Reference Name	Text	Font
ep04_00110k_080	How about we make it \n best of three? Don't \n want the fun to end too \n quickly.	[0, 74, 'DINRoundOffcPro']
ep04_00110k_090	That's it, simple right?	[0, 24, 'DINRoundOffcPro']
ep04_00110k_100	Representing Sun \n Shipping will be my \n brother Fi.	[0, 48, 'DINRoundOffcPro']
ep04_00110k_110	That doesn't seem fair \n for us. Fi descends from \n a long line of Lhao \n warriors.	[0, 77, 'DINRoundOffcPro']
ep04_00110k_120	...	[0, 3, 'DINRoundOffcPro']
ep04_00110k_130	Lisa! I volunteer to \n represent Banga!	[0, 37, 'DINRoundOffcPro']
ep04_00110k_140	You're still a drift \n rat, we can't risk \n something so \n important...	[0, 65, 'DINRoundOffcPro']
ep04_00110k_150	Even after all I've done \n for this place? I'm one \n of you now.	[0, 60, 'DINRoundOffcPro']
ep04_00110k_160	Kat...	[0, 6, 'DINRoundOffcPro']
ep04_00110k_170	Great! It looks like \n we've got our \n competition.	[0, 47, 'DINRoundOffcPro']
ep04_00200m_010	Do it...	[0, 8, 'DINRoundOffcPro']
ep04_00300m_010	No...	[0, 5, 'DINRoundOffcPro']
ep04_00300m_020	Well done Fi!	[0, 13, 'DINRoundOffcPro']
ep04_00310k_010	This bet is off! \n There's been foul play.	[0, 40, 'DINRoundOffcPro']
ep04_00310k_020	Foul play!?	[0, 11, 'DINRoundOffcPro']
ep04_00310k_030	Whoa, what are you \n saying, brother of mine?	[0, 43, 'DINRoundOffcPro']
ep04_00310k_040	I refuse to be involved \n in an unfair fight.	[0, 43, 'DINRoundOffcPro']
ep04_00310k_050	It violates the Lhao \n Warrior's Code.	[0, 36, 'DINRoundOffcPro']
ep04_00310k_060	Fi...	[0, 5, 'DINRoundOffcPro']
ep04_00310k_070	That's nonsense! What \n about the bet!?	[0, 37, 'DINRoundOffcPro']
ep04_00310k_080	Let's decide the winner \n with a game of B'oarack.	[0, 48, 'DINRoundOffcPro']
ep04_00310k_090	B'oa...rack?	[0, 12, 'DINRoundOffcPro']
ep04_00310k_100	A Lhao tradition. I'll \n preside over the event \n to avoid any more \n cheating.	[0, 73, 'DINRoundOffcPro']
ep04_00310k_110	Fine, whatever. Just \n let's get it over with!	[0, 44, 'DINRoundOffcPro']
ep04_00320k_010	B'oarack is a ceremony \n for pleasing the gods.	[0, 45, 'DINRoundOffcPro']
ep04_00320k_020	The only people allowed \n to enter the sacred \n fighting ground are the \n competitors.	[0, 80, 'DINRoundOffcPro']
ep04_00320k_030	Kat, you'll have to \n fight without your \n little bodyguard.	[0, 56, 'DINRoundOffcPro']
ep04_00320k_040	If that puts you at a \n disadvantage, we can \n make an exception.	[0, 61, 'DINRoundOffcPro']
ep04_00320k_050	It's only fair after \n what happened in the \n target game.	[0, 54, 'DINRoundOffcPro']
ep04_00320k_060	Well, I don't know much \n about the ceremony...	[0, 45, 'DINRoundOffcPro']
ep04_00320k_070	But if I'm supposed to \n enter alone, that's the \n way it has to be.	[0, 64, 'DINRoundOffcPro']
ep04_00320k_080	Dusty, stay here with \n Cecie and cheer me on.	[0, 44, 'DINRoundOffcPro']
ep04_00320k_090	Meow!	[0, 5, 'DINRoundOffcPro']
ep04_00320k_100	Each competitor has \n three bells, \n representing the \n harvest.	[0, 58, 'DINRoundOffcPro']
ep04_00320k_110	The one who takes all \n three bells from their \n competitor is judged \n worthy by the gods.	[0, 85, 'DINRoundOffcPro']
ep04_00320k_120	If you leave the arena, \n you forfeit your right \n to be judged.	[0, 60, 'DINRoundOffcPro']
ep04_00320k_130	Got it! So just grab \n Fi's bells while \n protecting my own.	[0, 56, 'DINRoundOffcPro']
ep04_00320k_140	This time, may the gods \n decide who is truly \n worthy.	[0, 51, 'DINRoundOffcPro']
ep04_00320k_150	To your places, \n we'll begin.	[0, 28, 'DINRoundOffcPro']
ep04_00320k_160	Noble competitors, may \n the ringing of your \n bells reach the ears of \n the gods.	[0, 76, 'DINRoundOffcPro']
ep04_00400m_010	She did it!	[0, 11, 'DINRoundOffcPro']
ep04_00400m_020	I knew the Gravity Queen would pull it off!	[0, 43, 'DINRoundOffcPro']
ep04_00400m_030	She was amazing!	[0, 16, 'DINRoundOffcPro']
ep04_00400m_040	Alright!	[0, 8, 'DINRoundOffcPro']
ep04_01000	Pick up the Bell	[0, 16, 'DINRoundOffcPro']
ep04_02000	Misai: \n It's all riding on you, Kat.	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
ep04_02001	Misai: \n Kat's doin' it! Come on, finish it off!	[0, 7, 'DINRoundOffcPro'], [7, 46, 'DINRoundOffcPro']
ep04_02002	Misai: \n Aww, shoot, Fi's in the lead.	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
ep04_02003	Misai: \n Kat and Fi are neck and neck.	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
ep04_02004	Misai: \n Kat, you're down to your last bell!	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
ep04_02005	Misai: \n Alright Kat, you can do this!	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
ep04_02006	Misai: \n This is it, you can do it.	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
ep04_02007	Misai: \n Kat did it! Score one for Banga!	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
ep04_02008	Misai: \n This can't be happening, Fi won...	[0, 7, 'DINRoundOffcPro'], [7, 41, 'DINRoundOffcPro']
ep04_02009	Misai: \n Kat dropped a bell!	[0, 7, 'DINRoundOffcPro'], [7, 26, 'DINRoundOffcPro']
ep04_02010	Misai: \n Fi dropped a bell!	[0, 7, 'DINRoundOffcPro'], [7, 25, 'DINRoundOffcPro']
ep04_02011	Lisa: \n Begin!	[0, 6, 'DINRoundOffcPro'], [6, 12, 'DINRoundOffcPro']
ep04_02012	Lisa: \n Ring out for Kat!	[0, 6, 'DINRoundOffcPro'], [6, 23, 'DINRoundOffcPro']
ep04_02013	Lisa: \n Ring out for Fi!	[0, 6, 'DINRoundOffcPro'], [6, 22, 'DINRoundOffcPro']
ep04_02014	Lisa: \n Begin!	[0, 6, 'DINRoundOffcPro'], [6, 12, 'DINRoundOffcPro']
ep04_02015	Lisa: \n Begin!	[0, 6, 'DINRoundOffcPro'], [6, 12, 'DINRoundOffcPro']
ep04_02016	Lisa: \n Score one for Fi.	[0, 6, 'DINRoundOffcPro'], [6, 23, 'DINRoundOffcPro']
ep04_02017	Lisa: \n Break.	[0, 6, 'DINRoundOffcPro'], [6, 12, 'DINRoundOffcPro']
ep04_02018	Lisa: \n Score one for Kat.	[0, 6, 'DINRoundOffcPro'], [6, 24, 'DINRoundOffcPro']
ep04_02019	Lisa: \n Break.	[0, 6, 'DINRoundOffcPro'], [6, 12, 'DINRoundOffcPro']
ep04_02020	Take All of the Bells \n from Fi	[0, 29, 'DINRoundOffcPro']
ep04_02021	Grab the Bell	[0, 13, 'DINRoundOffcPro']
ep04_09000	Misai: \n Come on Kat, win this!	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
ep04_09001	Misai: \n Kat's doin' it! Come on, finish it!	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
ep04_09002	Misai: \n Aww, shoot, Fi's in the lead.	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
ep04_09003	Misai: \n We're down to the last match, come on, bring victory to Banga!	[0, 7, 'DINRoundOffcPro'], [7, 69, 'DINRoundOffcPro']
ep04_09004	Misai: \n We're down to the last match, come on, bring victory to Banga!	[0, 7, 'DINRoundOffcPro'], [7, 69, 'DINRoundOffcPro']
ep04_09005	Misai: \n Kat pulled into the lead!	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep04_09006	Misai: \n Agh, Fi's in the lead!	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
ep04_09007	Misai: \n We lost! Banga is finished!	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro']
ep04_09008	Misai: \n Right on! Kat took the second match.	[0, 7, 'DINRoundOffcPro'], [7, 43, 'DINRoundOffcPro']
ep04_09009	Misai: \n Aww, Fi won this one.	[0, 7, 'DINRoundOffcPro'], [7, 28, 'DINRoundOffcPro']
ep04_09010	Misai: \n We lost! This is the end for Banga...	[0, 7, 'DINRoundOffcPro'], [7, 44, 'DINRoundOffcPro']
ep04_09011	Misai: \n We lost! Banga's done for.	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
ep04_09012	Misai: \n The targets are all reset!	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
ep04_09013	Misai: \n Kat's in the lead.	[0, 7, 'DINRoundOffcPro'], [7, 25, 'DINRoundOffcPro']
ep04_09014	Misai: \n Fi's in the lead.	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
ep04_09015	Misai: \n Kat and Fi are tied.	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
ep04_09016	This isn't good.	[0, 16, 'DINRoundOffcPro']
ep04_09017	I'm gonna lose...	[0, 17, 'DINRoundOffcPro']
ep04_09018	How is Fi scoring so much?	[0, 26, 'DINRoundOffcPro']
ep04_09019	Huh?	[0, 4, 'DINRoundOffcPro']
ep04_09020	I'm not gonna make it.	[0, 22, 'DINRoundOffcPro']
ep04_09021	What just happened!?	[0, 20, 'DINRoundOffcPro']
ep04_09022	Vogo: \n 3... 2... 1...	[0, 6, 'DINRoundOffcPro'], [6, 20, 'DINRoundOffcPro']
ep04_09023	Vogo: \n Begin!	[0, 6, 'DINRoundOffcPro'], [6, 12, 'DINRoundOffcPro']
ep04_09024	I don't have time for this.	[0, 27, 'DINRoundOffcPro']
ep04_09025	Vogo: \n Just like we planned now...	[0, 6, 'DINRoundOffcPro'], [6, 33, 'DINRoundOffcPro']
ep04_09026	Vogo: \n Let's get this started!	[0, 6, 'DINRoundOffcPro'], [6, 29, 'DINRoundOffcPro']
ep04_09027	Vogo: \n Hmph, on to round two!	[0, 6, 'DINRoundOffcPro'], [6, 28, 'DINRoundOffcPro']
ep04_09028	Vogo: \n She doesn't stand a chance. On to round two!	[0, 6, 'DINRoundOffcPro'], [6, 50, 'DINRoundOffcPro']
ep04_09029	Vogo: \n Alright, last round!	[0, 6, 'DINRoundOffcPro'], [6, 26, 'DINRoundOffcPro']
ep04_09030	Knock Down 10 Targets	[0, 21, 'DINRoundOffcPro']
ep04_09031	Vogo: \n Everything according to plan...	[0, 6, 'DINRoundOffcPro'], [6, 37, 'DINRoundOffcPro']
