Reference Name	Text	Font
sm01_00300k_040	Мне нужно взять \n образцы материала. \n Поможешь?	[0, 44, 'DINRoundOffcPro']
sm01_00300k_050	Конечно! Тебе просто \n нужно немного \n руды, да?	[0, 44, 'DINRoundOffcPro']
sm01_00330k_010	Готово!	[0, 7, 'DINRoundOffcPro']
sm01_00330k_020	Быстро! Хорошо, \n следующий остров \n прямо по курсу.	[0, 48, 'DINRoundOffcPro']
sm01_00330k_030	Извини, что спрашиваю, \n но зачем нам столько \n руды для изучения?	[0, 62, 'DINRoundOffcPro']
sm01_00330k_040	Хм? А, нормально. Руда \n потом еще нарастет, \n когда мы решим \n вернуться.	[0, 68, 'DINRoundOffcPro']
sm01_00330k_050	Круто, я и не знала, \n что так бывает. Ты \n знаток своего дела.	[0, 59, 'DINRoundOffcPro']
sm01_00330k_060	Ну... я все-таки \n занимаюсь этим \n сколько себя помню.	[0, 51, 'DINRoundOffcPro']
sm01_00330k_070	Хорошо, на следующий \n остров.	[0, 28, 'DINRoundOffcPro']
sm01_00330k_080	Заметано! Сейчас \n будем на месте.	[0, 32, 'DINRoundOffcPro']
sm01_00360k_010	Эй! Ты мне ничего \n не оставила!	[0, 30, 'DINRoundOffcPro']
sm01_00360k_020	Кажется, в этот раз \n я победила!	[0, 31, 'DINRoundOffcPro']
sm01_00360k_030	Мы же тут не в игры \n играем. Давай, \n нам нужно двигаться \n дальше.	[0, 62, 'DINRoundOffcPro']
sm01_00400k_010	У тебя уже есть образцы? \n Отличная работа.	[0, 41, 'DINRoundOffcPro']
sm01_00400k_020	Да, правда, пришлось \n разобраться с парой \n жуков ради них.	[0, 56, 'DINRoundOffcPro']
sm01_00400k_030	Думаю, на этом все, \n давай на следующий \n остров.	[0, 46, 'DINRoundOffcPro']
sm01_00500k_010	Хм, странно. Здесь \n совсем нет \n жуков.	[0, 36, 'DINRoundOffcPro']
sm01_00500k_020	Не сглазь. Такое \n разнообразие мне \n по душе.	[0, 42, 'DINRoundOffcPro']
sm01_00500k_030	Это уж точно...	[0, 15, 'DINRoundOffcPro']
sm01_00500k_040	А сколько ты еще \n планируешь быть \n в Банге, если не \n секрет?	[0, 57, 'DINRoundOffcPro']
sm01_00500k_050	Что? Прогоняешь меня \n что ли?	[0, 28, 'DINRoundOffcPro']
sm01_00500k_060	Н-нет! Вовсе нет...	[0, 19, 'DINRoundOffcPro']
sm01_00500k_070	Банге действительно \n нужен кто-то вроде тебя.	[0, 44, 'DINRoundOffcPro']
sm01_00500k_080	И мне... \n Понимаешь...	[0, 21, 'DINRoundOffcPro']
sm01_00500k_090	Хм?	[0, 3, 'DINRoundOffcPro']
sm01_00500k_100	А, да ничего. \n Не бери \n в голову.	[0, 31, 'DINRoundOffcPro']
sm01_00500k_110	Да ладно, говори. \n Я теперь себя \n изведу.	[0, 39, 'DINRoundOffcPro']
sm01_00500k_120	У нас нет времени \n на болтовню, пора \n на следующий \n остров!	[0, 56, 'DINRoundOffcPro']
sm01_00500k_130	Ты вон тот имеешь \n в виду? Не пропадешь, \n если я тебя там оставлю?	[0, 64, 'DINRoundOffcPro']
sm01_00500k_140	Нет, конечно! Все-таки \n из-за тебя показания \n сбиваются...	[0, 56, 'DINRoundOffcPro']
sm01_00500k_150	Серьезно?	[0, 9, 'DINRoundOffcPro']
sm01_00500k_160	Давай, вперед!	[0, 14, 'DINRoundOffcPro']
sm01_00500k_170	Ну, если настаиваешь.	[0, 21, 'DINRoundOffcPro']
sm01_01000	Мисай: \n Благодаря тебе мы справились, не рискуя своими людьми.	[0, 7, 'DINRoundOffcPro'], [7, 61, 'DINRoundOffcPro']
sm01_01001	Рада помочь!	[0, 12, 'DINRoundOffcPro']
sm01_01002	Отправляйтесь на раскоп \n вместе с Мисаем	[0, 39, 'DINRoundOffcPro']
sm01_01004	Одолейте жуков \n у залежей руды	[0, 29, 'DINRoundOffcPro']
sm01_01005	Мисай: \n Эй, тут больше ничего нет!	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
sm01_01006	Ой, прости.	[0, 11, 'DINRoundOffcPro']
sm01_01012	Я уронила Мисая!	[0, 16, 'DINRoundOffcPro']
sm01_01014	Мисай: \n Жуков больше нет, доставь меня к залежам руды.	[0, 7, 'DINRoundOffcPro'], [7, 53, 'DINRoundOffcPro']
sm01_01015	Вроде все. Пора отправляться за Мисаем.	[0, 39, 'DINRoundOffcPro']
sm01_01016	Вернуться к Мисаю	[0, 17, 'DINRoundOffcPro']
sm01_01017	Мисай: \n Доставь меня к руде.	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
sm01_01018	Проводите Мисая к залежам	[0, 25, 'DINRoundOffcPro']
sm01_01021	Добывайте самоцветы	[0, 19, 'DINRoundOffcPro']
sm01_01024	Этого должно хватить. Нужно сообщить Мисаю!	[0, 43, 'DINRoundOffcPro']
sm01_01025	Нужно взять с собой Мисая.	[0, 26, 'DINRoundOffcPro']
sm01_02000	Пройти дальше вместе с Мисаем	[0, 29, 'DINRoundOffcPro']
sm01_02001	Мисай, опять жуки!	[0, 18, 'DINRoundOffcPro']
sm01_02002	Мисай: \n Тогда поставь меня на землю.	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
sm01_02003	Добудьте руду	[0, 13, 'DINRoundOffcPro']
sm01_02011	Мисай: \n Жуков больше нет, доставь меня к руде.	[0, 7, 'DINRoundOffcPro'], [7, 45, 'DINRoundOffcPro']
sm01_02012	Вроде все. Пора отправляться за Мисаем.	[0, 39, 'DINRoundOffcPro']
sm01_02013	Вернитесь к Мисаю	[0, 17, 'DINRoundOffcPro']
sm01_02014	Мисай: \n Доставь меня к руде.	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
sm01_02015	Доставьте Мисая к залежам руды	[0, 30, 'DINRoundOffcPro']
sm01_02018	Этого должно хватить. Нужно сообщить Мисаю!	[0, 43, 'DINRoundOffcPro']
sm01_02019	Отлично, тогда вперед.	[0, 22, 'DINRoundOffcPro']
sm01_02022	Этот остров, должно быть, довольно далеко...	[0, 44, 'DINRoundOffcPro']
sm01_02023	Перейти к раскопу	[0, 17, 'DINRoundOffcPro']
sm01_02026	Зря я сбросил показатели на оборудовании.	[0, 41, 'DINRoundOffcPro']
sm01_02028	Интересно, что это на Мисая вдруг нашло.	[0, 40, 'DINRoundOffcPro']
sm01_02029	Мисай правильно спросил, сколько я еще пробуду в Банге?	[0, 55, 'DINRoundOffcPro']
sm01_02030	Должно хватить. Пора возвращаться к Мисаю.	[0, 42, 'DINRoundOffcPro']
sm01_02031	Нужно взять Мисая.	[0, 18, 'DINRoundOffcPro']
sm01_02033	Мисай: \n Кажется, здесь больше нет жуков. Можешь опустить меня?	[0, 7, 'DINRoundOffcPro'], [7, 61, 'DINRoundOffcPro']
sm01_02034	Нужно добыть еще.	[0, 17, 'DINRoundOffcPro']
sm01_02036	Вернуться к Мисаю	[0, 17, 'DINRoundOffcPro']
sm01_02037	О, надеюсь, этого хватит. Нужно сообщить Мисаю.	[0, 47, 'DINRoundOffcPro']
sm01_02038	Готово! Надо сказать Мисаю.	[0, 27, 'DINRoundOffcPro']
sm01_02039	Мисай: \n Оставь меня в середине.	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
sm01_03001	Надеюсь, Мисай немного развеялся...	[0, 35, 'DINRoundOffcPro']
sm01_03002	Мисай: \n А-А-А!	[0, 7, 'DINRoundOffcPro'], [7, 13, 'DINRoundOffcPro']
sm01_03003	Это Мисай!	[0, 10, 'DINRoundOffcPro']
sm01_03004	Победите жуков	[0, 14, 'DINRoundOffcPro']
sm01_03005	Мисай, все в порядке.	[0, 21, 'DINRoundOffcPro']
sm01_03006	Нужно спасти Мисая!	[0, 19, 'DINRoundOffcPro']
sm01_03007	Опять они. Мисай, оставайся здесь.	[0, 34, 'DINRoundOffcPro']
sm01_09005	Требуется самоцветов	[0, 20, 'DINRoundOffcPro']
sm01_09006	Мисай!	[0, 6, 'DINRoundOffcPro']
sm01_09007	Надо взять с собой Мисая.	[0, 25, 'DINRoundOffcPro']
sm01_09008	Нельзя уходить от Мисая далеко.	[0, 31, 'DINRoundOffcPro']
sm01_09009	Мисай: \n Эй, оставь мне немного.	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
sm01_09010	Мисай: \n Жуки! Помоги!	[0, 7, 'DINRoundOffcPro'], [7, 20, 'DINRoundOffcPro']
sm01_09011	Мисай в беде...	[0, 15, 'DINRoundOffcPro']
sm01_09012	Мисай: \n М-мне конец!	[0, 7, 'DINRoundOffcPro'], [7, 19, 'DINRoundOffcPro']
sm01_09013	Жди здесь, Мисай.	[0, 17, 'DINRoundOffcPro']
sm01_09014	Нужно спасти Мисая от жуков.	[0, 28, 'DINRoundOffcPro']
sm01_09015	Нужно найти для Мисая место побезопаснее.	[0, 41, 'DINRoundOffcPro']
sm01_09016	Нельзя, чтобы Мисай пострадал.	[0, 30, 'DINRoundOffcPro']
sm01_09017	Нужно взять с собой Мисая.	[0, 26, 'DINRoundOffcPro']
sm01_09018	a: Опустить Мисая	[0, 1, 'Gravity2_Gaiji'], [1, 17, 'DINRoundOffcPro']
sm01_09019	Мисай: \n Можешь найти для меня место побезопаснее?	[0, 7, 'DINRoundOffcPro'], [7, 48, 'DINRoundOffcPro']
sm01_09020	Мисай!	[0, 6, 'DINRoundOffcPro']
sm01_09021	Я уронила Мисая!	[0, 16, 'DINRoundOffcPro']
sm01_09022	Мисай: \n Здесь мое место, найди себе другое.	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
sm01_09023	Нужно возвращаться к работе!	[0, 28, 'DINRoundOffcPro']
sm01_09024	Нужно вернуться к Мисаю.	[0, 24, 'DINRoundOffcPro']
sm01_09025	Нужно взять с собой Мисая.	[0, 26, 'DINRoundOffcPro']
sm01_09026	Нужно сразить этих жуков!	[0, 25, 'DINRoundOffcPro']
sm01_09027	Нужно спасти Мисая!	[0, 19, 'DINRoundOffcPro']
sm01_09028	Мисай: \n Жуки твои!	[0, 7, 'DINRoundOffcPro'], [7, 17, 'DINRoundOffcPro']
