Reference Name	Text	Font
sm27_00100	Значит, все, что мне нужно, — эта штука?	[0, 40, 'DINRoundOffcPro']
sm27_00100k_010	А-а, я просто не могу...	[0, 24, 'DINRoundOffcPro']
sm27_00100k_020	Что не можете? Вы в \n порядке?	[0, 28, 'DINRoundOffcPro']
sm27_00100k_030	Я сменил работу и стал \n топографом... \n Сегодня я первый \n день на посту.	[0, 68, 'DINRoundOffcPro']
sm27_00100k_040	Эндестрию решили \n перестроить, и ее \n нужно разметить.	[0, 51, 'DINRoundOffcPro']
sm27_00100k_050	Но я не могу это \n сделать...	[0, 27, 'DINRoundOffcPro']
sm27_00100k_060	Только посмотри, какая \n высота! А я ужасно \n боюсь высоты.	[0, 55, 'DINRoundOffcPro']
sm27_00100k_070	Хм-м, может, вам снова \n сменить работу?	[0, 38, 'DINRoundOffcPro']
sm27_00100k_080	Хотите, я вам помогу? \n Я умею менять \n гравитацию, так что \n высота не помеха.	[0, 73, 'DINRoundOffcPro']
sm27_00100k_090	Вот здорово! Спасибо!	[0, 21, 'DINRoundOffcPro']
sm27_00100k_100	Нужно будет правильно \n разместить этот \n маяк.	[0, 43, 'DINRoundOffcPro']
sm27_00100k_110	Я все объясню по радио.	[0, 23, 'DINRoundOffcPro']
sm27_00101	Возьмите маяк	[0, 13, 'DINRoundOffcPro']
sm27_00102	Нужно взять с собой маяк.	[0, 25, 'DINRoundOffcPro']
sm27_00104	Топограф: \n Разместите маяк на вот той трубе.	[0, 10, 'DINRoundOffcPro'], [10, 43, 'DINRoundOffcPro']
sm27_00105	Установите маяк	[0, 15, 'DINRoundOffcPro']
sm27_00106	Топограф: \n Следующий пункт — у основания старой Башни буревого щита.	[0, 10, 'DINRoundOffcPro'], [10, 67, 'DINRoundOffcPro']
sm27_00107	Хорошо, я по-быстрому разберусь.	[0, 32, 'DINRoundOffcPro']
sm27_00108	Установите маяк	[0, 15, 'DINRoundOffcPro']
sm27_00109	Хм-м, не работает.	[0, 18, 'DINRoundOffcPro']
sm27_00110	Тогда я просто возьму с собой вас!	[0, 34, 'DINRoundOffcPro']
sm27_00111	Ухватите топографа \n стазис-полем	[0, 31, 'DINRoundOffcPro']
sm27_00112	Топограф: \n Почему вы снова здесь?	[0, 10, 'DINRoundOffcPro'], [10, 32, 'DINRoundOffcPro']
sm27_00113	Доставьте топографа \n к неисправному маяку	[0, 40, 'DINRoundOffcPro']
sm27_00114	Топограф: \n А-А-А! Я сейчас упаду, упаду же, говорю!	[0, 10, 'DINRoundOffcPro'], [10, 50, 'DINRoundOffcPro']
sm27_00115	Не бойтесь, я очень аккуратно!	[0, 30, 'DINRoundOffcPro']
sm27_00116	Топограф: \n Я-я не могу! Помогите!	[0, 10, 'DINRoundOffcPro'], [10, 32, 'DINRoundOffcPro']
sm27_00117	Топограф: \n Это должно сработать.	[0, 10, 'DINRoundOffcPro'], [10, 31, 'DINRoundOffcPro']
sm27_00118	Топограф: \n Не оставляйте меня здесь!	[0, 10, 'DINRoundOffcPro'], [10, 35, 'DINRoundOffcPro']
sm27_00119	Топограф: \n П-пожалуйста, помогите!	[0, 10, 'DINRoundOffcPro'], [10, 33, 'DINRoundOffcPro']
sm27_00120	Ох, мне так неловко, что я вас сюда притащила.	[0, 46, 'DINRoundOffcPro']
sm27_00121	Нужно закончить то, что начала.	[0, 31, 'DINRoundOffcPro']
sm27_00200k_010	Вроде все хорошо... \n Надеюсь, так \n подойдет.	[0, 42, 'DINRoundOffcPro']
sm27_00200k_020	Идеально! Поставишь \n второй маяк?	[0, 32, 'DINRoundOffcPro']
sm27_00200k_030	Конечно!	[0, 8, 'DINRoundOffcPro']
sm27_00200k_040	(Это очень просто. \n Минута-другая — и \n я свободна.)	[0, 49, 'DINRoundOffcPro']
sm27_00300k_010	Маяк не работает...	[0, 19, 'DINRoundOffcPro']
sm27_00300k_020	Странно... Они должны \n включаться \n автоматически.	[0, 47, 'DINRoundOffcPro']
sm27_00300k_030	Подожди-ка... Кажется, \n я знаю, в чем дело.	[0, 42, 'DINRoundOffcPro']
sm27_00300k_040	Одно из двух: или маяк \n неровно стоит, или его \n сбивают гравити-волны.	[0, 68, 'DINRoundOffcPro']
sm27_00300k_050	Ничего не поняла...	[0, 19, 'DINRoundOffcPro']
sm27_00400k_010	Что ты делаешь?!	[0, 16, 'DINRoundOffcPro']
sm27_00400k_020	Я подумала, что мы \n быстрее разберемся, \n если вы посмотрите \n лично!	[0, 64, 'DINRoundOffcPro']
sm27_00400k_030	Но я не могу туда \n подняться! Нет, \n поставь меня \n обратно!	[0, 55, 'DINRoundOffcPro']
sm27_00400k_040	Если вы так боитесь \n высоты, вам надо \n сменить профессию.	[0, 55, 'DINRoundOffcPro']
sm27_00400k_050	Подумайте, это ведь \n отличный шанс \n победить свой \n страх!	[0, 54, 'DINRoundOffcPro']
sm27_00400k_060	А если страх победит \n меня?!	[0, 27, 'DINRoundOffcPro']
sm27_00500k_010	Как высоко... О нет... \n О, как высоко...	[0, 39, 'DINRoundOffcPro']
sm27_00500k_020	Как вы вообще живете \n в Хексевилле, если \n так боитесь высоты?	[0, 59, 'DINRoundOffcPro']
sm27_00500k_030	Мне трудно это \n дается...	[0, 24, 'DINRoundOffcPro']
sm27_00500k_040	Но, как ни странно, \n мне здесь нравится.	[0, 39, 'DINRoundOffcPro']
sm27_00500k_050	Я решил пойти в \n топографы, чтобы \n приносить пользу \n городу.	[0, 57, 'DINRoundOffcPro']
sm27_00500k_060	Это здорово!	[0, 12, 'DINRoundOffcPro']
sm27_00500k_070	Так, что теперь?	[0, 16, 'DINRoundOffcPro']
sm27_00500k_080	Это последний маяк. \n Его нужно установить \n на вершине вон той \n башни.	[0, 66, 'DINRoundOffcPro']
sm27_00500k_090	Хм?	[0, 3, 'DINRoundOffcPro']
sm27_00500k_100	Ты не могла бы, эмм, \n сделать это сама?	[0, 38, 'DINRoundOffcPro']
sm27_00500k_110	Да ладно, пойдемте!	[0, 19, 'DINRoundOffcPro']
sm27_01000	Топограф: \n Я-я высоты боюсь!	[0, 10, 'DINRoundOffcPro'], [10, 27, 'DINRoundOffcPro']
sm27_01001	Топограф: \n Кажется, меня сейчас стошнит.	[0, 10, 'DINRoundOffcPro'], [10, 39, 'DINRoundOffcPro']
sm27_01002	Топограф: \n А-а! Мне показалось, я сейчас в обморок упаду.	[0, 10, 'DINRoundOffcPro'], [10, 56, 'DINRoundOffcPro']
sm27_01003	Топограф: \n Мигающий маяк должен быть где-то слева.	[0, 10, 'DINRoundOffcPro'], [10, 49, 'DINRoundOffcPro']
sm27_01004	Топограф: \n Нужно найти место, где маяки выстроены в линию.	[0, 10, 'DINRoundOffcPro'], [10, 57, 'DINRoundOffcPro']
sm27_01005	Сфотографируйте маяки \n и топографа	[0, 33, 'DINRoundOffcPro']
sm27_01006	Топограф: \n Не оставляйте меня здесь!	[0, 10, 'DINRoundOffcPro'], [10, 35, 'DINRoundOffcPro']
sm27_01007	Здесь можно сфотографировать маяки, выстроенные в одну линию...	[0, 63, 'DINRoundOffcPro']
sm27_01008	Топограф: \n Высоко! Высоко!..	[0, 10, 'DINRoundOffcPro'], [10, 27, 'DINRoundOffcPro']
sm27_01009	Нет, не лучший вариант.	[0, 23, 'DINRoundOffcPro']
sm27_01010	Может, здесь?	[0, 13, 'DINRoundOffcPro']
sm27_01011	Вот здесь хорошо.	[0, 17, 'DINRoundOffcPro']
sm27_01012	Сфотографируйте маяки	[0, 21, 'DINRoundOffcPro']
sm27_01013	Топограф: \n Пожалуйста, побыстрее.	[0, 10, 'DINRoundOffcPro'], [10, 32, 'DINRoundOffcPro']
sm27_01014	Топограф: \n Мы далековато, нужно подобраться поближе.	[0, 10, 'DINRoundOffcPro'], [10, 51, 'DINRoundOffcPro']
sm27_01016	Угол слишком острый, нужно подняться выше.	[0, 42, 'DINRoundOffcPro']
sm27_01017	Топограф: \n На фотографии нет маяков.	[0, 10, 'DINRoundOffcPro'], [10, 35, 'DINRoundOffcPro']
sm27_01018	Топограф: \n Нельзя фотографировать с воздуха.	[0, 10, 'DINRoundOffcPro'], [10, 43, 'DINRoundOffcPro']
sm27_01019	Топограф: \n Вы далеко от маяков.	[0, 10, 'DINRoundOffcPro'], [10, 30, 'DINRoundOffcPro']
sm27_01020	Нужно вернуться и сделать снимок.	[0, 33, 'DINRoundOffcPro']
sm27_01021	Отсюда не видно маяков.	[0, 23, 'DINRoundOffcPro']
sm27_01022	Может, поискать место пониже?	[0, 29, 'DINRoundOffcPro']
sm27_01023	Здесь как-то слишком низко.	[0, 27, 'DINRoundOffcPro']
sm27_01024	Отсюда не видно маяков.	[0, 23, 'DINRoundOffcPro']
