Reference Name	Text	Font
ep27_00140k_040	Não, os meus amigos \n abriram-me os olhos. \n Percebi que os estudos \n são mais importantes.	[0, 85, 'DINRoundOffcPro']
ep27_00140k_050	A escola serve para \n te abrir a mente \n e expandir os teus \n os horizontes. \n Qualquer coisa assim...	[0, 94, 'DINRoundOffcPro']
ep27_00140k_060	Sempre pensei na escola \n como algo \n aborrecido mas não é \n assim tão mau.	[0, 69, 'DINRoundOffcPro']
ep27_00140k_070	Vou lembrar-me \n disso.	[0, 21, 'DINRoundOffcPro']
ep27_00140k_080	Foi o meu avô \n que me abriu os \n olhos para a escola.	[0, 50, 'DINRoundOffcPro']
ep27_00140k_090	Assim que acabar os \n estudos, vou partir \n e ver o mundo.	[0, 54, 'DINRoundOffcPro']
ep27_00140k_100	Eu vou estudar com \n muito afinco e tornar-me \n diretor da minha própria \n empresa de gelados!	[0, 88, 'DINRoundOffcPro']
ep27_00140k_110	As pessoas até se \n vão lamber com \n os meus gelados.	[0, 49, 'DINRoundOffcPro']
ep27_00140k_120	O meu pai vai ter \n orgulho em mim! \n Mas… Não lhe digas \n que eu disse isto.	[0, 71, 'DINRoundOffcPro']
ep27_00140k_130	Boa sorte. Será o \n nosso segredo.	[0, 32, 'DINRoundOffcPro']
ep27_00150k_010	Pandora dá-te as \n boas-vindas, \n Raven!	[0, 36, 'DINRoundOffcPro']
ep27_00150k_020	...	[0, 3, 'DINRoundOffcPro']
ep27_00150k_030	Estou aqui para \n saber o meu futuro.	[0, 35, 'DINRoundOffcPro']
ep27_00150k_040	Claro! Suponho \n que queiras \n o habitual.	[0, 38, 'DINRoundOffcPro']
ep27_00150k_050	Pandora, qual é o \n nosso futuro?	[0, 31, 'DINRoundOffcPro']
ep27_00150k_060	O sítio de sorte de hoje \n é o “Centro da cidade”.	[0, 48, 'DINRoundOffcPro']
ep27_00150k_070	Pandora, a Raven quer \n saber coisas sobre “o \n tal que ela está à \n espera.”	[0, 71, 'DINRoundOffcPro']
ep27_00150k_080	O sítio de sorte de hoje \n é o “Centro da cidade”. \n O sítio de sorte de \n hoje é...	[0, 78, 'DINRoundOffcPro']
ep27_00150k_090	Hum, a minha Pandora não \n se está a sentir bem.	[0, 46, 'DINRoundOffcPro']
ep27_00150k_100	Bem, é difícil ignorar \n os conselhos dela. \n Vou até ao centro \n tentar a minha “sorte”.	[0, 83, 'DINRoundOffcPro']
ep27_00150k_110	Desculpa, hoje \n não tens de me \n pagar.	[0, 36, 'DINRoundOffcPro']
ep27_00150k_120	Não me vais cobrar? \n Agora acho que és tu \n é que não te estás a \n sentir bem.	[0, 73, 'DINRoundOffcPro']
ep27_00150k_130	Que a paz e alegria \n estejam contigo, Raven.	[0, 43, 'DINRoundOffcPro']
ep27_00150k_140	...	[0, 3, 'DINRoundOffcPro']
ep27_00150k_150	E tu não és a única \n que está à espera...	[0, 40, 'DINRoundOffcPro']
ep27_00155k_010	Yunica, Permet... \n Vocês estão vivas!	[0, 36, 'DINRoundOffcPro']
ep27_00155k_020	Todos conseguiram \n chegar cá... \n Bem, quase todos.	[0, 48, 'DINRoundOffcPro']
ep27_00155k_030	...	[0, 3, 'DINRoundOffcPro']
ep27_00155k_040	O que vão fazer \n agora?	[0, 22, 'DINRoundOffcPro']
ep27_00155k_050	Travámos a invasão \n que vinha do cume \n do mundo.	[0, 46, 'DINRoundOffcPro']
ep27_00155k_060	Hekseville já não \n precisa das forças \n especiais Medusa.	[0, 54, 'DINRoundOffcPro']
ep27_00155k_070	Ainda assim, continuamos \n a treinar...	[0, 37, 'DINRoundOffcPro']
ep27_00155k_080	Temos de estar prontos \n para outra ameaça.	[0, 41, 'DINRoundOffcPro']
ep27_00155k_090	Vespa do Mar, \n o Comandante do \n Mar chama-nos.	[0, 44, 'DINRoundOffcPro']
ep27_00155k_100	Certo. \n Vá lá Lesma do Mar!	[0, 26, 'DINRoundOffcPro']
ep27_00155k_110	Entendido!	[0, 10, 'DINRoundOffcPro']
ep27_00160k_010	Oobie oobie oo!	[0, 15, 'DINRoundOffcPro']
ep27_00160k_020	Para com isso, \n acabei de a adormecer.	[0, 37, 'DINRoundOffcPro']
ep27_00160k_030	Newt, Echo! \n Há quanto tempo!	[0, 28, 'DINRoundOffcPro']
ep27_00160k_040	Raven! Olha, \n ainda não viste \n a rapariga.	[0, 40, 'DINRoundOffcPro']
ep27_00160k_050	Esta é a nossa filha.	[0, 21, 'DINRoundOffcPro']
ep27_00160k_060	Ela é o máximo. \n Qual é nome \n dela?	[0, 33, 'DINRoundOffcPro']
ep27_00160k_070	"Alua." Foi o nome \n que a vidente dos \n Destinos de Pandora \n nos deu.	[0, 65, 'DINRoundOffcPro']
ep27_00160k_080	O nome vem da palavra \n “alfa”, que significa \n o princípio de tudo.	[0, 64, 'DINRoundOffcPro']
ep27_00160k_090	Apaixona-mo-nos pelo \n nome assim que o \n ouvimos.	[0, 46, 'DINRoundOffcPro']
ep27_00160k_100	Alua, hein? \n Gosto do nome.	[0, 26, 'DINRoundOffcPro']
ep27_00160k_110	Parece um sonho, \n que possamos estar \n assim juntos.	[0, 49, 'DINRoundOffcPro']
ep27_00160k_120	Salvaste-nos. \n Obrigado, \n Raven.	[0, 30, 'DINRoundOffcPro']
ep27_00160k_130	E Kat.	[0, 6, 'DINRoundOffcPro']
ep27_00160k_140	...	[0, 3, 'DINRoundOffcPro']
ep27_00160k_150	E Lisa também.	[0, 14, 'DINRoundOffcPro']
ep27_00160k_160	Ela está a fazer um \n grande trabalho, \n a liderar Hekseville.	[0, 58, 'DINRoundOffcPro']
ep27_00160k_170	Ela juntou-nos a \n Jirga Para Lhao \n quando foi preciso.	[0, 52, 'DINRoundOffcPro']
ep27_00160k_180	Esperamos que ela seja \n eleita presidente.	[0, 41, 'DINRoundOffcPro']
ep27_00160k_190	Vou dizer-lhe que \n disseste isso.	[0, 32, 'DINRoundOffcPro']
ep27_00160k_200	Espero voltar a \n encontrar-vos aos \n dois... não, aos três.	[0, 56, 'DINRoundOffcPro']
ep27_00170k_010	Foi o Syd que me disse \n que a frota de Banga \n estava a caminho, não \n sabia se vinhas.	[0, 82, 'DINRoundOffcPro']
ep27_00170k_020	Sim, tenho estado \n tão ocupada...	[0, 32, 'DINRoundOffcPro']
ep27_00170k_030	A Lisa tem de gerir \n duas cidades, ela está \n atolada em trabalho.	[0, 63, 'DINRoundOffcPro']
ep27_00170k_040	Todos em Hekseville \n dizem que estás muito \n bem. Tens planos para \n concorrer a presidente?	[0, 87, 'DINRoundOffcPro']
ep27_00170k_050	Os cargos não me \n interessam muito. \n Só quero fazer o \n que tem de ser feito.	[0, 73, 'DINRoundOffcPro']
ep27_00170k_060	Lisa e Raven, \n vocês estão \n a fazer tanto. \n É incrível.	[0, 52, 'DINRoundOffcPro']
ep27_00170k_070	Cecie, tu também estás \n a fazer um trabalho \n espetacular.	[0, 55, 'DINRoundOffcPro']
ep27_00170k_080	O Gawan disse-me que \n tens lidado muito bem \n com tudo.	[0, 52, 'DINRoundOffcPro']
ep27_00170k_090	És a única razão pela \n qual consigo ficar tanto \n tempo fora de Banga.	[0, 67, 'DINRoundOffcPro']
ep27_00170k_100	Tornaste-te numa adulta, \n Cecie.	[0, 31, 'DINRoundOffcPro']
ep27_00170k_110	Sempre quis ser \n forte e ter um espírito \n positivo...	[0, 51, 'DINRoundOffcPro']
ep27_00170k_120	Como a Kat.	[0, 11, 'DINRoundOffcPro']
ep27_00170k_130	...	[0, 3, 'DINRoundOffcPro']
ep27_00170k_140	...	[0, 3, 'DINRoundOffcPro']
ep27_00170k_150	A falar do Gawan, ele e \n a Misai estão por aqui?	[0, 47, 'DINRoundOffcPro']
ep27_00170k_160	Sim, estão a ajudar \n alguns dos comerciantes \n nos outros aerobarcos.	[0, 66, 'DINRoundOffcPro']
ep27_00170k_170	O Vogo e os outros \n também estão aqui, \n olha.	[0, 43, 'DINRoundOffcPro']
ep27_00180k_010	Olá Raven! \n Como vai a vida?	[0, 27, 'DINRoundOffcPro']
ep27_00180k_020	Boa. E tu não mudaste \n nada.	[0, 27, 'DINRoundOffcPro']
ep27_00180k_030	Está tudo ótimo. \n Podes sempre confiar \n nos irmãos da \n Transportadora Sun!	[0, 71, 'DINRoundOffcPro']
ep27_00180k_040	Levamos o nosso negócio \n a sério.	[0, 32, 'DINRoundOffcPro']
ep27_00180k_050	Levamos sim, Vogo.	[0, 18, 'DINRoundOffcPro']
ep27_00180k_060	Bem, Vogo, talvez tu \n tenhas mudado.	[0, 35, 'DINRoundOffcPro']
ep27_00180k_070	Temos de entregar \n este carregamento \n imediatamente.	[0, 50, 'DINRoundOffcPro']
ep27_00180k_080	Esse é o carregamento \n para o navio do Gawan. \n Eu...	[0, 50, 'DINRoundOffcPro']
ep27_00180k_090	Deixa comigo, eu ia \n ter com ele de qualquer \n forma.	[0, 50, 'DINRoundOffcPro']
ep27_00180k_100	A sério? Isso \n ajudava-nos \n imenso.	[0, 33, 'DINRoundOffcPro']
ep27_00180k_110	O Gawan está num \n barco atracado no \n pequeno cais de \n expedição.	[0, 61, 'DINRoundOffcPro']
ep27_00180k_120	Então Raven, ainda \n estás por tua conta?	[0, 39, 'DINRoundOffcPro']
ep27_00180k_130	Deves ter saudades dela. \n Vocês estavam sempre \n juntas.	[0, 53, 'DINRoundOffcPro']
ep27_00180k_140	Parece que tudo fica \n tão calmo sem ela \n por perto.	[0, 49, 'DINRoundOffcPro']
ep27_00180k_150	...	[0, 3, 'DINRoundOffcPro']
ep27_00180k_160	Tens de aceitar \n as mudanças \n que a vida traz e andar \n em frente...	[0, 64, 'DINRoundOffcPro']
ep27_00180k_170	S-sim, exatamente! \n Obrigado pela tua \n ajuda com \n o carregamento!	[0, 62, 'DINRoundOffcPro']
ep27_00180k_180	...	[0, 3, 'DINRoundOffcPro']
ep27_00190k_010	Raven, és tu? \n Há quanto tempo.	[0, 30, 'DINRoundOffcPro']
ep27_00190k_020	Estás à procura disto? \n Trouxe do Vogo.	[0, 38, 'DINRoundOffcPro']
ep27_00190k_030	Sim, é isso! \n Obrigado.	[0, 22, 'DINRoundOffcPro']
ep27_00190k_040	Quando vi que estava \n em falta, pensava que \n tinha contado mal.	[0, 61, 'DINRoundOffcPro']
ep27_00190k_050	É a velhice, não \n se pode confiar \n na memória \n como antes.	[0, 55, 'DINRoundOffcPro']
ep27_00190k_060	Embora ainda me \n lembre de muitas coisas \n de quando era jovem.	[0, 60, 'DINRoundOffcPro']
ep27_00190k_070	Sabes, às vezes acho \n que a Cecie é uma \n Lisa mais nova.	[0, 54, 'DINRoundOffcPro']
ep27_00190k_080	Engraçado não é, Kat?	[0, 21, 'DINRoundOffcPro']
ep27_00190k_090	Raven.	[0, 6, 'DINRoundOffcPro']
ep27_00190k_100	Ah, pois! Desculpa, \n escapou-me.	[0, 31, 'DINRoundOffcPro']
ep27_00190k_110	Tudo bem, toma conta \n de ti, Gawan.	[0, 34, 'DINRoundOffcPro']
ep27_00190k_120	Assim farei. És forte e \n gentil. Mas se alguma \n vez precisares de \n falar...	[0, 72, 'DINRoundOffcPro']
ep27_00190k_130	Passa por Banga \n sempre que \n quiseres.	[0, 36, 'DINRoundOffcPro']
ep27_00190k_140	Assim farei, \n obrigada Gawan.	[0, 28, 'DINRoundOffcPro']
ep27_00195k_010	Gostei de te ver Raven! \n Há quanto tempo. Já me \n perguntava o que seria \n de ti.	[0, 76, 'DINRoundOffcPro']
ep27_00195k_020	Desculpa, tenho estado \n muito atarefada \n com as patrulhas. 	[0, 57, 'DINRoundOffcPro']
ep27_00195k_030	Admite lá que estavas \n com medo de reavivar \n algumas recordações \n antigas.	[0, 71, 'DINRoundOffcPro']
ep27_00195k_040	Apanhaste-me.	[0, 13, 'DINRoundOffcPro']
ep27_00195k_050	Não me consegues \n enganar. Mas não \n tens de te esconder.	[0, 54, 'DINRoundOffcPro']
ep27_00195k_060	Nunca se sabe. \n Ela pode estar aí, \n em algum lado.	[0, 48, 'DINRoundOffcPro']
ep27_00195k_070	Acreditas mesmo nisso?	[0, 22, 'DINRoundOffcPro']
ep27_00195k_080	Já o aceitei. Mantenho-a \n na minha memória \n mas já a ultrapassei.	[0, 63, 'DINRoundOffcPro']
ep27_00195k_090	Acabei de te dizer \n que não me enganas. \n Não tens de te fazer \n de forte.	[0, 69, 'DINRoundOffcPro']
ep27_00195k_100	E o que sabes tu \n sobre separarem-te \n da tua outra metade?	[0, 56, 'DINRoundOffcPro']
ep27_00195k_110	Desculpa, não devia \n ter dito aquilo.	[0, 36, 'DINRoundOffcPro']
ep27_00195k_120	Só tenho de acreditar \n que ela está algures, \n feliz, a viver a vida \n em pleno.	[0, 75, 'DINRoundOffcPro']
ep27_00195k_130	Ah bolas, agora \n deixaste-me \n em lágrimas.	[0, 40, 'DINRoundOffcPro']
ep27_00195k_140	Bem... Vem a Banga mais \n vezes, ok?	[0, 34, 'DINRoundOffcPro']
ep27_00195k_150	Obrigada, assim farei. \n E obrigada por te \n preocupares \n comigo.	[0, 60, 'DINRoundOffcPro']
ep27_00195k_160	É para isso que \n estou aqui!	[0, 27, 'DINRoundOffcPro']
ep27_00300m_010	Aqui estou eu de novo... \n Mesmo quando sei que não pode ser ela...	[0, 65, 'DINRoundOffcPro']
ep27_01000	É melhor ir lá e cumprimentar as pessoas.	[0, 41, 'DINRoundOffcPro']
ep27_01001	Dirige-te ao barco para minar	[0, 29, 'DINRoundOffcPro']
ep27_01002	Cecie: \n Olá Raven!	[0, 7, 'DINRoundOffcPro'], [7, 17, 'DINRoundOffcPro']
ep27_01003	Vogo: \n Ah, vá lá, o que está isto a fazer aqui!?	[0, 6, 'DINRoundOffcPro'], [6, 47, 'DINRoundOffcPro']
ep27_01004	Lisa: \n Então, o que é que te está a irritar agora?	[0, 6, 'DINRoundOffcPro'], [6, 49, 'DINRoundOffcPro']
ep27_01005	Entrega o carregamento \n ao Gawan	[0, 31, 'DINRoundOffcPro']
ep27_01006	Vogo: \n Obrigado pela ajuda! Não a deixes cair.	[0, 6, 'DINRoundOffcPro'], [6, 45, 'DINRoundOffcPro']
ep27_01007	O Gawan está ali.	[0, 17, 'DINRoundOffcPro']
ep27_01008	Misai: \n Olha, Raven!	[0, 7, 'DINRoundOffcPro'], [7, 19, 'DINRoundOffcPro']
ep27_01009	Misai? Não te via há séculos.	[0, 29, 'DINRoundOffcPro']
ep27_01011	Aquele era...?	[0, 14, 'DINRoundOffcPro']
ep27_01012	Não está ninguém aqui... Mas aquela voz, parecia ser...	[0, 55, 'DINRoundOffcPro']
ep27_01013	Mãe: \n Sai daí, é perigoso e nós temos de ir embora!	[0, 5, 'DINRoundOffcPro'], [5, 50, 'DINRoundOffcPro']
ep27_01014	Filho: \n Mas havia algo ali em baixo. Pode ser um gatinho perdido!	[0, 7, 'DINRoundOffcPro'], [7, 64, 'DINRoundOffcPro']
ep27_01015	Um gato?	[0, 8, 'DINRoundOffcPro']
ep27_01016	Mãe: \n Claro filho, talvez seja, mas temos de ir embora.	[0, 5, 'DINRoundOffcPro'], [5, 54, 'DINRoundOffcPro']
ep27_01017	Estou a imaginar coisas?	[0, 24, 'DINRoundOffcPro']
ep27_01019	Lá está ele outra vez! Está a vir dali.	[0, 39, 'DINRoundOffcPro']
ep27_02000	E assim termina a viagem \n de uma rapariga que caiu \n do céu e mudou o mundo...	[0, 75, 'DINRoundOffcPro']
