Reference Name	Text	Font
dm01_00121	奈必，跟他們說的一樣。	[0, 11, 'DFT_R5']
dm01_00122	機器的能量槽應該滿了。	[0, 11, 'DFT_R5']
dm01_00123	我需要取下機器上的能量槽。	[0, 13, 'DFT_R5']
dm01_00125	取下一個能量槽了。	[0, 9, 'DFT_R5']
dm01_00127	若能量充足，他們就能喚醒方舟上的孩子。	[0, 19, 'DFT_R5']
dm01_00128	扎兒…你能回家了。	[0, 9, 'DFT_R5']
dm01_00130	惡棍： \n 憑你就想幫助這座城市？	[0, 4, 'DFT_R5'], [4, 15, 'DFT_R5']
dm01_00130k_010	拉文，我剛 \n 得知有些惡棍 \n 跑到第一台機器那。	[0, 22, 'DFT_R5']
dm01_00130k_020	他們已被收拾掉了。	[0, 9, 'DFT_R5']
dm01_00130k_030	是他們？ \n 這真是個好消息！	[0, 13, 'DFT_R5']
dm01_00130k_035	他們怎麼這樣！？	[0, 8, 'DFT_R5']
dm01_00130k_040	這些罪犯到底 \n 是多沒良心 \n 竟想阻止方舟上的 \n 孩子獲救？	[0, 27, 'DFT_R5']
dm01_00130k_050	誰知道，但我 \n 絕不會讓任何 \n 人破壞實驗。	[0, 20, 'DFT_R5']
dm01_00130k_055	真是大好的消息！	[0, 8, 'DFT_R5']
dm01_00130k_060	我得前往 \n 下一台機器。	[0, 11, 'DFT_R5']
dm01_00130k_070	遵命！我會 \n 通知其他人 \n 加強警戒。	[0, 17, 'DFT_R5']
dm01_00130k_075	沒有你和其他 \n 重力操控者， \n 我們無法完成 \n 這項任務。	[0, 26, 'DFT_R5']
dm01_00130k_080	有你的幫助， \n 我們很快就能 \n 獲得所需能量了！	[0, 22, 'DFT_R5']
dm01_00131	惡棍： \n 那、那是什麼！？	[0, 4, 'DFT_R5'], [4, 12, 'DFT_R5']
dm01_00132	惡棍： \n 奈必！快跑！	[0, 4, 'DFT_R5'], [4, 10, 'DFT_R5']
dm01_00310k_010	扎兒！？	[0, 4, 'DFT_R5']
dm01_00310k_020	賽琪亞？ \n 賽琪亞，你在哪？	[0, 13, 'DFT_R5']
dm01_00310k_030	一定是幻覺。 \n 扎兒怎麼會在這？	[0, 15, 'DFT_R5']
dm01_00310k_040	都是我的錯， \n 我不夠努力。 \n 我應該要 \n 保護她的。	[0, 24, 'DFT_R5']
dm01_00310k_050	不，是我的錯…	[0, 7, 'DFT_R5']
dm01_00310k_060	我得找到她。 \n 賽琪亞！	[0, 11, 'DFT_R5']
dm01_00310k_070	扎兒他們 \n 一定被困在 \n 惡夢裡。	[0, 15, 'DFT_R5']
dm01_00310k_080	扎兒，撐住… \n 我會盡全力 \n 把你 \n 救出來。	[0, 20, 'DFT_R5']
dm01_00310k_090	我們會再見面的， \n 我保證。	[0, 13, 'DFT_R5']
dm01_00320k_010	拉文！ \n 這都是為了 \n 幫助那些睡在 \n 方舟上的孩子嗎？	[0, 25, 'DFT_R5']
dm01_00320k_015	抱歉打擾， \n 我們需要聊聊。	[0, 13, 'DFT_R5']
dm01_00320k_020	加德、辛亞奈？ \n 不能等等嗎？ \n 我在忙。	[0, 19, 'DFT_R5']
dm01_00320k_030	對，時間是很 \n 重要的課題。 \n 話說…	[0, 17, 'DFT_R5']
dm01_00320k_040	我們需要聊聊 \n 方舟。用這計畫 \n 拯救小孩 \n 似乎有些不妥。	[0, 27, 'DFT_R5']
dm01_00320k_050	而且時空 \n 處於不安定的狀態。	[0, 14, 'DFT_R5']
dm01_00320k_060	他似乎 \n 知道壞事將至。	[0, 11, 'DFT_R5']
dm01_00320k_070	你說的話 \n 毫無道理。	[0, 10, 'DFT_R5']
dm01_00320k_073	我覺得… \n 好… \n 睏…	[0, 10, 'DFT_R5']
dm01_00320k_075	哼，聽起來 \n 夢的守門人 \n 要加入我們的 \n 談話。	[0, 22, 'DFT_R5']
dm01_00320k_078	辛亞奈睡著了。	[0, 7, 'DFT_R5']
dm01_00320k_080	方舟上的 \n 孩子被困在 \n 現實與夢境之間。	[0, 19, 'DFT_R5']
dm01_00320k_090	只有送他們 \n 回家才能 \n 叫醒他們。	[0, 16, 'DFT_R5']
dm01_00320k_100	被你打斷前 \n 我就是在 \n 送他們回去！	[0, 17, 'DFT_R5']
dm01_00320k_110	負責的科學家說 \n 只要能量夠…	[0, 14, 'DFT_R5']
dm01_00320k_120	他就能重啟 \n 方舟，送他們回家。	[0, 15, 'DFT_R5']
dm01_00320k_130	聽起來過於魯莽。	[0, 8, 'DFT_R5']
dm01_00320k_140	操弄時間 \n 和空間並不安全。	[0, 13, 'DFT_R5']
dm01_00320k_143	你應該最 \n 了解其中的 \n 風險。	[0, 14, 'DFT_R5']
dm01_00320k_146	你的存在本身 \n 就不太穩定。	[0, 13, 'DFT_R5']
dm01_00320k_150	但就是你 \n 跟我說他們 \n 快要醒來了！	[0, 17, 'DFT_R5']
dm01_00320k_160	你要我怎麼做？ \n 坐視不管， \n 等他們醒來？	[0, 20, 'DFT_R5']
dm01_00320k_170	你們大可 \n 袖手旁觀， \n 我要去救扎兒 \n 他們了。	[0, 22, 'DFT_R5']
dm01_00320k_180	你們已經浪費我 \n 夠多時間了！	[0, 14, 'DFT_R5']
dm01_00320k_190	哼。 \n 她脾氣真差。	[0, 9, 'DFT_R5']
dm01_00320k_200	我們警告過她了。 \n 剩下的就取決於 \n 第三…	[0, 20, 'DFT_R5']
dm01_00320k_210	什…？ \n 我又睡著了？ \n 抱歉…	[0, 14, 'DFT_R5']
dm01_00320k_220	我們不時 \n 都需要小睡片刻。	[0, 13, 'DFT_R5']
dm01_00320k_230	我們去看 \n 事情會怎麼發展。	[0, 13, 'DFT_R5']
dm01_00330k_010	拉文！你也剛到嗎？	[0, 9, 'DFT_R5']
dm01_00330k_020	對，我把所需 \n 能量帶來了。	[0, 13, 'DFT_R5']
dm01_00330k_030	我還在想你 \n 會不會出現。 \n 等等…	[0, 16, 'DFT_R5']
dm01_00330k_040	能量指數很高。 \n 可以開始實驗了。	[0, 16, 'DFT_R5']
dm01_00330k_043	我覺得 \n 你會對這 \n 有興趣…	[0, 13, 'DFT_R5']
dm01_00330k_045	今天有這項實驗 \n 都要感謝我的上司 \n 布拉曼博士。	[0, 23, 'DFT_R5']
dm01_00330k_048	從今天起， \n 他將家喻戶曉。	[0, 13, 'DFT_R5']
dm01_00330k_050	我得快點把 \n 能量槽送到那邊。 \n 感謝你的付出！	[0, 22, 'DFT_R5']
dm01_00330k_060	…	[0, 1, 'DFT_R5']
dm01_00330k_065	對啊，他說得 \n 好像這一切都 \n 只是為了 \n 幫某人的履歷加分。	[0, 28, 'DFT_R5']
dm01_00330k_070	我想我們能做的 \n 都做了…	[0, 12, 'DFT_R5']
dm01_00330k_080	我們去廣場 \n 加入大家吧。	[0, 12, 'DFT_R5']
dm01_00330k_090	加德和辛亞奈 \n 應該都到了。	[0, 13, 'DFT_R5']
dm01_00330k_100	可惜 \n 席得今天 \n 剛好請病假。	[0, 14, 'DFT_R5']
dm01_00330k_105	真不敢相信， \n 這麼重要的日子 \n 他居然請假？	[0, 21, 'DFT_R5']
dm01_00330k_110	凱特…你真的 \n 認為這能喚醒 \n 方舟裡的孩子？	[0, 21, 'DFT_R5']
dm01_00330k_120	反悔了？ \n 你一直很支持 \n 這項實驗的。	[0, 18, 'DFT_R5']
dm01_00330k_160	一切都會 \n 沒事的。	[0, 9, 'DFT_R5']
dm01_00330k_170	你說得對。 \n 我會盡我 \n 所能送他們回家。	[0, 19, 'DFT_R5']
dm01_00330k_180	你今天怪怪的， \n 你還好嗎？	[0, 13, 'DFT_R5']
dm01_00330k_190	…	[0, 1, 'DFT_R5']
dm01_00330k_200	走吧！ \n 別錯過 \n 見扎兒的機會。	[0, 15, 'DFT_R5']
dm01_00400c_010	「方舟孩子救援計劃」	[0, 10, 'DFT_R5']
dm01_00400c_020	「實驗將於自由與解放的廣場進行」	[0, 16, 'DFT_R5']
dm01_00400c_030	我們現在只能希望 \n 這會喚醒扎兒和其他人…	[0, 20, 'DFT_R5']
dm01_00400c_040	是啊…	[0, 3, 'DFT_R5']
dm01_00400c_050	…然後我們就有方法 \n 能讓沉睡的孩子 \n 脫離他們的時間監獄了。	[0, 29, 'DFT_R5']
dm01_00400c_060	現在，讓我們—	[0, 7, 'DFT_R5']
dm01_00400c_070	抱歉，	[0, 3, 'DFT_R5']
dm01_00400c_080	！？	[0, 2, 'DFT_R5']
dm01_00400c_090	那艘方舟 \n 不該存在。	[0, 10, 'DFT_R5']
dm01_00400c_100	幻象裡找不到 \n 你要的結果。	[0, 13, 'DFT_R5']
dm01_00400c_110	你、你是 \n 從哪裡來的？	[0, 11, 'DFT_R5']
dm01_00400c_120	有時劣法 \n 會帶來善果。	[0, 11, 'DFT_R5']
dm01_00400c_130	完成實驗必 \n 能改善現況。	[0, 12, 'DFT_R5']
dm01_00400c_140	不好意思，有誰家的 \n 小科學家走失了嗎？	[0, 19, 'DFT_R5']
dm01_00400c_150	！	[0, 1, 'DFT_R5']
dm01_00400c_160	我知道 \n 你在隱藏什麼。	[0, 11, 'DFT_R5']
dm01_00400c_170	但這次我就 \n 當做沒看見。	[0, 12, 'DFT_R5']
dm01_00400c_180	！？	[0, 2, 'DFT_R5']
dm01_00400c_190	他一下就走了。 \n 不知道怎麼了。	[0, 15, 'DFT_R5']
dm01_00400c_200	不知道， \n 但實驗要開始了。	[0, 13, 'DFT_R5']
dm01_00500m_010	不…	[0, 2, 'DFT_R5']
dm01_00500m_020	拉文！？	[0, 4, 'DFT_R5']
dm01_00500m_030	我就知道今天會很有意思。	[0, 12, 'DFT_R5']
dm01_00500m_040	夢境開始碎裂。	[0, 7, 'DFT_R5']
dm01_00500m_050	世人無法理解這麼複雜的事。 \n 她又是整件事的核心。	[0, 24, 'DFT_R5']
dm01_00500m_060	這個問題不好解決。	[0, 9, 'DFT_R5']
dm01_01116	嗯…這麼高我看不清楚。	[0, 11, 'DFT_R5']
dm01_01132	換下個能量收集機。	[0, 9, 'DFT_R5']
dm01_01133	能量槽是設在哪裡…？	[0, 10, 'DFT_R5']
dm01_01134	得到視野更好的地方，應該再飛高一點。	[0, 18, 'DFT_R5']
dm01_01135	操控重力向上飛 \n 並四處勘查	[0, 13, 'DFT_YY6']
dm01_01136	這裡視野很好。	[0, 7, 'DFT_R5']
dm01_01137	該來四處勘查了。	[0, 8, 'DFT_R5']
dm01_01138	在那裡。	[0, 4, 'DFT_R5']
dm01_01144	我得擊敗奈必並填滿機器的能量槽。	[0, 16, 'DFT_R5']
dm01_01145	他們從空中襲來，得除掉他們。	[0, 14, 'DFT_R5']
dm01_01146	應該夠了。	[0, 5, 'DFT_R5']
dm01_01150	完成，現在要找下一台機器。	[0, 13, 'DFT_R5']
dm01_01154	要擊敗奈必才能收集能量…	[0, 12, 'DFT_R5']
dm01_01156	搞定奈必了。	[0, 6, 'DFT_R5']
dm01_01160	接下來應該就是最後一台機器了。	[0, 15, 'DFT_R5']
dm01_01164	我得加快腳步。	[0, 7, 'DFT_R5']
dm01_01166	找到我要的能量槽了。希望凱特也完成她的部分了。	[0, 23, 'DFT_R5']
dm01_01169	扎兒，等等！	[0, 6, 'DFT_R5']
dm01_01170	你們在這裡做什麼？	[0, 9, 'DFT_R5']
dm01_01171	我得把這個能量槽送過去。	[0, 12, 'DFT_R5']
dm01_01172	現在要運送能量。	[0, 8, 'DFT_R5']
dm01_01173	運送能量	[0, 4, 'DFT_YY6']
dm01_01174	警務官： \n 有些惡棍突破了我們的柵欄。	[0, 5, 'DFT_R5'], [5, 18, 'DFT_R5']
dm01_01175	加德： \n 我已經盡力告誡你，現在只能靜觀其變。	[0, 4, 'DFT_R5'], [4, 22, 'DFT_R5']
dm01_01176	辛亞奈： \n 嘿，拉文，我要去見證方舟實驗。	[0, 5, 'DFT_R5'], [5, 20, 'DFT_R5']
dm01_01178	還有奈必…只好一併收拾了。	[0, 13, 'DFT_R5']
dm01_01179	？？？： \n 賽琪亞…	[0, 5, 'DFT_R5'], [5, 9, 'DFT_R5']
dm01_01180	嘿，拉文！	[0, 5, 'DFT_R5']
dm01_01181	警務官： \n 拉文，大事不妙了！	[0, 5, 'DFT_R5'], [5, 14, 'DFT_R5']
dm01_01190	拿去就能帶扎兒回家了…	[0, 11, 'DFT_R5']
dm01_09000	收集	[0, 2, 'DFT_YY6']
dm01_09001	交談	[0, 2, 'DFT_YY6']
dm01_09002	擊敗奈必	[0, 4, 'DFT_YY6']
dm01_09003	我要填滿並收集剩下的能量槽。	[0, 14, 'DFT_R5']
dm01_09004	去找下一台 \n 能量收集機	[0, 11, 'DFT_YY6']
dm01_09005	能量收集機： \n 啟動奈必吸引模式。正在處理能量。	[0, 7, 'DFT_R5'], [7, 23, 'DFT_R5']
dm01_09006	從機器上 \n 取下能量槽	[0, 10, 'DFT_YY6']
dm01_09007	警務官： \n 我們會確保沒有任何人闖入此區。	[0, 5, 'DFT_R5'], [5, 20, 'DFT_R5']
dm01_09008	警務官： \n 有任何狀況，請通知我們。	[0, 5, 'DFT_R5'], [5, 17, 'DFT_R5']
dm01_09009	警務官： \n 有惡棍在破壞一台收集機？	[0, 5, 'DFT_R5'], [5, 17, 'DFT_R5']
dm01_09010	警務官： \n 我們處於高度警戒狀態，這項實驗太重要了。	[0, 5, 'DFT_R5'], [5, 25, 'DFT_R5']
dm01_09011	警務官： \n 有你這位重力操控者，我們真幸運。	[0, 5, 'DFT_R5'], [5, 21, 'DFT_R5']
dm01_09012	警務官： \n 感謝你幫忙收集能量。	[0, 5, 'DFT_R5'], [5, 15, 'DFT_R5']
dm01_09013	警務官： \n 想不到奈必這麼好用。	[0, 5, 'DFT_R5'], [5, 15, 'DFT_R5']
dm01_09014	警務官： \n 本區沒有異常，持續警戒中。	[0, 5, 'DFT_R5'], [5, 18, 'DFT_R5']
dm01_09015	警務官： \n 你取得能量後，實驗就能開始了。	[0, 5, 'DFT_R5'], [5, 20, 'DFT_R5']
dm01_09016	警務官： \n 他們等待能量等到有點不耐煩了。	[0, 5, 'DFT_R5'], [5, 20, 'DFT_R5']
dm01_09017	警務官： \n 聽說負責實驗的人地位非凡。	[0, 5, 'DFT_R5'], [5, 18, 'DFT_R5']
dm01_09018	警務官： \n 大家都在廣場等待實驗開始。	[0, 5, 'DFT_R5'], [5, 18, 'DFT_R5']
