Reference Name	Text	Font
ep18_00000k_070	Raven está con ella, \n se pondrá bien.	[0, 36, 'DINRoundOffcPro']
ep18_00000k_080	V-vale. Creo que es \n mejor que la deje \n descansar.	[0, 48, 'DINRoundOffcPro']
ep18_00000k_090	Por cierto, he \n continuado con la \n investigación sobre \n Brahman...	[0, 63, 'DINRoundOffcPro']
ep18_00000k_100	Y parece que desde que \n D'nelica dimitió como \n alcalde...	[0, 55, 'DINRoundOffcPro']
ep18_00000k_110	Brahman ha estado \n involucrado en muchos \n casos no resueltos.	[0, 59, 'DINRoundOffcPro']
ep18_00000k_120	En concreto en el que se \n vieron envueltos la \n señorita Kat y el \n resto...	[0, 71, 'DINRoundOffcPro']
ep18_00000k_130	El accidente de la \n máquina de gravedad sin \n control en Neu Hiraleon \n y...	[0, 71, 'DINRoundOffcPro']
ep18_00000k_140	El caso de los huérfanos \n desaparecidos.	[0, 39, 'DINRoundOffcPro']
ep18_00000k_150	Señorita Kat, \n ¿cómo sabías que...?	[0, 34, 'DINRoundOffcPro']
ep18_00000k_160	Escaneando en busca \n de compatibles...	[0, 37, 'DINRoundOffcPro']
ep18_00100	Averigua adónde van los Grigos	[0, 30, 'DINRoundOffcPro']
ep18_00100m_010	Escaneando en busca \n de compatibles...	[0, 37, 'DINRoundOffcPro']
ep18_00100m_020	¿Grigos?	[0, 8, 'DINRoundOffcPro']
ep18_00101	¿Qué está pasando con los Grigos?	[0, 33, 'DINRoundOffcPro']
ep18_00102	¡Vaya, son muchísimos!	[0, 22, 'DINRoundOffcPro']
ep18_00103	Chaz puede encargarse de eso, yo tengo que seguir a los Grigos.	[0, 63, 'DINRoundOffcPro']
ep18_00104	¡Tengo que encontrar a los Grigos!	[0, 34, 'DINRoundOffcPro']
ep18_00210k_010	¿Compatibles? Brahman \n empleaba ese término en \n las notas de su \n investigación...	[0, 78, 'DINRoundOffcPro']
ep18_00210k_020	¡Señorita Kat! \n ¡Sigue a esos Grigos!	[0, 36, 'DINRoundOffcPro']
ep18_00210k_030	Yo iré a la comisaría \n y controlaré a los \n demás.	[0, 47, 'DINRoundOffcPro']
ep18_00210k_040	¡Tú concéntrate \n en los Grigos!	[0, 30, 'DINRoundOffcPro']
ep18_00210k_050	¡Estoy en ello!	[0, 15, 'DINRoundOffcPro']
ep18_00220k_010	¡Raven! \n ¿Q-qué sucede?	[0, 22, 'DINRoundOffcPro']
ep18_00220k_020	Es evidente. Los Grigos \n han comenzado a atacar.	[0, 47, 'DINRoundOffcPro']
ep18_00220k_030	Cecie todavía está \n dentro del edificio.	[0, 39, 'DINRoundOffcPro']
ep18_00220k_040	¡No te quedes ahí, \n ayúdanos!	[0, 28, 'DINRoundOffcPro']
ep18_00220k_050	¡Vale!	[0, 6, 'DINRoundOffcPro']
ep18_00225k_010	No, ¡van a entrar \n en la comisaría!	[0, 34, 'DINRoundOffcPro']
ep18_00225k_020	¡Si entran, irán a \n por Cecie!	[0, 29, 'DINRoundOffcPro']
ep18_00230k_010	¡Kali! ¿Qué estás \n haciendo aquí?	[0, 32, 'DINRoundOffcPro']
ep18_00230k_020	¿Yo? Tengo que resolver \n un asunto importante, \n no lo entenderías.	[0, 64, 'DINRoundOffcPro']
ep18_00230k_030	¿"Un asunto"? Así que \n tú y Brahman estáis \n detrás de lo de \n los Grigos.	[0, 69, 'DINRoundOffcPro']
ep18_00230k_040	¿Qué estáis \n planeando ahora?	[0, 28, 'DINRoundOffcPro']
ep18_00230k_050	...	[0, 3, 'DINRoundOffcPro']
ep18_00230k_060	¡AAAH! ¿Es que no te \n callas nunca? \n Qué es esto… \n Por qué aquello...	[0, 66, 'DINRoundOffcPro']
ep18_00230k_070	¡Todo lo que importa es \n que Papá ha encontrado \n a mi hermana!	[0, 60, 'DINRoundOffcPro']
ep18_00230k_080	¡Te odio con todo mi \n corazón y ya no te \n necesitamos!	[0, 52, 'DINRoundOffcPro']
ep18_00230k_090	Se ha vuelto loca, \n vamos a calmarla.	[0, 36, 'DINRoundOffcPro']
ep18_00300m_010	¡Cecie!	[0, 7, 'DINRoundOffcPro']
ep18_00300m_020	¿Quién... me llama?	[0, 19, 'DINRoundOffcPro']
ep18_00300m_030	Procediendo a escaneo. \n ¡Escaneo compatible \n encontrado!	[0, 54, 'DINRoundOffcPro']
ep18_00300m_040	¿Qué son esos cristales?	[0, 24, 'DINRoundOffcPro']
ep18_00310k_010	¡Hermana, espera! \n No corras.	[0, 28, 'DINRoundOffcPro']
ep18_00310k_020	¿Qué pasa con Cecie?	[0, 20, 'DINRoundOffcPro']
ep18_00310k_030	Kat, Raven, dejad esto \n a la policía.	[0, 36, 'DINRoundOffcPro']
ep18_00310k_040	Id a buscar a Cecie.	[0, 20, 'DINRoundOffcPro']
ep18_00310k_050	Si Kali la encuentra, \n tendrá problemas.	[0, 39, 'DINRoundOffcPro']
ep18_00310k_060	Sí, me aseguraré de \n que esté a salvo.	[0, 37, 'DINRoundOffcPro']
ep18_00320k_010	¡Tú otra vez! \n ¿Por qué me sigues?	[0, 33, 'DINRoundOffcPro']
ep18_00320k_020	¡Porque vas detrás \n de Cecie!	[0, 28, 'DINRoundOffcPro']
ep18_00320k_030	Deja de meterte en \n aquello que no \n entiendes.	[0, 44, 'DINRoundOffcPro']
ep18_00320k_040	Me necesita, soy la \n única que puede \n hacerla feliz.	[0, 50, 'DINRoundOffcPro']
ep18_00320k_050	¡Esto no es un juego!	[0, 21, 'DINRoundOffcPro']
ep18_00320k_060	Ahí viene...	[0, 12, 'DINRoundOffcPro']
ep18_00400m_010	¡Soy el Ángel Durga!	[0, 20, 'DINRoundOffcPro']
ep18_00410k_010	¿Por qué corres? No \n hay nada que temer, \n soy yo.	[0, 47, 'DINRoundOffcPro']
ep18_00410k_020	P-perdona, me cuesta \n recordar las cosas...	[0, 42, 'DINRoundOffcPro']
ep18_00410k_030	He estado aquí todo el \n tiempo, haciendo el \n trabajo de papá \n por las dos.	[0, 71, 'DINRoundOffcPro']
ep18_00410k_040	Ahora lo recuerdo... Se \n lo prometimos a papá.	[0, 45, 'DINRoundOffcPro']
ep18_00410k_050	Ha pasado tanto \n tiempo... Pensaba que ya \n no ibas a volver nunca.	[0, 64, 'DINRoundOffcPro']
ep18_00410k_060	Mírame. Cuando \n desapareciste, eras la \n mayor. Ahora la mayor \n soy yo.	[0, 67, 'DINRoundOffcPro']
ep18_00410k_070	Y eras una niña tan \n pequeña, tan mona, \n Kali.	[0, 44, 'DINRoundOffcPro']
ep18_00410k_080	Te acuerdas. Bienvenida \n a casa, Durga.	[0, 38, 'DINRoundOffcPro']
ep18_00420k_010	¡Es difícil! Apenas \n puedo incluso con tu \n ayuda, Raven.	[0, 54, 'DINRoundOffcPro']
ep18_00420k_020	Tenemos que pensar en \n la forma de sacar a \n Cecie ahí.	[0, 52, 'DINRoundOffcPro']
ep18_00420k_030	Sí, ¿pero cómo?	[0, 15, 'DINRoundOffcPro']
ep18_00420k_040	Tenemos que enfrentarnos \n a ella.	[0, 32, 'DINRoundOffcPro']
ep18_00420k_050	¡P-pero es Cecie!	[0, 17, 'DINRoundOffcPro']
ep18_00420k_060	¡Si quieres que regrese, \n no hay otro remedio!	[0, 45, 'DINRoundOffcPro']
ep18_00420k_070	No es agradable, pero \n tenemos que intentarlo. \n Por ella.	[0, 55, 'DINRoundOffcPro']
ep18_00500m_010	¡Grr!	[0, 5, 'DINRoundOffcPro']
ep18_01000	Protege a la policía	[0, 20, 'DINRoundOffcPro']
ep18_01001	¡Los Grigos los han abatido!	[0, 28, 'DINRoundOffcPro']
ep18_01002	¡Tengo que ayudarles!	[0, 21, 'DINRoundOffcPro']
ep18_01100	Agente de policía: \n ¡Todo el mundo dentro!	[0, 19, 'DINRoundOffcPro'], [19, 41, 'DINRoundOffcPro']
ep18_01101	Agente de policía: \n ¿Qué está pasando con los Grigos?	[0, 19, 'DINRoundOffcPro'], [19, 52, 'DINRoundOffcPro']
ep18_01102	Agente de policía: \n ¿Vienen a por nuestra comisaría?	[0, 19, 'DINRoundOffcPro'], [19, 51, 'DINRoundOffcPro']
ep18_01103	Agente de policía: \n ¡Proteged la comisaría! ¡Abrid fuego!	[0, 19, 'DINRoundOffcPro'], [19, 56, 'DINRoundOffcPro']
ep18_02000	Derrota a Kali	[0, 14, 'DINRoundOffcPro']
ep18_02001	¿Qué estás haciendo? ¿A qué te referías con "hermana"?	[0, 54, 'DINRoundOffcPro']
ep18_02002	Kali: \n ¿Y a ti qué te importa? Mantente al margen.	[0, 6, 'DINRoundOffcPro'], [6, 49, 'DINRoundOffcPro']
ep18_02003	¿Dónde está Brahman? ¿Dónde se ha metido?	[0, 41, 'DINRoundOffcPro']
ep18_02004	Kali: \n ...	[0, 6, 'DINRoundOffcPro'], [6, 9, 'DINRoundOffcPro']
ep18_02005	¡Tengo que detener a Kali!	[0, 26, 'DINRoundOffcPro']
ep18_03000	Sigue a Kali	[0, 12, 'DINRoundOffcPro']
ep18_03001	¿Dónde está Cecie?	[0, 18, 'DINRoundOffcPro']
ep18_03002	Tengo que encontrar a Cecie antes de que lo haga Kali.	[0, 54, 'DINRoundOffcPro']
ep18_03003	Cecie... ¿Qué ha pasado?	[0, 24, 'DINRoundOffcPro']
ep18_03004	Kali: \n ¡Hermana! Por fin te encuentro.	[0, 6, 'DINRoundOffcPro'], [6, 37, 'DINRoundOffcPro']
ep18_03005	Tengo que encontrar a Cecie antes de que lo haga Kali.	[0, 54, 'DINRoundOffcPro']
ep18_04000	Derrota a Kali	[0, 14, 'DINRoundOffcPro']
ep18_04001	¡Tengo que detener a Kali!	[0, 26, 'DINRoundOffcPro']
ep18_05000	Derrota a Ángel Kali \n y pon a salvo a Cecie	[0, 42, 'DINRoundOffcPro']
ep18_05001	Cecie, ¿qué sucede?	[0, 19, 'DINRoundOffcPro']
ep18_05002	Cecie, por favor, sal de ahí.	[0, 29, 'DINRoundOffcPro']
ep18_05003	Durga: \n ...	[0, 7, 'DINRoundOffcPro'], [7, 10, 'DINRoundOffcPro']
ep18_05004	Raven: \n Algo va mal, mis ataques ya no funcionan.	[0, 7, 'DINRoundOffcPro'], [7, 48, 'DINRoundOffcPro']
ep18_05005	Kali: \n Ja, ya no puedes hacer nada.	[0, 6, 'DINRoundOffcPro'], [6, 34, 'DINRoundOffcPro']
ep18_05006	Raven: \n Kat, no te lo pienses más...	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
ep18_05007	Raven: \n Tenemos que detener a Cecie.	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
ep18_05008	Ataca a Durga para \n recuperar a Cecie	[0, 36, 'DINRoundOffcPro']
ep18_05009	No funciona...	[0, 14, 'DINRoundOffcPro']
ep18_05010	Raven: \n Ya sabes qué es lo que tenemos que hacer.	[0, 7, 'DINRoundOffcPro'], [7, 48, 'DINRoundOffcPro']
ep18_05011	¡Tengo que ayudar a Cecie!	[0, 26, 'DINRoundOffcPro']
ep18_09000	Si esto sigue así, la policía no tiene nada que hacer.	[0, 54, 'DINRoundOffcPro']
ep18_09001	Tengo que proteger a la policía...	[0, 34, 'DINRoundOffcPro']
ep18_09002	¡Hay más Grigos dirigiéndose a la comisaría de policía!	[0, 55, 'DINRoundOffcPro']
ep18_09003	Agentes	[0, 7, 'DINRoundOffcPro']
