Reference Name	Text	Font
sm44_00100k_110	Maybe so, but I've got \n an idea, so just wait \n here.	[0, 50, 'DINRoundOffcPro']
sm44_00101	Barred Entries	[0, 14, 'DINRoundOffcPro']
sm44_00200k_010	"Heya stranger, \n drop into my bar \n for a drink."	[0, 46, 'DINRoundOffcPro']
sm44_00200k_020	What do you think? Do I \n sound like I could work \n in Pleajeune?	[0, 61, 'DINRoundOffcPro']
sm44_00200k_030	Uh... \n What was all that?	[0, 24, 'DINRoundOffcPro']
sm44_00200k_040	And what's with \n the get-up?	[0, 27, 'DINRoundOffcPro']
sm44_00200k_050	Cut me some slack, \n Eugie. Just hear me out.	[0, 43, 'DINRoundOffcPro']
sm44_00200k_060	Whenever Aujean tries \n to enter a bar...	[0, 39, 'DINRoundOffcPro']
sm44_00200k_070	I'm going to pretend to \n be on staff and refuse \n him access.	[0, 58, 'DINRoundOffcPro']
sm44_00200k_080	He has to give up \n drinking if he thinks \n no one will serve \n him, right?	[0, 69, 'DINRoundOffcPro']
sm44_00200k_090	Are you serious?	[0, 16, 'DINRoundOffcPro']
sm44_00200k_100	It's the only way. \n He has to be the one \n to decide to give up \n drinking.	[0, 70, 'DINRoundOffcPro']
sm44_00200k_110	And if every bar in town \n refuses him, he's bound \n to give up.	[0, 60, 'DINRoundOffcPro']
sm44_00200k_120	He'll realise he needs \n to be home with his boy, \n not drinking his sorrows \n away!	[0, 78, 'DINRoundOffcPro']
sm44_00200k_130	Home...	[0, 7, 'DINRoundOffcPro']
sm44_00200k_140	Eugie, could you \n find a good lookout \n spot and update me \n on your dad?	[0, 68, 'DINRoundOffcPro']
sm44_00200k_150	I'll help this kid get \n back his dad... \n somehow.	[0, 47, 'DINRoundOffcPro']
sm44_00300k_010	Eugie, go ahead.	[0, 16, 'DINRoundOffcPro']
sm44_00300k_020	I spotted Pops.	[0, 15, 'DINRoundOffcPro']
sm44_00300k_030	Then let's get started.	[0, 23, 'DINRoundOffcPro']
sm44_00300k_032	Don't go shiftin' \n gravity where Pops \n can see you.	[0, 49, 'DINRoundOffcPro']
sm44_00300k_035	He'd see right \n through your \n get-up.	[0, 35, 'DINRoundOffcPro']
sm44_00300k_037	Yeah, of course.	[0, 16, 'DINRoundOffcPro']
sm44_00300k_040	Okay Aujean, \n just try to get \n past me! 	[0, 38, 'DINRoundOffcPro']
sm44_00400k_010	Whasa- \n What's goin' on here?	[0, 28, 'DINRoundOffcPro']
sm44_00400k_020	Won't anyone let \n a poor old man \n have a drink!?	[0, 46, 'DINRoundOffcPro']
sm44_00400k_030	Aujean, maybe it's a \n sign you need to stop.	[0, 43, 'DINRoundOffcPro']
sm44_00400k_040	Wait... \n How do you \n know my name?	[0, 32, 'DINRoundOffcPro']
sm44_00400k_050	Kat!? \n Is that you!?	[0, 19, 'DINRoundOffcPro']
sm44_00400k_060	So you were \n behind all this!	[0, 28, 'DINRoundOffcPro']
sm44_00400k_070	Took you long enough \n to figure out I was \n helping with your \n intervention!	[0, 72, 'DINRoundOffcPro']
sm44_00400k_080	Intervention? Why are \n you tryin' so hard to \n stop me from havin' a \n little drink?	[0, 79, 'DINRoundOffcPro']
sm44_00400k_090	To save your family.	[0, 20, 'DINRoundOffcPro']
sm44_00400k_100	Save my family!?	[0, 16, 'DINRoundOffcPro']
sm44_00400k_110	There's someone waiting \n for you to come home...	[0, 47, 'DINRoundOffcPro']
sm44_00400k_120	Someone? \n Who? \n Oh...	[0, 19, 'DINRoundOffcPro']
sm44_00400k_130	Let's get you back.	[0, 19, 'DINRoundOffcPro']
sm44_00400k_140	Kat, don't let your \n guard down!	[0, 31, 'DINRoundOffcPro']
sm44_00400k_150	Huh?	[0, 4, 'DINRoundOffcPro']
sm44_00400k_160	I know my Pops, he's \n actin' funny.	[0, 34, 'DINRoundOffcPro']
sm44_00400k_170	Oh Eugie, hold on boy, \n Pops is comin' home! 	[0, 44, 'DINRoundOffcPro']
sm44_00400k_180	Yes... \n Right home...	[0, 20, 'DINRoundOffcPro']
sm44_00400k_190	After a quick drink.	[0, 20, 'DINRoundOffcPro']
sm44_00400k_200	Pops, don't you dare!	[0, 21, 'DINRoundOffcPro']
sm44_00500k_010	He doesn't give up. \n Your dad's persistent, \n I'll give him that!	[0, 62, 'DINRoundOffcPro']
sm44_00500k_020	He's probably havin' \n withdrawals, he'll do \n anything for a drink.	[0, 64, 'DINRoundOffcPro']
sm44_00500k_030	Then we'll have to do \n anything we can to stop \n him!	[0, 50, 'DINRoundOffcPro']
sm44_01000	Aujean: \n Alright, it's time to hit this town!	[0, 8, 'DINRoundOffcPro'], [8, 44, 'DINRoundOffcPro']
sm44_01001	Eugie: \n What happened to "we did it"?	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
sm44_01002	He's definitely persistent. But I can be too!	[0, 45, 'DINRoundOffcPro']
sm44_02000	Aujean: \n I just want something to drink!	[0, 8, 'DINRoundOffcPro'], [8, 39, 'DINRoundOffcPro']
sm44_02001	He's back at it even after getting rejected yesterday!?	[0, 55, 'DINRoundOffcPro']
sm44_02002	Eugie: \n I've never seen Pops so determined!	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
sm44_02003	I'll make sure he sobers up!	[0, 28, 'DINRoundOffcPro']
sm44_02005	Aujean, you need to knock all this drinking off.	[0, 48, 'DINRoundOffcPro']
sm44_02006	Aujean: \n Awwwhy? I can't help wanting a sip here and there.	[0, 8, 'DINRoundOffcPro'], [8, 58, 'DINRoundOffcPro']
sm44_02007	You've had more than a sip!	[0, 27, 'DINRoundOffcPro']
sm44_02008	Aujean: \n Just one more drink, that's all I need.	[0, 8, 'DINRoundOffcPro'], [8, 47, 'DINRoundOffcPro']
sm44_02009	Think about Eugie!	[0, 18, 'DINRoundOffcPro']
sm44_02010	Aujean: \n I'm sorry boy, but Pops needs a drink!	[0, 8, 'DINRoundOffcPro'], [8, 46, 'DINRoundOffcPro']
sm44_02011	I'm not letting you have another one!	[0, 37, 'DINRoundOffcPro']
sm44_02012	Aujean: \n I'm not letting you stop me!	[0, 8, 'DINRoundOffcPro'], [8, 36, 'DINRoundOffcPro']
sm44_02013	You should treat your body like a temple.	[0, 41, 'DINRoundOffcPro']
sm44_02014	Aujean: \n Sounds like I need to make it an alcoholic offering.	[0, 8, 'DINRoundOffcPro'], [8, 60, 'DINRoundOffcPro']
sm44_02015	Why are... Why are you so obsessed with drinking?	[0, 49, 'DINRoundOffcPro']
sm44_02016	Aujean: \n I don't... I don't need a reason!	[0, 8, 'DINRoundOffcPro'], [8, 41, 'DINRoundOffcPro']
sm44_02017	If... If only you put this much effort into your business!	[0, 58, 'DINRoundOffcPro']
sm44_02018	Aujean: \n That... That's that, and this is this. I need my relaxin' time.	[0, 8, 'DINRoundOffcPro'], [8, 71, 'DINRoundOffcPro']
sm44_02019	Don't... Don't you ever give up?	[0, 32, 'DINRoundOffcPro']
sm44_02020	Aujean: \n Don't... Don't you!?	[0, 8, 'DINRoundOffcPro'], [8, 28, 'DINRoundOffcPro']
sm44_02021	You... You can't go on like this forever.	[0, 41, 'DINRoundOffcPro']
sm44_02022	Aujean: \n Neither can you!	[0, 8, 'DINRoundOffcPro'], [8, 24, 'DINRoundOffcPro']
sm44_02023	Please... stop...	[0, 17, 'DINRoundOffcPro']
sm44_02024	Aujean: \n N... Never!	[0, 8, 'DINRoundOffcPro'], [8, 19, 'DINRoundOffcPro']
sm44_02025	Aujean: \n RAAAAAGH!	[0, 8, 'DINRoundOffcPro'], [8, 17, 'DINRoundOffcPro']
sm44_02026	Aujean: \n No one can stop me!	[0, 8, 'DINRoundOffcPro'], [8, 27, 'DINRoundOffcPro']
sm44_02027	Chase Aujean Down	[0, 17, 'DINRoundOffcPro']
sm44_02028	Continue to Chase \n Aujean Down	[0, 29, 'DINRoundOffcPro']
sm44_02029	He got away!	[0, 12, 'DINRoundOffcPro']
sm44_09000	Stop Aujean from \n Entering any Bars	[0, 34, 'DINRoundOffcPro']
sm44_09001	Eugie: \n Stay back, he'll see through your disguise!	[0, 7, 'DINRoundOffcPro'], [7, 50, 'DINRoundOffcPro']
sm44_09002	Eugie: \n Pops just pulled a fake out!	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
sm44_09003	Eugie: \n Pops is over that way.	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
sm44_09004	Eugie: \n Pops is heading to another bar.	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro']
sm44_09005	Aujean: \n Huh? Mind must be playin' tricks on me.	[0, 8, 'DINRoundOffcPro'], [8, 47, 'DINRoundOffcPro']
sm44_09006	Aujean: \n Haven't I seen you somewhere before...?	[0, 8, 'DINRoundOffcPro'], [8, 47, 'DINRoundOffcPro']
sm44_09007	Drunk Man: \n Heya honey, let's chat.	[0, 11, 'DINRoundOffcPro'], [11, 34, 'DINRoundOffcPro']
sm44_09008	Drunk Man: \n Come on, have a drink with me.	[0, 11, 'DINRoundOffcPro'], [11, 41, 'DINRoundOffcPro']
sm44_09009	Drunk Man: \n You're so pretty... pretty... pretty...	[0, 11, 'DINRoundOffcPro'], [11, 50, 'DINRoundOffcPro']
sm44_09010	Sorry, I'm in a hurry!	[0, 22, 'DINRoundOffcPro']
sm44_09011	Can't talk, I'm in a rush!	[0, 26, 'DINRoundOffcPro']
sm44_09012	Uh, thanks, but I don't have time to talk.	[0, 42, 'DINRoundOffcPro']
sm44_09013	Sorry, we're packed tonight.	[0, 28, 'DINRoundOffcPro']
sm44_09014	Aujean: \n You are? Alright, I'll try somewhere else.	[0, 8, 'DINRoundOffcPro'], [8, 50, 'DINRoundOffcPro']
sm44_09015	All full tonight.	[0, 17, 'DINRoundOffcPro']
sm44_09016	Aujean: \n Fine, I'll just take my business somewhere else.	[0, 8, 'DINRoundOffcPro'], [8, 56, 'DINRoundOffcPro']
sm44_09017	We're jam packed tonight.	[0, 25, 'DINRoundOffcPro']
sm44_09018	Aujean: \n Aww, come on, what's going on?	[0, 8, 'DINRoundOffcPro'], [8, 38, 'DINRoundOffcPro']
sm44_09019	We did it!	[0, 10, 'DINRoundOffcPro']
sm44_09020	Sorry, no room...	[0, 17, 'DINRoundOffcPro']
sm44_09021	Aujean: \n I'll try somewhere else then.	[0, 8, 'DINRoundOffcPro'], [8, 37, 'DINRoundOffcPro']
sm44_09022	Sorry, we're closed down from a health violation.	[0, 49, 'DINRoundOffcPro']
sm44_09023	Aujean: \n What a way to run a business... Isn't any place open!?	[0, 8, 'DINRoundOffcPro'], [8, 62, 'DINRoundOffcPro']
sm44_09024	We were booked for a party.	[0, 27, 'DINRoundOffcPro']
sm44_09025	Aujean: \n Fine! I'll just go home then.	[0, 8, 'DINRoundOffcPro'], [8, 37, 'DINRoundOffcPro']
sm44_09026	Phew, managed to hold him off...	[0, 32, 'DINRoundOffcPro']
sm44_09027	He has to give up now... doesn't he?	[0, 36, 'DINRoundOffcPro']
sm44_09028	I'm sorry, we're full here.	[0, 27, 'DINRoundOffcPro']
sm44_09029	Aujean: \n Come on, can't a man get a drink in this town?	[0, 8, 'DINRoundOffcPro'], [8, 54, 'DINRoundOffcPro']
sm44_09030	We're not open today, gotta renovate the place.	[0, 47, 'DINRoundOffcPro']
sm44_09031	Aujean: \n There's gotta be someplace open in town!	[0, 8, 'DINRoundOffcPro'], [8, 48, 'DINRoundOffcPro']
sm44_09032	Sorry, we just got a reservation for a huge group.	[0, 50, 'DINRoundOffcPro']
sm44_09033	Aujean: \n Of all the luck! Goddess of drink, don't abandon me now.	[0, 8, 'DINRoundOffcPro'], [8, 64, 'DINRoundOffcPro']
sm44_09034	Aujean: \n Kat... What are you doin' here!?	[0, 8, 'DINRoundOffcPro'], [8, 40, 'DINRoundOffcPro']
sm44_09035	Shoot, Aujean saw through my disguise!	[0, 38, 'DINRoundOffcPro']
sm44_09036	Aujean: \n Alright, it's time for a drink!	[0, 8, 'DINRoundOffcPro'], [8, 39, 'DINRoundOffcPro']
sm44_09037	Oh no!	[0, 6, 'DINRoundOffcPro']
sm44_09038	I need to make sure he doesn't see my face.	[0, 43, 'DINRoundOffcPro']
