Reference Name	Text	Font
ep20_00121	Durga: \n Estamos prestes a salvar o mundo...	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
ep20_00122	Kali: \n Sim, irmã, estamos.	[0, 6, 'DINRoundOffcPro'], [6, 25, 'DINRoundOffcPro']
ep20_00123	Durga: \n Temos que continuar...	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
ep20_00124	Kali: \n Vamos fazer com que o tempo fique onde é mais bonito.	[0, 6, 'DINRoundOffcPro'], [6, 59, 'DINRoundOffcPro']
ep20_00125	Preciso correr e parar aquele campo!	[0, 36, 'DINRoundOffcPro']
ep20_00126	Permet: \n Reativando campo.	[0, 8, 'DINRoundOffcPro'], [8, 25, 'DINRoundOffcPro']
ep20_00127	Permet: \n Atualizando alvo para Bubs.	[0, 8, 'DINRoundOffcPro'], [8, 35, 'DINRoundOffcPro']
ep20_00128	Yunica: \n Todos os Bubs destruídos.	[0, 8, 'DINRoundOffcPro'], [8, 33, 'DINRoundOffcPro']
ep20_00129	Yunica: \n Mire naquele campo!	[0, 8, 'DINRoundOffcPro'], [8, 27, 'DINRoundOffcPro']
ep20_00130	Yunica: \n Bub destruído! Continue atacando!	[0, 8, 'DINRoundOffcPro'], [8, 41, 'DINRoundOffcPro']
ep20_00131	Raven: \n Temos que parar aquele campo!	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
ep20_00132	Raven: \n Rápido! Temos que deter aquelas duas!	[0, 7, 'DINRoundOffcPro'], [7, 44, 'DINRoundOffcPro']
ep20_00133	Yunica: \n Não temos uma abertura!	[0, 8, 'DINRoundOffcPro'], [8, 31, 'DINRoundOffcPro']
ep20_00134	Permet: \n Estou ficando sem munição, não dá tempo de reabastecer!	[0, 8, 'DINRoundOffcPro'], [8, 63, 'DINRoundOffcPro']
ep20_00135	Yunica: \n O tempo está acabando!	[0, 8, 'DINRoundOffcPro'], [8, 30, 'DINRoundOffcPro']
ep20_00136	Permet: \n Vespa Marinha, não podemos desistir agora.	[0, 8, 'DINRoundOffcPro'], [8, 50, 'DINRoundOffcPro']
ep20_00200m_010	Kat...	[0, 6, 'DINRoundOffcPro']
ep20_00200m_020	Cecie!?	[0, 7, 'DINRoundOffcPro']
ep20_00200m_030	Lesma Marinha, mudando de alvo.	[0, 31, 'DINRoundOffcPro']
ep20_00200m_040	Entendido, Vespa Marinha!	[0, 25, 'DINRoundOffcPro']
ep20_00200m_050	Vá!	[0, 3, 'DINRoundOffcPro']
ep20_00210k_010	O escudo sumiu! \n Agora é nossa chance de \n acabar com os Anjos.	[0, 60, 'DINRoundOffcPro']
ep20_00210k_020	Yunica, espere! A que se \n chama Durga \n é nossa amiga.	[0, 51, 'DINRoundOffcPro']
ep20_00210k_030	Ela está sendo \n controlada por Brahman.	[0, 38, 'DINRoundOffcPro']
ep20_00210k_040	Precisamos continuar \n lembrando ela de sua \n verdadeira identidade.	[0, 64, 'DINRoundOffcPro']
ep20_00210k_050	Você acha mesmo que \n podemos arriscar que \n você esteja certa?	[0, 59, 'DINRoundOffcPro']
ep20_00210k_060	Se temos que derrotar os \n dois Anjos para impedir \n o plano de Brahman, \n que assim seja.	[0, 84, 'DINRoundOffcPro']
ep20_00210k_070	Você não vai deixar seus \n sentimentos destruírem \n toda a cidade, \n vai!?	[0, 68, 'DINRoundOffcPro']
ep20_00210k_080	Os Anjos são nossos \n alvos principais!	[0, 37, 'DINRoundOffcPro']
ep20_00210k_090	Nós temos que impedir \n Yunica e Permet!	[0, 38, 'DINRoundOffcPro']
ep20_00210k_100	Temos que tentar. \n Eu sei que a Cecie ainda \n está lá...	[0, 53, 'DINRoundOffcPro']
ep20_00300m_010	Yunica, pare!	[0, 13, 'DINRoundOffcPro']
ep20_00300m_020	Saia do caminho, Gata Marinha!	[0, 30, 'DINRoundOffcPro']
ep20_00300m_030	Não pode ser...	[0, 15, 'DINRoundOffcPro']
ep20_00300m_040	Povo de Hekseville, eu sou Lisa \n e represento o povo de Jirga Para Lhao.	[0, 71, 'DINRoundOffcPro']
ep20_00300m_050	Viemos aqui \n para ajudar.	[0, 24, 'DINRoundOffcPro']
ep20_00310k_010	O campo!	[0, 8, 'DINRoundOffcPro']
ep20_00310k_020	Cecie, por que você \n está fazendo isso? Você \n vai destruir a cidade.	[0, 66, 'DINRoundOffcPro']
ep20_00310k_030	É minha culpa. Talvez \n Yunica tivesse razão...	[0, 45, 'DINRoundOffcPro']
ep20_00310k_040	...	[0, 3, 'DINRoundOffcPro']
ep20_00310k_050	Que barulho é esse?	[0, 19, 'DINRoundOffcPro']
ep20_00310k_060	Parece...	[0, 9, 'DINRoundOffcPro']
ep20_00320k_010	Cecie, me escute!	[0, 17, 'DINRoundOffcPro']
ep20_00320k_020	Cecie...?	[0, 9, 'DINRoundOffcPro']
ep20_00320k_030	Eu vim até aqui \n para salvar você \n de si mesma.	[0, 45, 'DINRoundOffcPro']
ep20_00320k_040	Sou Durga... Sou \n muito poderosa...	[0, 34, 'DINRoundOffcPro']
ep20_00320k_050	Sou Durga... Sou...	[0, 19, 'DINRoundOffcPro']
ep20_00320k_060	O verdadeiro poder é \n aquele que vem de você, \n e não o que dão a você.	[0, 68, 'DINRoundOffcPro']
ep20_00320k_070	Cecie, por favor, volte \n para mim. Não deixe esse \n falso poder te cegar.	[0, 70, 'DINRoundOffcPro']
ep20_00320k_080	Cecie...? \n Quem... \n Quem está me chamando?	[0, 40, 'DINRoundOffcPro']
ep20_00320k_090	Cecie, por favor, escute \n a minha voz. É a sua \n mãe.	[0, 50, 'DINRoundOffcPro']
ep20_00320k_100	Minha mãe... Eu sou... \n Cecie...	[0, 31, 'DINRoundOffcPro']
ep20_00320k_110	Cecie! \n Será que a voz da Lisa \n chegou até ela?	[0, 45, 'DINRoundOffcPro']
ep20_00320k_120	Pare! Cecie não existe. \n Somente Durga. \n E ela é minha!	[0, 53, 'DINRoundOffcPro']
ep20_00400m_010	Cecie!	[0, 6, 'DINRoundOffcPro']
ep20_00400m_020	Eu não vou...	[0, 13, 'DINRoundOffcPro']
ep20_00400m_030	desistir da minha irmã...	[0, 25, 'DINRoundOffcPro']
ep20_00410k_010	O que tá acontecendo \n com a Kali?	[0, 32, 'DINRoundOffcPro']
ep20_00410k_020	Ela engoliu a Cecie!	[0, 20, 'DINRoundOffcPro']
ep20_00410k_030	Detectando emissões \n anormais de calor na \n Kali Anjo.	[0, 51, 'DINRoundOffcPro']
ep20_00410k_040	Sua capacidade \n regenerativa entrou em \n um circuito de \n realimentação positiva.	[0, 76, 'DINRoundOffcPro']
ep20_00410k_050	Ela está convertendo \n o que toca em energia \n e crescendo em um \n ritmo alarmante...	[0, 79, 'DINRoundOffcPro']
ep20_00410k_060	Monstro!	[0, 8, 'DINRoundOffcPro']
ep20_00410k_070	Quimera Marinha, \n avance e ataque!	[0, 33, 'DINRoundOffcPro']
ep20_00410k_080	O alvo é Kali Anjo.	[0, 19, 'DINRoundOffcPro']
ep20_00410k_090	Temos que salvar Cecie \n daquela coisa!	[0, 37, 'DINRoundOffcPro']
ep20_00410k_100	Certo!	[0, 6, 'DINRoundOffcPro']
ep20_00500m_010	Vá!	[0, 3, 'DINRoundOffcPro']
ep20_01000	Impeça Yunica e Permet	[0, 22, 'DINRoundOffcPro']
ep20_01001	Yunica, pare, não machuque a Cecie!	[0, 35, 'DINRoundOffcPro']
ep20_01002	Não, Cecie!	[0, 11, 'DINRoundOffcPro']
ep20_01003	Cecie!	[0, 6, 'DINRoundOffcPro']
ep20_01004	Saúde de Durga	[0, 14, 'DINRoundOffcPro']
ep20_01005	Preciso correr e deter Yunica e Permet!	[0, 39, 'DINRoundOffcPro']
ep20_02000	Derrote Kali Anjo \n e traga Cecie de volta	[0, 40, 'DINRoundOffcPro']
ep20_02001	Cecie, não vou deixar nada acontecer com você.	[0, 46, 'DINRoundOffcPro']
ep20_02002	Não...	[0, 6, 'DINRoundOffcPro']
ep20_02003	Cecie!	[0, 6, 'DINRoundOffcPro']
ep20_02004	Cecie, fale comigo!	[0, 19, 'DINRoundOffcPro']
ep20_02005	Durga: \n Meu nome é... Durga. Não existe Cecie.	[0, 7, 'DINRoundOffcPro'], [7, 45, 'DINRoundOffcPro']
ep20_02006	Durga: \n Eu sou... Eu sou...	[0, 7, 'DINRoundOffcPro'], [7, 26, 'DINRoundOffcPro']
ep20_02007	Kali: \n Irmã, olhe para mim.	[0, 6, 'DINRoundOffcPro'], [6, 26, 'DINRoundOffcPro']
ep20_02008	Durga: \n Lisa... Banga...	[0, 7, 'DINRoundOffcPro'], [7, 23, 'DINRoundOffcPro']
ep20_02009	Durga: \n Eu sou... Cecie?	[0, 7, 'DINRoundOffcPro'], [7, 23, 'DINRoundOffcPro']
ep20_02010	Sim, você é Cecie! Lembre-se!	[0, 29, 'DINRoundOffcPro']
ep20_02011	Kali: \n Não dê ouvidos a elas! Durga, preste atenção em mim.	[0, 6, 'DINRoundOffcPro'], [6, 58, 'DINRoundOffcPro']
ep20_02012	Preciso ajudar a Cecie!	[0, 23, 'DINRoundOffcPro']
ep20_02015	Esse grito! Não consigo me aproximar...	[0, 39, 'DINRoundOffcPro']
ep20_02016	Permet: \n Vespa Marinha, o combate a curta distância é perigoso demais!	[0, 8, 'DINRoundOffcPro'], [8, 69, 'DINRoundOffcPro']
ep20_02017	Yunica: \n Mudando para opções táticas de longo alcance.	[0, 8, 'DINRoundOffcPro'], [8, 53, 'DINRoundOffcPro']
ep20_02100	Raven: \n Kali está confundindo Cecie!	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
ep20_02101	Vamos acabar com ela então!	[0, 27, 'DINRoundOffcPro']
ep20_03000	Derrote a Kali Mutante	[0, 22, 'DINRoundOffcPro']
ep20_03001	Acho que funcionou...	[0, 21, 'DINRoundOffcPro']
ep20_03002	Raven: \n Os olhos dela devem ser um ponto fraco.	[0, 7, 'DINRoundOffcPro'], [7, 46, 'DINRoundOffcPro']
ep20_03003	Yunica: \n Continue atacando!	[0, 8, 'DINRoundOffcPro'], [8, 26, 'DINRoundOffcPro']
ep20_03004	Yunica: \n Todos os olhos já eram!	[0, 8, 'DINRoundOffcPro'], [8, 31, 'DINRoundOffcPro']
ep20_03005	Permet: \n Assinatura térmica reconhecida!	[0, 8, 'DINRoundOffcPro'], [8, 39, 'DINRoundOffcPro']
ep20_03006	Yunica: \n E agora?!	[0, 8, 'DINRoundOffcPro'], [8, 17, 'DINRoundOffcPro']
ep20_03007	Yunica, não podemos parar!	[0, 26, 'DINRoundOffcPro']
ep20_03008	Raven: \n Nossos ataques estão funcionando!	[0, 7, 'DINRoundOffcPro'], [7, 40, 'DINRoundOffcPro']
ep20_03009	Yunica: \n Então vamos manter a pressão!	[0, 8, 'DINRoundOffcPro'], [8, 37, 'DINRoundOffcPro']
ep20_03010	Raven: \n O que ela tá fazendo?	[0, 7, 'DINRoundOffcPro'], [7, 28, 'DINRoundOffcPro']
ep20_03011	Yunica: \n Ela arrancou o próprio braço... Está fora de controle.	[0, 8, 'DINRoundOffcPro'], [8, 62, 'DINRoundOffcPro']
ep20_03012	Kali...	[0, 7, 'DINRoundOffcPro']
ep20_03014	Yunica: \n É sua chance!	[0, 8, 'DINRoundOffcPro'], [8, 21, 'DINRoundOffcPro']
ep20_03015	Certo!	[0, 6, 'DINRoundOffcPro']
ep20_03016	Raven: \n Ela me pegou!	[0, 7, 'DINRoundOffcPro'], [7, 20, 'DINRoundOffcPro']
ep20_03019	Aguente firme, estou indo!	[0, 26, 'DINRoundOffcPro']
ep20_03020	Lá!	[0, 3, 'DINRoundOffcPro']
ep20_03021	Raven: \n Valeu.	[0, 7, 'DINRoundOffcPro'], [7, 13, 'DINRoundOffcPro']
ep20_03024	Ah! Me solte!	[0, 13, 'DINRoundOffcPro']
ep20_03025	Raven: \n Aguente aí, Kat, estou indo.	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
ep20_03026	Yunica: \n Estou a caminho.	[0, 8, 'DINRoundOffcPro'], [8, 24, 'DINRoundOffcPro']
ep20_03027	Permet: \n Estou indo ajudar.	[0, 8, 'DINRoundOffcPro'], [8, 26, 'DINRoundOffcPro']
ep20_03028	Obrigada!	[0, 9, 'DINRoundOffcPro']
ep20_03029	Raven: \n Fique esperta.	[0, 7, 'DINRoundOffcPro'], [7, 21, 'DINRoundOffcPro']
ep20_03030	Eu vou ficar...	[0, 15, 'DINRoundOffcPro']
ep20_03031	Yunica: \n Não sei se vou poder ajudar na próxima vez.	[0, 8, 'DINRoundOffcPro'], [8, 51, 'DINRoundOffcPro']
ep20_03032	Eu vou tomar cuidado.	[0, 21, 'DINRoundOffcPro']
ep20_03033	Permet: \n Tenha cuidado.	[0, 8, 'DINRoundOffcPro'], [8, 22, 'DINRoundOffcPro']
ep20_03034	Sim.	[0, 4, 'DINRoundOffcPro']
ep20_03035	Ela não vai pegar ninguém sem os braços!	[0, 40, 'DINRoundOffcPro']
ep20_03036	Preciso ajudar a Cecie!	[0, 23, 'DINRoundOffcPro']
ep20_03037	Raven: \n Sinto muito...	[0, 7, 'DINRoundOffcPro'], [7, 21, 'DINRoundOffcPro']
ep20_03038	Raven: \n Obrigada!	[0, 7, 'DINRoundOffcPro'], [7, 16, 'DINRoundOffcPro']
ep20_03039	Yunica: \n Tenha mais cuidado na próxima.	[0, 8, 'DINRoundOffcPro'], [8, 38, 'DINRoundOffcPro']
ep20_03040	Yunica: \n De volta à luta.	[0, 8, 'DINRoundOffcPro'], [8, 24, 'DINRoundOffcPro']
ep20_03041	Raven: \n Obrigada.	[0, 7, 'DINRoundOffcPro'], [7, 16, 'DINRoundOffcPro']
ep20_03042	Permet: \n Não foi nada.	[0, 8, 'DINRoundOffcPro'], [8, 21, 'DINRoundOffcPro']
ep20_03043	Raven: \n Voltei para a briga!	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
ep20_03044	Tá, mas tenha cuidado!	[0, 22, 'DINRoundOffcPro']
ep20_03045	Esse foi o último!	[0, 18, 'DINRoundOffcPro']
ep20_03046	Eles não vão voltar, né?	[0, 24, 'DINRoundOffcPro']
ep20_03047	Raven: \n Aquilo é um núcleo?	[0, 7, 'DINRoundOffcPro'], [7, 26, 'DINRoundOffcPro']
ep20_03048	Permet: \n Assinatura térmica detectada. Pode ser o ponto fraco de Kali.	[0, 8, 'DINRoundOffcPro'], [8, 69, 'DINRoundOffcPro']
ep20_03049	O que aconteceu?	[0, 16, 'DINRoundOffcPro']
ep20_03050	Raven: \n Vou atrair a atenção dela. Acabe com ela!	[0, 7, 'DINRoundOffcPro'], [7, 48, 'DINRoundOffcPro']
ep20_03051	Mas e você?	[0, 11, 'DINRoundOffcPro']
ep20_03052	Raven: \n Não temos outra opção.	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
ep20_03053	Raven: \n Vá logo e acabe com ela para podermos salvar a Cecie.	[0, 7, 'DINRoundOffcPro'], [7, 60, 'DINRoundOffcPro']
ep20_03054	Certo!	[0, 6, 'DINRoundOffcPro']
ep20_03055	Raven tá distraindo Kali...	[0, 27, 'DINRoundOffcPro']
ep20_03056	É minha chance... Aguente firme, Cecie.	[0, 39, 'DINRoundOffcPro']
f183d113	A propósito, Kat, \n você conhece um homem \n chamado Alias?	[0, 54, 'DINRoundOffcPro']
f438d84e	Levaram a um desfecho \n à medida que o tempo passava sem eles.	[0, 60, 'DINRoundOffcPro']
facbd319	"O monstro na \n cidade foi um sinal \n alertando sobre \n o fim do mundo."	[0, 66, 'DINRoundOffcPro']
fbe9a236	Está tudo \n escuro...	[0, 19, 'DINRoundOffcPro']
fd80da54	Cecie!	[0, 6, 'DINRoundOffcPro']
