Reference Name	Text	Font
ep18_03004	卡麗： \n 姊姊！我終於找到你了。	[0, 4, 'DFT_R5'], [4, 15, 'DFT_R5']
ep18_03005	我必須比卡麗先找到熙熙！	[0, 12, 'DFT_R5']
ep18_04000	擊敗卡麗！	[0, 5, 'DFT_YY6']
ep18_04001	我必須阻止卡麗！	[0, 8, 'DFT_R5']
ep18_05000	擊敗卡麗天使並帶回熙熙！	[0, 12, 'DFT_YY6']
ep18_05001	熙熙，怎麼回事？	[0, 8, 'DFT_R5']
ep18_05002	熙熙，拜託，你醒醒啊…	[0, 11, 'DFT_R5']
ep18_05003	德佳： \n …	[0, 4, 'DFT_R5'], [4, 5, 'DFT_R5']
ep18_05004	拉文： \n 怎麼回事，攻擊突然沒效了！	[0, 4, 'DFT_R5'], [4, 17, 'DFT_R5']
ep18_05005	卡麗： \n 哈哈，發現了？你要怎樣都沒用的喔！	[0, 4, 'DFT_R5'], [4, 21, 'DFT_R5']
ep18_05006	拉文： \n 凱特，別再遲疑了…	[0, 4, 'DFT_R5'], [4, 13, 'DFT_R5']
ep18_05007	拉文： \n 我們必須阻止熙熙。	[0, 4, 'DFT_R5'], [4, 13, 'DFT_R5']
ep18_05008	攻擊德佳以喚醒熙熙！	[0, 10, 'DFT_YY6']
ep18_05009	沒有用…	[0, 4, 'DFT_R5']
ep18_05010	拉文： \n 沒辦法，一口氣上吧！	[0, 4, 'DFT_R5'], [4, 14, 'DFT_R5']
ep18_05011	我必須救出熙熙！	[0, 8, 'DFT_R5']
ep18_09000	再這樣下去，警務隊就完了。	[0, 13, 'DFT_R5']
ep18_09001	我必須保護警務隊…	[0, 9, 'DFT_R5']
ep18_09002	有更多格里戈朝警務廳移動！	[0, 13, 'DFT_R5']
ep18_09003	警務隊數	[0, 4, 'DFT_R5']
