Reference Name	Text	Font
sm35_00103	Manager: \n Maak een scherpe bocht en ga de zijstraat in.	[0, 9, 'DINRoundOffcPro'], [9, 54, 'DINRoundOffcPro']
sm35_00104	Manager: \n Ren over het plein.	[0, 9, 'DINRoundOffcPro'], [9, 28, 'DINRoundOffcPro']
sm35_00105	Manager: \n Links de trap op.	[0, 9, 'DINRoundOffcPro'], [9, 26, 'DINRoundOffcPro']
sm35_00106	Leerling: \n Het schijnt dat Poterie hier komt!	[0, 10, 'DINRoundOffcPro'], [10, 44, 'DINRoundOffcPro']
sm35_00107	Leerlinge: \n Serieus? Ik wil haar zooo graag ontmoeten!	[0, 11, 'DINRoundOffcPro'], [11, 53, 'DINRoundOffcPro']
sm35_00108	Oeps, niet deze kant op!	[0, 24, 'DINRoundOffcPro']
sm35_00109	Manager: \n Hierheen!	[0, 9, 'DINRoundOffcPro'], [9, 18, 'DINRoundOffcPro']
sm35_00110	Voorkom dat fans je te pakken \n krijgen en bereik je doel	[0, 55, 'DINRoundOffcPro']
sm35_00200k_010	Pfjoe.	[0, 6, 'DINRoundOffcPro']
sm35_00200k_020	Goed gedaan!	[0, 12, 'DINRoundOffcPro']
sm35_00200k_030	Dankzij jou is Poterie \n Doll veilig op haar \n bestemming aangekomen.	[0, 65, 'DINRoundOffcPro']
sm35_00200k_040	Ze is superdankbaar.	[0, 20, 'DINRoundOffcPro']
sm35_00200k_050	Ik ben uitgeput. \n Haar fans hebben veel \n te veel energie.	[0, 55, 'DINRoundOffcPro']
sm35_00200k_060	Nou, heeft mijn harde \n werk me een rol \n opgeleverd?	[0, 49, 'DINRoundOffcPro']
sm35_00200k_070	Reken er maar op dat je \n binnenkort een hoofdrol \n speelt.	[0, 55, 'DINRoundOffcPro']
sm35_00200k_080	Ik moet aan mijn \n conditie werken als ik \n moet wegrennen voor fans \n zoals die van Poterie...	[0, 89, 'DINRoundOffcPro']
sm35_09000	Fan: \n Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 13, 'DINRoundOffcPro']
sm35_09001	Fan: \n Waar is de echte Poterie?!	[0, 5, 'DINRoundOffcPro'], [5, 31, 'DINRoundOffcPro']
sm35_09002	Fan: \n Juffrouw Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 22, 'DINRoundOffcPro']
sm35_09003	Fan: \n Hé, waar is de echte Poterie?	[0, 5, 'DINRoundOffcPro'], [5, 34, 'DINRoundOffcPro']
sm35_09004	Fan: \n Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 13, 'DINRoundOffcPro']
sm35_09005	Fan: \n Waar is Poterie?!	[0, 5, 'DINRoundOffcPro'], [5, 22, 'DINRoundOffcPro']
sm35_09006	Fan: \n Hé! Daar is Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 25, 'DINRoundOffcPro']
sm35_09007	Fan: \n Wacht, Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 20, 'DINRoundOffcPro']
sm35_09008	Fan: \n Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 13, 'DINRoundOffcPro']
sm35_09009	Fan: \n Dat is niet Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 25, 'DINRoundOffcPro']
sm35_09010	Fan: \n Waar is de echte Poterie?!	[0, 5, 'DINRoundOffcPro'], [5, 31, 'DINRoundOffcPro']
sm35_09011	Fan: \n Is dat Poterie?!	[0, 5, 'DINRoundOffcPro'], [5, 21, 'DINRoundOffcPro']
sm35_09012	Fan: \n Ik ben een groot fan!	[0, 5, 'DINRoundOffcPro'], [5, 26, 'DINRoundOffcPro']
sm35_09013	Fan: \n Hierzo, Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 21, 'DINRoundOffcPro']
sm35_09014	Fan: \n Poterie, mag ik een hand geven?	[0, 5, 'DINRoundOffcPro'], [5, 36, 'DINRoundOffcPro']
sm35_09015	Fan: \n Wacht eens... Dat is niet Poterie...	[0, 5, 'DINRoundOffcPro'], [5, 41, 'DINRoundOffcPro']
sm35_09016	Fan: \n Leuk geprobeerd! Waar is de echte Poterie?	[0, 5, 'DINRoundOffcPro'], [5, 47, 'DINRoundOffcPro']
sm35_09017	Fan: \n O, het is Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 23, 'DINRoundOffcPro']
sm35_09018	Fan: \n Ik vind je werk geweldig, Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 39, 'DINRoundOffcPro']
sm35_09019	Fan: \n Is dat echt Poterie?	[0, 5, 'DINRoundOffcPro'], [5, 25, 'DINRoundOffcPro']
sm35_09020	Fan: \n O wauw, het is Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 28, 'DINRoundOffcPro']
sm35_09021	Fan: \n Trouw met me, Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 27, 'DINRoundOffcPro']
sm35_09022	Fan: \n Poterie, mag ik een foto van je maken?	[0, 5, 'DINRoundOffcPro'], [5, 43, 'DINRoundOffcPro']
sm35_09023	Fan: \n Jij bent Poterie niet!	[0, 5, 'DINRoundOffcPro'], [5, 27, 'DINRoundOffcPro']
sm35_09024	Fan: \n Wie ben jij? Waar is Poterie?	[0, 5, 'DINRoundOffcPro'], [5, 34, 'DINRoundOffcPro']
sm35_09025	Fan: \n Hé, mensen, ze is nep!	[0, 5, 'DINRoundOffcPro'], [5, 27, 'DINRoundOffcPro']
sm35_09026	Fan: \n Mag ik je een hand geven?	[0, 5, 'DINRoundOffcPro'], [5, 30, 'DINRoundOffcPro']
sm35_09027	Fan: \n Ik heb je op de grote schermen gezien!	[0, 5, 'DINRoundOffcPro'], [5, 43, 'DINRoundOffcPro']
sm35_09028	Fan: \n Wacht eens... Wie ben jij?	[0, 5, 'DINRoundOffcPro'], [5, 31, 'DINRoundOffcPro']
sm35_09029	Fan: \n Jij bent Poterie niet! Probeer je me te bedonderen?	[0, 5, 'DINRoundOffcPro'], [5, 56, 'DINRoundOffcPro']
sm35_09030	Fan: \n Wat doet Poterie hier?!	[0, 5, 'DINRoundOffcPro'], [5, 28, 'DINRoundOffcPro']
sm35_09031	Fan: \n Betrapt, nepper!	[0, 5, 'DINRoundOffcPro'], [5, 21, 'DINRoundOffcPro']
sm35_09032	Fan: \n Wauw, Poterie hier!	[0, 5, 'DINRoundOffcPro'], [5, 24, 'DINRoundOffcPro']
sm35_09033	Fan: \n Betrapt, wannabe!	[0, 5, 'DINRoundOffcPro'], [5, 22, 'DINRoundOffcPro']
sm35_09034	Fan: \n OMG! OMG! OMG! Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 28, 'DINRoundOffcPro']
sm35_09035	Fan: \n Poterie is zo'n schatje!	[0, 5, 'DINRoundOffcPro'], [5, 29, 'DINRoundOffcPro']
sm35_09036	Fan: \n Poterie, signeer mijn poster!	[0, 5, 'DINRoundOffcPro'], [5, 34, 'DINRoundOffcPro']
sm35_09037	Fan: \n Ik had kunnen weten dat je niet de echte Poterie bent.	[0, 5, 'DINRoundOffcPro'], [5, 59, 'DINRoundOffcPro']
sm35_09038	Fan: \n Je bent helemaal niet Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 35, 'DINRoundOffcPro']
sm35_09039	Fan: \n Hoe kon je dat doen?! Nepper...	[0, 5, 'DINRoundOffcPro'], [5, 36, 'DINRoundOffcPro']
sm35_09040	Fan: \n Poterie, mag ik een foto maken?!	[0, 5, 'DINRoundOffcPro'], [5, 37, 'DINRoundOffcPro']
sm35_09041	Fan: \n Poterie, hierheen!	[0, 5, 'DINRoundOffcPro'], [5, 23, 'DINRoundOffcPro']
sm35_09042	Fan: \n Het is Poterie, de superster!	[0, 5, 'DINRoundOffcPro'], [5, 34, 'DINRoundOffcPro']
sm35_09043	Fan: \n Poterie hier?	[0, 5, 'DINRoundOffcPro'], [5, 18, 'DINRoundOffcPro']
sm35_09044	Fan: \n Wie denk je wel niet dat je bent! Doen alsof je Poterie bent!	[0, 5, 'DINRoundOffcPro'], [5, 66, 'DINRoundOffcPro']
sm35_09045	Fan: \n Ze is een bedrieger!	[0, 5, 'DINRoundOffcPro'], [5, 25, 'DINRoundOffcPro']
sm35_09046	Fan: \n Mag ik je handtekening voor mijn kleinkinderen?	[0, 5, 'DINRoundOffcPro'], [5, 52, 'DINRoundOffcPro']
sm35_09047	Fan: \n We zijn allemaal grote fans.	[0, 5, 'DINRoundOffcPro'], [5, 33, 'DINRoundOffcPro']
sm35_09048	Fan: \n De echte Poterie is mooi. Wie ben jij?	[0, 5, 'DINRoundOffcPro'], [5, 43, 'DINRoundOffcPro']
