Reference Name	Text	Font
ep13_00134k_050	Каждый гражданин \n обязан иметь документы.	[0, 40, 'DINRoundOffcPro']
ep13_00134k_060	Пожалуйста, позаботьтесь \n о регистрации.	[0, 39, 'DINRoundOffcPro']
ep13_00134k_070	Хм... Интересно, когда \n ввели эту систему...	[0, 43, 'DINRoundOffcPro']
ep13_00134k_080	Отсутствие регистрации \n может вызвать ряд \n неудобств.	[0, 51, 'DINRoundOffcPro']
ep13_00134k_090	(Регистрация, наверняка, \n та еще морока...)	[0, 42, 'DINRoundOffcPro']
ep13_00134k_100	Я обязательно обращусь \n за регистрацией!	[0, 39, 'DINRoundOffcPro']
ep13_00134k_110	Повторяю. Отсутствие \n регистрации может \n вызвать ряд неудобств.	[0, 61, 'DINRoundOffcPro']
ep13_00135k_010	Хм... Мы случайно \n не знакомы?	[0, 29, 'DINRoundOffcPro']
ep13_00135k_020	(Наконец-то! Хоть кто-то \n узнает меня!)	[0, 38, 'DINRoundOffcPro']
ep13_00135k_030	Да, я снова здесь! \n Простите за \n беспокойство. \n 	[0, 45, 'DINRoundOffcPro']
ep13_00135k_040	Да, да, спасибо за \n помощь нашему \n городу.	[0, 40, 'DINRoundOffcPro']
ep13_00135k_050	Без меня было \n непросто, да?	[0, 27, 'DINRoundOffcPro']
ep13_00135k_060	О чем вы? Вы же \n защищаете нас уже \n много лет.	[0, 44, 'DINRoundOffcPro']
ep13_00135k_070	Стойте... А вы моложе, \n чем должны быть.	[0, 39, 'DINRoundOffcPro']
ep13_00135k_080	Наверно, мои глаза \n стареют вместе со мной. \n 	[0, 43, 'DINRoundOffcPro']
ep13_00135k_090	*вздыхает*	[0, 10, 'DINRoundOffcPro']
ep13_00135k_100	(Она явно с кем-то меня \n спутала. Но с кем?)	[0, 43, 'DINRoundOffcPro']
ep13_00136k_010	Эй, а вы не знаете, что \n случилось с гадалкой, \n у которой был здесь \n салон?	[0, 72, 'DINRoundOffcPro']
ep13_00136k_020	Гадалка... А, точно. \n «Предсказания Пандоры».	[0, 44, 'DINRoundOffcPro']
ep13_00136k_030	Да-да, именно! \n Я ищу Аки, это \n был ее салон.	[0, 43, 'DINRoundOffcPro']
ep13_00136k_040	Думаю, ее выселили, \n чтобы построить \n здесь систему \n защиты.	[0, 57, 'DINRoundOffcPro']
ep13_00136k_050	Поговаривают, она на \n этом неслабо \n нажилась.	[0, 43, 'DINRoundOffcPro']
ep13_00136k_060	Теперь, наверно, живет \n припеваючи.	[0, 34, 'DINRoundOffcPro']
ep13_00136k_070	Не знаю, где \n именно.	[0, 20, 'DINRoundOffcPro']
ep13_00136k_080	Понятно...	[0, 10, 'DINRoundOffcPro']
ep13_00136k_090	(Куда же делась \n Аки?)	[0, 21, 'DINRoundOffcPro']
ep13_00137k_010	Эй, как вам живется \n в Хексевилле?	[0, 33, 'DINRoundOffcPro']
ep13_00137k_020	...	[0, 3, 'DINRoundOffcPro']
ep13_00137k_030	Вполне себе неплохо. \n Теперь бури нас больше \n не беспокоят...	[0, 59, 'DINRoundOffcPro']
ep13_00137k_040	Все очень \n благодарны \n доктору за григо \n и малышей.	[0, 48, 'DINRoundOffcPro']
ep13_00137k_050	Григо и малыши?..	[0, 17, 'DINRoundOffcPro']
ep13_00137k_060	(Ничего не понимаю...)	[0, 22, 'DINRoundOffcPro']
ep13_00138k_010	Скажите, а чем \n занимаются эти \n круглые роботы?	[0, 45, 'DINRoundOffcPro']
ep13_00138k_020	Круглые роботы? \n Григо?	[0, 22, 'DINRoundOffcPro']
ep13_00138k_030	А, так это они? \n Простите, меня долго \n не было в городе.	[0, 54, 'DINRoundOffcPro']
ep13_00138k_040	Они — часть городской \n системы защиты. \n Охраняют нас.	[0, 51, 'DINRoundOffcPro']
ep13_00138k_050	Ведут записи о том, \n что происходит.	[0, 35, 'DINRoundOffcPro']
ep13_00138k_060	В случае чего выполняют \n функции полицейских.	[0, 44, 'DINRoundOffcPro']
ep13_00138k_070	Да они на самом деле \n лучше любой полиции. \n Всегда рядом, \n когда нужны.	[0, 68, 'DINRoundOffcPro']
ep13_00138k_080	Понятно... Очень \n впечатляет.	[0, 28, 'DINRoundOffcPro']
ep13_00138k_090	(Кстати о полиции, \n интересно, где \n Бульбоса и Чаз...)	[0, 52, 'DINRoundOffcPro']
ep13_00140k_010	На место одного неви \n всегда приходят \n новые.	[0, 43, 'DINRoundOffcPro']
ep13_00140k_020	Ими управляет та рука, \n растущая из \n гравитационной бури?	[0, 55, 'DINRoundOffcPro']
ep13_00140k_030	Может, если я разберусь \n с ней, это поможет?	[0, 43, 'DINRoundOffcPro']
ep13_00150k_010	Я немного голодна...	[0, 20, 'DINRoundOffcPro']
ep13_00150k_020	Нужно найти \n что-нибудь поесть!	[0, 30, 'DINRoundOffcPro']
ep13_00150k_030	Может, на прилавках \n на площади \n есть чем \n поживиться.	[0, 51, 'DINRoundOffcPro']
ep13_00151k_010	Извините, можно \n одну сосиску?	[0, 29, 'DINRoundOffcPro']
ep13_00151k_020	Минутку. Осторожнее, \n она очень горячая.	[0, 39, 'DINRoundOffcPro']
ep13_00151k_030	Восхитительно пахнет!	[0, 21, 'DINRoundOffcPro']
ep13_00200m_010	Что это?	[0, 8, 'DINRoundOffcPro']
ep13_00200m_020	Разворачиваю малышей. \n Начинаю поглощение гравитационного поля.	[0, 62, 'DINRoundOffcPro']
ep13_00200m_030	Но гравитационная буря...	[0, 25, 'DINRoundOffcPro']
ep13_00200m_040	Ангел к вашим услугам. \n Со мной вам нечего бояться.	[0, 50, 'DINRoundOffcPro']
ep13_00210k_010	(Кто... Кто это?)	[0, 17, 'DINRoundOffcPro']
ep13_00210k_020	Кхм. Я Ангел Кали из \n городской охраны.	[0, 38, 'DINRoundOffcPro']
ep13_00210k_030	А? \n Охраны?	[0, 10, 'DINRoundOffcPro']
ep13_00210k_040	На разговоры нет \n времени. Праведные \n не знают отдыха!	[0, 52, 'DINRoundOffcPro']
ep13_00210k_050	Что?..	[0, 6, 'DINRoundOffcPro']
ep13_00300m_010	Внимание всем гражданам. \n Боевая тревога.	[0, 40, 'DINRoundOffcPro']
ep13_00400c_010	Спасибо, \n Ангел Кали!	[0, 20, 'DINRoundOffcPro']
ep13_00400c_020	Просто \n невероятно!	[0, 18, 'DINRoundOffcPro']
ep13_00400c_030	Я хочу стать Ангелом, \n когда вырасту!	[0, 36, 'DINRoundOffcPro']
ep13_00400c_040	Обещаешь?	[0, 9, 'DINRoundOffcPro']
ep13_00400c_050	Мой ангелок. Я бы очень \n хотела такую сестру, \n как ты.	[0, 52, 'DINRoundOffcPro']
ep13_00400c_060	Я люблю тебя, \n Кали!	[0, 19, 'DINRoundOffcPro']
ep13_00400c_070	...	[0, 3, 'DINRoundOffcPro']
ep13_00400c_080	Эй, подвинься! \n Мне за тобой не видно \n Кали.	[0, 42, 'DINRoundOffcPro']
ep13_00400c_090	А!	[0, 2, 'DINRoundOffcPro']
ep13_00400c_100	А? \n Стой-ка...	[0, 13, 'DINRoundOffcPro']
ep13_00400c_110	Так это ты! \n Когда ты \n вернулась?	[0, 31, 'DINRoundOffcPro']
ep13_00400c_120	?..	[0, 3, 'DINRoundOffcPro']
ep13_00400c_130	Ээй! \n Отец! \n Сюда!	[0, 16, 'DINRoundOffcPro']
ep13_00400c_140	Ох... \n Привет, Кэт!	[0, 18, 'DINRoundOffcPro']
ep13_00400c_150	Оджин!	[0, 6, 'DINRoundOffcPro']
ep13_00400c_160	Так значит, \n ты...	[0, 17, 'DINRoundOffcPro']
ep13_00400c_170	Юджи. Только не надо \n о том, как я вырос.	[0, 40, 'DINRoundOffcPro']
ep13_00400c_180	Парень сильно вымахал. \n Еще бы не подрасти \n за три года.	[0, 54, 'DINRoundOffcPro']
ep13_00400c_190	Три года?!	[0, 10, 'DINRoundOffcPro']
ep13_00400c_200	Я вернулась в Хексевилль... Одна. За прошедшие годы там появилась новая \n система защиты и новый герой. Мое путешествие сквозь измерения исказило \n само время, и теперь нужно было многое наверстать.	[0, 194, 'DINRoundOffcPro']
ep13_01000	Нужно как можно больше узнать о том, что происходило в городе...	[0, 64, 'DINRoundOffcPro']
ep13_01001	Узнайте все о том, что произошло \n в Хексевилле	[0, 45, 'DINRoundOffcPro']
ep13_01003	Извините, у меня есть вопрос...	[0, 31, 'DINRoundOffcPro']
ep13_01007	Ну ладно, спрошу у кого-нибудь еще.	[0, 35, 'DINRoundOffcPro']
ep13_01009	Не против, если я задам \n вам вопрос?	[0, 35, 'DINRoundOffcPro']
ep13_01013	Хорошо, спрошу у других...	[0, 26, 'DINRoundOffcPro']
ep13_01015	Эй! А ну отдай!	[0, 15, 'DINRoundOffcPro']
ep13_01016	Догоните птицу	[0, 14, 'DINRoundOffcPro']
ep13_01017	Вот и поела...	[0, 14, 'DINRoundOffcPro']
ep13_01018	Надо расспросить людей вокруг того черного здания.	[0, 50, 'DINRoundOffcPro']
ep13_01019	Надо порасспрашивать тут прохожих.	[0, 34, 'DINRoundOffcPro']
ep13_01020	Нет, мне не туда...	[0, 19, 'DINRoundOffcPro']
ep13_02000	Григо: \n Приближается гравити-буря. Всем найти укрытие.	[0, 7, 'DINRoundOffcPro'], [7, 53, 'DINRoundOffcPro']
ep13_02001	Гравити-буря? О чем это он?	[0, 27, 'DINRoundOffcPro']
ep13_02002	И правда гравити-буря... Сколько тут неви!	[0, 42, 'DINRoundOffcPro']
ep13_02003	Победите неви	[0, 13, 'DINRoundOffcPro']
ep13_02004	Снова неви! Да когда же они кончатся!	[0, 37, 'DINRoundOffcPro']
ep13_02005	Да сколько же их тут! Нужно что-то сделать с этой бурей!	[0, 56, 'DINRoundOffcPro']
ep13_02007	Готово!	[0, 7, 'DINRoundOffcPro']
ep13_02008	Победите неви в гравити-буре	[0, 28, 'DINRoundOffcPro']
ep13_02009	Нужно разобраться с неви в буре.	[0, 32, 'DINRoundOffcPro']
ep13_02010	Я должна разобраться с неви!	[0, 28, 'DINRoundOffcPro']
ep13_03000	Кали: \n Сначала нужно разобраться с неви у станции!	[0, 6, 'DINRoundOffcPro'], [6, 49, 'DINRoundOffcPro']
ep13_03001	Победите неви	[0, 13, 'DINRoundOffcPro']
ep13_03002	Остались одиночки.	[0, 18, 'DINRoundOffcPro']
ep13_03003	Ну наконец-то!	[0, 14, 'DINRoundOffcPro']
ep13_03004	Опять буря?!	[0, 12, 'DINRoundOffcPro']
ep13_03005	Осталось неви	[0, 13, 'DINRoundOffcPro']
ep13_03006	Еще один неви!	[0, 14, 'DINRoundOffcPro']
ep13_03007	Все, это последний.	[0, 19, 'DINRoundOffcPro']
ep13_03008	Кали: \n Что ты делаешь?! Бей по неви, а не по мне!	[0, 6, 'DINRoundOffcPro'], [6, 48, 'DINRoundOffcPro']
ep13_03009	Кали: \n Неплохо!	[0, 6, 'DINRoundOffcPro'], [6, 14, 'DINRoundOffcPro']
ep13_03010	Хорошая работа!	[0, 15, 'DINRoundOffcPro']
ep13_03011	Кали: \n Перестань!	[0, 6, 'DINRoundOffcPro'], [6, 16, 'DINRoundOffcPro']
ep13_03012	Провести вверх/вниз по k : стиль Луны/Юпитера \n Коснуться k : Обычный стиль	[0, 23, 'DINRoundOffcPro'], [23, 24, 'Gravity2_Gaiji'], [24, 56, 'DINRoundOffcPro'], [56, 57, 'Gravity2_Gaiji'], [57, 73, 'DINRoundOffcPro']
ep13_03013	Я должна разобраться с неви!	[0, 28, 'DINRoundOffcPro']
