Reference Name	Text	Font
ep27_00140k_040	Nan, mes amis m'ont \n remonté les bretelles. \n J'ai compris que c'était \n important, les études.	[0, 90, 'DINRoundOffcPro']
ep27_00140k_050	Paraît que ça ouvre \n l'esprit et que ça offre \n de nouveaux horizons, \n l'école...	[0, 77, 'DINRoundOffcPro']
ep27_00140k_060	J'ai toujours cru que \n c'était barbant, \n l'école, mais c'est \n pas si mal en fin \n de compte.	[0, 87, 'DINRoundOffcPro']
ep27_00140k_070	Je tâcherai de \n m'en souvenir.	[0, 29, 'DINRoundOffcPro']
ep27_00140k_080	C'est mon papi qui \n m'a dit qu'il fallait \n aller à l'école.	[0, 57, 'DINRoundOffcPro']
ep27_00140k_090	Quand j'aurai fini \n d'étudier ici, j'irai \n découvrir le monde.	[0, 60, 'DINRoundOffcPro']
ep27_00140k_100	Moi, je vais travailler \n comme un fou pour \n devenir président d'une \n entreprise de glaces !	[0, 88, 'DINRoundOffcPro']
ep27_00140k_110	Les gens vont payer des \n millions pour manger \n ma marchandise.	[0, 60, 'DINRoundOffcPro']
ep27_00140k_120	Papa sera fier de moi ! \n Mais... dis-lui pas que \n j'ai dit ça, surtout.	[0, 69, 'DINRoundOffcPro']
ep27_00140k_130	Ne t'inquiète pas, ce \n sera notre petit secret. \n Bonne chance.	[0, 60, 'DINRoundOffcPro']
ep27_00150k_010	Bienvenue à \n Pandore, Raven !	[0, 28, 'DINRoundOffcPro']
ep27_00150k_020	...	[0, 3, 'DINRoundOffcPro']
ep27_00150k_030	Je viens pour \n connaître mon avenir.	[0, 35, 'DINRoundOffcPro']
ep27_00150k_040	Pas de problème ! On \n va faire comme \n d'habitude, j'imagine.	[0, 58, 'DINRoundOffcPro']
ep27_00150k_050	Pandore, dévoile-nous \n le futur !	[0, 32, 'DINRoundOffcPro']
ep27_00150k_060	Le lieu porte-bonheur \n du jour est "le \n centre-ville".	[0, 52, 'DINRoundOffcPro']
ep27_00150k_070	Pandore, Raven aimerait \n avoir des nouvelles de \n "celle qu'elle attend."	[0, 70, 'DINRoundOffcPro']
ep27_00150k_080	Le lieu porte-bonheur \n du jour est "le \n centre-ville". Le lieu \n porte-bonheur du-	[0, 78, 'DINRoundOffcPro']
ep27_00150k_090	Hmm, Pandore n'est \n pas très en forme, \n aujourd'hui.	[0, 50, 'DINRoundOffcPro']
ep27_00150k_100	Eh bien, le message est \n clair. Je ferais mieux \n de tenter ma "chance" \n au centre-ville.	[0, 85, 'DINRoundOffcPro']
ep27_00150k_110	Je suis désolée. La \n consultation est \n gratuite pour \n cette fois.	[0, 62, 'DINRoundOffcPro']
ep27_00150k_120	Gratuite ? Je crois que \n c'est plutôt toi qui as \n perdu la tête.	[0, 62, 'DINRoundOffcPro']
ep27_00150k_130	Paix et félicité, Raven.	[0, 24, 'DINRoundOffcPro']
ep27_00150k_140	...	[0, 3, 'DINRoundOffcPro']
ep27_00150k_150	Et tu n'es pas la \n seule à attendre...	[0, 37, 'DINRoundOffcPro']
ep27_00155k_010	Yunica, Parmet... \n Vous êtes vivantes !	[0, 38, 'DINRoundOffcPro']
ep27_00155k_020	Tout le monde s'en \n est sorti... Enfin, \n presque tout le \n monde.	[0, 61, 'DINRoundOffcPro']
ep27_00155k_030	...	[0, 3, 'DINRoundOffcPro']
ep27_00155k_040	Qu'est-ce que vous \n allez faire maintenant ?	[0, 43, 'DINRoundOffcPro']
ep27_00155k_050	On a stoppé l'invasion \n venue du sommet du \n monde...	[0, 50, 'DINRoundOffcPro']
ep27_00155k_060	Hekseville n'a plus \n besoin des Forces \n spéciales Méduse.	[0, 55, 'DINRoundOffcPro']
ep27_00155k_070	Mais on va quand \n même continuer à \n s'entraîner...	[0, 48, 'DINRoundOffcPro']
ep27_00155k_080	Si jamais une autre \n menace apparaît, il \n faudra qu'on soit \n prêts.	[0, 64, 'DINRoundOffcPro']
ep27_00155k_090	Cuboméduse, le \n commandant Yuri \n nous rappelle.	[0, 45, 'DINRoundOffcPro']
ep27_00155k_100	Compris. Allons-y, \n Limace de mer.	[0, 33, 'DINRoundOffcPro']
ep27_00155k_110	Reçu cinq sur cinq !	[0, 20, 'DINRoundOffcPro']
ep27_00160k_010	Oubie Oubie Ou !	[0, 16, 'DINRoundOffcPro']
ep27_00160k_020	Chut, elle vient de \n s'endormir.	[0, 31, 'DINRoundOffcPro']
ep27_00160k_030	Newt, Écho ! \n Ça faisait longtemps !	[0, 35, 'DINRoundOffcPro']
ep27_00160k_040	Raven ! Hé, tu n'avais \n pas encore vu la \n petite, toi.	[0, 52, 'DINRoundOffcPro']
ep27_00160k_050	Je te présente \n notre fille.	[0, 27, 'DINRoundOffcPro']
ep27_00160k_060	Elle est adorable. \n Comment elle \n s'appelle ?	[0, 43, 'DINRoundOffcPro']
ep27_00160k_070	"Alua." C'est la \n voyante de l'oracle \n Pandore qui nous \n l'a suggéré.	[0, 66, 'DINRoundOffcPro']
ep27_00160k_080	C'est un nom dérivé du \n mot "alpha," qui veut \n dire le commencement \n de toute chose.	[0, 81, 'DINRoundOffcPro']
ep27_00160k_090	On l'a adoré \n tout de suite.	[0, 27, 'DINRoundOffcPro']
ep27_00160k_100	Alua, hein ? \n J'aime bien.	[0, 25, 'DINRoundOffcPro']
ep27_00160k_110	C'est presque irréel de \n pouvoir se retrouver \n ensemble comme ça.	[0, 63, 'DINRoundOffcPro']
ep27_00160k_120	Tu nous as sauvés. \n Merci, Raven.	[0, 32, 'DINRoundOffcPro']
ep27_00160k_130	Et Kat.	[0, 7, 'DINRoundOffcPro']
ep27_00160k_140	...	[0, 3, 'DINRoundOffcPro']
ep27_00160k_150	Et Lisa, aussi.	[0, 15, 'DINRoundOffcPro']
ep27_00160k_160	Elle fait vraiment du \n bon travail à la tête \n d'Hekseville.	[0, 57, 'DINRoundOffcPro']
ep27_00160k_170	Elle nous a rapprochés \n de Jirga Para Lhao \n quand nous en \n avions besoin.	[0, 70, 'DINRoundOffcPro']
ep27_00160k_180	On espère qu'elle \n sera élue maire.	[0, 34, 'DINRoundOffcPro']
ep27_00160k_190	Je lui dirai que vous \n la soutenez.	[0, 34, 'DINRoundOffcPro']
ep27_00160k_200	J'espère que je vous \n recroiserai bientôt, \n vous deux... enfin \n vous trois, plutôt.	[0, 80, 'DINRoundOffcPro']
ep27_00170k_010	Syd m'a dit que la \n flotte de Banga allait \n venir, je me demandais \n si tu y étais.	[0, 79, 'DINRoundOffcPro']
ep27_00170k_020	Oui, je suis très occupé \n ces derniers temps...	[0, 46, 'DINRoundOffcPro']
ep27_00170k_030	Lisa a deux villes à \n gérer, elle est \n débordée.	[0, 46, 'DINRoundOffcPro']
ep27_00170k_040	Les gens d'Hekseville \n sont très contents de \n ton travail. Tu vas te \n présenter à la mairie ?	[0, 90, 'DINRoundOffcPro']
ep27_00170k_050	Je me fiche un peu \n d'être maire, je veux \n juste faire tout mon \n possible.	[0, 71, 'DINRoundOffcPro']
ep27_00170k_060	Lisa, Raven, vous \n travaillez tellement \n dur pour les autres, \n c'est incroyable.	[0, 77, 'DINRoundOffcPro']
ep27_00170k_070	Toi aussi, Cecie.	[0, 17, 'DINRoundOffcPro']
ep27_00170k_080	Gawan m'a dit que \n tu t'en sortais à \n merveille.	[0, 46, 'DINRoundOffcPro']
ep27_00170k_090	Sans toi, je ne pourrais \n jamais m'absenter de \n Banga aussi longtemps.	[0, 68, 'DINRoundOffcPro']
ep27_00170k_100	Tu as vraiment révélé \n tout ton potentiel \n dans ce rôle, Cecie.	[0, 61, 'DINRoundOffcPro']
ep27_00170k_110	J'ai toujours rêvé \n d'être forte et \n positive...	[0, 46, 'DINRoundOffcPro']
ep27_00170k_120	Comme Kat.	[0, 10, 'DINRoundOffcPro']
ep27_00170k_130	...	[0, 3, 'DINRoundOffcPro']
ep27_00170k_140	...	[0, 3, 'DINRoundOffcPro']
ep27_00170k_150	En parlant de Gawan, \n ils sont dans les \n parages, Misai \n et lui ?	[0, 62, 'DINRoundOffcPro']
ep27_00170k_160	Oui, ils donnent un \n coup de main à des \n marchands sur d'autres \n aéroglisseurs.	[0, 76, 'DINRoundOffcPro']
ep27_00170k_170	Vogo et les autres sont \n là aussi, regarde.	[0, 42, 'DINRoundOffcPro']
ep27_00180k_010	Salut Raven ! \n Comment ça va ?	[0, 29, 'DINRoundOffcPro']
ep27_00180k_020	Bien. Et vous, vous \n n'avez pas changé \n on dirait.	[0, 48, 'DINRoundOffcPro']
ep27_00180k_030	Ça marche du tonnerre. \n On peut toujours \n compter sur les frères \n de Sun Express !	[0, 79, 'DINRoundOffcPro']
ep27_00180k_040	On prend nos affaires \n très au sérieux.	[0, 38, 'DINRoundOffcPro']
ep27_00180k_050	Et comment, Vogo.	[0, 17, 'DINRoundOffcPro']
ep27_00180k_060	Eh bien, tu as peut-être \n changé finalement, \n Vogo.	[0, 49, 'DINRoundOffcPro']
ep27_00180k_070	Il faut qu'on livre \n cette cargaison, \n et plus vite que ça.	[0, 57, 'DINRoundOffcPro']
ep27_00180k_080	C'est pour le bateau \n de Gawan. Je vais-	[0, 39, 'DINRoundOffcPro']
ep27_00180k_090	Je peux m'en charger, \n je devais passer voir \n Gawan de toute façon.	[0, 65, 'DINRoundOffcPro']
ep27_00180k_100	C'est vrai ? Tu nous \n donnerais un sacré \n coup de main.	[0, 53, 'DINRoundOffcPro']
ep27_00180k_110	Gawan est sur un \n aéroglisseur arrimé \n au petit quai de \n chargement.	[0, 65, 'DINRoundOffcPro']
ep27_00180k_120	Au fait, Raven... Tu es \n toujours toute seule ?	[0, 46, 'DINRoundOffcPro']
ep27_00180k_130	Elle doit te manquer. \n Vous étiez inséparables, \n toutes les deux.	[0, 63, 'DINRoundOffcPro']
ep27_00180k_140	Tout est tellement \n silencieux, sans elle.	[0, 41, 'DINRoundOffcPro']
ep27_00180k_150	...	[0, 3, 'DINRoundOffcPro']
ep27_00180k_160	Il faut savoir accepter \n les épreuves de la vie \n et continuer à aller \n de l'avant...	[0, 81, 'DINRoundOffcPro']
ep27_00180k_170	Euh, oui, exactement ! \n Merci pour le coup \n de main avec la \n cargaison !	[0, 69, 'DINRoundOffcPro']
ep27_00180k_180	...	[0, 3, 'DINRoundOffcPro']
ep27_00190k_010	Raven, c'est toi ? \n Ça fait si longtemps.	[0, 40, 'DINRoundOffcPro']
ep27_00190k_020	C'est ça que tu \n cherchais ? Je te \n l'amène de la part \n de Vogo.	[0, 61, 'DINRoundOffcPro']
ep27_00190k_030	Oui, c'est bien ça ! \n Merci.	[0, 27, 'DINRoundOffcPro']
ep27_00190k_040	Quand j'ai vu que \n cet objet manquait \n à l'appel, j'ai cru que \n j'avais mal compté.	[0, 80, 'DINRoundOffcPro']
ep27_00190k_050	Je me fais vieux, ma \n mémoire me joue \n des tours parfois.	[0, 55, 'DINRoundOffcPro']
ep27_00190k_060	Mais je me souviens \n très bien d'un tas de \n choses de ma \n jeunesse.	[0, 64, 'DINRoundOffcPro']
ep27_00190k_070	Tu sais, il m'arrive \n même de prendre \n Cecie pour Lisa, \n quand elle était jeune.	[0, 77, 'DINRoundOffcPro']
ep27_00190k_080	Tu trouves pas \n ça marrant, Kat ?	[0, 32, 'DINRoundOffcPro']
ep27_00190k_090	Raven.	[0, 6, 'DINRoundOffcPro']
ep27_00190k_100	Oh, oui. Mince, \n désolé, j'ai perdu le \n fil une seconde.	[0, 54, 'DINRoundOffcPro']
ep27_00190k_110	Pas de problème. \n Prends soin de toi \n Gawan, d'accord ?	[0, 53, 'DINRoundOffcPro']
ep27_00190k_120	Je le ferai. Tu es une \n fille gentille, et forte \n avec ça. Si jamais tu \n as besoin de parler...	[0, 92, 'DINRoundOffcPro']
ep27_00190k_130	Passe me voir au \n village Banga quand \n tu veux.	[0, 45, 'DINRoundOffcPro']
ep27_00190k_140	Sans faute, merci Gawan.	[0, 24, 'DINRoundOffcPro']
ep27_00195k_010	Hé Raven, tu as l'air \n en forme ! Ça fait un \n bail, je me demandais \n ce que tu devenais.	[0, 85, 'DINRoundOffcPro']
ep27_00195k_020	Désolée, j'étais très \n prise par les \n patrouilles.	[0, 48, 'DINRoundOffcPro']
ep27_00195k_030	Allez avoue, t'avais \n trop peur de nous \n rappeler de vieux \n souvenirs.	[0, 67, 'DINRoundOffcPro']
ep27_00195k_040	Je suis démasquée.	[0, 18, 'DINRoundOffcPro']
ep27_00195k_050	On me la fait pas, à \n moi. Mais tu n'as pas \n besoin de te cacher.	[0, 63, 'DINRoundOffcPro']
ep27_00195k_060	On sait jamais, elle est \n peut-être là, quelque \n part.	[0, 52, 'DINRoundOffcPro']
ep27_00195k_070	Tu crois vraiment ?	[0, 19, 'DINRoundOffcPro']
ep27_00195k_080	J'ai fini par accepter. \n Son souvenir vivra \n toujours en moi, mais \n j'ai tourné la page.	[0, 85, 'DINRoundOffcPro']
ep27_00195k_090	Hé, je viens de te dire \n qu'on me la faisait pas, \n à moi. Pas besoin de \n jouer les dures.	[0, 86, 'DINRoundOffcPro']
ep27_00195k_100	Tu ne sais pas ce que \n je ressens ! C'est comme \n si on t'avait arraché \n une partie de toi-même.	[0, 92, 'DINRoundOffcPro']
ep27_00195k_110	Excuse-moi, j'aurais \n pas dû dire ça.	[0, 36, 'DINRoundOffcPro']
ep27_00195k_120	C'est juste que... Je \n peux pas m'empêcher \n d'imaginer qu'elle est \n heureuse, quelque part.	[0, 88, 'DINRoundOffcPro']
ep27_00195k_130	Et zut, ça y est, je \n vais me mettre à \n pleurer...	[0, 48, 'DINRoundOffcPro']
ep27_00195k_140	Écoute... essaie de \n passer nous voir \n à Banga plus souvent, \n d'accord ?	[0, 69, 'DINRoundOffcPro']
ep27_00195k_150	D'accord, je le ferai. \n Et merci de t'inquiéter \n pour moi.	[0, 56, 'DINRoundOffcPro']
ep27_00195k_160	Hé, je suis là \n pour ça, non ?	[0, 29, 'DINRoundOffcPro']
ep27_00300m_010	Me revoici... \n Même si je sais que je ne pourrai pas la remplacer...	[0, 67, 'DINRoundOffcPro']
ep27_01000	Je devrais aller faire un petit coucou.	[0, 39, 'DINRoundOffcPro']
ep27_01001	Dirige-toi vers le bateau minier	[0, 32, 'DINRoundOffcPro']
ep27_01002	Cecie : \n Hé, Raven !	[0, 8, 'DINRoundOffcPro'], [8, 19, 'DINRoundOffcPro']
ep27_01003	Vogo : \n Oh sérieux, qu'est-ce ça fiche ici ?!	[0, 7, 'DINRoundOffcPro'], [7, 44, 'DINRoundOffcPro']
ep27_01004	Lisa : \n Pourquoi tu t'énerves, d'un coup ?	[0, 7, 'DINRoundOffcPro'], [7, 41, 'DINRoundOffcPro']
ep27_01005	Livre la cargaison à Gawan	[0, 26, 'DINRoundOffcPro']
ep27_01006	Vogo : \n Merci pour le coup de main ! Et fais rien tomber.	[0, 7, 'DINRoundOffcPro'], [7, 56, 'DINRoundOffcPro']
ep27_01007	Gawan est par là.	[0, 17, 'DINRoundOffcPro']
ep27_01008	Misai : \n Hé, Raven !	[0, 8, 'DINRoundOffcPro'], [8, 19, 'DINRoundOffcPro']
ep27_01009	Misai ? Ça fait un bail que je t'ai pas vu.	[0, 43, 'DINRoundOffcPro']
ep27_01011	Est-ce que c'était... ?	[0, 23, 'DINRoundOffcPro']
ep27_01012	Y a personne... Mais cette voix, on aurait dit...	[0, 49, 'DINRoundOffcPro']
ep27_01013	Mère : \n Reviens ici, c'est dangereux et on doit y aller !	[0, 7, 'DINRoundOffcPro'], [7, 56, 'DINRoundOffcPro']
ep27_01014	Fils : \n Mais il y avait quelque chose là-bas. \n On dirait un petit chat perdu !	[0, 7, 'DINRoundOffcPro'], [7, 45, 'DINRoundOffcPro'], [45, 76, 'DINRoundOffcPro']
ep27_01015	Un chat ?	[0, 9, 'DINRoundOffcPro']
ep27_01016	Mère : \n Peut-être, mais on doit y aller.	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
ep27_01017	Est-ce que j'imagine des choses ?	[0, 33, 'DINRoundOffcPro']
ep27_01019	Encore ! Ça vient de là-bas.	[0, 28, 'DINRoundOffcPro']
ep27_02000	Ainsi s'achève la quête d'une fille tombée \n du ciel qui a changé le monde...	[0, 75, 'DINRoundOffcPro']
