Reference Name	Text	Font
7fe0cee5	Ho appena visto Cecie \n trascinare qualcosa \n su quella strana nave.	[0, 64, 'DINRoundOffcPro']
7ffdaada	Se Fi avesse voluto tradirti, \n avrebbe potuto farlo \n già molto tempo fa.	[0, 70, 'DINRoundOffcPro']
8adce4fe	Apprezziamo molto \n tutto ciò che tu e tuo padre \n avete fatto per noi.	[0, 67, 'DINRoundOffcPro']
90abcce2	È stata la famiglia Sun \n a salvarti e a prendersi \n cura di te e di tua madre.	[0, 75, 'DINRoundOffcPro']
959bf417	Si salpa! \n Facciamo rotta \n verso il porto!	[0, 40, 'DINRoundOffcPro']
99f3cee8	Quindi vedi di \n abbassare la cresta.	[0, 35, 'DINRoundOffcPro']
9fe41f8c	Nave altare? Rito? \n Mi chiedo di cosa \n si tratti...	[0, 49, 'DINRoundOffcPro']
a0a499d0	Ma l'abbiamo sopportato. Dicevi che il simbolo del leone \n ci avrebbe dato coraggio, e ti ho sempre creduto quando \n dicevi che quel leone ci rendeva due veri fratelli. \n Quindi ti prego, ora mostrami il tuo coraggio. Fallo per me.	[0, 225, 'DINRoundOffcPro']
a9ec9bd6	Tu mi hai marchiato come tuo fratello. Sento ancora quel fuoco \n ardermi la pelle. Tuo padre avrebbe voluto ucciderci entrambi...	[0, 127, 'DINRoundOffcPro']
ab83d3f4	Chi pensi ti abbia fatto \n arrivare fino al punto \n in cui ti trovi ora?	[0, 68, 'DINRoundOffcPro']
b217c2e7	Tutti i tuoi minuti \n sono liberi, no? Perché \n non ci pensi tu?	[0, 60, 'DINRoundOffcPro']
b2349edc	Vogo, dovrai rispettare il nostro \n patto. Hai promesso di concederci \n un contratto giusto.	[0, 88, 'DINRoundOffcPro']
b3bbe764	Allora perché?!? \n Perché non ti schieri dalla mia \n parte, almeno per una volta?!?	[0, 79, 'DINRoundOffcPro']
bbda3d1d	Diamine, persino Fi, pur \n non essendo suo fratello \n di sangue, è un Sun \n migliore di Vogo.	[0, 87, 'DINRoundOffcPro']
c08b0e82	Se fossi più giovane, \n la aiuterei con i \n preparativi, ma la mia \n anca fa i capricci...	[0, 84, 'DINRoundOffcPro']
c4224023	Credo che Vogo lo sappia \n e, quindi, si comporti \n sempre come se dovesse \n dimostrare qualcosa.	[0, 91, 'DINRoundOffcPro']
ccfcb658	Vogo aveva cercato di colpire il villaggio Banga, ma per ironia \n della sorte a fermare la sua mano fu suo fratello FI. Se non l'avesse \n fatto, il villaggio Banga avrebbe continuato a soffrire.	[0, 190, 'DINRoundOffcPro']
cd6a4229	Capisco... Ecco perché \n non si somigliano \n neanche un po'.	[0, 56, 'DINRoundOffcPro']
e6f2da66	...	[0, 3, 'DINRoundOffcPro']
ep04_00000k_010	Cecie, che ci \n fai qui?	[0, 22, 'DINRoundOffcPro']
ep04_00000k_020	Oh, Lisa è dentro a fare \n qualcosa di molto \n importante...	[0, 56, 'DINRoundOffcPro']
ep04_00000k_030	Importante?	[0, 11, 'DINRoundOffcPro']
ep04_00001	Equipaggia un talismano.	[0, 24, 'DINRoundOffcPro']
ep04_00003	Talismano equipaggiato.	[0, 23, 'DINRoundOffcPro']
ep04_00100c_010	Vi rendo onore, \n fieri spiriti degli antenati \n della tribù dei Lhao.	[0, 66, 'DINRoundOffcPro']
ep04_00100c_020	Che possiate \n trovare la pace...	[0, 31, 'DINRoundOffcPro']
ep04_00100c_030	Perché mi guardi \n in quel modo?	[0, 30, 'DINRoundOffcPro']
ep04_00100c_040	Questo rituale fa parte \n della nostra cultura. Il \n Veicolo è sparito e i nostri avi \n non possono più riposare.	[0, 107, 'DINRoundOffcPro']
ep04_00100c_050	Veicolo...?	[0, 11, 'DINRoundOffcPro']
ep04_00100c_060	I miei antenati della tribù dei Lhao erano un tempo i \n legittimi sovrani della città sacra di Jirga Para Lhao. \n Poi arrivarono gli invasori...	[0, 140, 'DINRoundOffcPro']
ep04_00100c_070	Gli invasori ingannarono i miei antenati rubando il nostro tesoro, il Veicolo. \n Quindi crearono il Consiglio e avviarono una guerra che decimò il mio popolo.	[0, 156, 'DINRoundOffcPro']
ep04_00100c_080	La nostra città sacra ci fu strappata e diventammo un popolo \n di nomadi. Un giorno, i figli della tribù dei Lhao riconquisteranno \n ciò che ci appartiene di diritto e ci restituiranno la gloria perduta.	[0, 199, 'DINRoundOffcPro']
ep04_00100c_090	I miei nonni mi raccontavano \n questa storia tutte le sere, \n invece di fiabe \n o filastrocche.	[0, 89, 'DINRoundOffcPro']
ep04_00100c_100	Ma è solo una favola... E questi \n sciocchi rituali sono tutto ciò \n a cui possiamo aggrapparci \n nella lotta per sopravvivere.	[0, 121, 'DINRoundOffcPro']
ep04_00100c_110	...	[0, 3, 'DINRoundOffcPro']
ep04_00100c_120	...?	[0, 4, 'DINRoundOffcPro']
ep04_00100c_130	G-guarda!	[0, 9, 'DINRoundOffcPro']
ep04_00100c_140	Bene, quindi il vincitore \n si prende tutto, e il perdente... \n beh, perde tutto!	[0, 77, 'DINRoundOffcPro']
ep04_00100c_150	Se vincono i Banga, cambierai \n i termini del contratto in modo \n che sia più favorevole per noi.	[0, 93, 'DINRoundOffcPro']
ep04_00100c_160	Il che mi pare ragionevole, \n visto quanto sono stati \n ingiusti fino ad ora.	[0, 73, 'DINRoundOffcPro']
ep04_00100c_170	Sai, non credevo che un \n commerciante come te \n potesse arrivare a fare \n tanti soldi!	[0, 81, 'DINRoundOffcPro']
ep04_00100c_180	Perché sto qui a perdere \n tempo con te?!? Fai \n venire subito qui Lisa!	[0, 68, 'DINRoundOffcPro']
ep04_00100c_190	Abbiamo sentito \n tutto.	[0, 22, 'DINRoundOffcPro']
ep04_00100c_200	Argh!	[0, 5, 'DINRoundOffcPro']
ep04_00100c_210	Se i Banga perdono, le nostre \n consegne verranno triplicate! \n Non è così, Baffetto?	[0, 81, 'DINRoundOffcPro']
ep04_00100c_220	Esatto. In questo mestiere non c'è \n spazio per la beneficienza.	[0, 62, 'DINRoundOffcPro']
ep04_00100c_230	Vogo, vuoi dirmi \n cosa c'è dietro?	[0, 33, 'DINRoundOffcPro']
ep04_00100c_240	E se rifiutassimo \n la scommessa?	[0, 31, 'DINRoundOffcPro']
ep04_00100c_250	Ho sentito dire che siete penetrati \n nella Terra proibita... È da lì che \n arrivava l'ultimo carico, vero?	[0, 103, 'DINRoundOffcPro']
ep04_00100c_260	Come pensate che reagirà \n il Consiglio quando saprà \n del vostro tesoro segreto?	[0, 77, 'DINRoundOffcPro']
ep04_00100c_270	L-Lisa, \n mi dispiace.	[0, 20, 'DINRoundOffcPro']
ep04_00100c_280	!	[0, 1, 'DINRoundOffcPro']
ep04_00100c_290	Ora è tutto chiaro. Stai solo cercando \n una scusa per spremerci ancora \n di più. Allora, qual è la scommessa?	[0, 106, 'DINRoundOffcPro']
ep04_00110k_010	Mi sembra una proposta \n decente. Potrebbe essere \n la vostra occasione per \n cambiare le cose.	[0, 89, 'DINRoundOffcPro']
ep04_00110k_020	Useremo le macchine che \n sto portando alle truppe \n della Guarnigione \n per giocare.	[0, 79, 'DINRoundOffcPro']
ep04_00110k_030	Quali sono le regole?	[0, 21, 'DINRoundOffcPro']
ep04_00110k_040	Semplice. La persona che \n fa cadere per prima 10 \n bersagli vince.	[0, 63, 'DINRoundOffcPro']
ep04_00110k_050	Sono fatti per alzarsi e \n abbassarsi da soli.	[0, 44, 'DINRoundOffcPro']
ep04_00110k_060	Quindi, per ottenere un \n punto, bisogna farli \n cadere quando sono \n sollevati.	[0, 74, 'DINRoundOffcPro']
ep04_00110k_070	La persona che fa \n cadere 10 bersagli \n per prima vince.	[0, 53, 'DINRoundOffcPro']
ep04_00110k_080	Che ne dici di fare \n al meglio delle tre? Ho \n parecchia voglia \n di divertirmi.	[0, 75, 'DINRoundOffcPro']
ep04_00110k_090	Tutto qua. Facile, no?	[0, 22, 'DINRoundOffcPro']
ep04_00110k_100	Il campione della Sun \n Trasporti sarà mio \n fratello Fi.	[0, 53, 'DINRoundOffcPro']
ep04_00110k_110	Non mi sembra una \n cosa leale. Fi discende \n da un'antica stirpe di \n guerrieri Lhao.	[0, 80, 'DINRoundOffcPro']
ep04_00110k_120	...	[0, 3, 'DINRoundOffcPro']
ep04_00110k_130	Lisa! Mi offro io \n per rappresentare Banga!	[0, 42, 'DINRoundOffcPro']
ep04_00110k_140	No. Questa è \n un'occasione troppo \n importante per noi. Non \n possiamo rischiare...	[0, 78, 'DINRoundOffcPro']
ep04_00110k_150	Anch'io sono una di voi. \n Non ricordi ciò che ho \n fatto per questo posto?	[0, 71, 'DINRoundOffcPro']
ep04_00110k_160	Kat...	[0, 6, 'DINRoundOffcPro']
ep04_00110k_170	Ottimo! Direi che \n abbiamo la nostra \n sfidante.	[0, 45, 'DINRoundOffcPro']
ep04_00200m_010	Fallo...	[0, 8, 'DINRoundOffcPro']
ep04_00300m_010	No...	[0, 5, 'DINRoundOffcPro']
ep04_00300m_020	Ben fatto Fi!	[0, 13, 'DINRoundOffcPro']
ep04_00310k_010	La scommessa è nulla! \n Qualcuno ha barato...	[0, 43, 'DINRoundOffcPro']
ep04_00310k_020	Barato?!?	[0, 9, 'DINRoundOffcPro']
ep04_00310k_030	Ehi, che stai dicendo, \n fratello?	[0, 32, 'DINRoundOffcPro']
ep04_00310k_040	Non prenderò parte \n a una lotta impari.	[0, 38, 'DINRoundOffcPro']
ep04_00310k_050	È contrario al codice \n dei guerrieri Lhao.	[0, 41, 'DINRoundOffcPro']
ep04_00310k_060	Fi...	[0, 5, 'DINRoundOffcPro']
ep04_00310k_070	È assurdo! E la \n nostra scommessa?!?	[0, 35, 'DINRoundOffcPro']
ep04_00310k_080	Decidiamo il vincitore \n giocando a B'oarack.	[0, 43, 'DINRoundOffcPro']
ep04_00310k_090	B'oa...rack?	[0, 12, 'DINRoundOffcPro']
ep04_00310k_100	È un'usanza Lhao. E per \n evitare altri trucchetti \n farò io stessa da \n giudice alla gara.	[0, 85, 'DINRoundOffcPro']
ep04_00310k_110	E va bene. Ma vediamo \n di muoverci!	[0, 34, 'DINRoundOffcPro']
ep04_00320k_010	Il B'oarack è un rito \n per compiacere gli dei.	[0, 45, 'DINRoundOffcPro']
ep04_00320k_020	Gli unici a cui è \n permesso salire sul \n sacro campo di battaglia \n sono gli sfidanti.	[0, 81, 'DINRoundOffcPro']
ep04_00320k_030	Kat, purtroppo dovrai \n combattere senza il tuo \n piccolo aiutante.	[0, 63, 'DINRoundOffcPro']
ep04_00320k_040	Se questo ti mette in \n svantaggio, possiamo \n fare un'eccezione.	[0, 61, 'DINRoundOffcPro']
ep04_00320k_050	Direi che te lo devo, \n dopo quanto è successo \n con i bersagli.	[0, 60, 'DINRoundOffcPro']
ep04_00320k_060	Beh, non so un granché \n riguardo al rito...	[0, 42, 'DINRoundOffcPro']
ep04_00320k_070	Ma, se devo partecipare \n da sola, allora lo farò \n senza problemi.	[0, 63, 'DINRoundOffcPro']
ep04_00320k_080	Dusty, rimani con Cecie \n e fate il tifo per me.	[0, 46, 'DINRoundOffcPro']
ep04_00320k_090	Miao!	[0, 5, 'DINRoundOffcPro']
ep04_00320k_100	Ciascuno sfidante ha \n tre campanelli \n che rappresentano \n il raccolto.	[0, 66, 'DINRoundOffcPro']
ep04_00320k_110	Il primo che sottrae i \n tre campanelli al suo \n avversario è considerato \n prescelto dagli dei.	[0, 90, 'DINRoundOffcPro']
ep04_00320k_120	Chi lascia l'arena, \n rinuncia al suo diritto \n di essere giudicato.	[0, 64, 'DINRoundOffcPro']
ep04_00320k_130	Bene! Quindi devo solo \n prendere i campanelli di \n Fi e difendere i miei...	[0, 72, 'DINRoundOffcPro']
ep04_00320k_140	Questa volta saranno \n gli dei a decidere \n chi di noi è degno.	[0, 59, 'DINRoundOffcPro']
ep04_00320k_150	Ai vostri posti. \n Si comincia.	[0, 29, 'DINRoundOffcPro']
ep04_00320k_160	Nobili avversari, possa \n il suono dei vostri \n campanelli raggiungere \n l'orecchio degli dei.	[0, 88, 'DINRoundOffcPro']
ep04_00400m_010	Ce l'ha fatta!	[0, 14, 'DINRoundOffcPro']
ep04_00400m_020	Sapevo che la Regina della Gravità avrebbe vinto!	[0, 49, 'DINRoundOffcPro']
ep04_00400m_030	È stata fantastica!	[0, 19, 'DINRoundOffcPro']
ep04_00400m_040	Bene!	[0, 5, 'DINRoundOffcPro']
ep04_01000	Raccogli il campanello	[0, 22, 'DINRoundOffcPro']
ep04_02000	Misai: \n Il nostro futuro è nelle tue mani, Kat.	[0, 7, 'DINRoundOffcPro'], [7, 46, 'DINRoundOffcPro']
ep04_02001	Misai: \n Kat sta vincendo! Forza, finiscilo!	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
ep04_02002	Misai: \n Peccato, Fi è in vantaggio.	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro']
ep04_02003	Misai: \n Kat e Fi sono testa a testa.	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
ep04_02004	Misai: \n Kat, ti rimane un solo campanello!	[0, 7, 'DINRoundOffcPro'], [7, 41, 'DINRoundOffcPro']
ep04_02005	Misai: \n Forza Kat, puoi farcela!	[0, 7, 'DINRoundOffcPro'], [7, 31, 'DINRoundOffcPro']
ep04_02006	Misai: \n Ce la puoi fare! Dai!	[0, 7, 'DINRoundOffcPro'], [7, 28, 'DINRoundOffcPro']
ep04_02007	Misai: \n Kat ce l'ha fatta! Uno a zero per Banga!	[0, 7, 'DINRoundOffcPro'], [7, 47, 'DINRoundOffcPro']
ep04_02008	Misai: \n Non può essere... Ha vinto Fi...	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
ep04_02009	Misai: \n Kat ha perso un campanello!	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro']
ep04_02010	Misai: \n Fi ha perso un campanello!	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
ep04_02011	Lisa: \n Via!	[0, 6, 'DINRoundOffcPro'], [6, 10, 'DINRoundOffcPro']
ep04_02012	Lisa: \n Kat è fuori dal ring!	[0, 6, 'DINRoundOffcPro'], [6, 27, 'DINRoundOffcPro']
ep04_02013	Lisa: \n Fi è fuori dal ring!	[0, 6, 'DINRoundOffcPro'], [6, 26, 'DINRoundOffcPro']
ep04_02014	Lisa: \n Via!	[0, 6, 'DINRoundOffcPro'], [6, 10, 'DINRoundOffcPro']
ep04_02015	Lisa: \n Via!	[0, 6, 'DINRoundOffcPro'], [6, 10, 'DINRoundOffcPro']
ep04_02016	Lisa: \n Un punto per Fi.	[0, 6, 'DINRoundOffcPro'], [6, 22, 'DINRoundOffcPro']
ep04_02017	Lisa: \n Pausa.	[0, 6, 'DINRoundOffcPro'], [6, 12, 'DINRoundOffcPro']
ep04_02018	Lisa: \n Un punto per Kat.	[0, 6, 'DINRoundOffcPro'], [6, 23, 'DINRoundOffcPro']
ep04_02019	Lisa: \n Pausa.	[0, 6, 'DINRoundOffcPro'], [6, 12, 'DINRoundOffcPro']
ep04_02020	Prendi tutti i \n campanelli di Fi	[0, 31, 'DINRoundOffcPro']
ep04_02021	Prendi il campanello	[0, 20, 'DINRoundOffcPro']
ep04_09000	Misai: \n Forza Kat, vinci per noi!	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep04_09001	Misai: \n Kat è in vantaggio! Continua così!	[0, 7, 'DINRoundOffcPro'], [7, 41, 'DINRoundOffcPro']
ep04_09002	Misai: \n Peccato, Fi è in vantaggio.	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro']
ep04_09003	Misai: \n Manca solo un incontro! Coraggio, fai trionfare Banga!	[0, 7, 'DINRoundOffcPro'], [7, 61, 'DINRoundOffcPro']
ep04_09004	Misai: \n Manca solo un incontro! Coraggio, fai trionfare Banga!	[0, 7, 'DINRoundOffcPro'], [7, 61, 'DINRoundOffcPro']
ep04_09005	Misai: \n Kat è in testa!	[0, 7, 'DINRoundOffcPro'], [7, 22, 'DINRoundOffcPro']
ep04_09006	Misai: \n Argh, Fi è in testa!	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
ep04_09007	Misai: \n Abbiamo perso! È la fine di Banga...	[0, 7, 'DINRoundOffcPro'], [7, 43, 'DINRoundOffcPro']
ep04_09008	Misai: \n Ottimo! Kat ha vinto il secondo incontro.	[0, 7, 'DINRoundOffcPro'], [7, 48, 'DINRoundOffcPro']
ep04_09009	Misai: \n Uff, Fi ha vinto.	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
ep04_09010	Misai: \n Abbiamo perso! Banga è spacciata...	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
ep04_09011	Misai: \n È finita! Addio Banga.	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
ep04_09012	Misai: \n Tutti i bersagli sono stati ripristinati!	[0, 7, 'DINRoundOffcPro'], [7, 48, 'DINRoundOffcPro']
ep04_09013	Misai: \n Kat sta vincendo.	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
ep04_09014	Misai: \n Fi sta vincendo.	[0, 7, 'DINRoundOffcPro'], [7, 23, 'DINRoundOffcPro']
ep04_09015	Misai: \n Kat e Fi sono alla pari.	[0, 7, 'DINRoundOffcPro'], [7, 31, 'DINRoundOffcPro']
ep04_09016	Non va bene.	[0, 12, 'DINRoundOffcPro']
ep04_09017	Finirò per perdere...	[0, 21, 'DINRoundOffcPro']
ep04_09018	Come fa Fi a fare tanti punti?	[0, 30, 'DINRoundOffcPro']
ep04_09019	Eh?	[0, 3, 'DINRoundOffcPro']
ep04_09020	Non ce la posso fare.	[0, 21, 'DINRoundOffcPro']
ep04_09021	Che è successo?!?	[0, 17, 'DINRoundOffcPro']
ep04_09022	Vogo: \n 3... 2... 1...	[0, 6, 'DINRoundOffcPro'], [6, 20, 'DINRoundOffcPro']
ep04_09023	Vogo: \n Via!	[0, 6, 'DINRoundOffcPro'], [6, 10, 'DINRoundOffcPro']
ep04_09024	Non ho tempo per questo.	[0, 24, 'DINRoundOffcPro']
ep04_09025	Vogo: \n Proprio come avevamo pianificato...	[0, 6, 'DINRoundOffcPro'], [6, 41, 'DINRoundOffcPro']
ep04_09026	Vogo: \n Cominciamo!	[0, 6, 'DINRoundOffcPro'], [6, 17, 'DINRoundOffcPro']
ep04_09027	Vogo: \n Forza, secondo round!	[0, 6, 'DINRoundOffcPro'], [6, 27, 'DINRoundOffcPro']
ep04_09028	Vogo: \n Non ha nessuna speranza. Secondo round!	[0, 6, 'DINRoundOffcPro'], [6, 45, 'DINRoundOffcPro']
ep04_09029	Vogo: \n Bene! Ultimo round!	[0, 6, 'DINRoundOffcPro'], [6, 25, 'DINRoundOffcPro']
ep04_09030	Abbatti 10 bersagli	[0, 19, 'DINRoundOffcPro']
ep04_09031	Vogo: \n Va tutto secondo i piani...	[0, 6, 'DINRoundOffcPro'], [6, 33, 'DINRoundOffcPro']
