Reference Name	Text	Font
dm01_00130	Matón: \n ¿Y tú eres la mejor ayuda que la ciudad pudo conseguir?	[0, 7, 'DINRoundOffcPro'], [7, 62, 'DINRoundOffcPro']
dm01_00130k_010	Raven, tengo un \n reporte de que unos \n matones merodeaban \n por el primer sitio.	[0, 75, 'DINRoundOffcPro']
dm01_00130k_020	Ya me encargué \n de ellos.	[0, 24, 'DINRoundOffcPro']
dm01_00130k_030	¿En serio? \n Bien, ¡esa es \n una buena noticia!	[0, 43, 'DINRoundOffcPro']
dm01_00130k_035	¿¡Puedes creerlo!?	[0, 18, 'DINRoundOffcPro']
dm01_00130k_040	¿Qué clase de criminales \n desalmados se \n opondría a salvar \n a esos niños del Arca?	[0, 79, 'DINRoundOffcPro']
dm01_00130k_050	No lo sé, pero \n no dejaré que ellos ni \n nadie detengan \n el experimento.	[0, 68, 'DINRoundOffcPro']
dm01_00130k_055	¡Es bueno oírlo!	[0, 16, 'DINRoundOffcPro']
dm01_00130k_060	Debo llegar a \n la siguiente máquina.	[0, 35, 'DINRoundOffcPro']
dm01_00130k_070	¡Así es! Les \n avisaré a los demás \n que estén alertas.	[0, 51, 'DINRoundOffcPro']
dm01_00130k_075	Realmente no podríamos \n hacer esto sin ti \n y la otra transmutadora.	[0, 65, 'DINRoundOffcPro']
dm01_00130k_080	¡Tendremos la energía \n que necesitamos \n rápidamente \n con tu ayuda!	[0, 63, 'DINRoundOffcPro']
dm01_00131	Matón: \n ¿¡Qué es eso!?	[0, 7, 'DINRoundOffcPro'], [7, 21, 'DINRoundOffcPro']
dm01_00132	Matón: \n ¡Nevi! ¡Huyan!	[0, 7, 'DINRoundOffcPro'], [7, 21, 'DINRoundOffcPro']
dm01_00310k_010	¿¡Zaza!?	[0, 8, 'DINRoundOffcPro']
dm01_00310k_020	¿Sachya? \n ¿¡Sachya, dónde estás!?	[0, 32, 'DINRoundOffcPro']
dm01_00310k_030	Debo estar imaginando \n cosas. ¿Cómo Zaza \n podría estar aquí?	[0, 58, 'DINRoundOffcPro']
dm01_00310k_040	Todo esto es mi culpa, \n debería haberme \n esforzado más. \n Debía protegerla.	[0, 71, 'DINRoundOffcPro']
dm01_00310k_050	No, es mi culpa...	[0, 18, 'DINRoundOffcPro']
dm01_00310k_060	Debo encontrarla. \n ¡Sachya! ¡Sachya!	[0, 35, 'DINRoundOffcPro']
dm01_00310k_070	Zaza y los demás \n deben estar atrapados \n en una pesadilla.	[0, 56, 'DINRoundOffcPro']
dm01_00310k_080	Zaza, resiste... \n Haré lo que sea \n para traerte \n de regreso.	[0, 57, 'DINRoundOffcPro']
dm01_00310k_090	Y me volverás a ver, \n lo prometo.	[0, 32, 'DINRoundOffcPro']
dm01_00320k_010	¡Oye, Raven! \n ¿Todo esto es para \n ayudar a los niños que \n duermen en el Arca?	[0, 74, 'DINRoundOffcPro']
dm01_00320k_015	Perdón por molestarte, \n pero debemos hablar.	[0, 43, 'DINRoundOffcPro']
dm01_00320k_020	¿Gade, Cyanea? \n ¿Podrá ser más tarde? \n Estoy ocupada.	[0, 51, 'DINRoundOffcPro']
dm01_00320k_030	Oh, sí, el tiempo es un \n problema importante. \n Hablando de eso...	[0, 63, 'DINRoundOffcPro']
dm01_00320k_040	Necesitamos hablar \n del Arca. Todo este plan \n de rescatar a los niños, \n no siento que esté bien.	[0, 93, 'DINRoundOffcPro']
dm01_00320k_050	Y el espacio-tiempo \n está convulsionando.	[0, 40, 'DINRoundOffcPro']
dm01_00320k_060	Es como si pudiera \n decir que algo malo \n va a suceder.	[0, 52, 'DINRoundOffcPro']
dm01_00320k_070	¿Alguna vez intentas \n ser coherente?	[0, 35, 'DINRoundOffcPro']
dm01_00320k_073	Me siento... \n tan... \n cansada...	[0, 30, 'DINRoundOffcPro']
dm01_00320k_075	Hmm, parece que \n la Guardiana de los \n sueños está por unirse \n a nuestra conversación.	[0, 82, 'DINRoundOffcPro']
dm01_00320k_078	Cyanea está dormida.	[0, 20, 'DINRoundOffcPro']
dm01_00320k_080	Los niños en el Arca \n están atrapados en \n un lugar entre la \n realidad y los sueños.	[0, 80, 'DINRoundOffcPro']
dm01_00320k_090	El único modo de \n despertarlos es guiarlos \n de regreso a donde \n pertenecen.	[0, 72, 'DINRoundOffcPro']
dm01_00320k_100	¡Traerlos de regreso \n es exactamente lo que \n hacía antes de que \n me interrumpieran!	[0, 80, 'DINRoundOffcPro']
dm01_00320k_110	El científico a cargo \n dijo que con suficiente \n energía...	[0, 56, 'DINRoundOffcPro']
dm01_00320k_120	podría reiniciar el Arca \n y traerlos de regreso \n a donde pertenecen.	[0, 66, 'DINRoundOffcPro']
dm01_00320k_130	A mí me suena \n imprudente.	[0, 25, 'DINRoundOffcPro']
dm01_00320k_140	Jugar con el tiempo \n y el espacio no es \n una buena idea.	[0, 54, 'DINRoundOffcPro']
dm01_00320k_143	Tú más que nadie \n debería comprender \n los riesgos.	[0, 48, 'DINRoundOffcPro']
dm01_00320k_146	Tu existencia misma \n es una inestabilidad.	[0, 41, 'DINRoundOffcPro']
dm01_00320k_150	¡Pero tú me has \n dicho que llegaría el \n momento en que ellos \n despertarían!	[0, 72, 'DINRoundOffcPro']
dm01_00320k_160	¿Qué debo hacer? \n ¿Sentarme y esperar \n a que despierten?	[0, 54, 'DINRoundOffcPro']
dm01_00320k_170	Mientras ustedes no \n hacen nada, yo voy \n a salvar a Zaza \n y a los otros.	[0, 69, 'DINRoundOffcPro']
dm01_00320k_180	¡Ya me han hecho \n perder bastante \n de mi tiempo!	[0, 46, 'DINRoundOffcPro']
dm01_00320k_190	Hmm. \n Sí que tiene un \n temperamento fuerte...	[0, 43, 'DINRoundOffcPro']
dm01_00320k_200	Está advertida. \n El resto depende \n del tercer Crea...	[0, 51, 'DINRoundOffcPro']
dm01_00320k_210	¿Qué...? \n ¿Otra vez dormía? \n Lo siento...	[0, 39, 'DINRoundOffcPro']
dm01_00320k_220	Ey, todos debemos \n descansar un poco \n cada tanto.	[0, 47, 'DINRoundOffcPro']
dm01_00320k_230	Veamos \n cómo resultará \n esto.	[0, 27, 'DINRoundOffcPro']
dm01_00330k_010	¡Raven! \n ¿Tú también \n llegaste hasta aquí?	[0, 40, 'DINRoundOffcPro']
dm01_00330k_020	Sí, y traje la \n energía que \n necesitamos.	[0, 39, 'DINRoundOffcPro']
dm01_00330k_030	Me preguntaba \n si aparecerías \n alguna vez. \n Espera...	[0, 50, 'DINRoundOffcPro']
dm01_00330k_040	Los niveles de energía \n están bien. Deberíamos \n poder comenzar \n el experimento.	[0, 76, 'DINRoundOffcPro']
dm01_00330k_043	Creo que es \n importante tenerlo \n en cuenta...	[0, 43, 'DINRoundOffcPro']
dm01_00330k_045	Pero el experimento de \n hoy es todo gracias a \n mi jefe el Dr. Brahman.	[0, 68, 'DINRoundOffcPro']
dm01_00330k_048	Después de este día, \n será famoso.	[0, 33, 'DINRoundOffcPro']
dm01_00330k_050	Debo mover estos \n tanques de energía ahí. \n ¡Gracias por el \n buen trabajo!	[0, 70, 'DINRoundOffcPro']
dm01_00330k_060	...	[0, 3, 'DINRoundOffcPro']
dm01_00330k_065	Cielos, lo hace sonar \n como si todo esto es \n solo una línea para el \n currículum de alguien.	[0, 88, 'DINRoundOffcPro']
dm01_00330k_070	Supongo que hicimos \n todo lo que podíamos \n hacer...	[0, 49, 'DINRoundOffcPro']
dm01_00330k_080	Vayamos a la plaza y \n unámonos a la multitud. \n 	[0, 45, 'DINRoundOffcPro']
dm01_00330k_090	Gade y Cyanea ya \n deberían estar aquí.	[0, 37, 'DINRoundOffcPro']
dm01_00330k_100	Lástima que Syd \n tuviera que ponerse \n enfermo justo hoy.	[0, 54, 'DINRoundOffcPro']
dm01_00330k_105	¿Puedes creerlo? \n ¿Tomarse un día libre \n en un momento \n tan importante?	[0, 68, 'DINRoundOffcPro']
dm01_00330k_110	Kat... ¿Realmente \n crees que esto \n despertará a los \n niños del Arca?	[0, 65, 'DINRoundOffcPro']
dm01_00330k_120	¿Estás dudando? \n Tú eras la que \n estaba decidida con \n esto del experimento.	[0, 72, 'DINRoundOffcPro']
dm01_00330k_160	Estoy segura de que \n todo resultará bien.	[0, 40, 'DINRoundOffcPro']
dm01_00330k_170	Tienes razón. \n Haré lo que sea \n necesario para \n traerlos de regreso.	[0, 65, 'DINRoundOffcPro']
dm01_00330k_180	Estás actuando un \n poco extraña hoy. \n ¿Estás bien?	[0, 48, 'DINRoundOffcPro']
dm01_00330k_190	...	[0, 3, 'DINRoundOffcPro']
dm01_00330k_200	¡Vamos! \n No querrás perderte \n la oportunidad de \n ver a Zaza.	[0, 57, 'DINRoundOffcPro']
dm01_00400c_010	"Plan para rescatar \n a los niños del Arca"	[0, 41, 'DINRoundOffcPro']
dm01_00400c_020	"Un experimento se llevó a cabo \n en la Plaza de la Libertad"	[0, 59, 'DINRoundOffcPro']
dm01_00400c_030	Lo único que podemos \n hacer ahora es esperar \n que esto despierte a \n Zaza y a los demás...	[0, 86, 'DINRoundOffcPro']
dm01_00400c_040	Sí...	[0, 5, 'DINRoundOffcPro']
dm01_00400c_050	...y como resultado, \n tenemos cómo liberar a \n los niños dormidos de \n su prisión temporal.	[0, 86, 'DINRoundOffcPro']
dm01_00400c_060	Ahora, vamos...	[0, 15, 'DINRoundOffcPro']
dm01_00400c_070	Discúlpame.	[0, 11, 'DINRoundOffcPro']
dm01_00400c_080	?!	[0, 2, 'DINRoundOffcPro']
dm01_00400c_090	Ese Arca \n no debería existir.	[0, 28, 'DINRoundOffcPro']
dm01_00400c_100	No obtendrás los \n resultados que buscas \n de una ilusión.	[0, 54, 'DINRoundOffcPro']
dm01_00400c_110	¿De... dónde \n viniste?	[0, 21, 'DINRoundOffcPro']
dm01_00400c_120	Aunque a veces malos \n métodos pueden brindar \n buenos resultados.	[0, 62, 'DINRoundOffcPro']
dm01_00400c_130	Continuar con tu \n experimento sin dudas \n causará una revolución.	[0, 62, 'DINRoundOffcPro']
dm01_00400c_140	Disculpen, ¿alguien \n perdió a este pequeño \n científico?	[0, 53, 'DINRoundOffcPro']
dm01_00400c_150	¡!	[0, 2, 'DINRoundOffcPro']
dm01_00400c_160	Sé lo que \n escondes.	[0, 19, 'DINRoundOffcPro']
dm01_00400c_170	Pero lo dejaré pasar \n por ahora.	[0, 31, 'DINRoundOffcPro']
dm01_00400c_180	!?	[0, 2, 'DINRoundOffcPro']
dm01_00400c_190	Se calmó muy rápido. \n Me pregunto qué sucede.	[0, 44, 'DINRoundOffcPro']
dm01_00400c_200	No estoy segura, pero \n está comenzando.	[0, 38, 'DINRoundOffcPro']
dm01_00500m_010	No...	[0, 5, 'DINRoundOffcPro']
dm01_00500m_020	¿¡Raven!?	[0, 9, 'DINRoundOffcPro']
dm01_00500m_030	Sabía que hoy sería un día interesante.	[0, 39, 'DINRoundOffcPro']
dm01_00500m_040	El sueño empieza a romperse.	[0, 28, 'DINRoundOffcPro']
dm01_00500m_050	El mundo no puede procesar esta complicación. \n Y ella está en el centro.	[0, 71, 'DINRoundOffcPro']
dm01_00500m_060	Este no será un problema fácil de solucionar.	[0, 45, 'DINRoundOffcPro']
dm01_01116	Emm, apenas puedo ver algo desde aquí arriba.	[0, 45, 'DINRoundOffcPro']
dm01_01132	Ahora, el siguiente recolector de energía.	[0, 42, 'DINRoundOffcPro']
dm01_01133	¿Dónde era que habían colocado el siguiente...?	[0, 47, 'DINRoundOffcPro']
dm01_01134	Necesito una mejor vista, tal vez desde arriba.	[0, 47, 'DINRoundOffcPro']
dm01_01135	Transmuta la gravedad para volar \n alto y echar un vistazo a \n los alrededores	[0, 74, 'DINRoundOffcPro']
dm01_01136	Puedo observar bien desde aquí.	[0, 31, 'DINRoundOffcPro']
dm01_01137	Hora de echar un vistazo.	[0, 25, 'DINRoundOffcPro']
dm01_01138	Lo tengo.	[0, 9, 'DINRoundOffcPro']
dm01_01144	Debo derrotar a los Nevi y llenar el \n tanque de energía de la máquina.	[0, 69, 'DINRoundOffcPro']
dm01_01145	Ahora caen del cielo; será mejor eliminarlos.	[0, 45, 'DINRoundOffcPro']
dm01_01146	Eso debería bastar.	[0, 19, 'DINRoundOffcPro']
dm01_01150	Listo, ahora a la próxima máquina.	[0, 34, 'DINRoundOffcPro']
dm01_01154	Debo derrotar a los Nevi para poder recolectar su energía...	[0, 60, 'DINRoundOffcPro']
dm01_01156	Eso es todo para los Nevi.	[0, 26, 'DINRoundOffcPro']
dm01_01160	La próxima máquina debería ser la última.	[0, 41, 'DINRoundOffcPro']
dm01_01164	Será mejor apresurarme.	[0, 23, 'DINRoundOffcPro']
dm01_01166	Ese es el último tanque que necesito. \n Espero que Kat haya terminado su parte.	[0, 77, 'DINRoundOffcPro']
dm01_01169	¡Zaza, espera!	[0, 14, 'DINRoundOffcPro']
dm01_01170	¿Qué hacen aquí?	[0, 16, 'DINRoundOffcPro']
dm01_01171	Debo enviar la energía de los tanques.	[0, 38, 'DINRoundOffcPro']
dm01_01172	Hora de enviar esta energía.	[0, 28, 'DINRoundOffcPro']
dm01_01173	Entrega la energía	[0, 18, 'DINRoundOffcPro']
dm01_01174	Oficial de policía: \n Algunos matones se escabulleron a través de nuestro perímetro.	[0, 20, 'DINRoundOffcPro'], [20, 82, 'DINRoundOffcPro']
dm01_01175	Gade: \n Hice lo posible por avisarte; ahora pasará lo que deba pasar.	[0, 6, 'DINRoundOffcPro'], [6, 67, 'DINRoundOffcPro']
dm01_01176	Cyanea: \n Ey, Raven, voy a mirar el experimento del Arca.	[0, 8, 'DINRoundOffcPro'], [8, 55, 'DINRoundOffcPro']
dm01_01178	Más Nevi... Bien, me ocuparé de ustedes también.	[0, 48, 'DINRoundOffcPro']
dm01_01179	???: \n Sachya...	[0, 5, 'DINRoundOffcPro'], [5, 14, 'DINRoundOffcPro']
dm01_01180	¡Oye, Raven!	[0, 12, 'DINRoundOffcPro']
dm01_01181	Oficial de policía: \n ¡Raven! ¡Malas noticias!	[0, 20, 'DINRoundOffcPro'], [20, 44, 'DINRoundOffcPro']
dm01_01190	Una vez que entregue esto, podré llevar a Zaza a casa.	[0, 54, 'DINRoundOffcPro']
dm01_09000	Recolectar	[0, 10, 'DINRoundOffcPro']
dm01_09001	Hablar	[0, 6, 'DINRoundOffcPro']
dm01_09002	Vence a los Nevi	[0, 16, 'DINRoundOffcPro']
dm01_09003	Debo llenar y recolectar el resto de los tanques de energía.	[0, 60, 'DINRoundOffcPro']
dm01_09004	Dirígete al siguiente \n recolector de energía	[0, 43, 'DINRoundOffcPro']
dm01_09005	Recolector de energía: \n Modo de atracción de Nevi activado. Procesando energía.	[0, 23, 'DINRoundOffcPro'], [23, 78, 'DINRoundOffcPro']
dm01_09006	Recolecta el tanque de energía \n de la máquina	[0, 44, 'DINRoundOffcPro']
dm01_09007	Oficial de policía: \n Nos estamos asegurando de que nadie ingrese al área.	[0, 20, 'DINRoundOffcPro'], [20, 72, 'DINRoundOffcPro']
dm01_09008	Oficial de policía: \n Avísanos si pasa algo.	[0, 20, 'DINRoundOffcPro'], [20, 42, 'DINRoundOffcPro']
dm01_09009	Oficial de policía: \n ¿Algunos matones estaban jugando con uno de los Recolectores?	[0, 20, 'DINRoundOffcPro'], [20, 81, 'DINRoundOffcPro']
dm01_09010	Oficial de policía: \n Estamos en alerta máxima, el experimento es muy importante.	[0, 20, 'DINRoundOffcPro'], [20, 79, 'DINRoundOffcPro']
dm01_09011	Oficial de policía: \n Tenemos suerte de tener transmutadoras de gravedad por aquí.	[0, 20, 'DINRoundOffcPro'], [20, 80, 'DINRoundOffcPro']
dm01_09012	Oficial de policía: \n ¡Gracias por ayudarnos con la recolección de energía!	[0, 20, 'DINRoundOffcPro'], [20, 73, 'DINRoundOffcPro']
dm01_09013	Oficial de policía: \n ¿Quién hubiera pensado que los Nevi resultarían tan útiles?	[0, 20, 'DINRoundOffcPro'], [20, 79, 'DINRoundOffcPro']
dm01_09014	Oficial de policía: \n Nada que reportar aquí, estamos en guardia.	[0, 20, 'DINRoundOffcPro'], [20, 63, 'DINRoundOffcPro']
dm01_09015	Oficial de policía: \n Una vez que consigas esa energía, comenzaremos el experimento.	[0, 20, 'DINRoundOffcPro'], [20, 82, 'DINRoundOffcPro']
dm01_09016	Oficial de policía: \n Se están inquietando a la espera de su energía.	[0, 20, 'DINRoundOffcPro'], [20, 67, 'DINRoundOffcPro']
dm01_09017	Oficial de policía: \n Oí que el tipo a cargo del experimento es alguien importante.	[0, 20, 'DINRoundOffcPro'], [20, 81, 'DINRoundOffcPro']
dm01_09018	Oficial de policía: \n Todos están en la plaza esperando a que comience el experimento.	[0, 20, 'DINRoundOffcPro'], [20, 84, 'DINRoundOffcPro']
