Reference Name	Text	Font
dm04_00318k_030	……しかし、 \n 愚かな人間の中でも、 \n お前は更に愚かだ…	[0, 27, 'MovieFont-TTF']
dm04_00318k_033	お前の思考には、 \n つまらぬ雑念ばかり \n 渦巻いておる…	[0, 26, 'MovieFont-TTF']
dm04_00318k_036	愛する者を救う？ \n 自己犠牲？ \n くだらぬ行動原理だな	[0, 25, 'MovieFont-TTF']
dm04_00318k_040	……黙れ \n 今すぐお前を倒してやる	[0, 16, 'MovieFont-TTF']
dm04_00410k_010	矢継ぎ早に \n 頼みごとばかりして \n すまんのだが――	[0, 24, 'MovieFont-TTF']
dm04_00410k_020	大急ぎで \n ここから脱出してくれ	[0, 15, 'MovieFont-TTF']
dm04_00410k_030	光と闇のエレメントに \n 干渉したことで、この夢の \n 結晶に歪みが生じています	[0, 36, 'MovieFont-TTF']
dm04_00410k_040	この場を維持し続ける \n ことは困難です \n 結晶の崩壊は既に――	[0, 29, 'MovieFont-TTF']
dm04_00410k_050	わかったから \n さっさと出口を教えろ！	[0, 18, 'MovieFont-TTF']
dm04_00410k_060	とにかく、 \n 後ろを振り向かずに \n さっさと逃げるのじゃ	[0, 26, 'MovieFont-TTF']
dm04_00410k_070	出口はあちらに――	[0, 9, 'MovieFont-TTF']
dm04_00500m_010	前に進むしかない…！	[0, 10, 'MovieFont-TTF']
dm04_01000	闇のネヴィを倒し \n “闇の座”を光で満たせ！	[0, 21, 'SCE-MaruFolkProM']
dm04_01001	とにかく黒いネヴィを倒せということか…	[0, 19, 'MovieFont-TTF']
dm04_01002	くそっ！ やられた！	[0, 10, 'MovieFont-TTF']
dm04_01003	いけそうだ…！	[0, 7, 'MovieFont-TTF']
dm04_01004	このまま続けていくぞ…！	[0, 12, 'MovieFont-TTF']
dm04_01005	うまくいった…！	[0, 8, 'MovieFont-TTF']
dm04_01006	残りあと１つ…！	[0, 8, 'MovieFont-TTF']
dm04_01007	すべてを奪った！	[0, 8, 'MovieFont-TTF']
dm04_01008	盗られた！	[0, 5, 'MovieFont-TTF']
dm04_01009	また奪われた…！	[0, 8, 'MovieFont-TTF']
dm04_01010	これで奪われたのは３つ…！	[0, 13, 'MovieFont-TTF']
dm04_01011	あと１つ奪われたら…まずい！	[0, 14, 'MovieFont-TTF']
dm04_01012	くそっ！ すべて奪われてしまった！	[0, 17, 'MovieFont-TTF']
dm04_01013	白いネヴィを連れて行かなければ…！	[0, 17, 'MovieFont-TTF']
dm04_01014	黒いネヴィが残っていると座を奪えない…	[0, 19, 'MovieFont-TTF']
dm04_01015	黒いネヴィを倒して、白いネヴィを連れて来なければ…	[0, 25, 'MovieFont-TTF']
dm04_01016	白いネヴィを連れて来なければ…	[0, 15, 'MovieFont-TTF']
dm04_01020	ゲイド： \n このままでは光の座を奪われるぞ！	[0, 5, 'MovieFont-TTF'], [5, 21, 'MovieFont-TTF']
dm04_01021	ゲイド： \n 闇のネヴィから光の座を守るんじゃ！	[0, 5, 'MovieFont-TTF'], [5, 22, 'MovieFont-TTF']
dm04_01030	ゲイド： \n 気をつけろ！ 闇のネヴィが襲って来るぞ！	[0, 5, 'MovieFont-TTF'], [5, 25, 'MovieFont-TTF']
dm04_01031	ゲイド： \n 新たな闇のネヴィが現れおった！	[0, 5, 'MovieFont-TTF'], [5, 20, 'MovieFont-TTF']
dm04_01032	ゲイド： \n 大変じゃ！  闇のネヴィが迫っておる！	[0, 5, 'MovieFont-TTF'], [5, 24, 'MovieFont-TTF']
dm04_01033	ゲイド： \n 闇のネヴィに座を奪われんようにな！	[0, 5, 'MovieFont-TTF'], [5, 22, 'MovieFont-TTF']
dm04_01034	ゲイド： \n ああ…すべての座が闇に奪われてしまったわい…	[0, 5, 'MovieFont-TTF'], [5, 27, 'MovieFont-TTF']
dm04_01035	ゲイド： \n ようやった！ すべての座が光で満たされたぞ！	[0, 5, 'MovieFont-TTF'], [5, 27, 'MovieFont-TTF']
dm04_01036	ゲイド： \n これで光が目覚めるわい！	[0, 5, 'MovieFont-TTF'], [5, 17, 'MovieFont-TTF']
dm04_01037	ゲイド： \n 残る座はあと１つじゃ！	[0, 5, 'MovieFont-TTF'], [5, 16, 'MovieFont-TTF']
dm04_01038	ゲイド： \n 座を奪ったぞ！	[0, 5, 'MovieFont-TTF'], [5, 12, 'MovieFont-TTF']
dm04_01039	ゲイド： \n よしよし、その調子じゃ！	[0, 5, 'MovieFont-TTF'], [5, 17, 'MovieFont-TTF']
dm04_01040	ゲイド： \n 光の座が奪われたわい…	[0, 5, 'MovieFont-TTF'], [5, 16, 'MovieFont-TTF']
dm04_01050	ここから離れるわけには…	[0, 12, 'MovieFont-TTF']
dm04_02000	ルミノを封じろ！	[0, 8, 'SCE-MaruFolkProM']
dm04_02001	光の力を手に入れなければ…	[0, 13, 'MovieFont-TTF']
dm04_02002	ゲイド： \n まずい！ 光を取り込もうとしておる！	[0, 5, 'MovieFont-TTF'], [5, 23, 'MovieFont-TTF']
dm04_02003	ゲイド： \n 光のネヴィを倒し邪魔するんじゃ！	[0, 5, 'MovieFont-TTF'], [5, 21, 'MovieFont-TTF']
dm04_02004	ゲイド： \n 奴に光を取り込ませてはならん！	[0, 5, 'MovieFont-TTF'], [5, 20, 'MovieFont-TTF']
dm04_02005	ゲイド： \n 光を得て、力を増しおった！	[0, 5, 'MovieFont-TTF'], [5, 18, 'MovieFont-TTF']
dm04_02006	ゲイド： \n 気をつけろ、今の奴は強いぞ！	[0, 5, 'MovieFont-TTF'], [5, 19, 'MovieFont-TTF']
dm04_02007	ゲイド： \n 奴は強くなっておる、油断するな！	[0, 5, 'MovieFont-TTF'], [5, 21, 'MovieFont-TTF']
dm04_02008	ゲイド： \n おお、光の吸収を止めたな！	[0, 5, 'MovieFont-TTF'], [5, 18, 'MovieFont-TTF']
dm04_02009	ゲイド： \n よし、奴の邪魔をできたようじゃな！	[0, 5, 'MovieFont-TTF'], [5, 22, 'MovieFont-TTF']
dm04_02010	ゲイド： \n うむ、これで奴は光を取り込めん！	[0, 5, 'MovieFont-TTF'], [5, 21, 'MovieFont-TTF']
dm04_02011	ゲイド： \n 奴の力が元に戻ったようじゃ、今が攻め時じゃ！	[0, 5, 'MovieFont-TTF'], [5, 27, 'MovieFont-TTF']
dm04_02012	ゲイド： \n 奴が光の力を使い切ったようじゃ！	[0, 5, 'MovieFont-TTF'], [5, 21, 'MovieFont-TTF']
dm04_02013	ゲイド： \n 奴の光の守護が終わったぞ！ チャンスじゃ！	[0, 5, 'MovieFont-TTF'], [5, 26, 'MovieFont-TTF']
dm04_02020	ゲイド： \n 光の男を倒して、力を手に入れるんじゃ！	[0, 5, 'MovieFont-TTF'], [5, 24, 'MovieFont-TTF']
dm04_02021	ゲイド： \n また光の座が現れたぞ！	[0, 5, 'MovieFont-TTF'], [5, 16, 'MovieFont-TTF']
dm04_02022	ゲイド： \n こりゃまずい！ 光を再生しとる！	[0, 5, 'MovieFont-TTF'], [5, 21, 'MovieFont-TTF']
dm04_02023	ゲイド： \n 光のネヴィを倒して、座を闇に戻すんじゃ！	[0, 5, 'MovieFont-TTF'], [5, 25, 'MovieFont-TTF']
dm04_02024	ゲイド： \n いかん！ 奴は光の力を得ようとしておる！	[0, 5, 'MovieFont-TTF'], [5, 25, 'MovieFont-TTF']
dm04_02025	ゲイド： \n 光のネヴィを倒し、座を闇に戻すんじゃ！	[0, 5, 'MovieFont-TTF'], [5, 24, 'MovieFont-TTF']
dm04_02026	ルミノ： \n 人の子との戯れは、存外楽しいものだな	[0, 5, 'MovieFont-TTF'], [5, 23, 'MovieFont-TTF']
dm04_02027	ルミノ： \n お前はなかなか面白い…気に入ったぞ	[0, 5, 'MovieFont-TTF'], [5, 22, 'MovieFont-TTF']
dm04_02028	ルミノ： \n さあ、もっと俺を楽しませてくれ！	[0, 5, 'MovieFont-TTF'], [5, 21, 'MovieFont-TTF']
dm04_02029	ここから離れるわけには…	[0, 12, 'MovieFont-TTF']
dm04_02040	何が起きている…？	[0, 9, 'MovieFont-TTF']
dm04_02041	ルミノ： \n 光こそ我が力！	[0, 5, 'MovieFont-TTF'], [5, 12, 'MovieFont-TTF']
dm04_02050	ゲイド： \n おお！ よくぞ光を封じ込んだ！	[0, 5, 'MovieFont-TTF'], [5, 20, 'MovieFont-TTF']
dm04_03000	光のネヴィを倒し \n “光の座”を闇に染めろ！	[0, 21, 'SCE-MaruFolkProM']
dm04_03001	今度は逆に黒いネヴィを連れて行かねば…	[0, 19, 'MovieFont-TTF']
dm04_03002	やられた…！	[0, 6, 'MovieFont-TTF']
dm04_03003	いけそうだ…！	[0, 7, 'MovieFont-TTF']
dm04_03004	このまま続けていくぞ…！	[0, 12, 'MovieFont-TTF']
dm04_03005	うまくいった…！	[0, 8, 'MovieFont-TTF']
dm04_03006	残りはあと１つ…！	[0, 9, 'MovieFont-TTF']
dm04_03007	すべて奪った…！	[0, 8, 'MovieFont-TTF']
dm04_03008	盗られた！	[0, 5, 'MovieFont-TTF']
dm04_03009	また奪われた…！	[0, 8, 'MovieFont-TTF']
dm04_03010	これで奪われたのは３つ…！	[0, 13, 'MovieFont-TTF']
dm04_03011	あと１つ奪われたら…まずい！	[0, 14, 'MovieFont-TTF']
dm04_03012	くそっ！ すべて奪われてしまった！	[0, 17, 'MovieFont-TTF']
dm04_03013	今度は黒いネヴィを連れて行かなければ…！	[0, 20, 'MovieFont-TTF']
dm04_03014	白いネヴィが残っていると座を奪えない…	[0, 19, 'MovieFont-TTF']
dm04_03015	白いネヴィを倒し、黒いネヴィを連れて来なければ…	[0, 24, 'MovieFont-TTF']
dm04_03016	白いネヴィを倒し、闇を目覚めさせなければ…	[0, 21, 'MovieFont-TTF']
dm04_03020	シアネア： \n このままだと座を奪われます	[0, 6, 'MovieFont-TTF'], [6, 19, 'MovieFont-TTF']
dm04_03021	シアネア： \n 闇の座を守ってください	[0, 6, 'MovieFont-TTF'], [6, 17, 'MovieFont-TTF']
dm04_03022	シアネア： \n また光のネヴィが向かってきます	[0, 6, 'MovieFont-TTF'], [6, 21, 'MovieFont-TTF']
dm04_03023	シアネア： \n 新しい光のネヴィが現れました	[0, 6, 'MovieFont-TTF'], [6, 20, 'MovieFont-TTF']
dm04_03024	シアネア： \n 光のネヴィが襲ってきます	[0, 6, 'MovieFont-TTF'], [6, 18, 'MovieFont-TTF']
dm04_03025	シアネア： \n 光のネヴィが向かってきます	[0, 6, 'MovieFont-TTF'], [6, 19, 'MovieFont-TTF']
dm04_03026	シアネア： \n すべての座が奪われました…	[0, 6, 'MovieFont-TTF'], [6, 19, 'MovieFont-TTF']
dm04_03027	シアネア： \n すべての座が闇で満たされました	[0, 6, 'MovieFont-TTF'], [6, 21, 'MovieFont-TTF']
dm04_03028	シアネア： \n これで、闇の力が目覚めます	[0, 6, 'MovieFont-TTF'], [6, 19, 'MovieFont-TTF']
dm04_03029	シアネア： \n 残る座はあと１つです	[0, 6, 'MovieFont-TTF'], [6, 16, 'MovieFont-TTF']
dm04_03030	シアネア： \n 座を奪いました	[0, 6, 'MovieFont-TTF'], [6, 13, 'MovieFont-TTF']
dm04_03031	シアネア： \n その調子です	[0, 6, 'MovieFont-TTF'], [6, 12, 'MovieFont-TTF']
dm04_03032	シアネア： \n 闇の座が奪われました…	[0, 6, 'MovieFont-TTF'], [6, 17, 'MovieFont-TTF']
dm04_04000	テネブリアを封じろ！	[0, 10, 'SCE-MaruFolkProM']
dm04_04001	闇の力を手に入れなければ…	[0, 13, 'MovieFont-TTF']
dm04_04002	シアネア： \n 彼女が闇の力を取り込もうとしています	[0, 6, 'MovieFont-TTF'], [6, 24, 'MovieFont-TTF']
dm04_04003	シアネア： \n 闇のネヴィを滅し、光の座を取り戻すのです	[0, 6, 'MovieFont-TTF'], [6, 26, 'MovieFont-TTF']
dm04_04004	シアネア： \n 彼女に闇を取り込ませてはなりません	[0, 6, 'MovieFont-TTF'], [6, 23, 'MovieFont-TTF']
dm04_04005	シアネア： \n 闇を得て、彼女の力が増しました	[0, 6, 'MovieFont-TTF'], [6, 21, 'MovieFont-TTF']
dm04_04006	シアネア： \n 気をつけて、今の彼女は強い	[0, 6, 'MovieFont-TTF'], [6, 19, 'MovieFont-TTF']
dm04_04007	シアネア： \n 彼女は強くなっています　油断はできません	[0, 6, 'MovieFont-TTF'], [6, 26, 'MovieFont-TTF']
dm04_04008	シアネア： \n 彼女は闇の吸収を止めたようです	[0, 6, 'MovieFont-TTF'], [6, 21, 'MovieFont-TTF']
dm04_04009	シアネア： \n 彼女を止めることに成功しました	[0, 6, 'MovieFont-TTF'], [6, 21, 'MovieFont-TTF']
dm04_04010	シアネア： \n これで彼女は闇を取り込めません	[0, 6, 'MovieFont-TTF'], [6, 21, 'MovieFont-TTF']
dm04_04011	シアネア： \n 彼女の力が元に戻りました	[0, 6, 'MovieFont-TTF'], [6, 18, 'MovieFont-TTF']
dm04_04012	シアネア： \n 闇の女は力を使い切ったようです	[0, 6, 'MovieFont-TTF'], [6, 21, 'MovieFont-TTF']
dm04_04013	シアネア： \n 闇の守護が終わったようです	[0, 6, 'MovieFont-TTF'], [6, 19, 'MovieFont-TTF']
dm04_04020	シアネア： \n 闇の女を倒し、力を手に入れるのです	[0, 6, 'MovieFont-TTF'], [6, 23, 'MovieFont-TTF']
dm04_04021	テネブリア： \n ああ、酷く生臭い… だから人間は嫌い…	[0, 7, 'MovieFont-TTF'], [7, 26, 'MovieFont-TTF']
dm04_04022	テネブリア： \n 私に触れようとするなんて…耐えられない	[0, 7, 'MovieFont-TTF'], [7, 26, 'MovieFont-TTF']
dm04_04023	テネブリア： \n はやく消えなさい…醜い娘よ…	[0, 7, 'MovieFont-TTF'], [7, 21, 'MovieFont-TTF']
dm04_04024	ここから離れるわけにはいかない！	[0, 16, 'MovieFont-TTF']
dm04_04025	シアネア： \n また闇の座が現れました	[0, 6, 'MovieFont-TTF'], [6, 17, 'MovieFont-TTF']
dm04_04026	シアネア： \n 彼女に闇の力を与えてはなりません	[0, 6, 'MovieFont-TTF'], [6, 22, 'MovieFont-TTF']
dm04_04027	シアネア： \n 闇のネヴィを倒して、座を光に戻すのです	[0, 6, 'MovieFont-TTF'], [6, 25, 'MovieFont-TTF']
dm04_04030	シアネア： \n 危険です　彼女は闇の力の守護を得ようとしています	[0, 6, 'MovieFont-TTF'], [6, 30, 'MovieFont-TTF']
dm04_04031	シアネア： \n 闇のネヴィを滅し、座を光に戻すのです	[0, 6, 'MovieFont-TTF'], [6, 24, 'MovieFont-TTF']
dm04_04050	シアネア： \n 闇の力を封じました…しかし…	[0, 6, 'MovieFont-TTF'], [6, 20, 'MovieFont-TTF']
dm04_05000	脱出しろ！	[0, 5, 'SCE-MaruFolkProM']
dm04_05001	早くここを出なければ…！	[0, 12, 'MovieFont-TTF']
dm04_05002	ううっ！	[0, 4, 'MovieFont-TTF']
dm04_05003	こっちは危険だ！	[0, 8, 'MovieFont-TTF']
dm04_05004	安全な場所を進まねば…！	[0, 12, 'MovieFont-TTF']
dm04_05005	ゲイド： \n 光の道を進むんじゃ	[0, 5, 'MovieFont-TTF'], [5, 14, 'MovieFont-TTF']
dm04_05006	シアネア： \n 闇の道を進むのです	[0, 6, 'MovieFont-TTF'], [6, 15, 'MovieFont-TTF']
dm04_05007	シアネア： \n 急いでください　間もなくこの場は崩壊します	[0, 6, 'MovieFont-TTF'], [6, 27, 'MovieFont-TTF']
dm04_05008	場の崩壊まで	[0, 6, 'MovieFont-TTF']
dm04_05009	シアネア： \n もう少しです　出口はこの先です	[0, 6, 'MovieFont-TTF'], [6, 21, 'MovieFont-TTF']
dm04_05010	ゲイド： \n そうじゃ、恐れず飛び込め！	[0, 5, 'MovieFont-TTF'], [5, 18, 'MovieFont-TTF']
dm04_05011	ゲイド： \n おう！ あともう少しじゃ！	[0, 5, 'MovieFont-TTF'], [5, 18, 'MovieFont-TTF']
