Reference Name	Text	Font
ep10_00130k_020	Zabrani? Dokąd!?	[0, 16, 'DINRoundOffcPro']
ep10_00130k_030	Żołnierze wspominali \n coś o koszarach \n i przesłuchaniu.	[0, 53, 'DINRoundOffcPro']
ep10_00130k_040	Koszary są \n nad nami, tak?	[0, 25, 'DINRoundOffcPro']
ep10_00130k_050	Na samym szczycie \n wyspy.	[0, 24, 'DINRoundOffcPro']
ep10_00130k_060	Na pewno będą tam \n strażnicy, ale skupieni \n na obserwacji nieba.	[0, 62, 'DINRoundOffcPro']
ep10_00130k_070	Jeśli chcemy się tam \n dostać, musimy iść \n w górę, po skale.	[0, 57, 'DINRoundOffcPro']
ep10_00130k_080	Dzięki. Tak zrobimy!	[0, 20, 'DINRoundOffcPro']
ep10_00140k_010	Okolicę patrolują \n żołnierze w pancernych \n zbrojach. Musimy \n unikać wznoszenia się.	[0, 80, 'DINRoundOffcPro']
ep10_00140k_020	Zrobimy to bezpiecznie. \n Z poziomu ziemi.	[0, 40, 'DINRoundOffcPro']
ep10_00150k_010	Przed nami strażnicy. \n Gotowa do wspólnej \n akcji?	[0, 47, 'DINRoundOffcPro']
ep10_00150k_020	Tak, do dzieła.	[0, 15, 'DINRoundOffcPro']
ep10_00151	Raven: \n Zaczekaj aż zaczną rozmawiać.	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
ep10_00152	Raven: \n Teraz!	[0, 7, 'DINRoundOffcPro'], [7, 13, 'DINRoundOffcPro']
ep10_00153	Strażnicy...	[0, 12, 'DINRoundOffcPro']
ep10_00154	Raven: \n Zrobimy to tak jak poprzednio. Ty prowadź.	[0, 7, 'DINRoundOffcPro'], [7, 49, 'DINRoundOffcPro']
ep10_00155	Raven: \n Hej, co ty wyprawiasz?!	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep10_00160k_010	Cecie i Syd! To oni!	[0, 20, 'DINRoundOffcPro']
ep10_00160k_020	Strażnicy nas nie \n zauważyli. Wiesz, co to \n znaczy...	[0, 51, 'DINRoundOffcPro']
ep10_00160k_030	Tak. Ty bierzesz \n pierwszego, \n ja - drugiego.	[0, 43, 'DINRoundOffcPro']
ep10_00170k_010	K-Kat! Raven!	[0, 13, 'DINRoundOffcPro']
ep10_00170k_020	Uff, dzięki za pomoc. \n Ale jak się tu \n dostałyście?	[0, 49, 'DINRoundOffcPro']
ep10_00170k_030	Miałyśmy pomocników. \n Lisa stwierdziła, że ma \n dość tej skorumpowanej \n władzy.	[0, 75, 'DINRoundOffcPro']
ep10_00170k_040	Dalej, wracajmy \n do Bangi.	[0, 25, 'DINRoundOffcPro']
ep10_00170k_050	Byliście ostatnimi \n przetrzymywanymi. \n Zabierzemy was stąd.	[0, 57, 'DINRoundOffcPro']
ep10_00180k_010	Oho! Mamy towarzystwo!	[0, 22, 'DINRoundOffcPro']
ep10_00180k_020	Uwaga!	[0, 6, 'DINRoundOffcPro']
ep10_00180k_030	Raven, odprowadź Syda \n i Cecie. \n Ja się tym zajmę.	[0, 48, 'DINRoundOffcPro']
ep10_00200m_010	Lisa!	[0, 5, 'DINRoundOffcPro']
ep10_00200m_020	Wskakuj!	[0, 8, 'DINRoundOffcPro']
ep10_00200m_030	Nie!	[0, 4, 'DINRoundOffcPro']
ep10_00205k_010	W porządku! \n Wszyscy na pokładzie.	[0, 33, 'DINRoundOffcPro']
ep10_00205k_020	*Bip* *Bip*	[0, 11, 'DINRoundOffcPro']
ep10_00205k_030	Gawan? Mówi Lisa. \n Wszyscy są bezpieczni, \n wracajmy do Bangi.	[0, 59, 'DINRoundOffcPro']
ep10_00205k_040	Wspaniałe wieści!	[0, 17, 'DINRoundOffcPro']
ep10_00205k_050	Rzeczywiście... Ale \n obawiam się, że \n prawdziwa walka \n dopiero się zaczęła.	[0, 72, 'DINRoundOffcPro']
ep10_00205k_060	Nie wyobrażam sobie, \n żeby garnizon poddał \n się bez walki.	[0, 56, 'DINRoundOffcPro']
ep10_00205k_070	Och!	[0, 4, 'DINRoundOffcPro']
ep10_00205k_080	O wilku mowa...	[0, 15, 'DINRoundOffcPro']
ep10_00205k_090	Lisa?! Co się \n dzieje?	[0, 21, 'DINRoundOffcPro']
ep10_00210k_010	Ja zajmę się \n tymi na ziemi, \n ty - Bismalią!	[0, 42, 'DINRoundOffcPro']
ep10_00210k_020	Fi!	[0, 3, 'DINRoundOffcPro']
ep10_00210k_030	Pomogę Sydowi naprawić \n łódź powietrzną!	[0, 39, 'DINRoundOffcPro']
ep10_00210k_040	Kat, trzymaj Bismalię \n z dala od nas!	[0, 36, 'DINRoundOffcPro']
ep10_00210k_050	Dalej, Raven, dajmy \n im więcej czasu!	[0, 36, 'DINRoundOffcPro']
ep10_00220k_010	Zajmę się tymi \n na ziemi.	[0, 24, 'DINRoundOffcPro']
ep10_00220k_020	Zróbcie tylko coś \n z Bismalią!	[0, 29, 'DINRoundOffcPro']
ep10_00300m_010	Vogo?	[0, 5, 'DINRoundOffcPro']
ep10_00300m_020	VOGO!!!	[0, 7, 'DINRoundOffcPro']
ep10_00310k_010	Lew Sunów, symbol \n odwagi...	[0, 27, 'DINRoundOffcPro']
ep10_00310k_020	Jak długo Fi będzie \n wracał do dawnych \n wspomnień?	[0, 48, 'DINRoundOffcPro']
ep10_00310k_030	Przecież rodzina Sunów \n to nie szlachta.	[0, 39, 'DINRoundOffcPro']
ep10_00310k_040	Nigdy nie mieliśmy szans \n zamieszkać w Lei \n Havina...	[0, 51, 'DINRoundOffcPro']
ep10_00310k_050	A jakby tego było mało, \n mój przyrodni \n brat, Fi...	[0, 49, 'DINRoundOffcPro']
ep10_00310k_060	bardziej przypomina \n ojca niż ja!	[0, 32, 'DINRoundOffcPro']
ep10_00310k_070	Mam już tego dość!	[0, 18, 'DINRoundOffcPro']
ep10_00310k_080	Zaszyję się w jakimś \n bezpiecznym miejscu \n i zaczekam, aż kurz \n opadnie...	[0, 71, 'DINRoundOffcPro']
ep10_00310k_090	Żegnaj, Jirga Para Lhao!	[0, 24, 'DINRoundOffcPro']
ep10_00310k_100	... \n ... \n ...	[0, 11, 'DINRoundOffcPro']
ep10_00310k_110	Nie mogę! \n Nie mogę uciec! \n Fi nie jest jedynym \n Sunem, który \n zachowuje się godnie.	[0, 80, 'DINRoundOffcPro']
ep10_00320k_010	Vogo!	[0, 5, 'DINRoundOffcPro']
ep10_00320k_020	Nie możemy zmarnować \n jego poświęcenia! Teraz! \n Póki działo Bismalii \n jest zneutralizowane!	[0, 88, 'DINRoundOffcPro']
ep10_00320k_030	Raz na zawsze \n rozprawmy się z tą \n Bismalią!	[0, 42, 'DINRoundOffcPro']
ep10_01000	Ruszaj na molo	[0, 14, 'DINRoundOffcPro']
ep10_01001	Ogłusz strażników	[0, 17, 'DINRoundOffcPro']
ep10_01002	Raven: \n Ciągle pojawiają się nowi.	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
ep10_01003	Tam jest molo.	[0, 14, 'DINRoundOffcPro']
ep10_01004	Strażnik: \n Intruzi! Wezwijcie wsparcie z bazy!	[0, 10, 'DINRoundOffcPro'], [10, 45, 'DINRoundOffcPro']
ep10_01005	Strażnik: \n Potwierdzam przyjęcie dwojga zakładników.	[0, 10, 'DINRoundOffcPro'], [10, 51, 'DINRoundOffcPro']
ep10_01006	Strażnik: \n Hej, a jeśli chodzi o tych zakładników...	[0, 10, 'DINRoundOffcPro'], [10, 51, 'DINRoundOffcPro']
ep10_01007	Strażnik: \n Rada chciała przesłuchać ich osobiście.	[0, 10, 'DINRoundOffcPro'], [10, 49, 'DINRoundOffcPro']
ep10_01008	Musimy się spieszyć.	[0, 20, 'DINRoundOffcPro']
ep10_01009	Strażnik: \n Wszyscy zakładnicy są już na dziedzińcu?	[0, 10, 'DINRoundOffcPro'], [10, 50, 'DINRoundOffcPro']
ep10_01010	Raven: \n Dziedziniec. Tam musimy się udać.	[0, 7, 'DINRoundOffcPro'], [7, 40, 'DINRoundOffcPro']
ep10_01011	Strażnik: \n Intruzi! Baza, potrzebujemy wsparcia!	[0, 10, 'DINRoundOffcPro'], [10, 47, 'DINRoundOffcPro']
ep10_01013	Nie mogę zostawić Syda i Cecie.	[0, 31, 'DINRoundOffcPro']
ep10_01014	Znajdź Syda i Cecie	[0, 19, 'DINRoundOffcPro']
ep10_01100	Idź ścieżką \n do Syda i Cecie	[0, 27, 'DINRoundOffcPro']
ep10_02000	Odłącz działo	[0, 13, 'DINRoundOffcPro']
ep10_02001	Muszę powstrzymać Bismalię.	[0, 27, 'DINRoundOffcPro']
ep10_02002	Kapitan: \n Przygotować kolejną salwę!	[0, 9, 'DINRoundOffcPro'], [9, 35, 'DINRoundOffcPro']
ep10_02003	Żołnierz: \n Przygotowujemy działo!	[0, 10, 'DINRoundOffcPro'], [10, 32, 'DINRoundOffcPro']
ep10_02004	Żołnierz: \n Działo gotowe!	[0, 10, 'DINRoundOffcPro'], [10, 24, 'DINRoundOffcPro']
ep10_02005	Kapitan: \n Celować!	[0, 9, 'DINRoundOffcPro'], [9, 17, 'DINRoundOffcPro']
ep10_02006	Żołnierz: \n Celujemy!	[0, 10, 'DINRoundOffcPro'], [10, 19, 'DINRoundOffcPro']
ep10_02007	Żołnierz: \n Prawie w celu!	[0, 10, 'DINRoundOffcPro'], [10, 24, 'DINRoundOffcPro']
ep10_02008	Żołnierz: \n Cel namierzony!	[0, 10, 'DINRoundOffcPro'], [10, 25, 'DINRoundOffcPro']
ep10_02009	Kapitan: \n Ognia!	[0, 9, 'DINRoundOffcPro'], [9, 15, 'DINRoundOffcPro']
ep10_02010	Nie powstrzymam Bismalii na czas!	[0, 33, 'DINRoundOffcPro']
ep10_02011	Muszę dotrzeć do Bismalii!	[0, 26, 'DINRoundOffcPro']
ep10_02012	Nie dam rady bardziej się zbliżyć.	[0, 34, 'DINRoundOffcPro']
ep10_02013	Czas do strzału	[0, 15, 'DINRoundOffcPro']
ep10_02020	Raven: \n Musimy coś zrobić z tym działem!	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
ep10_02021	Z takim samym walczyłyśmy w Bandze!	[0, 35, 'DINRoundOffcPro']
ep10_02022	Raven: \n W takim razie tego też musimy pokonać.	[0, 7, 'DINRoundOffcPro'], [7, 45, 'DINRoundOffcPro']
ep10_03000	Przejmij kontrolę nad Bismalią	[0, 30, 'DINRoundOffcPro']
ep10_03001	Muszę powstrzymać Bismalię.	[0, 27, 'DINRoundOffcPro']
ep10_03002	Raven: \n Zbliża się kolejny wielkolud!	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
ep10_03003	Atakują wszystkim co mają!	[0, 26, 'DINRoundOffcPro']
ep10_09000	Strażnik: \n Hę? Ktoś tam jest?	[0, 10, 'DINRoundOffcPro'], [10, 28, 'DINRoundOffcPro']
ep10_09001	Strażnik: \n Mm?	[0, 10, 'DINRoundOffcPro'], [10, 13, 'DINRoundOffcPro']
ep10_09002	Strażnik: \n Alarm czerwony!	[0, 10, 'DINRoundOffcPro'], [10, 25, 'DINRoundOffcPro']
ep10_09003	Strażnik: \n E tam, nie mój problem.	[0, 10, 'DINRoundOffcPro'], [10, 33, 'DINRoundOffcPro']
ep10_09004	Strażnik: \n Kto tam jest?!	[0, 10, 'DINRoundOffcPro'], [10, 24, 'DINRoundOffcPro']
ep10_09005	Strażnik: \n Gdzie ty się podziałaś?	[0, 10, 'DINRoundOffcPro'], [10, 33, 'DINRoundOffcPro']
ep10_09006	Strażnik: \n Musiało mi się zdawać.	[0, 10, 'DINRoundOffcPro'], [10, 32, 'DINRoundOffcPro']
ep10_09008	Strażnik: \n Mamy intruza!	[0, 10, 'DINRoundOffcPro'], [10, 23, 'DINRoundOffcPro']
ep10_09009	Strażnik: \n Hę?!	[0, 10, 'DINRoundOffcPro'], [10, 14, 'DINRoundOffcPro']
ep10_09010	Strażnik: \n Hm?	[0, 10, 'DINRoundOffcPro'], [10, 13, 'DINRoundOffcPro']
ep10_09013	Strażnik: \n Kto tam?!	[0, 10, 'DINRoundOffcPro'], [10, 19, 'DINRoundOffcPro']
ep10_09014	Strażnik: \n Gdzie ty się podziałaś?	[0, 10, 'DINRoundOffcPro'], [10, 33, 'DINRoundOffcPro']
ep10_09015	Strażnik: \n Musiało mi się zdawać.	[0, 10, 'DINRoundOffcPro'], [10, 32, 'DINRoundOffcPro']
ep10_09017	Strażnik: \n Mamy intruza!	[0, 10, 'DINRoundOffcPro'], [10, 23, 'DINRoundOffcPro']
ep10_09018	Poziom alarmu	[0, 13, 'DINRoundOffcPro']
ep10_09019	Martwię się o Lisę. Powinnam sprawdzić, co u niej.	[0, 50, 'DINRoundOffcPro']
