Reference Name	Text	Font
811457a4	We kunnen nu alleen met \n je communiceren omdat \n deze dimensie anders \n werkt.	[0, 73, 'DINRoundOffcPro']
8a5c59aa	Ik moet terug naar Raven \n en Cecie!	[0, 34, 'DINRoundOffcPro']
902b418e	O jee! Het is tijd om te \n gaan. Je moet \n opschieten, Gravity \n Queen.	[0, 65, 'DINRoundOffcPro']
9648bf1b	Jirga Para Lhao was gered van de rand van de afgrond, maar we wisten niet hoe \n het met de stad zou aflopen. Terwijl de bevolking van Jirga Para Lhao een nieuwe \n toekomst tegemoet ging, bracht het lot ons ergens anders naartoe.	[0, 224, 'DINRoundOffcPro']
99734394	Eén' klopt misschien \n niet. Hij is overal en \n altijd.	[0, 51, 'DINRoundOffcPro']
9f90c121	Raven! Cecie!	[0, 13, 'DINRoundOffcPro']
a12537c1	Niet Cecie... Ik... \n Ik...	[0, 25, 'DINRoundOffcPro']
ad98bd3f	W-Waar waren jullie?	[0, 20, 'DINRoundOffcPro']
b33b5c10	Ik snap nooit wat jullie \n zeggen, maar ik heb nu \n geen tijd om erover na \n te denken.	[0, 81, 'DINRoundOffcPro']
bc835e16	De barsten in deze \n droomwereld worden \n groter.	[0, 45, 'DINRoundOffcPro']
c037b017	AAH!	[0, 4, 'DINRoundOffcPro']
c2cc25b7	Ik hoop dat \n Syd in orde is.	[0, 27, 'DINRoundOffcPro']
c5cb601c	Nou, er zijn een paar \n andere dingen die je \n eerst moet doen.	[0, 59, 'DINRoundOffcPro']
c760d6bb	Het is al moeilijk voor \n ons om deze vorm vast te \n houden.	[0, 56, 'DINRoundOffcPro']
cb1428bd	Hij redt zich altijd...	[0, 23, 'DINRoundOffcPro']
d45c2ac3	Precies! Misschien is het net \n als bij Vogo.	[0, 43, 'DINRoundOffcPro']
dda42cc9	Nn...	[0, 5, 'DINRoundOffcPro']
e58b2f34	Je bent wakker!	[0, 15, 'DINRoundOffcPro']
ep12_00000k_010	Als dat monster Neu \n Hiraleon is...	[0, 34, 'DINRoundOffcPro']
ep12_00000k_020	Kunnen we hem misschien \n stoppen door de \n zwaartekracht-motor te \n verwijderen.	[0, 75, 'DINRoundOffcPro']
ep12_00000k_030	Jullie kunnen naar \n binnen bij de centrale \n toren. Die herken je aan \n dat ding op het dak.	[0, 87, 'DINRoundOffcPro']
ep12_00000k_040	Maar hoe komen we \n binnen?	[0, 25, 'DINRoundOffcPro']
ep12_00000k_050	Hier heb je een \n seinpistool. Vuur 'm af \n als je bij de toren \n bent.	[0, 65, 'DINRoundOffcPro']
ep12_00000k_060	De Bismalia opent het \n vuur op jouw teken.	[0, 41, 'DINRoundOffcPro']
ep12_00000k_070	Gewaagd plan.	[0, 13, 'DINRoundOffcPro']
ep12_00000k_080	Dat zijn de beste!	[0, 18, 'DINRoundOffcPro']
ep12_00100	Vind de ingang van \n de Verloren stad	[0, 35, 'DINRoundOffcPro']
ep12_00101	We moeten naar binnen voordat dat ding wakker wordt.	[0, 52, 'DINRoundOffcPro']
ep12_00102	Hij beweegt niet...	[0, 19, 'DINRoundOffcPro']
ep12_00103	Raven: \n Ja, misschien is dit onze kans.	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro']
ep12_00104	Zou hij weer tot leven komen?	[0, 29, 'DINRoundOffcPro']
ep12_00105	Raven: \n Wie weet, dus laten we maar opschieten.	[0, 7, 'DINRoundOffcPro'], [7, 46, 'DINRoundOffcPro']
ep12_00106	Ja, kom op. We zoeken de ingang!	[0, 32, 'DINRoundOffcPro']
ep12_00110k_010	Dat ding lijkt niet eens \n op Neu Hiraleon. Hoe \n moeten we de centrale \n toren vinden?	[0, 81, 'DINRoundOffcPro']
ep12_00110k_020	Deze foto is onze beste \n aanwijzing.	[0, 35, 'DINRoundOffcPro']
ep12_00110k_030	O ja, door dat ding op \n het dak kunnen we hem \n vinden.	[0, 52, 'DINRoundOffcPro']
ep12_00120k_010	Raven! Is dit niet dat \n ding van de foto?	[0, 40, 'DINRoundOffcPro']
ep12_00120k_020	Je hebt gelijk. We \n hebben de toren \n gevonden. Geef Syd maar \n het teken.	[0, 69, 'DINRoundOffcPro']
ep12_00120k_030	Daar gaat-ie!	[0, 13, 'DINRoundOffcPro']
ep12_00200m_010	Kom op.	[0, 7, 'DINRoundOffcPro']
ep12_00200m_020	Oké.	[0, 4, 'DINRoundOffcPro']
ep12_00205k_010	I-Ik denk dat ik nieuwe \n krachten heb.	[0, 37, 'DINRoundOffcPro']
ep12_00205k_020	Maar ik kan ze niet \n stoppen.	[0, 28, 'DINRoundOffcPro']
ep12_00205k_030	Is er iets met je \n gebeurd?	[0, 26, 'DINRoundOffcPro']
ep12_00205k_040	Ik voel me zo zwaar...	[0, 22, 'DINRoundOffcPro']
ep12_00205k_050	Je verbeeldt het je \n maar.	[0, 25, 'DINRoundOffcPro']
ep12_00205k_060	Nee! Het zijn absoluut \n die nieuwe krachten.	[0, 43, 'DINRoundOffcPro']
ep12_00205k_070	Hm. Nou, als je klaar \n bent met klagen...	[0, 40, 'DINRoundOffcPro']
ep12_00205k_080	Kunnen we dan gaan?!	[0, 20, 'DINRoundOffcPro']
ep12_00210k_010	Je bent aangekomen.	[0, 19, 'DINRoundOffcPro']
ep12_00210k_020	Raven!	[0, 6, 'DINRoundOffcPro']
ep12_00210k_030	Ik heb altijd zo veel \n gewogen.	[0, 30, 'DINRoundOffcPro']
ep12_00210k_040	Het komt door die nieuwe \n kracht.	[0, 32, 'DINRoundOffcPro']
ep12_00300m_010	Syd!	[0, 4, 'DINRoundOffcPro']
ep12_00310k_010	Wacht!	[0, 6, 'DINRoundOffcPro']
ep12_00310k_020	Syd was op de Bismalia! \n We moeten-	[0, 34, 'DINRoundOffcPro']
ep12_00310k_030	Denk na! Waarom was hij \n op de Bismalia? Om dit \n plan mogelijk te maken!	[0, 70, 'DINRoundOffcPro']
ep12_00310k_040	Als we dit monster niet \n tegenhouden, is alles \n voor niets geweest.	[0, 65, 'DINRoundOffcPro']
ep12_00310k_050	We moeten de \n zwaartekracht-motor \n vinden en vernietigen.	[0, 55, 'DINRoundOffcPro']
ep12_00310k_060	Dat zou Syd hebben \n gewild.	[0, 26, 'DINRoundOffcPro']
ep12_00310k_070	...Oké. We gaan ervoor.	[0, 23, 'DINRoundOffcPro']
ep12_00310k_080	Kom op, Raven!	[0, 14, 'DINRoundOffcPro']
ep12_00320k_010	Raven, achter ons!	[0, 18, 'DINRoundOffcPro']
ep12_00320k_020	We moeten weg. Hij zal \n ons verpletteren.	[0, 40, 'DINRoundOffcPro']
ep12_00320k_030	Help me door het puin te \n stoten!	[0, 32, 'DINRoundOffcPro']
ep12_00400m_010	Wa-?!	[0, 5, 'DINRoundOffcPro']
ep12_00400m_020	Cecie!	[0, 6, 'DINRoundOffcPro']
ep12_00410k_010	Dit ding verslond \n Cecie... Wat is het?	[0, 38, 'DINRoundOffcPro']
ep12_00410k_020	In ieder geval meer dan \n zomaar een machine die \n niet goed meer werkt.	[0, 68, 'DINRoundOffcPro']
ep12_00410k_030	We moeten het \n uitschakelen en Cecie \n bevrijden.	[0, 46, 'DINRoundOffcPro']
ep12_01000	Ik moet de centrale toren van de foto zoeken!	[0, 45, 'DINRoundOffcPro']
ep12_01001	Zoek de centrale toren	[0, 22, 'DINRoundOffcPro']
ep12_01002	Dit ding zit op het dak.	[0, 24, 'DINRoundOffcPro']
ep12_01003	Laten we opsplitsen en zoeken.	[0, 30, 'DINRoundOffcPro']
ep12_01004	Raven: \n Oké.	[0, 7, 'DINRoundOffcPro'], [7, 11, 'DINRoundOffcPro']
ep12_01005	Ik zie het niet...	[0, 18, 'DINRoundOffcPro']
ep12_01006	Raven: \n Ik heb niets gezien wat erop lijkt.	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
ep12_01007	Volgens mij is het niet hierboven.	[0, 34, 'DINRoundOffcPro']
ep12_01008	Raven: \n Laten we samen gaan kijken.	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro']
ep12_01009	We gaan samen zoeken.	[0, 21, 'DINRoundOffcPro']
ep12_01010	Hier is geen plat, open dak.	[0, 28, 'DINRoundOffcPro']
ep12_01011	Ik zie dat ding niet dat we zoeken.	[0, 35, 'DINRoundOffcPro']
ep12_01012	Het is niet hier.	[0, 17, 'DINRoundOffcPro']
ep12_01013	Dit lijkt wel een beetje op het gebouw.	[0, 39, 'DINRoundOffcPro']
ep12_01014	Dit is een heel ander gebouw... Dit kan het niet zijn.	[0, 54, 'DINRoundOffcPro']
ep12_01015	Dit kan niet het juiste gebouw zijn. Het is te klein.	[0, 53, 'DINRoundOffcPro']
ep12_01016	Raven: \n Geen platte, open daken en niets wat op \n dat ding op de foto lijkt.	[0, 7, 'DINRoundOffcPro'], [7, 47, 'DINRoundOffcPro'], [47, 73, 'DINRoundOffcPro']
ep12_01017	Raven: \n Hier is niets.	[0, 7, 'DINRoundOffcPro'], [7, 21, 'DINRoundOffcPro']
ep12_01018	Raven: \n Hier niet...	[0, 7, 'DINRoundOffcPro'], [7, 19, 'DINRoundOffcPro']
ep12_01019	Raven: \n Dit is niet het juiste gebouw.	[0, 7, 'DINRoundOffcPro'], [7, 37, 'DINRoundOffcPro']
ep12_01020	Raven: \n De plek klopt, maar het is er niet.	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
ep12_01021	Raven: \n Hmm, zo te zien is het ook niet hier.	[0, 7, 'DINRoundOffcPro'], [7, 44, 'DINRoundOffcPro']
ep12_01022	Dit is niet het juiste gebouw.	[0, 30, 'DINRoundOffcPro']
ep12_01023	Volgens mij was het niet zo klein.	[0, 34, 'DINRoundOffcPro']
ep12_01024	Dit lijkt er geeneens op.	[0, 25, 'DINRoundOffcPro']
ep12_01025	Dit was niet het gebouw.	[0, 24, 'DINRoundOffcPro']
ep12_01026	Dit voelt niet als de juiste plek.	[0, 34, 'DINRoundOffcPro']
ep12_01027	Hmm, zou het hier zijn?	[0, 23, 'DINRoundOffcPro']
ep12_01028	Nee, niets.	[0, 11, 'DINRoundOffcPro']
ep12_01029	Het was niet hier toen ik eerder keek.	[0, 38, 'DINRoundOffcPro']
ep12_01030	Zou het wel hier zijn?	[0, 22, 'DINRoundOffcPro']
ep12_01031	Hmm, ik zie het niet.	[0, 21, 'DINRoundOffcPro']
ep12_01032	Zo te zien is het niet hier.	[0, 28, 'DINRoundOffcPro']
ep12_01033	Hier misschien?	[0, 15, 'DINRoundOffcPro']
ep12_01034	Nee.	[0, 4, 'DINRoundOffcPro']
ep12_01035	Ik dacht dat het misschien hier was, maar nee.	[0, 46, 'DINRoundOffcPro']
ep12_01036	Raven: \n Laten we hier eens kijken.	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
ep12_01037	Niets.	[0, 6, 'DINRoundOffcPro']
ep12_01038	Raven: \n Hier hebben we al gekeken.	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
ep12_01039	Ik denk niet dat het hier is.	[0, 29, 'DINRoundOffcPro']
ep12_01040	Raven: \n Daar hoeven we geeneens te kijken.	[0, 7, 'DINRoundOffcPro'], [7, 41, 'DINRoundOffcPro']
ep12_01041	Niet hier.	[0, 10, 'DINRoundOffcPro']
ep12_01042	Zou zoiets hier kunnen zijn?	[0, 28, 'DINRoundOffcPro']
ep12_01043	Ik kan het niet vinden.	[0, 23, 'DINRoundOffcPro']
ep12_01044	Raven: \n Het is zeker niet hier.	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep12_01045	Dit gebouw lijkt er wel een beetje op.	[0, 38, 'DINRoundOffcPro']
ep12_01046	Raven: \n Dit is niet de juiste.	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
ep12_01047	Het lijkt erop, maar het is niet dezelfde plek.	[0, 47, 'DINRoundOffcPro']
ep12_01048	Raven: \n Laten we verderop eens kijken.	[0, 7, 'DINRoundOffcPro'], [7, 37, 'DINRoundOffcPro']
ep12_01049	Raven: \n Het is waarschijnlijk niet hierbeneden.	[0, 7, 'DINRoundOffcPro'], [7, 46, 'DINRoundOffcPro']
ep12_01050	Ik heb daar nog niet gekeken.	[0, 29, 'DINRoundOffcPro']
ep12_01051	Raven: \n Hé, daar is iets.	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
ep12_01052	Heb je iets gevonden, Raven?	[0, 28, 'DINRoundOffcPro']
ep12_01053	Het is hier zo donker en verwarrend.	[0, 36, 'DINRoundOffcPro']
ep12_01054	Ik moet ergens anders zoeken.	[0, 29, 'DINRoundOffcPro']
ep12_01055	Ik heb hier al gekeken.	[0, 23, 'DINRoundOffcPro']
ep12_01056	Ik kan het niet vinden...	[0, 25, 'DINRoundOffcPro']
ep12_01057	Misschien moet ik de gebouwen met platte, open daken onderzoeken.	[0, 65, 'DINRoundOffcPro']
ep12_01058	Het is een groot gebouw. Het moet makkelijk te vinden zijn.	[0, 59, 'DINRoundOffcPro']
ep12_01059	Alles ziet er zo anders uit dan vroeger.	[0, 40, 'DINRoundOffcPro']
ep12_01060	Zoek het oriëntatiepunt	[0, 23, 'DINRoundOffcPro']
ep12_01061	Raven: \n De voet van dat gebouw ligt onder de grond...	[0, 7, 'DINRoundOffcPro'], [7, 52, 'DINRoundOffcPro']
ep12_01062	Het is zo donker. We kunnen het niet goed zien.	[0, 47, 'DINRoundOffcPro']
ep12_01063	Niet de juiste. We moeten blijven zoeken!	[0, 41, 'DINRoundOffcPro']
ep12_01064	Raven: \n Laten we nog eens naar de foto kijken.	[0, 7, 'DINRoundOffcPro'], [7, 45, 'DINRoundOffcPro']
ep12_02000	Ga naar de kern	[0, 15, 'DINRoundOffcPro']
ep12_02001	We kunnen niet meer terug!	[0, 26, 'DINRoundOffcPro']
ep12_02002	Raven: \n Nu moeten we wel naar de kern gaan.	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
ep12_02003	Ik heb al eens zo'n sokkel gezien!	[0, 34, 'DINRoundOffcPro']
ep12_02005	We zitten vast!	[0, 15, 'DINRoundOffcPro']
ep12_02006	Raven: \n We moeten een uitgang vinden.	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
ep12_03000	Ga naar de kern	[0, 15, 'DINRoundOffcPro']
ep12_03001	Een stenen tablet!	[0, 18, 'DINRoundOffcPro']
ep12_04000	Ga naar de kern	[0, 15, 'DINRoundOffcPro']
ep12_04002	Raven: \n Eén treffer? Dat laat ik aan jou over.	[0, 7, 'DINRoundOffcPro'], [7, 45, 'DINRoundOffcPro']
ep12_04004	Ik kan niet verder omhoog.	[0, 26, 'DINRoundOffcPro']
ep12_05000	Ga naar de kern	[0, 15, 'DINRoundOffcPro']
ep12_06000	Ga naar de kern	[0, 15, 'DINRoundOffcPro']
ep12_06002	Edelstenen vereist	[0, 18, 'DINRoundOffcPro']
ep12_07000	Ga naar de kern	[0, 15, 'DINRoundOffcPro']
ep12_07003	Wat is dit nou voor muur?	[0, 25, 'DINRoundOffcPro']
ep12_07004	Ik kan 'm niet in mijn eentje breken. Kun je helpen, Raven?	[0, 59, 'DINRoundOffcPro']
ep12_07005	Raven: \n Ja, kom op.	[0, 7, 'DINRoundOffcPro'], [7, 18, 'DINRoundOffcPro']
ep12_07006	Ik moet 'm harder raken!	[0, 24, 'DINRoundOffcPro']
ep12_07007	Er is meer voor nodig om hierdoorheen te breken.	[0, 48, 'DINRoundOffcPro']
ep12_07008	Ik kan hem niet zelf breken.	[0, 28, 'DINRoundOffcPro']
ep12_07009	Raven: \n Kun je hem niet breken met die kracht van je?	[0, 7, 'DINRoundOffcPro'], [7, 52, 'DINRoundOffcPro']
ep12_08000	Er is een nieuw pad.	[0, 20, 'DINRoundOffcPro']
ep12_08001	Ga naar de kern	[0, 15, 'DINRoundOffcPro']
ep12_09001	Stenen tablet: \n Versla je vijanden om het pad te onthullen.	[0, 15, 'DINRoundOffcPro'], [15, 58, 'DINRoundOffcPro']
ep12_09002	Stenen tablet: \n Versla je vijanden om het pad te onthullen.	[0, 15, 'DINRoundOffcPro'], [15, 58, 'DINRoundOffcPro']
ep12_09003	Stenen tablet: \n Versla je vijanden met één treffer van je nieuwe kracht.	[0, 15, 'DINRoundOffcPro'], [15, 71, 'DINRoundOffcPro']
ep12_09004	Stenen tablet: \n Versla je vijanden om het pad te onthullen.	[0, 15, 'DINRoundOffcPro'], [15, 58, 'DINRoundOffcPro']
ep12_09005	Stenen tablet: \n Verzamel de schatten binnen de tijd.	[0, 15, 'DINRoundOffcPro'], [15, 51, 'DINRoundOffcPro']
ep12_09006	Stenen tablet: \n Knap dit op zonder schade op te lopen.	[0, 15, 'DINRoundOffcPro'], [15, 53, 'DINRoundOffcPro']
ep12_09007	Stenen tablet: \n Vernietig alles binnen de tijd.	[0, 15, 'DINRoundOffcPro'], [15, 46, 'DINRoundOffcPro']
ep12_09008	Versla je vijanden om het pad te \n onthullen	[0, 42, 'DINRoundOffcPro']
ep12_09009	Versla je vijanden om \n het pad te onthullen	[0, 42, 'DINRoundOffcPro']
ep12_09010	Versla je vijanden met één \n treffer van je nieuwe kracht	[0, 55, 'DINRoundOffcPro']
ep12_09011	Versla je vijanden \n om het pad te onthullen	[0, 42, 'DINRoundOffcPro']
ep12_09012	Verzamel de schatten \n binnen de tijd	[0, 35, 'DINRoundOffcPro']
ep12_09013	Knap dit op zonder \n schade op te lopen	[0, 37, 'DINRoundOffcPro']
ep12_09014	Vernietig alles \n binnen de tijd	[0, 30, 'DINRoundOffcPro']
ep12_09015	Resterende vijanden	[0, 19, 'DINRoundOffcPro']
ep12_09016	Ik moet een ingang vinden!	[0, 26, 'DINRoundOffcPro']
ep12_10000	Ga naar de kern	[0, 15, 'DINRoundOffcPro']
ep12_11000	Versla de zwaartekracht-motor	[0, 29, 'DINRoundOffcPro']
ep12_11001	Hij heeft een kern op zijn kop!	[0, 31, 'DINRoundOffcPro']
ep12_11002	Raven: \n Hij beweegt niet. Dit is onze kans.	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
ep12_11003	De kern is gesloten.	[0, 20, 'DINRoundOffcPro']
ep12_11004	Raven: \n Het lijkt erop dat de kern wordt blootgelegd \n als we buizen breken.	[0, 7, 'DINRoundOffcPro'], [7, 52, 'DINRoundOffcPro'], [52, 73, 'DINRoundOffcPro']
ep12_11005	Dan moeten we wat buizen breken.	[0, 32, 'DINRoundOffcPro']
