Reference Name	Text	Font
ep10_00100c_230	當有了想要保護的 \n 東西或是人的時候， \n 力量就會有的。	[0, 26, 'DFT_R5']
ep10_00100c_240	想保護 \n 的人…	[0, 7, 'DFT_R5']
ep10_00101	我應該從底部開始，再往上走。	[0, 14, 'DFT_R5']
ep10_00102	還有更多人要救。	[0, 8, 'DFT_R5']
ep10_00103	拉文： \n 我們必須悄悄朝那座塔前進。跟我來。	[0, 4, 'DFT_R5'], [4, 21, 'DFT_R5']
ep10_00104	跟著拉文！	[0, 5, 'DFT_YY6']
ep10_00105	拉文： \n 把最後一個人也放了吧。	[0, 4, 'DFT_R5'], [4, 15, 'DFT_R5']
ep10_00106	人質都獲釋了。	[0, 7, 'DFT_R5']
ep10_00107	拉文： \n 放他們出來吧。	[0, 4, 'DFT_R5'], [4, 11, 'DFT_R5']
ep10_00108	破壞柵門！	[0, 5, 'DFT_YY6']
ep10_00109	我們送你回到採礦船上吧。	[0, 12, 'DFT_R5']
ep10_00110	解救人質！	[0, 5, 'DFT_YY6']
ep10_00110k_010	人質被關在總督府下方 \n 懸崖中的牢房裡。	[0, 19, 'DFT_R5']
ep10_00110k_020	一般來說， \n 連接近那一區 \n 都是不可能的事…	[0, 21, 'DFT_R5']
ep10_00110k_030	但我們的情報顯示 \n 碧斯馬利亞會關閉 \n 以進行維修。	[0, 24, 'DFT_R5']
ep10_00110k_040	所以我們可以靠近 \n 而不被槍擊。	[0, 15, 'DFT_R5']
ep10_00110k_050	聽起來不錯！	[0, 6, 'DFT_R5']
ep10_00110k_060	是啊，但那並不代表 \n 不會有守衛。	[0, 16, 'DFT_R5']
ep10_00110k_070	靠近軍營的高樓層 \n 會佈滿士兵。	[0, 15, 'DFT_R5']
ep10_00110k_080	因此我們的救援行動 \n 必須從較低的樓層開始。	[0, 21, 'DFT_R5']
ep10_00110k_090	從底部開始，知道了！	[0, 10, 'DFT_R5']
ep10_00111	在救人之前，我必須先打倒守衛。	[0, 15, 'DFT_R5']
ep10_00111k_010	拉文負責這裡， \n 我會把人質交給莉莎。	[0, 18, 'DFT_R5']
ep10_00111k_020	我會確保 \n 我在守衛注意到之前 \n 就完成。	[0, 19, 'DFT_R5']
ep10_00111k_030	很好！	[0, 3, 'DFT_R5']
ep10_00112	人質一定就在這附近。	[0, 10, 'DFT_R5']
ep10_00112k_010	那是低樓層牢房裡的 \n 最後一批人質。	[0, 17, 'DFT_R5']
ep10_00112k_020	現在該著眼於 \n 戒備森嚴的高層牢房了。	[0, 18, 'DFT_R5']
ep10_00112k_030	席得和熙熙可能就在那裡。 \n 我們要加緊腳步。	[0, 21, 'DFT_R5']
ep10_00113	人質： \n 得救了，謝謝！	[0, 4, 'DFT_R5'], [4, 11, 'DFT_R5']
ep10_00114	人質： \n 我現在可以回家了嗎？	[0, 4, 'DFT_R5'], [4, 14, 'DFT_R5']
ep10_00115	人質： \n 你是來救我的？	[0, 4, 'DFT_R5'], [4, 11, 'DFT_R5']
ep10_00116	人質： \n 我正盼望救星會來呢，謝謝你！	[0, 4, 'DFT_R5'], [4, 18, 'DFT_R5']
ep10_00117	我必須送人質回到採礦船上。	[0, 13, 'DFT_R5']
ep10_00118	人質都還在總督府裡。	[0, 10, 'DFT_R5']
ep10_00119	和拉文協力打倒守衛！	[0, 10, 'DFT_YY6']
ep10_00120	守衛： \n 有入侵者！總部，我們需要支援！	[0, 4, 'DFT_R5'], [4, 19, 'DFT_R5']
ep10_00120k_010	我們上方的牢房裡有人， \n 但除非我們打倒 \n 橋上的守衛…	[0, 26, 'DFT_R5']
ep10_00120k_020	我們合力出擊吧。 \n 我會打倒前面的人， \n 後面那個交給你。	[0, 27, 'DFT_R5']
ep10_00120k_030	知道了！我們會在他們 \n 還搞不清楚狀況前 \n 就把他們打倒。	[0, 27, 'DFT_R5']
ep10_00121	糟糕，被通報了！	[0, 8, 'DFT_R5']
ep10_00122	上面戒備森嚴，得先救出在底部的人質。	[0, 18, 'DFT_R5']
ep10_00123	糟糕，我把人質丟下了！	[0, 11, 'DFT_R5']
ep10_00124	我必須送人質回到採礦船上。	[0, 13, 'DFT_R5']
ep10_00125	我們上去就會被發現，還是從底下開始吧。	[0, 19, 'DFT_R5']
ep10_00126	我必須送人質回到採礦船上。	[0, 13, 'DFT_R5']
ep10_00130k_010	熙熙和席得 \n 被士兵帶走了！	[0, 13, 'DFT_R5']
ep10_00130k_020	帶走！？ \n 在哪裡！？	[0, 10, 'DFT_R5']
ep10_00130k_030	士兵們提到什麼 \n 要把他們帶到軍營訊問。	[0, 19, 'DFT_R5']
ep10_00130k_040	軍營在我們上方，對吧？	[0, 11, 'DFT_R5']
ep10_00130k_050	在這座小島的頂端。	[0, 9, 'DFT_R5']
ep10_00130k_060	可以肯定 \n 守衛一定會提防 \n 來自空中的入侵者。	[0, 22, 'DFT_R5']
ep10_00130k_070	你想進去， \n 就得走小路穿越岩石。	[0, 16, 'DFT_R5']
ep10_00130k_080	謝了，就這麼做！	[0, 8, 'DFT_R5']
ep10_00140k_010	穿著裝甲衣的士兵 \n 正在巡邏， \n 我們最好避開空中。	[0, 24, 'DFT_R5']
ep10_00140k_020	我們要打安全牌， \n 從地面進去。	[0, 15, 'DFT_R5']
ep10_00150k_010	前面有守衛… \n 準備合力打倒他們了嗎？	[0, 18, 'DFT_R5']
ep10_00150k_020	好，我們上。	[0, 6, 'DFT_R5']
ep10_00151	拉文： \n 等到他們開始交談的時候。	[0, 4, 'DFT_R5'], [4, 16, 'DFT_R5']
ep10_00152	拉文： \n 就是現在！	[0, 4, 'DFT_R5'], [4, 9, 'DFT_R5']
ep10_00153	那裡也有守衛…	[0, 7, 'DFT_R5']
ep10_00154	拉文： \n 要像剛剛那樣合作。你先走。	[0, 4, 'DFT_R5'], [4, 17, 'DFT_R5']
ep10_00155	拉文： \n 嘿，你在做什麼！？	[0, 4, 'DFT_R5'], [4, 13, 'DFT_R5']
ep10_00160k_010	是熙熙和席得！	[0, 7, 'DFT_R5']
ep10_00160k_020	守衛沒有看到我們， \n 你知道這代表什麼…	[0, 19, 'DFT_R5']
ep10_00160k_030	好，你打一個， \n 我打另一個。	[0, 14, 'DFT_R5']
ep10_00170k_010	凱、凱特！拉文！	[0, 8, 'DFT_R5']
ep10_00170k_020	呼，謝謝你們的搭救。 \n 但你們是怎麼上來這裡的？	[0, 23, 'DFT_R5']
ep10_00170k_030	我們有援兵。 \n 莉莎說她受夠 \n 這個腐敗的政府了。	[0, 23, 'DFT_R5']
ep10_00170k_040	來吧，我們回班加。	[0, 9, 'DFT_R5']
ep10_00170k_050	你們是這裡最後的俘虜， \n 我們得救你們出去。	[0, 21, 'DFT_R5']
ep10_00180k_010	糟糕，有人來了！	[0, 8, 'DFT_R5']
ep10_00180k_020	小心！	[0, 3, 'DFT_R5']
ep10_00180k_030	拉文， \n 帶席得和熙熙到安全處， \n 這裡交給我。	[0, 22, 'DFT_R5']
ep10_00200m_010	莉莎！	[0, 3, 'DFT_R5']
ep10_00200m_020	快上來！	[0, 4, 'DFT_R5']
ep10_00200m_030	不！	[0, 2, 'DFT_R5']
ep10_00205k_010	好！大家都上船了。	[0, 9, 'DFT_R5']
ep10_00205k_020	*嗶* *嗶*	[0, 7, 'DFT_R5']
ep10_00205k_030	卡旺？我是莉莎。 \n 大家都平安無事， \n 我們回班加吧。	[0, 25, 'DFT_R5']
ep10_00205k_040	真是好消息！	[0, 6, 'DFT_R5']
ep10_00205k_050	沒錯…但我怕 \n 真正的戰役才要開始。	[0, 17, 'DFT_R5']
ep10_00205k_060	我無法想像 \n 駐軍會這麼輕易放棄。	[0, 16, 'DFT_R5']
ep10_00205k_070	哦！	[0, 2, 'DFT_R5']
ep10_00205k_080	說曹操…	[0, 4, 'DFT_R5']
ep10_00205k_090	莉莎！？ \n 發生什麼事了？	[0, 12, 'DFT_R5']
ep10_00210k_010	我會處理地面上的敵人， \n 你去對付碧斯馬利亞！	[0, 22, 'DFT_R5']
ep10_00210k_020	霏！	[0, 2, 'DFT_R5']
ep10_00210k_030	我會跟席得 \n 一起修復飛行船！	[0, 14, 'DFT_R5']
ep10_00210k_040	別讓碧斯馬利亞 \n 干擾我們，凱特！	[0, 16, 'DFT_R5']
ep10_00210k_050	走吧，拉文， \n 幫他們爭取點時間！	[0, 16, 'DFT_R5']
ep10_00220k_010	我能處理地面上的敵人。	[0, 11, 'DFT_R5']
ep10_00220k_020	快想辦法 \n 對付碧斯馬利亞！	[0, 13, 'DFT_R5']
ep10_00300m_010	沃哥？	[0, 3, 'DFT_R5']
ep10_00300m_020	沃哥！！！	[0, 5, 'DFT_R5']
ep10_00310k_010	蘇恩之獅，勇氣的象徵…	[0, 11, 'DFT_R5']
ep10_00310k_020	真不敢相信霏還死守著 \n 那些沒意義的東西…	[0, 20, 'DFT_R5']
ep10_00310k_030	蘇恩貨運又不是 \n 什麼貴族世家。	[0, 15, 'DFT_R5']
ep10_00310k_040	我們甚至不夠格 \n 到雷哈米納生活…	[0, 16, 'DFT_R5']
ep10_00310k_050	除此之外，我的繼弟…	[0, 10, 'DFT_R5']
ep10_00310k_060	霏比我更像老爸。	[0, 8, 'DFT_R5']
ep10_00310k_070	我受夠這一切了！	[0, 8, 'DFT_R5']
ep10_00310k_080	我應該跑走，等風頭過去…	[0, 12, 'DFT_R5']
ep10_00310k_090	再見了，澤加帕拉勞！	[0, 10, 'DFT_R5']
ep10_00310k_100	… \n … \n …	[0, 5, 'DFT_R5']
ep10_00310k_110	我辦不到！ \n 我不能跑… \n 霏不是唯一高尚的蘇恩人。	[0, 24, 'DFT_R5']
ep10_00320k_010	沃哥！	[0, 3, 'DFT_R5']
ep10_00320k_020	別讓他的犧牲白費！ \n 趁現在！ \n 碧斯馬利亞的槍 \n 都停下來了。	[0, 29, 'DFT_R5']
ep10_00320k_030	我們快收拾碧斯馬利亞， \n 徹底瓦解它！	[0, 18, 'DFT_R5']
ep10_01000	前往碼頭！	[0, 5, 'DFT_R5']
ep10_01001	打倒守衛！	[0, 5, 'DFT_YY6']
ep10_01002	拉文： \n 可惡，一直冒出來。	[0, 4, 'DFT_R5'], [4, 13, 'DFT_R5']
ep10_01003	碼頭到了。	[0, 5, 'DFT_R5']
ep10_01004	守衛： \n 有入侵者！向總部請求支援！	[0, 4, 'DFT_R5'], [4, 17, 'DFT_R5']
ep10_01005	守衛： \n 確認有兩名人質通過。	[0, 4, 'DFT_R5'], [4, 14, 'DFT_R5']
ep10_01006	守衛： \n 對了，關於那些人質…	[0, 4, 'DFT_R5'], [4, 14, 'DFT_R5']
ep10_01007	守衛： \n 總督府想要親自審問他們。	[0, 4, 'DFT_R5'], [4, 16, 'DFT_R5']
ep10_01008	我們得快一點。	[0, 7, 'DFT_R5']
ep10_01009	守衛： \n 所有人質都在廣場了？	[0, 4, 'DFT_R5'], [4, 14, 'DFT_R5']
ep10_01010	拉文： \n 是廣場！我們走吧！	[0, 4, 'DFT_R5'], [4, 13, 'DFT_R5']
ep10_01011	守衛： \n 是入侵者！總部，我們需要支援！	[0, 4, 'DFT_R5'], [4, 19, 'DFT_R5']
ep10_01013	我不能丟下席得和熙熙！	[0, 11, 'DFT_R5']
ep10_01014	找到席得與熙熙！	[0, 8, 'DFT_YY6']
ep10_01100	沿著道路找到席得與熙熙！	[0, 12, 'DFT_YY6']
ep10_02000	停掉大炮！	[0, 5, 'DFT_YY6']
ep10_02001	我必須阻止碧斯馬利亞！	[0, 11, 'DFT_R5']
ep10_02002	隊長： \n 準備下一次齊射！	[0, 4, 'DFT_R5'], [4, 12, 'DFT_R5']
ep10_02003	士兵： \n 大炮準備中！	[0, 4, 'DFT_R5'], [4, 10, 'DFT_R5']
ep10_02004	士兵： \n 大炮已就位！	[0, 4, 'DFT_R5'], [4, 10, 'DFT_R5']
ep10_02005	隊長： \n 大炮對準目標！	[0, 4, 'DFT_R5'], [4, 11, 'DFT_R5']
ep10_02006	士兵： \n 大炮已瞄準！	[0, 4, 'DFT_R5'], [4, 10, 'DFT_R5']
ep10_02007	士兵： \n 非常接近目標了！	[0, 4, 'DFT_R5'], [4, 12, 'DFT_R5']
ep10_02008	士兵： \n 目標已鎖定！	[0, 4, 'DFT_R5'], [4, 10, 'DFT_R5']
ep10_02009	隊長： \n 發射！	[0, 4, 'DFT_R5'], [4, 7, 'DFT_R5']
ep10_02010	糟了，來不及阻止了！	[0, 10, 'DFT_R5']
ep10_02011	我必須到碧斯馬利亞上！	[0, 11, 'DFT_R5']
ep10_02012	我無法再靠近了。	[0, 8, 'DFT_R5']
ep10_02013	開火時間倒數	[0, 6, 'DFT_R5']
ep10_02020	拉文： \n 我們得想辦法處理掉那些槍彈！	[0, 4, 'DFT_R5'], [4, 18, 'DFT_R5']
ep10_02021	我們在班加交手過的東西又出現了！	[0, 16, 'DFT_R5']
ep10_02022	拉文： \n 哼，那我們只好再打倒它一次了！	[0, 4, 'DFT_R5'], [4, 19, 'DFT_R5']
ep10_03000	壓制碧斯馬利亞！	[0, 8, 'DFT_YY6']
ep10_03001	我必須阻止碧斯馬利亞！	[0, 11, 'DFT_R5']
ep10_03002	拉文： \n 又來了一個大傢伙。	[0, 4, 'DFT_R5'], [4, 13, 'DFT_R5']
ep10_03003	他們來真的！來多少都奉陪！	[0, 13, 'DFT_R5']
ep10_09000	守衛： \n 咦？那裡有人嗎？	[0, 4, 'DFT_R5'], [4, 12, 'DFT_R5']
ep10_09001	守衛： \n 嗯？	[0, 4, 'DFT_R5'], [4, 6, 'DFT_R5']
ep10_09002	守衛： \n 轉為高級警戒！	[0, 4, 'DFT_R5'], [4, 11, 'DFT_R5']
ep10_09003	守衛： \n 算了，我懶得管。	[0, 4, 'DFT_R5'], [4, 12, 'DFT_R5']
ep10_09004	守衛： \n 是誰在那裡！？	[0, 4, 'DFT_R5'], [4, 11, 'DFT_R5']
ep10_09005	守衛： \n 跑到哪去了？	[0, 4, 'DFT_R5'], [4, 10, 'DFT_R5']
ep10_09006	守衛： \n 一定是我的錯覺。	[0, 4, 'DFT_R5'], [4, 12, 'DFT_R5']
ep10_09008	守衛： \n 這裡有入侵者！	[0, 4, 'DFT_R5'], [4, 11, 'DFT_R5']
ep10_09009	守衛： \n 啊！？	[0, 4, 'DFT_R5'], [4, 7, 'DFT_R5']
ep10_09010	守衛： \n 嗯？	[0, 4, 'DFT_R5'], [4, 6, 'DFT_R5']
ep10_09013	守衛： \n 是誰在那裡！？	[0, 4, 'DFT_R5'], [4, 11, 'DFT_R5']
ep10_09014	守衛： \n 跑-跑到哪去了？	[0, 4, 'DFT_R5'], [4, 12, 'DFT_R5']
ep10_09015	守衛： \n 跑到哪去了？	[0, 4, 'DFT_R5'], [4, 10, 'DFT_R5']
ep10_09017	守衛： \n 這裡有入侵者！	[0, 4, 'DFT_R5'], [4, 11, 'DFT_R5']
ep10_09018	警戒等級	[0, 4, 'DFT_R5']
ep10_09019	好擔心莉莎，我過去找她吧！	[0, 13, 'DFT_R5']
