Reference Name	Text	Font
sm49_00250k_010	Das ist deine Chance! \n Mach ein Foto!	[0, 36, 'DINRoundOffcPro']
sm49_00250k_020	Meinst du nicht, wir \n sollten sie zuerst \n irgendwie aufhalten?	[0, 60, 'DINRoundOffcPro']
sm49_00250k_030	Mach schnell ein Foto \n und dann halte sie auf!	[0, 45, 'DINRoundOffcPro']
sm49_00250k_040	Du willst doch wohl \n nicht den Schnappschuss \n deines Lebens verpassen.	[0, 68, 'DINRoundOffcPro']
sm49_00300k_010	Hmm, nicht ganz.	[0, 16, 'DINRoundOffcPro']
sm49_00300k_020	Nicht ganz was? Ist es \n dir nicht dramatisch \n genug?	[0, 50, 'DINRoundOffcPro']
sm49_00300k_030	Nicht, wenn niemand \n tatsächlich angegriffen \n wird und so die Gefahr \n verdeutlicht.	[0, 80, 'DINRoundOffcPro']
sm49_00300k_040	Ich werde nicht in aller \n Seelenruhe Fotos machen, \n wenn jemand Hilfe \n braucht!	[0, 76, 'DINRoundOffcPro']
sm49_00300k_050	Es dient dem Allgemein- \n wohl! Wir müssen \n der Welt vor Augen füh- \n ren, was vor sich geht.	[0, 88, 'DINRoundOffcPro']
sm49_00300k_060	Unfassbar! Und was, \n wenn derjenige verletzt \n wird?	[0, 49, 'DINRoundOffcPro']
sm49_00300k_070	Vergiss meine Hilfe.	[0, 20, 'DINRoundOffcPro']
sm49_00300k_080	W-Warte! A- Aaaah!	[0, 18, 'DINRoundOffcPro']
sm49_00300k_090	Was?!	[0, 5, 'DINRoundOffcPro']
sm49_00400k_010	AAAAH!	[0, 6, 'DINRoundOffcPro']
sm49_00400k_020	Halte durch, \n ich erledige sie.	[0, 30, 'DINRoundOffcPro']
sm49_00400k_030	Nein, überlass mich \n den Skarabäen!	[0, 34, 'DINRoundOffcPro']
sm49_00400k_040	Was?!	[0, 5, 'DINRoundOffcPro']
sm49_00400k_050	Mach ein Foto, wie ich \n um mein Leben renne!	[0, 43, 'DINRoundOffcPro']
sm49_00400k_060	Ich brauche dieses Foto \n um jeden Preis!	[0, 39, 'DINRoundOffcPro']
sm49_00400k_070	Wow, das hätte ich ihm \n gar nicht zugetraut ...	[0, 46, 'DINRoundOffcPro']
sm49_00400k_080	Warte, du brauchst ein \n Foto, auf dem jemand \n angegriffen wird, oder?	[0, 67, 'DINRoundOffcPro']
sm49_00400k_090	Wie wär‘s denn mit einem \n Foto, auf dem ich \n angegriffen werde?!	[0, 62, 'DINRoundOffcPro']
sm49_00400k_100	Schnell, versteck dich!	[0, 23, 'DINRoundOffcPro']
sm49_00400k_110	Dein Opfer wird nicht \n umsonst sein, \n versprochen!	[0, 48, 'DINRoundOffcPro']
sm49_00450k_010	Ich hab das Foto! \n Dramatischer geht \n es nicht!	[0, 45, 'DINRoundOffcPro']
sm49_00450k_020	Jetzt muss ich die Nevi \n ausschalten.	[0, 36, 'DINRoundOffcPro']
sm49_00500k_010	Dieses Entsetzen! \n Diese Spannung! Dieses \n Foto gehört aufs \n Titelblatt.	[0, 69, 'DINRoundOffcPro']
sm49_00500k_020	Seit Jahren warte ich \n auf meine Chance.	[0, 39, 'DINRoundOffcPro']
sm49_00500k_030	Beim ersten Mal hat mich \n eine Vertuschungsaktion \n den Ruhm gekostet.	[0, 67, 'DINRoundOffcPro']
sm49_00500k_040	Beim zweiten Mal bin ich \n einer falschen Spur \n gefolgt.	[0, 53, 'DINRoundOffcPro']
sm49_00500k_050	Aber diesmal trägt meine \n Arbeit Früchte. Alle \n Welt wird meinen Namen \n kennen!	[0, 76, 'DINRoundOffcPro']
sm49_00500k_060	Äh, ich war auch nicht \n ganz unbeteiligt ...	[0, 43, 'DINRoundOffcPro']
sm49_00500k_070	Natürlich. \n Ein großartiges Bild, \n nicht wahr?!	[0, 45, 'DINRoundOffcPro']
sm49_00500k_080	Ich kann nicht \n hier herumsitzen!	[0, 32, 'DINRoundOffcPro']
sm49_00500k_090	Ich muss die Story \n schreiben und abliefern!	[0, 43, 'DINRoundOffcPro']
sm49_00500k_100	Ich schreibe mich \n K-A-T, okay?	[0, 30, 'DINRoundOffcPro']
sm49_01000	Mehr als ein Skarabäus, hm?	[0, 27, 'DINRoundOffcPro']
sm49_01005	Ich muss diese Skarabäen erledigen.	[0, 35, 'DINRoundOffcPro']
sm49_01006	Mist! Ausgelöscht ...	[0, 21, 'DINRoundOffcPro']
sm49_01009	Die Skarabäen sind nicht auf dem Bild!	[0, 38, 'DINRoundOffcPro']
sm49_01010	Ich bin viel zu weit weg, das sieht gar nicht dramatisch aus.	[0, 61, 'DINRoundOffcPro']
sm49_01011	Ich war zu nah dran!	[0, 20, 'DINRoundOffcPro']
sm49_01012	Auf dem Bild ist nur ein Skarabäus zu sehen.	[0, 44, 'DINRoundOffcPro']
sm49_01014	Ich hab das Foto!	[0, 17, 'DINRoundOffcPro']
sm49_01020	Ich hab‘s geschafft!	[0, 20, 'DINRoundOffcPro']
sm49_01021	Auf dem Bild ist nur ein Skarabäus zu sehen.	[0, 44, 'DINRoundOffcPro']
sm49_01022	Hmm, ich habe nur zwei Skarabäen fotografiert.	[0, 46, 'DINRoundOffcPro']
sm49_01025	Sie sind zu gefährlich, um sie hierzulassen, \n ich erledige sie lieber.	[0, 69, 'DINRoundOffcPro']
sm49_01027	Okay, es wird Zeit, dem Reporter die Fotos zu bringen.	[0, 54, 'DINRoundOffcPro']
sm49_01029	Fotografiere 2 Skarabäen	[0, 24, 'DINRoundOffcPro']
sm49_01030	Ich muss beide Skarabäen ins Bild bekommen ...	[0, 46, 'DINRoundOffcPro']
sm49_01031	Ich muss ein Foto von zwei Skarabäen machen.	[0, 44, 'DINRoundOffcPro']
sm49_01032	Ich muss ein Foto mit vier Skarabäen machen.	[0, 44, 'DINRoundOffcPro']
sm49_01033	Ich muss beide Skarabäen ins Bild bekommen ...	[0, 46, 'DINRoundOffcPro']
sm49_01034	Ich muss alle vier Skarabäen ins Bild bekommen ...	[0, 50, 'DINRoundOffcPro']
sm49_01035	Jetzt sind mehr da, vielleicht bekomme ich ja vier auf ein Foto?	[0, 64, 'DINRoundOffcPro']
sm49_01036	Fotografiere 4 Skarabäen	[0, 24, 'DINRoundOffcPro']
sm49_01037	Das waren drei, ich brauche noch einen!	[0, 39, 'DINRoundOffcPro']
sm49_01038	Ich habe einen auf dem Bild, aber nicht den anderen.	[0, 52, 'DINRoundOffcPro']
sm49_02000	Vielleicht kann ich das Stativ benutzen?	[0, 40, 'DINRoundOffcPro']
sm49_02001	Benutze das Stativ, um ein Foto \n zu machen, während du von \n Skarabäen angegriffen wirst	[0, 85, 'DINRoundOffcPro']
sm49_02002	Ich brauche ein Foto, auf dem sie mich angreifen.	[0, 49, 'DINRoundOffcPro']
sm49_02003	Ich muss die Skarabäen erledigen.	[0, 33, 'DINRoundOffcPro']
sm49_02004	Ich sollte das Stativ meiner Kamera benutzen.	[0, 45, 'DINRoundOffcPro']
sm49_02005	Mist! Ausgelöscht ...	[0, 21, 'DINRoundOffcPro']
sm49_02006	Die Skarabäen sind nicht auf dem Bild!	[0, 38, 'DINRoundOffcPro']
sm49_02007	Auf dem Foto bin nur ich zu sehen.	[0, 34, 'DINRoundOffcPro']
sm49_02008	Ich bin viel zu weit weg, das sieht gar nicht dramatisch aus.	[0, 61, 'DINRoundOffcPro']
sm49_02009	Ich war zu nah dran!	[0, 20, 'DINRoundOffcPro']
sm49_02010	Ich habe das Foto!	[0, 18, 'DINRoundOffcPro']
sm49_02011	Die Skarabäen haben nicht angegriffen.	[0, 38, 'DINRoundOffcPro']
sm49_02012	Ich bin nicht auf dem Foto!	[0, 27, 'DINRoundOffcPro']
sm49_02013	Okay, langsam reicht‘s mir auch, \n Sandsack für die Skarabäen zu spielen.	[0, 71, 'DINRoundOffcPro']
sm49_02015	Auftrag erfüllt!	[0, 16, 'DINRoundOffcPro']
sm49_02016	Reporter: \n Dankeschön!	[0, 10, 'DINRoundOffcPro'], [10, 21, 'DINRoundOffcPro']
sm49_02017	Erledigt!	[0, 9, 'DINRoundOffcPro']
sm49_09000	Ich habe mich ein bisschen ablenken lassen.	[0, 43, 'DINRoundOffcPro']
sm49_09001	Ich muss zurück zu dem Reporter.	[0, 32, 'DINRoundOffcPro']
