Reference Name	Text	Font
sm24_00100k_170	Il a dit qu'il voulait \n m'épouser, mais je ne \n sais pas s'il est \n sincère ou non.	[0, 78, 'DINRoundOffcPro']
sm24_00100k_180	Je ne mange plus, \n je ne dors plus, \n je deviens folle.	[0, 52, 'DINRoundOffcPro']
sm24_00100k_190	Difficile de dire \n le contraire...	[0, 33, 'DINRoundOffcPro']
sm24_00100k_200	Voici sa photo. Il a \n toujours eu ce sourire \n enjôleur.	[0, 53, 'DINRoundOffcPro']
sm24_00100k_210	Et aujourd'hui, il est \n parti sans me dire où \n il allait.	[0, 55, 'DINRoundOffcPro']
sm24_00100k_220	Détective privé Kat, \n voici la prédiction \n de Pandore...	[0, 54, 'DINRoundOffcPro']
sm24_00100k_230	Cela devrait t'aider \n à aller au fond \n des choses.	[0, 48, 'DINRoundOffcPro']
sm24_00100k_240	Je te donnerai une \n indemnité journalière, \n lorsque la mission aura \n été effectuée.	[0, 80, 'DINRoundOffcPro']
sm24_00100k_250	D-D'accord...	[0, 13, 'DINRoundOffcPro']
sm24_00100k_260	Une indemnité... Bon, \n dans ce cas, commençons.	[0, 46, 'DINRoundOffcPro']
sm24_00100k_270	Bien, voyons voir \n cette prédiction...	[0, 37, 'DINRoundOffcPro']
sm24_00100k_280	"Méprise l'avarice" \n "Rencontre avec \n une déesse" \n "Pensées secrètes"	[0, 66, 'DINRoundOffcPro']
sm24_00100k_290	Ces prédictions n'ont \n aucun sens... Je suppose \n que certaines choses \n ne changent jamais...	[0, 89, 'DINRoundOffcPro']
sm24_00100k_300	Hein ?	[0, 6, 'DINRoundOffcPro']
sm24_00101	Examine le "visage"	[0, 19, 'DINRoundOffcPro']
sm24_00102	Je le savais, un visage !	[0, 25, 'DINRoundOffcPro']
sm24_00103	Méprise l'avarice... Méprise...	[0, 31, 'DINRoundOffcPro']
sm24_00104	Voyou : \n Tu ne t'en tireras pas comme ça !	[0, 8, 'DINRoundOffcPro'], [8, 41, 'DINRoundOffcPro']
sm24_00105	Hein ?	[0, 6, 'DINRoundOffcPro']
sm24_00106	Est-ce qu'ils vont se battre ?	[0, 30, 'DINRoundOffcPro']
sm24_00107	Petit ami suspect : \n Au secours !	[0, 20, 'DINRoundOffcPro'], [20, 32, 'DINRoundOffcPro']
sm24_00108	Neutralise les voyous	[0, 21, 'DINRoundOffcPro']
sm24_00150k_010	Ce sourire sur \n la grande roue... \n Je me demande si...	[0, 52, 'DINRoundOffcPro']
sm24_00150k_020	Je devrais aller y faire \n un tour.	[0, 33, 'DINRoundOffcPro']
sm24_00200k_010	Qu'est-ce que tu dis ?! \n Tu cherches les ennuis, \n c'est ça ?!	[0, 59, 'DINRoundOffcPro']
sm24_00200k_020	Il n'a rien dit du tout, \n laisse-le tranquille !	[0, 47, 'DINRoundOffcPro']
sm24_00200k_030	E-Exactement, fiche-nous \n la paix, compris ?	[0, 43, 'DINRoundOffcPro']
sm24_00200k_040	Tu crois que je vais \n laisser passer ça ?	[0, 40, 'DINRoundOffcPro']
sm24_00200k_050	Ce type se fait \n embêter, serait-ce \n le petit ami de \n la cliente ?	[0, 63, 'DINRoundOffcPro']
sm24_00200k_060	Hé, euh, c'est pas bien \n de se battre.	[0, 37, 'DINRoundOffcPro']
sm24_00200k_070	Arrêtez ça et serrez- \n vous la main, d'accord ?	[0, 46, 'DINRoundOffcPro']
sm24_00200k_080	Pour qui tu te prends, \n toi ?! Tu es amie avec \n cet imbécile ?	[0, 60, 'DINRoundOffcPro']
sm24_00200k_090	Non, je ne l'ai jamais \n rencontré, c'est juste \n que je n'aime pas \n la violence.	[0, 76, 'DINRoundOffcPro']
sm24_00200k_100	Eh bien pas de chance \n pour toi, parce que ça \n va te retomber dessus !	[0, 68, 'DINRoundOffcPro']
sm24_00200k_110	*soupir* Il fallait bien \n que ça arrive...	[0, 41, 'DINRoundOffcPro']
sm24_00300k_010	Heureusement que tu es \n intervenue !	[0, 35, 'DINRoundOffcPro']
sm24_00300k_020	Mignonne et forte à \n la fois, tu as tout \n pour plaire !	[0, 53, 'DINRoundOffcPro']
sm24_00300k_030	Pourquoi était-il énervé \n comme ça ?	[0, 35, 'DINRoundOffcPro']
sm24_00300k_040	J'ai juste dit à la \n fille qui était avec lui \n qu'elle était jolie.	[0, 65, 'DINRoundOffcPro']
sm24_00300k_050	C'est tout. Mais il a \n pété les plombs !	[0, 39, 'DINRoundOffcPro']
sm24_00300k_060	Dis, et si je t'offrais \n un café pour te \n remercier ?	[0, 51, 'DINRoundOffcPro']
sm24_00300k_070	Je connais les meilleurs \n endroits pour emmener \n une jolie fille.	[0, 63, 'DINRoundOffcPro']
sm24_00300k_080	Euh, non merci. Je suis \n pressée, pour tout dire.	[0, 48, 'DINRoundOffcPro']
sm24_00300k_090	Oh ? Dommage. Peut-être \n une prochaine fois !	[0, 44, 'DINRoundOffcPro']
sm24_00300k_100	Ce gars est un vrai \n coureur de jupons...	[0, 40, 'DINRoundOffcPro']
sm24_00500k_010	Besoin de quelque \n chose ?	[0, 25, 'DINRoundOffcPro']
sm24_00500k_020	C'est un chouette \n appareil photo que tu \n as là. Je parie qu'il \n prend de sacrés clichés.	[0, 86, 'DINRoundOffcPro']
sm24_00500k_030	Est-ce que tu voudrais \n bien rendre service à \n ma petite amie ?	[0, 61, 'DINRoundOffcPro']
sm24_00500k_040	Oui, tu voudrais bien \n nous prendre en photo ? \n S'il te plaît !	[0, 61, 'DINRoundOffcPro']
sm24_00500k_050	Eh bien, euh, je suis \n un peu pressée là...	[0, 42, 'DINRoundOffcPro']
sm24_00500k_060	On est ensemble depuis \n trois jours ! C'est une \n occasion spéciale.	[0, 65, 'DINRoundOffcPro']
sm24_00500k_070	On adorerait qu'une pro \n comme toi nous aide à \n fêter cet événement avec \n une jolie photo.	[0, 87, 'DINRoundOffcPro']
sm24_00500k_080	Je suis vraiment en ret-	[0, 24, 'DINRoundOffcPro']
sm24_00500k_090	Oh, allez, s'il te \n plaît ? Dis-oui dis-oui \n dis-oui dis-oui !!!	[0, 62, 'DINRoundOffcPro']
sm24_00500k_100	Si je les aide, je vais \n perdre ce gars \n de vue...	[0, 48, 'DINRoundOffcPro']
sm24_00500k_110	Bon, allez, je le fais. \n Mais vite.	[0, 34, 'DINRoundOffcPro']
sm24_00500k_120	Juste une photo !	[0, 17, 'DINRoundOffcPro']
sm24_01000	Petit ami suspect : \n Hé, tu serais pas la fille d'avant ?	[0, 20, 'DINRoundOffcPro'], [20, 56, 'DINRoundOffcPro']
sm24_01001	Zut, je ferais bien de filer !	[0, 30, 'DINRoundOffcPro']
sm24_01002	J'ai perdu de vue le petit ami de la femme !	[0, 44, 'DINRoundOffcPro']
sm24_01003	Petit ami suspect : \n C'est quoi tout ce raffut ?	[0, 20, 'DINRoundOffcPro'], [20, 47, 'DINRoundOffcPro']
sm24_01004	Pour la discrétion, c'est raté.	[0, 31, 'DINRoundOffcPro']
sm24_01005	Pfiou, c'est pas passé loin.	[0, 28, 'DINRoundOffcPro']
sm24_01006	Suis le petit ami	[0, 17, 'DINRoundOffcPro']
sm24_01007	Il me faut une photo d'eux.	[0, 27, 'DINRoundOffcPro']
sm24_01008	Écolier : \n Hééé ! Par ici, avec ton appareil !	[0, 10, 'DINRoundOffcPro'], [10, 45, 'DINRoundOffcPro']
sm24_01009	Écolière : \n Ouais, viens par ici !	[0, 11, 'DINRoundOffcPro'], [11, 33, 'DINRoundOffcPro']
sm24_01010	Chut, ils pourraient pas se taire ? Je vais me faire repérer !	[0, 62, 'DINRoundOffcPro']
sm24_01011	Fais taire le couple	[0, 20, 'DINRoundOffcPro']
sm24_01012	Écolier : \n OHÉ !	[0, 10, 'DINRoundOffcPro'], [10, 15, 'DINRoundOffcPro']
sm24_01013	Écolière : \n Par ici !	[0, 11, 'DINRoundOffcPro'], [11, 20, 'DINRoundOffcPro']
sm24_01014	Petit ami suspect : \n À plus tard !	[0, 20, 'DINRoundOffcPro'], [20, 33, 'DINRoundOffcPro']
sm24_01015	Il doit sûrement tromper sa petite amie...	[0, 42, 'DINRoundOffcPro']
sm24_01016	Je ferais bien de faire en sorte qu'il ne me voit pas.	[0, 54, 'DINRoundOffcPro']
sm24_01017	Petit ami suspect : \n Hein ? J'ai l'impression qu'on me surveille.	[0, 20, 'DINRoundOffcPro'], [20, 64, 'DINRoundOffcPro']
sm24_01018	Petit ami suspect : \n Probablement mon imagination...	[0, 20, 'DINRoundOffcPro'], [20, 51, 'DINRoundOffcPro']
sm24_01019	Petit ami suspect : \n Est-ce quelqu'un m'a appelé ?	[0, 20, 'DINRoundOffcPro'], [20, 49, 'DINRoundOffcPro']
sm24_01020	Petit ami suspect : \n Hm, y a personne.	[0, 20, 'DINRoundOffcPro'], [20, 37, 'DINRoundOffcPro']
sm24_01021	Petit ami suspect : \n J'aurais pourtant juré qu'on m'observait !	[0, 20, 'DINRoundOffcPro'], [20, 62, 'DINRoundOffcPro']
sm24_01022	Petit ami suspect : \n J'ai vraiment l'impression que quelqu'un m'observe...	[0, 20, 'DINRoundOffcPro'], [20, 73, 'DINRoundOffcPro']
sm24_01023	Je dois rester près de lui.	[0, 27, 'DINRoundOffcPro']
sm24_01024	Je ne dois pas le perdre de vue.	[0, 32, 'DINRoundOffcPro']
sm24_01025	Qui est cette femme ?	[0, 21, 'DINRoundOffcPro']
sm24_01026	Il faut que j'entende ce qu'ils se disent.	[0, 42, 'DINRoundOffcPro']
sm24_01027	Petit ami suspect : \n Hé, ça fait longtemps !	[0, 20, 'DINRoundOffcPro'], [20, 43, 'DINRoundOffcPro']
sm24_01028	Femme suspecte : \n Où est-ce que tu vas ? Tu veux qu'on traîne ensemble ?	[0, 17, 'DINRoundOffcPro'], [17, 71, 'DINRoundOffcPro']
sm24_01029	Petit ami suspect : \n Désolé, je dois m'occuper de quelque chose tout de suite.	[0, 20, 'DINRoundOffcPro'], [20, 77, 'DINRoundOffcPro']
sm24_01030	Une autre femme ?	[0, 17, 'DINRoundOffcPro']
sm24_01031	Autre femme suspecte : \n T'es toujours avec cette fille ?	[0, 23, 'DINRoundOffcPro'], [23, 55, 'DINRoundOffcPro']
sm24_01032	Petit ami suspect : \n Ouaip ! Merci de me l'avoir présentée, au fait.	[0, 20, 'DINRoundOffcPro'], [20, 67, 'DINRoundOffcPro']
sm24_01033	Hmm, ça semble un peu trop amical pour être vrai...	[0, 51, 'DINRoundOffcPro']
sm24_01034	Je devrais prendre une photo, au cas où !	[0, 41, 'DINRoundOffcPro']
sm24_01035	Petit ami suspect : \n Mais j'ai l'impression qu'elle se doute de quelque chose...	[0, 20, 'DINRoundOffcPro'], [20, 79, 'DINRoundOffcPro']
sm24_01036	Autre femme suspecte : \n Tu ne crois pas qu'elle l'a découvert, quand même ?	[0, 23, 'DINRoundOffcPro'], [23, 74, 'DINRoundOffcPro']
sm24_01037	Petit ami suspect : \n Je crois que j'ai réussi à la mener en bateau.	[0, 20, 'DINRoundOffcPro'], [20, 66, 'DINRoundOffcPro']
sm24_01038	Autre femme suspecte : \n Ça doit être dur d'être si populaire.	[0, 23, 'DINRoundOffcPro'], [23, 60, 'DINRoundOffcPro']
sm24_01039	Encore une autre femme ?!	[0, 25, 'DINRoundOffcPro']
sm24_01040	Encore une autre femme suspecte : \n Ça fait un bail, tu as un peu de temps, qu'on discute ?	[0, 34, 'DINRoundOffcPro'], [34, 89, 'DINRoundOffcPro']
sm24_01041	Petit ami suspect : \n Désolé ! J'ai un truc urgent à faire aujourd'hui.	[0, 20, 'DINRoundOffcPro'], [20, 69, 'DINRoundOffcPro']
sm24_01042	Encore une autre femme suspecte : \n Allez, ne me fais pas languir, arrête-toi deux minutes...	[0, 34, 'DINRoundOffcPro'], [34, 91, 'DINRoundOffcPro']
sm24_01043	Je crois qu'il rougit...	[0, 24, 'DINRoundOffcPro']
sm24_01044	Je ferais bien de prendre une photo comme preuve !	[0, 50, 'DINRoundOffcPro']
sm24_01046	Encore une autre femme suspecte : \n Un "truc urgent", hein ? Je crois savoir de quoi tu as besoin.	[0, 34, 'DINRoundOffcPro'], [34, 96, 'DINRoundOffcPro']
sm24_01047	Petit ami suspect : \n Ouais, c'est dur à ignorer.	[0, 20, 'DINRoundOffcPro'], [20, 47, 'DINRoundOffcPro']
sm24_01048	Encore une autre femme suspecte : \n On devrait jamais ignorer ça.	[0, 34, 'DINRoundOffcPro'], [34, 63, 'DINRoundOffcPro']
sm24_01049	Oh, sérieux, pas une autre femme ?!	[0, 35, 'DINRoundOffcPro']
sm24_01050	Petit ami suspect : \n Hé ! Merci pour l'autre jour !	[0, 20, 'DINRoundOffcPro'], [20, 50, 'DINRoundOffcPro']
sm24_01051	Pas une autre femme : \n Je me suis éclatée, faudrait qu'on recommence un de ces quatre.	[0, 22, 'DINRoundOffcPro'], [22, 85, 'DINRoundOffcPro']
sm24_01052	Petit ami suspect : \n Pas de souci, t'as qu'à m'appeler !	[0, 20, 'DINRoundOffcPro'], [20, 55, 'DINRoundOffcPro']
sm24_01053	Petit ami suspect : \n Oh, au fait...	[0, 20, 'DINRoundOffcPro'], [20, 34, 'DINRoundOffcPro']
sm24_01054	Petit ami suspect : \n Tu remercieras cette autre fille pour moi.	[0, 20, 'DINRoundOffcPro'], [20, 62, 'DINRoundOffcPro']
sm24_01055	Pas une autre femme : \n Bien sûr, aucun problème.	[0, 22, 'DINRoundOffcPro'], [22, 47, 'DINRoundOffcPro']
sm24_01056	Petit ami suspect : \n On se voit plus tard !	[0, 20, 'DINRoundOffcPro'], [20, 42, 'DINRoundOffcPro']
sm24_01057	Ah, c'est sûrement l'autre femme !	[0, 34, 'DINRoundOffcPro']
sm24_01058	Sûrement l'autre femme : \n J'ai ce que tu m'as demandé.	[0, 25, 'DINRoundOffcPro'], [25, 53, 'DINRoundOffcPro']
sm24_01059	Espionne la conversation	[0, 24, 'DINRoundOffcPro']
sm24_01060	Petit ami suspect : \n Bon sang, ce qu'elle va être surprise quand elle va voir ça !	[0, 20, 'DINRoundOffcPro'], [20, 81, 'DINRoundOffcPro']
sm24_01061	Elle vient de lui donner quelque chose... Mais quoi ?	[0, 53, 'DINRoundOffcPro']
sm24_01062	Je ferais bien de prendre ça en photo.	[0, 38, 'DINRoundOffcPro']
sm24_01063	Prends une photo \n qui servira de preuve	[0, 38, 'DINRoundOffcPro']
sm24_01064	Sûrement l'autre femme : \n Tu ferais bien de me remercier, ça n'a pas été facile à trouver.	[0, 25, 'DINRoundOffcPro'], [25, 89, 'DINRoundOffcPro']
sm24_01065	Petit ami suspect : \n T'es un amour.	[0, 20, 'DINRoundOffcPro'], [20, 34, 'DINRoundOffcPro']
sm24_01066	Sûrement l'autre femme : \n Tu vas aller la voir, maintenant ?	[0, 25, 'DINRoundOffcPro'], [25, 59, 'DINRoundOffcPro']
sm24_01067	Petit ami suspect : \n Ouaip, je vais régler ça une bonne fois pour toutes !	[0, 20, 'DINRoundOffcPro'], [20, 73, 'DINRoundOffcPro']
sm24_01068	Je dois me rapprocher pour mieux entendre.	[0, 42, 'DINRoundOffcPro']
sm24_01069	Je ne les entends pas d'ici.	[0, 28, 'DINRoundOffcPro']
sm24_01070	Il faut que je me rapproche.	[0, 28, 'DINRoundOffcPro']
sm24_01071	Il me faut une photo.	[0, 21, 'DINRoundOffcPro']
sm24_01072	Je me demande d'où ils se connaissent ?	[0, 39, 'DINRoundOffcPro']
sm24_01073	Est-ce qu'il y a un bon endroit où prendre la photo ?	[0, 53, 'DINRoundOffcPro']
sm24_01074	Je me demande d'où ils se connaissent ?	[0, 39, 'DINRoundOffcPro']
sm24_01075	Elle a l'air différente des autres femmes...	[0, 44, 'DINRoundOffcPro']
sm24_01076	Mais pourquoi est-ce qu'elle le présenterait à d'autres femmes ?	[0, 64, 'DINRoundOffcPro']
sm24_01077	Je ferais bien de continuer à le suivre.	[0, 40, 'DINRoundOffcPro']
sm24_01078	Petit ami suspect : \n Désolé ! Je te promets que je passerai plus tard.	[0, 20, 'DINRoundOffcPro'], [20, 69, 'DINRoundOffcPro']
sm24_01079	Hmm, c'est bizarre, mais ce n'est peut-être pas elle.	[0, 53, 'DINRoundOffcPro']
sm24_01080	Je vais continuer à le suivre.	[0, 30, 'DINRoundOffcPro']
sm24_01081	Pfiou, j'ai eu peur !	[0, 21, 'DINRoundOffcPro']
sm24_01082	Hmm, c'est pas elle non plus.	[0, 29, 'DINRoundOffcPro']
sm24_01083	Mais où est-ce qu'il va, au juste ?	[0, 35, 'DINRoundOffcPro']
sm24_01084	Est-ce qu'elle vient de l'aider à avoir un cadeau \n pour les autres femmes ?	[0, 74, 'DINRoundOffcPro']
sm24_01085	J'ai eu la photo !	[0, 18, 'DINRoundOffcPro']
sm24_01086	Son visage doit aussi apparaître sur la photo.	[0, 46, 'DINRoundOffcPro']
sm24_01087	Je crois que je l'ai prise de trop près.	[0, 40, 'DINRoundOffcPro']
sm24_01088	Je suis un petit peu trop loin.	[0, 31, 'DINRoundOffcPro']
sm24_01089	Il faut que les deux soient sur la photo.	[0, 41, 'DINRoundOffcPro']
sm24_01090	Son visage doit aussi apparaître sur la photo.	[0, 46, 'DINRoundOffcPro']
sm24_01091	Il y a forcément un bon endroit depuis lequel prendre la photo.	[0, 63, 'DINRoundOffcPro']
sm24_01092	Peut-être que d'ici, je peux prendre une photo ?	[0, 48, 'DINRoundOffcPro']
sm24_01093	Je vais essayer de prendre une photo d'ici.	[0, 43, 'DINRoundOffcPro']
sm24_01094	Petit ami suspect : \n Hm ?	[0, 20, 'DINRoundOffcPro'], [20, 24, 'DINRoundOffcPro']
sm24_01095	Petit ami suspect : \n Probablement mon imagination...	[0, 20, 'DINRoundOffcPro'], [20, 51, 'DINRoundOffcPro']
sm24_01096	Petit ami suspect : \n Wow, merci !	[0, 20, 'DINRoundOffcPro'], [20, 32, 'DINRoundOffcPro']
sm24_02000	C'est pas le bon chemin...	[0, 26, 'DINRoundOffcPro']
sm24_02001	Prends une photo du couple	[0, 26, 'DINRoundOffcPro']
sm24_02002	Il faut que je prenne une photo !	[0, 33, 'DINRoundOffcPro']
sm24_02003	Suis le petit ami	[0, 17, 'DINRoundOffcPro']
sm24_02004	Je crois qu'il est descendu par ici.	[0, 36, 'DINRoundOffcPro']
sm24_02005	Il n'a pas pu aller bien loin...	[0, 32, 'DINRoundOffcPro']
sm24_02006	Ça pourrait correspondre à la partie \n "Rencontre avec une déesse" de la prédiction !	[0, 83, 'DINRoundOffcPro']
sm24_02007	Oh !	[0, 4, 'DINRoundOffcPro']
sm24_02008	Il se déplace, je dois me dépêcher.	[0, 35, 'DINRoundOffcPro']
sm24_02009	Écolier : \n Dépêche-toi et prends-nous en photo !	[0, 10, 'DINRoundOffcPro'], [10, 47, 'DINRoundOffcPro']
sm24_02010	Si la prédiction est exacte, il devrait être par ici...	[0, 55, 'DINRoundOffcPro']
sm24_02011	Par là...	[0, 9, 'DINRoundOffcPro']
sm24_02012	Il a dû s'arranger pour la rencontrer ici.	[0, 42, 'DINRoundOffcPro']
sm24_02013	Ils sont entrés à l'intérieur ! Je dois voir ce qui se passe.	[0, 61, 'DINRoundOffcPro']
sm24_02014	Approche-toi du bâtiment \n et découvre la vérité	[0, 46, 'DINRoundOffcPro']
sm24_02015	Ils sont entrés ici...	[0, 22, 'DINRoundOffcPro']
sm24_02016	J'entends rien, ils sont peut-être montés à l'étage.	[0, 52, 'DINRoundOffcPro']
sm24_02017	Dirige-toi vers la fenêtre \n à l'étage	[0, 36, 'DINRoundOffcPro']
sm24_02018	Je crois que je les entends...	[0, 30, 'DINRoundOffcPro']
sm24_02019	Entre	[0, 5, 'DINRoundOffcPro']
sm24_02020	Ramène le petit ami chez \n L'oracle Pandore	[0, 41, 'DINRoundOffcPro']
sm24_02021	Petit ami suspect : \n Repose-moi ! Je suis trop cool pour mourir !	[0, 20, 'DINRoundOffcPro'], [20, 64, 'DINRoundOffcPro']
sm24_02022	Petit ami suspect : \n J'ai rien fait, je te le jure !	[0, 20, 'DINRoundOffcPro'], [20, 51, 'DINRoundOffcPro']
sm24_02023	Petit ami suspect : \n Pitié, jamais je ne la tromperais.	[0, 20, 'DINRoundOffcPro'], [20, 54, 'DINRoundOffcPro']
sm24_02024	Petit ami suspect : \n J'ai toujours été fidèle.	[0, 20, 'DINRoundOffcPro'], [20, 45, 'DINRoundOffcPro']
sm24_02025	Petit ami suspect : \n C'est juste que je ne pouvais plus attendre...	[0, 20, 'DINRoundOffcPro'], [20, 66, 'DINRoundOffcPro']
sm24_02026	Petit ami suspect : \n Je veux finir ce qu'on a commencé.	[0, 20, 'DINRoundOffcPro'], [20, 54, 'DINRoundOffcPro']
sm24_02027	Femme très suspecte : \n Bon, eh bien faisons-le alors.	[0, 22, 'DINRoundOffcPro'], [22, 52, 'DINRoundOffcPro']
sm24_02028	Le faire ? Faire quoi ?	[0, 23, 'DINRoundOffcPro']
