Reference Name	Text	Font
sm48_00307k_070	投げ込んだものすべてに \n 発信機を付けたのを \n 忘れていた	[0, 27, 'MovieFont-TTF']
sm48_00307k_080	ちょっと！ \n それじゃグリゴだけを \n 探せないじゃない！！	[0, 27, 'MovieFont-TTF']
sm48_00307k_090	とりあえず、 \n 反応したものを \n 順に見つけていけば――	[0, 26, 'MovieFont-TTF']
sm48_00307k_100	そのうちグリゴに \n 辿り着けるはずだ！	[0, 18, 'MovieFont-TTF']
sm48_00307k_110	なにそれ…… \n もう、余計な手間を \n 増やさないでよ……	[0, 26, 'MovieFont-TTF']
sm48_00308k_010	どうした？ \n グリゴを見つけたか？	[0, 16, 'MovieFont-TTF']
sm48_00308k_020	それが…… \n なんか木箱がたくさん \n 落ちてるんだけど……	[0, 27, 'MovieFont-TTF']
sm48_00308k_030	――おじさん、 \n グリゴ以外のモノも \n また投げ込んだの？	[0, 27, 'MovieFont-TTF']
sm48_00308k_040	ああ、それはな、 \n ちょっとした気まぐれで \n 投げ込んでおいた	[0, 29, 'MovieFont-TTF']
sm48_00308k_050	それはいいんだけど…… \n 木箱から反応が \n 出てるみたいなんだよね	[0, 31, 'MovieFont-TTF']
sm48_00308k_060	そうか…… \n そいつはしまったな	[0, 15, 'MovieFont-TTF']
sm48_00308k_070	投げ込んだものすべてに \n 発信機を付けたのを \n 忘れていた	[0, 27, 'MovieFont-TTF']
sm48_00308k_080	ちょっと！ \n それじゃグリゴだけを \n 探せないじゃない！！	[0, 27, 'MovieFont-TTF']
sm48_00308k_090	とりあえず、 \n 反応したものを \n 順に見つけていけば――	[0, 26, 'MovieFont-TTF']
sm48_00308k_100	そのうちグリゴに \n 辿り着けるはずだ！	[0, 18, 'MovieFont-TTF']
sm48_00308k_120	なにそれ…… \n もう、余計な手間を \n 増やさないでよ……	[0, 26, 'MovieFont-TTF']
sm48_00310k_010	あれは……！	[0, 6, 'MovieFont-TTF']
sm48_00310k_020	どうした？ \n また何か見つけたのか？	[0, 17, 'MovieFont-TTF']
sm48_00310k_030	ヘンな重力嵐を見つけた！ \n 反応はそこから \n 来てるみたい！	[0, 28, 'MovieFont-TTF']
sm48_00310k_040	とりあえず、 \n 近づいて様子を見てみる！	[0, 19, 'MovieFont-TTF']
sm48_00320k_010	間違いない！ \n この重力嵐の中から \n 反応が来てる！	[0, 24, 'MovieFont-TTF']
sm48_00320k_020	うーむ…… \n グリゴは、その向こう側に \n いるということか	[0, 27, 'MovieFont-TTF']
sm48_00320k_030	ここまで来て手ぶらで \n 帰りたくないし――	[0, 20, 'MovieFont-TTF']
sm48_00320k_040	向こう側に行ってみる！	[0, 11, 'MovieFont-TTF']
sm48_00320k_050	――有り難いが、 \n くれぐれも、 \n 気をつけてくれよ	[0, 24, 'MovieFont-TTF']
sm48_00320k_060	危険なことがあったら \n 連絡するんだぞ？	[0, 19, 'MovieFont-TTF']
sm48_00320k_070	すぐに帰りのカゴを \n 降ろせるよう準備を \n しておくからな？	[0, 28, 'MovieFont-TTF']
sm48_00320k_080	わかった！ \n ヨロシクね！	[0, 12, 'MovieFont-TTF']
sm48_00400k_010	重力嵐が消えちゃった……	[0, 12, 'MovieFont-TTF']
sm48_00400k_020	……大丈夫…… \n アンタの……位置は \n わかる……	[0, 23, 'MovieFont-TTF']
sm48_00400k_030	おじさんの声… \n 聞こえにくいよ？	[0, 16, 'MovieFont-TTF']
sm48_00400k_040	……重力波の影響 \n ……音声が……とるな……	[0, 21, 'MovieFont-TTF']
sm48_00400k_050	……周りに…… \n 何か変わった……あるか？	[0, 20, 'MovieFont-TTF']
sm48_00400k_060	う～ん、ここは…… \n いつもの採掘場とは \n 違う感じがする……	[0, 29, 'MovieFont-TTF']
sm48_00400k_070	――重力鉱物なら \n 近くにたくさんあるよ？	[0, 20, 'MovieFont-TTF']
sm48_00400k_080	……鉱物を……集めて… \n 違いを確かめ……	[0, 20, 'MovieFont-TTF']
sm48_00400k_090	うん！ \n とりあえず採掘してみる！	[0, 16, 'MovieFont-TTF']
sm48_00410k_010	すごい！ \n 上質な原石がたくさん！	[0, 16, 'MovieFont-TTF']
sm48_00410k_020	バンガの採掘でも、 \n こんな良いのは \n 見たことないかも！	[0, 27, 'MovieFont-TTF']
sm48_00410k_030	……誰にも荒らされ…… \n 未開の地か…… \n 純度の高い鉱物が……	[0, 30, 'MovieFont-TTF']
sm48_00410k_040	……グリゴは…… \n 見当たら……のか？ \n ……探知機に反応は……	[0, 30, 'MovieFont-TTF']
sm48_00410k_050	……近くには \n 見当たらないや	[0, 14, 'MovieFont-TTF']
sm48_00410k_060	――とりあえず、 \n 通信機の探知機能で \n 反応を追ってみるね	[0, 28, 'MovieFont-TTF']
sm48_00410k_070	……了解…… \n 気をつけ……くれ……	[0, 17, 'MovieFont-TTF']
sm48_00430k_010	グリゴを見つけたけど―― \n ネヴィに囲まれてる！	[0, 23, 'MovieFont-TTF']
sm48_00430k_020	このまま戦ったら、 \n グリゴも巻き込んで \n 壊しちゃうかも……	[0, 29, 'MovieFont-TTF']
sm48_00430k_030	……何とか…… \n グリゴを助け… \n …方法は……	[0, 22, 'MovieFont-TTF']
sm48_00430k_040	――うん、 \n グリゴを助ける方法、 \n 何かないか考えてみる……	[0, 29, 'MovieFont-TTF']
sm48_00440k_010	やった！ \n グリゴを助けたよ！	[0, 14, 'MovieFont-TTF']
sm48_00440k_020	……よくやった！ \n ……持ち帰れば… \n …証拠が手に……！	[0, 27, 'MovieFont-TTF']
sm48_00440k_030	…………	[0, 4, 'MovieFont-TTF']
sm48_00440k_040	でも、このグリゴ、 \n さっきから全然 \n 動かないけど……	[0, 26, 'MovieFont-TTF']
sm48_00440k_050	……適当に蹴って… \n …前もそうやって…… \n 修理……	[0, 25, 'MovieFont-TTF']
sm48_00440k_060	蹴っ飛ばせばいいのね？ \n それなら、 \n わたしにも出来る！	[0, 27, 'MovieFont-TTF']
sm48_00500k_010	ニャア……	[0, 5, 'MovieFont-TTF']
sm48_00500k_020	――ハッ！	[0, 5, 'MovieFont-TTF']
sm48_00505k_010	そうか…… \n 突然、重力嵐が発生して \n わたし……	[0, 23, 'MovieFont-TTF']
sm48_00505k_020	え～と、ここは―― \n また別の場所に飛ばされ \n ちゃったってこと？	[0, 31, 'MovieFont-TTF']
sm48_00505k_030	おじさ～ん！ \n こっちの位置わかる～？	[0, 18, 'MovieFont-TTF']
sm48_00505k_040	………	[0, 3, 'MovieFont-TTF']
sm48_00505k_050	あれ！？ \n 通信機がない？	[0, 12, 'MovieFont-TTF']
sm48_00505k_060	………	[0, 3, 'MovieFont-TTF']
sm48_00505k_070	ねえダスティ…… \n これってもしかして…… \n あまりいい状況じゃない？	[0, 33, 'MovieFont-TTF']
sm48_00505k_080	ニャア……	[0, 5, 'MovieFont-TTF']
sm48_00505k_090	やっぱりそうなんだ \n これからどうしよう \n ……ん？	[0, 24, 'MovieFont-TTF']
sm48_00505k_100	――いま、 \n 何か聞こえなかった？	[0, 16, 'MovieFont-TTF']
sm48_00510k_010	害獣ヲ発見、駆除シマス	[0, 11, 'MovieFont-TTF']
sm48_00510k_020	ちょっと静かに、ね？ \n ネヴィが起きちゃうから…	[0, 23, 'MovieFont-TTF']
sm48_00510k_030	住民ノ皆サマ \n 危険デスノデ \n 避難ヲシテクダサイ	[0, 23, 'MovieFont-TTF']
sm48_00520k_010	ああっ、もうっ！ \n 手間かけさせるんだから！	[0, 21, 'MovieFont-TTF']
sm48_00520k_020	こうなったら、 \n やるしかないや！ \n いくよダスティ！	[0, 25, 'MovieFont-TTF']
sm48_00520k_030	ニャア！	[0, 4, 'MovieFont-TTF']
sm48_00530k_010	ふぅ～ \n 何とか倒した……	[0, 12, 'MovieFont-TTF']
sm48_00530k_020	でも、このままじゃ \n 帰れないし…… \n これからどうしよう？	[0, 28, 'MovieFont-TTF']
sm48_00530k_030	ねぇ、グリゴ…… \n 何かいい方法ないかな？ \n ――って言ってもムリか…	[0, 33, 'MovieFont-TTF']
sm48_00530k_040	……	[0, 2, 'MovieFont-TTF']
sm48_00530k_050	……	[0, 2, 'MovieFont-TTF']
sm48_00530k_060	……	[0, 2, 'MovieFont-TTF']
sm48_00530k_070	要救助者ト認識…… \n 救難信号ヲ発信シマス	[0, 20, 'MovieFont-TTF']
sm48_00530k_080	えっ！？	[0, 4, 'MovieFont-TTF']
sm48_00550k_010	おじさ～ん！ \n 聞こえますか～！？	[0, 16, 'MovieFont-TTF']
sm48_00550k_020	おおっ！！ \n 無事じゃったか！	[0, 14, 'MovieFont-TTF']
sm48_00550k_030	うん！ \n なんとかね！	[0, 10, 'MovieFont-TTF']
sm48_00550k_040	重力波の干渉が消えたのか、 \n 通信がよく聞こえるな	[0, 24, 'MovieFont-TTF']
sm48_00550k_050	アンタからの通信が \n 途絶えた後、 \n 救難信号が届いたからな、	[0, 29, 'MovieFont-TTF']
sm48_00550k_060	大急ぎで、その地点に \n カゴを降ろしたが―― \n ピッタリだったようだな！	[0, 34, 'MovieFont-TTF']
sm48_00550k_070	そうなんだけど…… \n ピッタリ過ぎたというか…	[0, 22, 'MovieFont-TTF']
sm48_00550k_080	降りてきたカゴに、 \n グリゴが押しつぶされて \n 爆発しちゃった……	[0, 31, 'MovieFont-TTF']
sm48_00550k_090	なっ、なんだと！？	[0, 9, 'MovieFont-TTF']
sm48_00550k_100	おじさんの野望達成まで、 \n あとチョットだったのに、 \n ごめんなさい……	[0, 34, 'MovieFont-TTF']
sm48_00550k_110	――いや、 \n 残念だが仕方ない \n 人の命のほうが大事だ	[0, 25, 'MovieFont-TTF']
sm48_00550k_120	さあ、カゴに乗ってくれ！ \n 引き上げるぞ！	[0, 20, 'MovieFont-TTF']
sm48_02000	ネヴィがどんどん寄ってくる！ アンテナを壊そう！	[0, 24, 'MovieFont-TTF']
sm48_02001	こっちは何も無さそう…	[0, 11, 'MovieFont-TTF']
sm48_02002	グリゴをさがせ！	[0, 8, 'SCE-MaruFolkProM']
sm48_02003	重力嵐へ飛び込め！	[0, 9, 'SCE-MaruFolkProM']
sm48_02005	この辺りは調べたよね…	[0, 11, 'MovieFont-TTF']
sm48_02006	あれは……アンテナにネヴィが寄ってきてる！？	[0, 22, 'MovieFont-TTF']
sm48_02007	重力嵐調査男： \n よくわからんが、何かしらネヴィの興味を引くのかもしれんな	[0, 8, 'MovieFont-TTF'], [8, 36, 'MovieFont-TTF']
sm48_02008	さっさと壊してしまった方が良さそう！	[0, 18, 'MovieFont-TTF']
sm48_02009	この辺りは調べたよね…	[0, 11, 'MovieFont-TTF']
sm48_02010	なんか、木みたいなネヴィがたくさんいる…	[0, 20, 'MovieFont-TTF']
sm48_02011	重力嵐調査男： \n 木じゃと？ プランターなら投げ込んだ覚えがあるが……	[0, 8, 'MovieFont-TTF'], [8, 34, 'MovieFont-TTF']
sm48_02012	反応は、ネヴィたちのいる中心からみたい…	[0, 20, 'MovieFont-TTF']
sm48_02013	木箱がたくさん落ちてる…	[0, 12, 'MovieFont-TTF']
sm48_02014	重力嵐調査男： \n コンテナを投げ込んだんだが……中身の箱だけ出てしまったようだ	[0, 8, 'MovieFont-TTF'], [8, 38, 'MovieFont-TTF']
sm48_02015	全部壊すしかなさそう！	[0, 11, 'MovieFont-TTF']
sm48_02016	センサー反応	[0, 6, 'MovieFont-TTF']
sm48_02017	ん？	[0, 2, 'MovieFont-TTF']
sm48_02020	反応が近い！	[0, 6, 'MovieFont-TTF']
sm48_02021	反応あり！	[0, 5, 'MovieFont-TTF']
sm48_02023	あっちだ！	[0, 5, 'MovieFont-TTF']
sm48_02025	行ってみよう！	[0, 7, 'MovieFont-TTF']
sm48_02026	アンテナを壊しておこう！	[0, 12, 'MovieFont-TTF']
sm48_02027	ネヴィを倒しておこう！	[0, 11, 'MovieFont-TTF']
sm48_02028	箱を壊しておこう！	[0, 9, 'MovieFont-TTF']
sm48_02029	重力嵐調査男： \n 箱を壊せば反応は消えるはずだ	[0, 8, 'MovieFont-TTF'], [8, 22, 'MovieFont-TTF']
sm48_02030	これでよし！ あとはネヴィを倒そう！	[0, 18, 'MovieFont-TTF']
sm48_02031	他の反応を探そう！	[0, 9, 'MovieFont-TTF']
sm48_02032	これは…公園のベンチ？	[0, 11, 'MovieFont-TTF']
sm48_02033	重力嵐調査男： \n 古い公園にあったのを引き取ってきてな	[0, 8, 'MovieFont-TTF'], [8, 26, 'MovieFont-TTF']
sm48_02034	重力嵐調査男： \n おまえさんが座って休めるようにと投げ込んでおいた	[0, 8, 'MovieFont-TTF'], [8, 32, 'MovieFont-TTF']
sm48_02035	それはいいんだけど…他の反応を探すね	[0, 18, 'MovieFont-TTF']
sm48_02036	これでよし！ 他の反応を探そう	[0, 15, 'MovieFont-TTF']
sm48_02037	すぐ近くだ！	[0, 6, 'MovieFont-TTF']
sm48_02038	この辺りだ！	[0, 6, 'MovieFont-TTF']
sm48_03000	こっちは何も無さそう…	[0, 11, 'MovieFont-TTF']
sm48_03001	大きなコンテナがあるよ？	[0, 12, 'MovieFont-TTF']
sm48_03002	重力嵐調査男： \n ……中身は……どうなって……	[0, 8, 'MovieFont-TTF'], [8, 22, 'MovieFont-TTF']
sm48_03003	うわっ！ なにこれ！？	[0, 11, 'MovieFont-TTF']
sm48_03008	この辺りは調べたね…	[0, 10, 'MovieFont-TTF']
sm48_03010	採掘しろ！	[0, 5, 'SCE-MaruFolkProM']
sm48_03011	鉱物を採掘しないと！	[0, 10, 'MovieFont-TTF']
sm48_03012	グリゴを探せ！	[0, 7, 'SCE-MaruFolkProM']
sm48_03013	あっ、あれっ！	[0, 7, 'MovieFont-TTF']
sm48_03014	グリゴ： \n ココハ危険デス　避難シテクダサイ	[0, 5, 'MovieFont-TTF'], [5, 21, 'MovieFont-TTF']
sm48_03015	あいつらを刺激しないように倒せないかな…	[0, 20, 'MovieFont-TTF']
sm48_03016	ネヴィを倒して \n グリゴを救出しろ！	[0, 17, 'SCE-MaruFolkProM']
sm48_03017	グリゴを助けないと！	[0, 10, 'MovieFont-TTF']
sm48_03018	これでグリゴを救出できる！	[0, 13, 'MovieFont-TTF']
sm48_03019	ああっ、グリゴが……！	[0, 11, 'MovieFont-TTF']
sm48_03020	遠くから物を投げて攻撃すればいけるかも？	[0, 20, 'MovieFont-TTF']
sm48_03021	あの辺の物を投げれば…！	[0, 12, 'MovieFont-TTF']
sm48_03022	これをネヴィにぶつければ！	[0, 13, 'MovieFont-TTF']
sm48_03023	重くなる力を使えば壊せるかも…	[0, 15, 'MovieFont-TTF']
sm48_03024	反応が近い！	[0, 6, 'MovieFont-TTF']
sm48_03025	反応あり！	[0, 5, 'MovieFont-TTF']
sm48_03026	すぐその辺だ！	[0, 7, 'MovieFont-TTF']
sm48_03027	あっちだ！	[0, 5, 'MovieFont-TTF']
sm48_03028	この辺りだ！	[0, 6, 'MovieFont-TTF']
sm48_03029	行ってみよう！	[0, 7, 'MovieFont-TTF']
sm48_03030	あっ！ ちょっと待って！	[0, 12, 'MovieFont-TTF']
sm48_03031	グリゴ： \n 住民ハ、ココカラ離レテクダサイ	[0, 5, 'MovieFont-TTF'], [5, 20, 'MovieFont-TTF']
sm48_03032	グリゴ： \n 重力嵐デス　避難シテクダサイ	[0, 5, 'MovieFont-TTF'], [5, 19, 'MovieFont-TTF']
sm48_03033	グリゴ： \n ココハ危険デス　避難シテクダサイ	[0, 5, 'MovieFont-TTF'], [5, 21, 'MovieFont-TTF']
sm48_03037	どうしよう…壊れちゃったのかな？	[0, 16, 'MovieFont-TTF']
sm48_03038	グリゴ： \n キケン、キケン	[0, 5, 'MovieFont-TTF'], [5, 12, 'MovieFont-TTF']
sm48_03039	な、なに！？ うわあーーー	[0, 13, 'MovieFont-TTF']
sm48_03040	ん？	[0, 2, 'MovieFont-TTF']
sm48_03041	あれは…人がネヴィに囲まれてる！？	[0, 17, 'MovieFont-TTF']
sm48_03042	重力嵐調査男： \n ……そんなもの……入れてない……	[0, 8, 'MovieFont-TTF'], [8, 24, 'MovieFont-TTF']
sm48_03043	とにかく助けなきゃ！	[0, 10, 'MovieFont-TTF']
sm48_03044	なんだ、マネキンか…驚かさないでよ…	[0, 18, 'MovieFont-TTF']
sm48_03045	これでよし！ 他の反応を探そう	[0, 15, 'MovieFont-TTF']
sm48_03046	グリゴを直せ！	[0, 7, 'SCE-MaruFolkProM']
sm48_04000	こっちは何も無さそう…	[0, 11, 'MovieFont-TTF']
sm48_04001	あれってたしか禁足地に居た…	[0, 14, 'MovieFont-TTF']
sm48_04002	ってグリゴ！？ なんであんな所に！	[0, 17, 'MovieFont-TTF']
sm48_04003	グリゴ： \n 住民ハ、ココカラ離レテクダサイ	[0, 5, 'MovieFont-TTF'], [5, 20, 'MovieFont-TTF']
sm48_04004	グリゴ： \n 重力嵐デス　避難シテクダサイ	[0, 5, 'MovieFont-TTF'], [5, 19, 'MovieFont-TTF']
sm48_04005	グリゴ： \n ココハ危険デス　避難シテクダサイ	[0, 5, 'MovieFont-TTF'], [5, 21, 'MovieFont-TTF']
sm48_04006	巨大ネヴィを倒せ！	[0, 9, 'SCE-MaruFolkProM']
sm48_04007	グリゴ： \n 救難信号発信、救助ヲ求ム	[0, 5, 'MovieFont-TTF'], [5, 17, 'MovieFont-TTF']
sm48_04008	ケージに乗れ！	[0, 7, 'SCE-MaruFolkProM']
sm48_04009	おじさん、気づいてくれるかな……	[0, 16, 'MovieFont-TTF']
sm48_04010	あっ！ あれは！	[0, 8, 'MovieFont-TTF']
sm48_04011	グリゴ： \n ココハ危険デス　避難シテクダサイ	[0, 5, 'MovieFont-TTF'], [5, 21, 'MovieFont-TTF']
sm48_04012	ああっ！？ グリゴが！？	[0, 12, 'MovieFont-TTF']
sm48_04013	ケージの中に通信機！	[0, 10, 'MovieFont-TTF']
