Reference Name	Text	Font
sm44_00300k_010	尤吉，跟上去。	[0, 7, 'DFHEI5-V-SONY']
sm44_00300k_020	我看到爸爸了。	[0, 7, 'DFHEI5-V-SONY']
sm44_00300k_030	我们开始吧。	[0, 6, 'DFHEI5-V-SONY']
sm44_00300k_032	别在爸爸能看到 \n 你的地方操控重力。	[0, 17, 'DFHEI5-V-SONY']
sm44_00300k_035	他会识破你的。	[0, 7, 'DFHEI5-V-SONY']
sm44_00300k_037	是的，我知道。	[0, 7, 'DFHEI5-V-SONY']
sm44_00300k_040	很好，欧吉，试着 \n 从我这儿过去吧！	[0, 17, 'DFHEI5-V-SONY']
sm44_00400k_010	什么- \n 这里发生了什么？	[0, 12, 'DFHEI5-V-SONY']
sm44_00400k_020	没人肯让一个可怜的 \n 老头喝杯酒吗？	[0, 17, 'DFHEI5-V-SONY']
sm44_00400k_030	欧吉，也许这是 \n 让你停下来的信号。	[0, 17, 'DFHEI5-V-SONY']
sm44_00400k_040	等等... \n 你怎么知道 \n 我的名字？	[0, 17, 'DFHEI5-V-SONY']
sm44_00400k_050	凯特！？ \n 是你！？	[0, 9, 'DFHEI5-V-SONY']
sm44_00400k_060	这么说，你是 \n 幕后主使！	[0, 12, 'DFHEI5-V-SONY']
sm44_00400k_070	你终于发现我是 \n 来帮你戒酒的！	[0, 15, 'DFHEI5-V-SONY']
sm44_00400k_080	戒酒？为什么要 \n 费那么大力气来 \n 阻止我喝酒？	[0, 22, 'DFHEI5-V-SONY']
sm44_00400k_090	为了拯救你的家庭。	[0, 9, 'DFHEI5-V-SONY']
sm44_00400k_100	拯救我的家庭！？	[0, 8, 'DFHEI5-V-SONY']
sm44_00400k_110	有人一直 \n 在等你回家...	[0, 13, 'DFHEI5-V-SONY']
sm44_00400k_120	有人？ \n 谁？ \n 哦...	[0, 11, 'DFHEI5-V-SONY']
sm44_00400k_130	我带你回去吧。	[0, 7, 'DFHEI5-V-SONY']
sm44_00400k_140	凯特，别放松戒心！	[0, 9, 'DFHEI5-V-SONY']
sm44_00400k_150	啊？	[0, 2, 'DFHEI5-V-SONY']
sm44_00400k_160	我了解我爸， \n 他是在演戏。	[0, 13, 'DFHEI5-V-SONY']
sm44_00400k_170	噢，尤吉！等等， \n 孩子，爸爸回家了！	[0, 18, 'DFHEI5-V-SONY']
sm44_00400k_180	对…… \n 马上回家……	[0, 10, 'DFHEI5-V-SONY']
sm44_00400k_190	干了这杯之后。	[0, 7, 'DFHEI5-V-SONY']
sm44_00400k_200	爸爸，你竟敢！	[0, 7, 'DFHEI5-V-SONY']
sm44_00500k_010	他并没有放弃。 \n 你爸爸很倔， \n 我必须要承认这点!	[0, 24, 'DFHEI5-V-SONY']
sm44_00500k_020	他现在可能出现 \n 戒断症状了，为了喝酒， \n 他会不择手段的。	[0, 28, 'DFHEI5-V-SONY']
sm44_00500k_030	那我们就得不惜一切 \n 阻止他喝酒！	[0, 16, 'DFHEI5-V-SONY']
sm44_01000	欧吉： \n 很好，该去这个小镇了！	[0, 4, 'DFHEI5-V-SONY'], [4, 15, 'DFHEI5-V-SONY']
sm44_01001	尤吉： \n 刚刚不是才说了“我们成功了”？	[0, 4, 'DFHEI5-V-SONY'], [4, 19, 'DFHEI5-V-SONY']
sm44_01002	显然他很倔，但是我也一样！	[0, 13, 'DFHEI5-V-SONY']
sm44_02000	欧吉： \n 我只是想喝点东西！	[0, 4, 'DFHEI5-V-SONY'], [4, 13, 'DFHEI5-V-SONY']
sm44_02001	虽然昨天他被拒绝了，他还是回来了！？	[0, 18, 'DFHEI5-V-SONY']
sm44_02002	尤吉： \n 我从未见过爸爸如此有决心！	[0, 4, 'DFHEI5-V-SONY'], [4, 17, 'DFHEI5-V-SONY']
sm44_02003	我一定会让他清醒过来的！	[0, 12, 'DFHEI5-V-SONY']
sm44_02005	欧吉，你必须停止再喝了。	[0, 12, 'DFHEI5-V-SONY']
sm44_02006	欧吉： \n 啊，为什么？我忍不住想喝一小口。	[0, 4, 'DFHEI5-V-SONY'], [4, 20, 'DFHEI5-V-SONY']
sm44_02007	你可不止喝了一小口！	[0, 10, 'DFHEI5-V-SONY']
sm44_02008	欧吉： \n 再来一杯，再一杯就好。	[0, 4, 'DFHEI5-V-SONY'], [4, 15, 'DFHEI5-V-SONY']
sm44_02009	想想尤吉!	[0, 5, 'DFHEI5-V-SONY']
sm44_02010	欧吉： \n 对不起，儿子，可是爸爸需要喝酒！	[0, 4, 'DFHEI5-V-SONY'], [4, 20, 'DFHEI5-V-SONY']
sm44_02011	我不会让你再喝另一杯的！	[0, 12, 'DFHEI5-V-SONY']
sm44_02012	欧吉： \n 我不会让你拦住我！	[0, 4, 'DFHEI5-V-SONY'], [4, 13, 'DFHEI5-V-SONY']
sm44_02013	你要像对待神殿那样对待你的身体。	[0, 16, 'DFHEI5-V-SONY']
sm44_02014	欧吉： \n 看来我需要给这神殿供点酒。	[0, 4, 'DFHEI5-V-SONY'], [4, 17, 'DFHEI5-V-SONY']
sm44_02015	为什么...为什么你嗜酒如命？	[0, 15, 'DFHEI5-V-SONY']
sm44_02016	欧吉： \n 我不...我不需要理由！	[0, 4, 'DFHEI5-V-SONY'], [4, 16, 'DFHEI5-V-SONY']
sm44_02017	如果...如果你把这心思放在事业上就好了！	[0, 21, 'DFHEI5-V-SONY']
sm44_02018	欧吉： \n 那……那是两回事。我需要放松的时间。	[0, 4, 'DFHEI5-V-SONY'], [4, 22, 'DFHEI5-V-SONY']
sm44_02019	你...你没想过戒酒吗？	[0, 12, 'DFHEI5-V-SONY']
sm44_02020	欧吉： \n 你还…你还不是一样！	[0, 4, 'DFHEI5-V-SONY'], [4, 14, 'DFHEI5-V-SONY']
sm44_02021	你...你不能永远这样下去的。	[0, 15, 'DFHEI5-V-SONY']
sm44_02022	欧吉： \n 你也不能！	[0, 4, 'DFHEI5-V-SONY'], [4, 9, 'DFHEI5-V-SONY']
sm44_02023	拜托...别喝了...	[0, 11, 'DFHEI5-V-SONY']
sm44_02024	欧吉： \n 决...决不！	[0, 4, 'DFHEI5-V-SONY'], [4, 11, 'DFHEI5-V-SONY']
sm44_02025	欧吉： \n 啊啊啊！	[0, 4, 'DFHEI5-V-SONY'], [4, 8, 'DFHEI5-V-SONY']
sm44_02026	欧吉： \n 没人能阻止我！	[0, 4, 'DFHEI5-V-SONY'], [4, 11, 'DFHEI5-V-SONY']
sm44_02027	把欧吉找出来	[0, 6, 'DFHEI5-V-SONY']
sm44_02028	继续寻找欧吉	[0, 6, 'DFHEI5-V-SONY']
sm44_02029	他逃走了！	[0, 5, 'DFHEI5-V-SONY']
sm44_09000	阻止欧吉进入任何酒吧	[0, 10, 'DFHEI5-V-SONY']
sm44_09001	尤吉： \n 退后，他会看穿你的伪装！	[0, 4, 'DFHEI5-V-SONY'], [4, 16, 'DFHEI5-V-SONY']
sm44_09002	尤吉： \n 爸爸只是耍了个假把戏！	[0, 4, 'DFHEI5-V-SONY'], [4, 15, 'DFHEI5-V-SONY']
sm44_09003	尤吉： \n 爸爸在那条路上。	[0, 4, 'DFHEI5-V-SONY'], [4, 12, 'DFHEI5-V-SONY']
sm44_09004	尤吉： \n 爸爸朝另一家酒吧走去了。	[0, 4, 'DFHEI5-V-SONY'], [4, 16, 'DFHEI5-V-SONY']
sm44_09005	欧吉： \n 啊？应该是我想太多了。	[0, 4, 'DFHEI5-V-SONY'], [4, 15, 'DFHEI5-V-SONY']
sm44_09006	欧吉： \n 我以前没见过你吧...？	[0, 4, 'DFHEI5-V-SONY'], [4, 16, 'DFHEI5-V-SONY']
sm44_09007	醉汉： \n 哎呀，亲爱的，我们聊聊。	[0, 4, 'DFHEI5-V-SONY'], [4, 16, 'DFHEI5-V-SONY']
sm44_09008	醉汉： \n 来吧，和我喝一杯。	[0, 4, 'DFHEI5-V-SONY'], [4, 13, 'DFHEI5-V-SONY']
sm44_09009	醉汉： \n 你太漂亮...漂亮...漂亮了...	[0, 4, 'DFHEI5-V-SONY'], [4, 22, 'DFHEI5-V-SONY']
sm44_09010	对不起，我赶时间！	[0, 9, 'DFHEI5-V-SONY']
sm44_09011	不说了，我现在赶时间！	[0, 11, 'DFHEI5-V-SONY']
sm44_09012	嗯，谢谢，但我没时间说话。	[0, 13, 'DFHEI5-V-SONY']
sm44_09013	对不起，今晚我们这里客满了。	[0, 14, 'DFHEI5-V-SONY']
sm44_09014	欧吉： \n 是吗？好的，我到其他地方看看。	[0, 4, 'DFHEI5-V-SONY'], [4, 19, 'DFHEI5-V-SONY']
sm44_09015	今晚客满了。	[0, 6, 'DFHEI5-V-SONY']
sm44_09016	欧吉： \n 好吧，我会去找其他地方的。	[0, 4, 'DFHEI5-V-SONY'], [4, 17, 'DFHEI5-V-SONY']
sm44_09017	今晚我们这儿爆满。	[0, 9, 'DFHEI5-V-SONY']
sm44_09018	欧吉： \n 噢，得了，什么情况？	[0, 4, 'DFHEI5-V-SONY'], [4, 14, 'DFHEI5-V-SONY']
sm44_09019	我们成功了！	[0, 6, 'DFHEI5-V-SONY']
sm44_09020	对不起，没有房间了...	[0, 12, 'DFHEI5-V-SONY']
sm44_09021	欧吉： \n 我会到其他地方看看。	[0, 4, 'DFHEI5-V-SONY'], [4, 14, 'DFHEI5-V-SONY']
sm44_09022	对不起，因为违反卫生法令，我们停业了。	[0, 19, 'DFHEI5-V-SONY']
sm44_09023	欧吉： \n 这怎么做生意的...就没有地方在营业！？	[0, 4, 'DFHEI5-V-SONY'], [4, 24, 'DFHEI5-V-SONY']
sm44_09024	我们这儿已经被预订开派对了。	[0, 14, 'DFHEI5-V-SONY']
sm44_09025	欧吉： \n 好了！那我回家！	[0, 4, 'DFHEI5-V-SONY'], [4, 12, 'DFHEI5-V-SONY']
sm44_09026	呼，终于挡住他了……	[0, 10, 'DFHEI5-V-SONY']
sm44_09027	现在他得放弃了...不是吗？	[0, 14, 'DFHEI5-V-SONY']
sm44_09028	抱歉，我们客满了。	[0, 9, 'DFHEI5-V-SONY']
sm44_09029	欧吉： \n 拜托，这镇上就没个喝酒的地方了？	[0, 4, 'DFHEI5-V-SONY'], [4, 20, 'DFHEI5-V-SONY']
sm44_09030	今天我们不营业，店面要重新装修。	[0, 16, 'DFHEI5-V-SONY']
sm44_09031	欧吉： \n 镇上肯定有在营业的地方！	[0, 4, 'DFHEI5-V-SONY'], [4, 16, 'DFHEI5-V-SONY']
sm44_09032	对不起，我们店刚被一个大团体包场了。	[0, 18, 'DFHEI5-V-SONY']
sm44_09033	欧吉： \n 这么不走运！酒之女神啊，别抛弃我。	[0, 4, 'DFHEI5-V-SONY'], [4, 21, 'DFHEI5-V-SONY']
sm44_09034	欧吉： \n 凯特...你在这里干什么?	[0, 4, 'DFHEI5-V-SONY'], [4, 17, 'DFHEI5-V-SONY']
sm44_09035	糟糕，欧吉看穿我的伪装了！	[0, 13, 'DFHEI5-V-SONY']
sm44_09036	欧吉： \n 很好，该来一杯了！	[0, 4, 'DFHEI5-V-SONY'], [4, 13, 'DFHEI5-V-SONY']
sm44_09037	噢，不！	[0, 4, 'DFHEI5-V-SONY']
sm44_09038	我要确保他看不到我的脸。	[0, 12, 'DFHEI5-V-SONY']
