Reference Name	Text	Font
cf119ba8	I figured they'd be safe \n if we kept the other \n shippers distracted.	[0, 66, 'DINRoundOffcPro']
dea65efa	Okay, good luck, Fi!	[0, 20, 'DINRoundOffcPro']
dfb82640	Tch, we can't let this \n spill over into \n Havina...	[0, 48, 'DINRoundOffcPro']
e6bd4fab	Guess you can't \n pick your family...	[0, 35, 'DINRoundOffcPro']
e7ee60	Leave it to me.	[0, 15, 'DINRoundOffcPro']
f0b8899e	I asked our staff to \n make the delivery.	[0, 39, 'DINRoundOffcPro']
f6054bea	We're surrounded...	[0, 19, 'DINRoundOffcPro']
f9008ca4	Empty? \n As in... Empty!?	[0, 23, 'DINRoundOffcPro']
fb950144	But we've made the \n delivery, safe and \n sound.	[0, 44, 'DINRoundOffcPro']
sm08_00100k_010	But, Vogo, that's-	[0, 18, 'DINRoundOffcPro']
sm08_00100k_020	Just keep your \n mouth shut!	[0, 26, 'DINRoundOffcPro']
sm08_00100k_030	Arguing about work?	[0, 19, 'DINRoundOffcPro']
sm08_00100k_040	Fi keeps going on and on \n about adding more \n security.	[0, 52, 'DINRoundOffcPro']
sm08_00100k_050	While, yeah, sure, our \n competitors like to \n hassle us from time to \n time...	[0, 73, 'DINRoundOffcPro']
sm08_00100k_060	I can't justify the \n expenditures.	[0, 33, 'DINRoundOffcPro']
sm08_00100k_070	Vogo, if they were just \n "hassling" us, I \n wouldn't be arguing.	[0, 61, 'DINRoundOffcPro']
sm08_00100k_080	You've got to see our \n competitors are \n growing more and \n more cutthroat.	[0, 70, 'DINRoundOffcPro']
sm08_00100k_090	But a security \n force would bleed \n my wallet dry!	[0, 47, 'DINRoundOffcPro']
sm08_00100k_100	There must be a better \n way. Innovate! Use your \n mind, not my money. 	[0, 67, 'DINRoundOffcPro']
sm08_00100k_110	...	[0, 3, 'DINRoundOffcPro']
sm08_00100k_120	Maybe you should look \n at why you have so \n many enemies in the \n first place.	[0, 73, 'DINRoundOffcPro']
sm08_00100k_130	Change things, make Sun \n Shipping a respectable \n business, you know?	[0, 66, 'DINRoundOffcPro']
sm08_00100k_140	Now YOU'RE starting \n in on me!	[0, 29, 'DINRoundOffcPro']
sm08_00100k_150	Wait, I've got an idea! \n I can help.	[0, 35, 'DINRoundOffcPro']
sm08_00100k_160	We're doing just fine \n without you.	[0, 34, 'DINRoundOffcPro']
sm08_00100k_170	Thank you for the offer, \n Kat. We can use all the \n help we can get.	[0, 65, 'DINRoundOffcPro']
sm08_00100k_180	One Gravity Shifter is \n worth a hundred security \n guards.	[0, 55, 'DINRoundOffcPro']
sm08_00100k_190	Right? I'll even help \n you this once for free.	[0, 45, 'DINRoundOffcPro']
sm08_00100k_200	That's your favorite \n price, Vogo. How \n about it?	[0, 47, 'DINRoundOffcPro']
sm08_00100k_210	Fine! Do whatever you \n want as long as it \n doesn't cost me \n anything.	[0, 66, 'DINRoundOffcPro']
sm08_00100k_220	We've got a deal then - \n you'll help me protect \n Sun Shipping's \n investments.	[0, 74, 'DINRoundOffcPro']
sm08_00100k_230	Yep, leave it to me!	[0, 20, 'DINRoundOffcPro']
sm08_00200k_010	Is this what we're \n delivering?	[0, 30, 'DINRoundOffcPro']
sm08_00200k_020	Yep! I pulled one over \n on the competition and \n got an exclusive \n delivery contract!	[0, 81, 'DINRoundOffcPro']
sm08_00200k_030	*Sigh* No wonder \n everyone's out to \n get Vogo....	[0, 47, 'DINRoundOffcPro']
sm08_00200k_040	Wait, where's your crew?	[0, 24, 'DINRoundOffcPro']
sm08_00200k_050	I assigned them \n to another job.	[0, 31, 'DINRoundOffcPro']
sm08_00200k_060	Wait!? So I'm the only \n security on this?	[0, 40, 'DINRoundOffcPro']
sm08_00200k_070	I hope I'm gonna be \n alright... Vogo has a \n lot of enemies.	[0, 57, 'DINRoundOffcPro']
sm08_00200k_080	If you're done chatting, \n you've got work to do! \n Look up!	[0, 56, 'DINRoundOffcPro']
sm08_00300k_010	That's the president of \n our biggest rival.	[0, 42, 'DINRoundOffcPro']
sm08_00300k_020	You better stop this \n shipment or I'll have \n to stop it for you.	[0, 62, 'DINRoundOffcPro']
sm08_00300k_030	Vogo! You cost us a huge \n contract with all your \n connivery.	[0, 58, 'DINRoundOffcPro']
sm08_00300k_040	Now it's time \n for you to pay!	[0, 29, 'DINRoundOffcPro']
sm08_00300k_050	He looks angry. \n What did you \n do to him?	[0, 39, 'DINRoundOffcPro']
sm08_00300k_060	I just had a little fun \n with him before his \n meeting with a client.	[0, 66, 'DINRoundOffcPro']
sm08_00300k_070	You see, I covered his \n chair with a strong glue \n so he couldn't make the \n appointment.	[0, 84, 'DINRoundOffcPro']
sm08_00300k_080	You what!? I should've \n known what I was getting \n into when I agreed to \n help you...	[0, 81, 'DINRoundOffcPro']
sm08_00300k_090	Shipping is a tough \n business - you've gotta \n be willing to do what it \n takes to survive.	[0, 86, 'DINRoundOffcPro']
sm08_00300k_100	No one likes you, Vogo. \n Heck, all you could get \n for protection is one \n scrawny little girl.	[0, 90, 'DINRoundOffcPro']
sm08_00300k_110	Soldiers, \n get them!	[0, 19, 'DINRoundOffcPro']
sm08_00400k_010	Oof! He employed a bunch \n of ex-Garrison soldiers \n for mercenaries.	[0, 65, 'DINRoundOffcPro']
sm08_00400k_020	We might be in for a \n little trouble.	[0, 36, 'DINRoundOffcPro']
sm08_00400k_030	Vogo, take the helm.	[0, 20, 'DINRoundOffcPro']
sm08_00400k_040	Fi?	[0, 3, 'DINRoundOffcPro']
sm08_00400k_050	Kat, you take the \n foredeck, I'll take the \n back.	[0, 47, 'DINRoundOffcPro']
sm08_00400k_060	With you helping, \n we just might be able \n to handle this.	[0, 55, 'DINRoundOffcPro']
sm08_00500k_010	They beat us with \n just two people!? \n How is that possible?	[0, 57, 'DINRoundOffcPro']
sm08_00500k_020	Hah, that was \n easy-peasy...	[0, 27, 'DINRoundOffcPro']
sm08_00500k_030	...	[0, 3, 'DINRoundOffcPro']
sm08_01000	Defeat the Troops \n on the Transport Boat	[0, 39, 'DINRoundOffcPro']
sm08_01001	I'm leaving those ones to you!	[0, 30, 'DINRoundOffcPro']
sm08_01002	Fi: \n Be careful, Shifter.	[0, 4, 'DINRoundOffcPro'], [4, 24, 'DINRoundOffcPro']
sm08_01005	Fi: \n Here come some more.	[0, 4, 'DINRoundOffcPro'], [4, 24, 'DINRoundOffcPro']
sm08_01006	There are a ton of 'em this time!	[0, 33, 'DINRoundOffcPro']
sm08_01007	They took over the ship!	[0, 24, 'DINRoundOffcPro']
sm08_01008	Phew, we held 'em off.	[0, 22, 'DINRoundOffcPro']
sm08_01009	I need to stay with the transport boat.	[0, 39, 'DINRoundOffcPro']
sm08_01010	Let's just take 'em down one-by-one.	[0, 36, 'DINRoundOffcPro']
sm08_01011	We're getting swarmed here...	[0, 29, 'DINRoundOffcPro']
sm08_01012	We've got to reduce their numbers!	[0, 34, 'DINRoundOffcPro']
sm08_01013	We're mopping 'em up!	[0, 21, 'DINRoundOffcPro']
sm08_01014	Just a few more to go.	[0, 22, 'DINRoundOffcPro']
sm08_01015	Ah, the cargo!	[0, 14, 'DINRoundOffcPro']
sm08_01016	Fi: \n Don't worry about it, focus on the enemies.	[0, 4, 'DINRoundOffcPro'], [4, 47, 'DINRoundOffcPro']
sm08_01017	Fi, feel free to take a breather.	[0, 33, 'DINRoundOffcPro']
sm08_01018	Fi: \n I'm doing just fine.	[0, 4, 'DINRoundOffcPro'], [4, 24, 'DINRoundOffcPro']
sm08_01019	I've gotta get back to the boat.	[0, 32, 'DINRoundOffcPro']
sm08_02000	Take out the Troops \n on the Landing Craft	[0, 40, 'DINRoundOffcPro']
sm08_02001	Fi: \n Leave the transport boat to me.	[0, 4, 'DINRoundOffcPro'], [4, 35, 'DINRoundOffcPro']
sm08_02002	I'll be back as soon as I can!	[0, 30, 'DINRoundOffcPro']
sm08_02003	I think I'm done here, now to go help Fi!	[0, 41, 'DINRoundOffcPro']
sm08_02004	Help Fi	[0, 7, 'DINRoundOffcPro']
sm08_02005	Vogo, how many enemies do you have!?	[0, 36, 'DINRoundOffcPro']
sm08_02006	Attacking from a distance? That's cheating!	[0, 43, 'DINRoundOffcPro']
sm08_02007	They took over the ship!	[0, 24, 'DINRoundOffcPro']
sm08_02009	We took care of the mercenaries, Vogo!	[0, 38, 'DINRoundOffcPro']
sm08_02010	I need to stay with the transport boat.	[0, 39, 'DINRoundOffcPro']
sm08_02011	They're attacking the ship! We've gotta take 'em out.	[0, 53, 'DINRoundOffcPro']
sm08_02012	They're after the cargo!	[0, 24, 'DINRoundOffcPro']
sm08_02013	Fi: \n Forget about the cargo, take the enemy out first.	[0, 4, 'DINRoundOffcPro'], [4, 53, 'DINRoundOffcPro']
sm08_04000	Defend the Transport Ship \n Until it Docks	[0, 40, 'DINRoundOffcPro']
sm08_04001	Fi: \n They don't give up, do they?	[0, 4, 'DINRoundOffcPro'], [4, 32, 'DINRoundOffcPro']
sm08_04002	Fi, you've got my back?	[0, 23, 'DINRoundOffcPro']
sm08_04003	They just keep coming and coming!	[0, 33, 'DINRoundOffcPro']
sm08_04004	Fi: \n Let's push them back!	[0, 4, 'DINRoundOffcPro'], [4, 25, 'DINRoundOffcPro']
sm08_04005	They're not pulling any punches!	[0, 32, 'DINRoundOffcPro']
sm08_04007	More!?	[0, 6, 'DINRoundOffcPro']
sm08_04008	Fi: \n I think I'm hitting my limit.	[0, 4, 'DINRoundOffcPro'], [4, 33, 'DINRoundOffcPro']
sm08_04009	Two of them!?	[0, 13, 'DINRoundOffcPro']
sm08_04010	Fi: \n Can you take out those armored enemies?	[0, 4, 'DINRoundOffcPro'], [4, 43, 'DINRoundOffcPro']
sm08_04011	Fi: \n We're almost there, just a little longer.	[0, 4, 'DINRoundOffcPro'], [4, 45, 'DINRoundOffcPro']
sm08_04013	They took over the ship!	[0, 24, 'DINRoundOffcPro']
sm08_04015	Vogo: \n I can see the dock, we're almost there!	[0, 6, 'DINRoundOffcPro'], [6, 45, 'DINRoundOffcPro']
sm08_04016	I need to stay with the transport boat.	[0, 39, 'DINRoundOffcPro']
sm08_04017	Leave the big guy to me, take out the soldiers.	[0, 47, 'DINRoundOffcPro']
sm08_04018	Fi: \n Right.	[0, 4, 'DINRoundOffcPro'], [4, 10, 'DINRoundOffcPro']
sm08_04019	Oh no, the cargo!	[0, 17, 'DINRoundOffcPro']
sm08_04020	Fi: \n Forget the cargo, focus on the enemies!	[0, 4, 'DINRoundOffcPro'], [4, 43, 'DINRoundOffcPro']
sm08_09000	Takeover Rate	[0, 13, 'DINRoundOffcPro']
