Reference Name	Text	Font
sm19_00350k_040	Belo serviço, \n deixares-me aqui com \n estas coisas! Não sabes \n quem eu sou?	[0, 71, 'DINRoundOffcPro']
sm19_00350k_050	Vocês são todos uns \n parasitas. Sem mim e os \n outros de Havina, vocês \n não teriam nada.	[0, 84, 'DINRoundOffcPro']
sm19_00350k_060	Vou certificar-me de que \n vocês pagarão caro por \n isto!	[0, 53, 'DINRoundOffcPro']
sm19_00370k_010	O que se passa com \n aquele tipo!?	[0, 32, 'DINRoundOffcPro']
sm19_00370k_020	...	[0, 3, 'DINRoundOffcPro']
sm19_00370k_030	Ignora-o, ok?	[0, 13, 'DINRoundOffcPro']
sm19_00370k_040	Agora vão arranjar um \n sítio seguro para se \n esconderem.	[0, 54, 'DINRoundOffcPro']
sm19_00370k_050	Eu trato do resto dos \n Escaravelhos.	[0, 35, 'DINRoundOffcPro']
sm19_00370k_060	Ok, tem cuidado!	[0, 16, 'DINRoundOffcPro']
sm19_00370k_070	Está na altura de \n descarregar \n um bocado.	[0, 40, 'DINRoundOffcPro']
sm19_00400k_010	Obrigado por teres dado \n cabo dos Escaravelhos!	[0, 46, 'DINRoundOffcPro']
sm19_00400k_020	As pessoas em Havina \n costumam tratar-vos \n assim?	[0, 47, 'DINRoundOffcPro']
sm19_00400k_030	Bem, ainda não conheci \n muitas pessoas...	[0, 40, 'DINRoundOffcPro']
sm19_00400k_040	Mas o meu pai sempre \n me disse para nunca \n desobedecer às pessoas \n de Havina.	[0, 74, 'DINRoundOffcPro']
sm19_00400k_050	Eles controlam o governo \n e o Exército.	[0, 38, 'DINRoundOffcPro']
sm19_00400k_060	Este sítio é estranho... \n Mas há maneira de \n o mudar?	[0, 51, 'DINRoundOffcPro']
sm19_00400k_070	Mana, não te esqueças de \n agradecer. 	[0, 36, 'DINRoundOffcPro']
sm19_00400k_080	Obrigada menina! \n És tão fixe.	[0, 29, 'DINRoundOffcPro']
sm19_00400k_090	De nada! Se precisarem \n de mais alguma coisa, \n apitem que eu venho a \n voar.	[0, 72, 'DINRoundOffcPro']
sm19_01000	Decide quem ajudar	[0, 18, 'DINRoundOffcPro']
sm19_01001	Homem rico: \n Vamos sair daqui!	[0, 12, 'DINRoundOffcPro'], [12, 29, 'DINRoundOffcPro']
sm19_01002	Foge aos Nevi e acompanha \n o homem até ao porto	[0, 46, 'DINRoundOffcPro']
sm19_01003	Vamos sair daqui!	[0, 17, 'DINRoundOffcPro']
sm19_01004	Homem rico: \n Tens de me tirar daqui!	[0, 12, 'DINRoundOffcPro'], [12, 35, 'DINRoundOffcPro']
sm19_01005	Homem rico: \n Não podemos andar mais rapidamente!?	[0, 12, 'DINRoundOffcPro'], [12, 48, 'DINRoundOffcPro']
sm19_01006	Homem rico: \n Tens de te despachar e levar-me para um sítio seguro.	[0, 12, 'DINRoundOffcPro'], [12, 65, 'DINRoundOffcPro']
sm19_01007	Volta para Lei Elgona	[0, 21, 'DINRoundOffcPro']
sm19_01008	Encontra e salva a miúda	[0, 24, 'DINRoundOffcPro']
sm19_01009	Tenho de encontrar a irmã dele.	[0, 31, 'DINRoundOffcPro']
sm19_01010	Encontra e salva a miúda	[0, 24, 'DINRoundOffcPro']
sm19_01011	Encontrei-a!	[0, 12, 'DINRoundOffcPro']
sm19_01012	Vá lá, tenho de te levar para porto seguro.	[0, 43, 'DINRoundOffcPro']
sm19_01013	O teu irmão está preocupado contigo.	[0, 36, 'DINRoundOffcPro']
sm19_01014	Deixa-me levar-te para um sítio seguro.	[0, 39, 'DINRoundOffcPro']
sm19_01015	Acompanha a rapariga \n até ao seu irmão	[0, 37, 'DINRoundOffcPro']
sm19_01016	Miúda: \n Uau! Estamos a voar!	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
sm19_01017	Homem rico: \n Vais arrepender-te! Conta com isso!	[0, 12, 'DINRoundOffcPro'], [12, 47, 'DINRoundOffcPro']
sm19_01018	Homem rico: \n Oh, o que estás a fazer? Tira-me daqui!	[0, 12, 'DINRoundOffcPro'], [12, 51, 'DINRoundOffcPro']
sm19_01019	Homem rico: \n Ufa, ainda bem que já estamos longe daquele sítio horrível.	[0, 12, 'DINRoundOffcPro'], [12, 71, 'DINRoundOffcPro']
sm19_01020	Homem rico: \n Raparigas desaparecidas, Escaravelhos por todo o \n lado, urgh, que confusão! 	[0, 12, 'DINRoundOffcPro'], [12, 61, 'DINRoundOffcPro'], [61, 87, 'DINRoundOffcPro']
sm19_01022	Olha para todos aqueles Escaravelhos… \n Tenho de encontrar aquela rapariga.	[0, 73, 'DINRoundOffcPro']
sm19_01023	Ele disse que ela devia estar no centro da ilha.	[0, 48, 'DINRoundOffcPro']
sm19_01024	Ela deve estar por aqui.	[0, 24, 'DINRoundOffcPro']
sm19_01025	Tenho de levar aquela rapariga até ao irmão!	[0, 44, 'DINRoundOffcPro']
sm19_01026	O velho precisa da minha ajuda primeiro.	[0, 40, 'DINRoundOffcPro']
sm19_01027	O miúdo disse que a irmã estava algures com os Escaravelhos.	[0, 60, 'DINRoundOffcPro']
sm19_01029	Ouvi alguém!	[0, 12, 'DINRoundOffcPro']
sm19_02000	Derrota os Nevi restantes	[0, 25, 'DINRoundOffcPro']
sm19_02001	Agora está melhor!	[0, 18, 'DINRoundOffcPro']
sm19_02002	Miúda: \n Obrigado, senhora!	[0, 7, 'DINRoundOffcPro'], [7, 25, 'DINRoundOffcPro']
sm19_02003	Toma lá disto!	[0, 14, 'DINRoundOffcPro']
sm19_02004	Que tal!?	[0, 9, 'DINRoundOffcPro']
sm19_02005	Há mais de onde estes vieram!	[0, 29, 'DINRoundOffcPro']
sm19_02006	Urgh, aquele tipo estava a irritar-me.	[0, 38, 'DINRoundOffcPro']
sm19_02007	Inacreditável.	[0, 14, 'DINRoundOffcPro']
sm19_02008	Pronto, já tratei deles.	[0, 24, 'DINRoundOffcPro']
sm19_09000	Tenho de ir ver quem precisa de ajuda.	[0, 38, 'DINRoundOffcPro']
sm19_09001	Tenho de salvar aquelas pessoas.	[0, 32, 'DINRoundOffcPro']
sm19_09002	Tenho de voltar e procurar por aquela miúda.	[0, 44, 'DINRoundOffcPro']
sm19_09003	Tenho de encontrar aquela miúda!	[0, 32, 'DINRoundOffcPro']
sm19_09004	Tenho de levar aquela miúda até ao seu irmão.	[0, 45, 'DINRoundOffcPro']
sm19_09005	Tenho de os acompanhar até um sítio seguro.	[0, 43, 'DINRoundOffcPro']
sm19_09006	Tenho de tratar daqueles Escaravelhos!	[0, 38, 'DINRoundOffcPro']
sm19_09007	Não há tempo para isto...	[0, 25, 'DINRoundOffcPro']
sm19_09008	Tenho de os salvar!	[0, 19, 'DINRoundOffcPro']
sm19_09009	Não há tempo para isto...	[0, 25, 'DINRoundOffcPro']
sm19_09010	Tenho de os levar para um sítio seguro.	[0, 39, 'DINRoundOffcPro']
sm19_09011	Ele disse que ela devia estar no centro da ilha.	[0, 48, 'DINRoundOffcPro']
