Reference Name	Text	Font
sm41_00104	Qui non c'è...	[0, 14, 'DINRoundOffcPro']
sm41_00105	Dov'è andato?	[0, 13, 'DINRoundOffcPro']
sm41_00106	Dov'è finito?!?	[0, 15, 'DINRoundOffcPro']
sm41_00107	Devo dare un'occhiata alle casse qui attorno.	[0, 45, 'DINRoundOffcPro']
sm41_00109	Laggiù ci sono delle casse.	[0, 27, 'DINRoundOffcPro']
sm41_00113	Mmm... Forse da laggiù vedrò qualcosa.	[0, 38, 'DINRoundOffcPro']
sm41_00114	Dovrei controllare da là.	[0, 25, 'DINRoundOffcPro']
sm41_00115	Dovrei cercare da laggiù.	[0, 25, 'DINRoundOffcPro']
sm41_00116	Forse, osservando da qui, vedrò qualcosa.	[0, 41, 'DINRoundOffcPro']
sm41_00117	Mmm, che siano loro?	[0, 20, 'DINRoundOffcPro']
sm41_00118	Uomo sospetto: \n E tu chi sei?!?	[0, 15, 'DINRoundOffcPro'], [15, 30, 'DINRoundOffcPro']
sm41_00119	Ehi, aspetta!	[0, 13, 'DINRoundOffcPro']
sm41_00120	Scommetto che è coinvolto! Devo bloccarlo.	[0, 42, 'DINRoundOffcPro']
sm41_00121	Cattura l'uomo sospetto	[0, 23, 'DINRoundOffcPro']
sm41_00122	L'ho perso.	[0, 11, 'DINRoundOffcPro']
sm41_00123	Trova l'uomo sospetto	[0, 21, 'DINRoundOffcPro']
sm41_00124	Sarà meglio dare uno sguardo da qui.	[0, 36, 'DINRoundOffcPro']
sm41_00125	Devo trovare un punto da dove si vede bene tutta l'area.	[0, 56, 'DINRoundOffcPro']
sm41_00125k_010	Trova le casse con il \n simbolo del leone che \n è su questa foto.	[0, 61, 'DINRoundOffcPro']
sm41_00125k_020	Non possono essere \n già uscite da Endestria.	[0, 43, 'DINRoundOffcPro']
sm41_00126	Sono troppo in alto per vedere bene...	[0, 38, 'DINRoundOffcPro']
sm41_00127	Devo andare un po' più in alto per vedere bene.	[0, 47, 'DINRoundOffcPro']
sm41_00128	Dove sarà finito quel tizio?	[0, 28, 'DINRoundOffcPro']
sm41_00129	Scommetto che da lassù avrei una vista perfetta.	[0, 48, 'DINRoundOffcPro']
sm41_00130	Chissà se riesco a trovarlo da qui...	[0, 37, 'DINRoundOffcPro']
sm41_00131	Mmm, forse dovrei controllare da laggiù.	[0, 40, 'DINRoundOffcPro']
sm41_00132	Eh?	[0, 3, 'DINRoundOffcPro']
sm41_00133	L'ho trovato!	[0, 13, 'DINRoundOffcPro']
sm41_00134	È andato di là.	[0, 15, 'DINRoundOffcPro']
sm41_00135	Vogo: \n Che stai facendo?!?	[0, 6, 'DINRoundOffcPro'], [6, 25, 'DINRoundOffcPro']
sm41_00136	Non sono nemmeno queste...	[0, 26, 'DINRoundOffcPro']
sm41_00137	Voce di uomo anziano: \n Ah?	[0, 22, 'DINRoundOffcPro'], [22, 25, 'DINRoundOffcPro']
sm41_00138	Cosa...?	[0, 8, 'DINRoundOffcPro']
sm41_00139	Le casse con il simbolo del leone devono essere a Endestria.	[0, 60, 'DINRoundOffcPro']
sm41_00140	Quel tipo sa sicuramente qualcosa. Devo trovarlo!	[0, 49, 'DINRoundOffcPro']
sm41_00141	Dovrei dare un'occhiata dall'alto.	[0, 34, 'DINRoundOffcPro']
sm41_00142	Il carico rubato dev'essere a Endestria...	[0, 42, 'DINRoundOffcPro']
sm41_00143	Che siano quelle?	[0, 17, 'DINRoundOffcPro']
sm41_00144	Laggiù...	[0, 9, 'DINRoundOffcPro']
sm41_00145	Forse sono quelle casse?	[0, 24, 'DINRoundOffcPro']
sm41_00146	Devo solo cercare delle casse col simbolo del leone.	[0, 52, 'DINRoundOffcPro']
sm41_00147	Trova le casse Sun Trasporti	[0, 28, 'DINRoundOffcPro']
sm41_00148	Devo salire in alto per guardare meglio.	[0, 40, 'DINRoundOffcPro']
sm41_00149	Sono salita troppo...	[0, 21, 'DINRoundOffcPro']
sm41_00150	Devo andare un po' più in alto per vedere bene.	[0, 47, 'DINRoundOffcPro']
sm41_00150k_010	Niente leone... \n Non sono le \n casse che cerco.	[0, 44, 'DINRoundOffcPro']
sm41_00150k_020	Cercherò \n altrove.	[0, 17, 'DINRoundOffcPro']
sm41_00151	Laggiù!	[0, 7, 'DINRoundOffcPro']
sm41_00152	Da quella torre si vede sicuramente tutto.	[0, 42, 'DINRoundOffcPro']
sm41_00153	Devo trovare quelle casse scomparse.	[0, 36, 'DINRoundOffcPro']
sm41_00154	Qui ho già guardato. Devo provare altrove.	[0, 42, 'DINRoundOffcPro']
sm41_00200k_010	Non sono nemmeno \n queste. Ma... Cosa \n c'è qui per terra?	[0, 54, 'DINRoundOffcPro']
sm41_00200k_020	Un vecchio manifesto da \n ricercato di Alias!	[0, 43, 'DINRoundOffcPro']
sm41_00200k_030	Il fantasma di \n Hekseville...	[0, 28, 'DINRoundOffcPro']
sm41_00200k_040	Che ci faceva a \n Jirga Para Lhao?	[0, 32, 'DINRoundOffcPro']
sm41_00200k_050	E perché ha aiutato \n Lisa e gli altri a \n raggiungere Hekseville?	[0, 62, 'DINRoundOffcPro']
sm41_00200k_060	Che c'entri anche con \n il carico scomparso?	[0, 42, 'DINRoundOffcPro']
sm41_00200k_070	Miao...	[0, 7, 'DINRoundOffcPro']
sm41_00200k_080	No, non può essere... \n Continuiamo \n a cercare.	[0, 44, 'DINRoundOffcPro']
sm41_00250k_010	Forse quest'uomo \n sa qualcosa.	[0, 29, 'DINRoundOffcPro']
sm41_00250k_020	Ehi, posso rubarle \n un secondo?	[0, 30, 'DINRoundOffcPro']
sm41_00250k_030	...	[0, 3, 'DINRoundOffcPro']
sm41_00250k_040	Mi sente?	[0, 9, 'DINRoundOffcPro']
sm41_00250k_050	Mmm?	[0, 4, 'DINRoundOffcPro']
sm41_00250k_060	Ha reagito!	[0, 11, 'DINRoundOffcPro']
sm41_00250k_070	Vorrei chiederle \n una cosa.	[0, 26, 'DINRoundOffcPro']
sm41_00250k_080	Ai miei tempi, era \n tutto più naturale...	[0, 40, 'DINRoundOffcPro']
sm41_00250k_090	Cosa...?	[0, 8, 'DINRoundOffcPro']
sm41_00250k_100	Ora ci sono quei \n giovinastri con le loro \n pietre fasulle...	[0, 58, 'DINRoundOffcPro']
sm41_00250k_110	Pensano che sia \n un modo facile di \n fare fortuna...	[0, 49, 'DINRoundOffcPro']
sm41_00250k_120	Ma di cosa \n sta parlando?	[0, 24, 'DINRoundOffcPro']
sm41_00250k_130	La natura ha sempre \n un motivo per ciò \n che fa, sai?	[0, 50, 'DINRoundOffcPro']
sm41_00250k_140	Non puoi infrangere le \n sue leggi e sperare \n di cavartela.	[0, 56, 'DINRoundOffcPro']
sm41_00250k_150	Con quella roba finta, \n basta un minimo errore \n e ci si ritrova con \n una puzza terribile.	[0, 86, 'DINRoundOffcPro']
sm41_00250k_160	Per non parlare delle \n pericolose creature \n che attira...	[0, 55, 'DINRoundOffcPro']
sm41_00250k_170	Credimi, la natura \n è l'unica risposta.	[0, 38, 'DINRoundOffcPro']
sm41_00250k_180	Uh... Credo che sarà \n meglio sentire \n qualcun altro.	[0, 50, 'DINRoundOffcPro']
sm41_00300k_010	Perché sei venuta a \n ficcare il naso qui?	[0, 40, 'DINRoundOffcPro']
sm41_00300k_020	Sto cercando \n una cosa.	[0, 22, 'DINRoundOffcPro']
sm41_00300k_030	Che cosa?	[0, 9, 'DINRoundOffcPro']
sm41_00300k_040	Un carico scomparso.	[0, 20, 'DINRoundOffcPro']
sm41_00300k_050	Delle scatole con il \n simbolo di un leone...	[0, 43, 'DINRoundOffcPro']
sm41_00300k_060	...!	[0, 4, 'DINRoundOffcPro']
sm41_00300k_070	Beh, qui intorno non \n c'è niente del genere.	[0, 43, 'DINRoundOffcPro']
sm41_00300k_080	E adesso pussa via!	[0, 19, 'DINRoundOffcPro']
sm41_00300k_090	Sta nascondendo \n qualcosa.	[0, 25, 'DINRoundOffcPro']
sm41_00300k_100	Perché non dici \n la verità?	[0, 26, 'DINRoundOffcPro']
sm41_00300k_110	Non sono affari tuoi!	[0, 21, 'DINRoundOffcPro']
sm41_00450k_010	Trovato!	[0, 8, 'DINRoundOffcPro']
sm41_00450k_020	Ma come...?	[0, 11, 'DINRoundOffcPro']
sm41_00450k_030	Su quelle casse c'è il \n simbolo del leone. Lo \n sapevo, sei tu il ladro!	[0, 69, 'DINRoundOffcPro']
sm41_00450k_040	Da bravo, ridammi le \n casse e ti lascio \n andare via.	[0, 50, 'DINRoundOffcPro']
sm41_00450k_050	Scordatelo!	[0, 11, 'DINRoundOffcPro']
sm41_00450k_060	Questa roba vale \n una fortuna!	[0, 29, 'DINRoundOffcPro']
sm41_00450k_070	Venderò tutto e mi farò \n un bel gruzzoletto!	[0, 43, 'DINRoundOffcPro']
sm41_00450k_080	Non se te lo impedisco.	[0, 23, 'DINRoundOffcPro']
sm41_00450k_090	E come vorresti fare, \n mocciosetta?	[0, 34, 'DINRoundOffcPro']
sm41_00450k_110	Ugh, che schifo!	[0, 16, 'DINRoundOffcPro']
sm41_00450k_120	È la puzza di marcio \n di quelli che \n infrangono la legge.	[0, 55, 'DINRoundOffcPro']
sm41_00450k_130	N-no, sul serio. \n È tremendo...	[0, 30, 'DINRoundOffcPro']
sm41_00450k_140	È colpa tua!	[0, 12, 'DINRoundOffcPro']
sm41_00450k_150	Agh, mi lacrimano \n gli occhi!	[0, 28, 'DINRoundOffcPro']
sm41_00450k_160	Se credi di potertela \n cavare solo con \n un pianto...	[0, 50, 'DINRoundOffcPro']
sm41_00450k_170	Aspetta... C'è \n puzza per davvero!	[0, 33, 'DINRoundOffcPro']
sm41_00450k_180	A-AAH!	[0, 6, 'DINRoundOffcPro']
sm41_00500k_010	Il fumo che esce \n dalle casse sta \n attirando i Nevi?	[0, 50, 'DINRoundOffcPro']
sm41_00500k_020	Sarà meglio \n distruggerle.	[0, 25, 'DINRoundOffcPro']
sm41_01000	Il simbolo del leone! È il carico perduto di Vogo!	[0, 50, 'DINRoundOffcPro']
sm41_01001	Eh? Cos...?!?	[0, 13, 'DINRoundOffcPro']
sm41_01002	Perché ci sono così tanti Nevi?	[0, 31, 'DINRoundOffcPro']
sm41_01003	Sconfiggi i Nevi	[0, 16, 'DINRoundOffcPro']
sm41_01004	Altri Nevi?	[0, 11, 'DINRoundOffcPro']
sm41_01005	Distruggi le casse	[0, 18, 'DINRoundOffcPro']
sm41_01006	Torna da Vogo	[0, 13, 'DINRoundOffcPro']
sm41_01007	Lo sapevo!	[0, 10, 'DINRoundOffcPro']
sm41_01008	Casse	[0, 5, 'DINRoundOffcPro']
sm41_01009	Devo tornare da Vogo.	[0, 21, 'DINRoundOffcPro']
sm41_01010	Lo sapevo! Ci sono Nevi anche qui.	[0, 34, 'DINRoundOffcPro']
sm41_01011	Non posso lasciare agire i Nevi indisturbati.	[0, 45, 'DINRoundOffcPro']
sm41_01012	Devo distruggere quelle casse.	[0, 30, 'DINRoundOffcPro']
sm41_02000	Vogo: \n Fai qualcosa!	[0, 6, 'DINRoundOffcPro'], [6, 19, 'DINRoundOffcPro']
sm41_02001	Vogo: \n Aah! State indietro!	[0, 6, 'DINRoundOffcPro'], [6, 26, 'DINRoundOffcPro']
sm41_02002	I Nevi continueranno ad arrivare se non distruggo quelle casse!	[0, 63, 'DINRoundOffcPro']
sm41_02005	Le casse sono sistemate. Ora pensiamo ai Nevi!	[0, 46, 'DINRoundOffcPro']
sm41_02007	Eh? Oh, è quel signore anziano di prima.	[0, 40, 'DINRoundOffcPro']
sm41_02008	Cosa? Vogo?	[0, 11, 'DINRoundOffcPro']
sm41_02009	Vogo: \n Ci vediamo!	[0, 6, 'DINRoundOffcPro'], [6, 17, 'DINRoundOffcPro']
sm41_02010	Torna qui!	[0, 10, 'DINRoundOffcPro']
sm41_02011	Devo occuparmi di quei Nevi...	[0, 30, 'DINRoundOffcPro']
