Reference Name	Text	Font
dm05_00110k_004	众生的渴望：自由。 \n 我不愿再被 \n 封印起来！	[0, 21, 'DFHEI5-V-SONY']
dm05_00110k_006	我只希望那些 \n 讨厌的人类 \n 离我远点。	[0, 18, 'DFHEI5-V-SONY']
dm05_00110k_008	哼，看来 \n 是没法 \n 达成一致了。	[0, 15, 'DFHEI5-V-SONY']
dm05_00110k_010	如果他们想 \n 再来一局， \n 愿意奉陪！	[0, 17, 'DFHEI5-V-SONY']
dm05_00110k_020	瑞雯，等等。 \n 你现在还无法 \n 击败他们。	[0, 19, 'DFHEI5-V-SONY']
dm05_00110k_030	所有要素 \n 都未到位。 \n 发生了同步问题。	[0, 19, 'DFHEI5-V-SONY']
dm05_00110k_040	同步问题？ \n 那是什么意思？	[0, 13, 'DFHEI5-V-SONY']
dm05_00110k_050	得把某人 \n 回复到实验前 \n 的状态。	[0, 16, 'DFHEI5-V-SONY']
dm05_00110k_060	那个人就是你。 \n 你还不完整。	[0, 14, 'DFHEI5-V-SONY']
dm05_00110k_070	你失落的记忆， \n 最后一段就在 \n 这城镇中。	[0, 20, 'DFHEI5-V-SONY']
dm05_00110k_080	找出剩下的记忆， \n 忆起你是谁。	[0, 15, 'DFHEI5-V-SONY']
dm05_00111	就在我憎恨自己的无力时，柯西出现了…	[0, 18, 'DFHEI5-V-SONY']
dm05_00112	我跟柯西学习重力操控，学会如何生存。	[0, 18, 'DFHEI5-V-SONY']
dm05_00113	我抛下赛琪亚的身分，变成瑞雯。	[0, 15, 'DFHEI5-V-SONY']
dm05_00114	击败卢米诺和天妮布莉亚	[0, 11, 'DFHEI5-V-SONY']
dm05_00115	失落的记忆	[0, 5, 'DFHEI5-V-SONY']
dm05_00116	我需要找回我的记忆。	[0, 10, 'DFHEI5-V-SONY']
dm05_00117	比特： \n 小心，他们不会轻易就范。	[0, 4, 'DFHEI5-V-SONY'], [4, 16, 'DFHEI5-V-SONY']
dm05_00118	比特： \n 找到你的记忆，在为时已晚之前。	[0, 4, 'DFHEI5-V-SONY'], [4, 19, 'DFHEI5-V-SONY']
dm05_00119	这道光，它一定是指向了我的一段记忆。	[0, 18, 'DFHEI5-V-SONY']
dm05_00120	现在就是我找回记忆的机会！	[0, 13, 'DFHEI5-V-SONY']
dm05_00120k_010	这里的记忆 \n 来自于我从 \n 赛琪亚变成 \n 瑞雯的时期。	[0, 24, 'DFHEI5-V-SONY']
dm05_00120k_020	以及你遇到 \n 另一个 \n 操控使后。	[0, 15, 'DFHEI5-V-SONY']
dm05_00120k_030	你仍然 \n 需要回忆。 \n 找到其余的 \n 记忆。	[0, 19, 'DFHEI5-V-SONY']
dm05_00121	我得尽快想起我是谁。	[0, 10, 'DFHEI5-V-SONY']
dm05_00130	我遇到柯西时，听到一个声音在呼唤我。	[0, 18, 'DFHEI5-V-SONY']
dm05_00131	听起来很像是她。	[0, 8, 'DFHEI5-V-SONY']
dm05_00132	在我们第一次见面时，我就感觉曾见过她。	[0, 19, 'DFHEI5-V-SONY']
dm05_00150k_010	你真认为自己 \n 能打败我吗？	[0, 13, 'DFHEI5-V-SONY']
dm05_00150k_020	你没本事 \n 从我这夺走力量。	[0, 13, 'DFHEI5-V-SONY']
dm05_00150k_030	她是什么意思！？	[0, 8, 'DFHEI5-V-SONY']
dm05_00150k_040	你还无力击溃她。 \n 她还会再回来。	[0, 16, 'DFHEI5-V-SONY']
dm05_00155k_010	你以为自己 \n 可以击败我吗？	[0, 13, 'DFHEI5-V-SONY']
dm05_00155k_020	她回来了！？	[0, 6, 'DFHEI5-V-SONY']
dm05_00155k_030	你需要找到 \n 永远阻止他们 \n 的力量！	[0, 17, 'DFHEI5-V-SONY']
dm05_00160k_010	有意思。 \n 我没想到人类 \n 在黑暗面前 \n 能有如此的表现。	[0, 26, 'DFHEI5-V-SONY']
dm05_00160k_020	但你已是 \n 穷途末路！	[0, 10, 'DFHEI5-V-SONY']
dm05_00160k_030	他会不断的回来，是吗？	[0, 11, 'DFHEI5-V-SONY']
dm05_00160k_040	恐怕是。 \n 你还无力击溃他。	[0, 13, 'DFHEI5-V-SONY']
dm05_00165k_010	不赖啊！	[0, 4, 'DFHEI5-V-SONY']
dm05_00165k_020	但还不足以 \n 打败我。	[0, 10, 'DFHEI5-V-SONY']
dm05_00165k_030	他回来了！？	[0, 6, 'DFHEI5-V-SONY']
dm05_00165k_040	你还没有 \n 得到永远 \n 阻止他们的 \n 力量！	[0, 19, 'DFHEI5-V-SONY']
dm05_00170k_010	我的记忆 \n 在哪里？	[0, 9, 'DFHEI5-V-SONY']
dm05_00170k_020	计划已变。 \n 反击吧。	[0, 10, 'DFHEI5-V-SONY']
dm05_00170k_030	怎么反击！？	[0, 6, 'DFHEI5-V-SONY']
dm05_00170k_040	由于某种原因， \n 你的记忆与 \n 光明和黑暗 \n 元素相连。	[0, 25, 'DFHEI5-V-SONY']
dm05_00170k_050	击败他们 \n 可能会帮我 \n 找到缺少的东西。	[0, 19, 'DFHEI5-V-SONY']
dm05_00210k_010	我现在想起来了...	[0, 10, 'DFHEI5-V-SONY']
dm05_00210k_020	现在你有了 \n 所需的力量， \n 可以获取光明 \n 与黑暗元素了。	[0, 27, 'DFHEI5-V-SONY']
dm05_00210k_030	造物主！你逃不了的。	[0, 10, 'DFHEI5-V-SONY']
dm05_00210k_040	这个世界没有光明和黑暗 \n 就不能存在。 \n 想控制我们可 \n 没那么轻易。	[0, 32, 'DFHEI5-V-SONY']
dm05_00210k_050	伟大的造物主 \n 跟人类厮混…	[0, 13, 'DFHEI5-V-SONY']
dm05_00210k_060	我对你们很失望。	[0, 8, 'DFHEI5-V-SONY']
dm05_00210k_070	我没有干预， \n 我只是引导。	[0, 13, 'DFHEI5-V-SONY']
dm05_00210k_080	瑞雯，快。 \n 我们需要他们的 \n 力量来让一切 \n 恢复正常。	[0, 26, 'DFHEI5-V-SONY']
dm05_01000	击败卢米诺和天妮布莉亚	[0, 11, 'DFHEI5-V-SONY']
dm05_01001	我需要击败他们，让一切恢复正常。	[0, 16, 'DFHEI5-V-SONY']
dm05_01002	我会夺得你的力量！	[0, 9, 'DFHEI5-V-SONY']
dm05_01003	我不会放弃！	[0, 6, 'DFHEI5-V-SONY']
dm05_01004	只有我才能拯救所有人。	[0, 11, 'DFHEI5-V-SONY']
dm05_01005	还差一点...	[0, 7, 'DFHEI5-V-SONY']
dm05_01006	这次你们别想逃！	[0, 8, 'DFHEI5-V-SONY']
dm05_01007	比特： \n 他们会互相强化。	[0, 4, 'DFHEI5-V-SONY'], [4, 12, 'DFHEI5-V-SONY']
dm05_01008	比特： \n 他们准备再次互相强化了。	[0, 4, 'DFHEI5-V-SONY'], [4, 16, 'DFHEI5-V-SONY']
dm05_01009	比特： \n 你得在他们互相强化之前阻止他们。	[0, 4, 'DFHEI5-V-SONY'], [4, 20, 'DFHEI5-V-SONY']
dm05_01010	比特： \n 阻止他们互相强化。	[0, 4, 'DFHEI5-V-SONY'], [4, 13, 'DFHEI5-V-SONY']
dm05_01011	不，我让他们提升力量了！	[0, 12, 'DFHEI5-V-SONY']
dm05_01012	这会让事情变得棘手。	[0, 10, 'DFHEI5-V-SONY']
dm05_01013	不好了，现在他们比以往更加强大了。	[0, 17, 'DFHEI5-V-SONY']
dm05_01014	我阻止了他们。	[0, 7, 'DFHEI5-V-SONY']
dm05_01015	有我在，别想提升力量。	[0, 11, 'DFHEI5-V-SONY']
dm05_01016	我成功的阻止了他们。	[0, 10, 'DFHEI5-V-SONY']
dm05_01017	比特： \n 他们恢复正常了。你反击的机会来了。	[0, 4, 'DFHEI5-V-SONY'], [4, 21, 'DFHEI5-V-SONY']
dm05_01018	比特︰ \n 我想他们已用完了力量，就目前而言。	[0, 4, 'DFHEI5-V-SONY'], [4, 21, 'DFHEI5-V-SONY']
dm05_01019	比特︰ \n 他们已经失去了力量，你得开始攻击了。	[0, 4, 'DFHEI5-V-SONY'], [4, 22, 'DFHEI5-V-SONY']
dm05_01030	这道光是什么...？	[0, 10, 'DFHEI5-V-SONY']
dm05_01031	比特︰ \n 那道光将引导你找回失落的记忆。	[0, 4, 'DFHEI5-V-SONY'], [4, 19, 'DFHEI5-V-SONY']
dm05_01032	光亮指向了我的一段记忆。	[0, 12, 'DFHEI5-V-SONY']
dm05_01033	现在正是我找回另一段记忆的机会。	[0, 16, 'DFHEI5-V-SONY']
dm05_01034	光亮应该会引导我去需要前往的地方。	[0, 17, 'DFHEI5-V-SONY']
dm05_01035	比特︰ \n 在这里我感觉不到任何记忆，试试别的地方。	[0, 4, 'DFHEI5-V-SONY'], [4, 24, 'DFHEI5-V-SONY']
dm05_01036	比特： \n 这附近看来没有任何记忆。	[0, 4, 'DFHEI5-V-SONY'], [4, 16, 'DFHEI5-V-SONY']
dm05_01037	比特： \n 试着去其他地方寻找你的记忆。	[0, 4, 'DFHEI5-V-SONY'], [4, 18, 'DFHEI5-V-SONY']
dm05_01038	比特︰ \n 我感觉这里有一段失落的记忆，你应该多找找。	[0, 4, 'DFHEI5-V-SONY'], [4, 25, 'DFHEI5-V-SONY']
dm05_01039	比特︰ \n 这附近有一段失落的记忆，我能感觉到它。	[0, 4, 'DFHEI5-V-SONY'], [4, 23, 'DFHEI5-V-SONY']
dm05_01040	比特︰ \n 这附近应该有一段失落的记忆，值得找找。	[0, 4, 'DFHEI5-V-SONY'], [4, 23, 'DFHEI5-V-SONY']
dm05_01041	找回遗失的记忆才能打败他们。	[0, 14, 'DFHEI5-V-SONY']
dm05_01042	比特︰ \n 我感觉那边有一段失落的记忆。	[0, 4, 'DFHEI5-V-SONY'], [4, 18, 'DFHEI5-V-SONY']
dm05_01043	比特︰ \n 这下面我感觉不到任何记忆，你应该朝上走。	[0, 4, 'DFHEI5-V-SONY'], [4, 24, 'DFHEI5-V-SONY']
