Reference Name	Text	Font
ep17_00102	Sie erwischen mich, wenn ich hierbleibe, ich muss hier weg.	[0, 59, 'DINRoundOffcPro']
ep17_00103	Flüchte nach Hause	[0, 18, 'DINRoundOffcPro']
ep17_00104	Aujean: \n Kat!	[0, 8, 'DINRoundOffcPro'], [8, 12, 'DINRoundOffcPro']
ep17_00105	Eugie: \n B-Bleib weg!	[0, 7, 'DINRoundOffcPro'], [7, 19, 'DINRoundOffcPro']
ep17_00106	???: \n Warte!	[0, 5, 'DINRoundOffcPro'], [5, 11, 'DINRoundOffcPro']
ep17_00107	Was habe ich getan?!	[0, 20, 'DINRoundOffcPro']
ep17_00108	Geheimnisvoller Junge: \n Da kommen sie.	[0, 23, 'DINRoundOffcPro'], [23, 37, 'DINRoundOffcPro']
ep17_00210k_010	H-Hey, du!	[0, 10, 'DINRoundOffcPro']
ep17_00210k_020	Aujean! Eugie! Hört zu, \n lasst mich die Sache \n erklären ...	[0, 57, 'DINRoundOffcPro']
ep17_00210k_030	Das ist \n ein Missverständnis!	[0, 28, 'DINRoundOffcPro']
ep17_00210k_040	Natürlich ... Wir \n verstehen das, \n nicht wahr, Junge?	[0, 51, 'DINRoundOffcPro']
ep17_00210k_050	Ja, immerhin kennen \n wir uns ja schon \n eine ganze Weile.	[0, 54, 'DINRoundOffcPro']
ep17_00210k_060	Aujean ... Eugie ... Ich \n glaube, ich habe mich \n in euch getäuscht.	[0, 65, 'DINRoundOffcPro']
ep17_00210k_070	HEEEY! Die Killer-Queen \n ist hier!	[0, 33, 'DINRoundOffcPro']
ep17_00210k_080	Wa ...?!	[0, 8, 'DINRoundOffcPro']
ep17_00210k_090	Du hattest sicher gute \n Gründe, aber du musst \n für deine Verbrechen \n bezahlen.	[0, 75, 'DINRoundOffcPro']
ep17_00210k_100	Nimm es uns nicht übel, \n wir tun nur unsere \n Pflicht als Bürger.	[0, 62, 'DINRoundOffcPro']
ep17_00210k_110	Aber ich sagte doch, das \n ist ein Missverständnis. \n Ich habe nichts getan!	[0, 72, 'DINRoundOffcPro']
ep17_00215k_010	Wie konnte das alles \n nur passieren?	[0, 35, 'DINRoundOffcPro']
ep17_00215k_020	Ich habe gar nichts \n Falsches getan.	[0, 35, 'DINRoundOffcPro']
ep17_00215k_030	Wenn ich doch nur nach \n Hause und in Ruhe \n nachdenken könnte ...	[0, 62, 'DINRoundOffcPro']
ep17_00220k_010	Gravi-Königin, du \n solltest dich hier \n nicht sehen lassen.	[0, 56, 'DINRoundOffcPro']
ep17_00220k_020	Ah! W-Wer bist du?	[0, 18, 'DINRoundOffcPro']
ep17_00220k_030	Die Polizei ist hierher \n unterwegs. Es war doch \n klar, dass sie kommen.	[0, 69, 'DINRoundOffcPro']
ep17_00220k_040	Aber ich kann nirgendwo \n anders hin ...	[0, 38, 'DINRoundOffcPro']
ep17_00220k_050	Die Wahrsagerin in \n Pleajeune schickt mich.	[0, 42, 'DINRoundOffcPro']
ep17_00220k_060	Aki hat dich geschickt? \n Sie will mir helfen?	[0, 44, 'DINRoundOffcPro']
ep17_00220k_070	Sagst du auch \n die Wahrheit?	[0, 27, 'DINRoundOffcPro']
ep17_00220k_080	Oder versuchst du etwa, \n mich hinters Licht \n zu führen?	[0, 53, 'DINRoundOffcPro']
ep17_00220k_090	Warum so misstrauisch? \n Das sieht dir gar \n nicht ähnlich.	[0, 55, 'DINRoundOffcPro']
ep17_00220k_100	Du solltest anderen \n vertrauen ... \n Letzten Endes \n wird es dich retten.	[0, 68, 'DINRoundOffcPro']
ep17_00220k_110	Los jetzt!	[0, 10, 'DINRoundOffcPro']
ep17_00230k_010	Aki, ich bin's!	[0, 15, 'DINRoundOffcPro']
ep17_00230k_020	Vielen Dank, dass du \n an mich geglaubt hast!	[0, 43, 'DINRoundOffcPro']
ep17_00230k_030	...	[0, 3, 'DINRoundOffcPro']
ep17_00230k_040	Aki?	[0, 4, 'DINRoundOffcPro']
ep17_00230k_050	Sie ist nicht hier ...	[0, 22, 'DINRoundOffcPro']
ep17_00230k_060	Also hat das Kind mich \n an der Nase rumgeführt?	[0, 46, 'DINRoundOffcPro']
ep17_00230k_070	Kein Zuhause ... \n Aki ist weg ... \n Ich bin ganz allein.	[0, 53, 'DINRoundOffcPro']
ep17_00240k_010	Ah!	[0, 3, 'DINRoundOffcPro']
ep17_00240k_020	Ich bin in der Klemme. \n Ich muss mir den Weg \n freikämpfen.	[0, 56, 'DINRoundOffcPro']
ep17_00240k_030	Hey, Gravi-Königin, \n sieht aus, als liefen \n die Dinge nicht so gut.	[0, 65, 'DINRoundOffcPro']
ep17_00240k_040	Was will dieser \n Grigo eigentlich?	[0, 33, 'DINRoundOffcPro']
ep17_00240k_050	Ganz allein, hilflos. \n Niemand, dem man \n vertrauen kann.	[0, 54, 'DINRoundOffcPro']
ep17_00240k_060	Fast wie damals, als du \n zum ersten Mal hier in \n diese Stadt kamst, was?	[0, 70, 'DINRoundOffcPro']
ep17_00240k_070	Wessen Stimme ist das \n nur? Sie kommt mir \n so bekannt vor ...	[0, 59, 'DINRoundOffcPro']
ep17_00240k_080	Du musst dich nur \n daran erinnern, wer \n du wirklich bist.	[0, 55, 'DINRoundOffcPro']
ep17_00240k_090	Dass du die wahre \n Beschützerin der Stadt \n bist.	[0, 46, 'DINRoundOffcPro']
ep17_00240k_100	Du glaubst mir sicher \n nicht, aber ich möchte \n dir helfen.	[0, 56, 'DINRoundOffcPro']
ep17_00240k_110	Diese Stimme ... \n Woher kenne ich sie?	[0, 37, 'DINRoundOffcPro']
ep17_00240k_120	Okay, Grigo ... \n Wenn du willst, dass ich \n dir vertraue ...	[0, 57, 'DINRoundOffcPro']
ep17_00240k_130	Dann mache ich es.	[0, 18, 'DINRoundOffcPro']
ep17_00240k_140	Danke, Gravi-Königin.	[0, 21, 'DINRoundOffcPro']
ep17_00240k_150	Um deine Unschuld zu \n beweisen, musst du unten \n auf den Platz gehen.	[0, 66, 'DINRoundOffcPro']
ep17_00240k_160	Aber sei bloß leise. \n Kein Schwerkraftändern \n und keine Raufereien.	[0, 65, 'DINRoundOffcPro']
ep17_00240k_170	Aber wird der Platz \n denn nicht bewacht?	[0, 39, 'DINRoundOffcPro']
ep17_00240k_180	Folge mir ... ähm ... \n diesem Grigo.	[0, 35, 'DINRoundOffcPro']
ep17_00245k_010	Wenn wir den Platz \n erreichen wollen, müssen \n wir die Wachen umgehen.	[0, 67, 'DINRoundOffcPro']
ep17_00245k_020	Wir nehmen einen Grigo.	[0, 23, 'DINRoundOffcPro']
ep17_00245k_030	Einen Grigo?	[0, 12, 'DINRoundOffcPro']
ep17_00245k_040	Wenn ich ihn hacke, \n kannst du ihn \n kontrollieren.	[0, 48, 'DINRoundOffcPro']
ep17_00245k_050	Du musst ihn zuerst \n zu mir locken.	[0, 34, 'DINRoundOffcPro']
ep17_00245k_060	Wenn er dich mit seinem \n Sensor aufspürt, wird er \n die Lage näher \n untersuchen wollen.	[0, 83, 'DINRoundOffcPro']
ep17_00245k_070	Aber wenn du ihm zu nah \n kommst, wird er dich \n erkennen und dich den \n anderen melden.	[0, 82, 'DINRoundOffcPro']
ep17_00245k_080	Halte Abstand und bringe \n ihn zu mir.	[0, 36, 'DINRoundOffcPro']
ep17_00245k_090	Solange er sich auf dich \n konzentriert, kann ich \n ihn hacken.	[0, 59, 'DINRoundOffcPro']
ep17_00250k_010	Das sollte es gewesen \n sein. Du kannst ihn \n jetzt steuern.	[0, 56, 'DINRoundOffcPro']
ep17_00250k_020	Ich habe ihn so \n programmiert, dass \n er dir folgt.	[0, 48, 'DINRoundOffcPro']
ep17_00250k_030	Wenn du ihn in die Nähe \n eines Polizisten bringen \n könntest, bevor er sich \n reprogrammiert ...	[0, 91, 'DINRoundOffcPro']
ep17_00250k_040	Wird er eine \n falsche Meldung machen.	[0, 36, 'DINRoundOffcPro']
ep17_00250k_050	Wenn der Grigo sich auf \n einen der Polizisten \n zubewegt, versteck \n dich lieber.	[0, 76, 'DINRoundOffcPro']
ep17_00250k_060	Also muss ich dieses \n Ding jetzt zu einem \n Polizisten bringen ...	[0, 63, 'DINRoundOffcPro']
ep17_00255k_010	Der Grigo wird sich \n bald reprogrammieren.	[0, 41, 'DINRoundOffcPro']
ep17_00255k_020	Such dir schnell ein \n sicheres Versteck, bevor \n er dich entdeckt.	[0, 63, 'DINRoundOffcPro']
ep17_00255k_030	Nach einer bestimmten \n Zeit programmiert sich \n ein Grigo neu.	[0, 59, 'DINRoundOffcPro']
ep17_00255k_040	Du musst deinen Auftrag \n ausführen, bevor die \n Zeit abläuft.	[0, 58, 'DINRoundOffcPro']
ep17_00255k_050	Verstanden.	[0, 11, 'DINRoundOffcPro']
ep17_00260k_010	Es sind noch immer zu \n viele Polizisten \n in der Nähe.	[0, 51, 'DINRoundOffcPro']
ep17_00260k_020	Wir müssen einen Weg an \n ihnen vorbei finden.	[0, 44, 'DINRoundOffcPro']
ep17_00260k_030	Dann nutze dieselbe \n Technik, um sie \n fortzulocken.	[0, 49, 'DINRoundOffcPro']
ep17_00260k_040	Sag mir beim nächsten \n Mal einfach, wo ich \n warten soll.	[0, 54, 'DINRoundOffcPro']
ep17_00260k_050	Warum will dieser Grigo \n unbedingt, dass ich \n den Platz erreiche?	[0, 63, 'DINRoundOffcPro']
ep17_00260k_060	Was ist denn so \n besonders an dem Platz?	[0, 39, 'DINRoundOffcPro']
ep17_00260k_070	Wir brauchen einen \n „geeigneten“ Ort, \n vertrau mir einfach.	[0, 57, 'DINRoundOffcPro']
ep17_00265k_010	Jetzt ist nur noch die \n Wache am anderen Ende \n des Platzes übrig.	[0, 63, 'DINRoundOffcPro']
ep17_00265k_020	Was sollen wir tun?	[0, 19, 'DINRoundOffcPro']
ep17_00265k_030	Wir machen Lärm und \n locken sie so von \n ihrem Posten weg.	[0, 55, 'DINRoundOffcPro']
ep17_00265k_040	Versteck dich hier.	[0, 19, 'DINRoundOffcPro']
ep17_00265k_050	Wenn die Wache \n weg ist, geh zur \n Mitte des Platzes. \n Dort treffen wir uns.	[0, 72, 'DINRoundOffcPro']
ep17_00265k_060	Der Grigo ist weg ...	[0, 21, 'DINRoundOffcPro']
ep17_00265k_070	Ich sollte lieber auf \n ihn hören und \n mich verstecken.	[0, 52, 'DINRoundOffcPro']
ep17_00270k_010	*Piep* *Piep*	[0, 13, 'DINRoundOffcPro']
ep17_00270k_020	Verdächtige flieht – \n läuft von der \n Göttinnenstatue in \n Richtung Schule!	[0, 70, 'DINRoundOffcPro']
ep17_00270k_030	Alle Einheiten in der \n Nähe: Zugriff!	[0, 36, 'DINRoundOffcPro']
ep17_00270k_040	Wiederhole: Verdächtige \n flieht in Richtung \n Schule!	[0, 50, 'DINRoundOffcPro']
ep17_00270k_050	...	[0, 3, 'DINRoundOffcPro']
ep17_00270k_060	War das der Grigo? \n Die Wache hatte es \n jedenfalls eilig.	[0, 55, 'DINRoundOffcPro']
ep17_00270k_070	Ich sollte den Platz \n jetzt ohne Probleme \n erreichen können.	[0, 58, 'DINRoundOffcPro']
ep17_00300m_010	Hab ich dich!	[0, 13, 'DINRoundOffcPro']
ep17_00300m_020	... entdeckt. \n Gesuchte Verbrecherin entdeckt.	[0, 45, 'DINRoundOffcPro']
ep17_00300m_030	Gravi-Königin!	[0, 14, 'DINRoundOffcPro']
ep17_00300m_040	Dieser Engel wird dir jetzt Manieren beibringen!	[0, 48, 'DINRoundOffcPro']
ep17_00300m_050	Warte!	[0, 6, 'DINRoundOffcPro']
ep17_00300m_060	Das kann nicht Ihr Ernst sein, Sir!	[0, 35, 'DINRoundOffcPro']
ep17_00300m_070	Sie haben schon genug Leute \n für Ihre Tochter geopfert.	[0, 54, 'DINRoundOffcPro']
ep17_00300m_080	Und Ihre Tochter ist bereits ...	[0, 32, 'DINRoundOffcPro']
ep17_00300m_090	Nicht hinsehen.	[0, 15, 'DINRoundOffcPro']
ep17_00300m_100	Dad, was soll ich tun?	[0, 22, 'DINRoundOffcPro']
ep17_00300m_110	Kali, räum hier für mich auf.	[0, 29, 'DINRoundOffcPro']
ep17_00300m_120	Kein Problem.	[0, 13, 'DINRoundOffcPro']
ep17_00300m_130	Entferne Gravi-Königin von der Fahndungsliste. \n Füge Kali Angel hinzu.	[0, 69, 'DINRoundOffcPro']
ep17_00310k_010	Gravi-Königin, du hast \n uns eine ganz schöne \n Verfolgungsjagd \n geliefert.	[0, 70, 'DINRoundOffcPro']
ep17_00310k_020	Wie fühlt es sich an, \n so begehrt zu sein?	[0, 41, 'DINRoundOffcPro']
ep17_00310k_030	Ich bin kein Verbrecher!	[0, 24, 'DINRoundOffcPro']
ep17_00310k_040	Ich würde nie für \n Dr. Brahman arbeiten ...	[0, 42, 'DINRoundOffcPro']
ep17_00310k_050	Er hat sich das alles \n ausgedacht, um mich \n hinters Licht zu führen!	[0, 66, 'DINRoundOffcPro']
ep17_00310k_060	Das glaubt dir doch \n kein Mensch!	[0, 32, 'DINRoundOffcPro']
ep17_00310k_070	Vater wird geliebt, \n und ich bin der \n Schutzengel der Stadt.	[0, 58, 'DINRoundOffcPro']
ep17_00310k_080	Na schön, dann erkläre \n mir bitte mal eins:	[0, 42, 'DINRoundOffcPro']
ep17_00310k_090	Wie kannst du \n ihm vertrauen?	[0, 28, 'DINRoundOffcPro']
ep17_00310k_100	Warum sollte ich nicht?	[0, 23, 'DINRoundOffcPro']
ep17_00310k_110	Er hat meine Schwester \n und mich von der Straße \n gerettet ...	[0, 59, 'DINRoundOffcPro']
ep17_00310k_120	Er hat herausgefunden, \n dass wir \n kompatibel sind.	[0, 48, 'DINRoundOffcPro']
ep17_00310k_130	Und er hat mir \n das Engel-Ei gegeben.	[0, 36, 'DINRoundOffcPro']
ep17_00310k_140	Schwester ...? \n Aber das heißt ja ...	[0, 36, 'DINRoundOffcPro']
ep17_00310k_150	Meine Schwester wurde \n durch einen Unfall von \n mir getrennt ...	[0, 61, 'DINRoundOffcPro']
ep17_00310k_160	Aber so wurde ich auch, \n was ich heute bin!	[0, 42, 'DINRoundOffcPro']
ep17_00310k_170	Natürlich wünsche ich \n mir inständig, dass sie \n nach Hause kommt.	[0, 63, 'DINRoundOffcPro']
ep17_00310k_180	Aber ich nehme auch mit \n dir vorlieb, wenn Dad \n sagt, dass es \n das Beste ist.	[0, 74, 'DINRoundOffcPro']
ep17_00310k_190	Kali, warte! Der \n „Waisenkinder“-Fall, \n bist du ...	[0, 49, 'DINRoundOffcPro']
ep17_00310k_200	Bevor ich dich verhafte, \n sollte ich mich erst um \n diesen Grigo kümmern.	[0, 70, 'DINRoundOffcPro']
ep17_00320k_010	Sieh an, der Polizist, \n der Dad nicht vor den \n Rebellen geschützt hat.	[0, 68, 'DINRoundOffcPro']
ep17_00320k_020	Deinen Job habe ich \n bereits erledigt und die \n Verbrecherin gefasst.	[0, 66, 'DINRoundOffcPro']
ep17_00320k_030	Auf die Polizei und ihre \n Unfähigkeit kann man \n sich doch stets \n verlassen.	[0, 72, 'DINRoundOffcPro']
ep17_00320k_040	Das hat Dad auch gesagt. \n Aber das bleibt \n unser Geheimnis.	[0, 57, 'DINRoundOffcPro']
ep17_00320k_050	Verzeihung, gnädige \n Frau, ich habe etwas \n gesucht.	[0, 49, 'DINRoundOffcPro']
ep17_00320k_060	Was könnte wichtiger \n sein, als Verbrecher \n zu schnappen?	[0, 55, 'DINRoundOffcPro']
ep17_00320k_070	Die Wahrheit ... \n Vor allem die Wahrheit, \n die einer der Grigos \n gehört hat.	[0, 73, 'DINRoundOffcPro']
ep17_00320k_080	Kali, ehrlich ... Du und \n dein Vater müsst \n lernen, hinter euch \n aufzuräumen ...	[0, 77, 'DINRoundOffcPro']
ep17_00320k_090	...	[0, 3, 'DINRoundOffcPro']
ep17_00320k_100	Ich habe den \n Speicherkern des Grigos \n wiederhergestellt.	[0, 55, 'DINRoundOffcPro']
ep17_00320k_110	Ich bin zwar technisch \n nicht gerade begabt ...	[0, 46, 'DINRoundOffcPro']
ep17_00320k_120	Aber all das, was du uns \n über die Grigos erklärt \n hast, hat mich wirklich \n weitergebracht.	[0, 88, 'DINRoundOffcPro']
ep17_00320k_130	Und jetzt zur Wahrheit!	[0, 23, 'DINRoundOffcPro']
ep17_00400m_010	Das ...!	[0, 8, 'DINRoundOffcPro']
ep17_00400m_020	Raven! Cecie!	[0, 13, 'DINRoundOffcPro']
ep17_00410k_010	Was machst du hier?	[0, 19, 'DINRoundOffcPro']
ep17_00410k_020	Ein Mann sagte mir, dass \n du Hilfe brauchst.	[0, 43, 'DINRoundOffcPro']
ep17_00410k_030	Ich erkläre dir alles \n später, lass sie uns \n zuerst erledigen.	[0, 60, 'DINRoundOffcPro']
ep17_00510k_010	Wie ich schon sagte, der \n Mann sagte mir, dass du \n Hilfe brauchst.	[0, 64, 'DINRoundOffcPro']
ep17_00510k_020	Er hatte eine seltsame \n Stimme. Klang fast wie \n eine Maschine.	[0, 60, 'DINRoundOffcPro']
ep17_00510k_030	Das ist jetzt sicher \n sehr viel auf einmal.	[0, 42, 'DINRoundOffcPro']
ep17_00510k_040	Als Aki mir anfangs \n davon erzähle, wusste \n ich nicht, was ich davon \n halten sollte.	[0, 81, 'DINRoundOffcPro']
ep17_00510k_050	Pandora fing auch an, \n mit so einer seltsamen \n Stimme zu reden.	[0, 61, 'DINRoundOffcPro']
ep17_00510k_060	Ich sollte „Kali, \n den Schutzengel, und \n Bürgermeister Brahman \n auffliegen lassen“.	[0, 80, 'DINRoundOffcPro']
ep17_00510k_070	Also seid ihr alle von \n derselben rätselhaften \n Stimme geführt worden?	[0, 68, 'DINRoundOffcPro']
ep17_00510k_080	Hast du eine Ahnung, wer \n oder was dahinterstecken \n könnte?	[0, 57, 'DINRoundOffcPro']
ep17_00510k_090	Nein ... Allerdings \n kommt mir die Stimme \n irgendwie bekannt vor.	[0, 63, 'DINRoundOffcPro']
ep17_00510k_100	Tatsächlich?	[0, 12, 'DINRoundOffcPro']
ep17_00510k_110	Ich werde trotzdem zum \n Dezernat zurückkehren \n und Meldung machen.	[0, 64, 'DINRoundOffcPro']
ep17_00510k_120	Sie müssen erfahren, \n was hier passiert. Ich \n werde außerdem nach \n Brahman fahnden lassen.	[0, 87, 'DINRoundOffcPro']
ep17_00510k_130	Ihr beide seid ... Raven \n und Cecie, richtig?	[0, 44, 'DINRoundOffcPro']
ep17_00510k_140	Dürfte ich Sie bitten, \n mich zum Dezernat \n zu begleiten?	[0, 54, 'DINRoundOffcPro']
ep17_00510k_150	Wer in Hekseville \n ankommt, muss sich \n registrieren lassen.	[0, 57, 'DINRoundOffcPro']
ep17_00510k_160	Registrieren? Seit wann \n muss man sich \n registrieren lassen, \n um hier zu wohnen?	[0, 77, 'DINRoundOffcPro']
ep17_00510k_170	Raven, vertrau mir, das \n Leben ist einfacher, \n wenn du es machst.	[0, 63, 'DINRoundOffcPro']
ep17_01000	Flüchte zu Aki	[0, 14, 'DINRoundOffcPro']
ep17_01001	Moment, wo ist der Kleine hin?	[0, 30, 'DINRoundOffcPro']
ep17_01002	Ich habe gar nichts getan!	[0, 26, 'DINRoundOffcPro']
ep17_02000	Folge dem seltsamen Grigo	[0, 25, 'DINRoundOffcPro']
ep17_02001	Locke einen Grigo an	[0, 20, 'DINRoundOffcPro']
ep17_05000	Besiege Kali	[0, 12, 'DINRoundOffcPro']
ep17_05001	Kali, hör auf!	[0, 14, 'DINRoundOffcPro']
ep17_05002	Kali, warte. Erinnerst du dich an die vermissten Waisenkinder?	[0, 62, 'DINRoundOffcPro']
ep17_05003	Kali: \n Kannst du nicht einfach still und leise abtreten?	[0, 6, 'DINRoundOffcPro'], [6, 55, 'DINRoundOffcPro']
ep17_05004	Kali: \n Hmpf, ist nur ein Kratzer.	[0, 6, 'DINRoundOffcPro'], [6, 32, 'DINRoundOffcPro']
ep17_05005	Kali: \n Je mehr du dich wehrst, desto mehr wirst du leiden.	[0, 6, 'DINRoundOffcPro'], [6, 57, 'DINRoundOffcPro']
ep17_05006	Kalis Wunden heilen?!	[0, 21, 'DINRoundOffcPro']
ep17_05007	Kali: \n Komm sofort zurück und lass uns das klären!	[0, 6, 'DINRoundOffcPro'], [6, 49, 'DINRoundOffcPro']
ep17_05008	Ich darf nicht verlieren!	[0, 25, 'DINRoundOffcPro']
ep17_05009	Aah, sie ist zäh ...	[0, 20, 'DINRoundOffcPro']
ep17_06000	Besiege Kali	[0, 12, 'DINRoundOffcPro']
ep17_06001	Raven: \n Kat!	[0, 7, 'DINRoundOffcPro'], [7, 11, 'DINRoundOffcPro']
ep17_06002	Raven: \n Halt durch!	[0, 7, 'DINRoundOffcPro'], [7, 18, 'DINRoundOffcPro']
ep17_06003	Raven: \n Kat, du musst durchhalten!	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
ep17_06004	Raven: \n Kat, bist du okay?!	[0, 7, 'DINRoundOffcPro'], [7, 26, 'DINRoundOffcPro']
ep17_06005	Raven: \n Komm schon, Kat!	[0, 7, 'DINRoundOffcPro'], [7, 23, 'DINRoundOffcPro']
ep17_06006	Kali: \n Legst du‘s drauf an, dass ich dir wehtue?!	[0, 6, 'DINRoundOffcPro'], [6, 48, 'DINRoundOffcPro']
ep17_06007	Kali: \n Genug gespielt!	[0, 6, 'DINRoundOffcPro'], [6, 21, 'DINRoundOffcPro']
ep17_06008	Kali: \n Warum gibst du nicht einfach auf, Gravi-Königin?!	[0, 6, 'DINRoundOffcPro'], [6, 55, 'DINRoundOffcPro']
ep17_06009	Kali ... Sie regeneriert sich wieder?	[0, 37, 'DINRoundOffcPro']
ep17_06010	Kali: \n Komm sofort zurück, ich nehm‘s mit euch beiden auf!	[0, 6, 'DINRoundOffcPro'], [6, 57, 'DINRoundOffcPro']
ep17_09000	Seltsamer Grigo: \n Hmm, ganz schön viele Patrouillen.	[0, 17, 'DINRoundOffcPro'], [17, 51, 'DINRoundOffcPro']
ep17_09001	Seltsamer Grigo: \n Fertig gehackt, jetzt musst du ihn zu einem Polizisten führen ...	[0, 17, 'DINRoundOffcPro'], [17, 82, 'DINRoundOffcPro']
ep17_09002	Seltsamer Grigo: \n Hmm ...	[0, 17, 'DINRoundOffcPro'], [17, 24, 'DINRoundOffcPro']
ep17_09003	Seltsamer Grigo: \n Wir müssen zusehen, dass sich der nächste Polizist da weg bewegt.	[0, 17, 'DINRoundOffcPro'], [17, 82, 'DINRoundOffcPro']
ep17_09004	Seltsamer Grigo: \n Und jetzt dieser Polizist.	[0, 17, 'DINRoundOffcPro'], [17, 43, 'DINRoundOffcPro']
ep17_09005	Seltsamer Grigo: \n Jetzt scheint es hier sicher zu sein.	[0, 17, 'DINRoundOffcPro'], [17, 54, 'DINRoundOffcPro']
ep17_09006	Seltsamer Grigo: \n H-Hey, ich bin auf Ihrer Seite!	[0, 17, 'DINRoundOffcPro'], [17, 48, 'DINRoundOffcPro']
ep17_09007	Seltsamer Grigo: \n Au-Aufhören!	[0, 17, 'DINRoundOffcPro'], [17, 29, 'DINRoundOffcPro']
ep17_09008	Seltsamer Grigo: \n Behandelt man so einen Freund?!	[0, 17, 'DINRoundOffcPro'], [17, 48, 'DINRoundOffcPro']
ep17_09009	Warte hier	[0, 10, 'DINRoundOffcPro']
ep17_09010	Folge mir	[0, 9, 'DINRoundOffcPro']
ep17_09011	Seltsamer Grigo: \n Fertig gehackt, jetzt musst du ihn zu einem Polizisten führen ...	[0, 17, 'DINRoundOffcPro'], [17, 82, 'DINRoundOffcPro']
ep17_09012	Zwei Grigos! Ich erledige am besten einen nach dem anderen.	[0, 59, 'DINRoundOffcPro']
ep17_09013	Seltsamer Grigo: \n Da müssen wir gar nicht hin.	[0, 17, 'DINRoundOffcPro'], [17, 45, 'DINRoundOffcPro']
ep17_09014	Grigo: \n Werde angegriffen.	[0, 7, 'DINRoundOffcPro'], [7, 25, 'DINRoundOffcPro']
ep17_09015	Grigo: \n Wechsle in Kampfmodus.	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
ep17_09016	Grigo: \n Verdächtige Person geortet.	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro']
ep17_09017	Grigo: \n Beginne Suche.	[0, 7, 'DINRoundOffcPro'], [7, 21, 'DINRoundOffcPro']
ep17_09018	Grigo: \n Kehre auf Patrouillenposten zurück.	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
ep17_09019	Grigo: \n Verdächtige gesichtet.	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
ep17_09020	Grigo: \n Verdächtige verloren.	[0, 7, 'DINRoundOffcPro'], [7, 28, 'DINRoundOffcPro']
ep17_09021	Grigo: \n Setze Alarmstufe herab.	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep17_09022	Grigo: \n Schwerkraftanomalie geortet.	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
ep17_09023	Polizist: \n Werde von der Verdächtigen angegriffen!	[0, 10, 'DINRoundOffcPro'], [10, 49, 'DINRoundOffcPro']
ep17_09024	Polizist: \n Hm? Was ist das?	[0, 10, 'DINRoundOffcPro'], [10, 26, 'DINRoundOffcPro']
ep17_09025	Polizist: \n Ach, soll sich wer anders drum kümmern.	[0, 10, 'DINRoundOffcPro'], [10, 49, 'DINRoundOffcPro']
ep17_09026	Polizist: \n Wo ist sie hin?!	[0, 10, 'DINRoundOffcPro'], [10, 26, 'DINRoundOffcPro']
ep17_09027	Polizist: \n Was soll‘s, setze ich eben meine Patrouille fort.	[0, 10, 'DINRoundOffcPro'], [10, 59, 'DINRoundOffcPro']
