Reference Name	Text	Font
sm01_02034	我必須多採一點。	[0, 8, 'DFT_R5']
sm01_02036	返回米賽身邊！	[0, 7, 'DFT_YY6']
sm01_02037	哦，看來已經夠了。跟米賽回報一下。	[0, 17, 'DFT_R5']
sm01_02038	完成了！跟米賽回報一下吧。	[0, 13, 'DFT_R5']
sm01_02039	米賽： \n 把我放在中間。	[0, 4, 'DFT_R5'], [4, 11, 'DFT_R5']
sm01_03001	希望米賽的心情好一點了…	[0, 12, 'DFT_R5']
sm01_03002	米賽： \n 啊啊啊！	[0, 4, 'DFT_R5'], [4, 8, 'DFT_R5']
sm01_03003	米賽的聲音！我得快趕過去！	[0, 13, 'DFT_R5']
sm01_03004	擊敗黑蟲！	[0, 5, 'DFT_YY6']
sm01_03005	安全囉，米賽。	[0, 7, 'DFT_R5']
sm01_03006	我必須去救米賽！	[0, 8, 'DFT_R5']
sm01_03007	又有黑蟲了，撐著點米賽。	[0, 12, 'DFT_R5']
sm01_09005	所需寶石	[0, 4, 'DFT_R5']
sm01_09006	米賽！	[0, 3, 'DFT_R5']
sm01_09007	我必須帶著米賽才行！	[0, 10, 'DFT_R5']
sm01_09008	我不應該離米賽太遠。	[0, 10, 'DFT_R5']
sm01_09009	米賽： \n 喂，不要打擾我！	[0, 4, 'DFT_R5'], [4, 12, 'DFT_R5']
sm01_09010	米賽： \n 有黑蟲，救命！	[0, 4, 'DFT_R5'], [4, 11, 'DFT_R5']
sm01_09011	米賽有麻煩了…	[0, 7, 'DFT_R5']
sm01_09012	米賽： \n 我-我慘了！	[0, 4, 'DFT_R5'], [4, 10, 'DFT_R5']
sm01_09013	米賽，在那裡等著！	[0, 9, 'DFT_R5']
sm01_09014	我必須從黑蟲堆中救出米賽。	[0, 13, 'DFT_R5']
sm01_09015	我必須把米賽放在比較安全的地方。	[0, 16, 'DFT_R5']
sm01_09016	我不能讓米賽受傷…	[0, 9, 'DFT_R5']
sm01_09017	我必須帶著米賽才行！	[0, 10, 'DFT_R5']
sm01_09018	a：放下米賽	[0, 1, 'Gravity2_Gaiji'], [1, 6, 'DFT_YY6']
sm01_09019	米賽： \n 可以把我放在比較安全的地方嗎？	[0, 4, 'DFT_R5'], [4, 19, 'DFT_R5']
sm01_09020	米賽！	[0, 3, 'DFT_R5']
sm01_09021	我把米賽丟下了！	[0, 8, 'DFT_R5']
sm01_09022	米賽： \n 這地方我來就行了，你去別的地方採礦吧。	[0, 4, 'DFT_R5'], [4, 23, 'DFT_R5']
sm01_09023	我必須回去採礦！	[0, 8, 'DFT_R5']
sm01_09024	我必須回去找米賽。	[0, 9, 'DFT_R5']
sm01_09025	我必須帶著米賽才行！	[0, 10, 'DFT_R5']
sm01_09026	我必須打倒那些黑蟲！	[0, 10, 'DFT_R5']
sm01_09027	我得去救米賽！	[0, 7, 'DFT_R5']
sm01_09028	米賽： \n 黑蟲都交給你了！	[0, 4, 'DFT_R5'], [4, 12, 'DFT_R5']
