Reference Name	Text	Font
ep18_00000k_110	И, похоже, за многими \n из них стоит Брахман.	[0, 43, 'DINRoundOffcPro']
ep18_00000k_120	В том числе за историей, \n в которой были \n замешаны госпожа Кэт \n и многие другие...	[0, 79, 'DINRoundOffcPro']
ep18_00000k_130	Я говорю о сбое \n гравитационного \n двигателя в \n Новом Хиралеоне...	[0, 62, 'DINRoundOffcPro']
ep18_00000k_140	То же относится и к делу \n о пропавших сиротах.	[0, 45, 'DINRoundOffcPro']
ep18_00000k_150	Госпожа Кэт! Откуда?..	[0, 22, 'DINRoundOffcPro']
ep18_00000k_160	Оцениваю \n совместимость...	[0, 25, 'DINRoundOffcPro']
ep18_00100	Узнайте, куда спешат григо	[0, 26, 'DINRoundOffcPro']
ep18_00100m_010	Оцениваю \n совместимость...	[0, 25, 'DINRoundOffcPro']
ep18_00100m_020	Григо?	[0, 6, 'DINRoundOffcPro']
ep18_00101	Что это с григо?	[0, 16, 'DINRoundOffcPro']
ep18_00102	Надо же...	[0, 10, 'DINRoundOffcPro']
ep18_00103	С этим разберется Чаз. Я должна догнать григо.	[0, 46, 'DINRoundOffcPro']
ep18_00104	Нужно проследить за григо!	[0, 26, 'DINRoundOffcPro']
ep18_00210k_010	Совместимость? Этот \n термин уже всплывал \n в архивах Брахмана...	[0, 61, 'DINRoundOffcPro']
ep18_00210k_020	Госпожа Кэт! Этих григо \n нужно остановить!	[0, 41, 'DINRoundOffcPro']
ep18_00210k_030	Я в участок, проверю, \n как остальные.	[0, 36, 'DINRoundOffcPro']
ep18_00210k_040	За григо отвечаешь ты!	[0, 22, 'DINRoundOffcPro']
ep18_00210k_050	Есть!	[0, 5, 'DINRoundOffcPro']
ep18_00220k_010	Врана! Ч-что происходит?	[0, 24, 'DINRoundOffcPro']
ep18_00220k_020	Все довольно очевидно. \n Григо пошли в атаку.	[0, 43, 'DINRoundOffcPro']
ep18_00220k_030	Цисия все еще \n в медпункте.	[0, 26, 'DINRoundOffcPro']
ep18_00220k_040	Чего ты ждешь, помоги!	[0, 22, 'DINRoundOffcPro']
ep18_00220k_050	Поняла!	[0, 7, 'DINRoundOffcPro']
ep18_00225k_010	Нет! Они идут внутрь!	[0, 21, 'DINRoundOffcPro']
ep18_00225k_020	Нельзя, чтобы они \n добрались до \n Цисии!	[0, 37, 'DINRoundOffcPro']
ep18_00230k_010	Кали? Что ты здесь \n делаешь?	[0, 27, 'DINRoundOffcPro']
ep18_00230k_020	Я? О, у меня очень \n важное дело. Тебе \n не понять.	[0, 47, 'DINRoundOffcPro']
ep18_00230k_030	«Дело»? Выходит, \n это вы с Брахманом \n подчинили себе \n григо!	[0, 57, 'DINRoundOffcPro']
ep18_00230k_040	Что вы задумали \n на этот раз?	[0, 28, 'DINRoundOffcPro']
ep18_00230k_050	...	[0, 3, 'DINRoundOffcPro']
ep18_00230k_060	А-а-а! Ты что, никогда \n не затыкаешься? \n Вечно «что» да \n «почему»!!	[0, 64, 'DINRoundOffcPro']
ep18_00230k_070	Папочка нашел мою \n сестру!	[0, 25, 'DINRoundOffcPro']
ep18_00230k_080	Я ужасно тебя ненавижу! \n Теперь ты нам больше \n не нужна!	[0, 54, 'DINRoundOffcPro']
ep18_00230k_090	Она совсем свихнулась. \n Пора с ней покончить.	[0, 44, 'DINRoundOffcPro']
ep18_00300m_010	Цисия!	[0, 6, 'DINRoundOffcPro']
ep18_00300m_020	Кто... \n Кто меня зовет?	[0, 22, 'DINRoundOffcPro']
ep18_00300m_030	Провожу оценку. Совпадение найдено!	[0, 35, 'DINRoundOffcPro']
ep18_00300m_040	Этот кристалл... Что это?	[0, 25, 'DINRoundOffcPro']
ep18_00310k_010	Сестренка! \n Я нашла тебя...	[0, 26, 'DINRoundOffcPro']
ep18_00310k_020	Что это с Цисией?	[0, 17, 'DINRoundOffcPro']
ep18_00310k_030	Кэт! Врана! Полиция \n тут закончит.	[0, 33, 'DINRoundOffcPro']
ep18_00310k_040	Ваша цель — Цисия.	[0, 18, 'DINRoundOffcPro']
ep18_00310k_050	Если ее ищет Кали, \n то у нее большие \n проблемы.	[0, 45, 'DINRoundOffcPro']
ep18_00310k_060	Хорошо. Я ее защищу.	[0, 20, 'DINRoundOffcPro']
ep18_00320k_010	Опять ты! Зачем ты \n меня преследуешь?	[0, 36, 'DINRoundOffcPro']
ep18_00320k_020	Потому что ты ищешь \n Цисию!	[0, 26, 'DINRoundOffcPro']
ep18_00320k_030	Не лезь туда, где ты \n ничего не смыслишь.	[0, 40, 'DINRoundOffcPro']
ep18_00320k_040	Я нужна ей. Только я \n могу сделать ее \n счастливой.	[0, 48, 'DINRoundOffcPro']
ep18_00320k_050	Это не игра!	[0, 12, 'DINRoundOffcPro']
ep18_00320k_060	Началось...	[0, 11, 'DINRoundOffcPro']
ep18_00400m_010	Я — Ангел Дарга!	[0, 16, 'DINRoundOffcPro']
ep18_00410k_010	Почему ты бежишь? \n Тебе нечего бояться. \n Это же я.	[0, 48, 'DINRoundOffcPro']
ep18_00410k_020	Прости, но я не могла \n вспомнить...	[0, 34, 'DINRoundOffcPro']
ep18_00410k_030	Все это время я помогала \n папе. Я работала за \n двоих.	[0, 51, 'DINRoundOffcPro']
ep18_00410k_040	Я помню... Мы дали \n ему обещание.	[0, 32, 'DINRoundOffcPro']
ep18_00410k_050	Прошло столько \n времени... Я \n думала, ты уже \n не вернешься.	[0, 56, 'DINRoundOffcPro']
ep18_00410k_060	Смотри. Когда ты \n исчезла, ты была \n старше. А теперь \n старше я.	[0, 60, 'DINRoundOffcPro']
ep18_00410k_070	Ты была такой \n маленькой. \n Малышка Кали.	[0, 38, 'DINRoundOffcPro']
ep18_00410k_080	Ты помнишь... \n Ты снова дома, \n Дарга.	[0, 35, 'DINRoundOffcPro']
ep18_00420k_010	Они сильные, Врана! Мне \n трудно с ними \n справиться, даже \n когда мы вдвоем.	[0, 71, 'DINRoundOffcPro']
ep18_00420k_020	Нам нужно вернуть \n Цисию.	[0, 24, 'DINRoundOffcPro']
ep18_00420k_030	Да, но как?	[0, 11, 'DINRoundOffcPro']
ep18_00420k_040	Придется драться.	[0, 17, 'DINRoundOffcPro']
ep18_00420k_050	Это же Цисия!	[0, 13, 'DINRoundOffcPro']
ep18_00420k_060	Если ты хочешь ее \n вернуть, у нас \n нет выбора!	[0, 44, 'DINRoundOffcPro']
ep18_00420k_070	Это ужасно, но мы \n обязаны попробовать. \n Ради нее.	[0, 48, 'DINRoundOffcPro']
ep18_00500m_010	Р-р-р-р!	[0, 8, 'DINRoundOffcPro']
ep18_01000	Защищайте полицейских	[0, 21, 'DINRoundOffcPro']
ep18_01001	Григо победили!	[0, 15, 'DINRoundOffcPro']
ep18_01002	Я должна им помочь!	[0, 19, 'DINRoundOffcPro']
ep18_01100	Полицейский: \n Никому не покидать здания!	[0, 13, 'DINRoundOffcPro'], [13, 39, 'DINRoundOffcPro']
ep18_01101	Полицейский: \n Что это с григо?	[0, 13, 'DINRoundOffcPro'], [13, 29, 'DINRoundOffcPro']
ep18_01102	Полицейский: \n Они нападают на участок?	[0, 13, 'DINRoundOffcPro'], [13, 37, 'DINRoundOffcPro']
ep18_01103	Полицейский: \n Всем открыть огонь!	[0, 13, 'DINRoundOffcPro'], [13, 32, 'DINRoundOffcPro']
ep18_02000	Победите Кали	[0, 13, 'DINRoundOffcPro']
ep18_02001	Что ты делаешь? И в каком смысле — сестра?	[0, 42, 'DINRoundOffcPro']
ep18_02002	Кали: \n А тебе какая разница? Не лезь не в свое дело!	[0, 6, 'DINRoundOffcPro'], [6, 51, 'DINRoundOffcPro']
ep18_02003	Где Брахман? Что он задумал?	[0, 28, 'DINRoundOffcPro']
ep18_02004	Кали: \n ...	[0, 6, 'DINRoundOffcPro'], [6, 9, 'DINRoundOffcPro']
ep18_02005	Я обязана остановить Кали!	[0, 26, 'DINRoundOffcPro']
ep18_03000	Следуйте за Кали	[0, 16, 'DINRoundOffcPro']
ep18_03001	Где Цисия?	[0, 10, 'DINRoundOffcPro']
ep18_03002	Я должна найти Цисию первой!	[0, 28, 'DINRoundOffcPro']
ep18_03003	Цисия... Что случилось?	[0, 23, 'DINRoundOffcPro']
ep18_03004	Кали: \n Сестренка! Наконец-то я тебя нашла.	[0, 6, 'DINRoundOffcPro'], [6, 41, 'DINRoundOffcPro']
ep18_03005	Я должна найти Цисию первой!	[0, 28, 'DINRoundOffcPro']
ep18_04000	Победите Кали	[0, 13, 'DINRoundOffcPro']
ep18_04001	Я обязана остановить Кали!	[0, 26, 'DINRoundOffcPro']
ep18_05000	Победите Ангела Кали и \n верните Цисию	[0, 36, 'DINRoundOffcPro']
ep18_05001	Цисия! Что происходит?	[0, 22, 'DINRoundOffcPro']
ep18_05002	Цисия, соберись!	[0, 16, 'DINRoundOffcPro']
ep18_05003	Дарга: \n ...	[0, 7, 'DINRoundOffcPro'], [7, 10, 'DINRoundOffcPro']
ep18_05004	Врана: \n Что-то не так, мои удары стали слабее...	[0, 7, 'DINRoundOffcPro'], [7, 47, 'DINRoundOffcPro']
ep18_05005	Кали: \n Ха-ха! С этим ничего не поделаешь.	[0, 6, 'DINRoundOffcPro'], [6, 40, 'DINRoundOffcPro']
ep18_05006	Врана: \n Кэт! Ты знаешь, что нужно делать...	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
ep18_05007	Врана: \n Мы обязаны остановить Цисию.	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
ep18_05008	Победите Даргу, чтобы \n оживить Цисию	[0, 35, 'DINRoundOffcPro']
ep18_05009	Не получается...	[0, 16, 'DINRoundOffcPro']
ep18_05010	Врана: \n Ты знаешь, что делать.	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
ep18_05011	Я должна помочь Цисии!	[0, 22, 'DINRoundOffcPro']
ep18_09000	Если так пойдет и дальше, полицейским конец.	[0, 44, 'DINRoundOffcPro']
ep18_09001	Я должна защитить полицейских...	[0, 32, 'DINRoundOffcPro']
ep18_09002	К участку движутся новые григо!	[0, 31, 'DINRoundOffcPro']
ep18_09003	Полицейских	[0, 11, 'DINRoundOffcPro']
