Reference Name	Text	Font
cfb53c09	Hij zit in de problemen \n en veel mensen hebben \n nog een appeltje met hem \n te schillen.	[0, 83, 'DINRoundOffcPro']
d6d036f2	Als er moet worden \n gewerkt, geeft hij ook \n nooit thuis...	[0, 56, 'DINRoundOffcPro']
da5b10f9	Lisa, is er iets?	[0, 17, 'DINRoundOffcPro']
e8ec75cc	Cecie is naar de stad om \n een cadeautje te kopen \n voor Lisa...	[0, 60, 'DINRoundOffcPro']
ep06_00000	Ik ga even rondlopen.	[0, 21, 'DINRoundOffcPro']
ep06_00010k_010	Niet huilen, dame. U \n bent veel mooier zonder \n tranen.	[0, 52, 'DINRoundOffcPro']
ep06_00010k_020	O ja? W-Wil je mij dan \n helpen?	[0, 30, 'DINRoundOffcPro']
ep06_00010k_030	Kom op nou, Syd. Hou nu \n eens op.	[0, 32, 'DINRoundOffcPro']
ep06_00010k_040	Het is blijkbaar erg \n leuk om vrouwen stroop \n om de mond te smeren.	[0, 65, 'DINRoundOffcPro']
ep06_00010k_050	Ik zal hem nog eens \n helpen met zijn werk in \n de mijn.	[0, 52, 'DINRoundOffcPro']
ep06_00010k_060	O, Kat! Wat een perfecte \n timing.	[0, 32, 'DINRoundOffcPro']
ep06_00010k_070	Huh?	[0, 4, 'DINRoundOffcPro']
ep06_00010k_080	Schoonheid, dit is de \n zwaartekracht-shifter \n over wie ik het had.	[0, 64, 'DINRoundOffcPro']
ep06_00010k_090	O ja? Dus deze kleine \n meid heeft bijzondere \n krachten?	[0, 53, 'DINRoundOffcPro']
ep06_00010k_100	In dat geval kan ik je \n hulp wel gebruiken.	[0, 42, 'DINRoundOffcPro']
ep06_00010k_110	M-Mijn hulp?	[0, 12, 'DINRoundOffcPro']
ep06_00010k_120	O ja, deze arme vrouw is \n in grote nood.	[0, 39, 'DINRoundOffcPro']
ep06_00010k_130	Help ons, Kat. Je bent \n haar enige hoop!	[0, 39, 'DINRoundOffcPro']
ep06_00010k_140	Oh-eh... Ik denk niet \n dat ik kan-	[0, 33, 'DINRoundOffcPro']
ep06_00010k_150	Kat, even tussen ons: ze \n is schatrijk.	[0, 38, 'DINRoundOffcPro']
ep06_00010k_160	...?	[0, 4, 'DINRoundOffcPro']
ep06_00010k_170	Als jij haar helpt, \n helpt zij ons - snap je?	[0, 44, 'DINRoundOffcPro']
ep06_00010k_180	Waarom help jij haar dan \n niet?	[0, 30, 'DINRoundOffcPro']
ep06_00010k_190	Kom op, Kat. Dit is onze \n enige kans om dat geld \n bij elkaar te krijgen.	[0, 70, 'DINRoundOffcPro']
ep06_00010k_200	Ik zou graag helpen, \n maar-	[0, 26, 'DINRoundOffcPro']
ep06_00010k_210	O, o... die pijn.	[0, 17, 'DINRoundOffcPro']
ep06_00010k_220	Syd!?	[0, 5, 'DINRoundOffcPro']
ep06_00010k_230	Kon mijn lichaam het \n maar opbrengen...	[0, 38, 'DINRoundOffcPro']
ep06_00010k_240	Goed, goed. Ik doe het \n wel.	[0, 27, 'DINRoundOffcPro']
ep06_00100	Ik moet met dat huis beginnen.	[0, 30, 'DINRoundOffcPro']
ep06_00101	Bezorg de uitnodigingen	[0, 23, 'DINRoundOffcPro']
ep06_00102	Syd: \n Klinkt alsof het een groot feest wordt vanavond.	[0, 5, 'DINRoundOffcPro'], [5, 53, 'DINRoundOffcPro']
ep06_00103	Rijke vrouw: \n Ja, er komen zo veel mensen dat ik mijn handen \n er vol aan heb.	[0, 13, 'DINRoundOffcPro'], [13, 60, 'DINRoundOffcPro'], [60, 75, 'DINRoundOffcPro']
ep06_00104	Syd: \n U heeft zeker veel hulp nodig?	[0, 5, 'DINRoundOffcPro'], [5, 35, 'DINRoundOffcPro']
ep06_00105	Rijke vrouw: \n Inderdaad. Alleen al het koken duurt een eeuwigheid...	[0, 13, 'DINRoundOffcPro'], [13, 67, 'DINRoundOffcPro']
ep06_00105k_010	Wat is het probleem?	[0, 20, 'DINRoundOffcPro']
ep06_00105k_020	Ik weet niet waar het \n over gaat, maar \n misschien kan ik helpen.	[0, 62, 'DINRoundOffcPro']
ep06_00105k_030	Waar moet ik beginnen?	[0, 22, 'DINRoundOffcPro']
ep06_00105k_040	Het is een lang verhaal, \n maar...	[0, 32, 'DINRoundOffcPro']
ep06_00105k_050	Ik wil wat vrienden \n uitnodigen voor een \n cocktailparty.	[0, 54, 'DINRoundOffcPro']
ep06_00105k_060	Het wordt een geweldig \n feest.	[0, 29, 'DINRoundOffcPro']
ep06_00105k_070	Ik had ook heel veel \n leuke ideeën bedacht.	[0, 42, 'DINRoundOffcPro']
ep06_00105k_080	Maar mijn bedienden \n vonden het allemaal maar \n niks.	[0, 50, 'DINRoundOffcPro']
ep06_00105k_090	"Dat is onmogelijk", \n zeiden ze. "Dat kost te \n veel tijd", zeiden ze.	[0, 67, 'DINRoundOffcPro']
ep06_00105k_100	Dus uw bedienden willen \n u niet bedienen?	[0, 40, 'DINRoundOffcPro']
ep06_00105k_110	En of me ze gaan \n bedienen. Daar zorg ik \n wel voor.	[0, 49, 'DINRoundOffcPro']
ep06_00105k_120	Maar wat was er dan zo \n onmogelijk?	[0, 34, 'DINRoundOffcPro']
ep06_00105k_130	Dat is al opgelost.	[0, 19, 'DINRoundOffcPro']
ep06_00105k_140	Maar wil je me nu niet \n meer storen?	[0, 35, 'DINRoundOffcPro']
ep06_00105k_150	Sorry.	[0, 6, 'DINRoundOffcPro']
ep06_00105k_160	Mijn bedienden werken \n dag en nacht door om \n alles voor te bereiden.	[0, 66, 'DINRoundOffcPro']
ep06_00105k_170	Dus mag ik jou om een \n kleine gunst vragen?	[0, 42, 'DINRoundOffcPro']
ep06_00105k_180	Wil je de uitnodigingen \n voor het feest bezorgen? \n Zonder gasten valt er \n niets te vieren.	[0, 87, 'DINRoundOffcPro']
ep06_00105k_190	Oké...	[0, 6, 'DINRoundOffcPro']
ep06_00105k_200	Had ze dat niet meteen \n kunnen vragen?	[0, 37, 'DINRoundOffcPro']
ep06_00105k_210	De namen staan op de \n enveloppen.	[0, 32, 'DINRoundOffcPro']
ep06_00105k_220	Er staat natuurlijk een \n beloning tegenover.	[0, 43, 'DINRoundOffcPro']
ep06_00105k_230	Oké! Ik zorg ervoor dat \n ze de uitnodigingen \n krijgen.	[0, 52, 'DINRoundOffcPro']
ep06_00105k_240	Kat regelt het wel.	[0, 19, 'DINRoundOffcPro']
ep06_00105k_250	O-oh, Syd overdrijft \n weer eens...	[0, 33, 'DINRoundOffcPro']
ep06_00110k_010	Nee! Nee! Nee!	[0, 14, 'DINRoundOffcPro']
ep06_00110k_020	Kom lieverd, je krijgt \n wel een nieuwe.	[0, 38, 'DINRoundOffcPro']
ep06_00110k_030	Ik wil geen nieuwe!	[0, 19, 'DINRoundOffcPro']
ep06_00110k_040	Sorry dat ik stoor, maar \n ik kom iets afleveren...	[0, 49, 'DINRoundOffcPro']
ep06_00110k_050	Wat een perfecte timing!	[0, 24, 'DINRoundOffcPro']
ep06_00110k_060	Ik wilde net een \n bediende roepen.	[0, 33, 'DINRoundOffcPro']
ep06_00110k_070	Bediende?	[0, 9, 'DINRoundOffcPro']
ep06_00110k_080	Mijn dochtertje heeft \n haar ballon laten \n ontsnappen.	[0, 51, 'DINRoundOffcPro']
ep06_00110k_090	Hij is hier ergens en \n iemand moet 'm halen.	[0, 43, 'DINRoundOffcPro']
ep06_00110k_100	Wat wilt u dat ik doe?	[0, 22, 'DINRoundOffcPro']
ep06_00110k_110	IK WIL MIJN BALLON!	[0, 19, 'DINRoundOffcPro']
ep06_00110k_120	Ik kom alleen iets \n afgeven...	[0, 29, 'DINRoundOffcPro']
ep06_00110k_130	Ik ben veel te bezorgd \n om iets aan te nemen.	[0, 44, 'DINRoundOffcPro']
ep06_00110k_140	*zucht* Een ballon? \n Als ik 'm vindt, neemt u \n de uitnodiging dan aan?	[0, 68, 'DINRoundOffcPro']
ep06_00110k_150	Moet ik het nou nog eens \n vragen!?	[0, 33, 'DINRoundOffcPro']
ep06_00110k_160	N-Nee...	[0, 8, 'DINRoundOffcPro']
ep06_00110k_170	Is iedereen hier zo...?	[0, 23, 'DINRoundOffcPro']
ep06_00114	Ga naar het volgende huis	[0, 25, 'DINRoundOffcPro']
ep06_00115	Ik kan wel het water uit die vijver gebruiken.	[0, 46, 'DINRoundOffcPro']
ep06_00116	Geef de planten water	[0, 21, 'DINRoundOffcPro']
ep06_00117	Dat was de laatste. Ik zal de eigenaar laten weten \n dat ik klaar ben.	[0, 68, 'DINRoundOffcPro']
ep06_00118	Nog één te gaan. Ik hoop dat de volgende persoon \n een beetje normaal is.	[0, 71, 'DINRoundOffcPro']
ep06_00119	Ga naar het volgende huis	[0, 25, 'DINRoundOffcPro']
ep06_00120	Gevonden! Ik zal hem terugbrengen naar dat meisje.	[0, 50, 'DINRoundOffcPro']
ep06_00120k_010	Mijn ballon!	[0, 12, 'DINRoundOffcPro']
ep06_00120k_020	Kijk nou eens, lieverd.	[0, 23, 'DINRoundOffcPro']
ep06_00120k_030	Fijn dat ze zo blij is. \n Het is vast een \n bijzondere ballon.	[0, 58, 'DINRoundOffcPro']
ep06_00120k_040	Ja, hè hè. Ik speel \n alleen met de beste \n spullen.	[0, 48, 'DINRoundOffcPro']
ep06_00120k_050	Er zit zwaartekracht-gas \n in, zodat hij sneller en \n verder vliegt.	[0, 64, 'DINRoundOffcPro']
ep06_00120k_060	Mijn papa regelt alles \n voor me!	[0, 31, 'DINRoundOffcPro']
ep06_00120k_070	Ik ben de enige in Lei \n Havina met zo'n ballon!	[0, 46, 'DINRoundOffcPro']
ep06_00120k_080	Met connecties en geld \n kom je een heel eind in \n deze buurt...	[0, 60, 'DINRoundOffcPro']
ep06_00120k_090	Voor ik het vergeet: dit \n kwam ik afleveren.	[0, 43, 'DINRoundOffcPro']
ep06_00120k_100	Een uitnodiging? Eens \n kijken wat dit nu weer \n voor een feestje is.	[0, 65, 'DINRoundOffcPro']
ep06_00120k_110	Ik hou van feestjes. Mag \n ik ook komen?	[0, 38, 'DINRoundOffcPro']
ep06_00120k_120	Bedienden gaan niet naar \n feestjes, domkop.	[0, 42, 'DINRoundOffcPro']
ep06_00120k_130	Zeg, ik ben GEEN \n bediende!	[0, 26, 'DINRoundOffcPro']
ep06_00120k_140	Wat doe je hier dan? Je \n lijkt zo arm!	[0, 37, 'DINRoundOffcPro']
ep06_00120k_150	Lei Havina is voor rijke \n mensen zoals wij. Jij \n hoort hier niet.	[0, 63, 'DINRoundOffcPro']
ep06_00120k_160	Precies, lieverd. Ik ben \n blij dat mijn dochter \n dat onderscheid kan \n maken.	[0, 73, 'DINRoundOffcPro']
ep06_00120k_170	Zo moeder, \n zo dochter...	[0, 24, 'DINRoundOffcPro']
ep06_00121	Zoek de verdwenen ballon	[0, 24, 'DINRoundOffcPro']
ep06_00122	Laat ik maar op dit eiland zoeken.	[0, 34, 'DINRoundOffcPro']
ep06_00123	Nee, hier is niets.	[0, 19, 'DINRoundOffcPro']
ep06_00124	Als hij is weggevlogen, moet hij op een hoge plek zijn.	[0, 55, 'DINRoundOffcPro']
ep06_00125	Misschien is hij achter het huis.	[0, 33, 'DINRoundOffcPro']
ep06_00126	Hmm, is dat wat ik denk dat het is?	[0, 35, 'DINRoundOffcPro']
ep06_00127	Pfff, alle uitnodigingen zijn bezorgd. Ik ga maar terug.	[0, 56, 'DINRoundOffcPro']
ep06_00130k_010	Hallo, ik heb...	[0, 16, 'DINRoundOffcPro']
ep06_00130k_020	Dat geloof je toch \n niet!? Mijn kleintjes \n zijn ziek.	[0, 51, 'DINRoundOffcPro']
ep06_00130k_030	Uw kleintjes? Waar zijn \n ze?	[0, 27, 'DINRoundOffcPro']
ep06_00130k_040	Kijk eens hoe ze staan \n te verwelken in de tuin.	[0, 47, 'DINRoundOffcPro']
ep06_00130k_050	O-Oh... DIE kleintjes... \n U heeft een prachtige \n tuin.	[0, 52, 'DINRoundOffcPro']
ep06_00130k_060	Genoeg gepraat. Geef ze \n water!	[0, 30, 'DINRoundOffcPro']
ep06_00130k_070	Het is uw tuin. Waarom \n geeft u ze geen water?	[0, 45, 'DINRoundOffcPro']
ep06_00130k_080	Schiet op! Ik hou je in \n de gaten.	[0, 33, 'DINRoundOffcPro']
ep06_00130k_090	Laat ik het maar gewoon \n doen...	[0, 31, 'DINRoundOffcPro']
ep06_00130k_100	Met dit soort mensen \n valt toch niet te \n praten...	[0, 48, 'DINRoundOffcPro']
ep06_00131	Ik moet de ballon van dat meisje vinden.	[0, 40, 'DINRoundOffcPro']
ep06_00133	Laat ik maar naar het volgende huis gaan...	[0, 43, 'DINRoundOffcPro']
ep06_00134	Rijke vrouw: \n Hé, joh! Vergeet niet mijn andere schatjes water te geven!	[0, 13, 'DINRoundOffcPro'], [13, 71, 'DINRoundOffcPro']
ep06_00135	Ja, ja, ik ga al.	[0, 17, 'DINRoundOffcPro']
ep06_00135k_010	Ik heb die stomme \n planten van u water \n gegeven...	[0, 48, 'DINRoundOffcPro']
ep06_00135k_020	Dit kwam ik afgeven!	[0, 20, 'DINRoundOffcPro']
ep06_00135k_030	Kijk eens aan, een \n uitnodiging voor een \n feestje!	[0, 48, 'DINRoundOffcPro']
ep06_00135k_040	Ik snap het. Je bent \n niet mijn bediende, maar \n de bediende van iemand \n anders.	[0, 76, 'DINRoundOffcPro']
ep06_00135k_050	Ik ben helemaal geen \n bediende!	[0, 30, 'DINRoundOffcPro']
ep06_00135k_060	Moeilijk, moeilijk... \n Wat zal ik aantrekken?	[0, 44, 'DINRoundOffcPro']
ep06_00135k_070	Ze zit weer in haar \n eigen wereld...	[0, 35, 'DINRoundOffcPro']
ep06_00135k_080	Nou ja, ik heb gedaan \n wat ik moest doen. Tot \n ziens!	[0, 51, 'DINRoundOffcPro']
ep06_00136	Rijke vrouw: \n Schiet eens op! Mijn liefjes krijgen dorst.	[0, 13, 'DINRoundOffcPro'], [13, 56, 'DINRoundOffcPro']
ep06_00137	Deze planten zijn zeker haar enige vrienden...	[0, 46, 'DINRoundOffcPro']
ep06_00138	Zoek de heer des huizes	[0, 23, 'DINRoundOffcPro']
ep06_00139	Ik moet maar in alle hoeken en gaten zoeken.	[0, 44, 'DINRoundOffcPro']
ep06_00140	Waar zou hij zich verstopt hebben...?	[0, 37, 'DINRoundOffcPro']
ep06_00140k_010	Gek word ik ervan. Waar \n is hij nu weer heen?	[0, 44, 'DINRoundOffcPro']
ep06_00140k_020	Sorry, maar bent u de \n eigenaar?	[0, 31, 'DINRoundOffcPro']
ep06_00140k_030	Jij daar! Heb jij de \n heer des huizes gezien?	[0, 44, 'DINRoundOffcPro']
ep06_00140k_040	De 'heer des huizes'? Ik \n weet niet waar je het \n over hebt...	[0, 59, 'DINRoundOffcPro']
ep06_00140k_050	Zo moeilijk is dat toch \n niet? De eigenaar van \n dit huis!	[0, 55, 'DINRoundOffcPro']
ep06_00140k_060	We zijn weer eens \n verstoppertje aan het \n spelen.	[0, 47, 'DINRoundOffcPro']
ep06_00140k_070	Als ik hem niet vind, \n reageert hij zich af op \n mij en de andere \n bedienden.	[0, 73, 'DINRoundOffcPro']
ep06_00140k_080	Da's niet zo leuk. Zal \n ik helpen?	[0, 33, 'DINRoundOffcPro']
ep06_00140k_090	Ik moet hem sowieso \n vinden om de uitnodiging \n af te leveren...	[0, 61, 'DINRoundOffcPro']
ep06_00140k_100	Dat zou mooi zijn! Hij \n moet hier ergens zijn...	[0, 47, 'DINRoundOffcPro']
ep06_00140k_110	Hij verstopt zich altijd \n op de vreemdste plekken.	[0, 49, 'DINRoundOffcPro']
ep06_00140k_120	Geen zorgen, ik vind hem \n wel!	[0, 29, 'DINRoundOffcPro']
ep06_00141	Zijn bediende zei dat hij van vreemde verstopplekken houdt...	[0, 61, 'DINRoundOffcPro']
ep06_00142	Misschien is hij ergens boven op het eiland.	[0, 44, 'DINRoundOffcPro']
ep06_00143	Huh? Waarom staat hier een luchtschip geparkeerd?	[0, 49, 'DINRoundOffcPro']
ep06_00144	Wacht eens! Is dat-?	[0, 20, 'DINRoundOffcPro']
ep06_00145	Ik moet het eiland doorzoeken...	[0, 32, 'DINRoundOffcPro']
ep06_00146	Hm?	[0, 3, 'DINRoundOffcPro']
ep06_00147	Misschien is dat de eigenaar. Eens even kijken.	[0, 47, 'DINRoundOffcPro']
ep06_00148	Hm?	[0, 3, 'DINRoundOffcPro']
ep06_00149	Misschien is dat de eigenaar, maar daar kom ik maar \n op één manier achter.	[0, 73, 'DINRoundOffcPro']
ep06_00150	Er is niemand thuis...	[0, 22, 'DINRoundOffcPro']
ep06_00150k_010	Gevonden! Jij bent vast \n die kerel die zich \n altijd verstopt.	[0, 59, 'DINRoundOffcPro']
ep06_00150k_020	Hm? Ik ken je niet. Ben \n je een nieuwe bediende?	[0, 47, 'DINRoundOffcPro']
ep06_00150k_030	Nee! Ik kom alleen iets \n afgeven.	[0, 32, 'DINRoundOffcPro']
ep06_00150k_040	Een uitnodiging, hè... \n Eens kijken wat ze nu \n weer heeft \n georganiseerd.	[0, 70, 'DINRoundOffcPro']
ep06_00150k_050	Misschien een domme \n vraag, maar waarom speel \n je altijd verstoppertje?	[0, 69, 'DINRoundOffcPro']
ep06_00150k_060	Je bedienden worden er \n gek van.	[0, 31, 'DINRoundOffcPro']
ep06_00150k_070	Worden ze er gek van? \n Echt waar? Fantastisch!	[0, 45, 'DINRoundOffcPro']
ep06_00150k_080	W-Wat!?	[0, 7, 'DINRoundOffcPro']
ep06_00150k_090	Ik was al die andere \n spelletjes zo zat.	[0, 39, 'DINRoundOffcPro']
ep06_00150k_100	Nu maak ik er een sport \n van om mensen gek te \n maken.	[0, 51, 'DINRoundOffcPro']
ep06_00150k_110	Dat lijkt me niet zo \n leuk voor die andere \n mensen.	[0, 49, 'DINRoundOffcPro']
ep06_00151	Misschien moet ik even rondkijken op het eiland.	[0, 48, 'DINRoundOffcPro']
ep06_00152	Rijke vrouw: \n Hé, joh! Vergeet niet mijn andere schatjes water te geven!	[0, 13, 'DINRoundOffcPro'], [13, 71, 'DINRoundOffcPro']
ep06_00153	Resterend	[0, 9, 'DINRoundOffcPro']
ep06_00154	Zou hij onder het eiland zitten? Maar hoe kan hij daar komen?	[0, 61, 'DINRoundOffcPro']
ep06_00155k_010	Ik ben er weer en heb al \n uw uitnodigingen \n afgeleverd.	[0, 53, 'DINRoundOffcPro']
ep06_00155k_020	Mooi. Je volgende klus \n is het ophalen van \n brandstof op de markt.	[0, 64, 'DINRoundOffcPro']
ep06_00155k_030	Het zit in dat soort \n kisten.	[0, 28, 'DINRoundOffcPro']
ep06_00155k_040	"Volgende klus"!? Daar \n heeft u nooit iets over \n gezegd!	[0, 54, 'DINRoundOffcPro']
ep06_00155k_050	Je bent al net zo'n zeur \n als mijn bedienden...	[0, 46, 'DINRoundOffcPro']
ep06_00155k_060	En ik wilde je nog wel \n een flinke beloning \n geven...	[0, 51, 'DINRoundOffcPro']
ep06_00155k_070	O-Oké. Maar voor de \n duidelijkheid: dit is \n dan wel de laatste klus.	[0, 66, 'DINRoundOffcPro']
ep06_00155k_080	Ik kan er nu niet meer \n zomaar mee stoppen...	[0, 44, 'DINRoundOffcPro']
ep06_00155k_090	Bedankt, Kat. Je bent \n een schat!	[0, 32, 'DINRoundOffcPro']
ep06_00160k_010	Ik kom de brandstof \n ophalen.	[0, 28, 'DINRoundOffcPro']
ep06_00160k_020	O, ben jij een bediende \n van mevrouw?	[0, 36, 'DINRoundOffcPro']
ep06_00160k_030	De brandstof zit in die \n kist daar. Neem maar \n mee. Ze heeft al \n betaald.	[0, 70, 'DINRoundOffcPro']
ep06_00160k_040	Wat moeten de mensen in \n Lei Havina eigenlijk met \n al die brandstof?	[0, 66, 'DINRoundOffcPro']
ep06_00160k_050	Ze kopen alles op. Ik \n kan de vraag nauwelijks \n aan.	[0, 50, 'DINRoundOffcPro']
ep06_00160k_060	Ze zijn waarschijnlijk \n niet erg milieubewust...	[0, 47, 'DINRoundOffcPro']
ep06_00160k_070	De woonbootmensen \n hebben nauwelijks \n genoeg brandstof voor \n warm water.	[0, 69, 'DINRoundOffcPro']
ep06_00160k_080	Maar als je dat zo \n vervelend vindt...	[0, 37, 'DINRoundOffcPro']
ep06_00160k_090	Waarom zet je dan niet \n wat voor hen opzij?	[0, 42, 'DINRoundOffcPro']
ep06_00160k_100	En goedbetalende \n klanten mislopen!?	[0, 35, 'DINRoundOffcPro']
ep06_00160k_110	Sorry, maar alles draait \n om geld hier.	[0, 38, 'DINRoundOffcPro']
ep06_00160k_120	Hmm, dit is een \n ingewikkeld probleem...	[0, 39, 'DINRoundOffcPro']
ep06_00165k_010	Hou ik het probleem zo \n niet in stand?	[0, 37, 'DINRoundOffcPro']
ep06_00165k_020	Als ik de brandstof \n aflever bij die vrouw, \n ben ik niets beter dan \n die handelaar...	[0, 82, 'DINRoundOffcPro']
ep06_00165k_030	Er is vast iemand die \n het meer nodig heeft dan \n zij.	[0, 51, 'DINRoundOffcPro']
ep06_00165k_040	Miauw!	[0, 6, 'DINRoundOffcPro']
ep06_00165k_050	We gaan het anders doen, \n Dusty! We leveren dit af \n bij de Boze Duizendpoten \n in Lei Elgona.	[0, 89, 'DINRoundOffcPro']
ep06_00166k_010	Het is die \n zwaartekracht-vrouw!	[0, 31, 'DINRoundOffcPro']
ep06_00166k_020	Ik wil iets bespreken \n met de Boze \n Duizendpoten.	[0, 47, 'DINRoundOffcPro']
ep06_00166k_030	Heb je iets te eten? Ik \n heb zo'n honger...	[0, 42, 'DINRoundOffcPro']
ep06_00166k_040	Sorry, er zit geen \n voedsel in...	[0, 32, 'DINRoundOffcPro']
ep06_00166k_050	Arme knul. Die kinderen \n hier krijgen veel te \n weinig te eten...	[0, 62, 'DINRoundOffcPro']
ep06_00167k_010	Wat is er?	[0, 10, 'DINRoundOffcPro']
ep06_00167k_020	Ik eh... Ik hoorde dat \n jullie moeilijk aan \n brandstof kunnen \n komen...	[0, 68, 'DINRoundOffcPro']
ep06_00167k_030	Moeilijk? Zeg maar \n gewoon 'helemaal niet'.	[0, 42, 'DINRoundOffcPro']
ep06_00167k_040	Ik zou mijn kindjes \n graag eens wat soep \n geven, maar we kunnen \n niets verwarmen.	[0, 78, 'DINRoundOffcPro']
ep06_00167k_050	De prijs van brandstof \n is belachelijk hoog.	[0, 43, 'DINRoundOffcPro']
ep06_00167k_060	Maak je geen zorgen. Ik \n los dat \n brandstofprobleem wel \n op.	[0, 57, 'DINRoundOffcPro']
ep06_00170k_010	Kun je me een plezier \n doen en dit aan iedereen \n uitdelen?	[0, 56, 'DINRoundOffcPro']
ep06_00170k_020	Is... Is dat brandstof!? \n Hoe kom je aan zo'n \n grote partij!?	[0, 59, 'DINRoundOffcPro']
ep06_00170k_030	Alleen de mensen in Lei \n Havina kunnen zo veel \n brandstof betalen.	[0, 64, 'DINRoundOffcPro']
