Reference Name	Text	Font
ep22_00220k_030	有很多人等着你接见。	[0, 10, 'DFHEI5-V-SONY']
ep22_00221k_010	现在，不要让她工作 \n 太长时间。	[0, 15, 'DFHEI5-V-SONY']
ep22_00221k_020	自从生病失去记忆之后， \n 她需要时间来恢复...	[0, 23, 'DFHEI5-V-SONY']
ep22_00221k_030	...	[0, 3, 'DFHEI5-V-SONY']
ep22_00221k_040	早上好，姑妈！	[0, 7, 'DFHEI5-V-SONY']
ep22_00221k_050	姑妈？ \n 你又是谁？	[0, 9, 'DFHEI5-V-SONY']
ep22_00221k_060	是我，凯依。	[0, 6, 'DFHEI5-V-SONY']
ep22_00221k_070	不要告诉我你 \n 已经把我忘了。	[0, 14, 'DFHEI5-V-SONY']
ep22_00221k_080	凯依...我是你姑妈？	[0, 11, 'DFHEI5-V-SONY']
ep22_00221k_090	嗯，严格来说，从你 \n 手中继承王位的人 \n 把王位传给了我...	[0, 29, 'DFHEI5-V-SONY']
ep22_00221k_100	这让我成为 \n 了埃托的国王。	[0, 13, 'DFHEI5-V-SONY']
ep22_00221k_110	我们并不是血亲， \n 但是感觉上 \n 我们就像一家人。	[0, 23, 'DFHEI5-V-SONY']
ep22_00221k_120	所以我才会 \n 把您当做姑妈。	[0, 13, 'DFHEI5-V-SONY']
ep22_00221k_130	你是一百年前消失的那个 \n 有名的女王，对吗？	[0, 21, 'DFHEI5-V-SONY']
ep22_00221k_140	我很乐意聊聊，但是你 \n 肯定很忙。	[0, 16, 'DFHEI5-V-SONY']
ep22_00221k_150	祝好运，但是答应我， \n 慢慢来，好吗？	[0, 18, 'DFHEI5-V-SONY']
ep22_00221k_160	只是坐在那听听人 \n 们说话...	[0, 15, 'DFHEI5-V-SONY']
ep22_00221k_170	当然。当然。 \n 我们稍后聊。	[0, 13, 'DFHEI5-V-SONY']
ep22_00221k_180	被叫“姑妈” \n 也没想像中不舒服呢...	[0, 19, 'DFHEI5-V-SONY']
ep22_00221k_190	他是个可爱纯真的小孩。	[0, 11, 'DFHEI5-V-SONY']
ep22_00221k_200	只是多希望他选个 \n 其他的话题让我觉得 \n 我没这么老。	[0, 25, 'DFHEI5-V-SONY']
ep22_00222k_010	阿鲁哇女王，自从我们 \n 上次见面之后有什么 \n 事情发生吗？	[0, 27, 'DFHEI5-V-SONY']
ep22_00222k_020	比如说，你的守护兽 \n 现身了？	[0, 14, 'DFHEI5-V-SONY']
ep22_00222k_030	我的守护兽？	[0, 6, 'DFHEI5-V-SONY']
ep22_00222k_040	哦，守护兽是 \n 只为皇室成员而 \n 现身的特殊的存在...	[0, 26, 'DFHEI5-V-SONY']
ep22_00222k_050	就像跟着凯依的黑色 \n 的东西？	[0, 14, 'DFHEI5-V-SONY']
ep22_00222k_060	我不记得我有 \n 那样的东西。	[0, 13, 'DFHEI5-V-SONY']
ep22_00222k_070	我明白了。	[0, 5, 'DFHEI5-V-SONY']
ep22_00222k_080	不过，不用担心。我相信 \n 迟早会有一个为女王陛下 \n 而现身的。	[0, 29, 'DFHEI5-V-SONY']
ep22_00222k_090	皇室家族都有守护兽。	[0, 10, 'DFHEI5-V-SONY']
ep22_00222k_100	如果我没有守护兽现身， \n 是不是件坏事？	[0, 19, 'DFHEI5-V-SONY']
ep22_00223k_010	阿鲁哇女王，你还记得 \n 关于水晶宫殿的任何 \n 事情吗？	[0, 25, 'DFHEI5-V-SONY']
ep22_00223k_020	水晶宫殿？对不起...	[0, 11, 'DFHEI5-V-SONY']
ep22_00223k_030	那是个只允许统治者 \n 进去的地方。	[0, 16, 'DFHEI5-V-SONY']
ep22_00223k_040	据说那里有无与伦比的 \n 美丽宝藏。	[0, 16, 'DFHEI5-V-SONY']
ep22_00223k_050	水晶宫殿...也许我 \n 100 年前去过那。	[0, 21, 'DFHEI5-V-SONY']
ep22_00224k_010	阿鲁哇女王，你感觉 \n 怎么样？	[0, 14, 'DFHEI5-V-SONY']
ep22_00224k_020	我还是很好。 \n 我一直在说我很好。	[0, 16, 'DFHEI5-V-SONY']
ep22_00224k_030	很抱歉， \n 我奉命注意您的健康。	[0, 15, 'DFHEI5-V-SONY']
ep22_00224k_040	凯依很担心你。	[0, 7, 'DFHEI5-V-SONY']
ep22_00224k_050	凯依，是我之前 \n 碰到的那个年轻 \n 小男孩...	[0, 22, 'DFHEI5-V-SONY']
ep22_00224k_060	凯依是国王，对吧？ \n 他看起来这么年轻...	[0, 21, 'DFHEI5-V-SONY']
ep22_00224k_070	哦，但他是一个相当 \n 早熟的年轻的小伙子。	[0, 20, 'DFHEI5-V-SONY']
ep22_00224k_080	王国之前一直处于 \n 混乱之中，直到他 \n 出现并登上王位。	[0, 26, 'DFHEI5-V-SONY']
ep22_00224k_090	是他为埃托带回了和平。	[0, 11, 'DFHEI5-V-SONY']
ep22_00224k_100	我不知道他这么能干。	[0, 10, 'DFHEI5-V-SONY']
ep22_00224k_110	听起来埃托没有 \n 我也很好...也许我 \n 应该继续失踪的。	[0, 27, 'DFHEI5-V-SONY']
ep22_00224k_120	阿鲁哇女王，当然不...	[0, 12, 'DFHEI5-V-SONY']
ep22_00224k_130	抱歉，这种话很难回应。 \n 当我没说过吧。	[0, 19, 'DFHEI5-V-SONY']
ep22_00224k_140	西塞罗，你愿意什么 \n 时间再过来坐坐吗？	[0, 19, 'DFHEI5-V-SONY']
ep22_00224k_150	我想知道更多关于 \n 埃托和我的过去的事情。	[0, 20, 'DFHEI5-V-SONY']
ep22_00224k_160	当然。	[0, 3, 'DFHEI5-V-SONY']
ep22_00225k_010	阿鲁哇女王，自从 \n 我们上次见面之后 \n 有什么事情发生吗？	[0, 27, 'DFHEI5-V-SONY']
ep22_00225k_020	比如说-	[0, 4, 'DFHEI5-V-SONY']
ep22_00225k_030	如果你想知道我的 \n 守护兽有没有现身， \n 答案是没有。	[0, 25, 'DFHEI5-V-SONY']
ep22_00225k_040	嗯，可能即便是皇室 \n 成员之间，出现的时机 \n 上也是有区别的。	[0, 29, 'DFHEI5-V-SONY']
ep22_00225k_050	凯依国王的守护兽在 \n 他出生时就现身了， \n 比登基早很多。	[0, 27, 'DFHEI5-V-SONY']
ep22_00225k_060	...	[0, 3, 'DFHEI5-V-SONY']
ep22_00225k_070	别担心。我相信 \n 它迟早会为女王 \n 陛下现身的。	[0, 22, 'DFHEI5-V-SONY']
ep22_00225k_080	我开始担心我 \n 根本没有...	[0, 14, 'DFHEI5-V-SONY']
ep22_00226k_010	阿鲁哇女王，关于 \n 水晶宫殿，你 - 	[0, 18, 'DFHEI5-V-SONY']
ep22_00226k_020	我不记得任何有关 \n 的事请。	[0, 13, 'DFHEI5-V-SONY']
ep22_00226k_030	只有统治者能看到 \n 里面神圣的宝藏。	[0, 17, 'DFHEI5-V-SONY']
ep22_00226k_040	据说是无与伦比的美丽。	[0, 11, 'DFHEI5-V-SONY']
ep22_00226k_050	如果只允许一个人看到， \n 那么美丽的意义而在呢？	[0, 23, 'DFHEI5-V-SONY']
ep22_00226k_060	感觉很浪费...	[0, 8, 'DFHEI5-V-SONY']
ep22_00230k_010	阿鲁哇女王，你不该 \n 一个人闲逛。	[0, 16, 'DFHEI5-V-SONY']
ep22_00230k_020	即便是在宫墙之内 \n 也还是有危险的。	[0, 17, 'DFHEI5-V-SONY']
ep22_00230k_030	危险，在哪？	[0, 6, 'DFHEI5-V-SONY']
ep22_00230k_040	嗯，错综复杂的通道...	[0, 12, 'DFHEI5-V-SONY']
ep22_00230k_050	会很容易让人迷路， \n 或逛得筋疲力尽。	[0, 18, 'DFHEI5-V-SONY']
ep22_00230k_060	而且你的健康还 \n 在恢复中。	[0, 13, 'DFHEI5-V-SONY']
ep22_00230k_070	我不知道这个宫殿 \n 这么大，人会在里面 \n 迷路...	[0, 24, 'DFHEI5-V-SONY']
ep22_00230k_090	这肯定表示有 \n 很多地方我没有去过。	[0, 17, 'DFHEI5-V-SONY']
ep22_00231k_010	阿鲁哇女王，你还 \n 记得黑暗浪潮还有 \n 它所带来的威胁吗？	[0, 27, 'DFHEI5-V-SONY']
ep22_00231k_020	你的意思是在世界 \n 之柱底部翻腾的海洋？	[0, 19, 'DFHEI5-V-SONY']
ep22_00231k_030	是的，女王陛下。 \n 虽然它似乎呆在 \n 那里没变，但实际 \n 上在上升。	[0, 31, 'DFHEI5-V-SONY']
ep22_00231k_040	这是一个危险的威胁， \n 关于该怎么办，参议 \n 院已经讨论多年了。	[0, 30, 'DFHEI5-V-SONY']
ep22_00231k_050	如果那么严重， \n 他们不该只是商量， \n 而是要采取行动吧？	[0, 27, 'DFHEI5-V-SONY']
ep22_00231k_060	这威胁没有那么急迫。	[0, 10, 'DFHEI5-V-SONY']
ep22_00231k_070	下面的时间流动情况 \n 和埃托的情形不同。	[0, 19, 'DFHEI5-V-SONY']
ep22_00231k_080	越往世界之柱下面去， \n 时间流逝越慢。	[0, 18, 'DFHEI5-V-SONY']
ep22_00231k_090	根据我们最好的估计， \n 黑暗浪潮还要一千年 \n 才会到达这里。	[0, 28, 'DFHEI5-V-SONY']
ep22_00231k_100	这样我就放心了。	[0, 8, 'DFHEI5-V-SONY']
ep22_00231k_110	当然，你没有必要担心， \n 女王陛下。	[0, 17, 'DFHEI5-V-SONY']
ep22_00231k_120	但是如果世界之柱下 \n 面有人住在那怎么办？	[0, 20, 'DFHEI5-V-SONY']
ep22_00232k_010	姑妈，你还好吗？	[0, 8, 'DFHEI5-V-SONY']
ep22_00232k_020	我很好，谢谢。	[0, 7, 'DFHEI5-V-SONY']
ep22_00232k_030	太好了！你知道， \n 我很担心你。	[0, 15, 'DFHEI5-V-SONY']
ep22_00232k_040	不好意思让你这么担心。 \n 看起来我所擅长的 \n 就是让人们担心。	[0, 29, 'DFHEI5-V-SONY']
ep22_00232k_050	怎么了？	[0, 4, 'DFHEI5-V-SONY']
ep22_00232k_060	我在接见的时候做 \n 的就是听人们说话...	[0, 20, 'DFHEI5-V-SONY']
ep22_00232k_070	对不起，姑妈，有人说了 \n 什么不开心的话吗？	[0, 21, 'DFHEI5-V-SONY']
ep22_00232k_080	没有，那不是问题。 \n 只是，我在这里 \n 真的有用处吗？	[0, 25, 'DFHEI5-V-SONY']
ep22_00232k_090	对你来说，现在最 \n 重要的事情是赶紧 \n 好起来。	[0, 22, 'DFHEI5-V-SONY']
ep22_00232k_100	不要担心其他事情， \n 好吗？	[0, 13, 'DFHEI5-V-SONY']
ep22_00232k_110	我能至少离开王宫， \n 看看这座城市吗？	[0, 18, 'DFHEI5-V-SONY']
ep22_00232k_120	我想用自己的眼睛和耳朵 \n 去了解埃托的人民。	[0, 21, 'DFHEI5-V-SONY']
ep22_00232k_130	以后有很多时间可以去， \n 你现在真正需要的 \n 是休息。	[0, 25, 'DFHEI5-V-SONY']
ep22_00232k_140	把到市内游览 \n 留作您好转后 \n 可以期待的活动吧。	[0, 23, 'DFHEI5-V-SONY']
ep22_00232k_150	拜托，姑妈...如果你 \n 发生任何事情 - 	[0, 21, 'DFHEI5-V-SONY']
