Reference Name	Text	Font
5849ab16	And the bottle must've \n broken after hitting \n the floor.	[0, 54, 'DINRoundOffcPro']
5a590714	The warehouse guard \n is behind all this!	[0, 39, 'DINRoundOffcPro']
5aeec634	...	[0, 3, 'DINRoundOffcPro']
5e069765	Let's just rethink \n things and start over \n from the beginning.	[0, 60, 'DINRoundOffcPro']
609cb429	Aww, why me?	[0, 12, 'DINRoundOffcPro']
6642c6e3	But...	[0, 6, 'DINRoundOffcPro']
665e9f4a	The inspector is \n behind all this!	[0, 33, 'DINRoundOffcPro']
674e996b	You're giving up now!?	[0, 22, 'DINRoundOffcPro']
67995e68	The Guard	[0, 9, 'DINRoundOffcPro']
692599a9	That should be enough...	[0, 24, 'DINRoundOffcPro']
69e4b62f	You misappropriated \n police equipment.	[0, 37, 'DINRoundOffcPro']
70a89706	So I dropped the \n bottle and hid in the \n empty crate.	[0, 51, 'DINRoundOffcPro']
726d9baf	Footsteps? Someone's coming! \n I've gotta hide.	[0, 45, 'DINRoundOffcPro']
76bfd9ba	Oh, well...	[0, 11, 'DINRoundOffcPro']
79f0990c	Those footsteps \n must've been me.	[0, 32, 'DINRoundOffcPro']
7a67408f	I heard someone \n coming...	[0, 25, 'DINRoundOffcPro']
7dc2aac2	The inspector is \n behind all this!	[0, 33, 'DINRoundOffcPro']
7f07dcc0	Do you have any \n evidence to support \n your bold claim?	[0, 52, 'DINRoundOffcPro']
801ed26a	The Rookie	[0, 10, 'GillSansStd-UltraBold']
83accfab	He obviously didn't \n have anything to \n do with this.	[0, 50, 'DINRoundOffcPro']
88f58761	*Sigh*	[0, 6, 'DINRoundOffcPro']
897e2a79	I-I'm sorry!	[0, 12, 'DINRoundOffcPro']
8c26765c	M-Me? How?	[0, 10, 'DINRoundOffcPro']
929ad9da	Chaz	[0, 4, 'DINRoundOffcPro']
92c62c7f	The rookie is \n behind all this!	[0, 30, 'DINRoundOffcPro']
955dcea6	Maybe not...	[0, 12, 'DINRoundOffcPro']
9aee9de9	Sorry, I know I \n screwed up.	[0, 27, 'DINRoundOffcPro']
9d9250b4	I think you need to \n collect a little more \n information.	[0, 54, 'DINRoundOffcPro']
9e10118c	I think you need to \n collect a little more \n information.	[0, 54, 'DINRoundOffcPro']
a0aecab6	I think you need to \n collect a little more \n information.	[0, 54, 'DINRoundOffcPro']
a1313e61	I think you need to \n collect a little more \n information.	[0, 54, 'DINRoundOffcPro']
a2253e6d	The Guard	[0, 9, 'GillSansStd-UltraBold']
a34643f5	On the day before \n training, while I was \n draining the \n explosives...	[0, 66, 'DINRoundOffcPro']
a456318b	That's why the \n inventory was off!	[0, 33, 'DINRoundOffcPro']
a7581392	You can't just go \n fingering people \n without evidence.	[0, 52, 'DINRoundOffcPro']
a9f6ccbc	You're just grasping \n at straws...	[0, 33, 'DINRoundOffcPro']
afe9af2e	You don't like Chaz.	[0, 20, 'DINRoundOffcPro']
b4009b5e	You don't like Chaz.	[0, 20, 'DINRoundOffcPro']
b4e4c1f7	He was always going on \n about how proud he was \n of you.	[0, 53, 'DINRoundOffcPro']
bd2cc4fd	...He was?	[0, 10, 'DINRoundOffcPro']
bd489d64	Do you have any \n evidence to support \n your bold claim?	[0, 52, 'DINRoundOffcPro']
c2d82c57	Don't go jumping to \n conclusions now.	[0, 36, 'DINRoundOffcPro']
c3648fd3	What's wrong?	[0, 13, 'DINRoundOffcPro']
c8ff0188	Oh, uh... \n Not sure.	[0, 19, 'DINRoundOffcPro']
cb202f5d	M-Me? How?	[0, 10, 'DINRoundOffcPro']
ccac91d9	Guess there's nothing \n left to do but go out \n for a drink.	[0, 56, 'DINRoundOffcPro']
cddba6	The Inspector	[0, 13, 'GillSansStd-UltraBold']
ceacda73	But there he went, wrapping up the case by \n suggesting alcohol to smooth things over...	[0, 86, 'DINRoundOffcPro']
d0909e24	So you spread rumors \n about the training...	[0, 42, 'DINRoundOffcPro']
d147048e	Me!? What are \n you implying?	[0, 27, 'DINRoundOffcPro']
d1dcc3ae	Chaz is behind \n all this!	[0, 24, 'DINRoundOffcPro']
d4683163	He was probably hiding \n in the crate to get out \n of Chaz's training.	[0, 66, 'DINRoundOffcPro']
d55da55b	Family...	[0, 9, 'DINRoundOffcPro']
d67d36f7	I thought if he didn't \n have the explosives, \n he'd have to cancel \n the training.	[0, 77, 'DINRoundOffcPro']
d9d8a02a	And threw all that \n glass on the floor \n to interfere with it!	[0, 59, 'DINRoundOffcPro']
da96cdc5	Yeah, why? \n And don't forget, \n I have an alibi.	[0, 45, 'DINRoundOffcPro']
dac87170	I think you need to \n collect a little more \n information.	[0, 54, 'DINRoundOffcPro']
ddb03369	But he's so fishy! \n I'm running with \n my gut on this one.	[0, 55, 'DINRoundOffcPro']
dea5a761	Don't take it so hard, \n you were just thinking \n about what was best \n for your trainees.	[0, 84, 'DINRoundOffcPro']
dfc538fd	I couldn't bear \n another day of \n Chaz's training.	[0, 47, 'DINRoundOffcPro']
e15aae9c	Causing some of the \n glass to fly up and \n land in his clothes.	[0, 60, 'DINRoundOffcPro']
e220a330	If it was me, \n why would I stuff \n my own brother in \n a crate?	[0, 58, 'DINRoundOffcPro']
e7eda967	That's an \n understatement.	[0, 25, 'DINRoundOffcPro']
eb68a536	Oh, well... \n Why would you?	[0, 26, 'DINRoundOffcPro']
ef53c969	You know your brother \n thinks the world of \n you!	[0, 46, 'DINRoundOffcPro']
fb3dbcbb	The warehouse guard \n is behind all this!	[0, 39, 'DINRoundOffcPro']
fb7e9e35	*Hick* \n Ooh, there's what I need.	[0, 32, 'DINRoundOffcPro']
fce8bbac	I think you need to \n collect a little more \n information.	[0, 54, 'DINRoundOffcPro']
sm50_00100	That must be the police warehouse.	[0, 34, 'DINRoundOffcPro']
sm50_00100k_010	Kat, thank you for the \n other day.	[0, 33, 'DINRoundOffcPro']
sm50_00100k_020	Is that trainee we \n found in the box okay?	[0, 41, 'DINRoundOffcPro']
sm50_00100k_030	Yes, he's back on his \n feet and back at work.	[0, 44, 'DINRoundOffcPro']
sm50_00100k_040	I just checked in on \n him over at the police \n warehouse.	[0, 54, 'DINRoundOffcPro']
sm50_00100k_050	Did you ever figure \n out how he ended up \n in that crate?	[0, 54, 'DINRoundOffcPro']
sm50_00100k_060	I was hoping to get an \n answer from him...	[0, 41, 'DINRoundOffcPro']
sm50_00100k_070	But he doesn't \n remember anything that \n happened that day.	[0, 56, 'DINRoundOffcPro']
sm50_00100k_080	It's obvious he \n didn't want to end \n up in that box.	[0, 50, 'DINRoundOffcPro']
sm50_00100k_090	We have to get to \n the bottom of this.	[0, 37, 'DINRoundOffcPro']
sm50_00100k_100	There's a possibility \n this is all part of a \n bigger crime.	[0, 57, 'DINRoundOffcPro']
sm50_00100k_110	Got it. And I'm \n guessing you've hit a \n bit of a roadblock in \n your investigation?	[0, 79, 'DINRoundOffcPro']
sm50_00100k_120	Ah, I see!	[0, 10, 'DINRoundOffcPro']
sm50_00101	Find the Truth	[0, 14, 'DINRoundOffcPro']
sm50_00102	Bulbosa: \n Hey, don't forget about me.	[0, 9, 'DINRoundOffcPro'], [9, 36, 'DINRoundOffcPro']
sm50_00103	Bulbosa: \n Could we just walk there?	[0, 9, 'DINRoundOffcPro'], [9, 34, 'DINRoundOffcPro']
sm50_00104	Bulbosa: \n Where are you going?	[0, 9, 'DINRoundOffcPro'], [9, 29, 'DINRoundOffcPro']
sm50_00110k_010	Boss! What are you \n doing here?	[0, 30, 'DINRoundOffcPro']
sm50_00110k_020	Chaz, I know you feel \n responsible for the \n rookie - he was your \n trainee, after all.	[0, 82, 'DINRoundOffcPro']
sm50_00110k_030	But you're letting your \n desire to solve the case \n cloud your judgment.	[0, 69, 'DINRoundOffcPro']
sm50_00110k_040	You've been working hard \n to fill Syd's shoes ever \n since he vanished.	[0, 68, 'DINRoundOffcPro']
sm50_00110k_050	But you're too close \n to this incident to \n remain objective.	[0, 58, 'DINRoundOffcPro']
sm50_00110k_060	You're trying to keep a \n level head - I get it. \n But you know and I know \n that's not possible.	[0, 91, 'DINRoundOffcPro']
sm50_00110k_070	You should leave this \n case to me and the \n little lady here.	[0, 58, 'DINRoundOffcPro']
sm50_00110k_080	You're right, boss. \n Alright, it's now in \n your capable hands.	[0, 60, 'DINRoundOffcPro']
sm50_00120k_010	The first part of any \n good investigation is \n fact-finding.	[0, 57, 'DINRoundOffcPro']
sm50_00120k_020	Getting more \n information out of \n our rookie victim is \n the first step.	[0, 68, 'DINRoundOffcPro']
sm50_00120k_030	Then don't forget to \n question who might \n be involved.	[0, 52, 'DINRoundOffcPro']
sm50_00120k_040	Yes sir!	[0, 8, 'DINRoundOffcPro']
sm50_00120k_050	Looks like I got roped \n back into helping the \n police...	[0, 54, 'DINRoundOffcPro']
sm50_00120k_060	Though it's nice to \n have a real case to \n solve instead of that \n training stuff.	[0, 77, 'DINRoundOffcPro']
sm50_00130k_010	You're the detective \n who was in that crate?	[0, 43, 'DINRoundOffcPro']
sm50_00130k_020	Sorry to bother you so \n soon after your \n recovery, but we have \n a few questions.	[0, 77, 'DINRoundOffcPro']
sm50_00130k_030	I wish I could answer \n them, but I don't \n remember anything.	[0, 58, 'DINRoundOffcPro']
sm50_00130k_040	What's the last thing \n you do remember?	[0, 38, 'DINRoundOffcPro']
sm50_00130k_050	Well, I remember being \n in the supply warehouse.	[0, 47, 'DINRoundOffcPro']
sm50_00130k_060	Hmm, maybe we should \n go have a look around \n the warehouse then.	[0, 62, 'DINRoundOffcPro']
sm50_00130k_070	Lead on, rookie!	[0, 16, 'DINRoundOffcPro']
sm50_00130k_080	Right this way.	[0, 15, 'DINRoundOffcPro']
sm50_00130k_090	There's a lot of \n stuff packed in here.	[0, 38, 'DINRoundOffcPro']
sm50_00130k_100	Yeah, this is the \n warehouse where we \n keep anything we \n might need.	[0, 65, 'DINRoundOffcPro']
sm50_00130k_110	You work here?	[0, 14, 'DINRoundOffcPro']
sm50_00130k_120	Yes, I manage the \n warehouse's inventory.	[0, 40, 'DINRoundOffcPro']
sm50_00130k_130	Do you remember what \n you were doing on the \n day of the incident?	[0, 63, 'DINRoundOffcPro']
sm50_00130k_140	Just the usual \n inventory. But...	[0, 32, 'DINRoundOffcPro']
sm50_00130k_150	I do remember a \n whack on the head, \n then everything \n going black.	[0, 63, 'DINRoundOffcPro']
sm50_00130k_160	This whole thing \n reeks of foul play.	[0, 36, 'DINRoundOffcPro']
sm50_00130k_170	Someone probably went in \n that warehouse and \n whacked you on the head.	[0, 68, 'DINRoundOffcPro']
sm50_00130k_180	The rebels have been \n getting bolder. Could \n be their doing...	[0, 60, 'DINRoundOffcPro']
sm50_00130k_190	They'd jump at any \n chance they could get \n to hurt the police.	[0, 60, 'DINRoundOffcPro']
sm50_00130k_200	Alright, let's \n move on!	[0, 23, 'DINRoundOffcPro']
sm50_00140k_010	What are you doing \n here? That warehouse \n is off limits to \n non-police personnel.	[0, 78, 'DINRoundOffcPro']
sm50_00140k_020	This little lady is a \n primary investigator \n on the Crate Case.	[0, 61, 'DINRoundOffcPro']
sm50_00140k_030	Captain Bulbosa. \n You're looking into \n my brother's case?	[0, 55, 'DINRoundOffcPro']
sm50_00140k_040	Brother?	[0, 8, 'DINRoundOffcPro']
sm50_00140k_050	The victim was my older \n brother. We're both in \n the police force.	[0, 64, 'DINRoundOffcPro']
sm50_00140k_060	I just dropped by to \n check on the \n warehouse.	[0, 44, 'DINRoundOffcPro']
sm50_00140k_070	Hey, you two are \n famous in the \n department.	[0, 42, 'DINRoundOffcPro']
sm50_00140k_080	You both come from a \n long line of respected \n officers.	[0, 53, 'DINRoundOffcPro']
sm50_00140k_090	As I recall, you \n graduated academy and \n entered the force \n before your brother.	[0, 77, 'DINRoundOffcPro']
sm50_00140k_100	Since then, you've \n been working as an \n internal affairs \n inspector.	[0, 65, 'DINRoundOffcPro']
sm50_00140k_110	Just between us, \n that must make \n your job a little \n difficult.	[0, 60, 'DINRoundOffcPro']
sm50_00140k_120	Not at all, I make it \n a point never to talk \n police work with my \n brother.	[0, 72, 'DINRoundOffcPro']
sm50_00140k_130	So you two don't see \n each other outside of \n work much?	[0, 53, 'DINRoundOffcPro']
sm50_00140k_140	Oh, no, we see each \n other all the time. \n We both still live \n with our parents.	[0, 76, 'DINRoundOffcPro']
sm50_00140k_150	Have you noticed \n anything different \n about your brother \n lately then?	[0, 67, 'DINRoundOffcPro']
sm50_00140k_160	Well, he didn't come \n home the night before \n the incident.	[0, 56, 'DINRoundOffcPro']
sm50_00140k_170	It was the first time \n he ever spent the \n night outside without \n calling us.	[0, 73, 'DINRoundOffcPro']
sm50_00140k_180	Then I think it's safe \n to assume the rookie \n went missing the night \n before his training day.	[0, 91, 'DINRoundOffcPro']
sm50_00140k_190	Whoever did this \n could've been \n targeting the family.	[0, 52, 'DINRoundOffcPro']
sm50_00140k_200	Alright, let's \n move on!	[0, 23, 'DINRoundOffcPro']
sm50_00150k_010	Captain Bulbosa!	[0, 16, 'DINRoundOffcPro']
sm50_00150k_020	Relax, son, we're just \n here to ask about the \n Crate Case.	[0, 56, 'DINRoundOffcPro']
sm50_00150k_030	Little lady, this \n officer is another \n rookie assigned to the \n warehouse.	[0, 70, 'DINRoundOffcPro']
sm50_00150k_040	Have you noticed \n anything out of the \n ordinary?	[0, 46, 'DINRoundOffcPro']
sm50_00150k_050	Well, the crate \n inventory didn't \n add up.	[0, 40, 'DINRoundOffcPro']
sm50_00150k_060	What!? That sounds \n like a big deal.	[0, 35, 'DINRoundOffcPro']
sm50_00150k_070	You're telling me. The \n internal affairs \n inspector was breathing \n down my neck about it.	[0, 86, 'DINRoundOffcPro']
sm50_00150k_080	But come on, people make \n mistakes, you know? No \n need to make a stink \n about it.	[0, 78, 'DINRoundOffcPro']
sm50_00150k_090	Something tells me \n this guy's not \n promotion material...	[0, 55, 'DINRoundOffcPro']
sm50_00150k_100	Missing crates... \n That must be a clue.	[0, 38, 'DINRoundOffcPro']
sm50_00150k_110	We can't discount \n misappropriation. There \n could be a conspiracy to \n keep the rookie quiet.	[0, 89, 'DINRoundOffcPro']
sm50_00150k_120	Alright, let's \n move on!	[0, 23, 'DINRoundOffcPro']
sm50_00160k_010	I don't get why the \n rookie was stuffed \n in a crate...	[0, 52, 'DINRoundOffcPro']
sm50_00160k_020	It does seem like \n we're out of leads.	[0, 37, 'DINRoundOffcPro']
sm50_00160k_030	I can't believe I let \n this happen to one of \n my trainees.	[0, 56, 'DINRoundOffcPro']
sm50_00160k_040	Don't worry, I'll \n solve this case or my \n name isn't Bulbosa.	[0, 59, 'DINRoundOffcPro']
sm50_00160k_050	I hate to admit it...	[0, 21, 'DINRoundOffcPro']
sm50_00160k_060	But the perpetrator \n could be someone \n jealous of Chaz...	[0, 55, 'DINRoundOffcPro']
sm50_00160k_070	Let's keep looking \n into this.	[0, 29, 'DINRoundOffcPro']
sm50_00170k_010	I think we've got enough \n information.	[0, 37, 'DINRoundOffcPro']
sm50_00170k_020	According to that \n inspector, the rookie \n went missing the day \n before the training.	[0, 81, 'DINRoundOffcPro']
sm50_00170k_030	The rookie mentioned \n getting whacked on the \n back of the head in the \n warehouse.	[0, 78, 'DINRoundOffcPro']
sm50_00170k_040	Don't forget about \n the missing crate.	[0, 37, 'DINRoundOffcPro']
sm50_00170k_050	Hmm, that might be \n enough to go on.	[0, 35, 'DINRoundOffcPro']
sm50_00170k_060	Okay, let's move on to \n the next step of our \n investigation.	[0, 58, 'DINRoundOffcPro']
sm50_00180k_010	I've gathered \n everyone involved.	[0, 32, 'DINRoundOffcPro']
sm50_00180k_020	First, the victim - a \n rookie with the force.	[0, 44, 'DINRoundOffcPro']
sm50_00180k_030	Yeah, that's me.	[0, 16, 'DINRoundOffcPro']
sm50_00180k_040	Next, the other \n warehouse guard.	[0, 32, 'DINRoundOffcPro']
sm50_00180k_050	That would be me.	[0, 17, 'DINRoundOffcPro']
sm50_00180k_060	And the internal affairs \n inspector - brother of \n the victim.	[0, 59, 'DINRoundOffcPro']
sm50_00180k_070	How am I involved? \n I just dropped by to \n check on the warehouse.	[0, 63, 'DINRoundOffcPro']
sm50_00180k_080	Fine, if it helps, \n I'm in.	[0, 26, 'DINRoundOffcPro']
sm50_00180k_090	Lieutenant Chaz, we'll \n need whatever \n information you've \n managed to gather.	[0, 74, 'DINRoundOffcPro']
sm50_00180k_100	Sure thing, boss.	[0, 17, 'DINRoundOffcPro']
sm50_00180k_110	Okay, little lady, \n better get started with \n the questioning.	[0, 59, 'DINRoundOffcPro']
sm50_00180k_120	Why me!?	[0, 8, 'DINRoundOffcPro']
sm50_00180k_130	I can't question them \n and watch their \n reactions at the same \n time.	[0, 65, 'DINRoundOffcPro']
sm50_00180k_140	Are you saying the \n criminal is one of these \n three officers?	[0, 59, 'DINRoundOffcPro']
sm50_00180k_150	That's exactly what I'm \n saying. Figuring out \n which one is up to you.	[0, 68, 'DINRoundOffcPro']
sm50_00200k_010	I felt a pain rushing \n through my head \n when it happened. \n It still hurts.	[0, 71, 'DINRoundOffcPro']
sm50_00200k_020	Wow! \n Look at that \n big bump!	[0, 27, 'DINRoundOffcPro']
sm50_00200k_030	If someone whacked him \n from behind...	[0, 37, 'DINRoundOffcPro']
sm50_00200k_040	They're probably \n bigger than the \n victim.	[0, 40, 'DINRoundOffcPro']
sm50_00200k_050	Not necessarily. \n Couldn't they just \n use a big stick \n or something?	[0, 65, 'DINRoundOffcPro']
sm50_00200k_060	Hey, you're right! \n I didn't think of that.	[0, 42, 'DINRoundOffcPro']
sm50_00200k_070	If we can find a \n weapon, it would help \n our investigation.	[0, 57, 'DINRoundOffcPro']
sm50_00210k_010	I know who did it!	[0, 18, 'DINRoundOffcPro']
sm50_00210k_020	You do?	[0, 7, 'DINRoundOffcPro']
sm50_00210k_030	There was glass \n in the rookie's \n clothes, right?	[0, 47, 'DINRoundOffcPro']
sm50_00210k_040	Yeah.	[0, 5, 'DINRoundOffcPro']
sm50_00210k_050	Y-You don't mean...	[0, 19, 'DINRoundOffcPro']
sm50_00210k_060	The day before the \n incident, you were \n scouring the warehouse \n for booze.	[0, 71, 'DINRoundOffcPro']
sm50_00210k_070	You found a Molotov \n cocktail, and, mistaking \n it for liquor, popped it \n open.	[0, 75, 'DINRoundOffcPro']
sm50_00210k_080	When you took a sip, you \n realized your mistake \n and, in surprise, tossed \n the bottle.	[0, 83, 'DINRoundOffcPro']
sm50_00210k_090	The bottle flew off...	[0, 22, 'DINRoundOffcPro']
sm50_00210k_100	And hit the rookie in \n the back of the head, \n maybe?	[0, 50, 'DINRoundOffcPro']
sm50_00210k_110	You had me going \n until you threw \n in that "maybe."	[0, 49, 'DINRoundOffcPro']
sm50_00210k_120	I did throw a bottle.	[0, 21, 'DINRoundOffcPro']
sm50_00210k_130	But I threw it after \n hours when no one else \n was in the warehouse.	[0, 65, 'DINRoundOffcPro']
sm50_00210k_140	O-Oh...	[0, 7, 'DINRoundOffcPro']
sm50_00220k_010	What was I doing the day \n before the incident?	[0, 45, 'DINRoundOffcPro']
sm50_00220k_020	Well, I was working the \n warehouse with the other \n rookie, as usual.	[0, 66, 'DINRoundOffcPro']
sm50_00220k_030	And after you were done?	[0, 24, 'DINRoundOffcPro']
sm50_00220k_040	I-I'm sorry, I don't \n remember.	[0, 30, 'DINRoundOffcPro']
sm50_00220k_050	Fair enough, you did \n take a hearty whack on \n the back of the head.	[0, 65, 'DINRoundOffcPro']
sm50_00230k_010	Lieutenant Chaz's \n training program?	[0, 35, 'DINRoundOffcPro']
sm50_00230k_020	Well, I was scheduled \n to attend.	[0, 32, 'DINRoundOffcPro']
sm50_00230k_030	I guess you couldn't, \n given what happened.	[0, 42, 'DINRoundOffcPro']
sm50_00230k_040	I'm sorry I assumed \n you just overslept.	[0, 39, 'DINRoundOffcPro']
sm50_00240k_010	O-Oh, th-that? \n Well, uh...	[0, 26, 'DINRoundOffcPro']
sm50_00240k_020	What's wrong?	[0, 13, 'DINRoundOffcPro']
sm50_00240k_030	N-Nothing at all.	[0, 17, 'DINRoundOffcPro']
sm50_00240k_040	He's actin' funny, good \n work, little lady.	[0, 42, 'DINRoundOffcPro']
sm50_00250k_010	A missing crate?	[0, 16, 'DINRoundOffcPro']
sm50_00250k_020	I-I don't know a thing \n about it!	[0, 32, 'DINRoundOffcPro']
sm50_00250k_030	Why are you so nervous?	[0, 23, 'DINRoundOffcPro']
sm50_00250k_040	I think you know \n where it is.	[0, 29, 'DINRoundOffcPro']
sm50_00250k_050	N-No way!	[0, 9, 'DINRoundOffcPro']
sm50_00250k_060	Permission is required \n for any and all \n equipment leaving the \n warehouse.	[0, 71, 'DINRoundOffcPro']
sm50_00250k_070	There's no way a \n rookie could just \n walk off with it.	[0, 52, 'DINRoundOffcPro']
sm50_00250k_080	Hmm, guess not.	[0, 15, 'DINRoundOffcPro']
sm50_00250k_090	I was an explosive crate \n short for training, \n so I asked the rookie to \n bring one.	[0, 80, 'DINRoundOffcPro']
sm50_00250k_100	I miscounted when \n preparing the crates, \n that was my fault.	[0, 58, 'DINRoundOffcPro']
sm50_00250k_110	But that would mean...	[0, 22, 'DINRoundOffcPro']
sm50_00250k_120	The other rookie was \n in that crate the \n whole time?	[0, 50, 'DINRoundOffcPro']
sm50_00250k_130	So you hauled the \n crate with the rookie \n stuffed inside out to \n the training site?	[0, 80, 'DINRoundOffcPro']
sm50_00250k_140	I guess so. Come to \n think of it, it was a \n little on the heavy \n side.	[0, 67, 'DINRoundOffcPro']
sm50_00250k_150	I grabbed it from \n the usual place, \n so I didn't think \n twice about it.	[0, 68, 'DINRoundOffcPro']
sm50_00250k_160	The rookie was in the \n explosive crate meant \n for Chaz's training \n program.	[0, 72, 'DINRoundOffcPro']
sm50_00250k_170	And the guard working \n the warehouse is the one \n who brought it to the \n training site.	[0, 83, 'DINRoundOffcPro']
sm50_00255k_010	I've got a hunch, \n little lady.	[0, 30, 'DINRoundOffcPro']
sm50_00255k_020	Don't you think \n something's suspicious \n about the training \n crates?	[0, 65, 'DINRoundOffcPro']
sm50_00260k_010	What was I doing inside \n the crate, you say?	[0, 43, 'DINRoundOffcPro']
sm50_00260k_020	You don't remember \n anything?	[0, 28, 'DINRoundOffcPro']
sm50_00260k_030	Sorry, not a thing.	[0, 19, 'DINRoundOffcPro']
sm50_00260k_040	Can you blame him? \n He was knocked out.	[0, 38, 'DINRoundOffcPro']
sm50_00270k_010	Glass...	[0, 8, 'DINRoundOffcPro']
sm50_00270k_020	Now that you mention it, \n the doctor said he \n removed glass from my \n clothing.	[0, 75, 'DINRoundOffcPro']
sm50_00270k_030	Glass in your \n clothing?	[0, 23, 'DINRoundOffcPro']
sm50_00270k_040	This is a shard he \n found.	[0, 25, 'DINRoundOffcPro']
sm50_00270k_050	It's tinted, and it's \n curved a bit.	[0, 35, 'DINRoundOffcPro']
sm50_00270k_060	I doubt it came from a \n window.	[0, 30, 'DINRoundOffcPro']
sm50_00270k_070	That looks like a piece \n from a Molotov cocktail \n bottle.	[0, 55, 'DINRoundOffcPro']
sm50_00270k_080	The glass I found on the \n floor looked like that.	[0, 48, 'DINRoundOffcPro']
sm50_00270k_090	A Molotov cocktail?	[0, 19, 'DINRoundOffcPro']
sm50_00270k_100	No mistake. I remember \n sweeping up the bottle's \n warning label.	[0, 62, 'DINRoundOffcPro']
sm50_00270k_110	Glass all over \n the floor.	[0, 25, 'DINRoundOffcPro']
sm50_00270k_120	And in the \n rookie's clothes...	[0, 30, 'DINRoundOffcPro']
sm50_00270k_130	I think we're getting \n close to our answer.	[0, 42, 'DINRoundOffcPro']
sm50_00275k_010	I've got a hunch, \n little lady.	[0, 30, 'DINRoundOffcPro']
sm50_00275k_020	Don't you think \n something's suspicious \n about the empty Molotov \n bottle?	[0, 70, 'DINRoundOffcPro']
sm50_00280k_010	A Molotov cocktail?	[0, 19, 'DINRoundOffcPro']
sm50_00280k_020	I'm assuming you keep \n those in the warehouse, \n right?	[0, 52, 'DINRoundOffcPro']
