Reference Name	Text	Font
sm05_01016	Tengo que ir más rápido, el siguiente es por allí.	[0, 50, 'DINRoundOffcPro']
sm05_01017	Llevo buen ritmo. El siguiente es por ahí.	[0, 42, 'DINRoundOffcPro']
sm05_01018	¡Tengo que darme prisa! El siguiente es por ahí.	[0, 48, 'DINRoundOffcPro']
sm05_01019	¡Bien! Con esto se acabaron los repartos en el mercado.	[0, 55, 'DINRoundOffcPro']
sm05_01020	Uf, aún no sé cómo he conseguido hacer los repartos.	[0, 52, 'DINRoundOffcPro']
sm05_01021	Pensaba que no iba a llegar a hacer los repartos.	[0, 49, 'DINRoundOffcPro']
sm05_01022	Cliente: \n ¡Tienes que ser nueva! ¡Gracias por el periódico!	[0, 9, 'DINRoundOffcPro'], [9, 58, 'DINRoundOffcPro']
sm05_01023	Cliente: \n Muy bien, a ver las noticias.	[0, 9, 'DINRoundOffcPro'], [9, 38, 'DINRoundOffcPro']
sm05_01024	Cliente: \n ¿Eres nueva? Gracias por el periódico.	[0, 9, 'DINRoundOffcPro'], [9, 47, 'DINRoundOffcPro']
sm05_01025	Cliente: \n Mmm, a ver qué dicen hoy los titulares.	[0, 9, 'DINRoundOffcPro'], [9, 48, 'DINRoundOffcPro']
sm05_01026	Tengo que repartir esos periódicos.	[0, 35, 'DINRoundOffcPro']
sm05_01027	Debería volver a lo que estaba haciendo.	[0, 40, 'DINRoundOffcPro']
sm05_02000	Vale, vayamos un poco más deprisa.	[0, 34, 'DINRoundOffcPro']
sm05_02001	Usa el deslizamiento de \n gravedad para repartir \n más rápido	[0, 57, 'DINRoundOffcPro']
sm05_02002	Repartos	[0, 8, 'DINRoundOffcPro']
sm05_02007	¡Tengo que hacer los repartos!	[0, 30, 'DINRoundOffcPro']
sm05_02008	¡Ten tu periódico!	[0, 18, 'DINRoundOffcPro']
sm05_02015	El siguiente por ahí, ¡lo tengo!	[0, 32, 'DINRoundOffcPro']
sm05_02016	Tengo que aumentar el ritmo. El siguiente es por allí.	[0, 54, 'DINRoundOffcPro']
sm05_02017	Ahora por allí. Lo llevo bastante bien.	[0, 39, 'DINRoundOffcPro']
sm05_02018	¡Por ahí! ¡Hay que darse prisa!	[0, 31, 'DINRoundOffcPro']
sm05_02019	¡Lo llevo bien! A por el siguiente.	[0, 35, 'DINRoundOffcPro']
sm05_02020	Concéntrate, Kat. ¡A por el siguiente!	[0, 38, 'DINRoundOffcPro']
sm05_02021	Lo llevo bien, el siguiente es por ahí.	[0, 39, 'DINRoundOffcPro']
sm05_02022	¡Voy con retraso! El siguiente es por ahí.	[0, 42, 'DINRoundOffcPro']
sm05_02023	¡El último es por ahí! Acabemos con esto.	[0, 41, 'DINRoundOffcPro']
sm05_02024	¡El último es por ahí! Tengo que acabar con esto.	[0, 49, 'DINRoundOffcPro']
sm05_02025	¡Hecho! He nacido para ser repartidora.	[0, 39, 'DINRoundOffcPro']
sm05_02026	¡Hecho! Y bien de tiempo.	[0, 25, 'DINRoundOffcPro']
sm05_02027	¡Hecho! Aunque tendría que mejorar mis habilidades \n como repartidora.	[0, 68, 'DINRoundOffcPro']
sm05_02028	¡Traigo el periódico! Supongo que no me oyen...	[0, 47, 'DINRoundOffcPro']
sm05_02029	Hay tantos que va a ser mejor empezar a lanzarlos.	[0, 50, 'DINRoundOffcPro']
sm05_02030	Me gusta esto, ¡soy muy eficaz!	[0, 31, 'DINRoundOffcPro']
sm05_02031	Apuesto a que la gente que vive en estos edificios \n se sorprende.	[0, 64, 'DINRoundOffcPro']
sm05_02032	¡Esto va a ser rápido!	[0, 22, 'DINRoundOffcPro']
sm05_02033	¿Los repartidores tienen que venir a sitios como este?	[0, 54, 'DINRoundOffcPro']
sm05_02034	Si mis cálculos no me fallan, debería repartir todo a tiempo.	[0, 61, 'DINRoundOffcPro']
sm05_02035	¡Se me da genial esto de repartir!	[0, 34, 'DINRoundOffcPro']
sm05_02036	Oh, me pregunto qué dice el periódico...	[0, 40, 'DINRoundOffcPro']
sm05_02037	¿No habrá nada sobre una jovencita nueva y misteriosa?	[0, 54, 'DINRoundOffcPro']
sm05_02038	Tengo que repartir esos periódicos.	[0, 35, 'DINRoundOffcPro']
sm05_02039	Debería volver a lo que estaba haciendo.	[0, 40, 'DINRoundOffcPro']
