Reference Name	Text	Font
ep09_00100c_130	Manos a la obra. Vais a \n explorar unas minas recién \n descubiertas que tienen \n un potencial ilimitado.	[0, 98, 'DINRoundOffcPro']
ep09_00100c_140	Hemos recibido lecturas \n sin precedentes de ondas \n gravitatorias de \n oscilación libre.	[0, 83, 'DINRoundOffcPro']
ep09_00100c_150	Sus recursos tendrían un \n valor incalculable para \n nuestra ciudad.	[0, 64, 'DINRoundOffcPro']
ep09_00100c_160	No obstante, perdimos \n el contacto con una \n patrulla que enviamos \n a investigar.	[0, 77, 'DINRoundOffcPro']
ep09_00100c_170	Vosotras seréis las siguientes. \n Recuperaréis cualquier \n registro que haya dejado \n la patrulla desaparecida.	[0, 105, 'DINRoundOffcPro']
ep09_00100c_180	¿Y la patrulla? \n ¿Qué pasa con ellos?	[0, 36, 'DINRoundOffcPro']
ep09_00100c_190	Hemos de velar por los intereses \n de Jirga Para Lhao en primer \n lugar y ante todo.	[0, 80, 'DINRoundOffcPro']
ep09_00100c_200	No podemos permitirnos \n perder el bosque por \n unos pocos árboles.	[0, 63, 'DINRoundOffcPro']
ep09_00100c_210	¿¡Árboles!?	[0, 11, 'DINRoundOffcPro']
ep09_00100c_220	Para ti es fácil decirlo, sentadito \n en tu cómoda cámara del Consejo \n mientras das órdenes a los demás \n para que hagan todo el trabajo.	[0, 132, 'DINRoundOffcPro']
ep09_00100c_230	Es nuestra tarea \n guiar a nuestros \n ciudadanos menos \n preparados.	[0, 62, 'DINRoundOffcPro']
ep09_00100c_240	Las ovejas \n necesitan pastores.	[0, 30, 'DINRoundOffcPro']
ep09_00100c_250	Antes árboles, \n ¿ahora ovejas?	[0, 29, 'DINRoundOffcPro']
ep09_00100c_260	Bien, \n pero si lo hacemos, \n liberáis a los rehenes.	[0, 49, 'DINRoundOffcPro']
ep09_00100c_270	Vamos.	[0, 6, 'DINRoundOffcPro']
ep09_00100c_280	¡Uf! \n ¡Raven!	[0, 12, 'DINRoundOffcPro']
ep09_00101	Es mejor que me mantenga cerca de las luces.	[0, 44, 'DINRoundOffcPro']
ep09_00110k_010	Acabemos con esto.	[0, 18, 'DINRoundOffcPro']
ep09_00110k_020	Sí. Entramos, cogemos \n los registros y fuera.	[0, 44, 'DINRoundOffcPro']
ep09_00110k_030	Ni siquiera les \n importaba la gente que \n enviaron a esa \n expedición...	[0, 67, 'DINRoundOffcPro']
ep09_00110k_040	No les importa nada \n más que el dinero.	[0, 38, 'DINRoundOffcPro']
ep09_00110k_050	No son más que viejos \n parásitos que chupan la \n sangre a la ciudad y a \n todo lo que hay en ella.	[0, 93, 'DINRoundOffcPro']
ep09_00110k_060	Y no van a \n parar hasta que \n lo expriman todo \n y a todos.	[0, 54, 'DINRoundOffcPro']
ep09_00110k_070	Parece que Raven \n los odia más que \n nadie...	[0, 42, 'DINRoundOffcPro']
ep09_00110k_080	¿Por qué está esto \n tan oscuro?	[0, 30, 'DINRoundOffcPro']
ep09_00110k_090	Ya, no veo nada \n excepto alrededor \n de las velas.	[0, 47, 'DINRoundOffcPro']
ep09_00110k_100	Mejor permanecer \n juntas. Quién sabe \n lo que hay ahí fuera.	[0, 57, 'DINRoundOffcPro']
ep09_00110k_110	Vale. Adelante, \n entonces.	[0, 25, 'DINRoundOffcPro']
ep09_00120k_010	¡La vela \n se ha encendido!	[0, 25, 'DINRoundOffcPro']
ep09_00120k_020	Podemos continuar, \n entonces.	[0, 28, 'DINRoundOffcPro']
ep09_00130k_010	¿E-estoy a salvo?	[0, 17, 'DINRoundOffcPro']
ep09_00130k_020	¿Eres miembro de la \n expedición? ¿Dónde \n están los demás?	[0, 55, 'DINRoundOffcPro']
ep09_00130k_030	Han muerto... \n Solo quedo yo.	[0, 28, 'DINRoundOffcPro']
ep09_00130k_040	Estábamos investigando \n un depósito rico en mena \n cuando encontramos \n las ruinas...	[0, 80, 'DINRoundOffcPro']
ep09_00130k_050	Entonces, los motores \n de los aerobotes \n nos dejaron tirados.	[0, 59, 'DINRoundOffcPro']
ep09_00130k_060	Estábamos rodeados de \n Escarabajos... \n Mi unidad...	[0, 49, 'DINRoundOffcPro']
ep09_00130k_070	Yo era el último. \n Si no hubierais \n venido...	[0, 43, 'DINRoundOffcPro']
ep09_00130k_080	Te pondrás bien, pero \n hay que llevarte \n a un hospital.	[0, 53, 'DINRoundOffcPro']
ep09_00130k_090	¡P-pero no puedo \n volver sin el registro \n de la expedición!	[0, 57, 'DINRoundOffcPro']
ep09_00130k_100	También estamos buscando \n el registro.	[0, 37, 'DINRoundOffcPro']
ep09_00130k_110	Un buen trecho atrás... \n Veréis las ruinas de la \n ciudad y donde nos \n emboscaron.	[0, 78, 'DINRoundOffcPro']
ep09_00130k_120	Yo lo pondré a salvo, tú \n encuentra el registro.	[0, 47, 'DINRoundOffcPro']
ep09_00130k_130	¡Vale! Volveré \n en cuanto lo tenga.	[0, 34, 'DINRoundOffcPro']
ep09_00130k_140	M-mi mujer y mi hijo, \n solo quiero volver \n a verlos.	[0, 50, 'DINRoundOffcPro']
ep09_00130k_150	Los verás, lo prometo.	[0, 22, 'DINRoundOffcPro']
ep09_00140k_010	¿Esto es algún \n poder nuevo? \n ¡Me siento muy ligera!	[0, 50, 'DINRoundOffcPro']
ep09_00140k_020	Creo que podría volar \n sin alterar la \n gravedad ni siquiera.	[0, 58, 'DINRoundOffcPro']
ep09_00145k_010	¿Mm? Noto cómo \n vuelve mi poder.	[0, 31, 'DINRoundOffcPro']
ep09_00145k_020	¡Puedo alterar la \n gravedad de nuevo!	[0, 36, 'DINRoundOffcPro']
ep09_00150k_010	Acabé aquí tras \n entrar en la \n tormenta de gravedad \n que azotó Hekseville.	[0, 71, 'DINRoundOffcPro']
ep09_00150k_020	¿Qué ocurrió en \n Neu Hiraleon?	[0, 29, 'DINRoundOffcPro']
ep09_00150k_030	No me acuerdo, pero \n no hay tiempo de \n pensar en eso ahora...	[0, 59, 'DINRoundOffcPro']
ep09_00150k_040	Tengo que encontrar el \n aerobote accidentado y \n conseguir ese registro.	[0, 69, 'DINRoundOffcPro']
ep09_00160k_010	El superviviente ya \n está con la milicia.	[0, 40, 'DINRoundOffcPro']
ep09_00160k_020	¿Puedes creer que Neu \n Hiraleon acabara aquí?	[0, 44, 'DINRoundOffcPro']
ep09_00160k_030	Hay algo raro \n en todo esto.	[0, 27, 'DINRoundOffcPro']
ep09_00160k_040	Debió de haberse perdido \n en la tormenta, \n como nosotras.	[0, 55, 'DINRoundOffcPro']
ep09_00160k_050	¿Has encontrado más \n supervivientes?	[0, 35, 'DINRoundOffcPro']
ep09_00160k_060	No... Solo el \n aerobote accidentado.	[0, 35, 'DINRoundOffcPro']
ep09_00160k_070	... \n Cojamos el registro \n y vayámonos.	[0, 36, 'DINRoundOffcPro']
ep09_00160k_080	Sí...	[0, 5, 'DINRoundOffcPro']
ep09_00170k_010	Mmm... ¿Este es el \n registro de la \n expedición?	[0, 45, 'DINRoundOffcPro']
ep09_00170k_020	¡Ese es! \n El superviviente me \n lo describió antes \n de dejarlo.	[0, 59, 'DINRoundOffcPro']
ep09_00170k_030	Bien, ha sido fácil. \n Supongo que ya es \n hora de volver.	[0, 54, 'DINRoundOffcPro']
ep09_00170k_040	¿Eh?	[0, 4, 'DINRoundOffcPro']
ep09_00170k_045	Oye, mira esta foto. \n ¿No es la Torre \n Central de Neu \n Hiraleon?	[0, 61, 'DINRoundOffcPro']
ep09_00170k_050	¿Crees que cogió esto \n la expedición?	[0, 36, 'DINRoundOffcPro']
ep09_00170k_060	Puede... Hay algo \n especial en esa \n torre, llevémonos \n la foto.	[0, 60, 'DINRoundOffcPro']
ep09_00200m_010	¿Qué...?	[0, 8, 'DINRoundOffcPro']
ep09_00300m_010	¡Mira!	[0, 6, 'DINRoundOffcPro']
ep09_00310k_010	¿Qué pasa?	[0, 10, 'DINRoundOffcPro']
ep09_00310k_020	Sea lo que sea, \n no es bueno. \n ¡Vayamos hacia las \n luces!	[0, 54, 'DINRoundOffcPro']
ep09_00400m_010	¿¡Eso qué es!?	[0, 14, 'DINRoundOffcPro']
ep09_01000	Eh, otra de esas tablas de la ley.	[0, 34, 'DINRoundOffcPro']
ep09_01001	¡Raven, tenemos unos Nevi!	[0, 26, 'DINRoundOffcPro']
ep09_01002	Raven: \n De acuerdo, acabemos con ellos.	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro']
ep09_01003	Derrotad a todos los enemigos	[0, 29, 'DINRoundOffcPro']
ep09_02000	Adéntrate más \n y busca la expedición	[0, 35, 'DINRoundOffcPro']
ep09_03001	¡Ahí viene uno enorme!	[0, 22, 'DINRoundOffcPro']
ep09_03002	Raven: \n Acabemos con él.	[0, 7, 'DINRoundOffcPro'], [7, 23, 'DINRoundOffcPro']
ep09_03003	Derrotad a todos los enemigos	[0, 29, 'DINRoundOffcPro']
ep09_04000	Adéntrate más \n y busca la expedición	[0, 35, 'DINRoundOffcPro']
ep09_05002	¡Una bengala! Tiene que ser la expedición.	[0, 42, 'DINRoundOffcPro']
ep09_05003	Raven: \n Deberíamos comprobarlo.	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep09_05004	Bien.	[0, 5, 'DINRoundOffcPro']
ep09_05005	¿La plaga? ¿Qué quiere decir?	[0, 29, 'DINRoundOffcPro']
ep09_05006	¡Son muy rápidos! \n Deben de ser la plaga de la que hablaba la tabla.	[0, 67, 'DINRoundOffcPro']
ep09_05007	Raven: \n Podríamos lanzarles las conchas que hay alrededor.	[0, 7, 'DINRoundOffcPro'], [7, 57, 'DINRoundOffcPro']
ep09_05008	Derrotad a todos los enemigos	[0, 29, 'DINRoundOffcPro']
ep09_05009	¿Eh? No había visto un Nevi así nunca...	[0, 40, 'DINRoundOffcPro']
ep09_05010	Raven: \n Ten cuidado, no sabemos de qué son capaces.	[0, 7, 'DINRoundOffcPro'], [7, 50, 'DINRoundOffcPro']
ep09_05011	Raven: \n Parece que es por ahí.	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
ep09_06000	Dirígete a la bengala	[0, 21, 'DINRoundOffcPro']
ep09_06001	¡Aquí hay alguien!	[0, 18, 'DINRoundOffcPro']
ep09_06002	Vamos a ayudarle.	[0, 17, 'DINRoundOffcPro']
ep09_06003	Derrota al Nevi \n y rescata al superviviente	[0, 42, 'DINRoundOffcPro']
ep09_06004	¿Estás bien?	[0, 12, 'DINRoundOffcPro']
ep09_06005	Raven: \n Lo llevaré a un lugar seguro.	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
ep09_06006	Aguanta un poco más.	[0, 20, 'DINRoundOffcPro']
ep09_07000	Adéntrate más \n y busca la Megaurbe	[0, 33, 'DINRoundOffcPro']
ep09_08000	Otra tabla de la ley... ¿Qué hay al lado?	[0, 41, 'DINRoundOffcPro']
ep09_08001	Detrás de esa burbuja hay una gema, voy a intentar cogerla.	[0, 59, 'DINRoundOffcPro']
ep09_08002	Alcanza el objetivo \n con el salto de muelle	[0, 42, 'DINRoundOffcPro']
ep09_08003	Reúne las gemas preciosas	[0, 25, 'DINRoundOffcPro']
ep09_08004	Siguiente.	[0, 10, 'DINRoundOffcPro']
ep09_08005	Alcanza el objetivo \n con el salto de muelle	[0, 42, 'DINRoundOffcPro']
ep09_08006	Reúne las gemas preciosas	[0, 25, 'DINRoundOffcPro']
ep09_08007	Muy bien, pero la siguiente está más difícil.	[0, 45, 'DINRoundOffcPro']
ep09_08008	Salta y escapa \n para alcanzar tu objetivo	[0, 40, 'DINRoundOffcPro']
ep09_08009	Reúne las gemas preciosas	[0, 25, 'DINRoundOffcPro']
ep09_08010	Vale, el resto de gemas están por ahí.	[0, 38, 'DINRoundOffcPro']
ep09_08011	Reúne el resto \n de las gemas preciosas	[0, 37, 'DINRoundOffcPro']
ep09_08012	Uff, tengo que tener cuidado para no volver a caer.	[0, 51, 'DINRoundOffcPro']
ep09_09001	c Leer la inscripción	[0, 1, 'Gravity2_Gaiji'], [1, 21, 'DINRoundOffcPro']
ep09_09002	c Investigar	[0, 1, 'Gravity2_Gaiji'], [1, 12, 'DINRoundOffcPro']
ep09_09003	Tabla de la ley: \n Derrota a tus enemigos para descubrir el camino.	[0, 17, 'DINRoundOffcPro'], [17, 65, 'DINRoundOffcPro']
ep09_09004	Tabla de la ley: \n Descubre un sistema para derrotar a la plaga.	[0, 17, 'DINRoundOffcPro'], [17, 62, 'DINRoundOffcPro']
ep09_09005	Tabla de la ley: \n Derrota a tus enemigos para descubrir el camino.	[0, 17, 'DINRoundOffcPro'], [17, 65, 'DINRoundOffcPro']
ep09_09006	Tabla de la ley: \n Usa tu nuevo poder para conseguir el tesoro.	[0, 17, 'DINRoundOffcPro'], [17, 61, 'DINRoundOffcPro']
ep09_09007	Tabla de la ley: \n Continúa sin alterar la gravedad.	[0, 17, 'DINRoundOffcPro'], [17, 50, 'DINRoundOffcPro']
ep09_09008	Tabla de la ley: \n Derrota a tus enemigos para descubrir el camino.	[0, 17, 'DINRoundOffcPro'], [17, 65, 'DINRoundOffcPro']
ep09_09009	Tabla de la ley: \n Atrae el poder para mantenerme a salvo.	[0, 17, 'DINRoundOffcPro'], [17, 56, 'DINRoundOffcPro']
ep09_09010	Tabla de la ley: \n Derrota a tus enemigos con rapidez.	[0, 17, 'DINRoundOffcPro'], [17, 52, 'DINRoundOffcPro']
ep09_09011	¿Eh? Quizás no puedo entrar en lugares que no tienen luz.	[0, 57, 'DINRoundOffcPro']
ep09_09012	Ups, lo he vuelto a hacer. \n Tengo que mantenerme cerca de las velas.	[0, 67, 'DINRoundOffcPro']
ep09_09013	Enemigos derrotados	[0, 19, 'DINRoundOffcPro']
ep09_09014	Gemas reunidas	[0, 14, 'DINRoundOffcPro']
ep09_09015	¡Au, me quemo!	[0, 14, 'DINRoundOffcPro']
ep09_09016	Distancia entre tabla y enemigos	[0, 32, 'DINRoundOffcPro']
ep09_09017	Enemigos restantes	[0, 18, 'DINRoundOffcPro']
ep09_09100	Derrota a tus enemigos para \n descubrir el camino	[0, 47, 'DINRoundOffcPro']
ep09_09110	Descubre un sistema para \n derrotar a la plaga.	[0, 45, 'DINRoundOffcPro']
ep09_09120	Derrota a tus enemigos para \n descubrir el camino	[0, 47, 'DINRoundOffcPro']
ep09_09130	Usa tu nuevo poder para \n conseguir el tesoro	[0, 43, 'DINRoundOffcPro']
ep09_09140	Continúa sin alterar la gravedad	[0, 32, 'DINRoundOffcPro']
ep09_09150	Derrota a tus enemigos para \n descubrir el camino	[0, 47, 'DINRoundOffcPro']
ep09_09160	Atrae el poder para \n mantenerme a salvo.	[0, 39, 'DINRoundOffcPro']
ep09_09170	Derrota a tus enemigos \n con rapidez	[0, 34, 'DINRoundOffcPro']
ep09_10000	Ojalá pudiera alterar la gravedad, \n pero este nuevo poder tiene que servirme...	[0, 78, 'DINRoundOffcPro']
ep09_10001	Adéntrate más \n y busca la Megaurbe	[0, 33, 'DINRoundOffcPro']
ep09_11000	Otra tabla. Espero que ahora pueda volver a la normalidad.	[0, 58, 'DINRoundOffcPro']
ep09_11001	Vale, en marcha.	[0, 16, 'DINRoundOffcPro']
ep09_11002	Usa tu salto de cohete \n para alcanzar tu objetivo	[0, 48, 'DINRoundOffcPro']
ep09_11003	Bien, ¿y ahora qué?	[0, 19, 'DINRoundOffcPro']
ep09_11004	Usa tu salto de cohete \n para alcanzar tu objetivo	[0, 48, 'DINRoundOffcPro']
ep09_11005	Uff, tengo que tener cuidado para no volver a caer.	[0, 51, 'DINRoundOffcPro']
ep09_12000	Volveré a intentar alterar la gravedad.	[0, 39, 'DINRoundOffcPro']
ep09_12001	Adéntrate más \n y busca la Megaurbe	[0, 33, 'DINRoundOffcPro']
ep09_13001	Bueno, voy a probar este poder en una pelea.	[0, 44, 'DINRoundOffcPro']
ep09_13002	Usa tu patada combinada \n para derrotar a los Nevi	[0, 48, 'DINRoundOffcPro']
ep09_13003	Ahora a por los que están en el aire.	[0, 37, 'DINRoundOffcPro']
ep09_13004	Usa tu patada de agujero de \n gusano para derrotar a los Nevi	[0, 59, 'DINRoundOffcPro']
ep09_13005	Ah, son de los rápidos. Hora de probar mi nuevo poder.	[0, 54, 'DINRoundOffcPro']
ep09_13006	Usa tu patada de agujero de \n gusano para derrotar a los Nevi	[0, 59, 'DINRoundOffcPro']
ep09_13007	Con este nuevo poder es mucho más fácil deshacerse de los Nevi.	[0, 63, 'DINRoundOffcPro']
ep09_14000	Adéntrate más \n y busca la Megaurbe	[0, 33, 'DINRoundOffcPro']
ep09_15001	No puedo dejar que se acerquen a la tabla...	[0, 44, 'DINRoundOffcPro']
ep09_15002	¿Eh? Lo he echado a perder, ¿verdad?	[0, 36, 'DINRoundOffcPro']
ep09_15003	¡Conseguido!	[0, 12, 'DINRoundOffcPro']
ep09_15004	Ahora a por los del suelo.	[0, 26, 'DINRoundOffcPro']
ep09_15005	¿Has visto eso?	[0, 15, 'DINRoundOffcPro']
ep09_15006	Ahora a por los blindados...	[0, 28, 'DINRoundOffcPro']
ep09_15007	¡Hecho!	[0, 7, 'DINRoundOffcPro']
ep09_15008	Derrota a todos los Nevi antes \n de que lleguen a la tabla	[0, 56, 'DINRoundOffcPro']
ep09_15009	¿¡Más!? Vienen por todas partes.	[0, 32, 'DINRoundOffcPro']
ep09_16000	Adéntrate más \n y busca la Megaurbe	[0, 33, 'DINRoundOffcPro']
ep09_17001	Umm, creo que he hecho algo mal.	[0, 32, 'DINRoundOffcPro']
ep09_17002	No los distingo entre las burbujas.	[0, 35, 'DINRoundOffcPro']
ep09_17003	Ojalá pudiera eliminarlos de golpe a todos.	[0, 43, 'DINRoundOffcPro']
ep09_17004	¡Bien!	[0, 6, 'DINRoundOffcPro']
ep09_17005	Ahí vienen más.	[0, 15, 'DINRoundOffcPro']
ep09_17006	¡Toma eso!	[0, 10, 'DINRoundOffcPro']
ep09_17007	¿¡Pero cuántos hay!?	[0, 20, 'DINRoundOffcPro']
ep09_17008	Adiós a todos esos.	[0, 19, 'DINRoundOffcPro']
ep09_17009	Derrota a todos los enemigos \n antes de que se acabe el tiempo	[0, 60, 'DINRoundOffcPro']
ep09_18000	Adéntrate más \n y busca la Megaurbe	[0, 33, 'DINRoundOffcPro']
ep09_18001	¿Eso es... Neu Hiraleon?	[0, 24, 'DINRoundOffcPro']
ep09_18002	Busca el rastro \n de la expedición	[0, 32, 'DINRoundOffcPro']
ep09_18003	Pero, ¿eso es...?	[0, 17, 'DINRoundOffcPro']
ep09_18004	Así que es aquí donde el barco \n de la expedición encalló.	[0, 56, 'DINRoundOffcPro']
ep09_18005	No creo que haya sobrevivido nadie...	[0, 37, 'DINRoundOffcPro']
ep09_18006	Raven: \n ¡Kat! Estás aquí.	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
ep09_18007	¡Raven!	[0, 7, 'DINRoundOffcPro']
ep09_18008	Bueno, hay que buscar el barco.	[0, 31, 'DINRoundOffcPro']
ep09_18009	Raven: \n ¡Eh, está ahí!	[0, 7, 'DINRoundOffcPro'], [7, 21, 'DINRoundOffcPro']
ep09_19000	¡Los Nevi! ¿Habrán provocado el accidente?	[0, 42, 'DINRoundOffcPro']
ep09_19001	Derrota a todos los enemigos	[0, 28, 'DINRoundOffcPro']
ep09_19002	¡Ese Nevi es enorme!	[0, 20, 'DINRoundOffcPro']
ep09_19003	Derrota al Nevi gigante	[0, 23, 'DINRoundOffcPro']
ep09_19004	Raven: \n ¡Vamos a acabar con ellos!	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
f148a247	¡Vale!	[0, 6, 'DINRoundOffcPro']
f2183378	Lisa, ¿han liberado \n a los rehenes? ¿Qué \n pasa con Cecie y Syd?	[0, 61, 'DINRoundOffcPro']
f6a4e543	¿Qué hacen aquí \n estos Nevi?	[0, 27, 'DINRoundOffcPro']
fa90a44d	Tengo que ver qué \n quiere el Consejo, \n pero también me \n preocupa Banga...	[0, 70, 'DINRoundOffcPro']
fb8db728	¿Qué hacen con esa \n gente? Si hubiera \n algo que \n pudiéramos...	[0, 59, 'DINRoundOffcPro']
ffece749	No estoy segura, pero \n apuesto a que esa grieta \n tiene algo que ver.	[0, 66, 'DINRoundOffcPro']
