Reference Name	Text	Font
sm32_00105	Zniszcz pudełko \n odpowiadające \n poprawnej odpowiedzi	[0, 50, 'DINRoundOffcPro']
sm32_00111k_010	Źle.	[0, 4, 'DINRoundOffcPro']
sm32_00111k_020	Zwróć uwagę \n na kolejność osób \n na zdjęciu.	[0, 41, 'DINRoundOffcPro']
sm32_00111k_030	Spróbujmy \n jeszcze raz.	[0, 22, 'DINRoundOffcPro']
sm32_00112k_010	Oto pierwsze \n pytanie.	[0, 21, 'DINRoundOffcPro']
sm32_00112k_020	Kto był \n najbardziej \n po prawej \n na zdjęciu?	[0, 41, 'DINRoundOffcPro']
sm32_00113k_010	Oto pierwsze \n pytanie.	[0, 21, 'DINRoundOffcPro']
sm32_00113k_020	Kto był drugi \n z prawej \n na zdjęciu?	[0, 34, 'DINRoundOffcPro']
sm32_00114k_010	Oto pierwsze \n pytanie.	[0, 21, 'DINRoundOffcPro']
sm32_00114k_020	Kto był drugi \n z lewej \n na zdjęciu?	[0, 33, 'DINRoundOffcPro']
sm32_00115k_010	Oto pierwsze \n pytanie.	[0, 21, 'DINRoundOffcPro']
sm32_00115k_020	Kto był \n najbardziej \n po lewej \n na zdjęciu?	[0, 40, 'DINRoundOffcPro']
sm32_00121k_010	Źle.	[0, 4, 'DINRoundOffcPro']
sm32_00121k_020	Zwróć uwagę \n na kolejność osób \n na zdjęciu.	[0, 41, 'DINRoundOffcPro']
sm32_00121k_030	Spróbujmy \n jeszcze raz.	[0, 22, 'DINRoundOffcPro']
sm32_00122k_010	Teraz drugie \n pytanie.	[0, 21, 'DINRoundOffcPro']
sm32_00122k_020	Kto był najbliżej \n na zdjęciu?	[0, 29, 'DINRoundOffcPro']
sm32_00123k_010	Teraz drugie \n pytanie.	[0, 21, 'DINRoundOffcPro']
sm32_00123k_020	Kto był najdalej \n na zdjęciu?	[0, 28, 'DINRoundOffcPro']
sm32_00124k_010	Teraz drugie \n pytanie.	[0, 21, 'DINRoundOffcPro']
sm32_00124k_020	Kto był drugi \n najbliżej \n na zdjęciu?	[0, 35, 'DINRoundOffcPro']
sm32_00125k_010	Teraz drugie \n pytanie.	[0, 21, 'DINRoundOffcPro']
sm32_00125k_020	Kto był drugi \n najdalej \n na zdjęciu?	[0, 34, 'DINRoundOffcPro']
sm32_00131k_010	Źle.	[0, 4, 'DINRoundOffcPro']
sm32_00131k_020	Zwróć uwagę \n na to, co te \n osoby robią.	[0, 37, 'DINRoundOffcPro']
sm32_00131k_030	Spróbujmy \n jeszcze raz.	[0, 22, 'DINRoundOffcPro']
sm32_00132k_010	A teraz trzecie \n i ostatnie pytanie.	[0, 35, 'DINRoundOffcPro']
sm32_00132k_020	Która z osób \n na zdjęciu siedziała?	[0, 34, 'DINRoundOffcPro']
sm32_00133k_010	A teraz trzecie \n i ostatnie pytanie.	[0, 35, 'DINRoundOffcPro']
sm32_00133k_020	Kto na zdjęciu \n miał założone ręce?	[0, 34, 'DINRoundOffcPro']
sm32_00134k_010	A teraz trzecie \n i ostatnie pytanie.	[0, 35, 'DINRoundOffcPro']
sm32_00134k_020	Kto na zdjęciu \n klaskał?	[0, 23, 'DINRoundOffcPro']
sm32_00135k_010	A teraz trzecie \n i ostatnie pytanie.	[0, 35, 'DINRoundOffcPro']
sm32_00135k_020	Kto na zdjęciu \n podnosił lewą \n rękę?	[0, 34, 'DINRoundOffcPro']
sm32_00200k_010	Odpowiedziałaś \n poprawnie na \n wszystkie pytania!	[0, 46, 'DINRoundOffcPro']
sm32_00200k_020	Świetnie! \n Zaliczyłam!	[0, 21, 'DINRoundOffcPro']
sm32_00200k_030	W porządku. \n Przejdźmy teraz \n do kolejnego \n zadania.	[0, 49, 'DINRoundOffcPro']
sm32_00200k_040	Chaz, spokojnie! \n Nawet mnie nie \n pochwalisz?	[0, 43, 'DINRoundOffcPro']
sm32_00200k_050	Szkolenie to część \n tej pracy. Zaliczenie \n testu jest wymagane.	[0, 61, 'DINRoundOffcPro']
sm32_00200k_060	Motywacja też \n powinna być ważną \n częścią tej pracy...	[0, 52, 'DINRoundOffcPro']
sm32_00201k_010	A teraz...	[0, 10, 'DINRoundOffcPro']
sm32_00201k_020	Musimy wyszkolić \n twoją „ocenę sytuacji”. \n W ten sposób \n okiełznasz przestępców.	[0, 77, 'DINRoundOffcPro']
sm32_00201k_030	Trochę walki, tak? \n Na pewno pójdzie \n mi świetnie!	[0, 48, 'DINRoundOffcPro']
sm32_00201k_040	Moi koledzy-policjanci \n wcielą się w role \n przestępców. Musisz \n ich ogłuszyć.	[0, 74, 'DINRoundOffcPro']
sm32_00201k_050	Ale najpierw musisz \n zniszczyć jedno \n pudełko.	[0, 44, 'DINRoundOffcPro']
sm32_00201k_060	Oho... \n Kolejne?	[0, 15, 'DINRoundOffcPro']
sm32_00201k_070	Tak, poproszę.	[0, 14, 'DINRoundOffcPro']
sm32_00202k_010	Wiedziałam!	[0, 11, 'DINRoundOffcPro']
sm32_00202k_020	Więcej takich pudełek \n rozstawiłem po całym \n polu.	[0, 48, 'DINRoundOffcPro']
sm32_00202k_030	Załóżmy, że to \n mieszkańcy miasta. \n Nie może im się \n stać krzywda.	[0, 63, 'DINRoundOffcPro']
sm32_00202k_040	No dobrze, ale czemu \n mieszkańcy będą \n wybuchać?	[0, 46, 'DINRoundOffcPro']
sm32_00202k_050	Najważniejsze w policji \n to chronić obywateli. \n Musisz to zapamiętać.	[0, 67, 'DINRoundOffcPro']
sm32_00202k_060	Nie tylko umysłem, \n ale i ciałem.	[0, 32, 'DINRoundOffcPro']
sm32_00202k_070	Chaz chyba trochę \n przesadza. Żal mi \n tych rekrutów.	[0, 50, 'DINRoundOffcPro']
sm32_00210k_010	Zacznijmy trening \n oceny sytuacji.	[0, 33, 'DINRoundOffcPro']
sm32_00210k_020	Rozpraw się ze zbirami \n i nie zrób krzywdy \n pudełkom-cywilom.	[0, 59, 'DINRoundOffcPro']
sm32_00210k_030	Jeśli zniszczysz trzy \n lub więcej pudełek...	[0, 43, 'DINRoundOffcPro']
sm32_00210k_040	Albo jeśli opuścisz \n obszar szkolenia, \n oblejesz test.	[0, 52, 'DINRoundOffcPro']
sm32_00211k_010	Porażka. Spróbuj \n jeszcze raz.	[0, 29, 'DINRoundOffcPro']
sm32_00211k_020	Tym razem bardziej \n uważaj na \n obywateli.	[0, 39, 'DINRoundOffcPro']
sm32_00212k_010	Wyszłaś poza \n obszar szkolenia.	[0, 30, 'DINRoundOffcPro']
sm32_00220k_010	Udało się! \n Wszyscy \n ogłuszeni!	[0, 29, 'DINRoundOffcPro']
sm32_00220k_020	To była runda \n treningowa.	[0, 25, 'DINRoundOffcPro']
sm32_00220k_030	Teraz walczymy \n na serio.	[0, 24, 'DINRoundOffcPro']
sm32_00220k_040	No dobrze...	[0, 12, 'DINRoundOffcPro']
sm32_00221k_010	Zniszczyłaś \n pudełka. Jeszcze \n raz.	[0, 33, 'DINRoundOffcPro']
sm32_00221k_020	Ach! Te pudełka \n mi przeszkadzają.	[0, 33, 'DINRoundOffcPro']
sm32_00221k_030	Te „pudełka” \n to cywile, których \n masz chronić.	[0, 45, 'DINRoundOffcPro']
sm32_00222k_010	Opuściłaś wyznaczony \n obszar, jeszcze raz.	[0, 41, 'DINRoundOffcPro']
sm32_00222k_020	W prawdziwych \n walkach nie ma \n „wyznaczonych \n obszarów”...	[0, 55, 'DINRoundOffcPro']
sm32_00230k_010	To już wszystkie. \n Zaliczyłam?	[0, 29, 'DINRoundOffcPro']
sm32_00230k_020	Nie. Kolejna \n walka jest na serio.	[0, 33, 'DINRoundOffcPro']
sm32_00230k_030	Że co?! Ale przecież \n poprzednia miała \n być na serio?	[0, 51, 'DINRoundOffcPro']
sm32_00230k_040	Policjant musi \n za każdym razem \n dawać z siebie \n więcej i więcej.	[0, 62, 'DINRoundOffcPro']
sm32_00230k_050	W ten sposób \n się rozwijamy.	[0, 27, 'DINRoundOffcPro']
sm32_00230k_060	To jak \n podnoszenie \n ciężarów.	[0, 28, 'DINRoundOffcPro']
sm32_00230k_070	Trochę to wszystko \n bolesne...	[0, 29, 'DINRoundOffcPro']
sm32_00231k_010	Zniszczyłaś \n pudełka. Jeszcze \n raz.	[0, 33, 'DINRoundOffcPro']
sm32_00231k_020	Czy ci mieszkańcy \n naprawdę muszą \n eksplodować?	[0, 45, 'DINRoundOffcPro']
sm32_00231k_030	Tak, właśnie tak \n zaprojektowano \n to szkolenie. Robimy \n wszystko według \n założeń.	[0, 77, 'DINRoundOffcPro']
sm32_00232k_010	Opuściłaś wyznaczony \n obszar, jeszcze raz.	[0, 41, 'DINRoundOffcPro']
sm32_00232k_020	Przecież chodzi \n o rozprawianie się \n ze zbirami?	[0, 46, 'DINRoundOffcPro']
sm32_00300k_010	Zaliczyłaś śpiewająco, \n Kat.	[0, 27, 'DINRoundOffcPro']
sm32_00300k_020	N-naprawdę?	[0, 11, 'DINRoundOffcPro']
sm32_00300k_030	Nareszcie, jakieś \n miłe słowo!	[0, 29, 'DINRoundOffcPro']
sm32_00300k_040	W porządku, \n przejdźmy do \n następnej lekcji.	[0, 42, 'DINRoundOffcPro']
sm32_00301k_010	Będziemy szkolić \n twoje umiejętności \n „oceny charakteru”.	[0, 55, 'DINRoundOffcPro']
sm32_00301k_020	Celem jest trening \n uwagi i oceny. Pozwala \n to zapobiegać \n przestępstwom.	[0, 70, 'DINRoundOffcPro']
sm32_00301k_030	W porządku. Ale nie \n zamierzam już \n niszczyć żadnych \n pudełek.	[0, 59, 'DINRoundOffcPro']
sm32_00302k_010	Ile razy mam powtarzać, \n dość już tych \n eksplozji!	[0, 48, 'DINRoundOffcPro']
sm32_00302k_020	Jeśli nie zauważysz \n podejrzanego, pudełko \n wybuchnie. Tak jak \n teraz.	[0, 67, 'DINRoundOffcPro']
sm32_00302k_030	Jako policjantka, \n jeśli nie powstrzymasz \n przestępstwa zanim \n się wydarzy, komuś \n może stać się krzywda.	[0, 101, 'DINRoundOffcPro']
sm32_00302k_040	Funkcjonariusze muszą \n to rozumieć, nie tylko \n umysłem, ale i ciałem.	[0, 67, 'DINRoundOffcPro']
sm32_00302k_050	Zaczynam się \n zastanawiać, czy Chaz \n przypadkiem nie lubi \n eksplozji...	[0, 68, 'DINRoundOffcPro']
sm32_00310k_010	Zacznijmy trening \n oceny charakteru.	[0, 35, 'DINRoundOffcPro']
sm32_00310k_020	Idą tu policjanci \n odgrywający role \n podejrzanych.	[0, 48, 'DINRoundOffcPro']
sm32_00310k_030	Stań na pudełku \n i zrób im zdjęcia \n zanim będzie za późno.	[0, 56, 'DINRoundOffcPro']
sm32_00310k_040	Musisz uzyskać \n wyraźne zdjęcie \n ich twarzy.	[0, 42, 'DINRoundOffcPro']
sm32_00310k_050	Jeśli podejrzany \n się do ciebie zbliży, \n oblejesz test.	[0, 53, 'DINRoundOffcPro']
sm32_00311k_010	Porażka. Spróbuj \n jeszcze raz.	[0, 29, 'DINRoundOffcPro']
sm32_00311k_020	Zachowaj spokój \n i obserwuj ruchy \n podejrzanego.	[0, 46, 'DINRoundOffcPro']
sm32_00320k_010	Mam zdjęcie! \n To było dosyć \n proste.	[0, 34, 'DINRoundOffcPro']
sm32_00320k_020	To dlatego, że to \n był wstęp. Był \n tylko jeden przestępca.	[0, 56, 'DINRoundOffcPro']
sm32_00320k_030	Och...	[0, 6, 'DINRoundOffcPro']
sm32_00320k_040	Teraz będzie ich \n dwóch. Obu zrób \n zdjęcia.	[0, 41, 'DINRoundOffcPro']
sm32_00321k_010	Porażka. Spróbuj \n jeszcze raz.	[0, 29, 'DINRoundOffcPro']
sm32_00321k_020	Obserwuj uważnie \n i obu zrób zdjęcie.	[0, 36, 'DINRoundOffcPro']
sm32_00330k_010	Zaliczyłaś.	[0, 11, 'DINRoundOffcPro']
sm32_00330k_020	Nieźle, co?	[0, 11, 'DINRoundOffcPro']
sm32_00330k_030	Teraz będzie \n ich czterech.	[0, 26, 'DINRoundOffcPro']
sm32_00330k_040	Co?! Ich liczba \n wzrasta wykładniczo?	[0, 36, 'DINRoundOffcPro']
sm32_00330k_050	Nie daj się żadnemu \n prześliznąć. Wszyscy \n muszą być \n na zdjęciach.	[0, 64, 'DINRoundOffcPro']
sm32_00331k_010	Porażka. Spróbuj \n jeszcze raz.	[0, 29, 'DINRoundOffcPro']
sm32_00331k_020	Uważaj na otoczenie \n i nie daj się żadnemu \n prześliznąć.	[0, 54, 'DINRoundOffcPro']
sm32_00350k_005	Dlaczego robisz \n mi zdjęcie?	[0, 27, 'DINRoundOffcPro']
sm32_00350k_010	Jesteśmy w trakcie \n szkolenia, nie \n wygłupiaj się.	[0, 48, 'DINRoundOffcPro']
sm32_00350k_020	Nie wygłupiać się, \n dobrze...	[0, 28, 'DINRoundOffcPro']
sm32_00400k_010	Zaliczyłaś. Masz ich \n wszystkich \n na zdjęciach.	[0, 45, 'DINRoundOffcPro']
sm32_00400k_020	Hehe. Czy to znaczy, \n że zaliczyłam już \n wszystkie testy?	[0, 55, 'DINRoundOffcPro']
sm32_00400k_030	Ten trening jest za \n łatwy. Muszę \n podwyższyć poziom \n trudności, aby uwolnić \n potencjał moich ludzi.	[0, 96, 'DINRoundOffcPro']
sm32_00400k_040	Co?!	[0, 4, 'DINRoundOffcPro']
sm32_00400k_050	Nic, nic. Tylko twoje \n szkolenie jeszcze się \n nie zakończyło...	[0, 61, 'DINRoundOffcPro']
sm32_00401k_010	Mam tego dość! \n Dość szkolenia, \n dość eksplozji!	[0, 46, 'DINRoundOffcPro']
sm32_00401k_020	Do tej pory byłam \n miła, ale chyba muszę \n być z tobą szczera.	[0, 59, 'DINRoundOffcPro']
sm32_00401k_030	Masz jakąś obsesję \n na punkcie tego \n treningu. I jesteś zbyt \n surowy dla rekrutów.	[0, 79, 'DINRoundOffcPro']
sm32_00401k_040	Ten rekrut, który się \n nie pojawił, wiedział \n co robi, jeśli życie \n mu miłe.	[0, 73, 'DINRoundOffcPro']
sm32_00401k_050	A co to za pudełko \n treningowe? Czemu \n się trzęsie? Pewnie \n zaraz wybuchnie?	[0, 73, 'DINRoundOffcPro']
sm32_00401k_060	Ja nie włożyłem tam \n ładunku...	[0, 30, 'DINRoundOffcPro']
sm32_00401k_070	Jeśli nie ty, to...	[0, 19, 'DINRoundOffcPro']
sm32_00402k_010	Uch...	[0, 6, 'DINRoundOffcPro']
sm32_00402k_020	Tam ktoś był!	[0, 13, 'DINRoundOffcPro']
sm32_00402k_030	To ty jesteś \n rekrutem, który \n się nie pojawił!	[0, 45, 'DINRoundOffcPro']
sm32_00402k_040	Nic ci nie jest? \n Co się stało?	[0, 30, 'DINRoundOffcPro']
sm32_00402k_050	Uch...	[0, 6, 'DINRoundOffcPro']
sm32_00402k_060	Koniec szkolenia... \n Kat, musisz go szybko \n zabrać do szpitala.	[0, 61, 'DINRoundOffcPro']
sm32_00402k_070	W pudełku siedział policyjny rekrut, \n za którego odbyłam szkolenie.	[0, 66, 'DINRoundOffcPro']
sm32_00402k_080	Został przyjęty do szpitala z poważnymi obrażeniami, \n ale wciąż nie mamy pojęcia, jak trafił do pudełka. \n W całym tym zamieszaniu Chaz zapomniał postawić mi obiad.	[0, 161, 'DINRoundOffcPro']
sm32_01001	Zniszczone pudełka	[0, 18, 'DINRoundOffcPro']
sm32_01002	Pokonaj zbirów, \n nie niszcząc pudełek	[0, 36, 'DINRoundOffcPro']
sm32_01003	Och nie, pudełko!	[0, 17, 'DINRoundOffcPro']
sm32_01004	Nie mogę zniszczyć żadnych pudełek więcej.	[0, 42, 'DINRoundOffcPro']
sm32_01005	Chaz: \n Wracaj do obszaru szkolenia.	[0, 6, 'DINRoundOffcPro'], [6, 34, 'DINRoundOffcPro']
sm32_02000	Zrób zdjęcie podejrzanemu	[0, 25, 'DINRoundOffcPro']
sm32_02001	Zdjęcia podejrzanych	[0, 20, 'DINRoundOffcPro']
