Reference Name	Text	Font
ep11_00000k_020	String up everyone from \n the government and Lei \n Havina!	[0, 54, 'DINRoundOffcPro']
ep11_00000k_030	First things first, we \n redistribute the wealth \n they've been hoarding!	[0, 69, 'DINRoundOffcPro']
ep11_00000k_040	Hmph, great plan. And \n after you string us up, \n who do you expect to pay \n taxes?	[0, 77, 'DINRoundOffcPro']
ep11_00000k_050	Our burden is higher \n than yours, why should \n we give up what we have?	[0, 68, 'DINRoundOffcPro']
ep11_00000k_060	Any harmony we've \n enjoyed is because we've \n always maintained strict \n class divisions.	[0, 84, 'DINRoundOffcPro']
ep11_00000k_070	Everyone has their \n place, you'd throw us \n into chaos!	[0, 52, 'DINRoundOffcPro']
ep11_00000k_080	Hey! It's your fault \n we're-	[0, 27, 'DINRoundOffcPro']
ep11_00000k_090	This isn't gonna be \n easy to sort out. \n I wonder what \n Lisa's saying.	[0, 66, 'DINRoundOffcPro']
ep11_00100	Escape the Lost City	[0, 20, 'DINRoundOffcPro']
ep11_00100c_010	...!	[0, 4, 'DINRoundOffcPro']
ep11_00100c_020	...!	[0, 4, 'DINRoundOffcPro']
ep11_00100c_030	This is sedition! The \n mainland is probably \n sending reinforcements \n as we speak.	[0, 78, 'DINRoundOffcPro']
ep11_00100c_040	They've already fallen \n into decay, they don't \n have troops to spare.	[0, 67, 'DINRoundOffcPro']
ep11_00100c_050	The Council lied, \n the mainland has \n long forgotten you.	[0, 54, 'DINRoundOffcPro']
ep11_00100c_060	You're the liar! \n You think we're going \n to put up with this!?	[0, 60, 'DINRoundOffcPro']
ep11_00100c_070	That's not all. We've received \n reports from traders that the area \n around Jirga Para Lhao is growing \n more and more unstable.	[0, 123, 'DINRoundOffcPro']
ep11_00100c_080	What do you know!? Lhao - or \n whatever you call yourself. \n What right do you have to \n stand up there and talk down \n to us?	[0, 118, 'DINRoundOffcPro']
ep11_00100c_090	...!	[0, 4, 'DINRoundOffcPro']
ep11_00100c_100	...!	[0, 4, 'DINRoundOffcPro']
ep11_00100c_110	...	[0, 3, 'DINRoundOffcPro']
ep11_00100c_120	Mummy, what's gonna \n happen to us now?	[0, 37, 'DINRoundOffcPro']
ep11_00100c_130	It's okay, dear. \n Daddy and Mommy will \n protect you.	[0, 50, 'DINRoundOffcPro']
ep11_00100c_140	...	[0, 3, 'DINRoundOffcPro']
ep11_00100c_150	A change in position brings \n about a change in perspective. \n And real change is hard.	[0, 83, 'DINRoundOffcPro']
ep11_00100c_160	Yeah...	[0, 7, 'DINRoundOffcPro']
ep11_00100c_170	One side's justice was another side's injustice. \n And I had no idea how that gap would ever be \n bridged.	[0, 102, 'DINRoundOffcPro']
ep11_00100c_180	On one side was Lisa, who risked everything for \n Jirga Para Lhao. On the other were the citizens \n who had grown wealthy under the Council.	[0, 136, 'DINRoundOffcPro']
ep11_00100c_190	Meanwhile, the Council of Elders, holed up in \n their bunker, were adding to our troubles.	[0, 88, 'DINRoundOffcPro']
ep11_00100c_200	And we were unprepared for the calamity that befell us.	[0, 55, 'DINRoundOffcPro']
ep11_00100c_210	She must be feeling the \n pains of governing about now.	[0, 53, 'DINRoundOffcPro']
ep11_00100c_220	What does a mining woman \n know about running a city?	[0, 51, 'DINRoundOffcPro']
ep11_00100c_230	Hmph, let her wear \n herself out trying to \n play leader.	[0, 53, 'DINRoundOffcPro']
ep11_00100c_240	Little girls don't know how \n to play with real power. \n They lack the vision to lead.	[0, 82, 'DINRoundOffcPro']
ep11_00100c_250	We'll continue firing on the rift \n to keep the entrance open.	[0, 60, 'DINRoundOffcPro']
ep11_00100c_260	When the upstart's done, \n we'll resume our- \n Wait, what was that?	[0, 63, 'DINRoundOffcPro']
ep11_00101	Raven: \n It'll drag us in, we have to get some distance!	[0, 7, 'DINRoundOffcPro'], [7, 54, 'DINRoundOffcPro']
ep11_00103	I have to save the people in Havina!	[0, 36, 'DINRoundOffcPro']
ep11_00104	Lei Havina Man: \n I-It's going to pull in the theatre!	[0, 16, 'DINRoundOffcPro'], [16, 52, 'DINRoundOffcPro']
ep11_00200m_010	What's going on!?	[0, 17, 'DINRoundOffcPro']
ep11_00210k_010	H-Help! A monster is \n attacking Lei Havina!	[0, 42, 'DINRoundOffcPro']
ep11_00210k_020	A whole city just came \n to life, and it's \n rampaging through our \n home!	[0, 68, 'DINRoundOffcPro']
ep11_00210k_030	We don't have enough \n airboats to evacuate and \n the military can't \n do anything! 	[0, 78, 'DINRoundOffcPro']
ep11_00210k_040	Lisa, dispatch the \n fleet. They need \n rescuing!	[0, 45, 'DINRoundOffcPro']
ep11_00210k_050	I understand your desire \n to help them, but we \n need to consider this \n carefully.	[0, 78, 'DINRoundOffcPro']
ep11_00210k_060	Lisa? What are you \n talking about!? We don't \n have time for this!	[0, 63, 'DINRoundOffcPro']
ep11_00210k_070	I can't ask the people \n who've suffered under \n Lei Havina to make that \n kind of sacrifice.	[0, 87, 'DINRoundOffcPro']
ep11_00210k_080	Think of the bigger \n picture - the safety of \n Jirga Para Lhao.	[0, 60, 'DINRoundOffcPro']
ep11_00210k_090	Please, my wife and \n child are stranded in \n the mansion. I don't \n know what to do!	[0, 79, 'DINRoundOffcPro']
ep11_00210k_100	...	[0, 3, 'DINRoundOffcPro']
ep11_00210k_110	Who cares who did what \n to who? What's past is \n past. They need help \n now!	[0, 71, 'DINRoundOffcPro']
ep11_00210k_120	We're going with or \n without you. Come on, \n Raven!	[0, 48, 'DINRoundOffcPro']
ep11_00210k_130	Let's go check on his \n family at the mansion \n first.	[0, 50, 'DINRoundOffcPro']
ep11_00220k_010	This is the man's \n mansion, where's his \n family?	[0, 46, 'DINRoundOffcPro']
ep11_00220k_020	Nobody's home, but \n someone left a note \n they're evacuating.	[0, 58, 'DINRoundOffcPro']
ep11_00220k_030	I guess that means they \n made it out safely then.	[0, 48, 'DINRoundOffcPro']
ep11_00230k_010	Is that thing... eating \n the island?	[0, 35, 'DINRoundOffcPro']
ep11_00230k_020	Let's split up, I'll \n keep it distracted.	[0, 40, 'DINRoundOffcPro']
ep11_00230k_030	You save the rest of the \n people.	[0, 32, 'DINRoundOffcPro']
ep11_00230k_040	Got it! Be careful, \n Raven.	[0, 26, 'DINRoundOffcPro']
ep11_00240k_010	What are you two doing \n here?	[0, 28, 'DINRoundOffcPro']
ep11_00240k_020	I-I couldn't ignore \n those poor people.	[0, 38, 'DINRoundOffcPro']
ep11_00240k_030	I brought bombs from the \n Bismalia in case they \n could help.	[0, 58, 'DINRoundOffcPro']
ep11_00240k_040	But I don't think \n they'll make a dent in \n that thing.	[0, 52, 'DINRoundOffcPro']
ep11_00240k_050	We have to do \n something to \n evacuate the stragglers.	[0, 51, 'DINRoundOffcPro']
ep11_00240k_060	Hey-uh...	[0, 9, 'DINRoundOffcPro']
ep11_00240k_070	If only there was \n something we could do.	[0, 40, 'DINRoundOffcPro']
ep11_00240k_080	Oh-uh...	[0, 8, 'DINRoundOffcPro']
ep11_00240k_090	Just stay out of its \n way, Raven's barely able \n to distract it.	[0, 61, 'DINRoundOffcPro']
ep11_00240k_100	K-Kat! Syd!	[0, 11, 'DINRoundOffcPro']
ep11_00240k_110	Wha-!? What is it Cecie?	[0, 24, 'DINRoundOffcPro']
ep11_00240k_120	Th-That island the \n monster's on...	[0, 34, 'DINRoundOffcPro']
ep11_00240k_130	There's a bridge between \n it and this island.	[0, 44, 'DINRoundOffcPro']
ep11_00240k_140	If we blew it up with \n Syd's bombs...	[0, 36, 'DINRoundOffcPro']
ep11_00240k_150	We'd separate the \n islands. Brilliant!	[0, 37, 'DINRoundOffcPro']
ep11_00240k_160	And prevent that thing \n from destroying anything \n else.	[0, 53, 'DINRoundOffcPro']
ep11_00240k_170	Great idea Cecie! Let's \n try it. 	[0, 32, 'DINRoundOffcPro']
ep11_00240k_180	I-I just hope I \n could help.	[0, 27, 'DINRoundOffcPro']
ep11_00240k_190	Kat, it's all up to you \n now.	[0, 28, 'DINRoundOffcPro']
ep11_00240k_200	But I only brought so \n many bombs. You'll have \n to make 'em count.	[0, 64, 'DINRoundOffcPro']
ep11_00250k_010	That thing just \n swallowed the theatre!	[0, 38, 'DINRoundOffcPro']
ep11_00250k_020	It's not just eating, \n it's growing!	[0, 35, 'DINRoundOffcPro']
ep11_00250k_030	It won't stop until it's \n consumed everything in \n Jirga Para Lhao.	[0, 64, 'DINRoundOffcPro']
ep11_00250k_040	No... \n How are we supposed \n to get those people \n to safety?	[0, 56, 'DINRoundOffcPro']
ep11_00250k_050	It's not going to be \n easy with just the \n two of us...	[0, 52, 'DINRoundOffcPro']
ep11_00250k_060	We have to try...	[0, 17, 'DINRoundOffcPro']
ep11_00250k_070	I know, but I \n think we're beat \n on this one...	[0, 45, 'DINRoundOffcPro']
ep11_00300m_010	Lisa!	[0, 5, 'DINRoundOffcPro']
ep11_00310k_010	Sorry we're late. \n You were right, \n you always are...	[0, 51, 'DINRoundOffcPro']
ep11_00310k_020	In an emergency, there's \n no such thing as a \n social class.	[0, 57, 'DINRoundOffcPro']
ep11_00310k_030	We're here to do \n everything we can to \n help Lei Havina.	[0, 54, 'DINRoundOffcPro']
ep11_00310k_040	Lisa!	[0, 5, 'DINRoundOffcPro']
ep11_00310k_050	Okay! You concentrate on \n rescuing the people.	[0, 45, 'DINRoundOffcPro']
ep11_00310k_060	We'll keep that monster \n off of you.	[0, 35, 'DINRoundOffcPro']
ep11_00320k_010	Did we do it...?	[0, 16, 'DINRoundOffcPro']
ep11_00320k_020	It stopped moving...	[0, 20, 'DINRoundOffcPro']
ep11_00320k_030	Yeah, but there's no way \n to tell for how long.	[0, 46, 'DINRoundOffcPro']
ep11_00320k_040	We should discuss what \n to do next with Lisa...	[0, 46, 'DINRoundOffcPro']
ep11_01000	I need to destroy that bridge!	[0, 30, 'DINRoundOffcPro']
ep11_01001	Oh no!	[0, 6, 'DINRoundOffcPro']
ep11_01002	Syd: \n Aaah!	[0, 5, 'DINRoundOffcPro'], [5, 10, 'DINRoundOffcPro']
ep11_01003	Cecie: \n Aaah!	[0, 7, 'DINRoundOffcPro'], [7, 12, 'DINRoundOffcPro']
ep11_01010	Raven: \n Watch those arms!	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
ep11_01011	Raven: \n I think it's working.	[0, 7, 'DINRoundOffcPro'], [7, 28, 'DINRoundOffcPro']
ep11_01012	Raven: \n We need to get back!	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
ep11_01013	Raven: \n We should be safe back at the airboat!	[0, 7, 'DINRoundOffcPro'], [7, 45, 'DINRoundOffcPro']
ep11_01014	Raven: \n We need to get over there!	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
ep11_01015	Raven: \n Now's our chance to attack!	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro']
ep11_01016	Raven: \n Let's hit that monster!	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep11_01017	Raven: \n You've gotta be more careful.	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
ep11_01018	Raven: \n Watch out for those Nevi!	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep11_03000	Destroy the Lost City's Arms	[0, 28, 'DINRoundOffcPro']
ep11_03001	Raven: \n Watch that gas coming from the cores, it can't be good.	[0, 7, 'DINRoundOffcPro'], [7, 62, 'DINRoundOffcPro']
ep11_03002	Raven: \n I'll take the arm in the middle, you take the left.	[0, 7, 'DINRoundOffcPro'], [7, 58, 'DINRoundOffcPro']
ep11_03003	Raven: \n That's it, the arms are gone!	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
ep11_03004	There goes the right arm!	[0, 25, 'DINRoundOffcPro']
ep11_03005	That takes care of the left arm!	[0, 32, 'DINRoundOffcPro']
ep11_03006	No more middle arm!	[0, 19, 'DINRoundOffcPro']
ep11_03007	That's all of the arms.	[0, 23, 'DINRoundOffcPro']
ep11_03008	Raven: \n Only the left arm's left now.	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
ep11_03009	Raven: \n Just the right arm left.	[0, 7, 'DINRoundOffcPro'], [7, 31, 'DINRoundOffcPro']
ep11_03010	Raven: \n We have to take care of its left and right arms!	[0, 7, 'DINRoundOffcPro'], [7, 55, 'DINRoundOffcPro']
ep11_03011	Raven: \n It only has the middle arm left.	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
ep11_03012	Raven: \n It still has its middle and right arms.	[0, 7, 'DINRoundOffcPro'], [7, 46, 'DINRoundOffcPro']
ep11_03013	Raven: \n It still has its middle and left arms.	[0, 7, 'DINRoundOffcPro'], [7, 45, 'DINRoundOffcPro']
ep11_03014	I have to take out the Nevi on its arm.	[0, 39, 'DINRoundOffcPro']
ep11_03015	Raven: \n Take out those Nevi connecting its arms!	[0, 7, 'DINRoundOffcPro'], [7, 47, 'DINRoundOffcPro']
ep11_03016	I have to get in fast before those tentacles close!	[0, 51, 'DINRoundOffcPro']
ep11_03017	I just need to be light if I want to zip in...	[0, 46, 'DINRoundOffcPro']
ep11_09001	Head to the Man's Mansion	[0, 25, 'DINRoundOffcPro']
ep11_09002	That's the city from the Forbidden Land!	[0, 40, 'DINRoundOffcPro']
ep11_09003	Neu Hiraleon... It just came to life!	[0, 37, 'DINRoundOffcPro']
ep11_09004	We have to save the stragglers.	[0, 31, 'DINRoundOffcPro']
ep11_09005	Wh-What!?	[0, 9, 'DINRoundOffcPro']
ep11_09006	Raven: \n Get back!	[0, 7, 'DINRoundOffcPro'], [7, 16, 'DINRoundOffcPro']
ep11_09007	What the-!?	[0, 11, 'DINRoundOffcPro']
ep11_09008	What is that thing...?	[0, 22, 'DINRoundOffcPro']
ep11_09009	Save the People	[0, 15, 'DINRoundOffcPro']
ep11_09010	There are so many people... What can I do?	[0, 42, 'DINRoundOffcPro']
ep11_09012	Huh? Syd!	[0, 9, 'DINRoundOffcPro']
ep11_09013	Time Left:	[0, 10, 'DINRoundOffcPro']
ep11_09014	Blow the Bridge \n with the Explosives	[0, 35, 'DINRoundOffcPro']
ep11_09015	Time to take out that bridge!	[0, 29, 'DINRoundOffcPro']
ep11_09016	Raven got its arm! And this bridge is almost done for.	[0, 54, 'DINRoundOffcPro']
ep11_09017	The bridge is blown!	[0, 20, 'DINRoundOffcPro']
ep11_09018	Little Girl: \n Mummy!	[0, 13, 'DINRoundOffcPro'], [13, 19, 'DINRoundOffcPro']
ep11_09019	Save the Child	[0, 14, 'DINRoundOffcPro']
ep11_09020	That little girl got stranded over there!	[0, 41, 'DINRoundOffcPro']
ep11_09021	Escort the Girl \n to the Others	[0, 29, 'DINRoundOffcPro']
ep11_09022	Little Girl: \n Thank you for saving me!	[0, 13, 'DINRoundOffcPro'], [13, 37, 'DINRoundOffcPro']
ep11_09026	The Council's just... gone.	[0, 27, 'DINRoundOffcPro']
ep11_09027	I have to get to that guy's mansion.	[0, 36, 'DINRoundOffcPro']
ep11_09028	I need to get this little girl to safety.	[0, 41, 'DINRoundOffcPro']
ep11_09029	Havina Man: \n Aah... Havina's done for!	[0, 12, 'DINRoundOffcPro'], [12, 37, 'DINRoundOffcPro']
ep11_09030	The bombs are working!	[0, 22, 'DINRoundOffcPro']
ep11_09050	Syd: \n Hey, Kat! You need an explosive for the bridge.	[0, 5, 'DINRoundOffcPro'], [5, 52, 'DINRoundOffcPro']
ep11_09055	Syd: \n That's it, keep it up!	[0, 5, 'DINRoundOffcPro'], [5, 27, 'DINRoundOffcPro']
ep11_09056	Syd: \n That bridge is almost done for!	[0, 5, 'DINRoundOffcPro'], [5, 36, 'DINRoundOffcPro']
ep11_09057	Syd: \n Finish that bridge off with the bombs!	[0, 5, 'DINRoundOffcPro'], [5, 43, 'DINRoundOffcPro']
f3ce2224	This is a new age, I'm a \n free man!	[0, 34, 'DINRoundOffcPro']
fc16252a	Wait! Who's going to \n take care of me?	[0, 37, 'DINRoundOffcPro']
