Reference Name	Text	Font
sm47_00200k_100	Impila tutto quanto, poi \n penseremo a cosa fare.	[0, 47, 'DINRoundOffcPro']
sm47_00200k_110	Ma così cadrà! Come \n farai a far virare \n la barca?	[0, 48, 'DINRoundOffcPro']
sm47_00200k_120	Tranquilla! Ho \n navigato in condizioni \n ben peggiori.	[0, 51, 'DINRoundOffcPro']
sm47_00200k_130	Ottimo... Così non \n posso più scappare.	[0, 38, 'DINRoundOffcPro']
sm47_00200k_140	Andiamo, forza. \n Ci sono altri lavori che \n mi aspettano. Qui \n abbiamo 3 minuti.	[0, 76, 'DINRoundOffcPro']
sm47_00200k_150	3 minuti?!? \n Mi toccherà volare.	[0, 31, 'DINRoundOffcPro']
sm47_00300k_010	Meno male, è \n tutto pronto.	[0, 26, 'DINRoundOffcPro']
sm47_00300k_020	Bel lavoro! Al resto \n penso io.	[0, 30, 'DINRoundOffcPro']
sm47_00300k_030	Spero vada tutto bene...	[0, 24, 'DINRoundOffcPro']
sm47_00400k_010	Signora, le sue cose \n la stanno aspettando \n nella sua nuova casa.	[0, 63, 'DINRoundOffcPro']
sm47_00400k_020	Grazie mille.	[0, 13, 'DINRoundOffcPro']
sm47_00400k_030	E grazie anche a lei, \n signorina. Ecco un \n piccolo omaggio per \n il suo aiuto.	[0, 74, 'DINRoundOffcPro']
sm47_00400k_040	Davvero? Pensavo che \n non volesse separarsi \n da nessuno dei \n suoi arredi.	[0, 70, 'DINRoundOffcPro']
sm47_00400k_050	La nuova casa è \n troppo piena. \n Dovevo liberarmi \n di qualcosina.	[0, 61, 'DINRoundOffcPro']
sm47_00400k_060	E non poteva rendersene \n conto PRIMA \n del trasloco?	[0, 49, 'DINRoundOffcPro']
sm47_00400k_070	*Bip* *Bip*	[0, 11, 'DINRoundOffcPro']
sm47_00400k_080	Mmm?	[0, 4, 'DINRoundOffcPro']
sm47_00400k_090	Siamo pieni di clienti!	[0, 23, 'DINRoundOffcPro']
sm47_00400k_100	Il tuo nuovo servizio di \n impilaggio ha sfondato!	[0, 48, 'DINRoundOffcPro']
sm47_00400k_110	Si è già sparsa la voce?	[0, 24, 'DINRoundOffcPro']
sm47_00400k_120	Credo che avrò anche \n più lavoro del solito!	[0, 43, 'DINRoundOffcPro']
sm47_00400k_130	La barca da traslochi dal carico che toccava il cielo \n divenne una grande attrazione di Jirga Para Lhao.	[0, 103, 'DINRoundOffcPro']
sm47_01000	Devo sbrigarmi se voglio caricare tutto.	[0, 40, 'DINRoundOffcPro']
sm47_01001	Tutto bene, per ora.	[0, 20, 'DINRoundOffcPro']
sm47_01002	Oh-oh, sarà meglio darsi una mossa.	[0, 35, 'DINRoundOffcPro']
sm47_01003	Non male, non male.	[0, 19, 'DINRoundOffcPro']
sm47_01004	Doveva proprio avere tutta questa roba?!?	[0, 41, 'DINRoundOffcPro']
sm47_01005	Lavoro completato!	[0, 18, 'DINRoundOffcPro']
sm47_01006	Devo sbrigarmi!	[0, 15, 'DINRoundOffcPro']
sm47_01007	Fattorino: \n Andiamo, c'è ancora un sacco di lavoro da fare!	[0, 11, 'DINRoundOffcPro'], [11, 58, 'DINRoundOffcPro']
sm47_01008	Donna impoverita: \n Fa' attenzione con quelli.	[0, 18, 'DINRoundOffcPro'], [18, 44, 'DINRoundOffcPro']
sm47_01009	Donna impoverita: \n Farai meglio a non lasciare indietro niente.	[0, 18, 'DINRoundOffcPro'], [18, 62, 'DINRoundOffcPro']
sm47_01011	Ce l'ho fatta!	[0, 14, 'DINRoundOffcPro']
sm47_01012	Oh no, non c'è più tempo!	[0, 25, 'DINRoundOffcPro']
sm47_01013	Devo accelerare un po'...	[0, 25, 'DINRoundOffcPro']
sm47_01014	Trasloco	[0, 8, 'DINRoundOffcPro']
sm47_01015	Donna impoverita: \n Oh no, era un pezzo unico!	[0, 18, 'DINRoundOffcPro'], [18, 44, 'DINRoundOffcPro']
sm47_01016	Devo stare più attenta...	[0, 25, 'DINRoundOffcPro']
sm47_01017	Devo spostare questa roba più in fretta.	[0, 40, 'DINRoundOffcPro']
