Reference Name	Text	Font
ep25_00320k_080	캣, 신기한 꿈을 꿨어.	[0, 13, 'AsiaJMR_2']
ep25_00320k_090	꿈 속의 어떤 사람이 \n 캣한테 작별 인사를 \n 해야 한다고 했어…	[0, 33, 'AsiaJMR_2']
ep25_00320k_100	네가 그리울 거야, 캣. \n 언젠가 분명 다시 \n 만날 수 있겠지.	[0, 33, 'AsiaJMR_2']
ep25_00320k_110	안녕.	[0, 3, 'AsiaJMR_2']
ep25_00510k_010	안돼, 이럴 수는 없어! \n 일렉트리시티는 \n 전능하다고!	[0, 28, 'AsiaJMR_2']
ep25_00510k_020	도시 한두 개 \n 부서지는 게 \n 무슨 대수야?	[0, 22, 'AsiaJMR_2']
ep25_00510k_030	일렉트리시티의 \n 힘이라면, 세계를 다시 \n 재건할 수도 있어!	[0, 31, 'AsiaJMR_2']
ep25_00510k_040	모르는구나…	[0, 6, 'AsiaJMR_2']
ep25_00510k_050	이 도시에는, \n 살아서 숨쉬는 \n 사람들이 있어!	[0, 24, 'AsiaJMR_2']
ep25_00510k_060	희망을 가지고서, \n 꿈을 가지고서 \n 살아가는 사람들.	[0, 27, 'AsiaJMR_2']
ep25_00510k_070	그래서? \n 사람 따위는 \n 얼마든지 넘쳐나!	[0, 21, 'AsiaJMR_2']
ep25_00510k_080	내가 만드는 \n 신세계에는 선택받은 \n 자들만이 필요해!	[0, 27, 'AsiaJMR_2']
ep25_01000	일렉트리시티를 쓰러뜨려라	[0, 13, 'Korean for MaruFolkPro']
ep25_01001	계속 늘어나고 있어… 공격을 어떻게 다 피하지?	[0, 26, 'AsiaJMR_2']
ep25_01002	이거 위험한데…	[0, 8, 'AsiaJMR_2']
ep25_01003	수수께끼의 목소리: \n …앳… 캣!	[0, 11, 'AsiaJMR_2'], [11, 17, 'AsiaJMR_2']
ep25_01004	응? 빗나갔잖아…	[0, 9, 'AsiaJMR_2']
ep25_01005	저 에너지는… 높은 곳에 먼저 떨어지는 것 같아.	[0, 27, 'AsiaJMR_2']
ep25_01006	분명해! 이걸 이용하면 공격을 피할 수 있을 거야.	[0, 28, 'AsiaJMR_2']
ep25_01009	저 공격을 피해야 해!	[0, 12, 'AsiaJMR_2']
ep25_01011	피했어!	[0, 4, 'AsiaJMR_2']
ep25_01012	도시를 버릴 수는 없어…	[0, 13, 'AsiaJMR_2']
ep25_02000	일렉트리시티의 실체를 쓰러뜨려라	[0, 17, 'Korean for MaruFolkPro']
ep25_02001	저 녀석이 진짜야!	[0, 10, 'AsiaJMR_2']
ep25_02002	가짜가 거의 없어졌어… 지금이 기회야.	[0, 21, 'AsiaJMR_2']
ep25_02003	여기서 도망칠 수는 없어!	[0, 14, 'AsiaJMR_2']
