Reference Name	Text	Font
77528b46	Minenarbeiter gesucht!	[0, 22, 'DINRoundOffcPro']
7995c05e	...	[0, 3, 'DINRoundOffcPro']
7b2a36fe	Sie haben nur mich frei- \n gelassen. Alle anderen \n werden noch \n festgehalten.	[0, 73, 'DINRoundOffcPro']
7e903ec5	Danke.	[0, 6, 'DINRoundOffcPro']
84723804	Oh! Hey, Lisa, Kat ist –	[0, 24, 'DINRoundOffcPro']
86697530	Wir waren nur um ein Haar lebend von dort entkommen, darum waren wir \n verständlicherweise verärgert, als Vogo uns von den neuen Plänen \n des Rats erzählte.	[0, 152, 'DINRoundOffcPro']
898d436c	Eine Garnisonseinheit \n ist verschollen, nachdem \n sie zu einer Spezial- \n mission entsandt wurde.	[0, 92, 'DINRoundOffcPro']
8dba3a0a	Du bist hier.	[0, 13, 'DINRoundOffcPro']
92d54572	Ein paar Leute, die eben \n gelandet sind, haben \n mir etwas erzählt ...	[0, 67, 'DINRoundOffcPro']
935dd9da	Ich habe mich noch \n nie so hilflos gefühlt.	[0, 42, 'DINRoundOffcPro']
9a44393c	Begib dich zur Kluft	[0, 20, 'DINRoundOffcPro']
9c99bd3a	Da unten scheint es \n eine Art Tumult zu \n geben.	[0, 45, 'DINRoundOffcPro']
9e3a5180	Sie verlangen von mir, \n ihnen Bangas Bergbau- \n technologie zu geben.	[0, 66, 'DINRoundOffcPro']
a7825386	Darum haben sie mich \n freigelassen und nach \n Hause geschickt.	[0, 59, 'DINRoundOffcPro']
ae29c246	Wie kann er so tun, \n als ginge ihn das da \n unten alles nichts an?	[0, 63, 'DINRoundOffcPro']
b058662c	Sie schicken uns in den Tod, \n während sie selbst faul \n herumsitzen und sich mit \n unserem Blut, Schweiß und \n unseren Tränen mästen.	[0, 126, 'DINRoundOffcPro']
b771c44c	Ich wünschte, hier würde \n auch mal was passieren. \n Es ist so langweilig.	[0, 70, 'DINRoundOffcPro']
b9a06832	Glaubst du, das weiß ich nicht?! \n Aber was können wir tun? \n Sie haben ihre Entscheidung gefällt.	[0, 94, 'DINRoundOffcPro']
bfe13f76	...	[0, 3, 'DINRoundOffcPro']
c47de0d7	Monster! \n Monster!	[0, 17, 'DINRoundOffcPro']
cdc5e2dd	So hilf uns \n doch jemand!	[0, 24, 'DINRoundOffcPro']
dfd451f0	Gute Neuigkeiten \n sind hier wohl \n Mangelware ...	[0, 46, 'DINRoundOffcPro']
e0882e6c	Nur dich? \n Aber wieso?	[0, 21, 'DINRoundOffcPro']
e13f3939	Da vorn können wir raus!	[0, 24, 'DINRoundOffcPro']
e1ffd4ee	Banga steht unter Beob- \n achtung der Garnison.	[0, 45, 'DINRoundOffcPro']
e9d03072	Die Ratsältesten ...	[0, 20, 'DINRoundOffcPro']
ea47d7f4	Lisa, wenn ich nur –	[0, 20, 'DINRoundOffcPro']
ep09_00000	Soll ich zuerst zum Ratssaal gehen oder mich in Banga melden?	[0, 61, 'DINRoundOffcPro']
ep09_00000k_010	Gehen wir rein und hören \n wir uns an, was sie zu \n sagen haben.	[0, 60, 'DINRoundOffcPro']
ep09_00000k_020	Ja, bringen wir es \n hinter uns, je weniger \n ich mit denen reden \n muss, desto besser.	[0, 81, 'DINRoundOffcPro']
ep09_00100	Stoße weiter vor und \n finde die Expeditionsgruppe	[0, 48, 'DINRoundOffcPro']
ep09_00100c_010	Mitkommen.	[0, 10, 'DINRoundOffcPro']
ep09_00100c_020	Schick hier ... \n Da hält sich jemand \n für sehr wichtig.	[0, 53, 'DINRoundOffcPro']
ep09_00100c_030	Ruhe!	[0, 5, 'DINRoundOffcPro']
ep09_00100c_040	Tritt ein, \n Shifter.	[0, 19, 'DINRoundOffcPro']
ep09_00100c_050	?	[0, 1, 'DINRoundOffcPro']
ep09_00100c_060	Ist das deren Ernst?	[0, 20, 'DINRoundOffcPro']
ep09_00100c_070	Sagt, \n was ihr uns \n zu sagen habt.	[0, 32, 'DINRoundOffcPro']
ep09_00100c_080	Nachtwind, du kannst von \n Glück reden, dass du nicht \n selbst wegen Verrats \n in einer Zelle sitzt.	[0, 94, 'DINRoundOffcPro']
ep09_00100c_090	So jung und so kühn. \n Das gefällt mir ...	[0, 40, 'DINRoundOffcPro']
ep09_00100c_100	Doch es ist Zeit, dass du unsere \n Macht zu respektieren lernst, eine \n Macht, die du nie begreifen wirst.	[0, 102, 'DINRoundOffcPro']
ep09_00100c_110	„Autorität.“	[0, 12, 'DINRoundOffcPro']
ep09_00100c_120	Na prima, \n die sind verrückt.	[0, 28, 'DINRoundOffcPro']
ep09_00100c_130	Kommen wir zum Geschäft. \n Ihr sollt eine neu entdeckte \n Abbaustätte mit \n unerschöpflichem Potenzial \n auskundschaften.	[0, 113, 'DINRoundOffcPro']
ep09_00100c_140	Wir haben unerwartete \n Messwerte frei oszillierender \n Gravitationswellen \n empfangen.	[0, 81, 'DINRoundOffcPro']
ep09_00100c_150	Diese Ressourcen wären \n von unschätzbarem \n Wert für unsere Stadt.	[0, 63, 'DINRoundOffcPro']
ep09_00100c_160	Doch wir haben den \n Kontakt mit dem \n Spähtrupp verloren, \n den wir entsandt \n hatten.	[0, 79, 'DINRoundOffcPro']
ep09_00100c_170	Ihr werdet ihm folgen. \n Findet und bergt jegliche \n Aufzeichnungen, die der \n verschollene Spähtrupp \n hinterlassen hat.	[0, 113, 'DINRoundOffcPro']
ep09_00100c_180	Und der Spähtrupp? \n Was ist mit dem?	[0, 35, 'DINRoundOffcPro']
ep09_00100c_190	Wir müssen vor allem \n die Interessen von \n Jirga Para Lhao berücksichtigen.	[0, 72, 'DINRoundOffcPro']
ep09_00100c_200	Wir können es uns nicht \n leisten, ein paar Bäumen \n wegen den Wald zu verlieren.	[0, 77, 'DINRoundOffcPro']
ep09_00100c_210	Bäume?!	[0, 7, 'DINRoundOffcPro']
ep09_00100c_220	Ihr habt leicht reden, hier in eurer \n gemütlichen Ratskammer, während \n ihr anderen befehlt, die \n ganze Arbeit zu machen.	[0, 117, 'DINRoundOffcPro']
ep09_00100c_230	Es ist unsere Pflicht, \n unsere weniger \n gebildeten Bürger \n anzuleiten.	[0, 67, 'DINRoundOffcPro']
ep09_00100c_240	Schafe brauchen \n Schafhirten.	[0, 28, 'DINRoundOffcPro']
ep09_00100c_250	Erst Bäume, \n jetzt Schafe?	[0, 25, 'DINRoundOffcPro']
ep09_00100c_260	Gut. \n Aber wenn wir das tun, \n lasst ihr die Gefangenen frei.	[0, 58, 'DINRoundOffcPro']
ep09_00100c_270	Auf \n geht's.	[0, 11, 'DINRoundOffcPro']
ep09_00100c_280	Uff! \n Raven!	[0, 11, 'DINRoundOffcPro']
ep09_00101	Ich sollte lieber in der Nähe des Lichts bleiben.	[0, 49, 'DINRoundOffcPro']
ep09_00110k_010	Bringen wir's einfach \n hinter uns.	[0, 33, 'DINRoundOffcPro']
ep09_00110k_020	Ja, rein, Aufzeichnungen \n schnappen und raus.	[0, 44, 'DINRoundOffcPro']
ep09_00110k_030	Denen waren die Leute, \n die sie auf diese \n Expedition geschickt \n hatten, völlig egal ...	[0, 85, 'DINRoundOffcPro']
ep09_00110k_040	Denen ist alles egal \n außer Geld.	[0, 32, 'DINRoundOffcPro']
ep09_00110k_050	Das sind nur alte \n Monster, die die Stadt \n und jeden darin \n aussaugen.	[0, 67, 'DINRoundOffcPro']
ep09_00110k_060	Und sie werden nicht \n nachgeben, bis alles \n und jeder völlig \n geschröpft ist.	[0, 74, 'DINRoundOffcPro']
ep09_00110k_070	Raven hasst sie \n offenbar noch mehr \n als jeder andere ...	[0, 55, 'DINRoundOffcPro']
ep09_00110k_080	Wieso ist es hier \n so dunkel?	[0, 28, 'DINRoundOffcPro']
ep09_00110k_090	Ja, ich kann nichts \n sehen, außer direkt \n um die Kerzen herum.	[0, 60, 'DINRoundOffcPro']
ep09_00110k_100	Wir bleiben lieber \n zusammen. Wer weiß, \n was da draußen lauert.	[0, 61, 'DINRoundOffcPro']
ep09_00110k_110	Genau. Dann mal \n weiter.	[0, 23, 'DINRoundOffcPro']
ep09_00120k_010	Die Kerzen brennen!	[0, 19, 'DINRoundOffcPro']
ep09_00120k_020	Dann können wir ja \n weitergehen.	[0, 31, 'DINRoundOffcPro']
ep09_00130k_010	B-Bin ich gerettet?	[0, 19, 'DINRoundOffcPro']
ep09_00130k_020	Gehörst du zur \n Expedition? Wo sind \n die anderen?	[0, 47, 'DINRoundOffcPro']
ep09_00130k_030	Sie sind fort ... \n Nur ich bin noch übrig.	[0, 41, 'DINRoundOffcPro']
ep09_00130k_040	Wir untersuchten gerade \n eine reiche Erzader, als \n wir die Ruinen fanden.	[0, 71, 'DINRoundOffcPro']
ep09_00130k_050	Da versagten \n die Motoren \n unserer Luftboote.	[0, 43, 'DINRoundOffcPro']
ep09_00130k_060	Skarabäen umzingelten \n uns. Meine Einheit ...	[0, 44, 'DINRoundOffcPro']
ep09_00130k_070	Ich war der Letzte. \n Wärt ihr nicht genau in \n dem Moment gekommen ...	[0, 67, 'DINRoundOffcPro']
ep09_00130k_080	Das wird schon wieder, \n aber wir müssen dich ins \n Krankenhaus bringen.	[0, 68, 'DINRoundOffcPro']
ep09_00130k_090	A-Aber die Expeditions- \n aufzeichnungen, ohne sie \n kann ich nicht zurück!	[0, 71, 'DINRoundOffcPro']
ep09_00130k_100	Wir suchen auch nach \n den Aufzeichnungen.	[0, 40, 'DINRoundOffcPro']
ep09_00130k_110	Weiter hinten ... Da \n findet ihr die Stadt- \n ruinen und den Ort, wo \n wir angegriffen wurden.	[0, 89, 'DINRoundOffcPro']
ep09_00130k_120	Ich bringe ihn in \n Sicherheit, such du die \n Aufzeichnungen.	[0, 57, 'DINRoundOffcPro']
ep09_00130k_130	Okay! Ich komme zurück, \n sobald ich sie finde.	[0, 45, 'DINRoundOffcPro']
ep09_00130k_140	M-Meine Frau und mein \n Sohn, ich möchte sie \n einfach nur wiedersehen.	[0, 67, 'DINRoundOffcPro']
ep09_00130k_150	Wirst du, versprochen.	[0, 22, 'DINRoundOffcPro']
ep09_00140k_010	Ist das eine neue Kraft? \n Ich fühl mich so leicht!	[0, 49, 'DINRoundOffcPro']
ep09_00140k_020	Ich wette, jetzt könnte \n ich sogar fliegen, ohne \n die Schwerkraft zu \n verändern.	[0, 77, 'DINRoundOffcPro']
ep09_00145k_010	Hm? Ich fühle, wie meine \n Kraft zurückfließt.	[0, 44, 'DINRoundOffcPro']
ep09_00145k_020	Ich kann wieder die \n Schwerkraft verändern!	[0, 42, 'DINRoundOffcPro']
ep09_00150k_010	Hier bin ich gelandet, \n nachdem mich der Gravi- \n tationssturm aus Hekse- \n ville mitgerissen hatte.	[0, 95, 'DINRoundOffcPro']
ep09_00150k_020	Was ist in Neu-Hiraleon \n geschehen?	[0, 34, 'DINRoundOffcPro']
ep09_00150k_030	Ich erinnere mich nicht, \n aber jetzt ist keine \n Zeit zum Nachdenken ...	[0, 69, 'DINRoundOffcPro']
ep09_00150k_040	Ich muss das abgestürzte \n Luftboot finden und die \n Aufzeichnungen holen.	[0, 70, 'DINRoundOffcPro']
ep09_00160k_010	Ich hab den Überlebenden \n zum Militär gebracht.	[0, 46, 'DINRoundOffcPro']
ep09_00160k_020	Ist das zu glauben, \n dass Neu-Hiraleon \n hier gelandet ist?	[0, 56, 'DINRoundOffcPro']
ep09_00160k_030	Irgendetwas daran \n kommt mir verkehrt vor.	[0, 41, 'DINRoundOffcPro']
ep09_00160k_040	Es ging wohl im Sturm \n verloren, genau wie wir.	[0, 46, 'DINRoundOffcPro']
ep09_00160k_050	Hast du noch andere \n Überlebende gefunden?	[0, 41, 'DINRoundOffcPro']
ep09_00160k_060	Nein ... Nur das \n abgestürzte Luftboot.	[0, 38, 'DINRoundOffcPro']
ep09_00160k_070	... \n Holen wir die Aufzeich- \n nungen und dann weg.	[0, 48, 'DINRoundOffcPro']
ep09_00160k_080	Ja ...	[0, 6, 'DINRoundOffcPro']
ep09_00170k_010	Hmm ... \n Sind das die Expedi- \n tionsaufzeichnungen?	[0, 49, 'DINRoundOffcPro']
ep09_00170k_020	Das sind sie! Der \n Überlebende hat sie mir \n beschrieben, bevor ich \n ihn abgesetzt habe.	[0, 84, 'DINRoundOffcPro']
ep09_00170k_030	Na, das war ja leicht. \n Dann sollten wir jetzt \n wohl zurückfliegen.	[0, 65, 'DINRoundOffcPro']
ep09_00170k_040	Hm?	[0, 3, 'DINRoundOffcPro']
ep09_00170k_045	Hey, sieh mal, dieses \n Bild. Ist das nicht der \n Große Turm von \n Neu-Hiraleon?	[0, 74, 'DINRoundOffcPro']
ep09_00170k_050	Meinst du, das hat die \n Expedition aufgenommen?	[0, 46, 'DINRoundOffcPro']
ep09_00170k_060	Kann sein ... Es ist \n etwas Besonderes an \n diesem Turm, nehmen \n wir das Bild mit.	[0, 78, 'DINRoundOffcPro']
ep09_00200m_010	Wa- ...?	[0, 8, 'DINRoundOffcPro']
ep09_00300m_010	Sieh mal!	[0, 9, 'DINRoundOffcPro']
ep09_00310k_010	Was passiert da?	[0, 16, 'DINRoundOffcPro']
ep09_00310k_020	Was es auch ist, es ist \n nichts Gutes. Schnell \n zu den Lichtern!	[0, 62, 'DINRoundOffcPro']
ep09_00400m_010	Hey, was ist das?!	[0, 18, 'DINRoundOffcPro']
ep09_01000	Hey, noch eine von diesen Steintafeln.	[0, 38, 'DINRoundOffcPro']
ep09_01001	Raven, da kommen Nevi!	[0, 22, 'DINRoundOffcPro']
ep09_01002	Raven: \n Alles klar, schalten wir sie aus.	[0, 7, 'DINRoundOffcPro'], [7, 40, 'DINRoundOffcPro']
ep09_01003	Besiege alle Gegner	[0, 19, 'DINRoundOffcPro']
ep09_02000	Stoße weiter vor und \n finde die Expeditionsgruppe	[0, 48, 'DINRoundOffcPro']
ep09_03001	Da kommt was Großes!	[0, 20, 'DINRoundOffcPro']
ep09_03002	Raven: \n Machen wir‘s fertig!	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
ep09_03003	Besiege alle Gegner	[0, 19, 'DINRoundOffcPro']
ep09_04000	Stoße weiter vor und \n finde die Expeditionsgruppe	[0, 48, 'DINRoundOffcPro']
ep09_05002	Eine Signalrakete! Das muss die Expeditionsgruppe sein.	[0, 55, 'DINRoundOffcPro']
ep09_05003	Raven: \n Wir sollten nachsehen.	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
ep09_05004	Okay.	[0, 5, 'DINRoundOffcPro']
ep09_05005	Schwarm? Was bedeutet das?	[0, 26, 'DINRoundOffcPro']
ep09_05006	Sie sind schnell! Das muss der Schwarm von der Steintafel sein.	[0, 63, 'DINRoundOffcPro']
ep09_05007	Raven: \n Vielleicht können wir die Muscheln \n benutzen, die hier herumliegen.	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro'], [42, 73, 'DINRoundOffcPro']
ep09_05008	Besiege alle Gegner	[0, 19, 'DINRoundOffcPro']
ep09_05009	Hm? So ein Nevi habe ich noch nie gesehen ...	[0, 45, 'DINRoundOffcPro']
ep09_05010	Raven: \n Vorsicht, wir wissen nicht, was die draufhaben.	[0, 7, 'DINRoundOffcPro'], [7, 54, 'DINRoundOffcPro']
ep09_05011	Raven: \n Sieht so aus.	[0, 7, 'DINRoundOffcPro'], [7, 20, 'DINRoundOffcPro']
ep09_06000	Begib dich zur Signalrakete	[0, 27, 'DINRoundOffcPro']
ep09_06001	Ich hab jemanden gefunden!	[0, 26, 'DINRoundOffcPro']
ep09_06002	Wir sollten ihm helfen.	[0, 23, 'DINRoundOffcPro']
ep09_06003	Besiege die Nevi und \n rette den Überlebenden	[0, 43, 'DINRoundOffcPro']
ep09_06004	Alles in Ordnung?	[0, 17, 'DINRoundOffcPro']
ep09_06005	Raven: \n Ich bringe ihn in Sicherheit.	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
ep09_06006	Halten Sie noch ein bisschen durch.	[0, 35, 'DINRoundOffcPro']
ep09_07000	Stoße weiter vor und \n finde die riesige Stadt	[0, 44, 'DINRoundOffcPro']
ep09_08000	Noch eine Steintafel ... Was ist denn das daneben?	[0, 50, 'DINRoundOffcPro']
ep09_08001	Da über der Blase ist ein Juwel. Ob ich da wohl rankomme?	[0, 57, 'DINRoundOffcPro']
ep09_08002	Erreiche dein Ziel \n mit dem Federsprung	[0, 38, 'DINRoundOffcPro']
ep09_08003	Sammle die kostbaren Juwelen	[0, 28, 'DINRoundOffcPro']
ep09_08004	Weiter geht‘s.	[0, 14, 'DINRoundOffcPro']
ep09_08005	Erreiche dein Ziel \n mit dem Federsprung	[0, 38, 'DINRoundOffcPro']
ep09_08006	Sammle die kostbaren Juwelen	[0, 28, 'DINRoundOffcPro']
ep09_08007	Läuft gut, aber das nächste sieht nicht so einfach aus.	[0, 55, 'DINRoundOffcPro']
ep09_08008	Kombiniere Sprung und Ausweichen, \n um an dein Ziel zu gelangen	[0, 61, 'DINRoundOffcPro']
ep09_08009	Sammle die kostbaren Juwelen	[0, 28, 'DINRoundOffcPro']
ep09_08010	Okay, zu den restlichen Juwelen geht‘s da lang.	[0, 47, 'DINRoundOffcPro']
ep09_08011	Sammle die restlichen \n kostbaren Juwelen	[0, 39, 'DINRoundOffcPro']
ep09_08012	Puh, ich muss aufpassen, dass ich nicht noch mal falle.	[0, 55, 'DINRoundOffcPro']
ep09_09001	c Inschrift lesen	[0, 1, 'Gravity2_Gaiji'], [1, 17, 'DINRoundOffcPro']
ep09_09002	c Untersuchen	[0, 1, 'Gravity2_Gaiji'], [1, 13, 'DINRoundOffcPro']
ep09_09003	Steintafel: \n Besiege deine Gegner, um den Pfad freizulegen.	[0, 12, 'DINRoundOffcPro'], [12, 58, 'DINRoundOffcPro']
ep09_09004	Steintafel: \n Finde einen Weg, den Schwarm zu besiegen.	[0, 12, 'DINRoundOffcPro'], [12, 53, 'DINRoundOffcPro']
ep09_09005	Steintafel: \n Besiege deine Gegner, um den Pfad freizulegen.	[0, 12, 'DINRoundOffcPro'], [12, 58, 'DINRoundOffcPro']
ep09_09006	Steintafel: \n Setze deine neue Kraft ein, um den Schatz einzusammeln.	[0, 12, 'DINRoundOffcPro'], [12, 67, 'DINRoundOffcPro']
ep09_09007	Steintafel: \n Fahre fort, ohne die Schwerkraft zu verändern	[0, 12, 'DINRoundOffcPro'], [12, 57, 'DINRoundOffcPro']
ep09_09008	Steintafel: \n Besiege deine Gegner, um den Pfad freizulegen.	[0, 12, 'DINRoundOffcPro'], [12, 58, 'DINRoundOffcPro']
ep09_09009	Steintafel: \n Du hältst die Kraft in Händen, um mich zu schützen.	[0, 12, 'DINRoundOffcPro'], [12, 63, 'DINRoundOffcPro']
ep09_09010	Steintafel: \n Besiege deine Gegner schnell.	[0, 12, 'DINRoundOffcPro'], [12, 41, 'DINRoundOffcPro']
ep09_09011	Hm? Vielleicht kann ich nicht dorthin gehen, wo kein Licht ist.	[0, 63, 'DINRoundOffcPro']
ep09_09012	Mist, schon wieder. Ich muss in der Nähe der Kerzen bleiben.	[0, 60, 'DINRoundOffcPro']
ep09_09013	Besiegte Gegner	[0, 15, 'DINRoundOffcPro']
ep09_09014	Gesammelte Juwelen	[0, 18, 'DINRoundOffcPro']
ep09_09015	Au, ist das heiß!	[0, 17, 'DINRoundOffcPro']
ep09_09016	Gegner-Abstand zur Steintafel	[0, 29, 'DINRoundOffcPro']
ep09_09017	Verbleibende Gegner	[0, 19, 'DINRoundOffcPro']
ep09_09100	Besiege deine Gegner, \n um den Pfad freizulegen	[0, 45, 'DINRoundOffcPro']
ep09_09110	Finde einen Weg, \n den Schwarm zu besiegen	[0, 40, 'DINRoundOffcPro']
ep09_09120	Besiege deine Gegner, \n um den Pfad freizulegen	[0, 45, 'DINRoundOffcPro']
ep09_09130	Benutze deine neue Kraft, \n um den Schatz einzusammeln	[0, 52, 'DINRoundOffcPro']
ep09_09140	Fahre fort, ohne die \n Schwerkraft zu verändern	[0, 45, 'DINRoundOffcPro']
ep09_09150	Besiege deine Gegner, \n um den Pfad freizulegen	[0, 45, 'DINRoundOffcPro']
ep09_09160	Du hältst die Kraft in Händen, \n um mich zu schützen.	[0, 51, 'DINRoundOffcPro']
ep09_09170	Besiege deine Gegner schnell	[0, 28, 'DINRoundOffcPro']
ep09_10000	Könnte ich doch bloß die Schwerkraft verändern, \n aber diese neue Kraft müsste funktionieren ...	[0, 94, 'DINRoundOffcPro']
ep09_10001	Stoße weiter vor und \n finde die riesige Stadt	[0, 44, 'DINRoundOffcPro']
ep09_11000	Noch eine Steintafel. Hoffentlich kann ich \n jetzt zu normaler Schwerkraft zurückkehren.	[0, 86, 'DINRoundOffcPro']
ep09_11001	Okay, dann mal los.	[0, 19, 'DINRoundOffcPro']
ep09_11002	Benutze den Raketensprung, \n um an dein Ziel zu gelangen	[0, 54, 'DINRoundOffcPro']
ep09_11003	Cool. Wohin jetzt?	[0, 18, 'DINRoundOffcPro']
ep09_11004	Benutze den Raketensprung, \n um an dein Ziel zu gelangen	[0, 54, 'DINRoundOffcPro']
ep09_11005	Puh, ich muss aufpassen, dass ich nicht noch mal falle.	[0, 55, 'DINRoundOffcPro']
ep09_12000	Ich sollte mal wieder versuchen, die Schwerkraft zu verändern.	[0, 62, 'DINRoundOffcPro']
ep09_12001	Stoße weiter vor und \n finde die riesige Stadt	[0, 44, 'DINRoundOffcPro']
ep09_13001	Okay, probieren wir diese Kraft mal im Kampf aus.	[0, 49, 'DINRoundOffcPro']
ep09_13002	Benutze deinen Kombo-Kick, \n um die Nevi zu besiegen	[0, 50, 'DINRoundOffcPro']
ep09_13003	Und jetzt zu denen in der Luft.	[0, 31, 'DINRoundOffcPro']
ep09_13004	Benutze deinen Wurmlochkick, \n um die Nevi zu besiegen	[0, 52, 'DINRoundOffcPro']
ep09_13005	Ah, das sind diese flinken. \n Jetzt kann ich meine neue Kraft ausprobieren.	[0, 73, 'DINRoundOffcPro']
ep09_13006	Benutze deinen Wurmlochkick, \n um die Nevi zu besiegen	[0, 52, 'DINRoundOffcPro']
ep09_13007	Mit der neuen Kraft ist es kinderleicht, Nevi auszuschalten.	[0, 60, 'DINRoundOffcPro']
ep09_14000	Stoße weiter vor und \n finde die riesige Stadt	[0, 44, 'DINRoundOffcPro']
ep09_15001	Ich darf sie nicht zu nah an die Steintafel heranlassen ...	[0, 59, 'DINRoundOffcPro']
ep09_15002	Hm? Hab ich irgendwas vermasselt?	[0, 33, 'DINRoundOffcPro']
ep09_15003	Geschafft!	[0, 10, 'DINRoundOffcPro']
ep09_15004	Und jetzt die am Boden	[0, 22, 'DINRoundOffcPro']
ep09_15005	Wie war das?	[0, 12, 'DINRoundOffcPro']
ep09_15006	Und jetzt ein paar gepanzerte ...	[0, 33, 'DINRoundOffcPro']
ep09_15007	Geschafft!	[0, 10, 'DINRoundOffcPro']
ep09_15008	Besiege die Nevi, bevor \n sie die Steintafel erreichen	[0, 52, 'DINRoundOffcPro']
ep09_15009	Noch mehr?! Sie kommen von beiden Seiten.	[0, 41, 'DINRoundOffcPro']
ep09_16000	Stoße weiter vor und \n finde die riesige Stadt	[0, 44, 'DINRoundOffcPro']
ep09_17001	Hmm, ich glaube, ich hab irgendwas falsch gemacht.	[0, 50, 'DINRoundOffcPro']
ep09_17002	Ich kann sie nicht von den Blasen unterscheiden.	[0, 48, 'DINRoundOffcPro']
ep09_17003	Ich schätze, ich könnte sie auch einfach wegpusten.	[0, 51, 'DINRoundOffcPro']
ep09_17004	Toll!	[0, 5, 'DINRoundOffcPro']
ep09_17005	Noch mehr von denen.	[0, 20, 'DINRoundOffcPro']
ep09_17006	Nehmt das!	[0, 10, 'DINRoundOffcPro']
ep09_17007	Wie viele gibt‘s davon?!	[0, 24, 'DINRoundOffcPro']
ep09_17008	Das waren die letzten.	[0, 22, 'DINRoundOffcPro']
ep09_17009	Besiege alle Gegner, \n bevor die Zeit abläuft	[0, 43, 'DINRoundOffcPro']
ep09_18000	Stoße weiter vor und \n finde die riesige Stadt	[0, 44, 'DINRoundOffcPro']
ep09_18001	Ist das ... Neu Hiraleon?	[0, 25, 'DINRoundOffcPro']
ep09_18002	Suche nach Spuren \n der Expedition	[0, 32, 'DINRoundOffcPro']
