Reference Name	Text	Font
ef14fab7	Si seulement on pouvait \n faire quelque chose pour \n alléger son fardeau... \n Peut-être que Misai...	[0, 94, 'DINRoundOffcPro']
ep03_00001	Super, j'ai quelques gemmes maintenant.	[0, 39, 'DINRoundOffcPro']
ep03_00002	r Ouvrir le menu	[0, 1, 'Gravity2_Gaiji'], [1, 16, 'DINRoundOffcPro']
ep03_00003	Va voir Syd	[0, 11, 'DINRoundOffcPro']
ep03_00004	Améliore Kat avec des gemmes	[0, 28, 'DINRoundOffcPro']
ep03_00005	Utilise la carte et place \n un repère de guidage \n sur ta destination	[0, 65, 'DINRoundOffcPro']
ep03_00100	Qu'est-ce que ces mains géantes font ici ?	[0, 42, 'DINRoundOffcPro']
ep03_00100c_010	Beurk... c'est quoi \n cette odeur ?	[0, 33, 'DINRoundOffcPro']
ep03_00100c_020	Chut... je travaille \n sur quelque chose \n d'important.	[0, 51, 'DINRoundOffcPro']
ep03_00100c_030	Ne fais pas de \n bruit, s'il te plaît.	[0, 36, 'DINRoundOffcPro']
ep03_00100c_040	J'ai une idée. Tu connais \n les "Terres Interdites" ?	[0, 51, 'DINRoundOffcPro']
ep03_00100c_050	Si elles sont pleines de \n minerai, un gros voyage là-bas \n et nous pourrons payer \n M. Moustache.	[0, 92, 'DINRoundOffcPro']
ep03_00100c_060	Tu crois que c'est aussi \n simple ?	[0, 33, 'DINRoundOffcPro']
ep03_00100c_070	Ça s'appelle les "Terres \n Interdites" pour une bonne \n raison.	[0, 59, 'DINRoundOffcPro']
ep03_00100c_080	"Terres \n Interdites"	[0, 19, 'DINRoundOffcPro']
ep03_00100c_090	Je n'enverrai personne \n prendre ce genre \n de risques.	[0, 51, 'DINRoundOffcPro']
ep03_00100c_100	Hé ! \n Mais qu'est-ce que tu... ?!	[0, 32, 'DINRoundOffcPro']
ep03_00100c_110	Laisse faire la \n Gravitéenne !	[0, 29, 'DINRoundOffcPro']
ep03_00100c_120	J'ai combattu des choses qui \n feraient passer les scarabées des \n Terres Interdites pour des animaux \n domestiques.	[0, 110, 'DINRoundOffcPro']
ep03_00100c_130	Et franchement, j'aurai bien \n besoin d'une bonne séance \n d'entraînement !	[0, 71, 'DINRoundOffcPro']
ep03_00100c_140	Et...	[0, 5, 'DINRoundOffcPro']
ep03_00100c_150	Tu n'es pas obligée \n de le faire toute seule.	[0, 44, 'DINRoundOffcPro']
ep03_00100c_160	Écoute.	[0, 7, 'DINRoundOffcPro']
ep03_00100c_170	Tu...	[0, 5, 'DINRoundOffcPro']
ep03_00100c_180	Kat, je ne peux pas nous \n approcher plus que ça. \n Tu peux y arriver ?	[0, 67, 'DINRoundOffcPro']
ep03_00100c_190	Bien sûr !	[0, 10, 'DINRoundOffcPro']
ep03_00100c_200	Laisse-moi gérer \n tout ça !	[0, 26, 'DINRoundOffcPro']
ep03_00101	Trouve une "tablette"	[0, 21, 'DINRoundOffcPro']
ep03_00205k_010	Heu... Tout est \n devenu noir.	[0, 28, 'DINRoundOffcPro']
ep03_00205k_020	Je ferais mieux de ne \n pas m'approcher de \n ce brouillard.	[0, 55, 'DINRoundOffcPro']
ep03_00205k_030	Miaou !	[0, 7, 'DINRoundOffcPro']
ep03_00210k_010	Avec un nom comme les \n "Terres Interdites", je \n m'attendais à quelque \n chose de plus effrayant.	[0, 92, 'DINRoundOffcPro']
ep03_00210k_020	Mais cet endroit est \n vraiment étrange...	[0, 40, 'DINRoundOffcPro']
ep03_00210k_030	Bon, je ne peux pas \n rester à rien faire...	[0, 42, 'DINRoundOffcPro']
ep03_00210k_040	Je dois trouver plein de \n minerai pour le village \n Banga.	[0, 55, 'DINRoundOffcPro']
ep03_00210k_050	Je ferais bien de \n trouver les "tablettes" \n dont Syd m'a parlé.	[0, 61, 'DINRoundOffcPro']
ep03_00210k_060	"Ceux qui suivent ces \n enseignements seront \n récompensés", ou un truc \n du genre.	[0, 77, 'DINRoundOffcPro']
ep03_00210k_070	Je sais pas ce que ça \n veut dire, mais je sup- \n pose que je dois commen- \n cer par l'île en face.	[0, 93, 'DINRoundOffcPro']
ep03_00220k_010	Peut-être que c'est de \n ça dont parlait Syd ?	[0, 44, 'DINRoundOffcPro']
ep03_00220k_020	Il y a quelque chose \n écrit ici...	[0, 33, 'DINRoundOffcPro']
ep03_00220k_030	"Terrasse tes ennemis \n et la voie te sera \n révélée."	[0, 50, 'DINRoundOffcPro']
ep03_00220k_040	C'est une façon bien \n compliquée de dire qu'il \n faut se débarrasser de \n tous les ennemis.	[0, 86, 'DINRoundOffcPro']
ep03_00230k_010	Ces mains ! Elles ont \n bougé ! Et il y a une \n autre île.	[0, 54, 'DINRoundOffcPro']
ep03_00230k_020	"Terrasse tes ennemis ?" \n J'avais raison, cette \n tablette veut que \n j'élimine les Névis.	[0, 85, 'DINRoundOffcPro']
ep03_00230k_030	Je ferais bien de suivre \n les instructions \n prodiguées par \n ces tablettes.	[0, 71, 'DINRoundOffcPro']
ep03_00230k_040	Il est temps de trouver \n la prochaine île et \n encore plus de minerai !	[0, 68, 'DINRoundOffcPro']
ep03_01001	OK, je vais éliminer tous les Névis.	[0, 36, 'DINRoundOffcPro']
ep03_01002	Des Névis ?!	[0, 12, 'DINRoundOffcPro']
ep03_01003	C'est une tablette de pierre, et \n il y a quelque chose d'écrit dessus...	[0, 71, 'DINRoundOffcPro']
ep03_01004	Trouve une "tablette" pour \n avancer plus loin dans \n les Terres Interdites	[0, 71, 'DINRoundOffcPro']
ep03_01005	Terrasse tes ennemis et \n la voie te sera révélée.	[0, 48, 'DINRoundOffcPro']
ep03_02000	Hé, encore une de ces tablettes de pierre.	[0, 42, 'DINRoundOffcPro']
ep03_02001	Brise tous les filons de minerai	[0, 32, 'DINRoundOffcPro']
ep03_02002	Encore un de ceux-là ?	[0, 22, 'DINRoundOffcPro']
ep03_03003	Minerai gravitationnel	[0, 22, 'DINRoundOffcPro']
ep03_04000	Voilà mon signal pour continuer.	[0, 32, 'DINRoundOffcPro']
ep03_05002	Je ne peux pas inverser la gravité, \n mais je peux lancer des choses...	[0, 69, 'DINRoundOffcPro']
ep03_05003	Neutralise tes ennemis \n sans inverser la gravité	[0, 47, 'DINRoundOffcPro']
ep03_05004	Il y en a une tonne cette fois-ci ! \n Je ferais bien d'utiliser mon nouveau pouvoir.	[0, 82, 'DINRoundOffcPro']
ep03_05005	Encore ? Peut-être que je pourrais les éliminer \n en leur balançant quelque chose dessus.	[0, 87, 'DINRoundOffcPro']
ep03_07000	Minerai	[0, 7, 'DINRoundOffcPro']
ep03_07001	Mais elle coule, cette île !	[0, 28, 'DINRoundOffcPro']
ep03_07002	Fonce pour récupérer le minerai \n avant que l'île ne coule	[0, 56, 'DINRoundOffcPro']
ep03_07003	L'île coule à nouveau ! Et le minerai avec elle !	[0, 49, 'DINRoundOffcPro']
ep03_07004	Si l'île continue à couler, il ne restera rien à extraire.	[0, 58, 'DINRoundOffcPro']
ep03_07005	J'espère qu'il reste assez de minerai à récupérer...	[0, 52, 'DINRoundOffcPro']
ep03_07006	Je n'aime pas ça.	[0, 17, 'DINRoundOffcPro']
ep03_09000	Tablette de pierre : \n Terrasse tes ennemis et la voie te sera révélée.	[0, 21, 'DINRoundOffcPro'], [21, 69, 'DINRoundOffcPro']
ep03_09001	Tablette de pierre : \n Extrais tout le minerai.	[0, 21, 'DINRoundOffcPro'], [21, 45, 'DINRoundOffcPro']
ep03_09002	Tablette de pierre : \n Neutralise tes ennemis sans inverser la gravité.	[0, 21, 'DINRoundOffcPro'], [21, 69, 'DINRoundOffcPro']
ep03_09004	Tablette de pierre : \n Neutralise tes ennemis et prends garde au brouillard.	[0, 21, 'DINRoundOffcPro'], [21, 74, 'DINRoundOffcPro']
ep03_09005	Tablette de pierre : \n Apporte-moi sept objets pointus.	[0, 21, 'DINRoundOffcPro'], [21, 53, 'DINRoundOffcPro']
ep03_09006	Tablette de pierre : \n Neutralise rapidement tes ennemis.	[0, 21, 'DINRoundOffcPro'], [21, 55, 'DINRoundOffcPro']
ep03_09007	Tablette de pierre : \n Fonce pour extraire le minerai avant que l'île ne coule.	[0, 21, 'DINRoundOffcPro'], [21, 77, 'DINRoundOffcPro']
ep03_09008	Tablette de pierre : \n Suis le chemin et enfuis-toi.	[0, 21, 'DINRoundOffcPro'], [21, 50, 'DINRoundOffcPro']
ep03_09009	C'est trop dangereux, par là.	[0, 29, 'DINRoundOffcPro']
ep03_09010	*tousse* *tousse* Je dois partir d'ici.	[0, 39, 'DINRoundOffcPro']
ep03_09011	Hmm, c'est pas bon.	[0, 19, 'DINRoundOffcPro']
ep03_09012	Hein ? Ça veut dire que j'ai échoué ?	[0, 37, 'DINRoundOffcPro']
ep03_09013	Ennemis	[0, 7, 'DINRoundOffcPro']
ep03_09014	Des "objets pointus", hein...	[0, 29, 'DINRoundOffcPro']
ep03_10001	"Prends garde au brouillard" ? \n Ça doit vouloir dire qu'il y a du gaz.	[0, 69, 'DINRoundOffcPro']
ep03_10002	Zut, je peux pas compter sur mes pouvoirs...	[0, 44, 'DINRoundOffcPro']
ep03_10003	Terrasse tes ennemis et \n la voie te sera révélée.	[0, 48, 'DINRoundOffcPro']
ep03_10004	Je peux pas inverser la gravité...	[0, 34, 'DINRoundOffcPro']
ep03_10005	Est-ce que c'est moi, ou bien le brouillard monte ?	[0, 51, 'DINRoundOffcPro']
ep03_10006	Le brouillard s'éloigne...	[0, 26, 'DINRoundOffcPro']
ep03_10007	Hmm, peut-être que cette île monte et descend ?	[0, 47, 'DINRoundOffcPro']
ep03_11000	Donc tant que j'obéis aux tablettes, je récupère mes pouvoirs.	[0, 62, 'DINRoundOffcPro']
ep03_12000	Objets pointus apportés	[0, 23, 'DINRoundOffcPro']
ep03_12001	Apporte-moi sept objets pointus	[0, 31, 'DINRoundOffcPro']
ep03_12002	Eh bien, maintenant je sais ce que "apporter" veut dire.	[0, 56, 'DINRoundOffcPro']
ep03_12003	Mais je venais pas de les éliminer, eux ?!	[0, 42, 'DINRoundOffcPro']
ep03_12004	Il en arrive sans cesse d'autres...	[0, 35, 'DINRoundOffcPro']
ep03_14000	"Rapidement", hein ? Il est temps d'utiliser un coup spécial.	[0, 61, 'DINRoundOffcPro']
ep03_14001	Neutralise rapidement tes ennemis	[0, 33, 'DINRoundOffcPro']
ep03_18000	Donc je dois juste traverser ça sans inverser la gravité ?	[0, 58, 'DINRoundOffcPro']
ep03_18002	Je suppose que je dois rester proche des cactus.	[0, 48, 'DINRoundOffcPro']
ep03_18003	Suis le chemin et enfuis-toi	[0, 28, 'DINRoundOffcPro']
ep03_18004	Mes pouvoirs ont disparu à nouveau !	[0, 36, 'DINRoundOffcPro']
ep03_19000	Regardez un peu tout ce minerai ! \n Les Terres Interdites, c'est le pied !	[0, 72, 'DINRoundOffcPro']
ep03_19001	Visez-moi la taille de ce truc !	[0, 32, 'DINRoundOffcPro']
ep03_19002	Mes pouvoirs sont de retour, \n je peux atteindre l'île suivante maintenant.	[0, 73, 'DINRoundOffcPro']
f2eb4153	OK, je ferai en sorte \n que Syd touche sa part.	[0, 45, 'DINRoundOffcPro']
f723b437	Les Terres Interdites derrière la tempête gravitationnelle \n est un monde étrange : c'est une faille.	[0, 99, 'DINRoundOffcPro']
f77f7ec6	C'est pas grand-chose, \n mais c'est mieux que \n rien. Les temps sont \n durs, dans le coin.	[0, 84, 'DINRoundOffcPro']
