Reference Name	Text	Font
ep11_00000k_050	Notre fardeau est plus \n lourd que le vôtre, \n pourquoi devrions-nous \n abandonner nos trésors ?	[0, 90, 'DINRoundOffcPro']
ep11_00000k_060	C'est grâce à notre \n stricte séparation des \n classes que nous vivions \n en harmonie.	[0, 80, 'DINRoundOffcPro']
ep11_00000k_070	Chacun à sa place, \n sinon c'est le chaos !	[0, 41, 'DINRoundOffcPro']
ep11_00000k_080	Hé ! C'est de votre \n faute si nous-	[0, 34, 'DINRoundOffcPro']
ep11_00000k_090	Ça ne va pas être \n facile de trancher. Je \n me demande bien ce que \n Lisa va dire.	[0, 77, 'DINRoundOffcPro']
ep11_00100	Fuis la ville perdue	[0, 20, 'DINRoundOffcPro']
ep11_00100c_010	... !	[0, 5, 'DINRoundOffcPro']
ep11_00100c_020	... !	[0, 5, 'DINRoundOffcPro']
ep11_00100c_030	C'est de l'insubordination ! \n Le gouvernement est \n probablement en train de \n nous envoyer des renforts \n à l'heure qu'il est.	[0, 120, 'DINRoundOffcPro']
ep11_00100c_040	Ils sont déjà au plus \n bas, ils n'ont plus de \n troupes à envoyer.	[0, 63, 'DINRoundOffcPro']
ep11_00100c_050	Le Conseil vous a menti, \n tout le monde vous \n a oubliés et abandonnés.	[0, 68, 'DINRoundOffcPro']
ep11_00100c_060	C'est vous qui mentez ! \n Vous pensez peut-être \n qu'on va vous croire ?!	[0, 69, 'DINRoundOffcPro']
ep11_00100c_070	Ce n'est pas tout. Nous avons reçu des \n rapports indiquant que la zone autour de \n Jirga Para Lhao est en train de devenir \n de plus en plus instable.	[0, 145, 'DINRoundOffcPro']
ep11_00100c_080	Qu'est-ce que vous en savez ?! \n Lhao, ou qui que vous soyez, vous \n croyez que ça vous donne le droit \n de venir jusqu'ici et de nous \n parler sur ce ton ?	[0, 148, 'DINRoundOffcPro']
ep11_00100c_090	... !	[0, 5, 'DINRoundOffcPro']
ep11_00100c_100	... !	[0, 5, 'DINRoundOffcPro']
ep11_00100c_110	...	[0, 3, 'DINRoundOffcPro']
ep11_00100c_120	Maman, qu'est-ce qu'il va \n nous arriver maintenant ?	[0, 51, 'DINRoundOffcPro']
ep11_00100c_130	Tout ira bien, ma chérie. \n Papa et Maman te \n protègeront.	[0, 55, 'DINRoundOffcPro']
ep11_00100c_140	...	[0, 3, 'DINRoundOffcPro']
ep11_00100c_150	Un changement de position apporte \n également son lot de changements de \n perspective. Et ça se fait rarement \n sans peine.	[0, 117, 'DINRoundOffcPro']
ep11_00100c_160	Ouais...	[0, 8, 'DINRoundOffcPro']
ep11_00100c_170	La justice d'un bord était l'injustice de l'autre. \n Et je n'avais pas la moindre idée de \n la façon dont réunir les deux.	[0, 118, 'DINRoundOffcPro']
ep11_00100c_180	D'un côté se trouvait Lisa, qui avait pris tous les risques \n pour Jirga Para Lhao. De l'autre se trouvaient les citoyens \n qui étaient devenus riches grâce au Conseil.	[0, 164, 'DINRoundOffcPro']
ep11_00100c_190	Pendant ce temps-là le Conseil des Anciens, \n tapi dans son bunker, s'ajoutait à nos problèmes.	[0, 93, 'DINRoundOffcPro']
ep11_00100c_200	Et nous n'étions pas prêts à affronter les calamités à venir.	[0, 61, 'DINRoundOffcPro']
ep11_00100c_210	Maintenant, elle doit sûrement \n ressentir les tiraillements qu'on \n éprouve lorsqu'on gouverne.	[0, 92, 'DINRoundOffcPro']
ep11_00100c_220	Qu'est-ce qu'un simple mineur \n y connaît en gestion de ville ?	[0, 61, 'DINRoundOffcPro']
ep11_00100c_230	Hum... Laissons-la perdre \n toute crédibilité en \n essayant de jouer \n au chef.	[0, 73, 'DINRoundOffcPro']
ep11_00100c_240	Les petites filles ne savent pas \n comment jouer avec le vrai pouvoir. \n Il leur manque une vision globale.	[0, 103, 'DINRoundOffcPro']
ep11_00100c_250	Nous allons continuer à tirer sur \n la faille pour qu'elle reste ouverte.	[0, 71, 'DINRoundOffcPro']
ep11_00100c_260	Lorsque cette révolte se sera \n calmée, nous reprendrons là où- \n M-mais c'était quoi, ça ?	[0, 87, 'DINRoundOffcPro']
ep11_00101	Raven : \n Elle va nous faire plonger, \n on doit prendre nos distances !	[0, 8, 'DINRoundOffcPro'], [8, 36, 'DINRoundOffcPro'], [36, 67, 'DINRoundOffcPro']
ep11_00103	Je dois sauver les gens à Havina !	[0, 34, 'DINRoundOffcPro']
ep11_00104	Homme de Lei Havina : \n I-Il va détruire le cinéma !	[0, 22, 'DINRoundOffcPro'], [22, 50, 'DINRoundOffcPro']
ep11_00200m_010	Qu'est-ce qui se passe ?!	[0, 25, 'DINRoundOffcPro']
ep11_00210k_010	Au- Au secours ! \n Un monstre attaque \n Lei Havina !	[0, 48, 'DINRoundOffcPro']
ep11_00210k_020	Une ville toute entière \n vient de prendre vie, et \n elle est en train de \n détruire notre foyer !	[0, 92, 'DINRoundOffcPro']
ep11_00210k_030	Nous n'avons pas assez \n d'aéroglisseurs pour \n évacuer, et l'armée ne \n peut rien faire !	[0, 84, 'DINRoundOffcPro']
ep11_00210k_040	Lisa, envoie la flotte. \n Ils ont besoin d'aide !	[0, 47, 'DINRoundOffcPro']
ep11_00210k_050	Je comprends ton désir \n de les aider, mais nous \n devons d'abord y \n réfléchir sérieusement.	[0, 87, 'DINRoundOffcPro']
ep11_00210k_060	Lisa ? Qu'est-ce que tu \n racontes ?! On n'a pas \n le temps pour ça !	[0, 65, 'DINRoundOffcPro']
ep11_00210k_070	Je ne peux pas demander \n aux gens ayant souffert \n à cause de Lei Havina de \n faire ce sacrifice.	[0, 92, 'DINRoundOffcPro']
ep11_00210k_080	Il faut penser à notre \n priorité : la sécurité \n de Jirga Para Lhao.	[0, 65, 'DINRoundOffcPro']
ep11_00210k_090	Pitié, ma femme et ma \n fille sont coincées dans \n notre manoir. Je ne sais \n pas quoi faire !	[0, 88, 'DINRoundOffcPro']
ep11_00210k_100	...	[0, 3, 'DINRoundOffcPro']
ep11_00210k_110	Qu'est-ce qu'on s'en \n fiche de savoir qui a \n fait quoi et à qui ! Ils \n ont besoin d'aide !	[0, 87, 'DINRoundOffcPro']
ep11_00210k_120	Nous allons les aider, \n avec ou sans toi. \n Viens, Raven !	[0, 55, 'DINRoundOffcPro']
ep11_00210k_130	Allons d'abord nous \n occuper de cette famille \n dans le manoir.	[0, 60, 'DINRoundOffcPro']
ep11_00220k_010	C'est le manoir de \n l'homme, où est \n sa famille ?	[0, 47, 'DINRoundOffcPro']
ep11_00220k_020	Il n'y a personne, mais \n quelqu'un a laissé un \n mot comme quoi tout le \n monde allait évacuer.	[0, 90, 'DINRoundOffcPro']
ep11_00220k_030	Je suppose que sa \n famille s'en est sorti, \n alors.	[0, 48, 'DINRoundOffcPro']
ep11_00230k_010	Est-ce que cette chose \n est... en train de \n manger l'île ?	[0, 56, 'DINRoundOffcPro']
ep11_00230k_020	Séparons-nous, je vais \n aller l'occuper.	[0, 39, 'DINRoundOffcPro']
ep11_00230k_030	Va sauver les autres.	[0, 21, 'DINRoundOffcPro']
ep11_00230k_040	Entendu ! Fais \n attention, Raven.	[0, 32, 'DINRoundOffcPro']
ep11_00240k_010	Qu'est-ce que vous \n faites là, tous \n les deux ?	[0, 45, 'DINRoundOffcPro']
ep11_00240k_020	Je... Je ne pouvais pas \n ignorer ces pauvres \n gens.	[0, 49, 'DINRoundOffcPro']
ep11_00240k_030	J'ai apporté des bombes \n du Bismalia au cas où ça \n pourrait être utile.	[0, 69, 'DINRoundOffcPro']
ep11_00240k_040	Mais je ne crois pas \n qu'elles feront quoi que \n ce soit à ce monstre.	[0, 67, 'DINRoundOffcPro']
ep11_00240k_050	Il faut trouver un moyen \n d'évacuer les \n retardataires.	[0, 53, 'DINRoundOffcPro']
ep11_00240k_060	Hé, euh...	[0, 10, 'DINRoundOffcPro']
ep11_00240k_070	Si seulement on pouvait \n faire quelque chose...	[0, 46, 'DINRoundOffcPro']
ep11_00240k_080	Oh, euh...	[0, 10, 'DINRoundOffcPro']
ep11_00240k_090	Que personne ne reste \n sur son chemin, Raven \n arrive à peine à \n distraire cette chose.	[0, 83, 'DINRoundOffcPro']
ep11_00240k_100	K- Kat ! Syd !	[0, 14, 'DINRoundOffcPro']
ep11_00240k_110	Hein ?! Qu'est-ce qu'il \n y a, Cecie ?	[0, 36, 'DINRoundOffcPro']
ep11_00240k_120	Cette... Cette île sur \n laquelle se trouve \n le monstre...	[0, 55, 'DINRoundOffcPro']
ep11_00240k_130	Il y a un pont entre \n elle et cette île.	[0, 39, 'DINRoundOffcPro']
ep11_00240k_140	Si on le faisait sauter \n avec les bombes \n de Syd...	[0, 49, 'DINRoundOffcPro']
ep11_00240k_150	Nous pourrions \n séparer les îles ! \n C'est brillant !	[0, 50, 'DINRoundOffcPro']
ep11_00240k_160	Et empêcher que cette \n chose détruise quoi que \n ce soit d'autre.	[0, 62, 'DINRoundOffcPro']
ep11_00240k_170	Excellente idée, Cecie ! \n Essayons.	[0, 34, 'DINRoundOffcPro']
ep11_00240k_180	Je.. J'espère que ça \n va aider un peu.	[0, 37, 'DINRoundOffcPro']
ep11_00240k_190	Kat, tout repose sur \n toi maintenant.	[0, 36, 'DINRoundOffcPro']
ep11_00240k_200	Mais je n'ai pas ramené \n beaucoup de bombes, \n alors économise-les.	[0, 64, 'DINRoundOffcPro']
ep11_00250k_010	Cette chose a \n avalé le cinéma !	[0, 31, 'DINRoundOffcPro']
ep11_00250k_020	Cette chose ne fait \n pas que manger, \n elle grossit !	[0, 50, 'DINRoundOffcPro']
ep11_00250k_030	Elle n'arrêtera pas tant \n qu'elle n'aura pas \n entièrement dévoré \n Jirga Para Lhao.	[0, 79, 'DINRoundOffcPro']
ep11_00250k_040	Non... Comment \n allons-nous mettre \n tous ces gens en \n sécurité ?	[0, 61, 'DINRoundOffcPro']
ep11_00250k_050	Juste à nous deux, \n ça ne va pas \n être facile...	[0, 46, 'DINRoundOffcPro']
ep11_00250k_060	On doit essayer...	[0, 18, 'DINRoundOffcPro']
ep11_00250k_070	Je sais, mais je crois \n que c'est peine perdue \n face à ça...	[0, 58, 'DINRoundOffcPro']
ep11_00300m_010	Lisa !	[0, 6, 'DINRoundOffcPro']
ep11_00310k_010	Désolée pour le \n retard... Tu avais \n raison, comme \n toujours...	[0, 60, 'DINRoundOffcPro']
ep11_00310k_020	En ces temps d'urgence, \n les classes sociales \n n'existent plus.	[0, 61, 'DINRoundOffcPro']
ep11_00310k_030	Nous sommes ici pour \n faire le maximum afin \n de sauver Lei Havina.	[0, 64, 'DINRoundOffcPro']
ep11_00310k_040	Lisa !	[0, 6, 'DINRoundOffcPro']
ep11_00310k_050	OK ! Concentre-toi sur \n l'évacuation des gens.	[0, 45, 'DINRoundOffcPro']
ep11_00310k_060	Nous allons tenir le \n monstre éloigné.	[0, 37, 'DINRoundOffcPro']
ep11_00320k_010	Est-ce qu'on a \n réussi... ?	[0, 26, 'DINRoundOffcPro']
ep11_00320k_020	Ça ne bouge plus...	[0, 19, 'DINRoundOffcPro']
ep11_00320k_030	Oui, mais impossible de \n dire pour combien \n de temps.	[0, 51, 'DINRoundOffcPro']
ep11_00320k_040	Nous devrions discuter \n de la suite des \n événements avec \n Lisa...	[0, 62, 'DINRoundOffcPro']
ep11_01000	Je dois détruire ce pont !	[0, 26, 'DINRoundOffcPro']
ep11_01001	Oh non !	[0, 8, 'DINRoundOffcPro']
ep11_01002	Syd : \n Aaah !	[0, 6, 'DINRoundOffcPro'], [6, 12, 'DINRoundOffcPro']
ep11_01003	Cecie : \n Aaah !	[0, 8, 'DINRoundOffcPro'], [8, 14, 'DINRoundOffcPro']
ep11_01010	Raven : \n Fais gaffe aux bras !	[0, 8, 'DINRoundOffcPro'], [8, 29, 'DINRoundOffcPro']
ep11_01011	Raven : \n je crois que ça marche.	[0, 8, 'DINRoundOffcPro'], [8, 31, 'DINRoundOffcPro']
ep11_01012	Raven : \n On doit reculer !	[0, 8, 'DINRoundOffcPro'], [8, 25, 'DINRoundOffcPro']
ep11_01013	Raven : \n On sera plus en sécurité à l'aéroglisseur !	[0, 8, 'DINRoundOffcPro'], [8, 51, 'DINRoundOffcPro']
ep11_01014	Raven : \n Il faut qu'on aille là-bas !	[0, 8, 'DINRoundOffcPro'], [8, 36, 'DINRoundOffcPro']
ep11_01015	Raven : \n C'est notre chance d'attaquer, maintenant !	[0, 8, 'DINRoundOffcPro'], [8, 51, 'DINRoundOffcPro']
ep11_01016	Raven : \n Allons frapper ce monstre !	[0, 8, 'DINRoundOffcPro'], [8, 35, 'DINRoundOffcPro']
ep11_01017	Raven : \n Tu dois faire plus attention.	[0, 8, 'DINRoundOffcPro'], [8, 37, 'DINRoundOffcPro']
ep11_01018	Raven : \n Prends garde à ces Névis !	[0, 8, 'DINRoundOffcPro'], [8, 34, 'DINRoundOffcPro']
ep11_03000	Détruis les bras \n de la ville perdue	[0, 35, 'DINRoundOffcPro']
ep11_03001	Raven : \n Fais attention au gaz qui sort des cœurs, \n ça n'augure rien de bon.	[0, 8, 'DINRoundOffcPro'], [8, 50, 'DINRoundOffcPro'], [50, 74, 'DINRoundOffcPro']
ep11_03002	Raven : \n Je prends le bras du milieu, prends celui de gauche.	[0, 8, 'DINRoundOffcPro'], [8, 60, 'DINRoundOffcPro']
ep11_03003	Raven : \n Ça y est, les bras sont détruits !	[0, 8, 'DINRoundOffcPro'], [8, 42, 'DINRoundOffcPro']
ep11_03004	Plus de bras droit !	[0, 20, 'DINRoundOffcPro']
ep11_03005	Et voilà pour le bras gauche !	[0, 30, 'DINRoundOffcPro']
ep11_03006	Bras central détruit !	[0, 22, 'DINRoundOffcPro']
ep11_03007	Tous les bras sont détruits.	[0, 28, 'DINRoundOffcPro']
ep11_03008	Raven : \n Il ne reste plus que le bras gauche maintenant.	[0, 8, 'DINRoundOffcPro'], [8, 55, 'DINRoundOffcPro']
ep11_03009	Raven : \n Il reste juste le bras droit.	[0, 8, 'DINRoundOffcPro'], [8, 37, 'DINRoundOffcPro']
ep11_03010	Raven : \n On doit s'occuper de ses bras gauche et droit !	[0, 8, 'DINRoundOffcPro'], [8, 55, 'DINRoundOffcPro']
ep11_03011	Raven : \n Il ne reste plus que le bras central.	[0, 8, 'DINRoundOffcPro'], [8, 45, 'DINRoundOffcPro']
ep11_03012	Raven : \n Il lui reste ses bras central et droit.	[0, 8, 'DINRoundOffcPro'], [8, 47, 'DINRoundOffcPro']
ep11_03013	Raven : \n Il lui reste ses bras central et gauche.	[0, 8, 'DINRoundOffcPro'], [8, 48, 'DINRoundOffcPro']
ep11_03014	Je dois éliminer les Névis sur son bras.	[0, 40, 'DINRoundOffcPro']
ep11_03015	Raven : \n Élimine les Névis qui sont sur ses bras !	[0, 8, 'DINRoundOffcPro'], [8, 49, 'DINRoundOffcPro']
ep11_03016	Je dois être plus rapide pour affronter ces tentacules !	[0, 56, 'DINRoundOffcPro']
ep11_03017	Je dois devenir plus légère pour m'approcher plus vite...	[0, 57, 'DINRoundOffcPro']
ep11_09001	Rends-toi au manoir de l'homme	[0, 30, 'DINRoundOffcPro']
ep11_09002	C'est la ville des Terres Interdites !	[0, 38, 'DINRoundOffcPro']
ep11_09003	Neu Hiraleon... vient de s'animer !	[0, 35, 'DINRoundOffcPro']
ep11_09004	On doit sauver ces retardataires.	[0, 33, 'DINRoundOffcPro']
ep11_09005	Q-Quoi ??	[0, 9, 'DINRoundOffcPro']
ep11_09006	Raven : \n Recule !	[0, 8, 'DINRoundOffcPro'], [8, 16, 'DINRoundOffcPro']
ep11_09007	Qu'est-ce que... ?!	[0, 19, 'DINRoundOffcPro']
ep11_09008	C'est quoi cette chose... ?	[0, 27, 'DINRoundOffcPro']
ep11_09009	Sauve les gens	[0, 14, 'DINRoundOffcPro']
ep11_09010	Il y a tellement de gens... Qu'est-ce que je peux faire ?	[0, 57, 'DINRoundOffcPro']
ep11_09012	Hein ? Syd !	[0, 12, 'DINRoundOffcPro']
ep11_09013	Temps restant :	[0, 15, 'DINRoundOffcPro']
ep11_09014	Fais sauter le pont \n avec les explosifs	[0, 38, 'DINRoundOffcPro']
ep11_09015	Il est temps de faire exploser ce pont !	[0, 40, 'DINRoundOffcPro']
ep11_09016	Raven a eu son bras ! Et ce pont est presque détruit.	[0, 53, 'DINRoundOffcPro']
ep11_09017	Le pont est détruit !	[0, 21, 'DINRoundOffcPro']
ep11_09018	Petite fille : \n Maman !	[0, 15, 'DINRoundOffcPro'], [15, 22, 'DINRoundOffcPro']
ep11_09019	Sauve l'enfant	[0, 14, 'DINRoundOffcPro']
ep11_09020	Cette petite fille est coincée là-bas !	[0, 39, 'DINRoundOffcPro']
ep11_09021	Ramène la petite fille \n avec les autres	[0, 38, 'DINRoundOffcPro']
ep11_09022	Petite fille : \n Merci de m'avoir sauvée !	[0, 15, 'DINRoundOffcPro'], [15, 40, 'DINRoundOffcPro']
ep11_09026	Le Conseil a... disparu.	[0, 24, 'DINRoundOffcPro']
ep11_09027	Je dois atteindre le manoir de ce type.	[0, 39, 'DINRoundOffcPro']
ep11_09028	Je dois mettre cette petite fille en sécurité.	[0, 46, 'DINRoundOffcPro']
ep11_09029	Homme d'Havina : \n Aah... C'en est fini d'Havina !	[0, 17, 'DINRoundOffcPro'], [17, 48, 'DINRoundOffcPro']
ep11_09030	Les bombes fonctionnent !	[0, 25, 'DINRoundOffcPro']
ep11_09050	Syd : \n Hé, Kat ! Il te faut des explosifs pour le pont.	[0, 6, 'DINRoundOffcPro'], [6, 54, 'DINRoundOffcPro']
ep11_09055	Syd : \n C'est ça ! Continue !	[0, 6, 'DINRoundOffcPro'], [6, 27, 'DINRoundOffcPro']
ep11_09056	Syd : \n Ce pont est presque détruit !	[0, 6, 'DINRoundOffcPro'], [6, 35, 'DINRoundOffcPro']
ep11_09057	Syd : \n Détruis ce pont avec les bombes !	[0, 6, 'DINRoundOffcPro'], [6, 39, 'DINRoundOffcPro']
f3ce2224	C'est une nouvelle ère. \n Je suis un homme libre !	[0, 48, 'DINRoundOffcPro']
fc16252a	Attendez ! Qui va \n s'occuper de moi ?	[0, 36, 'DINRoundOffcPro']
