Reference Name	Text	Font
sm01_00500k_170	Très bien, si \n tu insistes.	[0, 26, 'DINRoundOffcPro']
sm01_01000	Misai : \n Grâce à toi, nous allons pouvoir travailler \n sans risquer la vie d'autres personnes.	[0, 8, 'DINRoundOffcPro'], [8, 52, 'DINRoundOffcPro'], [52, 91, 'DINRoundOffcPro']
sm01_01001	Ravie de pouvoir aider !	[0, 24, 'DINRoundOffcPro']
sm01_01002	Saisis Misai et accompagne-le \n jusqu'à la zone minière	[0, 53, 'DINRoundOffcPro']
sm01_01004	Neutralise les scarabées \n près du minerai	[0, 40, 'DINRoundOffcPro']
sm01_01005	Misai : \n Hé, il ne me reste plus \n rien à analyser !	[0, 8, 'DINRoundOffcPro'], [8, 32, 'DINRoundOffcPro'], [32, 49, 'DINRoundOffcPro']
sm01_01006	Oh, désolée.	[0, 12, 'DINRoundOffcPro']
sm01_01012	J'ai laissé tomber Misai !	[0, 26, 'DINRoundOffcPro']
sm01_01014	Misai : \n Il n'y a plus de scarabées, dépose-moi \n près d'un gisement de minerai.	[0, 8, 'DINRoundOffcPro'], [8, 47, 'DINRoundOffcPro'], [47, 77, 'DINRoundOffcPro']
sm01_01015	Ça devrait le faire. Je ferais bien d'aller voir Misai.	[0, 55, 'DINRoundOffcPro']
sm01_01016	Retourne voir Misai	[0, 19, 'DINRoundOffcPro']
sm01_01017	Misai : \n Emmène-moi là où il y a du minerai.	[0, 8, 'DINRoundOffcPro'], [8, 43, 'DINRoundOffcPro']
sm01_01018	Accompagne Misai jusqu'au minerai	[0, 33, 'DINRoundOffcPro']
sm01_01021	Creuse pour obtenir des gemmes	[0, 30, 'DINRoundOffcPro']
sm01_01024	Ça devrait suffire. Retournons voir Misai !	[0, 43, 'DINRoundOffcPro']
sm01_01025	Je dois emmener Misai avec moi.	[0, 31, 'DINRoundOffcPro']
sm01_02000	Emmène Misai dans \n la zone suivante	[0, 34, 'DINRoundOffcPro']
sm01_02001	Attention, d'autres scarabées !	[0, 31, 'DINRoundOffcPro']
sm01_02002	Misai : \n Dépose-moi vite.	[0, 8, 'DINRoundOffcPro'], [8, 24, 'DINRoundOffcPro']
sm01_02003	Extrais le minerai	[0, 18, 'DINRoundOffcPro']
sm01_02011	Misai : \n Il n'y a plus de scarabées, emmène-moi jusqu'au minerai.	[0, 8, 'DINRoundOffcPro'], [8, 64, 'DINRoundOffcPro']
sm01_02012	Ça devrait le faire. Je ferais bien d'aller voir Misai.	[0, 55, 'DINRoundOffcPro']
sm01_02013	Retourne voir Misai	[0, 19, 'DINRoundOffcPro']
sm01_02014	Misai : \n Emmène-moi là où il y a du minerai.	[0, 8, 'DINRoundOffcPro'], [8, 43, 'DINRoundOffcPro']
sm01_02015	Emmène Misai jusqu'à \n un gisement de minerai	[0, 43, 'DINRoundOffcPro']
sm01_02018	Ça devrait suffire. Retournons voir Misai !	[0, 43, 'DINRoundOffcPro']
sm01_02019	OK, continuons d'avancer.	[0, 25, 'DINRoundOffcPro']
sm01_02022	Cette île devrait être suffisamment loin...	[0, 43, 'DINRoundOffcPro']
sm01_02023	Dirige-toi vers la zone minière	[0, 31, 'DINRoundOffcPro']
sm01_02026	Dommage que j'aie balancé les analyses.	[0, 39, 'DINRoundOffcPro']
sm01_02028	Je me demande ce qui a bien pu se passer dans la tête de Misai.	[0, 63, 'DINRoundOffcPro']
sm01_02029	C'est une bonne question, Misai. Combien \n de temps vais-je rester à Banga ?	[0, 74, 'DINRoundOffcPro']
sm01_02030	Ça devrait suffire, je vais aller voir Misai.	[0, 45, 'DINRoundOffcPro']
sm01_02031	Je dois prendre Misai avec moi.	[0, 31, 'DINRoundOffcPro']
sm01_02033	Misai : \n On dirait qu'il n'y a pas de scarabées ici. Tu peux me déposer ?	[0, 8, 'DINRoundOffcPro'], [8, 72, 'DINRoundOffcPro']
sm01_02034	Je dois extraire plus de minerai.	[0, 33, 'DINRoundOffcPro']
sm01_02036	Retourne voir Misai	[0, 19, 'DINRoundOffcPro']
sm01_02037	Bon, ça devrait suffire je pense. Retournons voir Misai.	[0, 56, 'DINRoundOffcPro']
sm01_02038	Fini ! Je vais aller prévenir Misai.	[0, 36, 'DINRoundOffcPro']
sm01_02039	Misai : \n Dépose-moi au milieu.	[0, 8, 'DINRoundOffcPro'], [8, 29, 'DINRoundOffcPro']
sm01_03001	J'espère que Misai est de meilleure humeur maintenant...	[0, 56, 'DINRoundOffcPro']
sm01_03002	Misai : \n AAAH !	[0, 8, 'DINRoundOffcPro'], [8, 14, 'DINRoundOffcPro']
sm01_03003	Misai !	[0, 7, 'DINRoundOffcPro']
sm01_03004	Élimine les scarabées	[0, 21, 'DINRoundOffcPro']
sm01_03005	Tout va bien maintenant, Misai.	[0, 31, 'DINRoundOffcPro']
sm01_03006	Je dois sauver Misai !	[0, 22, 'DINRoundOffcPro']
sm01_03007	Encore des Névis. Ne bouge pas, Misai.	[0, 38, 'DINRoundOffcPro']
sm01_09005	Gemmes requises	[0, 15, 'DINRoundOffcPro']
sm01_09006	Misai !	[0, 7, 'DINRoundOffcPro']
sm01_09007	Je dois emmener Misai avec moi.	[0, 31, 'DINRoundOffcPro']
sm01_09008	Je ne devrais pas trop m'éloigner de Misai.	[0, 43, 'DINRoundOffcPro']
sm01_09009	Misai : \n Hé, laisse-m'en un peu.	[0, 8, 'DINRoundOffcPro'], [8, 31, 'DINRoundOffcPro']
sm01_09010	Misai : \n Des scarabées, au secours !	[0, 8, 'DINRoundOffcPro'], [8, 35, 'DINRoundOffcPro']
sm01_09011	Misai est en danger...	[0, 22, 'DINRoundOffcPro']
sm01_09012	Misai : \n J-Je vais mourir !	[0, 8, 'DINRoundOffcPro'], [8, 26, 'DINRoundOffcPro']
sm01_09013	Attends ici, Misai.	[0, 19, 'DINRoundOffcPro']
sm01_09014	Je dois sauver Misai de ces scarabées.	[0, 38, 'DINRoundOffcPro']
sm01_09015	Je dois déposer Misai dans une zone plus sûre.	[0, 46, 'DINRoundOffcPro']
sm01_09016	Je ne peux pas laisser Misai être blessé...	[0, 43, 'DINRoundOffcPro']
sm01_09017	Je dois emmener Misai avec moi.	[0, 31, 'DINRoundOffcPro']
sm01_09018	a : déposer Misai	[0, 1, 'Gravity2_Gaiji'], [1, 17, 'DINRoundOffcPro']
sm01_09019	Misai \n Tu pourrais me déposer dans une zone plus sûre ?	[0, 6, 'DINRoundOffcPro'], [6, 54, 'DINRoundOffcPro']
sm01_09020	Misai !	[0, 7, 'DINRoundOffcPro']
sm01_09021	J'ai laissé tomber Misai !	[0, 26, 'DINRoundOffcPro']
sm01_09022	Misai : \n Je m'occupe de cet endroit, va extraire du minerai ailleurs.	[0, 8, 'DINRoundOffcPro'], [8, 68, 'DINRoundOffcPro']
sm01_09023	Je dois retourner extraire du minerai !	[0, 39, 'DINRoundOffcPro']
sm01_09024	Je dois retourner voir Misai.	[0, 29, 'DINRoundOffcPro']
sm01_09025	Je dois emmener Misai avec moi.	[0, 31, 'DINRoundOffcPro']
sm01_09026	Je dois éliminer ces scarabées !	[0, 32, 'DINRoundOffcPro']
sm01_09027	Il faut que je sauve Misai !	[0, 28, 'DINRoundOffcPro']
sm01_09028	Misai : \n Je te laisse t'occuper de ces scarabées !	[0, 8, 'DINRoundOffcPro'], [8, 49, 'DINRoundOffcPro']
