Reference Name	Text	Font
ep14_00002	Dirigiti a Pleajeune	[0, 20, 'DINRoundOffcPro']
ep14_00003	Il Fato di Pandora è accanto alla piazza, vicino alla ruota...	[0, 62, 'DINRoundOffcPro']
ep14_00004	Dirigiti al Fato di Pandora	[0, 27, 'DINRoundOffcPro']
ep14_00005	Mmm?	[0, 4, 'DINRoundOffcPro']
ep14_00006	Quelli non sono Newt e Echo?	[0, 28, 'DINRoundOffcPro']
ep14_00007	È cambiato tutto... Devo incontrare Aki.	[0, 40, 'DINRoundOffcPro']
ep14_00008	Forse dovrei tornare a casa e rilassarmi un po'.	[0, 48, 'DINRoundOffcPro']
ep14_00100	Forse alla stazione sapranno indicarmi un posto dove stare.	[0, 59, 'DINRoundOffcPro']
ep14_00100c_010	Ma che...?!?	[0, 12, 'DINRoundOffcPro']
ep14_00100c_020	Come osano trattare \n la mia casa come \n una discarica?!?	[0, 53, 'DINRoundOffcPro']
ep14_00100c_030	*sigh*	[0, 6, 'DINRoundOffcPro']
ep14_00100c_040	È tutto \n così diverso...	[0, 23, 'DINRoundOffcPro']
ep14_00100c_050	Questo posto è \n completamente cambiato.	[0, 38, 'DINRoundOffcPro']
ep14_00100c_060	Uff!	[0, 4, 'DINRoundOffcPro']
ep14_00100c_070	Ovunque io vada...	[0, 18, 'DINRoundOffcPro']
ep14_00100c_080	Mi sento fuori posto.	[0, 21, 'DINRoundOffcPro']
ep14_00100c_090	Sigh...	[0, 7, 'DINRoundOffcPro']
ep14_00100c_100	!	[0, 1, 'DINRoundOffcPro']
ep14_00100c_110	"L'eroina di Hekseville: Kat"	[0, 29, 'DINRoundOffcPro']
ep14_00100c_120	"Grazie per come vegli su di noi!"	[0, 34, 'DINRoundOffcPro']
ep14_00100c_130	"Tutti amano la Regina della Gravità"	[0, 37, 'DINRoundOffcPro']
ep14_00100c_140	"Tempesta gravitazionale a Neu Hiraleon" \n "Tre persone ancora disperse"	[0, 70, 'DINRoundOffcPro']
ep14_00100c_150	!	[0, 1, 'DINRoundOffcPro']
ep14_00100c_160	Eeeeeek!	[0, 8, 'DINRoundOffcPro']
ep14_00100c_170	Il mio letto è \n infestato!	[0, 25, 'DINRoundOffcPro']
ep14_00100c_180	Mi prude \n dappertutto!	[0, 21, 'DINRoundOffcPro']
ep14_00100c_190	Che ci \n fai qui?	[0, 15, 'DINRoundOffcPro']
ep14_00100c_200	Esci subito!	[0, 12, 'DINRoundOffcPro']
ep14_00101	Dirigiti alla stazione	[0, 22, 'DINRoundOffcPro']
ep14_00102	Ho un'idea!	[0, 11, 'DINRoundOffcPro']
ep14_00103	Chiederò a lui.	[0, 15, 'DINRoundOffcPro']
ep14_00104	Beh, visto che sono qui, tanto vale salire sul treno.	[0, 53, 'DINRoundOffcPro']
ep14_00105	Prendi il treno \n per Endestria	[0, 29, 'DINRoundOffcPro']
ep14_00106	Questo è meglio che stare stretta dentro a un vagone!	[0, 53, 'DINRoundOffcPro']
ep14_00107	Mi sento come la prima volta che mi svegliai a Hekseville...	[0, 60, 'DINRoundOffcPro']
ep14_00108	Allora, stavo salvando parti della città dalle tempeste...	[0, 58, 'DINRoundOffcPro']
ep14_00109	La gente mi incitava come un'eroina...	[0, 38, 'DINRoundOffcPro']
ep14_00110	Ricordo la prima volta che presi questo treno per Pleajeune...	[0, 62, 'DINRoundOffcPro']
ep14_00110k_010	Non dovresti essere \n qui! Devo chiederti \n di uscire \n subito.	[0, 57, 'DINRoundOffcPro']
ep14_00110k_020	Cosa?!? Ma questa \n è casa mia.	[0, 29, 'DINRoundOffcPro']
ep14_00110k_030	Le leggi sulla residenza \n sono inflessibili. Fanno \n parte del progetto di \n protezione della città.	[0, 95, 'DINRoundOffcPro']
ep14_00110k_040	Questo tubo non è \n registrato come abitato!	[0, 42, 'DINRoundOffcPro']
ep14_00110k_050	E c'è bisogno che \n mi registri? Non mi \n riconosce?	[0, 48, 'DINRoundOffcPro']
ep14_00110k_060	Ricorda, la guardiana di \n Hekseville? La Regina \n della Gravità?	[0, 61, 'DINRoundOffcPro']
ep14_00110k_070	Una ragazza della tua \n età che gioca a fare la \n regina? Andiamo...	[0, 64, 'DINRoundOffcPro']
ep14_00110k_080	Beh, Vostra Altezza, se \n non se ne va subito \n sarò costretto ad \n arrestarla.	[0, 73, 'DINRoundOffcPro']
ep14_00110k_090	Oh-oh...	[0, 8, 'DINRoundOffcPro']
ep14_00110k_100	E adesso dove \n dovrei vivere?	[0, 28, 'DINRoundOffcPro']
ep14_00110k_110	Sarà meglio cercare \n informazioni su dove \n stare alla \n stazione dei treni.	[0, 71, 'DINRoundOffcPro']
ep14_00111	E ora, invece, sto andando a Endestria.	[0, 39, 'DINRoundOffcPro']
ep14_00112	Non ricordavo che a Endestria ci fossero posti dove vivere...	[0, 61, 'DINRoundOffcPro']
ep14_00113	Ehi! Perché il treno sta tornando ad Auldnoir?	[0, 46, 'DINRoundOffcPro']
ep14_00114	Immagino che dovrò fare il resto della strada da sola.	[0, 54, 'DINRoundOffcPro']
ep14_00115k_010	Mi scusi, sto cercando \n un posto dove passare \n la notte.	[0, 54, 'DINRoundOffcPro']
ep14_00115k_020	Benissimo, mi dia \n solo il suo codice \n cittadino.	[0, 47, 'DINRoundOffcPro']
ep14_00115k_030	Codice? Oh... Al momento \n mi sfugge... Non può \n fare un'eccezione?	[0, 64, 'DINRoundOffcPro']
ep14_00115k_040	Mi dispiace, non posso \n darle informazioni se \n non si registra e non mi \n porta il suo codice.	[0, 90, 'DINRoundOffcPro']
ep14_00115k_050	Oh, andiamo! Perché \n sono tutti fissati con \n queste registrazioni?	[0, 64, 'DINRoundOffcPro']
ep14_00115k_060	È un onere necessario, \n se vogliamo continuare \n a tenere questa città \n al sicuro.	[0, 78, 'DINRoundOffcPro']
ep14_00115k_070	Beh, se la mette \n in questo modo...	[0, 34, 'DINRoundOffcPro']
ep14_00115k_080	Visto che \n sembra essere \n in difficoltà...	[0, 40, 'DINRoundOffcPro']
ep14_00115k_090	Raccomando di \n scegliere Endestria.	[0, 34, 'DINRoundOffcPro']
ep14_00115k_100	Là, non è necessario \n alcun codice cittadino.	[0, 44, 'DINRoundOffcPro']
ep14_00115k_110	Davvero? Beh, allora... \n A Endestria!	[0, 36, 'DINRoundOffcPro']
ep14_00115k_120	Grazie per l'aiuto.	[0, 19, 'DINRoundOffcPro']
ep14_00116	Wow, questo posto sembra una città fantasma.	[0, 44, 'DINRoundOffcPro']
ep14_00117	Poliziotto: \n Non si può entrare qui!	[0, 12, 'DINRoundOffcPro'], [12, 35, 'DINRoundOffcPro']
ep14_00118	Dirigiti a Endestria	[0, 20, 'DINRoundOffcPro']
ep14_00119	Niente treno... Dovrò arrivarci da sola!	[0, 40, 'DINRoundOffcPro']
ep14_00119k_010	Eh? Che è successo \n a questo posto?	[0, 34, 'DINRoundOffcPro']
ep14_00119k_020	Non ci sono né persone \n né aerobarche...	[0, 39, 'DINRoundOffcPro']
ep14_00119k_030	Non è solo cadente... \n È una città fantasma!	[0, 43, 'DINRoundOffcPro']
ep14_00119k_040	Quindi quel tizio \n voleva farmi venire \n a vivere in un postaccio \n del genere?!?	[0, 76, 'DINRoundOffcPro']
ep14_00119k_050	Che nervi!	[0, 10, 'DINRoundOffcPro']
ep14_00120	Prossima fermata Endestria! Solo con il treno ci si può arrivare.	[0, 65, 'DINRoundOffcPro']
ep14_00120k_010	Ehi, che succede al \n treno? Sta tornando \n a Auldnoir.	[0, 51, 'DINRoundOffcPro']
ep14_00120k_020	C'è qualcosa che non \n va con i binari?	[0, 37, 'DINRoundOffcPro']
ep14_00120k_030	Di che stai \n parlando?	[0, 21, 'DINRoundOffcPro']
ep14_00120k_040	La linea per Endestria \n non esiste più da anni.	[0, 46, 'DINRoundOffcPro']
ep14_00120k_050	Ma un agente mi ha detto \n di venire a Endestria...	[0, 49, 'DINRoundOffcPro']
ep14_00120k_060	Sul serio? Ma quel posto \n è abbandonato. Non ci \n vive più nessuno ormai.	[0, 70, 'DINRoundOffcPro']
ep14_00120k_070	A parte i furfanti \n e i criminali.	[0, 33, 'DINRoundOffcPro']
ep14_00120k_080	Abbandonato? Furfanti? \n Criminali?	[0, 33, 'DINRoundOffcPro']
ep14_00120k_090	Bel consiglio mi ha dato \n quell'agente! Che nervi!	[0, 49, 'DINRoundOffcPro']
ep14_00121	Ah! Devo scendere!	[0, 18, 'DINRoundOffcPro']
ep14_00121k_010	Ehi, ragazzina! Meglio \n se te ne vai da qui.	[0, 43, 'DINRoundOffcPro']
ep14_00121k_020	Eh? Oh, ma io...	[0, 16, 'DINRoundOffcPro']
ep14_00121k_030	Ci ho messo un sacco per \n trovarmi una casa...	[0, 45, 'DINRoundOffcPro']
ep14_00121k_040	Ho lavorato sodo per \n guadagnarmi il posto \n sotto alla cisterna.	[0, 62, 'DINRoundOffcPro']
ep14_00121k_050	Ah sì? E come hai fatto?	[0, 24, 'DINRoundOffcPro']
ep14_00121k_060	Ti dispiace se mi prendo \n un angolino?	[0, 37, 'DINRoundOffcPro']
ep14_00121k_070	Quindi vuoi vivere \n all'ombra della torre? \n Ti avverto, non è \n per niente facile.	[0, 78, 'DINRoundOffcPro']
ep14_00121k_080	Dovrai portarmi una \n dichiarazione d'intenti. \n 100 pagine, scritte \n a mano, entro domani.	[0, 86, 'DINRoundOffcPro']
ep14_00121k_090	E mi servirà anche \n un curriculum ben \n dettagliato.	[0, 49, 'DINRoundOffcPro']
ep14_00121k_100	Oh, e un elenco di tutti \n i tuoi punti forti \n e deboli.	[0, 53, 'DINRoundOffcPro']
ep14_00121k_110	Se andrà tutto bene, \n dovrò avere i rapporti \n delle attività ogni \n mattina e sera.	[0, 79, 'DINRoundOffcPro']
ep14_00121k_120	E inoltre...	[0, 12, 'DINRoundOffcPro']
ep14_00121k_130	Ehm, non credo di essere \n la persona giusta. \n Cercherò altrove.	[0, 61, 'DINRoundOffcPro']
ep14_00122	Perché sta tornando indietro? Forse quell'uomo lo sa.	[0, 53, 'DINRoundOffcPro']
ep14_00122k_010	Grr...	[0, 6, 'DINRoundOffcPro']
ep14_00122k_020	Grr?	[0, 4, 'DINRoundOffcPro']
ep14_00122k_030	Grrr... \n Rr... \n R...	[0, 18, 'DINRoundOffcPro']
ep14_00122k_040	Ma che...? Sei stato \n allevato dai cani?	[0, 39, 'DINRoundOffcPro']
ep14_00122k_050	Bau!	[0, 4, 'DINRoundOffcPro']
ep14_00122k_060	Ho... Ho indovinato?!?	[0, 22, 'DINRoundOffcPro']
ep14_00122k_070	Grrr... Woff... Grr... \n Auuuuuuu... \n Woff... Grr...	[0, 49, 'DINRoundOffcPro']
ep14_00122k_080	"Questa è casa mia. \n Ci ho messo anni \n per trovarla."	[0, 51, 'DINRoundOffcPro']
ep14_00122k_090	Auuuauauuu... \n Grrooarr... \n Woff woff.	[0, 36, 'DINRoundOffcPro']
ep14_00122k_100	"Ti prego, non portarmi \n via questo angolo \n di felicità."	[0, 55, 'DINRoundOffcPro']
ep14_00122k_110	Woff... Woff... \n Auuuuu!	[0, 23, 'DINRoundOffcPro']
ep14_00122k_120	"Non ci sono \n Nevi qui attorno. \n Per questo \n mi piace."	[0, 52, 'DINRoundOffcPro']
ep14_00122k_130	Mmh... Immagino \n che la cosa renda \n questo posto molto \n ambito.	[0, 60, 'DINRoundOffcPro']
ep14_00122k_140	Va bene, ho capito. \n Ti lascio in pace.	[0, 38, 'DINRoundOffcPro']
ep14_00122k_150	Woff!	[0, 5, 'DINRoundOffcPro']
ep14_00122k_160	Pensavo che il canese \n fosse più difficile...	[0, 44, 'DINRoundOffcPro']
ep14_00123	Non posso usare il treno, mi riporterebbe ad Auldnoir.	[0, 54, 'DINRoundOffcPro']
ep14_00123k_010	Signorina, cosa \n sta facendo \n in casa d'altri?	[0, 44, 'DINRoundOffcPro']
ep14_00123k_020	Casa? Ma questa è una \n stazione dei treni.	[0, 41, 'DINRoundOffcPro']
ep14_00123k_030	Lo era. Ora ci vive \n la mia famiglia.	[0, 36, 'DINRoundOffcPro']
ep14_00123k_040	Eh? Questa gente è tutta \n parte della famiglia?	[0, 46, 'DINRoundOffcPro']
ep14_00123k_050	Mà, con chi parli?	[0, 18, 'DINRoundOffcPro']
ep14_00123k_060	Sai che non devi parlare \n con gli sconosciuti.	[0, 45, 'DINRoundOffcPro']
ep14_00123k_070	Da' retta ai tuoi figli. \n C'è un sacco di gente \n pronta a sfruttare una \n donna anziana come te.	[0, 92, 'DINRoundOffcPro']
ep14_00123k_080	Oh, davvero? \n È terribile.	[0, 25, 'DINRoundOffcPro']
ep14_00123k_090	Devo chiederti di \n andartene, signorina! \n Via! Sciò!	[0, 50, 'DINRoundOffcPro']
ep14_00123k_100	Qualcosa mi dice che \n non è di me che deve \n preoccuparsi...	[0, 57, 'DINRoundOffcPro']
ep14_00123k_110	C'è un sacco di \n gente che vorrebbe \n trasferirsi \n nella stazione!	[0, 62, 'DINRoundOffcPro']
ep14_00123k_120	Come quelle persone \n che vivevano nel \n vecchio condominio?	[0, 56, 'DINRoundOffcPro']
ep14_00123k_130	Quelle, probabilmente, \n volevano solo stare \n lontane dai Nevi.	[0, 60, 'DINRoundOffcPro']
ep14_00123k_140	Un vecchio condominio? \n Sembra promettente!	[0, 42, 'DINRoundOffcPro']
ep14_00130k_010	Il fumo che esce dalla \n sua aerobarca non \n promette nulla di buono.	[0, 65, 'DINRoundOffcPro']
ep14_00130k_020	Mmm? Oh, sì. Un bel \n caos, vero? Sono \n precipitato qui.	[0, 53, 'DINRoundOffcPro']
ep14_00130k_030	Il mio primo giorno di \n vacanza dopo anni... \n E guarda che succede.	[0, 65, 'DINRoundOffcPro']
ep14_00130k_040	Volevo visitare tutti \n i posti in cui andavo \n insieme a mia figlia.	[0, 65, 'DINRoundOffcPro']
ep14_00130k_050	Mi sa che la fortuna \n non è dalla mia parte.	[0, 43, 'DINRoundOffcPro']
ep14_00130k_060	Ha parlato della figlia \n al passato... Non sarà \n forse perché è \n morta?	[0, 68, 'DINRoundOffcPro']
ep14_00130k_070	Fa di tutto per essere \n allegro, ma sento tanta \n solitudine in fondo \n al suo sorriso...	[0, 84, 'DINRoundOffcPro']
ep14_00130k_080	Qual era la sua \n prima tappa?	[0, 28, 'DINRoundOffcPro']
ep14_00130k_090	Oh, un negozio di crêpes \n a Pleajeune.	[0, 37, 'DINRoundOffcPro']
ep14_00130k_100	A mia figlia piacevano \n molto i dolci.	[0, 37, 'DINRoundOffcPro']
ep14_00130k_110	Se vuole, sarò felice di \n accompagnarla!	[0, 39, 'DINRoundOffcPro']
ep14_00130k_120	Apprezzo molto \n l'offerta, ma non vedo \n alcuna aerobarca \n nei paraggi...	[0, 69, 'DINRoundOffcPro']
ep14_00140k_010	Ma guarda che fila! \n E io che speravo di \n arrivare qui e \n cavarmela in fretta...	[0, 77, 'DINRoundOffcPro']
ep14_00140k_020	Credo che dovrò \n rinunciare a vedere \n gli altri posti...	[0, 54, 'DINRoundOffcPro']
ep14_00140k_030	Ma basta lamentarsi... \n Devo ringraziarti \n per avermi portato \n fin qui.	[0, 68, 'DINRoundOffcPro']
ep14_00140k_040	Mi dispiace, sembra uno \n che non ha giorni liberi \n molto spesso...	[0, 64, 'DINRoundOffcPro']
ep14_00140k_050	Farò io la fila \n per lei!	[0, 24, 'DINRoundOffcPro']
ep14_00140k_060	Nel frattempo, \n vada a visitare \n quello che vuole.	[0, 48, 'DINRoundOffcPro']
ep14_00140k_070	Davvero? Faresti questo \n per me? Non voglio \n approfittarmene, ma... \n Grazie mille!	[0, 79, 'DINRoundOffcPro']
ep14_00140k_080	Buon divertimento!	[0, 18, 'DINRoundOffcPro']
ep14_00140k_090	Doveva amare \n molto sua figlia...	[0, 32, 'DINRoundOffcPro']
ep14_00140k_100	Chissà se voleva \n mangiare una crêpe \n in suo ricordo?	[0, 51, 'DINRoundOffcPro']
ep14_00140k_110	Oh, quasi dimenticavo. \n Devo farti una domanda.	[0, 46, 'DINRoundOffcPro']
ep14_00140k_120	So che è una domanda \n strana, ma a cosa \n credi di più...	[0, 54, 'DINRoundOffcPro']
ep14_00140k_130	Al destino, ai miracoli \n o alla preveggenza?	[0, 43, 'DINRoundOffcPro']
ep14_00140k_140	Eh?	[0, 3, 'DINRoundOffcPro']
ep14_00140k_150	Destino, miracoli, \n preveggenza... \n Ma di che parla?	[0, 50, 'DINRoundOffcPro']
ep14_00145k_010	Ehi, perchè non \n facciamo qualcosa \n mentre aspettiamo?	[0, 52, 'DINRoundOffcPro']
ep14_00145k_020	Perché no? In effetti, \n mi sto annoiando.	[0, 40, 'DINRoundOffcPro']
ep14_00145k_030	Posso farti \n una domanda?	[0, 24, 'DINRoundOffcPro']
ep14_00145k_040	Se dovessi scegliere \n tra una di queste \n tre possibilità, \n cosa faresti?	[0, 69, 'DINRoundOffcPro']
ep14_00145k_050	Altre domande?	[0, 14, 'DINRoundOffcPro']
ep14_00150k_010	Finalmente sono \n al bancone! \n Ma dov'è \n quel signore?	[0, 50, 'DINRoundOffcPro']
ep14_00150k_020	Quale preferisci? \n Scegli tutto quello \n che ti stuzzica di più \n nel menu.	[0, 70, 'DINRoundOffcPro']
ep14_00150k_030	Wow, quante cose tra \n cui scegliere... \n Quale prendo...?	[0, 54, 'DINRoundOffcPro']
ep14_00150k_040	Ehm, dammi uno \n al cioccolato!	[0, 29, 'DINRoundOffcPro']
ep14_00150k_050	Uno al cioccolato, \n ecco qui.	[0, 28, 'DINRoundOffcPro']
ep14_00150k_060	Grazie!	[0, 7, 'DINRoundOffcPro']
ep14_00150k_070	Mmh... spero di \n aver scelto bene.	[0, 33, 'DINRoundOffcPro']
ep14_00150k_080	Cavoli, avrei dovuto \n chiedere a quell'uomo \n dove stava andando...	[0, 64, 'DINRoundOffcPro']
ep14_00150k_090	Ma non posso aspettarlo \n qui per sempre. Meglio \n andare a cercarlo!	[0, 65, 'DINRoundOffcPro']
ep14_00151k_010	Un uomo con il completo \n e gli occhiali? Aveva \n un abito stravagante?	[0, 67, 'DINRoundOffcPro']
ep14_00151k_020	Stravagante? Beh, ora \n che mi ci fa pensare...	[0, 45, 'DINRoundOffcPro']
ep14_00151k_030	Se è così, l'ho visto \n andare di là.	[0, 35, 'DINRoundOffcPro']
ep14_00152k_010	Un uomo con il completo \n e gli occhiali? Era... \n un po' eccentrico?	[0, 65, 'DINRoundOffcPro']
ep14_00152k_020	Eccentrico? Beh, sì, \n credo di sì...	[0, 35, 'DINRoundOffcPro']
ep14_00152k_030	Allora è andato \n di là.	[0, 22, 'DINRoundOffcPro']
ep14_00153k_010	Un gentiluomo con \n occhiali e completo... \n Sembrava... messo bene?	[0, 64, 'DINRoundOffcPro']
ep14_00153k_020	Messo bene? Cioè, ricco? \n Immagino di sì...	[0, 42, 'DINRoundOffcPro']
