Reference Name	Text	Font
sm22_00400k_050	Aiutoooo! Qualcuno \n mi aiutiiiii!	[0, 32, 'DINRoundOffcPro']
sm22_00400k_060	La prego, comandante, ci \n porti al sicuro per \n primi e sarà lautamente \n ricompensato.	[0, 82, 'DINRoundOffcPro']
sm22_00400k_070	S-signora!	[0, 10, 'DINRoundOffcPro']
sm22_00400k_080	Ehi! E cosa ne \n sarà di noi?!?	[0, 29, 'DINRoundOffcPro']
sm22_00400k_090	Zitti, feccia ribelle!	[0, 22, 'DINRoundOffcPro']
sm22_00400k_100	Adesso non è \n il momento \n di litigare.	[0, 36, 'DINRoundOffcPro']
sm22_00400k_110	Stai prendendo \n le sue difese?!?	[0, 31, 'DINRoundOffcPro']
sm22_00400k_120	Non sei cambiato \n per niente!	[0, 28, 'DINRoundOffcPro']
sm22_00400k_130	Non prendo le difese \n di nessuno. Voglio solo \n far evacuare tutti.	[0, 64, 'DINRoundOffcPro']
sm22_00400k_140	Vedete quella? \n È la nostra \n via di fuga.	[0, 39, 'DINRoundOffcPro']
sm22_00500k_010	Dobbiamo portare tutti \n su quell'aerobarca...	[0, 44, 'DINRoundOffcPro']
sm22_00500k_020	Io tengo a bada gli \n Scarabei, tu metti \n tutti in salvo!	[0, 54, 'DINRoundOffcPro']
sm22_00500k_030	Ricevuto! Muoviamoci.	[0, 21, 'DINRoundOffcPro']
sm22_01001	Donna ricca: \n Ti prego, non abbandonarmi!	[0, 13, 'DINRoundOffcPro'], [13, 40, 'DINRoundOffcPro']
sm22_01002	Ragazzina: \n MAMMA!	[0, 11, 'DINRoundOffcPro'], [11, 17, 'DINRoundOffcPro']
sm22_01003	Cittadino: \n Via, via!	[0, 11, 'DINRoundOffcPro'], [11, 20, 'DINRoundOffcPro']
sm22_01004	Cittadino: \n Ti prego, portaci sulla barca!	[0, 11, 'DINRoundOffcPro'], [11, 41, 'DINRoundOffcPro']
sm22_01005	Cittadino: \n Ehi, basta spingere!	[0, 11, 'DINRoundOffcPro'], [11, 31, 'DINRoundOffcPro']
sm22_01006	Cittadino: \n Calma... calma...	[0, 11, 'DINRoundOffcPro'], [11, 28, 'DINRoundOffcPro']
sm22_01007	Soldato alleato: \n Restate tutti insieme!	[0, 17, 'DINRoundOffcPro'], [17, 39, 'DINRoundOffcPro']
sm22_01008	Cittadino: \n Scarabei... a Lei Havina?!?	[0, 11, 'DINRoundOffcPro'], [11, 38, 'DINRoundOffcPro']
sm22_01009	Cittadino: \n Con il suo aiuto, potremmo farcela...	[0, 11, 'DINRoundOffcPro'], [11, 48, 'DINRoundOffcPro']
sm22_01010	Cittadino: \n Ma quanto è lontana quella barca?!?	[0, 11, 'DINRoundOffcPro'], [11, 46, 'DINRoundOffcPro']
sm22_01011	Cittadino: \n Perché la Guarnigione non ci aiuta?!?	[0, 11, 'DINRoundOffcPro'], [11, 48, 'DINRoundOffcPro']
sm22_01012	Soldato alleato: \n La barca sta arrivando! Calma!	[0, 17, 'DINRoundOffcPro'], [17, 47, 'DINRoundOffcPro']
sm22_01013	Donna ricca: \n Una volta sulla barca, saremo al sicuro, vero?	[0, 13, 'DINRoundOffcPro'], [13, 59, 'DINRoundOffcPro']
sm22_01014	Cittadino: \n Teniamo duro! Ci siamo quasi!	[0, 11, 'DINRoundOffcPro'], [11, 40, 'DINRoundOffcPro']
sm22_01015	Cittadino: \n Non è ancora finita!	[0, 11, 'DINRoundOffcPro'], [11, 31, 'DINRoundOffcPro']
sm22_01016	Donna ricca: \n Non ce la faccio più!	[0, 13, 'DINRoundOffcPro'], [13, 34, 'DINRoundOffcPro']
sm22_01017	Soldato alleato: \n Coraggio, con me!	[0, 17, 'DINRoundOffcPro'], [17, 34, 'DINRoundOffcPro']
sm22_01021	No!	[0, 3, 'DINRoundOffcPro']
sm22_01022	Soldato alleato: \n Coraggio, con me!	[0, 17, 'DINRoundOffcPro'], [17, 34, 'DINRoundOffcPro']
sm22_01023	Non posso abbandonare quelle persone.	[0, 37, 'DINRoundOffcPro']
sm22_01025	Devo aprire la strada a quelle persone!	[0, 39, 'DINRoundOffcPro']
sm22_01026	Soldato alleato: \n Muoviamoci.	[0, 17, 'DINRoundOffcPro'], [17, 28, 'DINRoundOffcPro']
sm22_01027	Ce l'hanno quasi fatta.	[0, 23, 'DINRoundOffcPro']
sm22_01028	Soldato alleato: \n Scarabei! Puoi pensarci tu?	[0, 17, 'DINRoundOffcPro'], [17, 44, 'DINRoundOffcPro']
sm22_01029	Soldato alleato: \n Niente panico!	[0, 17, 'DINRoundOffcPro'], [17, 31, 'DINRoundOffcPro']
sm22_01030	Soldato alleato: \n Ehi, voi! Fatevi sotto!	[0, 17, 'DINRoundOffcPro'], [17, 40, 'DINRoundOffcPro']
sm22_01031	Devo aiutarli!	[0, 14, 'DINRoundOffcPro']
sm22_01032	Sono nei guai!	[0, 14, 'DINRoundOffcPro']
sm22_01033	Arrivo!	[0, 7, 'DINRoundOffcPro']
sm22_01034	Soldato alleato: \n No-non resisterò ancora per molto...	[0, 17, 'DINRoundOffcPro'], [17, 53, 'DINRoundOffcPro']
sm22_01035	Soldato alleato: \n Niente panico. Gli aiuti sono arrivati.	[0, 17, 'DINRoundOffcPro'], [17, 56, 'DINRoundOffcPro']
sm22_01036	Soldato alleato: \n Continuate a seguirmi.	[0, 17, 'DINRoundOffcPro'], [17, 39, 'DINRoundOffcPro']
sm22_01037	Soldato alleato: \n Restate uniti!	[0, 17, 'DINRoundOffcPro'], [17, 31, 'DINRoundOffcPro']
sm22_01038	Sconfiggi gli Scarabei \n e scorta la gente alla barca	[0, 51, 'DINRoundOffcPro']
sm22_01039	Soldato alleato: \n Attenzione! Scarabei!	[0, 17, 'DINRoundOffcPro'], [17, 38, 'DINRoundOffcPro']
sm22_01040	Soldato alleato: \n Attenti! Altri Scarabei!	[0, 17, 'DINRoundOffcPro'], [17, 41, 'DINRoundOffcPro']
sm22_01041	Ne arrivano altri!	[0, 18, 'DINRoundOffcPro']
sm22_01042	Soldato alleato: \n Ce n'è un altro!	[0, 17, 'DINRoundOffcPro'], [17, 33, 'DINRoundOffcPro']
sm22_01043	Soldato alleato: \n Ci siamo. La barca è laggiù!	[0, 17, 'DINRoundOffcPro'], [17, 45, 'DINRoundOffcPro']
sm22_01045	Soldato alleato: \n Ce la faremo!	[0, 17, 'DINRoundOffcPro'], [17, 30, 'DINRoundOffcPro']
sm22_01046	Soldato alleato: \n Raggiungeremo l'aerobarca! Promesso!	[0, 17, 'DINRoundOffcPro'], [17, 53, 'DINRoundOffcPro']
sm22_01047	Soldato alleato: \n Tenete duro!	[0, 17, 'DINRoundOffcPro'], [17, 29, 'DINRoundOffcPro']
sm22_01048	Soldato alleato: \n Rimanete tutti insieme.	[0, 17, 'DINRoundOffcPro'], [17, 40, 'DINRoundOffcPro']
sm22_01049	Soldato alleato: \n Non permetterò che vi facciano del male!	[0, 17, 'DINRoundOffcPro'], [17, 57, 'DINRoundOffcPro']
sm22_01050	Soldato alleato: \n Scarabei! Sono ovunque!	[0, 17, 'DINRoundOffcPro'], [17, 40, 'DINRoundOffcPro']
sm22_01051	Soldato alleato: \n Altri Scarabei!	[0, 17, 'DINRoundOffcPro'], [17, 32, 'DINRoundOffcPro']
sm22_01052	Soldato alleato: \n Ci sono altri Scarabei!	[0, 17, 'DINRoundOffcPro'], [17, 40, 'DINRoundOffcPro']
sm22_02000	Sconfiggi gli Scarabei	[0, 22, 'DINRoundOffcPro']
sm22_02001	Non posso abbandonarli al loro destino.	[0, 39, 'DINRoundOffcPro']
sm22_02002	Cittadino: \n Aiuto!	[0, 11, 'DINRoundOffcPro'], [11, 17, 'DINRoundOffcPro']
sm22_02003	Cittadino: \n Distruggete gli Scarabei!	[0, 11, 'DINRoundOffcPro'], [11, 36, 'DINRoundOffcPro']
sm22_02004	Cittadino: \n Non... non ce la faccio...	[0, 11, 'DINRoundOffcPro'], [11, 37, 'DINRoundOffcPro']
sm22_02005	No!	[0, 3, 'DINRoundOffcPro']
sm22_02006	Quello era l'ultimo!	[0, 20, 'DINRoundOffcPro']
sm22_09000	Livello di paura	[0, 16, 'DINRoundOffcPro']
