Reference Name	Text	Font
sm48_00305k_100	Тогда в конце концов \n найдешь этого григо.	[0, 41, 'DINRoundOffcPro']
sm48_00305k_110	Хорошо, только больше \n ничего сюда не \n бросайте...	[0, 48, 'DINRoundOffcPro']
sm48_00306k_010	Ну что, ты нашла григо?	[0, 23, 'DINRoundOffcPro']
sm48_00306k_020	Нет... Нашла кучку \n неви вокруг какой-то \n антенны.	[0, 48, 'DINRoundOffcPro']
sm48_00306k_030	Так тут еще много \n других предметов?	[0, 35, 'DINRoundOffcPro']
sm48_00306k_040	А, точно, мне было \n нечего делать.	[0, 33, 'DINRoundOffcPro']
sm48_00306k_050	Радио реагирует на \n эту антенну.	[0, 31, 'DINRoundOffcPro']
sm48_00306k_060	Ох...	[0, 5, 'DINRoundOffcPro']
sm48_00306k_070	Совсем забыл. Я же \n на все поставил \n передатчики.	[0, 47, 'DINRoundOffcPro']
sm48_00306k_080	И как мне теперь \n искать григо?	[0, 30, 'DINRoundOffcPro']
sm48_00306k_090	Продолжай искать \n сигналы \n передатчика...	[0, 39, 'DINRoundOffcPro']
sm48_00306k_100	Тогда в конце концов \n найдешь этого григо.	[0, 41, 'DINRoundOffcPro']
sm48_00306k_110	Хорошо, только больше \n ничего сюда не \n бросайте...	[0, 48, 'DINRoundOffcPro']
sm48_00307k_010	Ну что, ты нашла григо?	[0, 23, 'DINRoundOffcPro']
sm48_00307k_020	Нет... Тут кучка неви \n вокруг какого-то \n цветочного горшка. \n 	[0, 58, 'DINRoundOffcPro']
sm48_00307k_030	Так тут еще много \n других предметов?	[0, 35, 'DINRoundOffcPro']
sm48_00307k_040	А, точно, мне было \n нечего делать.	[0, 33, 'DINRoundOffcPro']
sm48_00307k_050	Радио реагирует на \n этот горшок.	[0, 31, 'DINRoundOffcPro']
sm48_00307k_060	Ох...	[0, 5, 'DINRoundOffcPro']
sm48_00307k_070	Совсем забыл. Я же \n на все поставил \n передатчики.	[0, 47, 'DINRoundOffcPro']
sm48_00307k_080	И как мне теперь \n искать григо?	[0, 30, 'DINRoundOffcPro']
sm48_00307k_090	Продолжай искать \n сигналы \n передатчика...	[0, 39, 'DINRoundOffcPro']
sm48_00307k_100	Тогда в конце концов \n найдешь этого григо.	[0, 41, 'DINRoundOffcPro']
sm48_00307k_110	Хорошо, только больше \n ничего сюда не \n бросайте...	[0, 48, 'DINRoundOffcPro']
sm48_00308k_010	Ну что, ты нашла григо?	[0, 23, 'DINRoundOffcPro']
sm48_00308k_020	Нет... Тут только \n куча ящиков.	[0, 30, 'DINRoundOffcPro']
sm48_00308k_030	Так тут еще много \n других предметов?	[0, 35, 'DINRoundOffcPro']
sm48_00308k_040	А, точно, мне было \n нечего делать.	[0, 33, 'DINRoundOffcPro']
sm48_00308k_050	Радио реагирует на \n эти ящики.	[0, 29, 'DINRoundOffcPro']
sm48_00308k_060	Ох...	[0, 5, 'DINRoundOffcPro']
sm48_00308k_070	Совсем забыл. Я же \n на все поставил \n передатчики.	[0, 47, 'DINRoundOffcPro']
sm48_00308k_080	И как мне теперь \n искать григо?	[0, 30, 'DINRoundOffcPro']
sm48_00308k_090	Продолжай искать \n сигналы \n передатчика...	[0, 39, 'DINRoundOffcPro']
sm48_00308k_100	Тогда в конце концов \n найдешь этого григо.	[0, 41, 'DINRoundOffcPro']
sm48_00308k_120	Хорошо, только больше \n ничего сюда не \n бросайте...	[0, 48, 'DINRoundOffcPro']
sm48_00310k_010	Что это?!	[0, 9, 'DINRoundOffcPro']
sm48_00310k_020	Что ты нашла?	[0, 13, 'DINRoundOffcPro']
sm48_00310k_030	Странную гравити-бурю! \n И на нее реагирует \n радио!	[0, 48, 'DINRoundOffcPro']
sm48_00310k_040	Подберусь-ка я к ней \n поближе.	[0, 29, 'DINRoundOffcPro']
sm48_00320k_010	Радио точно ловит \n сигнал откуда-то \n изнутри этой бури!	[0, 53, 'DINRoundOffcPro']
sm48_00320k_020	Похоже, буря затянула \n моего григо.	[0, 34, 'DINRoundOffcPro']
sm48_00320k_030	Ну уж нет, с пустыми \n руками я возвращаться \n не собираюсь.	[0, 56, 'DINRoundOffcPro']
sm48_00320k_040	Посмотрю, что за \n этой бурей!	[0, 28, 'DINRoundOffcPro']
sm48_00320k_050	Ты поосторожнее, \n хорошо?	[0, 24, 'DINRoundOffcPro']
sm48_00320k_060	Не пропадай.	[0, 12, 'DINRoundOffcPro']
sm48_00320k_070	Я проверю, чтобы \n клетка была в \n полной боевой \n готовности.	[0, 56, 'DINRoundOffcPro']
sm48_00320k_080	Спасибо!	[0, 8, 'DINRoundOffcPro']
sm48_00400k_010	Буря исчезла...	[0, 15, 'DINRoundOffcPro']
sm48_00400k_020	Ничего... я вижу... \n где ты...	[0, 29, 'DINRoundOffcPro']
sm48_00400k_030	Связь прерывается.	[0, 18, 'DINRoundOffcPro']
sm48_00400k_040	Наверное, из-за... \n гравити-волн...	[0, 34, 'DINRoundOffcPro']
sm48_00400k_050	Что-то... не так?	[0, 17, 'DINRoundOffcPro']
sm48_00400k_060	Это место не похоже \n на обычные \n рудники...	[0, 41, 'DINRoundOffcPro']
sm48_00400k_070	Тут повсюду \n гравити-руда.	[0, 25, 'DINRoundOffcPro']
sm48_00400k_080	Собери... образцы...	[0, 20, 'DINRoundOffcPro']
sm48_00400k_090	Хорошо, обязательно \n соберу!	[0, 27, 'DINRoundOffcPro']
sm48_00410k_010	Ого, это просто \n отличная руда.	[0, 30, 'DINRoundOffcPro']
sm48_00410k_020	В Банге мы такой \n ни разу не \n находили.	[0, 37, 'DINRoundOffcPro']
sm48_00410k_030	Ты... неизвестные \n земли... чистая \n руда...	[0, 41, 'DINRoundOffcPro']
sm48_00410k_040	Григо там... услышишь \n сигнал...	[0, 31, 'DINRoundOffcPro']
sm48_00410k_050	Хм-м, что-то я его не \n вижу.	[0, 27, 'DINRoundOffcPro']
sm48_00410k_060	Попробую отыскать \n его с помощью \n радио.	[0, 38, 'DINRoundOffcPro']
sm48_00410k_070	Хорошо... Будь \n осторожна...	[0, 27, 'DINRoundOffcPro']
sm48_00430k_010	Я нашла григо, но он \n окружен неви!	[0, 34, 'DINRoundOffcPro']
sm48_00430k_020	Если я на них нападу, \n то могу повредить \n григо.	[0, 46, 'DINRoundOffcPro']
sm48_00430k_030	Ты... спасти григо...	[0, 21, 'DINRoundOffcPro']
sm48_00430k_040	Постараюсь...	[0, 13, 'DINRoundOffcPro']
sm48_00440k_010	Есть! Григо в полной \n безопасности!	[0, 34, 'DINRoundOffcPro']
sm48_00440k_020	Хорошая работа... \n Домой... \n Доказательства...	[0, 44, 'DINRoundOffcPro']
sm48_00440k_030	...	[0, 3, 'DINRoundOffcPro']
sm48_00440k_040	По-моему, этот григо \n не работает.	[0, 33, 'DINRoundOffcPro']
sm48_00440k_050	Просто... пни... \n В прошлый раз... \n сработало...	[0, 46, 'DINRoundOffcPro']
sm48_00440k_060	Пнуть? Это я могу!	[0, 18, 'DINRoundOffcPro']
sm48_00500k_010	Мяу...	[0, 6, 'DINRoundOffcPro']
sm48_00500k_020	А?!	[0, 3, 'DINRoundOffcPro']
sm48_00505k_010	Эта гравити-буря \n возникла из \n ниоткуда...	[0, 40, 'DINRoundOffcPro']
sm48_00505k_020	Куда это я \n попала?	[0, 18, 'DINRoundOffcPro']
sm48_00505k_030	Эй, как слышно?	[0, 15, 'DINRoundOffcPro']
sm48_00505k_040	...	[0, 3, 'DINRoundOffcPro']
sm48_00505k_050	Радио пропало!	[0, 14, 'DINRoundOffcPro']
sm48_00505k_060	...	[0, 3, 'DINRoundOffcPro']
sm48_00505k_070	Дымка... Похоже, \n у нас проблемы.	[0, 32, 'DINRoundOffcPro']
sm48_00505k_080	Мяу...	[0, 6, 'DINRoundOffcPro']
sm48_00505k_090	Отлично... \n И что теперь?	[0, 24, 'DINRoundOffcPro']
sm48_00505k_100	Что? \n Ты это \n слышала?	[0, 20, 'DINRoundOffcPro']
sm48_00510k_010	Обнаружена угроза. \n Запущена \n последовательность \n уничтожения.	[0, 59, 'DINRoundOffcPro']
sm48_00510k_020	Тихо! Не разбуди \n неви!	[0, 22, 'DINRoundOffcPro']
sm48_00510k_030	Внимание! Всем найти \n укрытие!	[0, 29, 'DINRoundOffcPro']
sm48_00520k_010	Большое спасибо!	[0, 16, 'DINRoundOffcPro']
sm48_00520k_020	Придется разобраться \n с этим огромным неви. \n Пойдем, Дымка.	[0, 57, 'DINRoundOffcPro']
sm48_00520k_030	Мяу!	[0, 4, 'DINRoundOffcPro']
sm48_00530k_010	Фух. \n Получилось...	[0, 18, 'DINRoundOffcPro']
sm48_00530k_020	Но я все еще не знаю, \n как выбраться...	[0, 38, 'DINRoundOffcPro']
sm48_00530k_030	Что скажешь, \n дружище-григо?	[0, 27, 'DINRoundOffcPro']
sm48_00530k_040	...	[0, 3, 'DINRoundOffcPro']
sm48_00530k_050	...	[0, 3, 'DINRoundOffcPro']
sm48_00530k_060	...	[0, 3, 'DINRoundOffcPro']
sm48_00530k_070	Обнаружена чрезвычайная \n ситуация... Отправлен \n сигнал бедствия.	[0, 62, 'DINRoundOffcPro']
sm48_00530k_080	А?	[0, 2, 'DINRoundOffcPro']
sm48_00550k_010	Эй, как слышно?	[0, 15, 'DINRoundOffcPro']
sm48_00550k_020	Ты жива!	[0, 8, 'DINRoundOffcPro']
sm48_00550k_030	Ну да, вроде бы.	[0, 16, 'DINRoundOffcPro']
sm48_00550k_040	Гравити-волны \n рассеялись, теперь \n я отлично тебя \n слышу.	[0, 54, 'DINRoundOffcPro']
sm48_00550k_050	Когда связь \n оборвалась, я \n услышал сигнал \n бедствия.	[0, 50, 'DINRoundOffcPro']
sm48_00550k_060	Так что я сразу опустил \n клетку. Похоже, это \n было как раз \n вовремя!	[0, 65, 'DINRoundOffcPro']
sm48_00550k_070	Ну, «как раз вовремя» — \n это, пожалуй, \n преувеличение.	[0, 52, 'DINRoundOffcPro']
sm48_00550k_080	Клетка сломала григо.	[0, 21, 'DINRoundOffcPro']
sm48_00550k_090	Что?!	[0, 5, 'DINRoundOffcPro']
sm48_00550k_100	Мы были так близки \n к тому, чтобы \n воплотить вашу \n мечту... Простите.	[0, 66, 'DINRoundOffcPro']
sm48_00550k_110	Ничего... Хорошо, что \n ты в порядке.	[0, 35, 'DINRoundOffcPro']
sm48_00550k_120	Прыгай в клетку, \n я тебя подниму.	[0, 32, 'DINRoundOffcPro']
sm48_02000	Неви все прибывают, нужно отключить антенну!	[0, 44, 'DINRoundOffcPro']
sm48_02001	Не похоже, что там что-то есть.	[0, 31, 'DINRoundOffcPro']
sm48_02002	Найдите григо	[0, 13, 'DINRoundOffcPro']
sm48_02003	Войдите в гравити-бурю	[0, 22, 'DINRoundOffcPro']
sm48_02005	Здесь я уже смотрела.	[0, 21, 'DINRoundOffcPro']
sm48_02006	Неви собираются вокруг антенны...	[0, 33, 'DINRoundOffcPro']
sm48_02007	Исследователь: \n Похоже, что-то в ней привлекло их внимание.	[0, 15, 'DINRoundOffcPro'], [15, 58, 'DINRoundOffcPro']
sm48_02008	Нужно уничтожить ее.	[0, 20, 'DINRoundOffcPro']
sm48_02009	Здесь я уже смотрела.	[0, 21, 'DINRoundOffcPro']
sm48_02010	Здесь так много этих неви, похожих на деревья...	[0, 48, 'DINRoundOffcPro']
sm48_02011	Исследователь: \n Деревья? Хм... А ведь я бросил туда кадку.	[0, 15, 'DINRoundOffcPro'], [15, 57, 'DINRoundOffcPro']
sm48_02012	Сигнал идет от неви!	[0, 20, 'DINRoundOffcPro']
sm48_02013	Там внизу много ящиков.	[0, 23, 'DINRoundOffcPro']
sm48_02014	Исследователь: \n Я бросил туда большой контейнер, может, ящики из него?	[0, 15, 'DINRoundOffcPro'], [15, 69, 'DINRoundOffcPro']
sm48_02015	Похоже, придется их сломать.	[0, 28, 'DINRoundOffcPro']
sm48_02016	Мощность сигнала	[0, 16, 'DINRoundOffcPro']
sm48_02017	Хм?	[0, 3, 'DINRoundOffcPro']
sm48_02020	Еще ближе!	[0, 10, 'DINRoundOffcPro']
sm48_02021	Есть сигнал!	[0, 12, 'DINRoundOffcPro']
sm48_02023	Вот там!	[0, 8, 'DINRoundOffcPro']
sm48_02025	Надо попробовать там.	[0, 21, 'DINRoundOffcPro']
sm48_02026	Лучше сломать антенну.	[0, 22, 'DINRoundOffcPro']
sm48_02027	Нужно разобраться с неви.	[0, 25, 'DINRoundOffcPro']
sm48_02028	Нужно сломать ящики.	[0, 20, 'DINRoundOffcPro']
sm48_02029	Исследователь: \n Если сломаешь их, это должно прервать сигнал.	[0, 15, 'DINRoundOffcPro'], [15, 60, 'DINRoundOffcPro']
sm48_02030	Теперь займусь неви.	[0, 20, 'DINRoundOffcPro']
sm48_02031	Нужно искать сигнал дальше.	[0, 27, 'DINRoundOffcPro']
sm48_02032	Это скамейка?	[0, 13, 'DINRoundOffcPro']
sm48_02033	Исследователь: \n Стащил ее из старого заброшенного парка.	[0, 15, 'DINRoundOffcPro'], [15, 55, 'DINRoundOffcPro']
sm48_02034	Исследователь: \n Притащил сюда на случай, если захочешь передохнуть.	[0, 15, 'DINRoundOffcPro'], [15, 66, 'DINRoundOffcPro']
sm48_02035	Перерыв звучит неплохо, но впереди куча дел.	[0, 44, 'DINRoundOffcPro']
sm48_02036	Нужно продолжать искать источники сигнала.	[0, 42, 'DINRoundOffcPro']
sm48_02037	Близко!	[0, 7, 'DINRoundOffcPro']
sm48_02038	Источник поблизости.	[0, 20, 'DINRoundOffcPro']
sm48_03000	Не похоже, что там что-то есть.	[0, 31, 'DINRoundOffcPro']
sm48_03001	Какой-то большой контейнер.	[0, 27, 'DINRoundOffcPro']
sm48_03002	Исследователь: \n И... Что внутри?	[0, 15, 'DINRoundOffcPro'], [15, 31, 'DINRoundOffcPro']
sm48_03003	А-а-а! Что это?!	[0, 16, 'DINRoundOffcPro']
sm48_03008	Здесь я уже смотрела.	[0, 21, 'DINRoundOffcPro']
sm48_03010	Добывайте руду	[0, 14, 'DINRoundOffcPro']
sm48_03011	Нужно добыть немного руды	[0, 25, 'DINRoundOffcPro']
sm48_03012	Найдите григо	[0, 13, 'DINRoundOffcPro']
sm48_03013	Это же...	[0, 9, 'DINRoundOffcPro']
sm48_03014	Григо: \n Опасность. Пожалуйста, покиньте зону.	[0, 7, 'DINRoundOffcPro'], [7, 44, 'DINRoundOffcPro']
sm48_03015	Как бы с ними разобраться, не навредив григо?	[0, 45, 'DINRoundOffcPro']
sm48_03016	Победите неви \n и спасите григо	[0, 29, 'DINRoundOffcPro']
sm48_03017	Нужно спасти этого григо!	[0, 25, 'DINRoundOffcPro']
sm48_03018	Григо теперь должен быть в безопасности.	[0, 40, 'DINRoundOffcPro']
sm48_03019	О нет, григо!	[0, 13, 'DINRoundOffcPro']
sm48_03020	Может, попробовать атаковать с расстояния.	[0, 42, 'DINRoundOffcPro']
sm48_03021	Я могу бросить в них что-нибудь.	[0, 32, 'DINRoundOffcPro']
sm48_03022	Можно швырнуть это в неви!	[0, 26, 'DINRoundOffcPro']
sm48_03023	Мне бы еще немного веса, чтобы сломать его.	[0, 43, 'DINRoundOffcPro']
sm48_03024	Еще ближе!	[0, 10, 'DINRoundOffcPro']
sm48_03025	Есть отклик!	[0, 12, 'DINRoundOffcPro']
sm48_03026	Он идет оттуда.	[0, 15, 'DINRoundOffcPro']
sm48_03027	Вот там!	[0, 8, 'DINRoundOffcPro']
sm48_03028	Должно быть, прямо здесь!	[0, 25, 'DINRoundOffcPro']
sm48_03029	Надо попробовать там.	[0, 21, 'DINRoundOffcPro']
sm48_03030	С-стойте-ка!	[0, 12, 'DINRoundOffcPro']
sm48_03031	Григо: \n Гражданское лицо. Пожалуйста, покиньте зону.	[0, 7, 'DINRoundOffcPro'], [7, 51, 'DINRoundOffcPro']
sm48_03032	Григо: \n Зафиксирована гравитационная буря. Пожалуйста, покиньте зону.	[0, 7, 'DINRoundOffcPro'], [7, 68, 'DINRoundOffcPro']
sm48_03033	Григо: \n Опасность. Пожалуйста, покиньте зону.	[0, 7, 'DINRoundOffcPro'], [7, 44, 'DINRoundOffcPro']
sm48_03037	Он сломался?	[0, 12, 'DINRoundOffcPro']
sm48_03038	Григо: \n Опасность. Опасность.	[0, 7, 'DINRoundOffcPro'], [7, 28, 'DINRoundOffcPro']
sm48_03039	А-А-А!	[0, 6, 'DINRoundOffcPro']
sm48_03040	А?	[0, 2, 'DINRoundOffcPro']
sm48_03041	Неви окружили группу людей!	[0, 27, 'DINRoundOffcPro']
sm48_03042	Исследователь бури: \n Не припомню, чтобы здесь были люди.	[0, 20, 'DINRoundOffcPro'], [20, 55, 'DINRoundOffcPro']
sm48_03043	Надо помочь им!	[0, 15, 'DINRoundOffcPro']
sm48_03044	А, это просто манекены.	[0, 23, 'DINRoundOffcPro']
sm48_03045	Ладно, надо продолжать поиски.	[0, 30, 'DINRoundOffcPro']
sm48_03046	Почините григо	[0, 14, 'DINRoundOffcPro']
sm48_04000	Не похоже, что там что-то есть.	[0, 31, 'DINRoundOffcPro']
sm48_04001	Похоже на ту штуку из Запретных земель...	[0, 41, 'DINRoundOffcPro']
sm48_04002	Что этот григо творит?!	[0, 23, 'DINRoundOffcPro']
sm48_04003	Григо: \n Гражданское лицо. Пожалуйста, покиньте зону.	[0, 7, 'DINRoundOffcPro'], [7, 51, 'DINRoundOffcPro']
sm48_04004	Григо: \n Зафиксирована гравитационная буря. Пожалуйста, покиньте зону.	[0, 7, 'DINRoundOffcPro'], [7, 68, 'DINRoundOffcPro']
sm48_04005	Григо: \n Опасность. Пожалуйста, покиньте зону.	[0, 7, 'DINRoundOffcPro'], [7, 44, 'DINRoundOffcPro']
sm48_04006	Победите огромного неви	[0, 23, 'DINRoundOffcPro']
sm48_04007	Григо: \n Отправляю сигнал бедствия. Помощь уже в пути.	[0, 7, 'DINRoundOffcPro'], [7, 52, 'DINRoundOffcPro']
sm48_04008	Залезайте в клетку	[0, 18, 'DINRoundOffcPro']
sm48_04009	Он поймал сигнал бедствия?	[0, 26, 'DINRoundOffcPro']
sm48_04010	Это же...	[0, 9, 'DINRoundOffcPro']
sm48_04011	Григо: \n Опасность. Пожалуйста, покиньте зону.	[0, 7, 'DINRoundOffcPro'], [7, 44, 'DINRoundOffcPro']
sm48_04012	Григо!	[0, 6, 'DINRoundOffcPro']
sm48_04013	В клетке же есть рация!	[0, 23, 'DINRoundOffcPro']
