Reference Name	Text	Font
4d2bf49a	Ik ben een \n perfectionist, dus ik \n zoek perfectie in mijn \n idolen.	[0, 63, 'DINRoundOffcPro']
50f45134	Aki is niets veranderd \n na drie jaar. Ze kan nog \n steeds niet buikspreken.	[0, 72, 'DINRoundOffcPro']
54af6983	Maak je geen zorgen. Het \n is een fantastisch naam!	[0, 49, 'DINRoundOffcPro']
593c543a	Welkom terug, Gravity \n Queen. Ik ben het, \n Pandora.	[0, 49, 'DINRoundOffcPro']
5df76b89	Ik had zo mijn twijfels, \n maar het is goed \n afgelopen.	[0, 52, 'DINRoundOffcPro']
61357c81	Registratie is een \n burgerplicht.	[0, 32, 'DINRoundOffcPro']
6878835a	Ja, hebben wij weer dat \n we zo'n mafkees kiezen.	[0, 47, 'DINRoundOffcPro']
6d61cee5	Ik vraag me af of ze \n geld heeft gehad om te \n vertrekken...	[0, 57, 'DINRoundOffcPro']
71c08560	Jullie zouden dankbaar \n moeten zijn voor alles \n wat Dr. Brahman voor \n jullie doet!	[0, 79, 'DINRoundOffcPro']
73046db6	...	[0, 3, 'DINRoundOffcPro']
760af7	Ik ben zelf meer van \n Kali Angel. Zij is van \n een heel ander niveau.	[0, 66, 'DINRoundOffcPro']
7c4c6fbc	Ik ben terug!	[0, 13, 'DINRoundOffcPro']
7f52f906	Gravity Queen...? O ja, \n de broer van mijn vriend \n zat vroeger achter haar \n aan.	[0, 77, 'DINRoundOffcPro']
838918a7	Waarom gaan meer mensen \n met de trein?	[0, 37, 'DINRoundOffcPro']
859471c2	Wacht eens. Ben jij... \n Je bent 't! Kat!	[0, 39, 'DINRoundOffcPro']
86d66eef	We hebben net een naam \n voor onze baby gekregen \n bij Pandora's Profetie.	[0, 70, 'DINRoundOffcPro']
8729e761	Maar er komt zo een \n klant.	[0, 26, 'DINRoundOffcPro']
874d1572	Newt en ik verwachten \n een kindje.	[0, 33, 'DINRoundOffcPro']
891f7250	Zoals jullie kunnen \n zien, is het \n verdedigingsproject van \n de stad ultramodern.	[0, 77, 'DINRoundOffcPro']
8cd11aad	Er gebeurt daar nu veel \n te veel.	[0, 32, 'DINRoundOffcPro']
8f1e71f5	Huh? Heeft Aki jullie \n baby een naam gegeven? \n Ik hoop dat het \n meeviel...	[0, 71, 'DINRoundOffcPro']
92677456	Er zijn Grigo's op de \n grond voor beveiliging \n en Bubs absorberen \n zwaartekracht-stormen.	[0, 86, 'DINRoundOffcPro']
9a9fa7be	Mag ik misschien wat \n respect? Je bent een \n brutaaltje tegenwoordig.	[0, 66, 'DINRoundOffcPro']
9baf765c	Zo kan deze stad niets \n overkomen.	[0, 33, 'DINRoundOffcPro']
9ca483f3	Het is heel handig om \n een code te hebben.	[0, 41, 'DINRoundOffcPro']
a0f9e7fc	Pardon. Heb je ooit \n gehoord van de Gravity \n Queen?	[0, 49, 'DINRoundOffcPro']
a4f77862	Ja hoor, en dat is \n allemaal te danken aan \n Dr. Brahman zeker?	[0, 60, 'DINRoundOffcPro']
a5ec85f9	Misschien registreer ik \n me als ik een beetje \n gewend ben...	[0, 58, 'DINRoundOffcPro']
a8f40368	Kat? Ben jij dat?!	[0, 18, 'DINRoundOffcPro']
a941ea02	Ik ga alles wat ze doet \n vastleggen met deze \n camera.	[0, 51, 'DINRoundOffcPro']
ae3488ff	Het is heel handig om \n een code te hebben.	[0, 41, 'DINRoundOffcPro']
b0c55feb	Ga je ook naar Pandora's \n Profetie, Kat? Het zit \n op de tweede verdieping.	[0, 72, 'DINRoundOffcPro']
b289ec08	Kali Angel is \n fantastisch! Ze IS een \n engel.	[0, 43, 'DINRoundOffcPro']
b495cbcc	Dat heeft er niets mee \n te maken. Wacht maar tot \n je ouder bent, dan \n begrijp je het wel.	[0, 86, 'DINRoundOffcPro']
b77c8a05	Ik kan het niet vaak \n genoeg zeggen: geen \n machine vertelt me wat \n ik moet doen!	[0, 77, 'DINRoundOffcPro']
b90d62f1	Bedankt! We moeten snel \n bijpraten!	[0, 34, 'DINRoundOffcPro']
ba840874	Huh? Echo en Newt?!	[0, 19, 'DINRoundOffcPro']
bdddcdd2	Ze zijn geen steek \n veranderd...	[0, 31, 'DINRoundOffcPro']
c309037f	Wacht eens... \n Zegt hij dat ik \n gebreken heb?!	[0, 44, 'DINRoundOffcPro']
c977c44d	Dus er IS geld mee \n gemoeid...	[0, 29, 'DINRoundOffcPro']
c99bf25d	Het is niet altijd \n slecht dat de tijd \n voorbijvliegt.	[0, 52, 'DINRoundOffcPro']
ce5de448	Ik ben...?	[0, 10, 'DINRoundOffcPro']
d2bfc653	Maar toen besefte ik dat \n ik nog steeds mensen \n wilde helpen.	[0, 59, 'DINRoundOffcPro']
d50eaf30	Er is een nieuwe geopend \n in Pleajeune.	[0, 38, 'DINRoundOffcPro']
d61e7ece	Was dat het?	[0, 12, 'DINRoundOffcPro']
d7a5e64e	Je weet wel. Je bent \n niet meer...	[0, 33, 'DINRoundOffcPro']
d82379fb	Die wil ik niet. Laat me \n met rust, verzameling \n boutjes!	[0, 55, 'DINRoundOffcPro']
da7316c1	Nou, toen Neu Hiraleon \n verdween in die \n zwaartekracht-storm drie \n jaar geleden...	[0, 79, 'DINRoundOffcPro']
db07c959	Ik besloot het hier te \n proberen. Hier zijn meer \n mensen die mijn hulp \n nodig hebben.	[0, 82, 'DINRoundOffcPro']
de56b136	O, die tent?! Die is \n verhuisd toen je weg \n was.	[0, 46, 'DINRoundOffcPro']
df6680d4	We vroegen alleen de \n weg. Waarom dat hele \n verhaal?	[0, 50, 'DINRoundOffcPro']
e3630bda	Jeetje... Je bent het \n echt, hè?!	[0, 32, 'DINRoundOffcPro']
e44fcb5f	Ik had bijna de winkel \n gesloten... Ik haalde er \n geen voldoening meer \n uit.	[0, 73, 'DINRoundOffcPro']
e79eb33c	Hebben jullie trouwens \n iets gehoord over \n Pandora's Profetie?	[0, 60, 'DINRoundOffcPro']
ecab0de0	We zijn getrouwd toen je \n weg was.	[0, 33, 'DINRoundOffcPro']
ep14_00001	Tijd om naar Pleajeune te gaan en een bezoekje \n te brengen aan Aki.	[0, 66, 'DINRoundOffcPro']
ep14_00002	Ga naar Pleajeune	[0, 17, 'DINRoundOffcPro']
ep14_00003	Pandora's Profetie moet ergens bij het plein \n van het reuzenrad zijn.	[0, 68, 'DINRoundOffcPro']
ep14_00004	Ga naar Pandora's Profetie	[0, 26, 'DINRoundOffcPro']
ep14_00005	Hm?	[0, 3, 'DINRoundOffcPro']
ep14_00006	Zijn dat Newt en Echo?	[0, 22, 'DINRoundOffcPro']
ep14_00007	Er is zo veel veranderd... Oké, nu naar Aki toe.	[0, 48, 'DINRoundOffcPro']
ep14_00008	Misschien moet ik thuis even ontspannen.	[0, 40, 'DINRoundOffcPro']
ep14_00100	Misschien vind ik bij het treinstation informatie over \n verblijfplaatsen.	[0, 72, 'DINRoundOffcPro']
ep14_00100c_010	Wat krijgen we-?!	[0, 17, 'DINRoundOffcPro']
ep14_00100c_020	Hoe durven ze mijn \n huis als stortplaats \n te gebruiken!	[0, 53, 'DINRoundOffcPro']
ep14_00100c_030	*Zucht*	[0, 7, 'DINRoundOffcPro']
ep14_00100c_040	Alles is zo anders...	[0, 21, 'DINRoundOffcPro']
ep14_00100c_050	Het is hier echt \n veranderd...	[0, 29, 'DINRoundOffcPro']
ep14_00100c_060	Mmf!	[0, 4, 'DINRoundOffcPro']
ep14_00100c_070	Waar ik ook ga...	[0, 17, 'DINRoundOffcPro']
ep14_00100c_080	Ik hoor nergens thuis.	[0, 22, 'DINRoundOffcPro']
ep14_00100c_090	Zucht...	[0, 8, 'DINRoundOffcPro']
ep14_00100c_100	!	[0, 1, 'DINRoundOffcPro']
ep14_00100c_110	"De held van Hekseville: Kat"	[0, 29, 'DINRoundOffcPro']
ep14_00100c_120	"Bedankt dat je ons beschermt!"	[0, 31, 'DINRoundOffcPro']
ep14_00100c_130	"Iedereen is dol op de Gravity Queen"	[0, 37, 'DINRoundOffcPro']
ep14_00100c_140	"Hevige zwaartekracht-storm bij Neu Hiraleon" \n "Drie mensen vermist"	[0, 67, 'DINRoundOffcPro']
ep14_00100c_150	!	[0, 1, 'DINRoundOffcPro']
ep14_00100c_160	Hyaaah!	[0, 7, 'DINRoundOffcPro']
ep14_00100c_170	Mijn bed krioelt van de \n beestjes!	[0, 33, 'DINRoundOffcPro']
ep14_00100c_180	Mijn hele lichaam jeukt!	[0, 24, 'DINRoundOffcPro']
ep14_00100c_190	Wat doe je hier?	[0, 16, 'DINRoundOffcPro']
ep14_00100c_200	Wegwezen!	[0, 9, 'DINRoundOffcPro']
ep14_00101	Ga naar het station	[0, 19, 'DINRoundOffcPro']
ep14_00102	Ik weet wat!	[0, 12, 'DINRoundOffcPro']
ep14_00103	Ik vraag het hem.	[0, 17, 'DINRoundOffcPro']
ep14_00104	Nu ik toch hier ben, kan ik net zo goed de trein pakken.	[0, 56, 'DINRoundOffcPro']
ep14_00105	Ga met de trein \n naar Endestria	[0, 30, 'DINRoundOffcPro']
ep14_00106	Dit is veel beter dan in een muffe trein zitten!	[0, 48, 'DINRoundOffcPro']
ep14_00107	Zo voelde ik me ook toen ik de eerste keer wakker werd \n in Hekseville...	[0, 71, 'DINRoundOffcPro']
ep14_00108	Toen had ik het druk met stadsdelen redden van de stormen...	[0, 60, 'DINRoundOffcPro']
ep14_00109	De mensen juichten me toe als een held...	[0, 41, 'DINRoundOffcPro']
ep14_00110	Ik weet nog toen ik voor het eerst met de trein \n naar Pleajeune ging...	[0, 70, 'DINRoundOffcPro']
ep14_00110k_010	Je mag daar niet komen! \n Kom onmiddellijk naar \n buiten.	[0, 53, 'DINRoundOffcPro']
ep14_00110k_020	Pardon?! Maar dit is \n mijn huis.	[0, 31, 'DINRoundOffcPro']
ep14_00110k_030	De woongebiedenwet wordt \n streng nageleefd volgens \n het Stadsbehoudproject.	[0, 73, 'DINRoundOffcPro']
ep14_00110k_040	Er staat niemand \n geregistreerd als \n bewoner van deze buis!	[0, 57, 'DINRoundOffcPro']
ep14_00110k_050	Sinds wanneer moet ik me \n registreren? Herkent u \n me niet?	[0, 56, 'DINRoundOffcPro']
ep14_00110k_060	U weet wel: de Gravity \n Queen, bewaakster van \n Hekseville?	[0, 56, 'DINRoundOffcPro']
ep14_00110k_070	Dat meen je niet... Een \n volwassen vrouw die \n zichzelf een koningin \n noemt.	[0, 72, 'DINRoundOffcPro']
ep14_00110k_080	Goed, Uwe Hoogheid. Als \n u niet meteen vertrekt, \n arresteer ik u.	[0, 63, 'DINRoundOffcPro']
ep14_00110k_090	Uh-oh...	[0, 8, 'DINRoundOffcPro']
ep14_00110k_100	Waar moet ik nu wonen?	[0, 22, 'DINRoundOffcPro']
ep14_00110k_110	Laat ik maar naar het \n treinstation gaan om \n informatie te zoeken \n over verblijfplaatsen.	[0, 86, 'DINRoundOffcPro']
ep14_00111	En nu ga ik met de trein naar Endestria.	[0, 40, 'DINRoundOffcPro']
ep14_00112	Vreemd. Ik kan me niet herinneren dat er woonhuizen waren \n in Endestria...	[0, 73, 'DINRoundOffcPro']
ep14_00113	Hé, waarom gaat de trein terug naar Auldnoir?	[0, 45, 'DINRoundOffcPro']
ep14_00114	Dan moet ik er maar zelf zien te komen.	[0, 39, 'DINRoundOffcPro']
ep14_00115k_010	Pardon. Ik zoek onderdak \n voor vanavond.	[0, 39, 'DINRoundOffcPro']
ep14_00115k_020	Uitstekend. Heeft u voor \n mij uw \n burgerregistratiecode?	[0, 54, 'DINRoundOffcPro']
ep14_00115k_030	Code? O eh, ik kan er \n even niet opkomen... \n Kunt u me toch helpen?	[0, 65, 'DINRoundOffcPro']
ep14_00115k_040	Sorry, maar ik kan pas \n een verblijf voorstellen \n als u zich registreert \n en uw code geeft.	[0, 88, 'DINRoundOffcPro']
ep14_00115k_050	Ah, toe nou! Waarom wil \n iedereen alles zo graag \n registreren?	[0, 60, 'DINRoundOffcPro']
ep14_00115k_060	Die verantwoordelijkheid \n moeten we dragen als we \n de stad veilig willen \n houden.	[0, 78, 'DINRoundOffcPro']
ep14_00115k_070	Tja, als u het zo \n brengt...	[0, 27, 'DINRoundOffcPro']
ep14_00115k_080	Tja, u zit een beetje in \n een lastig parket...	[0, 45, 'DINRoundOffcPro']
ep14_00115k_090	Misschien heeft u meer \n geluk in Endestria.	[0, 42, 'DINRoundOffcPro']
ep14_00115k_100	Daar kunt u onderdak \n vinden zonder \n burgercode.	[0, 46, 'DINRoundOffcPro']
ep14_00115k_110	O? Nou... Op naar \n Endestria dan!	[0, 32, 'DINRoundOffcPro']
ep14_00115k_120	Bedankt voor uw hulp.	[0, 21, 'DINRoundOffcPro']
ep14_00116	Wauw, het is een spookstad.	[0, 27, 'DINRoundOffcPro']
ep14_00117	Politieagent: \n Je mag hier niet komen!	[0, 14, 'DINRoundOffcPro'], [14, 37, 'DINRoundOffcPro']
ep14_00118	Ga naar Endestria	[0, 17, 'DINRoundOffcPro']
ep14_00119	Ik kan dus niet met de trein... \n Dan moet ik er zelf maar zien te komen!	[0, 71, 'DINRoundOffcPro']
ep14_00119k_010	Huh? Wat is er hier \n gebeurd?	[0, 28, 'DINRoundOffcPro']
ep14_00119k_020	Er zijn geen mensen, \n geen luchtschepen...	[0, 41, 'DINRoundOffcPro']
ep14_00119k_030	Het is niet alleen \n vervallen, het is een \n spookstad!	[0, 51, 'DINRoundOffcPro']
ep14_00119k_040	Die vertegenwoordiger \n wilde dus zeggen dat ik \n maar in deze gribus \n moest wonen?!	[0, 79, 'DINRoundOffcPro']
ep14_00119k_050	Het lef!	[0, 8, 'DINRoundOffcPro']
ep14_00120	Volgende halte Endestria! \n Treinen zijn de beste manier van reizen.	[0, 66, 'DINRoundOffcPro']
ep14_00120k_010	Hé, wat is er mis met de \n trein? Hij gaat terug \n naar Auldnoir.	[0, 61, 'DINRoundOffcPro']
ep14_00120k_020	Is er iets mis met het \n spoor?	[0, 29, 'DINRoundOffcPro']
ep14_00120k_030	Waar heb je het over?	[0, 21, 'DINRoundOffcPro']
ep14_00120k_040	De dienst naar Endestria \n is jaren geleden \n opgeheven.	[0, 52, 'DINRoundOffcPro']
ep14_00120k_050	Maar een \n vertegenwoordiger raadde \n me Endestria aan...	[0, 53, 'DINRoundOffcPro']
ep14_00120k_060	O ja? Het is daar een \n puinhoop. Er woont \n niemand meer.	[0, 54, 'DINRoundOffcPro']
ep14_00120k_070	Behalve zwervers en \n criminelen.	[0, 31, 'DINRoundOffcPro']
ep14_00120k_080	Puinhoop? Zwervers? \n Criminelen?	[0, 31, 'DINRoundOffcPro']
ep14_00120k_090	Lekkere aanbeveling dan \n van die \n vertegenwoordiger! Het \n lef!	[0, 59, 'DINRoundOffcPro']
ep14_00121	Aah! Ik moet van de trein!	[0, 26, 'DINRoundOffcPro']
ep14_00121k_010	Hé, meisje! Je kunt maar \n beter vertrekken.	[0, 42, 'DINRoundOffcPro']
ep14_00121k_020	Huh? O, ik eh-	[0, 14, 'DINRoundOffcPro']
ep14_00121k_030	Ik heb lang moeten \n zoeken naar deze plek...	[0, 43, 'DINRoundOffcPro']
ep14_00121k_040	Ik heb hard gewerkt om \n een plekje onder de tank \n te verdienen.	[0, 61, 'DINRoundOffcPro']
ep14_00121k_050	O? Wat moet je daarvoor \n doen?	[0, 29, 'DINRoundOffcPro']
ep14_00121k_060	Vind je het erg als ik \n een stukje leen?	[0, 39, 'DINRoundOffcPro']
ep14_00121k_070	Je wilt dus een plekje \n onder de toren? Ik \n waarschuw je, het is \n niet makkelijk.	[0, 78, 'DINRoundOffcPro']
ep14_00121k_080	Ik heb morgen een \n intentieverklaring \n nodig. 100 pagina's en \n met de hand geschreven.	[0, 83, 'DINRoundOffcPro']
ep14_00121k_090	En een cv met alles erop \n en eraan.	[0, 34, 'DINRoundOffcPro']
ep14_00121k_100	O, en een lijst met al \n je sterke en zwakke \n punten.	[0, 50, 'DINRoundOffcPro']
ep14_00121k_110	Zodra we beginnen, wil \n ik in de ochtend en \n avond een \n activiteitenverslag.	[0, 73, 'DINRoundOffcPro']
ep14_00121k_120	Daarna-	[0, 7, 'DINRoundOffcPro']
ep14_00121k_130	Eh, dat is me allemaal \n te veel moeite. Ik zoek \n wel verder.	[0, 58, 'DINRoundOffcPro']
ep14_00122	Waarom gaat hij terug? Misschien weet hij het.	[0, 46, 'DINRoundOffcPro']
ep14_00122k_010	Hrr...	[0, 6, 'DINRoundOffcPro']
ep14_00122k_020	Hrr?	[0, 4, 'DINRoundOffcPro']
ep14_00122k_030	Hrrr... Rr... R...	[0, 18, 'DINRoundOffcPro']
ep14_00122k_040	Wat nou...? Ben je \n opgevoed door honden?	[0, 40, 'DINRoundOffcPro']
ep14_00122k_050	Waf!	[0, 4, 'DINRoundOffcPro']
ep14_00122k_060	J-Ja dus?!	[0, 10, 'DINRoundOffcPro']
ep14_00122k_070	Hrrr... Woef... Hrr... \n Woewoe... Woef... Hrr...	[0, 47, 'DINRoundOffcPro']
ep14_00122k_080	"Dit is mijn huis. Ik \n heb er lang naar moeten \n zoeken."	[0, 54, 'DINRoundOffcPro']
ep14_00122k_090	Woewoewoe... Hrroorr... \n Woef woef.	[0, 34, 'DINRoundOffcPro']
ep14_00122k_100	"Pak me mijn beetje \n geluk niet af."	[0, 35, 'DINRoundOffcPro']
ep14_00122k_110	Woef... Woef... Owwwww!	[0, 23, 'DINRoundOffcPro']
ep14_00122k_120	"Dit is een fijne plek. \n Hier kom je tenminste \n geen Nevi tegen."	[0, 63, 'DINRoundOffcPro']
ep14_00122k_130	Hmm... Dan zou het hier \n wel erg mooi worden.	[0, 44, 'DINRoundOffcPro']
ep14_00122k_140	Oké, ik snap het. Ik \n laat je met rust.	[0, 38, 'DINRoundOffcPro']
ep14_00122k_150	Woef!	[0, 5, 'DINRoundOffcPro']
ep14_00122k_160	Het was verrassend \n makkelijk om honds te \n begrijpen...	[0, 53, 'DINRoundOffcPro']
ep14_00123	Ik kan niet op de trein blijven. \n Die brengt me terug naar Auldnoir.	[0, 67, 'DINRoundOffcPro']
ep14_00123k_010	Juffrouw, wat doe je in \n andermans huis?	[0, 39, 'DINRoundOffcPro']
ep14_00123k_020	Huis? Maar dit is een \n treinstation.	[0, 35, 'DINRoundOffcPro']
ep14_00123k_030	Dat was het. Nu woont \n mijn familie hier.	[0, 40, 'DINRoundOffcPro']
ep14_00123k_040	Huh? Zijn al deze mensen \n familie van u?	[0, 39, 'DINRoundOffcPro']
ep14_00123k_050	Met wie praat je, ma?	[0, 21, 'DINRoundOffcPro']
ep14_00123k_060	Je weet dat je niet met \n vreemden moet praten.	[0, 45, 'DINRoundOffcPro']
ep14_00123k_070	Luister naar je zonen. \n Er zijn er zat die \n misbruik willen maken \n van een oude vrouw.	[0, 83, 'DINRoundOffcPro']
ep14_00123k_080	O? Is dat zo? Nou, dat \n klinkt eng.	[0, 34, 'DINRoundOffcPro']
ep14_00123k_090	Ik wil dat je nu \n weggaat, juffie! Hup, \n hup! Wegwezen!	[0, 53, 'DINRoundOffcPro']
ep14_00123k_100	Ik denk niet dat IK \n degene ben om wie u zich \n zorgen moet maken...	[0, 65, 'DINRoundOffcPro']
ep14_00123k_110	Heel veel mensen willen \n hier in het station \n komen wonen!	[0, 56, 'DINRoundOffcPro']
ep14_00123k_120	Bijvoorbeeld die mensen \n die in die oude woonwijk \n woonden?	[0, 57, 'DINRoundOffcPro']
ep14_00123k_130	Die wilden alleen maar \n ontsnappen aan de Nevi.	[0, 46, 'DINRoundOffcPro']
ep14_00123k_140	Oude woonwijk? \n Veelbelovend!	[0, 28, 'DINRoundOffcPro']
ep14_00130k_010	Die rook die uit uw \n luchtschip komt, ziet er \n niet best uit.	[0, 59, 'DINRoundOffcPro']
ep14_00130k_020	Hm? O, ja. Wat een \n troep, hè? Ik kreeg hier \n pech.	[0, 49, 'DINRoundOffcPro']
ep14_00130k_030	Voor het eerst in tijden \n heb ik een dag vrij, en \n dan gebeurt er dit.	[0, 68, 'DINRoundOffcPro']
ep14_00130k_040	Ik wilde de plekken \n bezoeken waar ik vroeger \n met mijn dochter naartoe \n ging.	[0, 75, 'DINRoundOffcPro']
ep14_00130k_050	Blijkbaar was vandaag \n niet mijn geluksdag.	[0, 42, 'DINRoundOffcPro']
ep14_00130k_060	Hij sprak over zijn \n dochter in de verleden \n tijd. Zou ze zijn \n overleden?	[0, 71, 'DINRoundOffcPro']
ep14_00130k_070	Hij doet zijn best om te \n lachen, maar ik voel hoe \n eenzaam hij is...	[0, 67, 'DINRoundOffcPro']
ep14_00130k_080	Waar zou u eerst naartoe \n gaan?	[0, 30, 'DINRoundOffcPro']
ep14_00130k_090	O, een crêpes-zaak in \n Pleajeune.	[0, 32, 'DINRoundOffcPro']
ep14_00130k_100	Mijn dochter was een \n zoetekauw.	[0, 31, 'DINRoundOffcPro']
ep14_00130k_110	Als u het goed vindt, \n breng ik u ernaartoe!	[0, 43, 'DINRoundOffcPro']
ep14_00130k_120	Ik ben dankbaar voor je \n aanbod, maar ik zie je \n luchtschip niet...	[0, 65, 'DINRoundOffcPro']
ep14_00140k_010	Moet je die rij zien. Ik \n wilde er snel eentje \n kopen...	[0, 54, 'DINRoundOffcPro']
ep14_00140k_020	Dan moet ik die andere \n plekken maar vergeten \n die ik wilde bezoeken...	[0, 69, 'DINRoundOffcPro']
ep14_00140k_030	Hoor mij nou klagen... \n Ik moet dankbaar zijn \n dat je me al zo ver hebt \n gebracht.	[0, 79, 'DINRoundOffcPro']
ep14_00140k_040	Wat zielig. Zo te horen \n heeft hij niet vaak een \n dag vrij...	[0, 59, 'DINRoundOffcPro']
ep14_00140k_050	Ik ga wel in de rij \n staan!	[0, 26, 'DINRoundOffcPro']
ep14_00140k_060	Terwijl ik dat doe, kunt \n u ergens anders naartoe.	[0, 49, 'DINRoundOffcPro']
ep14_00140k_070	M-Meen je dat? Zou je \n dat voor mij doen? Ik \n wil je niet tot last \n zijn, maar... dank je!	[0, 87, 'DINRoundOffcPro']
ep14_00140k_080	Veel plezier!	[0, 13, 'DINRoundOffcPro']
ep14_00140k_090	Hij hield vast heel veel \n van zijn dochter...	[0, 44, 'DINRoundOffcPro']
ep14_00140k_100	Wilde hij een crêpe eten \n ter nagedachtenis aan \n haar?	[0, 52, 'DINRoundOffcPro']
ep14_00140k_110	O, was ik bijna \n vergeten. Ik heb een \n vraag voor je.	[0, 51, 'DINRoundOffcPro']
ep14_00140k_120	Hij is een beetje diep, \n maar waar geloof je het \n meest in?	[0, 57, 'DINRoundOffcPro']
ep14_00140k_130	Het lot, wonderen of \n vooruitziendheid?	[0, 38, 'DINRoundOffcPro']
ep14_00140k_140	Huh?	[0, 4, 'DINRoundOffcPro']
ep14_00140k_150	Lot, wonderen, \n vooruitziendheid... Waar \n heeft hij het over?	[0, 59, 'DINRoundOffcPro']
ep14_00145k_010	Hé, zin om de tijd te \n doden terwijl we \n wachten?	[0, 47, 'DINRoundOffcPro']
ep14_00145k_020	Ja! Hier een beetje \n staan is saai.	[0, 34, 'DINRoundOffcPro']
ep14_00145k_030	Mag ik je wat vragen?	[0, 21, 'DINRoundOffcPro']
ep14_00145k_040	Waar zou je voor gaan \n als je een van de \n volgende drie dingen \n moest kiezen?	[0, 74, 'DINRoundOffcPro']
ep14_00145k_050	Meer vragen?	[0, 12, 'DINRoundOffcPro']
ep14_00150k_010	Ik sta eindelijk \n vooraan! Maar waar is de \n oudere man?	[0, 53, 'DINRoundOffcPro']
ep14_00150k_020	Welke wil je hebben? \n Kijk maar in het menu \n welke je lekker lijkt.	[0, 65, 'DINRoundOffcPro']
ep14_00150k_030	M-Moet je al die keuzes \n zien... Welke moet ik \n nemen...?	[0, 55, 'DINRoundOffcPro']
ep14_00150k_040	Uhmm, eentje met \n chocola!	[0, 25, 'DINRoundOffcPro']
ep14_00150k_050	Oké, dan. Eentje met \n chocola.	[0, 29, 'DINRoundOffcPro']
ep14_00150k_060	Bedankt!	[0, 8, 'DINRoundOffcPro']
ep14_00150k_070	Hmm... Ik hoop dat ik de \n juiste keuze heb \n gemaakt.	[0, 50, 'DINRoundOffcPro']
ep14_00150k_080	Ik had die man moeten \n vragen waar hij naartoe \n ging...	[0, 53, 'DINRoundOffcPro']
ep14_00150k_090	Ik kan hier niet eeuwig \n blijven staan... Ik ga \n hem zoeken!	[0, 58, 'DINRoundOffcPro']
ep14_00151k_010	Een man in een pak met \n een bril? Hmm, was het \n een chic kostuum?	[0, 63, 'DINRoundOffcPro']
ep14_00151k_020	Chic? Tja, nu je dat \n zegt...	[0, 28, 'DINRoundOffcPro']
