Reference Name	Text	Font
ep25_00320k_020	Rainha da Gravidade, \n não deixe a luz falsa \n te derrotar.	[0, 55, 'DINRoundOffcPro']
ep25_00320k_030	Luz falsa?	[0, 10, 'DINRoundOffcPro']
ep25_00320k_040	Concedo-lhe o poder de \n ver a verdade por meio \n de uma visão límpida.	[0, 67, 'DINRoundOffcPro']
ep25_00320k_050	Como Guardião dos \n Sonhos, essa é minha \n última ação...	[0, 53, 'DINRoundOffcPro']
ep25_00320k_060	Agora, você deverá \n proteger o mundo.	[0, 36, 'DINRoundOffcPro']
ep25_00320k_070	Cyanea?	[0, 7, 'DINRoundOffcPro']
ep25_00320k_080	Kat, eu estava tendo um \n sonho estranho.	[0, 39, 'DINRoundOffcPro']
ep25_00320k_090	Alguém me disse que eu \n devia dizer adeus...	[0, 43, 'DINRoundOffcPro']
ep25_00320k_100	Sentirei sua falta, Kat. \n Talvez um dia nos \n encontramos novamente.	[0, 65, 'DINRoundOffcPro']
ep25_00320k_110	Adeus.	[0, 6, 'DINRoundOffcPro']
ep25_00510k_010	Não, isso não pode estar \n acontecendo! \n Elektricitie é \n invencível!	[0, 64, 'DINRoundOffcPro']
ep25_00510k_020	E daí se uma cidade \n ou duas tiverem \n de ser destruídas?	[0, 54, 'DINRoundOffcPro']
ep25_00510k_030	Com o poder dela, \n eu poderia \n recriar o mundo!	[0, 45, 'DINRoundOffcPro']
ep25_00510k_040	Você não entende...	[0, 19, 'DINRoundOffcPro']
ep25_00510k_050	Tem pessoas de \n verdade naquela \n cidade!	[0, 38, 'DINRoundOffcPro']
ep25_00510k_060	Pessoas com esperança. \n Pessoas com sonhos.	[0, 42, 'DINRoundOffcPro']
ep25_00510k_070	Quem se importa? \n Há pessoas demais \n em todo caso!	[0, 48, 'DINRoundOffcPro']
ep25_00510k_080	Só os escolhidos serão \n precisos no mundo novo!	[0, 46, 'DINRoundOffcPro']
ep25_01000	Derrote Elektricitie	[0, 20, 'DINRoundOffcPro']
ep25_01001	Apareceram mais... Como vou desviar de todos os ataques?	[0, 56, 'DINRoundOffcPro']
ep25_01002	Isso é ruim...	[0, 14, 'DINRoundOffcPro']
ep25_01003	Voz misteriosa: \n ...at... Kat!	[0, 16, 'DINRoundOffcPro'], [16, 29, 'DINRoundOffcPro']
ep25_01004	Hã!? Não me acertou...	[0, 22, 'DINRoundOffcPro']
ep25_01005	Aquela energia... Parece atingir coisas mais altas primeiro.	[0, 60, 'DINRoundOffcPro']
ep25_01006	É isso! Usando isso, posso me esquivar dos ataques.	[0, 51, 'DINRoundOffcPro']
ep25_01009	Preciso fugir daquilo!	[0, 22, 'DINRoundOffcPro']
ep25_01011	Escapei!	[0, 8, 'DINRoundOffcPro']
ep25_01012	Não posso abandonar a cidade...	[0, 31, 'DINRoundOffcPro']
ep25_02000	Derrote a verdadeira Elektricitie	[0, 33, 'DINRoundOffcPro']
ep25_02001	Agora eu vejo a verdadeira!	[0, 27, 'DINRoundOffcPro']
ep25_02002	Quase todas as duplicatas sumiram... É minha chance.	[0, 52, 'DINRoundOffcPro']
ep25_02003	Não posso fugir!	[0, 16, 'DINRoundOffcPro']
