Reference Name	Text	Font
ep10_00100c_180	Pero, \n ¿qué pasará con Fi?	[0, 25, 'DINRoundOffcPro']
ep10_00100c_190	...	[0, 3, 'DINRoundOffcPro']
ep10_00100c_200	Es mi culpa. Si no \n hubiese dejado que me \n atraparan, no estaríamos \n aquí ahora.	[0, 77, 'DINRoundOffcPro']
ep10_00100c_210	Si tan solo fuese más \n fuerte, no me sentiría \n una carga...	[0, 57, 'DINRoundOffcPro']
ep10_00100c_220	Cecie, nadie \n nace fuerte...	[0, 27, 'DINRoundOffcPro']
ep10_00100c_230	La fuerza surge cuando \n tienes algo o a alguien \n que quieres proteger.	[0, 68, 'DINRoundOffcPro']
ep10_00100c_240	Alguien a quien \n proteger...	[0, 27, 'DINRoundOffcPro']
ep10_00101	Debería comenzar desde abajo e ir subiendo.	[0, 43, 'DINRoundOffcPro']
ep10_00102	Aún hay más que rescatar.	[0, 25, 'DINRoundOffcPro']
ep10_00103	Raven: \n Debemos guardar silencio y dirigirnos a la torre. Sígueme.	[0, 7, 'DINRoundOffcPro'], [7, 65, 'DINRoundOffcPro']
ep10_00104	Sigue a Raven	[0, 13, 'DINRoundOffcPro']
ep10_00105	Raven: \n Liberemos al último.	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
ep10_00106	Ya están todos.	[0, 15, 'DINRoundOffcPro']
ep10_00107	Raven: \n Liberémoslos.	[0, 7, 'DINRoundOffcPro'], [7, 20, 'DINRoundOffcPro']
ep10_00108	Rompe los barrotes	[0, 18, 'DINRoundOffcPro']
ep10_00109	Volvamos al barco minero.	[0, 25, 'DINRoundOffcPro']
ep10_00110	Rescata a los rehenes	[0, 21, 'DINRoundOffcPro']
ep10_00110k_010	Los rehenes están \n encerrados en celdas \n en la colina debajo \n del Consejo.	[0, 71, 'DINRoundOffcPro']
ep10_00110k_020	Por lo general, sería \n imposible acercarse \n al lugar...	[0, 53, 'DINRoundOffcPro']
ep10_00110k_030	Pero nos enteramos de \n que el Bismalia \n descenderá para unas \n reparaciones.	[0, 72, 'DINRoundOffcPro']
ep10_00110k_040	Así que podremos \n acercarnos sin \n que nos disparen.	[0, 49, 'DINRoundOffcPro']
ep10_00110k_050	¡Es una buena idea!	[0, 19, 'DINRoundOffcPro']
ep10_00110k_060	Sí, pero eso no quiere \n decir que no va a estar \n protegido.	[0, 57, 'DINRoundOffcPro']
ep10_00110k_070	Los pisos superiores, \n cerca de las barracas, \n van a estar repletos \n de soldados.	[0, 78, 'DINRoundOffcPro']
ep10_00110k_080	Así que necesitamos \n iniciar la operación \n de rescate en los \n pisos inferiores.	[0, 76, 'DINRoundOffcPro']
ep10_00110k_090	Hay que empezar \n por abajo, \n ¡entendido!	[0, 38, 'DINRoundOffcPro']
ep10_00111	Debo eliminar a ese guardia antes de poder ayudar a alguien.	[0, 60, 'DINRoundOffcPro']
ep10_00111k_010	Raven, quedas a cargo; \n yo llevaré a los \n rehenes a donde \n está Lisa.	[0, 66, 'DINRoundOffcPro']
ep10_00111k_020	Me aseguraré de terminar \n antes de que los \n guardias se enteren.	[0, 62, 'DINRoundOffcPro']
ep10_00111k_030	¡Perfecto!	[0, 10, 'DINRoundOffcPro']
ep10_00112	Los rehenes deben estar por aquí en alguna parte.	[0, 49, 'DINRoundOffcPro']
ep10_00112k_010	Ese fue el último \n rehén de las \n celdas inferiores.	[0, 49, 'DINRoundOffcPro']
ep10_00112k_020	Ahora debemos \n ir a las celdas \n protegidas del \n piso superior.	[0, 59, 'DINRoundOffcPro']
ep10_00112k_030	Tal vez Syd y Cecie \n estén ahí. \n Debemos \n darnos prisa.	[0, 52, 'DINRoundOffcPro']
ep10_00113	Rehén: \n ¡Me salvaste! ¡Gracias!	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep10_00114	Rehén: \n ¿Puedo irme a casa ahora?	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep10_00115	Rehén: \n ¿Viniste a rescatarme?	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
ep10_00116	Rehén: \n Esperaba que viniera ayuda, ¡gracias!	[0, 7, 'DINRoundOffcPro'], [7, 44, 'DINRoundOffcPro']
ep10_00117	Debo llevar a los rehenes de vuelta al barco minero.	[0, 52, 'DINRoundOffcPro']
ep10_00118	Todos los rehenes están en el Salón del Consejo.	[0, 48, 'DINRoundOffcPro']
ep10_00119	Derrota a los guardias al \n mismo tiempo con Raven	[0, 48, 'DINRoundOffcPro']
ep10_00120	Guardia: \n ¡Intrusos! ¡Cuartel general, necesitamos refuerzos!	[0, 9, 'DINRoundOffcPro'], [9, 60, 'DINRoundOffcPro']
ep10_00120k_010	Hay alguien en esa celda \n de arriba, pero a menos \n que eliminemos a los \n guardias del puente...	[0, 92, 'DINRoundOffcPro']
ep10_00120k_020	Ataquemos juntas. \n Yo me ocupo del que \n está enfrente; tú \n ocúpate del de atrás.	[0, 77, 'DINRoundOffcPro']
ep10_00120k_030	¡Entendido! \n Vamos a derribarlos \n antes de que \n puedan reaccionar.	[0, 63, 'DINRoundOffcPro']
ep10_00121	¡Me descubrieron!	[0, 17, 'DINRoundOffcPro']
ep10_00122	Debo salvar a los rehenes de la parte inferior primero.	[0, 55, 'DINRoundOffcPro']
ep10_00123	¡Oh, no! ¡Dejé caer al rehén!	[0, 29, 'DINRoundOffcPro']
ep10_00124	Debo llevar a los rehenes de vuelta al barco minero.	[0, 52, 'DINRoundOffcPro']
ep10_00125	Si subimos nos verán; mejor comenzamos de abajo.	[0, 48, 'DINRoundOffcPro']
ep10_00126	¡Debo llevarlos al barco!	[0, 25, 'DINRoundOffcPro']
ep10_00130k_010	¡Los soldados se \n llevaron a Cecie y Syd!	[0, 40, 'DINRoundOffcPro']
ep10_00130k_020	¿Se los llevaron? \n ¿A dónde?	[0, 27, 'DINRoundOffcPro']
ep10_00130k_030	Los soldados \n dijeron algo \n sobre interrogarlos \n en las barracas.	[0, 62, 'DINRoundOffcPro']
ep10_00130k_040	Las barracas están \n más arriba, ¿no?	[0, 35, 'DINRoundOffcPro']
ep10_00130k_050	Están en la cima \n de la isla.	[0, 28, 'DINRoundOffcPro']
ep10_00130k_060	Es muy probable \n que los guardias estén \n esperando un ataque \n aéreo.	[0, 65, 'DINRoundOffcPro']
ep10_00130k_070	Si quieren entrar, \n deberán subir por el \n camino de las rocas.	[0, 60, 'DINRoundOffcPro']
ep10_00130k_080	¡Gracias, eso haremos!	[0, 22, 'DINRoundOffcPro']
ep10_00140k_010	Hay soldados con \n armaduras patrullando, \n será mejor que \n evitemos el aire.	[0, 72, 'DINRoundOffcPro']
ep10_00140k_020	Optemos por lo seguro y \n entremos por tierra.	[0, 44, 'DINRoundOffcPro']
ep10_00150k_010	Hay guardias \n más adelante... \n ¿Estás lista para \n derribarlos juntas?	[0, 66, 'DINRoundOffcPro']
ep10_00150k_020	Sí, hagámoslo.	[0, 14, 'DINRoundOffcPro']
ep10_00151	Raven: \n Espera a que comiencen a hablar.	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
ep10_00152	Raven: \n ¡Ahora!	[0, 7, 'DINRoundOffcPro'], [7, 14, 'DINRoundOffcPro']
ep10_00153	Guardias...	[0, 11, 'DINRoundOffcPro']
ep10_00154	Raven: \n Lo haremos como hicimos antes. Tú ve adelante.	[0, 7, 'DINRoundOffcPro'], [7, 53, 'DINRoundOffcPro']
ep10_00155	Raven: \n ¡Ey!, ¡¿qué estás haciendo!?	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
ep10_00160k_010	Cecie y Syd, \n ¡son ellos!	[0, 24, 'DINRoundOffcPro']
ep10_00160k_020	Los guardias no nos \n vieron, ya sabes lo que \n eso significa...	[0, 60, 'DINRoundOffcPro']
ep10_00160k_030	Sí, tú agarras a uno \n y yo al otro.	[0, 34, 'DINRoundOffcPro']
ep10_00170k_010	¡Kat! ¡Raven!	[0, 13, 'DINRoundOffcPro']
ep10_00170k_020	Fiu, gracias por \n la ayuda. Pero, \n ¿cómo llegaron \n hasta aquí?	[0, 59, 'DINRoundOffcPro']
ep10_00170k_030	Tuvimos ayuda. \n Lisa dijo que \n estaba harta de \n este gobierno corrupto.	[0, 68, 'DINRoundOffcPro']
ep10_00170k_040	Vamos, regresemos \n a Banga.	[0, 26, 'DINRoundOffcPro']
ep10_00170k_050	Ustedes son los últimos \n rehenes, debemos \n sacarlos de aquí.	[0, 58, 'DINRoundOffcPro']
ep10_00180k_010	Oh, no, \n ¡tenemos compañía!	[0, 26, 'DINRoundOffcPro']
ep10_00180k_020	¡Cuidado!	[0, 9, 'DINRoundOffcPro']
ep10_00180k_030	Raven, llévate a Syd y a \n Cecie a un lugar seguro, \n yo me encargo de esto.	[0, 72, 'DINRoundOffcPro']
ep10_00200m_010	¡Lisa!	[0, 6, 'DINRoundOffcPro']
ep10_00200m_020	¡Súbete!	[0, 8, 'DINRoundOffcPro']
ep10_00200m_030	¡No!	[0, 4, 'DINRoundOffcPro']
ep10_00205k_010	¡Bien! \n Todos están a bordo.	[0, 27, 'DINRoundOffcPro']
ep10_00205k_020	*Bip* *Bip*	[0, 11, 'DINRoundOffcPro']
ep10_00205k_030	¿Gawan? Habla Lisa. \n Están todos a salvo; \n regresemos a Banga.	[0, 60, 'DINRoundOffcPro']
ep10_00205k_040	¡Qué buena noticia!	[0, 19, 'DINRoundOffcPro']
ep10_00205k_050	Lo es... Pero temo \n que la verdadera batalla \n recién comienza.	[0, 60, 'DINRoundOffcPro']
ep10_00205k_060	Dudo mucho que la \n Guarnición se rinda \n sin pelear.	[0, 49, 'DINRoundOffcPro']
ep10_00205k_070	¡Oh!	[0, 4, 'DINRoundOffcPro']
ep10_00205k_080	Hablando de Roma...	[0, 19, 'DINRoundOffcPro']
ep10_00205k_090	¿¡Lisa!? \n ¿Qué sucede?	[0, 21, 'DINRoundOffcPro']
ep10_00210k_010	Yo me encargo de los \n que están en tierra, ¡tú \n encárgate del Bismalia!	[0, 69, 'DINRoundOffcPro']
ep10_00210k_020	¡Fi!	[0, 4, 'DINRoundOffcPro']
ep10_00210k_030	¡Yo ayudaré a Syd a \n arreglar el barco aéreo!	[0, 44, 'DINRoundOffcPro']
ep10_00210k_040	¡Aleja al Bismalia de \n nosotros, Kat!	[0, 36, 'DINRoundOffcPro']
ep10_00210k_050	Ven, Raven, ¡ganemos \n algo de tiempo!	[0, 36, 'DINRoundOffcPro']
ep10_00220k_010	Me haré cargo de los \n que están en tierra.	[0, 41, 'DINRoundOffcPro']
ep10_00220k_020	¡Tú encárgate \n del Bismalia!	[0, 27, 'DINRoundOffcPro']
ep10_00300m_010	¿Vogo?	[0, 6, 'DINRoundOffcPro']
ep10_00300m_020	¡¡¡VOGO!!!	[0, 10, 'DINRoundOffcPro']
ep10_00310k_010	El león de Sun, \n un símbolo de coraje...	[0, 39, 'DINRoundOffcPro']
ep10_00310k_020	No puedo creer que Fi \n aún se aferre a \n esas tonterías...	[0, 55, 'DINRoundOffcPro']
ep10_00310k_030	No es que Sun \n Shipping pertenezca \n a la nobleza.	[0, 47, 'DINRoundOffcPro']
ep10_00310k_040	Ni siquiera éramos lo \n suficientemente buenos \n para vivir en \n Lei Havina...	[0, 72, 'DINRoundOffcPro']
ep10_00310k_050	Y como si fuera poco, \n mi hermano adoptivo...	[0, 44, 'DINRoundOffcPro']
ep10_00310k_060	Fi se parece más a \n Papá que yo.	[0, 31, 'DINRoundOffcPro']
ep10_00310k_070	¡Me cansé de esto!	[0, 18, 'DINRoundOffcPro']
ep10_00310k_080	Debería huir y \n esperar a que pase \n la tormenta...	[0, 48, 'DINRoundOffcPro']
ep10_00310k_090	¡Adiós, Jirga Para Lhao!	[0, 24, 'DINRoundOffcPro']
ep10_00310k_100	... \n ... \n ...	[0, 11, 'DINRoundOffcPro']
ep10_00310k_110	¡No puedo hacerlo! \n No puedo huir... \n Fi no es el único Sun \n que puede ser noble.	[0, 78, 'DINRoundOffcPro']
ep10_00320k_010	¡Vogo!	[0, 6, 'DINRoundOffcPro']
ep10_00320k_020	¡No podemos dejar que su \n sacrificio sea en vano! \n ¡Ahora! Mientras el \n Bismalia no ataca.	[0, 87, 'DINRoundOffcPro']
ep10_00320k_030	¡Pongámosle fin al \n Bismalia de una vez \n por todas!	[0, 49, 'DINRoundOffcPro']
ep10_01000	Dirígete al muelle	[0, 18, 'DINRoundOffcPro']
ep10_01001	Derriba a los guardias	[0, 22, 'DINRoundOffcPro']
ep10_01002	Raven: \n Siguen llegando más.	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
ep10_01003	Allí está el muelle.	[0, 20, 'DINRoundOffcPro']
ep10_01004	Guardia: \n ¡Intrusos! ¡Pidan refuerzos al cuartel general!	[0, 9, 'DINRoundOffcPro'], [9, 56, 'DINRoundOffcPro']
ep10_01005	Guardia: \n Confirmo el paso de dos rehenes.	[0, 9, 'DINRoundOffcPro'], [9, 41, 'DINRoundOffcPro']
ep10_01006	Guardia: \n Ey, acerca de esos rehenes...	[0, 9, 'DINRoundOffcPro'], [9, 38, 'DINRoundOffcPro']
ep10_01007	Guardia: \n El Consejo quería interrogarlos personalmente.	[0, 9, 'DINRoundOffcPro'], [9, 55, 'DINRoundOffcPro']
ep10_01008	Debemos apurarnos.	[0, 18, 'DINRoundOffcPro']
ep10_01009	Guardia: \n Entonces, ¿todos los rehenes están en el patio ahora?	[0, 9, 'DINRoundOffcPro'], [9, 62, 'DINRoundOffcPro']
ep10_01010	Raven: \n El patio; ahí tenemos que ir.	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
ep10_01011	Guardia: \n ¡Intrusos! ¡Cuartel general, necesitamos refuerzos!	[0, 9, 'DINRoundOffcPro'], [9, 60, 'DINRoundOffcPro']
ep10_01013	No puedo abandonar a Syd y a Cecie.	[0, 35, 'DINRoundOffcPro']
ep10_01014	Encuentra a Syd y a Cecie	[0, 25, 'DINRoundOffcPro']
ep10_01100	Sigue el camino para \n encontrar a Syd y a Cecie	[0, 46, 'DINRoundOffcPro']
ep10_02000	Desactiva el cañón	[0, 18, 'DINRoundOffcPro']
ep10_02001	Debo detener al Bismalia.	[0, 25, 'DINRoundOffcPro']
ep10_02002	Capitán: \n ¡Preparen otra oleada de ataque!	[0, 9, 'DINRoundOffcPro'], [9, 41, 'DINRoundOffcPro']
ep10_02003	Soldado: \n ¡Preparando el cañón!	[0, 9, 'DINRoundOffcPro'], [9, 30, 'DINRoundOffcPro']
ep10_02004	Soldado: \n ¡Cañón listo!	[0, 9, 'DINRoundOffcPro'], [9, 22, 'DINRoundOffcPro']
ep10_02005	Capitán: \n ¡Apunten el cañón!	[0, 9, 'DINRoundOffcPro'], [9, 27, 'DINRoundOffcPro']
ep10_02006	Soldado: \n ¡Apuntando el cañón!	[0, 9, 'DINRoundOffcPro'], [9, 29, 'DINRoundOffcPro']
ep10_02007	Soldado: \n ¡Casi en la mira!	[0, 9, 'DINRoundOffcPro'], [9, 26, 'DINRoundOffcPro']
ep10_02008	Soldado: \n ¡Objetivo en la mira!	[0, 9, 'DINRoundOffcPro'], [9, 30, 'DINRoundOffcPro']
ep10_02009	Capitán: \n ¡Fuego!	[0, 9, 'DINRoundOffcPro'], [9, 16, 'DINRoundOffcPro']
ep10_02010	¡No voy a detenerlo a tiempo!	[0, 29, 'DINRoundOffcPro']
ep10_02011	¡Debo llegar al Bismalia!	[0, 25, 'DINRoundOffcPro']
ep10_02012	No puedo acercarme más.	[0, 23, 'DINRoundOffcPro']
ep10_02013	Tiempo antes de abrir fuego	[0, 27, 'DINRoundOffcPro']
ep10_02020	Raven: \n ¡Debemos encargarnos de ese cañón!	[0, 7, 'DINRoundOffcPro'], [7, 41, 'DINRoundOffcPro']
ep10_02021	¡Es una de esas cosas contra las que peleamos en Banga!	[0, 55, 'DINRoundOffcPro']
ep10_02022	Raven: \n Entonces, tendremos que derrotar a esas cosas también.	[0, 7, 'DINRoundOffcPro'], [7, 61, 'DINRoundOffcPro']
ep10_03000	Toma control del Bismalia	[0, 25, 'DINRoundOffcPro']
ep10_03001	Debo detener al Bismalia.	[0, 25, 'DINRoundOffcPro']
ep10_03002	Raven: \n ¡Se acerca otro grande!	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep10_03003	¡Realmente están atacando con todas sus fuerzas!	[0, 48, 'DINRoundOffcPro']
ep10_09000	Guardia: \n ¿Eh? ¿Hay alguien ahí?	[0, 9, 'DINRoundOffcPro'], [9, 31, 'DINRoundOffcPro']
ep10_09001	Guardia: \n ¿Eh?	[0, 9, 'DINRoundOffcPro'], [9, 13, 'DINRoundOffcPro']
ep10_09002	Guardia: \n ¡Cambiando a alerta roja!	[0, 9, 'DINRoundOffcPro'], [9, 34, 'DINRoundOffcPro']
ep10_09003	Guardia: \n Eh, no es mi problema.	[0, 9, 'DINRoundOffcPro'], [9, 31, 'DINRoundOffcPro']
ep10_09004	Guardia: \n ¿¡Quién está ahí!?	[0, 9, 'DINRoundOffcPro'], [9, 27, 'DINRoundOffcPro']
ep10_09005	Guardia: \n ¿A... dónde fuiste?	[0, 9, 'DINRoundOffcPro'], [9, 28, 'DINRoundOffcPro']
ep10_09006	Guardia: \n Debe haber sido mi imaginación.	[0, 9, 'DINRoundOffcPro'], [9, 40, 'DINRoundOffcPro']
ep10_09008	Guardia: \n ¡Tenemos un intruso!	[0, 9, 'DINRoundOffcPro'], [9, 29, 'DINRoundOffcPro']
ep10_09009	Guardia: \n ¿¡Uh!?	[0, 9, 'DINRoundOffcPro'], [9, 15, 'DINRoundOffcPro']
ep10_09010	Guardia: \n ¿Eh?	[0, 9, 'DINRoundOffcPro'], [9, 13, 'DINRoundOffcPro']
ep10_09013	Guardia: \n ¿¡Quién está ahí!?	[0, 9, 'DINRoundOffcPro'], [9, 27, 'DINRoundOffcPro']
ep10_09014	Guardia: \n ¿A... dónde fuiste?	[0, 9, 'DINRoundOffcPro'], [9, 28, 'DINRoundOffcPro']
ep10_09015	Guardia: \n Debe haber sido mi imaginación.	[0, 9, 'DINRoundOffcPro'], [9, 40, 'DINRoundOffcPro']
ep10_09017	Guardia: \n ¡Tenemos un intruso!	[0, 9, 'DINRoundOffcPro'], [9, 29, 'DINRoundOffcPro']
ep10_09018	Nivel de alerta	[0, 15, 'DINRoundOffcPro']
ep10_09019	Me preocupa Lisa; mejor voy a donde está ella.	[0, 46, 'DINRoundOffcPro']
