Reference Name	Text	Font
ep07_00330k_060	Night Gale? Who's he \n talking about?	[0, 35, 'DINRoundOffcPro']
ep07_00330k_070	Well, you, before I \n knocked that mask off.	[0, 42, 'DINRoundOffcPro']
ep07_00330k_080	I'm trying to remember, \n but my head feels like \n it's about to split \n open.	[0, 72, 'DINRoundOffcPro']
ep07_00330k_090	It was probably the blow \n that did it, just rest \n there.	[0, 54, 'DINRoundOffcPro']
ep07_00330k_100	Hmph, looks like her \n conditioning was \n broken...	[0, 47, 'DINRoundOffcPro']
ep07_00330k_110	Well, we'll just have to \n take care of the rebels \n without her.	[0, 61, 'DINRoundOffcPro']
ep07_00330k_120	Soldiers, charge!	[0, 17, 'DINRoundOffcPro']
ep07_00350k_010	I'm guessing they're the \n bad guys?	[0, 34, 'DINRoundOffcPro']
ep07_00350k_020	You got it!	[0, 11, 'DINRoundOffcPro']
ep07_00350k_030	Sorry to keep you \n waiting, let's take 'em \n out together like old \n times.	[0, 70, 'DINRoundOffcPro']
ep07_00350k_040	This'll be fun.	[0, 15, 'DINRoundOffcPro']
ep07_00370k_010	Together, we're \n unstoppable!	[0, 28, 'DINRoundOffcPro']
ep07_00370k_020	Don't relax yet, the \n rest are coming for us.	[0, 44, 'DINRoundOffcPro']
ep07_00370k_030	Alright, let's \n finish 'em off!	[0, 30, 'DINRoundOffcPro']
ep07_04000	Where's Raven going?	[0, 20, 'DINRoundOffcPro']
ep07_04001	I can't keep up...	[0, 18, 'DINRoundOffcPro']
ep07_04002	Raven, wait!	[0, 12, 'DINRoundOffcPro']
ep07_04003	She's so fast...	[0, 16, 'DINRoundOffcPro']
ep07_04004	Raven could be around here somewhere...	[0, 39, 'DINRoundOffcPro']
ep07_04005	Raven!	[0, 6, 'DINRoundOffcPro']
ep07_04006	Raven, please wait!	[0, 19, 'DINRoundOffcPro']
ep07_04007	Follow Raven	[0, 12, 'DINRoundOffcPro']
ep07_04008	I'm gonna lose her...	[0, 21, 'DINRoundOffcPro']
ep07_04009	Come on Raven, it's me! 	[0, 24, 'DINRoundOffcPro']
ep07_04010	I lost her...	[0, 13, 'DINRoundOffcPro']
ep07_04011	Soldier: \n Intruder!	[0, 9, 'DINRoundOffcPro'], [9, 18, 'DINRoundOffcPro']
ep07_05000	Who was that!?	[0, 14, 'DINRoundOffcPro']
ep07_05001	Head to the Source of \n the Yell	[0, 30, 'DINRoundOffcPro']
ep07_05002	They've been knocked out!	[0, 25, 'DINRoundOffcPro']
ep07_05003	Man's Voice: \n Aaagh!	[0, 13, 'DINRoundOffcPro'], [13, 19, 'DINRoundOffcPro']
ep07_05004	Another yell, it came from over there...	[0, 40, 'DINRoundOffcPro']
ep07_05005	Man's Voice: \n H-Help!	[0, 13, 'DINRoundOffcPro'], [13, 20, 'DINRoundOffcPro']
ep07_05006	That came from right over there.	[0, 32, 'DINRoundOffcPro']
ep07_05007	Did Raven do this?	[0, 18, 'DINRoundOffcPro']
ep07_05008	Hey, Raven!	[0, 11, 'DINRoundOffcPro']
ep07_05009	Man's Voice: \n Help me!	[0, 13, 'DINRoundOffcPro'], [13, 21, 'DINRoundOffcPro']
ep07_05010	Raven!	[0, 6, 'DINRoundOffcPro']
ep07_05011	Hurry to Banga Settlement	[0, 25, 'DINRoundOffcPro']
ep07_05012	What's Raven going to do in Banga? I need to hurry...	[0, 53, 'DINRoundOffcPro']
ep07_05013	There's nothing this way.	[0, 25, 'DINRoundOffcPro']
ep07_05014	I have to find Raven!	[0, 21, 'DINRoundOffcPro']
ep07_06000	Stop Raven	[0, 10, 'DINRoundOffcPro']
ep07_06001	Raven! Why are you doing this!?	[0, 31, 'DINRoundOffcPro']
ep07_06002	It doesn't look like we have any other choice...	[0, 48, 'DINRoundOffcPro']
ep07_06003	What happened to you?	[0, 21, 'DINRoundOffcPro']
ep07_06004	Why are you working for the soldiers?	[0, 37, 'DINRoundOffcPro']
ep07_06005	After I finally found Raven again... This?	[0, 42, 'DINRoundOffcPro']
ep07_06006	Please, snap out of it Raven! 	[0, 30, 'DINRoundOffcPro']
ep07_06007	I can't leave her, I need to bring Raven to her senses.	[0, 55, 'DINRoundOffcPro']
ep07_06010	Garrison Soldier: \n She defeated the Night Gale?	[0, 18, 'DINRoundOffcPro'], [18, 46, 'DINRoundOffcPro']
ep07_06011	Garrison Soldier: \n Open up with everything you've got!	[0, 18, 'DINRoundOffcPro'], [18, 53, 'DINRoundOffcPro']
ep07_06012	Garrison Soldier: \n Is she some kind of super girl!?	[0, 18, 'DINRoundOffcPro'], [18, 50, 'DINRoundOffcPro']
ep07_07000	Defeat the Soldiers	[0, 19, 'DINRoundOffcPro']
ep07_08000	Defeat the Soldiers	[0, 19, 'DINRoundOffcPro']
ep07_09000	Is that rich-looking guy involved with the military?	[0, 52, 'DINRoundOffcPro']
ep07_09001	The freighter is taking off!	[0, 28, 'DINRoundOffcPro']
ep07_09002	Stow Away on the Freighter	[0, 26, 'DINRoundOffcPro']
ep07_09003	That freighter should take me all the way up to the Bismalia.	[0, 61, 'DINRoundOffcPro']
ep07_09004	Now I can just coast right up to that base.	[0, 43, 'DINRoundOffcPro']
ep07_09006	Soldier: \n We've got a stowaway!	[0, 9, 'DINRoundOffcPro'], [9, 30, 'DINRoundOffcPro']
ep07_09007	They found me!	[0, 14, 'DINRoundOffcPro']
ep07_09008	I got left behind!	[0, 18, 'DINRoundOffcPro']
ep07_09009	Freighter Captain: \n Who are you!? Get away from my ship!	[0, 19, 'DINRoundOffcPro'], [19, 55, 'DINRoundOffcPro']
ep07_09010	I'm losing the freighter...	[0, 27, 'DINRoundOffcPro']
ep07_09011	Soldier: \n So, you're the trader we've been expecting?	[0, 9, 'DINRoundOffcPro'], [9, 52, 'DINRoundOffcPro']
ep07_09012	Freighter Captain: \n Y-Yes, that's me. I'm here with an important delivery.	[0, 19, 'DINRoundOffcPro'], [19, 73, 'DINRoundOffcPro']
ep07_09013	Soldier: \n I'll escort you, stay on course.	[0, 9, 'DINRoundOffcPro'], [9, 41, 'DINRoundOffcPro']
ep07_09014	Freighter Captain: \n On course, of course.	[0, 19, 'DINRoundOffcPro'], [19, 40, 'DINRoundOffcPro']
ep07_09015	Freighter Captain: \n What was the Bismalia firing at earlier?	[0, 19, 'DINRoundOffcPro'], [19, 59, 'DINRoundOffcPro']
ep07_09016	Soldier: \n Probably just some rebels acting up.	[0, 9, 'DINRoundOffcPro'], [9, 45, 'DINRoundOffcPro']
ep07_09017	Soldier: \n But with Night Gale, we've got nothing to worry about.	[0, 9, 'DINRoundOffcPro'], [9, 63, 'DINRoundOffcPro']
ep07_09018	Soldier: \n Bring the freighter around to that pier.	[0, 9, 'DINRoundOffcPro'], [9, 49, 'DINRoundOffcPro']
ep07_09019	One of those military weapons is coming this way!	[0, 49, 'DINRoundOffcPro']
ep07_09020	I should stay under the freighter to avoid being spotted.	[0, 57, 'DINRoundOffcPro']
ep07_09021	Hide Under the Freighter	[0, 24, 'DINRoundOffcPro']
ep07_09022	I should be safe and out of sight down here.	[0, 44, 'DINRoundOffcPro']
ep07_09023	I have to go back and continue the fight!	[0, 41, 'DINRoundOffcPro']
ep07_09025	I can't just leave them, I need to get back.	[0, 44, 'DINRoundOffcPro']
ep07_09026	This is working, I'm getting closer to the Bismalia.	[0, 52, 'DINRoundOffcPro']
ep07_10000	Defeat the Military's \n Secret Weapon	[0, 35, 'DINRoundOffcPro']
ep07_10001	That thing looks tough, but with Raven on my side...	[0, 52, 'DINRoundOffcPro']
ep07_10002	We shouldn't be fighting here!	[0, 30, 'DINRoundOffcPro']
ep07_10003	Back off!	[0, 9, 'DINRoundOffcPro']
ep07_10004	Just a little more...	[0, 21, 'DINRoundOffcPro']
ep07_10005	Raven: \n We should take out the generators on its arms and legs.	[0, 7, 'DINRoundOffcPro'], [7, 62, 'DINRoundOffcPro']
ep07_10006	Raven: \n Look! That core on its back must be its weak point.	[0, 7, 'DINRoundOffcPro'], [7, 58, 'DINRoundOffcPro']
ep07_10007	Raven: \n We need to take out those generators on the legs!	[0, 7, 'DINRoundOffcPro'], [7, 56, 'DINRoundOffcPro']
ep07_10008	Raven: \n The core is exposed again, aim for its back!	[0, 7, 'DINRoundOffcPro'], [7, 51, 'DINRoundOffcPro']
ep07_10009	Raven: \n If we take could take out the generators on its arms and legs...	[0, 7, 'DINRoundOffcPro'], [7, 71, 'DINRoundOffcPro']
ep07_10010	Raven: \n Now! Attack the core on its back!	[0, 7, 'DINRoundOffcPro'], [7, 40, 'DINRoundOffcPro']
ep07_10011	Look, the core is exposed!	[0, 26, 'DINRoundOffcPro']
ep07_10012	The core, aim for its back!	[0, 27, 'DINRoundOffcPro']
ep07_10013	Let's take out the core!	[0, 24, 'DINRoundOffcPro']
ep07_10014	Raven: \n The cores on its back are exposed, let's take it out!	[0, 7, 'DINRoundOffcPro'], [7, 60, 'DINRoundOffcPro']
f2ed9271	With Syd's help, we \n might be able to speed \n up the repairs on the \n windmill generator.	[0, 84, 'DINRoundOffcPro']
f59f3577	No one wants to pay \n street performers \n anymore...	[0, 48, 'DINRoundOffcPro']
f72404c2	Next thing I know, \n you were there.	[0, 34, 'DINRoundOffcPro']
fee7377d	I'm outta luck.	[0, 15, 'DINRoundOffcPro']
