Reference Name	Text	Font
ep01_00030k_090	А чего вы хотели? \n Я живу в птичнике!	[0, 36, 'DINRoundOffcPro']
ep01_00030k_100	(И вообще, я вчера \n вечером мылась...)	[0, 37, 'DINRoundOffcPro']
ep01_00035k_010	Ты работу-то сегодняшнюю \n сделала?	[0, 33, 'DINRoundOffcPro']
ep01_00035k_020	Ну да. Я же не ребенок.	[0, 23, 'DINRoundOffcPro']
ep01_00035k_030	Ну да. Только, если ты \n такая взрослая, то, \n может, тебе помыться?	[0, 64, 'DINRoundOffcPro']
ep01_00035k_040	Долго еще будешь ко мне \n из-за этого цепляться?	[0, 46, 'DINRoundOffcPro']
ep01_00035k_050	(Когда уже Лиза \n разрешит мне \n переехать \n из птичника...)	[0, 54, 'DINRoundOffcPro']
ep01_00040k_010	Мисай обычно где-нибудь \n около судна.	[0, 36, 'DINRoundOffcPro']
ep01_00040k_020	Он обожает добычу, \n вот и возится там.	[0, 37, 'DINRoundOffcPro']
ep01_00040k_030	Ага, ну, тогда \n до судна прогуляюсь. \n Спасибо!	[0, 44, 'DINRoundOffcPro']
ep01_00040k_040	Я надеялась отдохнуть, \n но тут меня \n поймала Лиза. \n 	[0, 49, 'DINRoundOffcPro']
ep01_00040k_050	Не спорь с ней. Помни: \n кто не работает, тот...	[0, 46, 'DINRoundOffcPro']
ep01_00040k_060	Тот не ест. Знаю, знаю!	[0, 23, 'DINRoundOffcPro']
ep01_00050k_010	Привет, мышь \n залетная! Как там \n дела с Лизой?	[0, 44, 'DINRoundOffcPro']
ep01_00050k_020	Еда для вас двоих \n вообще-то не из \n воздуха берется!	[0, 50, 'DINRoundOffcPro']
ep01_00050k_030	Да уж, гравитационные \n бури иногда такие \n странные вещи \n приносят...	[0, 65, 'DINRoundOffcPro']
ep01_00050k_040	Например, в день, когда \n ты к нам прибыла, \n в гравийный карьер \n упало что-то темное.	[0, 81, 'DINRoundOffcPro']
ep01_00050k_050	Проверять времени не \n было, но, возможно, \n это как-то связано \n с бурей.	[0, 68, 'DINRoundOffcPro']
ep01_00050k_060	Вот почему буря не \n принесла какую-нибудь \n красотку?	[0, 50, 'DINRoundOffcPro']
ep01_00050k_070	Эй! Можешь мне поверить, \n я не в восторге от того, \n что меня сюда притащило.	[0, 74, 'DINRoundOffcPro']
ep01_00050k_080	Я бы поменялась местами \n с твоей воображаемой \n подружкой. Только бы \n домой попасть...	[0, 82, 'DINRoundOffcPro']
ep01_00070k_010	Прошу прощения...	[0, 17, 'DINRoundOffcPro']
ep01_00070k_020	А, это ты, балаболка.	[0, 21, 'DINRoundOffcPro']
ep01_00070k_030	Балаболка?	[0, 10, 'DINRoundOffcPro']
ep01_00070k_040	Слышал я твой треп про \n управление гравитацией.	[0, 46, 'DINRoundOffcPro']
ep01_00070k_050	Цисия, может, тебе и \n верит, но я — нет.	[0, 39, 'DINRoundOffcPro']
ep01_00070k_060	Зачем ты так с Кэт?	[0, 19, 'DINRoundOffcPro']
ep01_00070k_070	Я не вру. Не хочешь \n верить — не верь, это \n твое личное дело.	[0, 59, 'DINRoundOffcPro']
ep01_00070k_080	Лиза попросила кое-что \n тебе передать.	[0, 37, 'DINRoundOffcPro']
ep01_00070k_090	Она хочет, чтобы ты \n проверил запасы \n гравитационной энергии.	[0, 59, 'DINRoundOffcPro']
ep01_00070k_100	Ну все, информация \n доставлена по адресу.	[0, 40, 'DINRoundOffcPro']
ep01_00070k_110	Скажи ей, что все под \n контролем. Я еще раз все \n проверю. Недостатка \n в топливе не будет.	[0, 86, 'DINRoundOffcPro']
ep01_00070k_120	(Такое простое \n поручение — \n и столько проблем...)	[0, 48, 'DINRoundOffcPro']
ep01_00070k_130	Цисия! Чуть не забыла, \n Лиза и тебе кое-что \n передала.	[0, 52, 'DINRoundOffcPro']
ep01_00070k_140	Не забывай о животных.	[0, 22, 'DINRoundOffcPro']
ep01_00070k_150	О нет! Совсем из головы \n вылетело. Я уже бегу!	[0, 45, 'DINRoundOffcPro']
ep01_00070k_160	Просто помни о работе — \n и все будет нормально.	[0, 46, 'DINRoundOffcPro']
ep01_00070k_170	Наверное, я могу идти...	[0, 24, 'DINRoundOffcPro']
ep01_00070k_180	Постой.	[0, 7, 'DINRoundOffcPro']
ep01_00070k_190	Что? Я же передала \n сообщение, что еще?	[0, 38, 'DINRoundOffcPro']
ep01_00070k_200	Перед тем, как идти к \n Лизе...	[0, 29, 'DINRoundOffcPro']
ep01_00070k_210	Скажи работникам на \n мельничном судне, \n чтобы они проверили \n запас топлива.	[0, 72, 'DINRoundOffcPro']
ep01_00070k_220	Но это же твоя работа?	[0, 22, 'DINRoundOffcPro']
ep01_00070k_230	Трудно что ли? \n Я тут и так \n зарываюсь.	[0, 37, 'DINRoundOffcPro']
ep01_00070k_240	Ладно, ладно. Скажу.	[0, 20, 'DINRoundOffcPro']
ep01_00080k_010	Цисия? Как дела? \n Тебе точно не нужна \n помощь?	[0, 44, 'DINRoundOffcPro']
ep01_00080k_020	Хм, нет, думаю, \n я сама разберусь...	[0, 35, 'DINRoundOffcPro']
ep01_00080k_030	Это и так самая простая \n работа в селении. \n Я должна справиться \n с ней сама.	[0, 73, 'DINRoundOffcPro']
ep01_00080k_040	(Что-то у нее не очень \n уверенный тон...)	[0, 40, 'DINRoundOffcPro']
ep01_00080k_050	Ну что ж... Удачи!	[0, 18, 'DINRoundOffcPro']
ep01_00090k_010	Мисай просил кое-что \n передать!	[0, 30, 'DINRoundOffcPro']
ep01_00090k_020	Он говорит, что вам \n нужно проверить \n запас топлива \n мельничного судна.	[0, 68, 'DINRoundOffcPro']
ep01_00090k_030	А? Да, пожалуй, \n и правда пора уже \n проверить.	[0, 44, 'DINRoundOffcPro']
ep01_00090k_040	За работу. Мисая \n лучше не злить.	[0, 32, 'DINRoundOffcPro']
ep01_00090k_050	Такой вопрос... Он \n всегда такой нервный?	[0, 40, 'DINRoundOffcPro']
ep01_00090k_060	Он очень серьезно \n относится к делу.	[0, 35, 'DINRoundOffcPro']
ep01_00090k_070	Ну да, он бывает \n слегка грубоват...	[0, 35, 'DINRoundOffcPro']
ep01_00090k_080	Но если с ним \n подружиться, \n он парень хороший.	[0, 45, 'DINRoundOffcPro']
ep01_00090k_090	Понятно...	[0, 10, 'DINRoundOffcPro']
ep01_00090k_100	(Что-то я сомневаюсь, \n что Мисай готов со мной \n подружиться...)	[0, 61, 'DINRoundOffcPro']
ep01_00090k_110	Спасибо за совет!	[0, 17, 'DINRoundOffcPro']
ep01_00100	Лиза: \n Не забывай, что я тебе говорила.	[0, 6, 'DINRoundOffcPro'], [6, 38, 'DINRoundOffcPro']
ep01_00100c_010	Цисия, скажи мне \n еще раз...	[0, 27, 'DINRoundOffcPro']
ep01_00100c_020	Как ты могла не \n заметить, что стадо \n разбежалось?	[0, 48, 'DINRoundOffcPro']
ep01_00100c_030	Прости меня, \n Лиза.	[0, 18, 'DINRoundOffcPro']
ep01_00100c_040	Можешь не \n извиняться...	[0, 23, 'DINRoundOffcPro']
ep01_00100c_050	Я хочу услышать твои \n объяснения.	[0, 32, 'DINRoundOffcPro']
ep01_00100c_060	Н-ну...	[0, 7, 'DINRoundOffcPro']
ep01_00100c_070	Да...	[0, 5, 'DINRoundOffcPro']
ep01_00100c_080	Я просто поправляла \n одежду куклы, а потом \n подняла глаза — а все \n животные уже ушли.	[0, 82, 'DINRoundOffcPro']
ep01_00100c_090	Наверное, не \n лучший момент, \n но куда деваться...	[0, 47, 'DINRoundOffcPro']
ep01_00100c_100	Эм... Ну, я все сделала.	[0, 24, 'DINRoundOffcPro']
ep01_00100c_110	Так что вот, \n я тут.	[0, 19, 'DINRoundOffcPro']
ep01_00100c_120	Хорошо.	[0, 7, 'DINRoundOffcPro']
ep01_00100c_130	Вот твоя порция. \n Можешь отдохнуть.	[0, 34, 'DINRoundOffcPro']
ep01_00100c_140	Ага! Спасибо.	[0, 13, 'DINRoundOffcPro']
ep01_00100c_150	Цисия плакала... Надеюсь, \n сейчас все хорошо.	[0, 44, 'DINRoundOffcPro']
ep01_00100c_160	...	[0, 3, 'DINRoundOffcPro']
ep01_00100c_170	Эй! Ты что, \n уже спишь?	[0, 22, 'DINRoundOffcPro']
ep01_00100c_180	Еще и в моей постели!	[0, 21, 'DINRoundOffcPro']
ep01_00100c_190	Ты только и умеешь, что \n отлынивать от работы.	[0, 45, 'DINRoundOffcPro']
ep01_00100c_200	А я с тобой хлебом хотела \n поделиться!	[0, 37, 'DINRoundOffcPro']
ep01_00100c_210	А? Что?	[0, 7, 'DINRoundOffcPro']
ep01_00100c_220	*вздыхает* Как я \n вообще должна спать, \n если вокруг полно \n уток?	[0, 61, 'DINRoundOffcPro']
ep01_00100c_230	*Посапывает*	[0, 12, 'DINRoundOffcPro']
ep01_00100c_240	М-м-м-м-м... \n *Посапывает*	[0, 25, 'DINRoundOffcPro']
ep01_00100c_250	Подъем!	[0, 7, 'DINRoundOffcPro']
ep01_00100c_260	?..	[0, 3, 'DINRoundOffcPro']
ep01_00100c_270	?..	[0, 3, 'DINRoundOffcPro']
ep01_00100c_280	Ты не видела Цисию? \n Она пропала.	[0, 32, 'DINRoundOffcPro']
ep01_00101	Передайте Лизины слова Мисаю	[0, 28, 'DINRoundOffcPro']
ep01_00102	Ну все, я закончила. Нужно отчитаться перед Лизой.	[0, 50, 'DINRoundOffcPro']
ep01_00103	Мисай на горном судне.	[0, 22, 'DINRoundOffcPro']
ep01_00104	Хм-м, где же Мисай? Может, кто-нибудь знает...	[0, 46, 'DINRoundOffcPro']
ep01_00105	А вот и Мисай.	[0, 14, 'DINRoundOffcPro']
ep01_00106	Так... Ну и где это мельничное судно?	[0, 37, 'DINRoundOffcPro']
ep01_00107	Мне нужно на мельничное судно. Надо передать сообщение от Мисая.	[0, 64, 'DINRoundOffcPro']
ep01_00110k_010	Я ее не видел с тех пор, \n как Лиза отчитала ее за \n животных.	[0, 58, 'DINRoundOffcPro']
ep01_00110k_020	По-моему, она вчера \n не пришла домой.	[0, 36, 'DINRoundOffcPro']
ep01_00110k_030	Лиза сказала, что Цисии \n нужно выпустить пар и \n что ее лучше не трогать.	[0, 70, 'DINRoundOffcPro']
ep01_00110k_040	Да? Довольно жестоко. \n А ведь Цисия — ее дочь.	[0, 45, 'DINRoundOffcPro']
ep01_00110k_050	Ну, строго говоря, \n Цисия ей не дочь.	[0, 36, 'DINRoundOffcPro']
ep01_00110k_060	Все сложно.	[0, 11, 'DINRoundOffcPro']
ep01_00110k_070	(В каком смысле?)	[0, 17, 'DINRoundOffcPro']
ep01_00110k_080	А, точно! Цисия — точно \n такая же, как мы. \n Ее занесло сюда \n бурей.	[0, 64, 'DINRoundOffcPro']
ep01_00110k_090	Именно. Лиза сжалилась \n и позволила ей остаться. \n С тех пор Цисия ей \n как дочь.	[0, 76, 'DINRoundOffcPro']
ep01_00110k_100	Понятно...	[0, 10, 'DINRoundOffcPro']
ep01_00110k_110	Мы обязаны ей помочь!	[0, 21, 'DINRoundOffcPro']
ep01_00110k_120	Сид, как насчет \n разделиться и поискать \n ее по отдельности?	[0, 57, 'DINRoundOffcPro']
ep01_00110k_130	Давай!	[0, 6, 'DINRoundOffcPro']
ep01_00115	Ну где же Мисай?..	[0, 18, 'DINRoundOffcPro']
ep01_00115k_010	Слушай, не знаешь, куда \n могла деться Цисия?	[0, 43, 'DINRoundOffcPro']
ep01_00115k_020	Она не умеет управлять \n аэролодкой, так что \n далеко не уйдет.	[0, 59, 'DINRoundOffcPro']
ep01_00115k_030	В гравийный карьер ей \n одной ходить нельзя.	[0, 42, 'DINRoundOffcPro']
ep01_00115k_040	Поищу ее в Банге.	[0, 17, 'DINRoundOffcPro']
ep01_00115k_050	Хорошо! Посмотри \n снаружи, а я поищу \n ее в аэролодках.	[0, 52, 'DINRoundOffcPro']
ep01_00115k_060	Хорошо.	[0, 7, 'DINRoundOffcPro']
ep01_00115k_070	(Мне всегда достается \n самое сложное...)	[0, 39, 'DINRoundOffcPro']
ep01_00116	Где бы я была на месте Мисая?	[0, 29, 'DINRoundOffcPro']
ep01_00117	Мисай должен быть где-то поблизости...	[0, 38, 'DINRoundOffcPro']
ep01_00118	Горное судно... горное судно...	[0, 31, 'DINRoundOffcPro']
ep01_00119	Насколько я помню, горное судно довольно-таки большое.	[0, 54, 'DINRoundOffcPro']
ep01_00120	Обычно его оставляют прямо в центре селения.	[0, 44, 'DINRoundOffcPro']
ep01_00120k_010	Как ты думаешь, где \n сейчас Цисия?	[0, 33, 'DINRoundOffcPro']
ep01_00120k_020	Не знаю, но уверена, \n что она скоро вернется. \n Нужно ждать.	[0, 57, 'DINRoundOffcPro']
ep01_00120k_030	Ты совсем за нее \n не беспокоишься?	[0, 33, 'DINRoundOffcPro']
ep01_00120k_040	А что это изменит? \n У меня нет времени \n вокруг нее плясать.	[0, 57, 'DINRoundOffcPro']
ep01_00120k_050	Мы обязаны трудиться \n и отдавать свои долги. \n Такова наша жизнь.	[0, 62, 'DINRoundOffcPro']
ep01_00120k_070	(Ничего себе...)	[0, 16, 'DINRoundOffcPro']
ep01_00121	А вот и горное судно.	[0, 21, 'DINRoundOffcPro']
ep01_00130k_010	Вчера Цисия была в \n птичнике, а сегодня \n мы не встречались.	[0, 57, 'DINRoundOffcPro']
ep01_00130k_020	Куда она могла пойти?	[0, 21, 'DINRoundOffcPro']
ep01_00130k_030	А ты расскажешь Лизе?	[0, 21, 'DINRoundOffcPro']
ep01_00130k_040	Нет, это будет наша \n общая тайна.	[0, 32, 'DINRoundOffcPro']
ep01_00130k_050	Ну, Цисия иногда ходит \n к гравийному карьеру.	[0, 44, 'DINRoundOffcPro']
ep01_00130k_060	Туда ее когда-то \n принесла буря.	[0, 31, 'DINRoundOffcPro']
ep01_00130k_070	Ага, карьер! Большое \n спасибо!	[0, 29, 'DINRoundOffcPro']
ep01_00140k_010	Разве не здесь мы \n с Сидом приземлились?	[0, 39, 'DINRoundOffcPro']
ep01_00140k_020	Хексевилль, наверное, \n так далеко...	[0, 35, 'DINRoundOffcPro']
ep01_00140k_030	А без Дымки я даже \n гравитацией не могу \n управлять.	[0, 49, 'DINRoundOffcPro']
ep01_00140k_040	Ну вот занесло меня \n сюда, но почему \n именно с Сидом?	[0, 51, 'DINRoundOffcPro']
ep01_00140k_050	Надеюсь, у Враны все \n хорошо. Интересно, \n где она?	[0, 48, 'DINRoundOffcPro']
ep01_00140k_060	Эм-м...	[0, 7, 'DINRoundOffcPro']
ep01_00140k_070	Нет, нельзя об этом \n думать.	[0, 27, 'DINRoundOffcPro']
ep01_00140k_080	Врана и Дымка сумеют \n о себе позаботиться. \n У них точно все хорошо. \n Где бы они ни были.	[0, 85, 'DINRoundOffcPro']
ep01_00140k_090	Так, сейчас мне надо \n поскорее найти Цисию.	[0, 42, 'DINRoundOffcPro']
ep01_00200m_010	Это гравитационная буря...	[0, 26, 'DINRoundOffcPro']
ep01_00200m_020	Это серьезно!	[0, 13, 'DINRoundOffcPro']
ep01_00200m_030	Лиза! Мы ждем приказа!	[0, 22, 'DINRoundOffcPro']
ep01_00200m_040	Стоп! Где Кэт и Цисия?	[0, 22, 'DINRoundOffcPro']
ep01_00200m_060	Немедленно назад.	[0, 17, 'DINRoundOffcPro']
ep01_00300m_010	Сид!	[0, 4, 'DINRoundOffcPro']
ep01_00300m_020	Дымку бы сюда...	[0, 16, 'DINRoundOffcPro']
ep01_00300m_030	Дымка!	[0, 6, 'DINRoundOffcPro']
ep01_00310k_010	Ты как раз вовремя, Кэт! \n Справишься?	[0, 36, 'DINRoundOffcPro']
ep01_00310k_020	Конечно! Если Дымка...	[0, 22, 'DINRoundOffcPro']
ep01_00310k_030	Мяу!	[0, 4, 'DINRoundOffcPro']
ep01_00310k_040	Ну что, Дымка, ты \n знаешь, что делать!	[0, 37, 'DINRoundOffcPro']
ep01_00400m_010	Ох уж эта Кэт...	[0, 16, 'DINRoundOffcPro']
ep01_01000	Найдите Цисию	[0, 13, 'DINRoundOffcPro']
ep01_01001	Гравийный карьер...	[0, 19, 'DINRoundOffcPro']
ep01_01002	Цисия?	[0, 6, 'DINRoundOffcPro']
ep01_01003	Догоните Цисию	[0, 14, 'DINRoundOffcPro']
ep01_01004	Цисия! Куда ты?!	[0, 16, 'DINRoundOffcPro']
ep01_01005	Ничего себе, как резко стемнело!	[0, 32, 'DINRoundOffcPro']
ep01_01006	Это была Цисия!	[0, 15, 'DINRoundOffcPro']
ep01_01007	Неви... Ей грозит опасность!	[0, 28, 'DINRoundOffcPro']
ep01_01008	Что-то не так...	[0, 16, 'DINRoundOffcPro']
ep01_01009	Я должна найти Цисию.	[0, 21, 'DINRoundOffcPro']
ep01_01010	Цисия в опасности!	[0, 18, 'DINRoundOffcPro']
ep01_01011	Отлично, теперь нужно найти Цисию.	[0, 34, 'DINRoundOffcPro']
ep01_01012	Нужно срочно забраться наверх и найти Цисию.	[0, 44, 'DINRoundOffcPro']
ep01_01016	Ну где же ты, Цисия?	[0, 20, 'DINRoundOffcPro']
ep01_01017	Тут и потеряться-то почти негде...	[0, 34, 'DINRoundOffcPro']
ep01_01018	Надеюсь, Сид тоже ее ищет.	[0, 26, 'DINRoundOffcPro']
ep01_01019	Если я увижу, что Сид решил отдохнуть...	[0, 40, 'DINRoundOffcPro']
ep01_01020	Гравийный карьер...	[0, 19, 'DINRoundOffcPro']
ep01_01021	Цисия быстрее, чем кажется! Я еле за ней успеваю!	[0, 49, 'DINRoundOffcPro']
ep01_01022	Лучше не торопиться. Слишком уж тут далеко падать.	[0, 50, 'DINRoundOffcPro']
ep01_02000	Это еще что такое?!	[0, 19, 'DINRoundOffcPro']
ep01_02001	Что это Цисии здесь понадобилось?	[0, 33, 'DINRoundOffcPro']
ep01_02002	Цисия!	[0, 6, 'DINRoundOffcPro']
ep01_02003	Нужно как можно быстрее найти Цисию.	[0, 36, 'DINRoundOffcPro']
ep01_02004	Я должна вернуть Цисию домой!	[0, 29, 'DINRoundOffcPro']
ep01_02005	Думаю, Цисия где-то здесь.	[0, 26, 'DINRoundOffcPro']
ep01_03000	Привлеките внимание огромного \n неви	[0, 34, 'DINRoundOffcPro']
ep01_03001	Мне нужно отвлечь неви от Цисии и Сида.	[0, 39, 'DINRoundOffcPro']
ep01_03002	Эй, неви! Сюда!	[0, 15, 'DINRoundOffcPro']
ep01_03003	А-а!	[0, 4, 'DINRoundOffcPro']
ep01_03004	Неви все еще целится в Сида и Цисию! Нужно увести его от них \n подальше.	[0, 70, 'DINRoundOffcPro']
ep01_03005	Эй!	[0, 3, 'DINRoundOffcPro']
ep01_03006	Я его отвлекла. А теперь вперед!	[0, 32, 'DINRoundOffcPro']
ep01_03007	Только не это!	[0, 14, 'DINRoundOffcPro']
ep01_03008	Он сейчас ударит!	[0, 17, 'DINRoundOffcPro']
ep01_03009	Это мой шанс!	[0, 13, 'DINRoundOffcPro']
ep01_03010	О, нет!	[0, 7, 'DINRoundOffcPro']
ep01_03011	Надо спешить.	[0, 13, 'DINRoundOffcPro']
ep01_03012	Он сейчас бросит еще один камень!	[0, 33, 'DINRoundOffcPro']
ep01_03013	Цисия! Сид! Вы как?	[0, 19, 'DINRoundOffcPro']
ep01_03014	Цисия! Сид!	[0, 11, 'DINRoundOffcPro']
ep01_03015	Я так испугалась...	[0, 19, 'DINRoundOffcPro']
ep01_03016	Он сейчас бросит еще один камень. Этого неви нужно остановить!	[0, 62, 'DINRoundOffcPro']
ep01_03017	Цисия! Сид!	[0, 11, 'DINRoundOffcPro']
ep01_03018	Мне нужен хороший разгон.	[0, 25, 'DINRoundOffcPro']
ep01_03019	Осторожно!	[0, 10, 'DINRoundOffcPro']
ep01_03020	Пора ему отомстить!	[0, 19, 'DINRoundOffcPro']
ep01_03021	Он слабеет!	[0, 11, 'DINRoundOffcPro']
ep01_03022	Пора его добить!	[0, 16, 'DINRoundOffcPro']
ep01_09000	Я не могу уйти, я все еще не знаю, где Мисай!	[0, 45, 'DINRoundOffcPro']
ep01_09001	Цисии нигде нет. Ну где же она?	[0, 31, 'DINRoundOffcPro']
ep01_09002	Ааа!	[0, 4, 'DINRoundOffcPro']
ep01_09003	На помощь!	[0, 10, 'DINRoundOffcPro']
ep01_09004	Мне нужно заняться делом, я не могу просто так тут стоять.	[0, 58, 'DINRoundOffcPro']
f1e1d802	Где же Мисай	[0, 12, 'DINRoundOffcPro']
f26d704d	Тень в буре	[0, 11, 'MyriadPro-Black']
f37fb1cd	Вот здорово! Больше \n не придется спать \n с утками.	[0, 47, 'DINRoundOffcPro']
fcc7b3d3	Опять?	[0, 6, 'DINRoundOffcPro']
