Reference Name	Text	Font
ep22_00211k_020	Fine, thank you for \n asking. You're-	[0, 35, 'DINRoundOffcPro']
ep22_00211k_030	Xicero, the Senate \n Chancellor.	[0, 30, 'DINRoundOffcPro']
ep22_00211k_040	Xicero... Xicero... I'm \n sorry, I'm having \n trouble remembering.	[0, 62, 'DINRoundOffcPro']
ep22_00211k_050	Please don't worry \n yourself, my queen.	[0, 38, 'DINRoundOffcPro']
ep22_00211k_060	Your illness must have \n taken a toll on you. \n Your memories need time \n to recover.	[0, 79, 'DINRoundOffcPro']
ep22_00211k_070	Illness... Of course.	[0, 21, 'DINRoundOffcPro']
ep22_00211k_080	...	[0, 3, 'DINRoundOffcPro']
ep22_00211k_090	Is something the matter?	[0, 24, 'DINRoundOffcPro']
ep22_00211k_100	No, not at all. If \n anything, I'm gladdened \n to see you up and about \n in such good health.	[0, 87, 'DINRoundOffcPro']
ep22_00211k_110	My apologies for \n interrupting you. Your \n audience awaits.	[0, 56, 'DINRoundOffcPro']
ep22_00211k_120	Of course, I should \n hurry.	[0, 26, 'DINRoundOffcPro']
ep22_00211k_130	Maybe all of those \n strange dreams I was \n having are from the \n illness...	[0, 70, 'DINRoundOffcPro']
ep22_00212k_010	Queen Alua, are you \n feeling well?	[0, 33, 'DINRoundOffcPro']
ep22_00212k_020	A century away and then \n a sudden return...	[0, 42, 'DINRoundOffcPro']
ep22_00212k_030	It's quite natural you \n wouldn't be feeling \n your best.	[0, 53, 'DINRoundOffcPro']
ep22_00212k_040	I have to admit, things \n are a little fuzzy, but \n I'm feeling fine.	[0, 65, 'DINRoundOffcPro']
ep22_00212k_050	Oh, that's good to hear.	[0, 24, 'DINRoundOffcPro']
ep22_00212k_060	It was a pleasure to see \n you today, my queen.	[0, 45, 'DINRoundOffcPro']
ep22_00212k_070	Wonder who \n that guy was?	[0, 24, 'DINRoundOffcPro']
ep22_00213k_010	Queen Alua, I brought \n one of the more popular \n stories of Eto for your \n amusement.	[0, 80, 'DINRoundOffcPro']
ep22_00213k_020	I can only imagine how \n dull things must be \n while you recover...	[0, 63, 'DINRoundOffcPro']
ep22_00213k_030	I hope it provides some \n amusement.	[0, 34, 'DINRoundOffcPro']
ep22_00213k_040	A book, for me? I'd be \n happy to read it.	[0, 40, 'DINRoundOffcPro']
ep22_00213k_050	Though I'd rather \n be let outside than \n forced to stay in \n reading books...	[0, 72, 'DINRoundOffcPro']
ep22_00214k_010	Queen Alua, how \n wonderful it is to see \n you.	[0, 43, 'DINRoundOffcPro']
ep22_00214k_020	I've met this guy \n before, haven't I? \n It's so hard to \n remember faces...	[0, 70, 'DINRoundOffcPro']
ep22_00214k_030	You haven't changed a \n bit from when we saw you \n last, over 100 years \n ago.	[0, 72, 'DINRoundOffcPro']
ep22_00214k_040	You knew me 100 years \n ago? How?	[0, 31, 'DINRoundOffcPro']
ep22_00214k_050	I was just a young boy \n then, of course, you \n used to let me up onto \n your knee.	[0, 77, 'DINRoundOffcPro']
ep22_00214k_060	And you still look \n exactly the same now as \n you did then.	[0, 56, 'DINRoundOffcPro']
ep22_00214k_070	The people of Eto live a \n long time, but I've \n never heard of anything \n like this.	[0, 79, 'DINRoundOffcPro']
ep22_00214k_080	Perhaps the royal family \n ages better than the \n rest of us.	[0, 57, 'DINRoundOffcPro']
ep22_00214k_090	What was I like \n 100 years ago? \n I can't even remember...	[0, 55, 'DINRoundOffcPro']
ep22_00215k_010	Queen Alua, your royal \n audience has ended.	[0, 42, 'DINRoundOffcPro']
ep22_00215k_020	You must be exhausted. \n Please, return to your \n room and rest.	[0, 60, 'DINRoundOffcPro']
ep22_00215k_030	I am and I will. \n Thank you.	[0, 27, 'DINRoundOffcPro']
ep22_00216k_010	Queen Alua, how are you \n feeling today?	[0, 38, 'DINRoundOffcPro']
ep22_00216k_020	If you feel off, \n you should-	[0, 28, 'DINRoundOffcPro']
ep22_00216k_030	No, I'm fine, as you can \n see. But thank you for \n asking.	[0, 55, 'DINRoundOffcPro']
ep22_00216k_040	Then that's a relief.	[0, 21, 'DINRoundOffcPro']
ep22_00216k_050	It makes me glad to see \n you up and about.	[0, 41, 'DINRoundOffcPro']
ep22_00216k_060	All these people asking \n after my health, it's \n going to make me sick if \n I wasn't already.	[0, 88, 'DINRoundOffcPro']
ep22_00217k_010	Queen Alua, you're just \n as beautiful as you were \n 100 years ago.	[0, 63, 'DINRoundOffcPro']
ep22_00217k_020	This again?	[0, 11, 'DINRoundOffcPro']
ep22_00217k_030	I've grown so old in \n your absence, it's \n almost like you could be \n my granddaughter.	[0, 82, 'DINRoundOffcPro']
ep22_00217k_040	...	[0, 3, 'DINRoundOffcPro']
ep22_00217k_050	The royal family must be \n protected by quite an \n amazing power.	[0, 61, 'DINRoundOffcPro']
ep22_00217k_060	It sure doesn't feel \n like there's anything \n special about me...	[0, 62, 'DINRoundOffcPro']
ep22_00220k_010	Good morning, \n Queen Alua.	[0, 25, 'DINRoundOffcPro']
ep22_00220k_020	Yeah...	[0, 7, 'DINRoundOffcPro']
ep22_00220k_030	There is quite a crowd \n of people waiting for an \n audience with you.	[0, 66, 'DINRoundOffcPro']
ep22_00221k_010	Don't go overworking \n her, now.	[0, 30, 'DINRoundOffcPro']
ep22_00221k_020	She needs time to \n recover, after losing \n her memory from that \n illness...	[0, 71, 'DINRoundOffcPro']
ep22_00221k_030	...	[0, 3, 'DINRoundOffcPro']
ep22_00221k_040	Good morning, \n Auntie!	[0, 21, 'DINRoundOffcPro']
ep22_00221k_050	Auntie? \n Who are \n you again?	[0, 26, 'DINRoundOffcPro']
ep22_00221k_060	It's me, Cai.	[0, 13, 'DINRoundOffcPro']
ep22_00221k_070	Don't tell me you've \n forgotten me already.	[0, 42, 'DINRoundOffcPro']
ep22_00221k_080	Cai... \n Am I really \n your aunt?	[0, 29, 'DINRoundOffcPro']
ep22_00221k_090	Well, technically I \n inherited the throne \n from the person who \n inherited after you...	[0, 83, 'DINRoundOffcPro']
ep22_00221k_100	That makes me \n the king of Eto.	[0, 30, 'DINRoundOffcPro']
ep22_00221k_110	We're not related by \n blood or anything, \n but it feels like \n we're family.	[0, 71, 'DINRoundOffcPro']
ep22_00221k_120	That's why I think of \n you like an aunt.	[0, 39, 'DINRoundOffcPro']
ep22_00221k_130	You are the famous queen \n who disappeared a \n hundred years ago, \n right?	[0, 68, 'DINRoundOffcPro']
ep22_00221k_140	I'd love to talk, but \n you've got a busy day \n ahead of you.	[0, 57, 'DINRoundOffcPro']
ep22_00221k_150	Good luck, but promise \n me you'll take it easy, \n okay?	[0, 52, 'DINRoundOffcPro']
ep22_00221k_160	It's just sitting around \n listening to people \n speak...	[0, 53, 'DINRoundOffcPro']
ep22_00221k_170	Of course. Of course. \n Anyway, we'll talk \n later.	[0, 47, 'DINRoundOffcPro']
ep22_00221k_180	I'm not totally against \n the "Auntie" thing...	[0, 45, 'DINRoundOffcPro']
ep22_00221k_190	He's a cute enough kid.	[0, 23, 'DINRoundOffcPro']
ep22_00221k_200	Just wish maybe he \n would've picked \n something that didn't \n make me feel so old.	[0, 77, 'DINRoundOffcPro']
ep22_00222k_010	Queen Alua, has anything \n happened since we last \n met?	[0, 52, 'DINRoundOffcPro']
ep22_00222k_020	Say, for example, your \n guardian showing up?	[0, 43, 'DINRoundOffcPro']
ep22_00222k_030	My guardian?	[0, 12, 'DINRoundOffcPro']
ep22_00222k_040	Oh, guardians are \n special beings that only \n appear for the royal \n family...	[0, 73, 'DINRoundOffcPro']
ep22_00222k_050	Like that black thing \n that follows Cai around?	[0, 46, 'DINRoundOffcPro']
ep22_00222k_060	I don't think I've seen \n anything like that for \n me.	[0, 50, 'DINRoundOffcPro']
ep22_00222k_070	I see.	[0, 6, 'DINRoundOffcPro']
ep22_00222k_080	Well, don't worry. I'm \n sure one will show up \n for my queen sooner or \n later.	[0, 74, 'DINRoundOffcPro']
ep22_00222k_090	The royal family always \n have guardians.	[0, 39, 'DINRoundOffcPro']
ep22_00222k_100	Would it be a bad \n thing if one didn't \n show up for me?	[0, 53, 'DINRoundOffcPro']
ep22_00223k_010	Queen Alua, do you \n remember anything about \n the Crystal Palace?	[0, 62, 'DINRoundOffcPro']
ep22_00223k_020	Crystal Palace? Sorry...	[0, 24, 'DINRoundOffcPro']
ep22_00223k_030	It's a place only the \n ruler is allowed to go.	[0, 45, 'DINRoundOffcPro']
ep22_00223k_040	It's said a treasure of \n unparalleled beauty is \n held there.	[0, 58, 'DINRoundOffcPro']
ep22_00223k_050	Crystal Palace... \n Maybe I went there \n 100 years ago.	[0, 51, 'DINRoundOffcPro']
ep22_00224k_010	Queen Alua, how are you \n feeling?	[0, 32, 'DINRoundOffcPro']
ep22_00224k_020	I'm still fine. I keep \n saying I'm fine.	[0, 39, 'DINRoundOffcPro']
ep22_00224k_030	My apologies, I was told \n to watch out for your \n health.	[0, 54, 'DINRoundOffcPro']
ep22_00224k_040	Cai is quite worried \n about you.	[0, 31, 'DINRoundOffcPro']
ep22_00224k_050	Cai, he's the young boy \n I met earlier...	[0, 40, 'DINRoundOffcPro']
ep22_00224k_060	Cai's the king, right? \n He seems so young...	[0, 43, 'DINRoundOffcPro']
ep22_00224k_070	Oh, but he's quite a \n precocious young lad.	[0, 42, 'DINRoundOffcPro']
ep22_00224k_080	The kingdom was in \n turmoil until he came \n along and ascended to \n the throne.	[0, 74, 'DINRoundOffcPro']
ep22_00224k_090	He was the one who \n brought peace back to \n Eto.	[0, 45, 'DINRoundOffcPro']
ep22_00224k_100	I didn't know he was so \n capable.	[0, 32, 'DINRoundOffcPro']
ep22_00224k_110	It sounds like Eto was \n doing fine without me... \n Maybe I should've stayed \n missing.	[0, 81, 'DINRoundOffcPro']
ep22_00224k_120	Queen Alua, of course \n no-	[0, 25, 'DINRoundOffcPro']
ep22_00224k_130	I'm sorry, that's not an \n easy thing to respond \n to. Forget I said it.	[0, 68, 'DINRoundOffcPro']
ep22_00224k_140	Xicero, would you mind \n stopping by for a visit \n again sometime?	[0, 62, 'DINRoundOffcPro']
ep22_00224k_150	I want to learn more \n about Eto and my past.	[0, 43, 'DINRoundOffcPro']
ep22_00224k_160	Of course.	[0, 10, 'DINRoundOffcPro']
ep22_00225k_010	Queen Alua, has anything \n happened since we last \n met?	[0, 52, 'DINRoundOffcPro']
ep22_00225k_020	Say, for example-	[0, 17, 'DINRoundOffcPro']
ep22_00225k_030	If you're wondering \n whether my guardian \n showed up, no. It \n hasn't.	[0, 65, 'DINRoundOffcPro']
ep22_00225k_040	Hmm, perhaps even among \n the royal family there \n are differences in \n timing.	[0, 73, 'DINRoundOffcPro']
ep22_00225k_050	King Cai's guardian \n appeared when he was \n born, long before \n ascending to the throne.	[0, 83, 'DINRoundOffcPro']
ep22_00225k_060	...	[0, 3, 'DINRoundOffcPro']
ep22_00225k_070	Well, don't worry. I'm \n sure one will show up \n for my queen sooner or \n later.	[0, 74, 'DINRoundOffcPro']
ep22_00225k_080	I'm starting to worry \n I don't have one...	[0, 41, 'DINRoundOffcPro']
ep22_00226k_010	Queen Alua, about the \n Crystal Palace, do you-	[0, 45, 'DINRoundOffcPro']
ep22_00226k_020	I don't remember \n anything about it.	[0, 35, 'DINRoundOffcPro']
ep22_00226k_030	Only the ruler is \n allowed to see the \n sacred treasure it \n contains.	[0, 65, 'DINRoundOffcPro']
ep22_00226k_040	It's said to be of \n unparalleled beauty.	[0, 39, 'DINRoundOffcPro']
ep22_00226k_050	What's the point of \n beauty if only one \n person is allowed to \n see it?	[0, 67, 'DINRoundOffcPro']
ep22_00226k_060	Seems like such \n a waste...	[0, 26, 'DINRoundOffcPro']
ep22_00230k_010	Queen Alua, you \n shouldn't wander alone.	[0, 39, 'DINRoundOffcPro']
ep22_00230k_020	There are dangers even \n within the palace walls.	[0, 47, 'DINRoundOffcPro']
ep22_00230k_030	Dangers, in here?	[0, 17, 'DINRoundOffcPro']
ep22_00230k_040	Well, the intricate \n passages for one... 	[0, 40, 'DINRoundOffcPro']
ep22_00230k_050	It would be so easy to \n get lost, or exhausted \n wandering them.	[0, 61, 'DINRoundOffcPro']
ep22_00230k_060	And you're still \n recovering your health.	[0, 40, 'DINRoundOffcPro']
ep22_00230k_070	I didn't know the \n palace was so large you \n could get lost in it...	[0, 65, 'DINRoundOffcPro']
ep22_00230k_090	That must mean there \n are a lot of places I \n haven't visited yet.	[0, 63, 'DINRoundOffcPro']
ep22_00231k_010	Queen Alua, do you \n remember the dark ocean \n and the threat it poses?	[0, 67, 'DINRoundOffcPro']
ep22_00231k_020	You mean the swirling \n ocean at the bottom of \n the World Pillar?	[0, 62, 'DINRoundOffcPro']
ep22_00231k_030	Yes, my queen. Although \n it appears stationary, \n it's actually rising.	[0, 68, 'DINRoundOffcPro']
ep22_00231k_040	It's a dangerous threat, \n and what to do about it \n has been discussed in \n the Senate for years.	[0, 92, 'DINRoundOffcPro']
ep22_00231k_050	If it's that bad, \n shouldn't they be doing \n something more than \n talking?	[0, 70, 'DINRoundOffcPro']
ep22_00231k_060	Well, the threat isn't \n immediate.	[0, 33, 'DINRoundOffcPro']
ep22_00231k_070	Time flows differently \n down there than up here \n in Eto.	[0, 54, 'DINRoundOffcPro']
ep22_00231k_080	The further you travel \n down the World Pillar, \n the slower time flows.	[0, 68, 'DINRoundOffcPro']
ep22_00231k_090	The dark ocean won't \n reach us for another \n thousand years, by our \n best estimates.	[0, 80, 'DINRoundOffcPro']
ep22_00231k_100	That's a relief to hear.	[0, 24, 'DINRoundOffcPro']
ep22_00231k_110	Of course, there's no \n need for you to worry, \n my queen.	[0, 54, 'DINRoundOffcPro']
ep22_00231k_120	But what if there were \n people living further \n down the pillar?	[0, 61, 'DINRoundOffcPro']
ep22_00232k_010	Auntie, how are you \n doing?	[0, 26, 'DINRoundOffcPro']
ep22_00232k_020	I'm fine, thank you.	[0, 20, 'DINRoundOffcPro']
ep22_00232k_030	That's great! I worry \n about you, you know.	[0, 42, 'DINRoundOffcPro']
ep22_00232k_040	I'm sorry to worry you \n so much. That seems like \n all I'm good at doing, \n making people worry.	[0, 91, 'DINRoundOffcPro']
ep22_00232k_050	Is something wrong?	[0, 19, 'DINRoundOffcPro']
ep22_00232k_060	All I do during the \n royal audience is listen \n to people talk...	[0, 62, 'DINRoundOffcPro']
ep22_00232k_070	I'm sorry, Auntie, did \n someone say something to \n upset you?	[0, 58, 'DINRoundOffcPro']
ep22_00232k_080	No, that's not the \n problem. It's just- Am I \n really doing any good \n here?	[0, 71, 'DINRoundOffcPro']
ep22_00232k_090	The most important thing \n for you right now is to \n get better.	[0, 60, 'DINRoundOffcPro']
ep22_00232k_100	Don't worry about \n anything else, okay?	[0, 38, 'DINRoundOffcPro']
ep22_00232k_110	Could I at least leave \n the palace and see the \n city?	[0, 51, 'DINRoundOffcPro']
ep22_00232k_120	I want to see and hear \n the people of Eto with \n my own eyes and ears.	[0, 67, 'DINRoundOffcPro']
ep22_00232k_130	There'll be plenty of \n time for that later, you \n really need your rest \n now.	[0, 73, 'DINRoundOffcPro']
ep22_00232k_140	Save the trip to the \n city as something to \n look forward to when you \n get better.	[0, 78, 'DINRoundOffcPro']
ep22_00232k_150	Please, Auntie... If \n anything were to happen \n to you-	[0, 52, 'DINRoundOffcPro']
ep22_00232k_160	I know, I shouldn't have \n asked in the first \n place.	[0, 50, 'DINRoundOffcPro']
ep22_00233k_010	Queen Alua, you \n shouldn't wander alone.	[0, 39, 'DINRoundOffcPro']
ep22_00233k_020	I know, I could get lost \n wandering the palace.	[0, 46, 'DINRoundOffcPro']
ep22_00233k_030	Exactly, my queen.	[0, 18, 'DINRoundOffcPro']
ep22_00233k_040	You should be careful, \n even in the palace.	[0, 42, 'DINRoundOffcPro']
ep22_00233k_050	If I can't go outside, \n at least I should be \n allowed to wander \n the palace...	[0, 75, 'DINRoundOffcPro']
ep22_00234k_010	Queen Alua, do you \n remember the dark ocean \n and the threat it poses?	[0, 67, 'DINRoundOffcPro']
ep22_00234k_020	The dark ocean rising up \n the World Pillar that \n doesn't pose an \n immediate threat to Eto?	[0, 87, 'DINRoundOffcPro']
ep22_00234k_030	That's correct. And do \n you remember how time \n flows down there?	[0, 62, 'DINRoundOffcPro']
ep22_00234k_040	Yes, it's slower down \n there, so Eto still has \n plenty of time.	[0, 61, 'DINRoundOffcPro']
ep22_00234k_050	But... What if there are \n people living down \n there?	[0, 50, 'DINRoundOffcPro']
ep22_00234k_060	Queen Alua, your \n responsibility is to the \n people of Eto.	[0, 56, 'DINRoundOffcPro']
ep22_00234k_070	You shouldn't worry \n about what ifs and \n possibilities beyond \n our borders.	[0, 72, 'DINRoundOffcPro']
ep22_00234k_080	Understand?	[0, 11, 'DINRoundOffcPro']
ep22_00234k_090	Of course. My first \n responsibility is to the \n people here.	[0, 57, 'DINRoundOffcPro']
ep22_00234k_100	Though I've barely met \n any of these people I'm \n supposed to be \n responsible for...	[0, 80, 'DINRoundOffcPro']
ep22_00240k_010	Queen Alua, I wonder if \n you remember \n something...	[0, 49, 'DINRoundOffcPro']
ep22_00240k_020	The day you were chosen \n to rule Eto?	[0, 36, 'DINRoundOffcPro']
