Reference Name	Text	Font
ep18_00300m_020	誰？ 私を呼ぶのは……	[0, 11, 'MovieFont-TTF']
ep18_00300m_030	検索を開始、検索中…… \n 検索が一致しました！	[0, 22, 'MovieFont-TTF']
ep18_00300m_040	この結晶は一体？	[0, 8, 'MovieFont-TTF']
ep18_00310k_010	お姉ちゃん逃げないで！ \n 待ってよ！	[0, 17, 'MovieFont-TTF']
ep18_00310k_020	シシィに何が――	[0, 8, 'MovieFont-TTF']
ep18_00310k_030	キトゥンさん、クロウさん \n ここは私たち警務隊に \n 任せて！	[0, 28, 'MovieFont-TTF']
ep18_00310k_040	早くシシィさんを \n 追いかけてください！	[0, 19, 'MovieFont-TTF']
ep18_00310k_050	どうもカーリィの狙いは、 \n シシィさんのようだ \n シシィさんが危ない！	[0, 33, 'MovieFont-TTF']
ep18_00310k_060	――うん！ \n とにかくシシィを \n 守らなくちゃ！	[0, 22, 'MovieFont-TTF']
ep18_00320k_010	あああーーーしつこい！ \n オマエたち、 \n なんでついてくるんだよ！	[0, 31, 'MovieFont-TTF']
ep18_00320k_020	カーリィ！ \n あなたがシシィを \n 狙ってるからだよ！	[0, 24, 'MovieFont-TTF']
ep18_00320k_030	……なんにも \n わかってないくせに \n えらそうにするな	[0, 25, 'MovieFont-TTF']
ep18_00320k_040	ボクがお姉ちゃんを \n 幸せにしてあげるんだ！	[0, 21, 'MovieFont-TTF']
ep18_00320k_050	邪魔ばっかりする \n オマエたちなんか \n やっつけてやる！	[0, 26, 'MovieFont-TTF']
ep18_00320k_060	――来るぞ！	[0, 6, 'MovieFont-TTF']
ep18_00400m_010	わたしはドルガ \n ドルガ・アンジェ！	[0, 17, 'MovieFont-TTF']
ep18_00410k_010	……バカ、きらい！ \n なんで逃げたの？ \n ボクのこと嫌いなの？	[0, 29, 'MovieFont-TTF']
ep18_00410k_020	ごめんね… \n 私、ずっと忘れてたみたい	[0, 18, 'MovieFont-TTF']
ep18_00410k_030	今までね、ボクひとりで、 \n アンジェのお仕事、 \n すごくがんばったんだよ？	[0, 35, 'MovieFont-TTF']
ep18_00410k_040	うん…そうだよね… \n ダディとの \n 約束だったもんね…	[0, 25, 'MovieFont-TTF']
ep18_00410k_050	おそいよ \n もう帰ってこないのかと \n おもったもん…	[0, 24, 'MovieFont-TTF']
ep18_00410k_060	早く帰って来たら、 \n ボクだけこんなに \n 大きくなっちゃったし…	[0, 30, 'MovieFont-TTF']
ep18_00410k_070	本当だね… \n とても小さかったのにね… \n かわいいカーリィ…	[0, 28, 'MovieFont-TTF']
ep18_00410k_080	…うん \n おかえりなさい \n ドルガお姉ちゃん！	[0, 21, 'MovieFont-TTF']
ep18_00420k_010	強い…！ \n クロウと二人でも \n 歯が立たないなんて…	[0, 24, 'MovieFont-TTF']
ep18_00420k_020	…シシィの意識を \n 無理矢理にでも \n 目覚めさせるしかない	[0, 27, 'MovieFont-TTF']
ep18_00420k_030	意識を目覚めさせる！？ \n で、でも、どうやって？	[0, 23, 'MovieFont-TTF']
ep18_00420k_040	シシィ――いや、 \n ドルガを攻撃する！	[0, 18, 'MovieFont-TTF']
ep18_00420k_050	で、でも！ \n ドルガはシシィなんだよ？	[0, 18, 'MovieFont-TTF']
ep18_00420k_060	このままでは \n らちが明かない！	[0, 15, 'MovieFont-TTF']
ep18_00420k_070	荒療治だが、 \n 一か八か―― \n やってみるしかない！	[0, 24, 'MovieFont-TTF']
ep18_00500m_010	くそっ！	[0, 4, 'MovieFont-TTF']
ep18_01000	警務隊を援護しろ！	[0, 9, 'SCE-MaruFolkProM']
ep18_01001	警務隊が全滅！？	[0, 8, 'MovieFont-TTF']
ep18_01002	こんなことしてる場合じゃない！ みんなを守らなきゃ！	[0, 26, 'MovieFont-TTF']
ep18_01100	警務官： \n 住民の皆さん！ 避難してください！	[0, 5, 'MovieFont-TTF'], [5, 22, 'MovieFont-TTF']
ep18_01101	警務官： \n グリゴが！ いったい何が！？	[0, 5, 'MovieFont-TTF'], [5, 19, 'MovieFont-TTF']
ep18_01102	警務官： \n 本庁を目指している！？	[0, 5, 'MovieFont-TTF'], [5, 16, 'MovieFont-TTF']
ep18_01103	警務官： \n とにかく応戦しろ！ 本庁に侵入させるな！	[0, 5, 'MovieFont-TTF'], [5, 25, 'MovieFont-TTF']
ep18_02000	カーリィを倒せ！	[0, 8, 'SCE-MaruFolkProM']
ep18_02001	…カーリィの目的はなんなの？ お姉ちゃん……？	[0, 23, 'MovieFont-TTF']
ep18_02002	カーリィ： \n お前には関係ない！  ボクの邪魔をするな！	[0, 6, 'MovieFont-TTF'], [6, 27, 'MovieFont-TTF']
ep18_02003	ブレフマンはどこ？ 何を企んでるの……？	[0, 20, 'MovieFont-TTF']
ep18_02004	カーリィ： \n ……	[0, 6, 'MovieFont-TTF'], [6, 8, 'MovieFont-TTF']
ep18_02005	こんなことしてる場合じゃない！ カーリィを止めなきゃ！	[0, 27, 'MovieFont-TTF']
ep18_03000	カーリィを追え！	[0, 8, 'SCE-MaruFolkProM']
ep18_03001	シシィ、どこにいるの？	[0, 11, 'MovieFont-TTF']
ep18_03002	カーリィより先に見つけなきゃ……	[0, 16, 'MovieFont-TTF']
ep18_03003	シシィ……いったいどうしたの……？	[0, 17, 'MovieFont-TTF']
ep18_03004	カーリィ： \n 見つけた！ お姉ちゃんだ！	[0, 6, 'MovieFont-TTF'], [6, 19, 'MovieFont-TTF']
ep18_03005	カーリィより先にシシィを見つけなくちゃ！	[0, 20, 'MovieFont-TTF']
ep18_04000	カーリィを倒せ！	[0, 8, 'SCE-MaruFolkProM']
ep18_04001	こんなことしてる場合じゃない！ カーリィを止めなきゃ！	[0, 27, 'MovieFont-TTF']
ep18_05000	アンジェを倒して \n シシィを取り戻せ！	[0, 18, 'SCE-MaruFolkProM']
ep18_05001	シシィ…どうして？ シシィに何が起きてるの？	[0, 22, 'MovieFont-TTF']
ep18_05002	シシィお願い…目を覚まして…	[0, 14, 'MovieFont-TTF']
ep18_05003	ドルガ： \n ……	[0, 5, 'MovieFont-TTF'], [5, 7, 'MovieFont-TTF']
ep18_05004	クロウ： \n どういうことだ！？ 急に攻撃が効かなくなったぞ	[0, 5, 'MovieFont-TTF'], [5, 28, 'MovieFont-TTF']
ep18_05005	カーリィ： \n アハッ！ 気づいちゃった？ なにしてもムダだよ～だ！	[0, 6, 'MovieFont-TTF'], [6, 32, 'MovieFont-TTF']
ep18_05006	クロウ： \n 攻撃をためらうな！	[0, 5, 'MovieFont-TTF'], [5, 14, 'MovieFont-TTF']
ep18_05007	クロウ： \n なんとかしてシシィを止めよう！	[0, 5, 'MovieFont-TTF'], [5, 20, 'MovieFont-TTF']
ep18_05008	ドルガを攻撃して \n シシィの意識を取り戻せ！	[0, 21, 'SCE-MaruFolkProM']
ep18_05009	ダメ…全然効いてない……	[0, 12, 'MovieFont-TTF']
ep18_05010	クロウ： \n 仕方ない、一気に行くぞ！	[0, 5, 'MovieFont-TTF'], [5, 17, 'MovieFont-TTF']
ep18_05011	こんなことしてる場合じゃない！ シシィを助け出さなきゃ！	[0, 28, 'MovieFont-TTF']
ep18_09000	ダメ…！ このままじゃ警務隊が全滅しちゃう	[0, 21, 'MovieFont-TTF']
ep18_09001	警務隊を守らないと……	[0, 11, 'MovieFont-TTF']
ep18_09002	あっ！ 警務庁の近くにグリゴがっ！	[0, 17, 'MovieFont-TTF']
ep18_09003	警務隊の数	[0, 5, 'MovieFont-TTF']
