Reference Name	Text	Font
6f3cf3cd	Ostatni adres to \n jakiś mężczyzna.	[0, 33, 'DINRoundOffcPro']
73a840f2	Na razie!	[0, 9, 'DINRoundOffcPro']
77293179	G-gryza? To na \n pewno można jeść?	[0, 32, 'DINRoundOffcPro']
7884f5d3	Też mieszka w Lei \n Colmosna, ale w \n najwyższym budynku.	[0, 53, 'DINRoundOffcPro']
7cf042f8	R-Raven...	[0, 10, 'DINRoundOffcPro']
81ccf7d9	Szkoda, że nie \n mogę zmieniać \n grawitacji...	[0, 42, 'DINRoundOffcPro']
98d01f6f	Nareszcie!	[0, 10, 'DINRoundOffcPro']
992be4c9	Mam dla pani \n przesyłkę od Vogo.	[0, 31, 'DINRoundOffcPro']
a273e6cf	Dziękuję, skarbie.	[0, 18, 'DINRoundOffcPro']
abbbe8d5	Eee, mam pytanie. \n Próbowała już pani \n tego towaru?	[0, 49, 'DINRoundOffcPro']
bb4f8dfd	Raven!	[0, 6, 'DINRoundOffcPro']
c4978f03	Tym razem nie \n pozwolę ci uciec!	[0, 31, 'DINRoundOffcPro']
cddf9109	Zatrzymać?! \n Nie, ja tylko-	[0, 26, 'DINRoundOffcPro']
d33f27e1	Uff, udało się.	[0, 15, 'DINRoundOffcPro']
e62af047	Nawet starsze panie \n tego używają... Nie \n mogę na to patrzeć!	[0, 59, 'DINRoundOffcPro']
ec15ba53	A więc teraz \n wszystko jasne!	[0, 28, 'DINRoundOffcPro']
f55dbc59	Musiałem je kupić \n od Vogo, na czarnym \n rynku. Zapłaciłem \n sporą sumkę.	[0, 68, 'DINRoundOffcPro']
sm51_00100	Powinnam podążać \n w górę tego budynku.	[0, 37, 'DINRoundOffcPro']
sm51_00100k_010	Vogo, co ty tu \n robisz?	[0, 22, 'DINRoundOffcPro']
sm51_00100k_020	Hej, Kat, możesz \n mi w czymś pomóc?	[0, 34, 'DINRoundOffcPro']
sm51_00100k_030	Ale w czym?	[0, 11, 'DINRoundOffcPro']
sm51_00100k_040	Chcę po prostu \n zapomnieć o \n przeszłości.	[0, 39, 'DINRoundOffcPro']
sm51_00100k_050	O przeszłości?	[0, 14, 'DINRoundOffcPro']
sm51_00100k_060	Czasy się zmieniają. \n Ja też chcę się \n zmienić.	[0, 45, 'DINRoundOffcPro']
sm51_00100k_070	Jeśli załatwię tę \n jedną sprawę, będę \n mógł zacząć od \n początku.	[0, 61, 'DINRoundOffcPro']
sm51_00100k_080	Muszę tylko wykonać \n ostatnie zlecenie...	[0, 40, 'DINRoundOffcPro']
sm51_00100k_090	A kiedy to zrobię, \n stanę się nowym \n człowiekiem!	[0, 47, 'DINRoundOffcPro']
sm51_00100k_100	Rozumiem... \n Ostatnie zlecenie \n i zaczynasz wszystko \n od początku?	[0, 63, 'DINRoundOffcPro']
sm51_00100k_110	Tak... Klnę się na \n honor rodziny \n Sunów.	[0, 39, 'DINRoundOffcPro']
sm51_00100k_120	Musisz mi pomóc \n dostarczyć pewne... \n tajne paczki.	[0, 49, 'DINRoundOffcPro']
sm51_00100k_130	Nie pytaj co jest \n w środku. Właśnie \n dlatego są tajne.	[0, 53, 'DINRoundOffcPro']
sm51_00100k_140	Chyba i tak nie chcę \n wiedzieć... Dokąd \n mam je dostarczyć?	[0, 57, 'DINRoundOffcPro']
sm51_00100k_150	Najpierw musisz \n się dowiedzieć o \n pewnych zasadach.	[0, 50, 'DINRoundOffcPro']
sm51_00100k_160	Towar wewnątrz \n jest kruchy, a więc \n nie możesz nimi \n rzucać i popisywać \n się mocą grawitacji.	[0, 90, 'DINRoundOffcPro']
sm51_00100k_170	Możesz najwyżej \n delikatnie \n podskakiwać.	[0, 39, 'DINRoundOffcPro']
sm51_00100k_180	Rozumiem, towar \n jest delikatny...	[0, 33, 'DINRoundOffcPro']
sm51_00100k_190	Może obniżenie \n masy ciała pomoże \n mi go lepiej strzec?	[0, 53, 'DINRoundOffcPro']
sm51_00100k_200	Musisz dostarczyć \n paczki w cztery \n miejsca. Najpierw...	[0, 54, 'DINRoundOffcPro']
sm51_00100k_210	Do mężczyzny, \n mieszkającego na tej \n wyspie, w budynku \n ponad nami.	[0, 64, 'DINRoundOffcPro']
sm51_00100k_220	Pozostałe adresy \n znajdziesz w tych \n zaklejonych \n kopertach.	[0, 57, 'DINRoundOffcPro']
sm51_00100k_230	Otwieraj je po kolei, \n żeby szpiedzy nie \n wywęszyli wszystkich \n odbiorców \n jednocześnie.	[0, 84, 'DINRoundOffcPro']
sm51_00100k_240	Oto paczki. \n Dziękuję za pomoc.	[0, 30, 'DINRoundOffcPro']
sm51_00101	Idź w miejsce \n dostarczenia paczki	[0, 33, 'DINRoundOffcPro']
sm51_00102	Zbliżam się do miejsca dostarczenia paczki.	[0, 43, 'DINRoundOffcPro']
sm51_00103	Chyba dam radę \n stąd sięgnąć.	[0, 28, 'DINRoundOffcPro']
sm51_00104	Ruszaj do kolejnego \n miejsca \n dostarczenia	[0, 40, 'DINRoundOffcPro']
sm51_00200k_010	Przesyłka od Vogo.	[0, 18, 'DINRoundOffcPro']
sm51_00200k_020	Co tak długo? \n Mam nadzieję, że \n jest cała.	[0, 41, 'DINRoundOffcPro']
sm51_00200k_030	Proszę się nie \n martwić. Byłam \n bardzo ostrożna.	[0, 46, 'DINRoundOffcPro']
sm51_00200k_040	Próbowałaś kiedyś \n tego towaru?	[0, 30, 'DINRoundOffcPro']
sm51_00200k_050	N-nie. Nie wiem \n nawet, co to takiego.	[0, 37, 'DINRoundOffcPro']
sm51_00200k_060	I dobrze... Raz \n spróbujesz, a nie \n będzie odwrotu.	[0, 49, 'DINRoundOffcPro']
sm51_00200k_070	Ja nie mogę bez \n tego żyć.	[0, 25, 'DINRoundOffcPro']
sm51_00200k_080	C-co ja dostarczam \n w imieniu Vogo?	[0, 34, 'DINRoundOffcPro']
sm51_00200k_090	Im szybciej załatwię \n to zlecenie, tym \n lepiej.	[0, 45, 'DINRoundOffcPro']
sm51_00200k_100	Spójrzmy... Kolejnym \n odbiorcą jest kobieta \n mieszkająca w \n okolicy portu.	[0, 71, 'DINRoundOffcPro']
sm51_00300k_010	Przestań! Nie \n mogę ci na to \n pozwolić.	[0, 37, 'DINRoundOffcPro']
sm51_00300k_020	R-Raven, co ci jest?	[0, 20, 'DINRoundOffcPro']
sm51_00300k_030	Po prostu rzuć \n paczkę i odejdź.	[0, 31, 'DINRoundOffcPro']
sm51_00300k_040	Raven, zaczekaj! \n Nie mów, że ty też \n jesteś od tego \n uzależniona?	[0, 63, 'DINRoundOffcPro']
sm51_00300k_050	Zrobię wszystko, \n by to zdobyć! \n Wszystko!	[0, 40, 'DINRoundOffcPro']
sm51_00300k_060	Raven jest \n uzależniona...	[0, 25, 'DINRoundOffcPro']
sm51_00300k_070	Ale nie mogę się \n z nią zmierzyć bez \n moich mocy... \n Hmm...	[0, 56, 'DINRoundOffcPro']
sm51_00300k_080	Wow, spójrz no \n tylko!	[0, 21, 'DINRoundOffcPro']
sm51_00300k_090	Co?	[0, 3, 'DINRoundOffcPro']
sm51_00300k_100	Pa, pa!	[0, 7, 'DINRoundOffcPro']
sm51_00400k_010	Uff, udało mi się \n uciec.	[0, 24, 'DINRoundOffcPro']
sm51_00400k_020	Biedna Raven... Mam \n nadzieję, że znajdzie \n jakiś sposób na walkę \n z uzależnieniem.	[0, 80, 'DINRoundOffcPro']
sm51_00500k_010	Jestem od Vogo. \n Mam przesyłkę.	[0, 30, 'DINRoundOffcPro']
sm51_00500k_020	Jesteś nowa, prawda? \n Paczka jest cała?	[0, 38, 'DINRoundOffcPro']
sm51_00500k_030	Tak, miałam po drodze \n trochę kłopotów, ale \n przesyłka jest \n nienaruszona.	[0, 71, 'DINRoundOffcPro']
sm51_00500k_040	Dawaj ją! Szybko! \n Nikt nie może nas \n zobaczyć.	[0, 45, 'DINRoundOffcPro']
sm51_00500k_050	Oho, czekają mnie \n dziś w nocy słodkie \n sny. Hahaha.	[0, 50, 'DINRoundOffcPro']
sm51_00500k_060	Trochę dziwna \n kobieta. Może lepiej \n już pójdę.	[0, 45, 'DINRoundOffcPro']
sm51_00500k_070	Dobrze, teraz czas \n na starszą panią w...	[0, 40, 'DINRoundOffcPro']
sm51_00500k_080	Na budynek... Nie mogę \n zmieniać grawitacji, \n ale może mogłabym \n tam skoczyć?	[0, 74, 'DINRoundOffcPro']
sm51_01000	Muszę uciekać!	[0, 14, 'DINRoundOffcPro']
sm51_01001	Ucieknij przed Raven	[0, 20, 'DINRoundOffcPro']
sm51_01002	Najpierw powinnam iść tam.	[0, 26, 'DINRoundOffcPro']
sm51_01003	Ruszaj do kolejnego \n miejsca \n dostarczenia	[0, 40, 'DINRoundOffcPro']
sm51_01004	Tam, na szczycie budynku!	[0, 25, 'DINRoundOffcPro']
sm51_01005	Powinnam móc iść w tę stronę.	[0, 29, 'DINRoundOffcPro']
sm51_01006	Ruszaj do ostatniego \n miejsca \n dostarczenia	[0, 41, 'DINRoundOffcPro']
sm51_02000	Nie odpuszcza!	[0, 14, 'DINRoundOffcPro']
sm51_02001	Unikaj ataków Raven i dotrzyj \n do ostatniego miejsca \n dostarczenia	[0, 64, 'DINRoundOffcPro']
sm51_02002	Raven: \n Nie ruszaj się!	[0, 7, 'DINRoundOffcPro'], [7, 22, 'DINRoundOffcPro']
sm51_02003	Ja nawet nie wiem, co tam jest!	[0, 31, 'DINRoundOffcPro']
sm51_02004	Raven: \n Nie oszukasz mnie!	[0, 7, 'DINRoundOffcPro'], [7, 25, 'DINRoundOffcPro']
sm51_02005	Nie rób tego! Zniszczysz zawartość!	[0, 35, 'DINRoundOffcPro']
sm51_02006	Na szczycie tego budynku jest miejsce dostarczenia!	[0, 51, 'DINRoundOffcPro']
sm51_02007	Raven: \n Nie ruszaj się!	[0, 7, 'DINRoundOffcPro'], [7, 22, 'DINRoundOffcPro']
sm51_09000	Dostarczone	[0, 11, 'DINRoundOffcPro']
sm51_09001	Wytrzymałość paczki	[0, 19, 'DINRoundOffcPro']
sm51_09002	Nie tędy...	[0, 11, 'DINRoundOffcPro']
sm51_09003	Do diaska! Spaprałam robotę.	[0, 28, 'DINRoundOffcPro']
sm51_09004	Muszę ostrożnie to przenosić...	[0, 31, 'DINRoundOffcPro']
sm51_09005	Ta paczka nie wytrzyma kolejnych uderzeń.	[0, 41, 'DINRoundOffcPro']
