Reference Name	Text	Font
sm04_00400k_060	E anche lei! \n Sono tutte delle \n vere bellezze!	[0, 44, 'DINRoundOffcPro']
sm04_00400k_070	Sento di nuovo la vita \n scorrermi dentro!	[0, 40, 'DINRoundOffcPro']
sm04_00400k_080	Aspetta... Chi è la \n quinta ragazza?	[0, 35, 'DINRoundOffcPro']
sm04_00400k_090	Un bel bocconcino, \n vero? Ehi, c'è \n qualche problema?	[0, 51, 'DINRoundOffcPro']
sm04_00400k_100	Oh, no, no... \n *Coff*	[0, 20, 'DINRoundOffcPro']
sm04_00400k_110	Mmm?	[0, 4, 'DINRoundOffcPro']
sm04_00400k_120	Sì, direi che \n posso definirla \n abbastanza carina.	[0, 48, 'DINRoundOffcPro']
sm04_00400k_130	Comunque sia, mi hai \n ridato la vita. Grazie e \n non perdere mai il tuo \n splendido... cuore.	[0, 88, 'DINRoundOffcPro']
sm04_00400k_140	Queste foto mi \n hanno salvato la vita! \n Grazie.	[0, 45, 'DINRoundOffcPro']
sm04_00400k_150	Si figuri! Spero che \n si rimetta in fretta!	[0, 42, 'DINRoundOffcPro']
sm04_00400k_160	Scattare quelle foto \n è stato divertente... \n Credo che continuerò.	[0, 64, 'DINRoundOffcPro']
