Reference Name	Text	Font
dm05_00150k_010	Denk je nou echt dat \n je mij kunt verslaan?	[0, 42, 'DINRoundOffcPro']
dm05_00150k_020	Je kunt me \n mijn krachten \n niet ontnemen.	[0, 39, 'DINRoundOffcPro']
dm05_00150k_030	Hoe bedoelt ze?	[0, 15, 'DINRoundOffcPro']
dm05_00150k_040	Je hebt nog niet de \n kracht om haar uit \n te schakelen. \n Ze zal terugkomen.	[0, 71, 'DINRoundOffcPro']
dm05_00155k_010	Dacht je dat je me \n had verslagen?	[0, 33, 'DINRoundOffcPro']
dm05_00155k_020	Is ze terug?!	[0, 13, 'DINRoundOffcPro']
dm05_00155k_030	Je moet de kracht vinden \n om ze voorgoed te \n stoppen.	[0, 51, 'DINRoundOffcPro']
dm05_00160k_010	Ik bewonder je inzet.	[0, 21, 'DINRoundOffcPro']
dm05_00160k_020	Zo makkelijk kun je \n me niet tegenhouden.	[0, 40, 'DINRoundOffcPro']
dm05_00160k_030	Hij weet niet van \n ophouden, hè?	[0, 31, 'DINRoundOffcPro']
dm05_00160k_040	Ik denk het. \n Je hebt nog niet de \n kracht om hem uit \n te schakelen.	[0, 64, 'DINRoundOffcPro']
dm05_00165k_010	Indrukwekkend!	[0, 14, 'DINRoundOffcPro']
dm05_00165k_020	Maar niet genoeg om me \n te verslaan.	[0, 35, 'DINRoundOffcPro']
dm05_00165k_030	Is hij terug?!	[0, 14, 'DINRoundOffcPro']
dm05_00165k_040	Je hebt nog niet de \n kracht om ze te stoppen.	[0, 44, 'DINRoundOffcPro']
dm05_00170k_010	Waar zijn mijn \n herinneringen?!	[0, 30, 'DINRoundOffcPro']
dm05_00170k_020	Nieuw plan. \n Vecht terug.	[0, 24, 'DINRoundOffcPro']
dm05_00170k_030	Hoe dan?!	[0, 9, 'DINRoundOffcPro']
dm05_00170k_040	Je herinneringen zijn \n verbonden met de \n elementen Licht en \n Duisternis.	[0, 69, 'DINRoundOffcPro']
dm05_00170k_050	En door ze uit te \n schakelen vind ik \n misschien wat ik nog \n mis.	[0, 61, 'DINRoundOffcPro']
dm05_00210k_010	Ik weet het weer...	[0, 19, 'DINRoundOffcPro']
dm05_00210k_020	Nu heb je de kracht om \n de elementen Licht en \n Duisternis te claimen.	[0, 67, 'DINRoundOffcPro']
dm05_00210k_030	Schepper! Hier kom je \n niet mee weg.	[0, 35, 'DINRoundOffcPro']
dm05_00210k_040	De wereld kan niet \n bestaan zonder licht en \n duister. Wij zijn niet \n makkelijk te beheersen.	[0, 89, 'DINRoundOffcPro']
dm05_00210k_050	De grote, machtige \n Schepper werkt samen met \n mensen. Meen je dat nou?	[0, 68, 'DINRoundOffcPro']
dm05_00210k_060	Je stelt me teleur.	[0, 19, 'DINRoundOffcPro']
dm05_00210k_070	Ik heb niet ingegrepen, \n alleen maar geleid.	[0, 43, 'DINRoundOffcPro']
dm05_00210k_080	Raven, vlug. We hebben \n hun kracht nodig om \n alles op zijn plaats te \n zetten.	[0, 74, 'DINRoundOffcPro']
dm05_01000	Versla Lumino en Tenebria	[0, 25, 'DINRoundOffcPro']
dm05_01001	Ik moet ze verslaan en alles weer herstellen.	[0, 45, 'DINRoundOffcPro']
dm05_01002	Ik claim je kracht!	[0, 19, 'DINRoundOffcPro']
dm05_01003	Ik geef het niet op.	[0, 20, 'DINRoundOffcPro']
dm05_01004	Ik ben de enige die iedereen kan redden.	[0, 40, 'DINRoundOffcPro']
dm05_01005	Ik ben er bijna...	[0, 18, 'DINRoundOffcPro']
dm05_01006	Deze keer ontsnap je niet!	[0, 26, 'DINRoundOffcPro']
dm05_01007	Bit: \n Ze gaan elkaar opladen.	[0, 5, 'DINRoundOffcPro'], [5, 28, 'DINRoundOffcPro']
dm05_01008	Bit: \n Ze staan op het punt elkaar weer op te laden.	[0, 5, 'DINRoundOffcPro'], [5, 50, 'DINRoundOffcPro']
dm05_01009	Bit: \n Je moet ze tegenhouden voordat ze elkaar opladen.	[0, 5, 'DINRoundOffcPro'], [5, 54, 'DINRoundOffcPro']
dm05_01010	Bit: \n Voorkom dat ze elkaar opladen.	[0, 5, 'DINRoundOffcPro'], [5, 35, 'DINRoundOffcPro']
dm05_01011	Nee, nu zijn ze opgeladen!	[0, 26, 'DINRoundOffcPro']
dm05_01012	Dit maakt het lastig.	[0, 21, 'DINRoundOffcPro']
dm05_01013	Fijn, nu zijn ze machtiger dan ooit.	[0, 36, 'DINRoundOffcPro']
dm05_01014	Dat heeft ze gestopt.	[0, 21, 'DINRoundOffcPro']
dm05_01015	O nee, jullie gaan echt niet opladen.	[0, 37, 'DINRoundOffcPro']
dm05_01016	Dat heeft ze tegengehouden.	[0, 27, 'DINRoundOffcPro']
dm05_01017	Bit: \n Ze zijn weer normaal. Dit is je kans om terug te vechten.	[0, 5, 'DINRoundOffcPro'], [5, 62, 'DINRoundOffcPro']
dm05_01018	Bit: \n Ik denk dat hun kracht voorlopig is verdwenen.	[0, 5, 'DINRoundOffcPro'], [5, 51, 'DINRoundOffcPro']
dm05_01019	Bit: \n Ze zijn hun kracht kwijt. Je moet aanvallen.	[0, 5, 'DINRoundOffcPro'], [5, 49, 'DINRoundOffcPro']
dm05_01030	Wat is dat voor licht...?	[0, 25, 'DINRoundOffcPro']
dm05_01031	Bit: \n Dat licht leidt je naar je verloren herinneringen.	[0, 5, 'DINRoundOffcPro'], [5, 55, 'DINRoundOffcPro']
dm05_01032	Het licht leidt naar een van mijn herinneringen.	[0, 48, 'DINRoundOffcPro']
dm05_01033	Dit is mijn kans om nog een herinnering te vinden.	[0, 50, 'DINRoundOffcPro']
dm05_01034	Het licht leidt me waar ik naartoe moet.	[0, 40, 'DINRoundOffcPro']
dm05_01035	Bit: \n Ik bespeur hier geen herinneringen. Probeer het ergens anders.	[0, 5, 'DINRoundOffcPro'], [5, 67, 'DINRoundOffcPro']
dm05_01036	Bit: \n Hier lijken geen herinneringen te zijn.	[0, 5, 'DINRoundOffcPro'], [5, 44, 'DINRoundOffcPro']
dm05_01037	Bit: \n Probeer ergens anders je herinneringen te zoeken.	[0, 5, 'DINRoundOffcPro'], [5, 54, 'DINRoundOffcPro']
dm05_01038	Bit: \n Ik bespeur hier een verloren herinnering. Kijk eens rond.	[0, 5, 'DINRoundOffcPro'], [5, 62, 'DINRoundOffcPro']
dm05_01039	Bit: \n Er is hier ergens een verloren herinnering. Ik voel het.	[0, 5, 'DINRoundOffcPro'], [5, 61, 'DINRoundOffcPro']
dm05_01040	Bit: \n Het is een goed idee om hier te zoeken \n naar een verloren herinnering.	[0, 5, 'DINRoundOffcPro'], [5, 44, 'DINRoundOffcPro'], [44, 74, 'DINRoundOffcPro']
dm05_01041	Ik moet mijn verloren herinneringen vinden als ik het tegen ze \n wil opnemen.	[0, 75, 'DINRoundOffcPro']
dm05_01042	Bit: \n Ik bespeur een verloren herinnering die kant op.	[0, 5, 'DINRoundOffcPro'], [5, 53, 'DINRoundOffcPro']
dm05_01043	Bit: \n Ik bespeur geen herinneringen hier beneden. Je moet naar boven.	[0, 5, 'DINRoundOffcPro'], [5, 68, 'DINRoundOffcPro']
