Reference Name	Text	Font
421f6577	Eu gosto do nome que ela \n deu.	[0, 29, 'DINRoundOffcPro']
42fb3667	Estarei aqui! \n Daí a gente conversa.	[0, 35, 'DINRoundOffcPro']
43b5a9a4	Meu pai conhece esse \n lugar como a palma da \n mão, ele vai lá \n todos os dias.	[0, 73, 'DINRoundOffcPro']
44e3f194	Entendi...	[0, 10, 'DINRoundOffcPro']
454ce1c2	Como digo isso de um \n jeito delicado, você...	[0, 44, 'DINRoundOffcPro']
481a1135	*Suspiro* Com mais gente \n andando de trem, \n estou super ocupado.	[0, 62, 'DINRoundOffcPro']
4a256a50	Parece que não tem \n ninguém em casa.	[0, 35, 'DINRoundOffcPro']
4b43396d	A-ah, então é melhor \n eu ir. Volto outra hora!	[0, 45, 'DINRoundOffcPro']
4b67677d	Que bom que ficou \n tudo bem.	[0, 27, 'DINRoundOffcPro']
4cfdabaa	Pleajeune? A \n Zona de entretenimento?	[0, 36, 'DINRoundOffcPro']
4d2bf49a	Sou perfeccionista, por \n isso busco perfeição nos \n objetos de meu afeto.	[0, 70, 'DINRoundOffcPro']
50f45134	Mesmo depois de três \n anos Aki ainda não manda \n bem na ventriloquia.	[0, 66, 'DINRoundOffcPro']
54af6983	Não se preocupe, \n é um nome ótimo!	[0, 33, 'DINRoundOffcPro']
593c543a	Bem vinda de volta, \n Rainha da Gravidade. \n Sou eu, Pandora.	[0, 57, 'DINRoundOffcPro']
5df76b89	Eu mesma estava um pouco \n preocupada, mas foi \n tudo bem.	[0, 54, 'DINRoundOffcPro']
61357c81	Registrar-se é \n uma responsabilidade \n cívica.	[0, 43, 'DINRoundOffcPro']
6878835a	É, tivemos que ir \n buscar um esquisitão.	[0, 39, 'DINRoundOffcPro']
6d61cee5	Será que alguém pagou \n para ela sair...	[0, 38, 'DINRoundOffcPro']
71c08560	É melhor você ser grata \n por tudo que o Dr. \n Brahman faz por você!	[0, 64, 'DINRoundOffcPro']
73046db6	...	[0, 3, 'DINRoundOffcPro']
760af7	Também sou um \n Kali Anjo. Ela está em \n outro nível.	[0, 49, 'DINRoundOffcPro']
7c4c6fbc	Voltei!	[0, 7, 'DINRoundOffcPro']
7f52f906	Rainha da Gravidade...? \n É, o amigo do meu irmão \n corria atrás dela \n antigamente.	[0, 78, 'DINRoundOffcPro']
838918a7	Por que mais pessoas \n estão usando os trens?	[0, 43, 'DINRoundOffcPro']
859471c2	Espera um pouco, é... \n É sim! \n Kat!	[0, 33, 'DINRoundOffcPro']
86d66eef	Acabamos de dar um nome \n para nosso bebê no \n Destino de Pandora.	[0, 62, 'DINRoundOffcPro']
8729e761	Mas estou esperando \n um cliente.	[0, 31, 'DINRoundOffcPro']
874d1572	E eu vou ter um filho \n do Newt.	[0, 30, 'DINRoundOffcPro']
891f7250	Como vocês podem \n ver, o projeto de defesa \n da cidade é de ponta.	[0, 63, 'DINRoundOffcPro']
8cd11aad	Muita coisa está \n concentrada lá agora. \n 	[0, 39, 'DINRoundOffcPro']
8f1e71f5	Hã? Aki batizou seu \n bebê? Espero que tenha \n dado tudo certo...	[0, 61, 'DINRoundOffcPro']
92677456	Com Grigos no solo para \n segurança e Bubs no ar, \n absorvendo tempestades \n de gravidade.	[0, 84, 'DINRoundOffcPro']
9a9fa7be	Você pode me respeitar \n um pouco? Você tem \n sido um tagarela.	[0, 59, 'DINRoundOffcPro']
9baf765c	Nada pode atingir \n esta cidade.	[0, 30, 'DINRoundOffcPro']
9ca483f3	Ter um código é \n muito conveniente.	[0, 34, 'DINRoundOffcPro']
a0f9e7fc	Licença, já ouviu \n falar da Rainha \n da Gravidade?	[0, 47, 'DINRoundOffcPro']
a4f77862	Isso mesmo, tudo graças \n ao Dr. Brahman, certo?	[0, 46, 'DINRoundOffcPro']
a5ec85f9	Talvez eu me registre \n depois de sossegar \n um pouco...	[0, 52, 'DINRoundOffcPro']
a8f40368	Kat? É você?	[0, 12, 'DINRoundOffcPro']
a941ea02	Vou capturar todos \n os momentos dela \n com esta câmera.	[0, 52, 'DINRoundOffcPro']
ae3488ff	Ter um código é \n muito conveniente.	[0, 34, 'DINRoundOffcPro']
b0c55feb	Você também vai para \n o Destino de Pandora, \n Kat? Fica no segundo \n andar.	[0, 70, 'DINRoundOffcPro']
b289ec08	Kali Anjo \n é incrível! Ela é um \n anjo.	[0, 36, 'DINRoundOffcPro']
b495cbcc	Não tem nada a ver. \n Quando você for mais \n velho, vai entender.	[0, 61, 'DINRoundOffcPro']
b77c8a05	Já disse antes \n e vou repetir: nenhuma \n máquina manda \n em mim!	[0, 59, 'DINRoundOffcPro']
b90d62f1	Obrigada! \n Vamos conversar depois!	[0, 33, 'DINRoundOffcPro']
ba840874	Hã? Espera... Echo e \n Newt!?	[0, 27, 'DINRoundOffcPro']
bdddcdd2	Eles não mudaram \n muito...	[0, 25, 'DINRoundOffcPro']
c309037f	Epa... ele está dizendo \n que sou imperfeita?!	[0, 44, 'DINRoundOffcPro']
c977c44d	Então tem dinheiro \n no meio...	[0, 29, 'DINRoundOffcPro']
c99bf25d	Nem sempre é ruim \n que o tempo passe.	[0, 36, 'DINRoundOffcPro']
ce5de448	Eu?	[0, 3, 'DINRoundOffcPro']
d2bfc653	Mas aí eu percebi que \n não queria parar de \n ajudar as pessoas.	[0, 60, 'DINRoundOffcPro']
d50eaf30	Eu vi que o novo fica em \n Pleajeune.	[0, 35, 'DINRoundOffcPro']
d61e7ece	Acabou?	[0, 7, 'DINRoundOffcPro']
d7a5e64e	Sabe, você não é mais...	[0, 24, 'DINRoundOffcPro']
d82379fb	Não quero. Me deixe \n em paz, seu balde \n de parafusos!	[0, 51, 'DINRoundOffcPro']
da7316c1	Há três anos, depois que \n Neu Hiraleon desapareceu \n nas tempestades \n de gravidade...	[0, 81, 'DINRoundOffcPro']
db07c959	Então eu decidi tentar \n a sorte aqui, onde \n tem mais pessoas que \n precisam da minha ajuda.	[0, 87, 'DINRoundOffcPro']
de56b136	Ah, aquele lugar!? \n Ele mudou enquanto \n você esteve fora.	[0, 55, 'DINRoundOffcPro']
df6680d4	Tudo o que fizemos foi \n pedir informações. O que \n foi aquele discurso?	[0, 68, 'DINRoundOffcPro']
e3630bda	Meu Deus, é sim, não é?	[0, 23, 'DINRoundOffcPro']
e44fcb5f	Eu estava quase \n falindo... \n Achei que não estava \n fazendo muito sentido.	[0, 70, 'DINRoundOffcPro']
e79eb33c	A propósito, você sabe \n de alguma coisa sobre o \n Destino de Pandora?	[0, 66, 'DINRoundOffcPro']
ecab0de0	Casamos enquanto \n você esteve fora.	[0, 34, 'DINRoundOffcPro']
ep14_00001	Hora de ir para Pleajeune e visitar a Aki.	[0, 42, 'DINRoundOffcPro']
ep14_00002	Vá a Pleajeune	[0, 14, 'DINRoundOffcPro']
ep14_00003	Destinos de Pandora deve estar perto da praça da roda-gigante.	[0, 62, 'DINRoundOffcPro']
ep14_00004	Vá para o Destinos de Pandora	[0, 29, 'DINRoundOffcPro']
ep14_00005	Hum?	[0, 4, 'DINRoundOffcPro']
ep14_00006	É o Newt e a Echo?	[0, 18, 'DINRoundOffcPro']
ep14_00007	Tanta coisa mudou... Melhor entrar e ver a Aki.	[0, 47, 'DINRoundOffcPro']
ep14_00008	Talvez seja hora de ir pra casa e relaxar um pouco.	[0, 51, 'DINRoundOffcPro']
ep14_00100	Talvez na estação eu descubra algum lugar para ficar.	[0, 53, 'DINRoundOffcPro']
ep14_00100c_010	Mas o quê!?	[0, 11, 'DINRoundOffcPro']
ep14_00100c_020	Como ousam tratar \n minha casa como um \n lixão!	[0, 43, 'DINRoundOffcPro']
ep14_00100c_030	*suspiro*	[0, 9, 'DINRoundOffcPro']
ep14_00100c_040	Tudo tá tão \n diferente...	[0, 24, 'DINRoundOffcPro']
ep14_00100c_050	Esse lugar \n mudou mesmo.	[0, 23, 'DINRoundOffcPro']
ep14_00100c_060	Hunf!	[0, 5, 'DINRoundOffcPro']
ep14_00100c_070	Onde quer que eu vá...	[0, 22, 'DINRoundOffcPro']
ep14_00100c_080	Me sinto deslocada.	[0, 19, 'DINRoundOffcPro']
ep14_00100c_090	Suspiro...	[0, 10, 'DINRoundOffcPro']
ep14_00100c_100	!	[0, 1, 'DINRoundOffcPro']
ep14_00100c_110	"Heroína de Hekseville: Kat"	[0, 28, 'DINRoundOffcPro']
ep14_00100c_120	"Obrigado por nos proteger!"	[0, 28, 'DINRoundOffcPro']
ep14_00100c_130	"Todos adoram a Rainha da Gravidade!"	[0, 37, 'DINRoundOffcPro']
ep14_00100c_140	"Estranha tempestade de gravidade \n perto de Neu Hiraleon" \n "Três pessoas ainda estão desaparecidas" 	[0, 98, 'DINRoundOffcPro']
ep14_00100c_150	!	[0, 1, 'DINRoundOffcPro']
ep14_00100c_160	Aaaaah!	[0, 7, 'DINRoundOffcPro']
ep14_00100c_170	Minha cama deve estar \n infestada!	[0, 32, 'DINRoundOffcPro']
ep14_00100c_180	Meu corpo inteiro está \n coçando!	[0, 31, 'DINRoundOffcPro']
ep14_00100c_190	O que você tá fazendo \n aqui?	[0, 27, 'DINRoundOffcPro']
ep14_00100c_200	Saia!	[0, 5, 'DINRoundOffcPro']
ep14_00101	Vá para a estação	[0, 17, 'DINRoundOffcPro']
ep14_00102	Eu sei!	[0, 7, 'DINRoundOffcPro']
ep14_00103	Vou perguntar para ele.	[0, 23, 'DINRoundOffcPro']
ep14_00104	Já que estou aqui, vou pegar o trem.	[0, 36, 'DINRoundOffcPro']
ep14_00105	Pegue o trem \n para Endestria	[0, 27, 'DINRoundOffcPro']
ep14_00106	Isso é melhor do que ficar dentro de um trem lotado!	[0, 52, 'DINRoundOffcPro']
ep14_00107	Foi assim que me senti quando acordei em Hekseville...	[0, 54, 'DINRoundOffcPro']
ep14_00108	Eu ficava protegendo partes da cidade contra tempestades...	[0, 59, 'DINRoundOffcPro']
ep14_00109	As pessoas me tratavam como uma heroína...	[0, 42, 'DINRoundOffcPro']
ep14_00110	Me lembro da primeira vez que andei neste trem para Pleajeune...	[0, 64, 'DINRoundOffcPro']
ep14_00110k_010	Você não devia estar \n aqui! Saia, agora.	[0, 39, 'DINRoundOffcPro']
ep14_00110k_020	Como é!? \n Mas essa é minha casa.	[0, 31, 'DINRoundOffcPro']
ep14_00110k_030	Segundo as leis de zonas \n residenciais do Projeto \n de Preservação \n da Cidade.	[0, 74, 'DINRoundOffcPro']
ep14_00110k_040	Ninguém está registrado \n como morador desse cano!	[0, 48, 'DINRoundOffcPro']
ep14_00110k_050	Desde quando eu preciso \n me registrar? \n Não me reconhece?	[0, 55, 'DINRoundOffcPro']
ep14_00110k_060	Você sabe: \n A Guardiã de Hekseville, \n a Rainha da Gravidade?	[0, 58, 'DINRoundOffcPro']
ep14_00110k_070	Francamente... \n Uma mulher adulta se \n declarando rainha.	[0, 54, 'DINRoundOffcPro']
ep14_00110k_080	Bem, Vossa Alteza, se \n você não sair agora \n terei que prendê-la.	[0, 62, 'DINRoundOffcPro']
ep14_00110k_090	Oh-oh...	[0, 8, 'DINRoundOffcPro']
ep14_00110k_100	Onde eu vou morar agora?	[0, 24, 'DINRoundOffcPro']
ep14_00110k_110	Acho melhor encontrar \n informações sobre \n lugares para ficar na \n estação de trem.	[0, 78, 'DINRoundOffcPro']
ep14_00111	Agora estou andando no trem para Endestria.	[0, 43, 'DINRoundOffcPro']
ep14_00112	Engraçado, não me lembro se há lugar para morar em Endestria...	[0, 63, 'DINRoundOffcPro']
ep14_00113	Espera aí, por que o trem está voltando para Auldnoir?	[0, 54, 'DINRoundOffcPro']
ep14_00114	Acho que o resto do caminho é por minha conta.	[0, 46, 'DINRoundOffcPro']
ep14_00115k_010	Com licença, estou \n procurando acomodações \n para hoje à noite.	[0, 60, 'DINRoundOffcPro']
ep14_00115k_020	Excelente, basta me dar \n seu código de registro \n de cidadão.	[0, 58, 'DINRoundOffcPro']
ep14_00115k_030	Código? \n Hã, tá na ponta \n da língua... \n Ajudar uma moça, serve?	[0, 60, 'DINRoundOffcPro']
ep14_00115k_040	Lamento, não posso \n indicar uma acomodação \n se você não se registrar \n e apresentar um código.	[0, 90, 'DINRoundOffcPro']
ep14_00115k_050	Ah, qual é! \n Por que todo mundo \n quer registrar tudo?	[0, 51, 'DINRoundOffcPro']
ep14_00115k_060	É uma responsabilidade \n que assumimos para \n manter a cidade segura.	[0, 65, 'DINRoundOffcPro']
ep14_00115k_070	Pensando dessa forma...	[0, 23, 'DINRoundOffcPro']
ep14_00115k_080	Como parece \n que você tá \n numa roubada...	[0, 39, 'DINRoundOffcPro']
ep14_00115k_090	Eu recomendo Endestria \n como opção.	[0, 34, 'DINRoundOffcPro']
ep14_00115k_100	Você não precisa de um \n código de cidadão para \n ficar lá.	[0, 55, 'DINRoundOffcPro']
ep14_00115k_110	Ah, é? Bom, então... \n Para Endestria!	[0, 36, 'DINRoundOffcPro']
ep14_00115k_120	Obrigada pela ajuda.	[0, 20, 'DINRoundOffcPro']
ep14_00116	Uau, isso aqui é uma cidade fantasma.	[0, 37, 'DINRoundOffcPro']
ep14_00117	Policial: \n Esta área é proibida!	[0, 10, 'DINRoundOffcPro'], [10, 31, 'DINRoundOffcPro']
ep14_00118	Vá a Endestria	[0, 14, 'DINRoundOffcPro']
ep14_00119	Acho que o trem já era... Vou ter que ir por conta própria!	[0, 59, 'DINRoundOffcPro']
ep14_00119k_010	Hã? \n O que aconteceu aqui?	[0, 25, 'DINRoundOffcPro']
ep14_00119k_020	Não tem ninguém \n nem aerobarcos...	[0, 33, 'DINRoundOffcPro']
ep14_00119k_030	Não tá só decadente, \n é uma cidade fantasma!	[0, 43, 'DINRoundOffcPro']
ep14_00119k_040	Isso quer dizer que \n aquele agente disse para \n eu morar em um lugar \n desses!?	[0, 74, 'DINRoundOffcPro']
ep14_00119k_050	Que grosseiro!	[0, 14, 'DINRoundOffcPro']
ep14_00120	Próxima parada, Endestria! O trem é o único jeito de ir.	[0, 56, 'DINRoundOffcPro']
ep14_00120k_010	Ei, o que aconteceu com \n o trem? Ele está \n voltando para Auldnoir.	[0, 64, 'DINRoundOffcPro']
ep14_00120k_020	Tem algo errado com os \n trilhos?	[0, 31, 'DINRoundOffcPro']
ep14_00120k_030	Do que você tá falando?	[0, 23, 'DINRoundOffcPro']
ep14_00120k_040	A linha para Endestria \n acabou há anos.	[0, 38, 'DINRoundOffcPro']
ep14_00120k_050	Mas um agente recomendou \n Endestria para mim...	[0, 46, 'DINRoundOffcPro']
ep14_00120k_060	É mesmo? Mas aquele \n lugar está em ruínas. \n Não mora mais \n ninguém lá.	[0, 67, 'DINRoundOffcPro']
ep14_00120k_070	Exceto vagabundos e \n criminosos.	[0, 31, 'DINRoundOffcPro']
ep14_00120k_080	Ruínas? Vagabundos? \n Criminosos?	[0, 31, 'DINRoundOffcPro']
ep14_00120k_090	Bela recomendação! \n Que grosseiro!	[0, 33, 'DINRoundOffcPro']
ep14_00121	Ah! Preciso descer!	[0, 19, 'DINRoundOffcPro']
ep14_00121k_010	Ei, moça! \n Melhor sair daqui.	[0, 28, 'DINRoundOffcPro']
ep14_00121k_020	Hã? Ah, eu-	[0, 11, 'DINRoundOffcPro']
ep14_00121k_030	Eu demorei muito para \n achar esse lugar...	[0, 41, 'DINRoundOffcPro']
ep14_00121k_040	Eu trabalhei duro para \n merecer meu lugar \n embaixo do tanque.	[0, 59, 'DINRoundOffcPro']
ep14_00121k_050	Ah é? E como fez isso?	[0, 22, 'DINRoundOffcPro']
ep14_00121k_060	E você se importaria de \n arrumar um lugar para \n mim?	[0, 50, 'DINRoundOffcPro']
ep14_00121k_070	Você quer um lugar \n embaixo da torre, é? Vou \n te avisando: não vai \n ser fácil.	[0, 75, 'DINRoundOffcPro']
ep14_00121k_080	Preciso de uma Carta de \n intenção com 100 páginas \n escritas à mão \n para amanhã.	[0, 76, 'DINRoundOffcPro']
ep14_00121k_090	E preciso de um \n currículo - coloque \n todos os detalhes.	[0, 54, 'DINRoundOffcPro']
ep14_00121k_100	Ah, e uma lista de suas \n forças e suas fraquezas.	[0, 48, 'DINRoundOffcPro']
ep14_00121k_110	Depois, podemos começar \n e vou precisar de \n relatórios de atividades \n diurnas e noturnas.	[0, 86, 'DINRoundOffcPro']
ep14_00121k_120	Depois-	[0, 7, 'DINRoundOffcPro']
ep14_00121k_130	Hã, acho que não estou \n pronta para tudo isso. \n Continuarei procurando.	[0, 69, 'DINRoundOffcPro']
ep14_00122	Por que ele tá voltando? Talvez aquele cara saiba.	[0, 50, 'DINRoundOffcPro']
ep14_00122k_010	Hrr....	[0, 7, 'DINRoundOffcPro']
ep14_00122k_020	Hrr?	[0, 4, 'DINRoundOffcPro']
ep14_00122k_030	Hrrr... \n Rr... \n R...	[0, 18, 'DINRoundOffcPro']
ep14_00122k_040	Mas o que...? Você foi \n criado por cachorros?	[0, 44, 'DINRoundOffcPro']
ep14_00122k_050	Au!	[0, 3, 'DINRoundOffcPro']
ep14_00122k_060	É sério mesmo!?	[0, 15, 'DINRoundOffcPro']
ep14_00122k_070	Hrrr... Au... Hrr... \n Owowowoo... \n Au... Hrr....	[0, 46, 'DINRoundOffcPro']
ep14_00122k_080	"Essa é minha casa. \n Demorei muitos anos \n para achá-la".	[0, 54, 'DINRoundOffcPro']
ep14_00122k_090	Oowoowooww... \n Hrroorr... \n Auf auf.	[0, 33, 'DINRoundOffcPro']
ep14_00122k_100	"Não leve embora meu \n canto de felicidade".	[0, 42, 'DINRoundOffcPro']
ep14_00122k_110	Woof... Woof... \n Owwwww!	[0, 23, 'DINRoundOffcPro']
ep14_00122k_120	"Não há muitos \n Nevis nessa \n área. É por isso \n que eu curto."	[0, 58, 'DINRoundOffcPro']
ep14_00122k_130	Hrm... \n Acho que isso \n tornaria esse lugar \n bem atraente.	[0, 54, 'DINRoundOffcPro']
ep14_00122k_140	Certo, eu entendi. \n Vou deixar você a sós.	[0, 41, 'DINRoundOffcPro']
ep14_00122k_150	Woof!	[0, 5, 'DINRoundOffcPro']
ep14_00122k_160	Estou surpresa como foi \n fácil entender o cão...	[0, 47, 'DINRoundOffcPro']
ep14_00123	Não posso ficar no trem; ele vai me levar de volta a Auldnoir.	[0, 62, 'DINRoundOffcPro']
ep14_00123k_010	Moça, o que você está \n fazendo nessa casa?	[0, 41, 'DINRoundOffcPro']
ep14_00123k_020	Casa? Mas aqui é uma \n estação de trem.	[0, 37, 'DINRoundOffcPro']
ep14_00123k_030	Era, agora é a casa da \n minha família.	[0, 37, 'DINRoundOffcPro']
ep14_00123k_040	Quê? Todo esse pessoal \n é parente seu?	[0, 37, 'DINRoundOffcPro']
ep14_00123k_050	Mãe, com quem \n você está falando?	[0, 32, 'DINRoundOffcPro']
ep14_00123k_060	Sabe que não deve \n falar com estranhos.	[0, 38, 'DINRoundOffcPro']
ep14_00123k_070	Escute seus filhos, \n muita gente \n se aproveitaria \n de uma velha.	[0, 61, 'DINRoundOffcPro']
ep14_00123k_080	Oh? É mesmo? Que coisa \n horrível.	[0, 32, 'DINRoundOffcPro']
ep14_00123k_090	Preciso pedir \n que saia, senhorita. \n Vá, vá! Vá embora!	[0, 53, 'DINRoundOffcPro']
ep14_00123k_100	Algo me diz que não \n é comigo que tem \n que se preocupar...	[0, 56, 'DINRoundOffcPro']
ep14_00123k_110	Há todo tipo de \n gente que gostaria de \n se mudar para \n a estação!	[0, 62, 'DINRoundOffcPro']
ep14_00123k_120	Como aquelas pessoas \n que moravam perto \n do velho conjunto \n habitacional?	[0, 70, 'DINRoundOffcPro']
ep14_00123k_130	Eles provavelmente \n gostariam de ficar \n longe de todos os Nevis.	[0, 62, 'DINRoundOffcPro']
ep14_00123k_140	Conjunto habitacional? \n Pode dar certo!	[0, 38, 'DINRoundOffcPro']
ep14_00130k_010	Aquela fumaça saindo \n do seu aerobarco \n não parece nada boa.	[0, 58, 'DINRoundOffcPro']
ep14_00130k_020	Hum? Sim, estragou \n mesmo, não? Fiquei \n na mão aqui embaixo.	[0, 58, 'DINRoundOffcPro']
ep14_00130k_030	Há séculos não \n tirava uma folga \n e acontece isso.	[0, 48, 'DINRoundOffcPro']
ep14_00130k_040	Eu ia visitar todos os \n lugares onde ia \n com a minha filha.	[0, 57, 'DINRoundOffcPro']
ep14_00130k_050	Bem, acho que a sorte \n me abandonou hoje.	[0, 40, 'DINRoundOffcPro']
ep14_00130k_060	Ele falou sobre \n a filha no passado. \n Será que \n ela morreu?	[0, 56, 'DINRoundOffcPro']
ep14_00130k_070	Está fazendo de tudo \n para sorrir, mas percebo \n uma solidão profunda \n nele...	[0, 74, 'DINRoundOffcPro']
ep14_00130k_080	Que lugar você \n visitaria primeiro?	[0, 34, 'DINRoundOffcPro']
ep14_00130k_090	Ah, uma creperia em \n Pleajeune.	[0, 30, 'DINRoundOffcPro']
ep14_00130k_100	Minha filha era \n uma formiga.	[0, 28, 'DINRoundOffcPro']
ep14_00130k_110	Se não se importar, \n terei prazer em levá-lo!	[0, 44, 'DINRoundOffcPro']
ep14_00130k_120	Agradeço o convite, \n mas não \n estou vendo \n seu aerobarco.	[0, 54, 'DINRoundOffcPro']
ep14_00140k_010	Olha o tamanho \n da fila! Só queria \n passar lá e \n comprar um...	[0, 59, 'DINRoundOffcPro']
ep14_00140k_020	Melhor eu desistir \n dos outros lugares \n onde queria ir...	[0, 55, 'DINRoundOffcPro']
ep14_00140k_030	Eu só reclamo... \n Deveria estar \n grato por você \n me trazer até aqui.	[0, 65, 'DINRoundOffcPro']
ep14_00140k_040	Eu me sinto mal, \n não parece que ele \n tira muitas folgas...	[0, 57, 'DINRoundOffcPro']
ep14_00140k_050	Ficarei na fila \n por você!	[0, 25, 'DINRoundOffcPro']
ep14_00140k_060	Enquanto isso, \n você pode ir \n aonde quiser.	[0, 41, 'DINRoundOffcPro']
ep14_00140k_070	S-sério? Faria isso \n por mim? Odeio tirar \n vantagem, mas... \n Obrigado!	[0, 67, 'DINRoundOffcPro']
ep14_00140k_080	Divirta-se!	[0, 11, 'DINRoundOffcPro']
ep14_00140k_090	Ele deve ter amado \n muito a filha...	[0, 35, 'DINRoundOffcPro']
ep14_00140k_100	Será que ele comeria \n um crepe para \n se lembrar dela?	[0, 51, 'DINRoundOffcPro']
ep14_00140k_110	Ah, quase esqueci. Tinha \n uma pergunta pra fazer.	[0, 48, 'DINRoundOffcPro']
ep14_00140k_120	É um pouco profunda: \n em que você \n tem mais fé?	[0, 45, 'DINRoundOffcPro']
ep14_00140k_130	"Destino", "milagres" \n ou "presciência"?	[0, 39, 'DINRoundOffcPro']
ep14_00140k_140	Quê?	[0, 4, 'DINRoundOffcPro']
ep14_00140k_150	Destino, milagres, \n presciência... Do \n que ele está falando?	[0, 58, 'DINRoundOffcPro']
ep14_00145k_010	Ei, que tal se a gente \n matasse o tempo enquanto \n esperamos?	[0, 58, 'DINRoundOffcPro']
ep14_00145k_020	Claro! Ficar parado sem \n fazer nada é meio chato.	[0, 48, 'DINRoundOffcPro']
ep14_00145k_030	Posso fazer uma \n pergunta?	[0, 25, 'DINRoundOffcPro']
ep14_00145k_040	Se você tivesse que \n escolher uma dessas \n três opções, o que \n você faria?	[0, 70, 'DINRoundOffcPro']
ep14_00145k_050	Mais perguntas?	[0, 15, 'DINRoundOffcPro']
ep14_00150k_010	Finalmente chegou \n minha vez! Mas \n cadê aquele senhor?	[0, 52, 'DINRoundOffcPro']
ep14_00150k_020	Qual você \n gostaria? Escolha um do \n cardápio que chame \n sua atenção.	[0, 65, 'DINRoundOffcPro']
ep14_00150k_030	Tem tantas opções... \n Qual eu escolho?	[0, 37, 'DINRoundOffcPro']
ep14_00150k_040	Uhmm, me dá um \n de chocolate!	[0, 28, 'DINRoundOffcPro']
ep14_00150k_050	Um de chocolate saindo, \n aqui está.	[0, 34, 'DINRoundOffcPro']
ep14_00150k_060	Obrigada!	[0, 9, 'DINRoundOffcPro']
ep14_00150k_070	Hmm... Espero ter feito \n a decisão certa.	[0, 40, 'DINRoundOffcPro']
ep14_00150k_080	Ah, droga, devia ter \n perguntado onde o cara \n tava indo...	[0, 56, 'DINRoundOffcPro']
ep14_00150k_090	Mas não posso esperar \n aqui pra sempre... \n Melhor procurá-lo!	[0, 59, 'DINRoundOffcPro']
ep14_00151k_010	Um homem de terno \n e óculos? Hm, um terno \n elegante?	[0, 50, 'DINRoundOffcPro']
ep14_00151k_020	Elegante? Bem, agora que \n você falou...	[0, 38, 'DINRoundOffcPro']
ep14_00151k_030	Se era, vi que ele \n foi naquela direção.	[0, 39, 'DINRoundOffcPro']
ep14_00152k_010	Um homem de terno \n e óculos? Era um pouco, \n hm, extravagante?	[0, 59, 'DINRoundOffcPro']
ep14_00152k_020	Extravagante? Bem, sim, \n acho que era...	[0, 39, 'DINRoundOffcPro']
ep14_00152k_030	Então, eu o vi \n por ali.	[0, 23, 'DINRoundOffcPro']
ep14_00153k_010	Um senhor de óculos \n e terno...Tinha \n cara de rico?	[0, 49, 'DINRoundOffcPro']
ep14_00153k_020	Rico? Cheio da grana? \n É, acho que sim...	[0, 40, 'DINRoundOffcPro']
ep14_00153k_030	Então, ele foi \n naquela direção.	[0, 31, 'DINRoundOffcPro']
ep14_00155k_010	Um homem de terno \n e óculos? Tinha cara de \n inteligente?	[0, 54, 'DINRoundOffcPro']
ep14_00155k_020	Inteligente? Claro, \n acho que sim.	[0, 33, 'DINRoundOffcPro']
ep14_00155k_030	É a descrição \n do meu chefe!	[0, 27, 'DINRoundOffcPro']
ep14_00155k_040	Ele é um gênio \n que já inventou \n um monte de coisas!	[0, 50, 'DINRoundOffcPro']
ep14_00155k_050	Tem gente que até \n o chama de \n "cérebro de Hekseville".	[0, 53, 'DINRoundOffcPro']
ep14_00155k_060	Pode acreditar, é uma \n pessoa fora do comum!	[0, 43, 'DINRoundOffcPro']
