Reference Name	Text	Font
86b4e38f	Elle est également très \n douée avec les chiens ! \n Je crois que Zoey \n l'aime bien.	[0, 78, 'DINRoundOffcPro']
8c9a0536	C'était super amusant !	[0, 23, 'DINRoundOffcPro']
8ffce595	Oh, merci infiniment. \n Zoey et moi vous \n remercions du fond \n du cœur.	[0, 66, 'DINRoundOffcPro']
9844e89b	Est-ce que tu voudrais \n rejouer avec Zoey de \n temps en temps ?	[0, 60, 'DINRoundOffcPro']
a3b61d6b	Je ne sais même pas \n comment jouer avec. Je \n vais rendre son disque \n à Zoey.	[0, 73, 'DINRoundOffcPro']
a4c60b01	C'est triste...	[0, 15, 'DINRoundOffcPro']
adbdc3bb	Interdiction de quitter \n la place. Rapporter le \n disque est la mission \n de Zoey.	[0, 77, 'DINRoundOffcPro']
b0a3d48b	Oh, Zoey a l'air de \n nouveau heureuse !	[0, 38, 'DINRoundOffcPro']
b5462277	Je t'ai trouvée !	[0, 17, 'DINRoundOffcPro']
bcdb4ca6	Qui aurait cru qu'un \n simple petit disque \n pouvait avoir tant \n de valeur ?	[0, 71, 'DINRoundOffcPro']
be8e247d	Ne t'inquiète pas, moi \n et Zoey ne t'en \n voulons pas.	[0, 51, 'DINRoundOffcPro']
ce1cb5e9	Vraiment ? On va jouer ?	[0, 24, 'DINRoundOffcPro']
d764b7ef	Maintenant qu'elle a \n récupéré son disque, \n Zoey devrait avoir \n envie de jouer !	[0, 77, 'DINRoundOffcPro']
da3c014a	Attends, j'ai une idée !	[0, 24, 'DINRoundOffcPro']
fabccf39	Compris ! \n Je vais essayer !	[0, 27, 'DINRoundOffcPro']
sm20_00100	Tout d'abord je ferais bien d'emmener Zoey par là.	[0, 50, 'DINRoundOffcPro']
sm20_00100k_010	Hm ? Que fait \n cette femme ?	[0, 27, 'DINRoundOffcPro']
sm20_00100k_020	Sa chienne a l'air \n un peu... déprimée ?	[0, 39, 'DINRoundOffcPro']
sm20_00100k_030	Zoey, je sais que ton \n jouet te manque, mais \n la vie continue. Allez, \n viens.	[0, 74, 'DINRoundOffcPro']
sm20_00100k_040	Hé, vous avez un \n problème ?	[0, 27, 'DINRoundOffcPro']
sm20_00100k_050	Ma chienne a perdu son \n jouet préféré, et depuis \n elle n'est plus la même.	[0, 72, 'DINRoundOffcPro']
sm20_00100k_060	Et elle le devine quand \n je lui en achète \n un nouveau.	[0, 52, 'DINRoundOffcPro']
sm20_00100k_070	Elle en a même perdu \n l'appétit, à ce rythme- \n là j'ai peur qu'elle se \n laisse dépérir...	[0, 86, 'DINRoundOffcPro']
sm20_00100k_080	La pauvre. On dirait \n qu'elle a un sérieux \n problème.	[0, 51, 'DINRoundOffcPro']
sm20_00100k_090	Peut-être que je \n pourrais l'aider à \n retrouver son ancien \n jouet ?	[0, 64, 'DINRoundOffcPro']
sm20_00100k_100	Si seulement vous le \n pouviez...	[0, 31, 'DINRoundOffcPro']
sm20_00100k_110	Mes serviteurs ont \n fouillé partout dans \n Havina, mais ils n'ont \n rien trouvé.	[0, 75, 'DINRoundOffcPro']
sm20_00100k_120	Je suis douée pour \n retrouver les choses ! \n Vous l'avez perdu \n par ici ?	[0, 69, 'DINRoundOffcPro']
sm20_00100k_130	Oui, je suis sûre \n que c'est quelque \n part sur cette île.	[0, 55, 'DINRoundOffcPro']
sm20_00100k_140	Peut-être autour \n de la fontaine \n de la place...	[0, 46, 'DINRoundOffcPro']
sm20_00100k_150	Peut-être pourriez-vous \n prendre Zoey avec vous ? \n Elle pourrait vous \n aider.	[0, 74, 'DINRoundOffcPro']
sm20_00100k_160	Dans tous les cas, un \n peu d'exercice lui fera \n le plus grand bien.	[0, 65, 'DINRoundOffcPro']
sm20_00100k_170	D'accord ! Viens \n ici, Zoey.	[0, 27, 'DINRoundOffcPro']
sm20_00101	Vas-y, cherche, Zoey !	[0, 22, 'DINRoundOffcPro']
sm20_00102	Trouve le disque-volant \n avec Zoey	[0, 33, 'DINRoundOffcPro']
sm20_00103	T'as trouvé quelque chose ?	[0, 27, 'DINRoundOffcPro']
sm20_00104	Zoey sent quelque chose sur cette personne...	[0, 45, 'DINRoundOffcPro']
sm20_00105	Zoey sent quelque chose sur cette fille...	[0, 42, 'DINRoundOffcPro']
sm20_00106	Zoey a juste senti un autre chien.	[0, 34, 'DINRoundOffcPro']
sm20_00107	Non, rien ici.	[0, 14, 'DINRoundOffcPro']
sm20_00108	Zoey est juste partie chasser des canards.	[0, 42, 'DINRoundOffcPro']
sm20_00109	Ah, c'est juste un autre chien.	[0, 31, 'DINRoundOffcPro']
sm20_00110	Non, pas de disque.	[0, 19, 'DINRoundOffcPro']
sm20_00111	Zoey voulait juste aller voir la fontaine, je suppose.	[0, 54, 'DINRoundOffcPro']
sm20_00112	Pas de disque ici.	[0, 18, 'DINRoundOffcPro']
sm20_00113	Je ne vois rien par ici...	[0, 26, 'DINRoundOffcPro']
sm20_00114	Je dois retrouver ce disque-volant.	[0, 35, 'DINRoundOffcPro']
sm20_00115	Je n'ai pas le temps de me promener.	[0, 36, 'DINRoundOffcPro']
sm20_00116	Ici, Zoey !	[0, 11, 'DINRoundOffcPro']
sm20_00117	Viens voir par ici, Zoey !	[0, 26, 'DINRoundOffcPro']
sm20_00118	Appeler Zoey	[0, 12, 'DINRoundOffcPro']
sm20_00200k_010	C'est ici que la femme \n a dit avoir commencé \n leur promenade...	[0, 61, 'DINRoundOffcPro']
sm20_00200k_020	Si Zoey a perdu son \n jouet pendant cette \n promenade, commençons \n par refaire le trajet.	[0, 84, 'DINRoundOffcPro']
sm20_00200k_030	Mais si sa maîtresse ne \n l'a pas retrouvé, c'est \n qu'il n'est pas bêtement \n tombé par terre.	[0, 89, 'DINRoundOffcPro']
sm20_00200k_040	Je sais ! Mettons \n le flair de Zoey \n à contribution !	[0, 51, 'DINRoundOffcPro']
sm20_00300k_010	Hm ? Hé, qu'est-ce \n qu'elle a cette \n chienne ?	[0, 44, 'DINRoundOffcPro']
sm20_00300k_020	Est-ce que vous auriez \n vu un jouet pour chien ?	[0, 47, 'DINRoundOffcPro']
sm20_00300k_030	Un jouet pour chien ? \n Non, je ne crois pas.	[0, 43, 'DINRoundOffcPro']
sm20_00300k_040	Hmm, je me demande bien \n ce qu'elle a pu \n renifler...	[0, 51, 'DINRoundOffcPro']
sm20_00300k_050	Peut-être a-t-elle senti \n l'odeur des brochettes \n de viande que j'ai \n acheté sur le marché.	[0, 88, 'DINRoundOffcPro']
sm20_00300k_060	Oui, elle doit sûrement \n avoir faim.	[0, 35, 'DINRoundOffcPro']
sm20_00310k_010	Est-ce que vous auriez \n vu un jouet pour chien \n dans les environs ?	[0, 65, 'DINRoundOffcPro']
sm20_00310k_020	Un jouet pour chien ? \n Maintenant que \n vous le dites...	[0, 53, 'DINRoundOffcPro']
sm20_00310k_030	J'ai vu une fillette \n jouer avec un \n disque-volant pour \n chien.	[0, 60, 'DINRoundOffcPro']
sm20_00310k_040	Une fillette avec un \n disque-volant pour \n chien ? Merci, je pars \n à sa recherche !	[0, 79, 'DINRoundOffcPro']
sm20_00330k_010	Oh, regardez-moi un peu \n cette beauté.	[0, 37, 'DINRoundOffcPro']
sm20_00330k_020	Est-ce que vous auriez \n vu un jouet pour chien \n dans les environs ?	[0, 65, 'DINRoundOffcPro']
sm20_00330k_030	Un jouet pour chien ? \n Non, désolée.	[0, 35, 'DINRoundOffcPro']
sm20_00330k_040	Hmm, alors pourquoi Zoey \n était-elle toute \n excitée ?	[0, 51, 'DINRoundOffcPro']
sm20_00330k_050	C'est peut-être mon \n parfum. Il est constitué \n des extraits de fruits \n les plus frais.	[0, 83, 'DINRoundOffcPro']
sm20_00330k_060	Zoey a donc laissé \n son appétit la guider, \n une fois de plus...	[0, 61, 'DINRoundOffcPro']
sm20_00400k_010	Aah ! Un chien méchant !	[0, 24, 'DINRoundOffcPro']
sm20_00400k_020	Zoey, arrête ça ! \n Tu fais peur à cette \n pauvre petite fille.	[0, 59, 'DINRoundOffcPro']
sm20_00400k_030	Hé, mais... peut-être \n qu'elle a le jouet de \n Zoey...	[0, 51, 'DINRoundOffcPro']
sm20_00400k_040	Est-ce que tu aurais \n trouvé un jouet \n pour chien ?	[0, 49, 'DINRoundOffcPro']
sm20_00400k_050	N-Non, pas moi !	[0, 16, 'DINRoundOffcPro']
sm20_00400k_060	Elle semble un peu \n nerveuse...	[0, 30, 'DINRoundOffcPro']
sm20_00400k_070	Parce que si c'est \n le cas, il appartient \n à Zoey.	[0, 48, 'DINRoundOffcPro']
sm20_00400k_080	Son jouet lui manque \n beaucoup et elle est \n très triste sans lui.	[0, 63, 'DINRoundOffcPro']
sm20_00400k_090	Le disque est à moi, \n je l'ai trouvé !	[0, 37, 'DINRoundOffcPro']
sm20_00400k_100	H-Hé, attends !	[0, 15, 'DINRoundOffcPro']
sm20_00500k_010	Je sais que cette \n petite fille a ramassé \n le disque de Zoey...	[0, 61, 'DINRoundOffcPro']
sm20_00500k_020	Elle s'est réfugiée sur \n l'île avec le cinéma, \n je parie qu'elle s'y \n trouve encore.	[0, 81, 'DINRoundOffcPro']
sm20_00500k_030	Peut-être que le flair \n de Zoey m'aidera à \n la retrouver !	[0, 56, 'DINRoundOffcPro']
sm20_00530k_010	Salut Zoey, ça fait \n longtemps ma belle !	[0, 40, 'DINRoundOffcPro']
sm20_00530k_020	Zoey, c'est une petite \n fille que l'on cherche, \n pas un petit garçon.	[0, 67, 'DINRoundOffcPro']
sm20_00530k_030	On est amis avec Zoey. \n Elle me fonce toujours \n dessus pour me dire \n bonjour.	[0, 74, 'DINRoundOffcPro']
sm20_00530k_040	Tu sais, son pedigree \n est très impressionnant.	[0, 46, 'DINRoundOffcPro']
sm20_00530k_050	Elle doit coûter plus \n cher qu'un aéroglisseur, \n alors je te conseille de \n bien veiller sur elle.	[0, 94, 'DINRoundOffcPro']
sm20_00530k_060	D-D'accord !	[0, 12, 'DINRoundOffcPro']
sm20_00550k_010	Hé, coucou Zoey. \n Gentille fille, gentille \n fille !	[0, 49, 'DINRoundOffcPro']
sm20_00550k_020	Vous connaissez Zoey ?	[0, 22, 'DINRoundOffcPro']
sm20_00550k_030	Bien sûr, je l'ai déjà \n promenée auparavant.	[0, 43, 'DINRoundOffcPro']
sm20_00550k_040	Ah, je vois. Au fait, \n auriez-vous vu une \n petite fille courir dans \n cette direction ?	[0, 83, 'DINRoundOffcPro']
sm20_00550k_050	Oh oui, j'en ai vu une \n courir pour aller se \n cacher derrière \n le cinéma.	[0, 70, 'DINRoundOffcPro']
sm20_00550k_060	Vous jouez à \n cache-cache ?	[0, 26, 'DINRoundOffcPro']
sm20_00550k_070	On peut dire ça, oui ! \n Merci pour l'info !	[0, 42, 'DINRoundOffcPro']
sm20_01001	Allez Zoey, allons trouver cette fille !	[0, 40, 'DINRoundOffcPro']
sm20_01002	Trouve la fille avec Zoey	[0, 25, 'DINRoundOffcPro']
sm20_01003	T'as trouvé quelque chose ?	[0, 27, 'DINRoundOffcPro']
sm20_01004	Rien ici.	[0, 9, 'DINRoundOffcPro']
sm20_01005	Y a rien, ici.	[0, 14, 'DINRoundOffcPro']
sm20_01006	Zoey est juste partie chasser des canards.	[0, 42, 'DINRoundOffcPro']
sm20_01007	Ça n'a pas vraiment aidé...	[0, 27, 'DINRoundOffcPro']
sm20_01008	Non, pas de disque.	[0, 19, 'DINRoundOffcPro']
sm20_01009	Je dois retrouver ce disque-volant.	[0, 35, 'DINRoundOffcPro']
sm20_01010	Je devrais reprendre mes activités.	[0, 35, 'DINRoundOffcPro']
sm20_01011	Ici, Zoey !	[0, 11, 'DINRoundOffcPro']
sm20_01012	Viens voir par ici, Zoey !	[0, 26, 'DINRoundOffcPro']
sm20_02000	Lance le disque pour Zoey	[0, 25, 'DINRoundOffcPro']
sm20_02008	On dirait que Zoey s'est bien amusée.	[0, 37, 'DINRoundOffcPro']
sm20_02010	Joie du chien	[0, 13, 'DINRoundOffcPro']
sm20_02011	Petite fille : \n Hé, faut pas quitter la place.	[0, 15, 'DINRoundOffcPro'], [15, 45, 'DINRoundOffcPro']
sm20_02012	Oh, la pauvre Zoey n'a pas aimé ça.	[0, 35, 'DINRoundOffcPro']
sm20_02013	Va chercher, Zoey !	[0, 19, 'DINRoundOffcPro']
sm20_02014	Qu'est-ce que tu dis de ça, Zoey ?	[0, 34, 'DINRoundOffcPro']
sm20_02015	Joli lancer !	[0, 13, 'DINRoundOffcPro']
sm20_02016	Je dois attendre à l'intérieur du cercle.	[0, 41, 'DINRoundOffcPro']
sm20_02017	Je dois lancer le disque depuis le cercle.	[0, 42, 'DINRoundOffcPro']
sm20_02018	Petite fille : \n Beau travail !	[0, 15, 'DINRoundOffcPro'], [15, 29, 'DINRoundOffcPro']
sm20_02019	Petite fille : \n Zoey a l'air super contente !	[0, 15, 'DINRoundOffcPro'], [15, 44, 'DINRoundOffcPro']
sm20_02020	Petite fille : \n Hé, Zoey s'amuse bien !	[0, 15, 'DINRoundOffcPro'], [15, 38, 'DINRoundOffcPro']
sm20_02021	Petite fille : \n Lance-le par ici.	[0, 15, 'DINRoundOffcPro'], [15, 32, 'DINRoundOffcPro']
sm20_02022	Petite fille : \n Allez, lance-le ! Zoey attend.	[0, 15, 'DINRoundOffcPro'], [15, 45, 'DINRoundOffcPro']
sm20_02023	Petite fille : \n C'est nul. Et si tu lançais par là ?	[0, 15, 'DINRoundOffcPro'], [15, 51, 'DINRoundOffcPro']
sm20_02030	Bien rattrapé, Zoey !	[0, 21, 'DINRoundOffcPro']
sm20_02031	Les chiens sont trop mignons.	[0, 29, 'DINRoundOffcPro']
sm20_02032	C'est plutôt amusant, j'aimerais bien faire ça plus souvent.	[0, 60, 'DINRoundOffcPro']
sm20_02033	Petite fille : \n Toi et Zoey êtes douées pour ça !	[0, 15, 'DINRoundOffcPro'], [15, 48, 'DINRoundOffcPro']
sm20_02034	Petite fille : \n Viens Zoey, ramène-le-moi.	[0, 15, 'DINRoundOffcPro'], [15, 41, 'DINRoundOffcPro']
sm20_02035	Petite fille : \n Hmm, où est-ce qu'on va le lancer maintenant...	[0, 15, 'DINRoundOffcPro'], [15, 62, 'DINRoundOffcPro']
sm20_09000	Ah, c'est juste un oiseau.	[0, 26, 'DINRoundOffcPro']
sm20_09001	Peut-être que Zoey ne m'entend pas de si loin ?	[0, 47, 'DINRoundOffcPro']
