Reference Name	Text	Font
ep01_00050k_050	Não consegui ver bem \n o que era mas pode estar \n relacionado com a \n tempestade.	[0, 75, 'DINRoundOffcPro']
ep01_00050k_060	É pena que a tempestade \n não tenha trazido uma \n senhora bonita.	[0, 61, 'DINRoundOffcPro']
ep01_00050k_070	Oh! Acredita quando te \n digo que também \n não queria ter vindo \n aqui parar.	[0, 71, 'DINRoundOffcPro']
ep01_00050k_080	Se isso me devolvesse \n a casa, trocava com \n a senhora dos \n teus sonhos.	[0, 68, 'DINRoundOffcPro']
ep01_00070k_010	Com licença...	[0, 14, 'DINRoundOffcPro']
ep01_00070k_020	A sério? O que queres? \n Vens contar-me uma \n das tuas grandes \n histórias?	[0, 69, 'DINRoundOffcPro']
ep01_00070k_030	Grandes histórias?	[0, 18, 'DINRoundOffcPro']
ep01_00070k_040	Eu ouvi aquele discurso \n sobre a capacidade de \n controlo da gravidade.	[0, 68, 'DINRoundOffcPro']
ep01_00070k_050	A Cecie pode acreditar \n nas tuas histórias mas \n eu não.	[0, 53, 'DINRoundOffcPro']
ep01_00070k_060	M-Misai, não sejas tão \n duro com a Kat.	[0, 38, 'DINRoundOffcPro']
ep01_00070k_070	Não estou a mentir. \n Se não queres acreditar \n em mim, o problema é \n teu.	[0, 69, 'DINRoundOffcPro']
ep01_00070k_080	Apenas vim aqui entregar \n uma mensagem \n da Lisa.	[0, 46, 'DINRoundOffcPro']
ep01_00070k_090	Ela quer que tu \n verifiques a energia \n gravitacional da frota.	[0, 60, 'DINRoundOffcPro']
ep01_00070k_100	Pronto, mensagem \n entregue.	[0, 26, 'DINRoundOffcPro']
ep01_00070k_110	Diz-lhe que pode contar \n comigo, eu verifico \n duas vezes os níveis e \n deixo-os carregados.	[0, 87, 'DINRoundOffcPro']
ep01_00070k_120	Quem diria que entregar \n uma simples mensagem \n seria tão complicado...	[0, 68, 'DINRoundOffcPro']
ep01_00070k_130	Ah, quase me esquecia! \n A Lisa tem uma mensagem \n também para ti, Cecie.	[0, 69, 'DINRoundOffcPro']
ep01_00070k_140	Não te esqueças de \n cuidar dos animais.	[0, 38, 'DINRoundOffcPro']
ep01_00070k_150	A-ah não! Esqueci-me. \n Tenho de ir lá \n rapidamente.	[0, 49, 'DINRoundOffcPro']
ep01_00070k_160	Cecie! Basta pensares \n no que estás a fazer \n e vai correr tudo bem.	[0, 65, 'DINRoundOffcPro']
ep01_00070k_170	Adivinha qual é a minha \n deixa para gravitar...	[0, 46, 'DINRoundOffcPro']
ep01_00070k_180	Espera aí.	[0, 10, 'DINRoundOffcPro']
ep01_00070k_190	O quê? Entreguei a \n mensagem, o que \n queres mais que \n faça?	[0, 56, 'DINRoundOffcPro']
ep01_00070k_200	Antes de voltares para \n a Lisa...	[0, 32, 'DINRoundOffcPro']
ep01_00070k_210	Avisa os trabalhadores \n do barco eólico que têm \n de verificar o nível \n de combustível.	[0, 83, 'DINRoundOffcPro']
ep01_00070k_220	Isso não devia \n ser o teu trabalho?	[0, 34, 'DINRoundOffcPro']
ep01_00070k_230	Diz-lhes! \n Eu já estou atolado \n em trabalho.	[0, 42, 'DINRoundOffcPro']
ep01_00070k_240	Certo, certo. \n Estou a ir.	[0, 25, 'DINRoundOffcPro']
ep01_00080k_010	Cecie, como estás? \n Posso ajudar \n nalguma coisa?	[0, 46, 'DINRoundOffcPro']
ep01_00080k_020	Ah, bem, não, acho que \n consigo... 	[0, 34, 'DINRoundOffcPro']
ep01_00080k_030	É o trabalho mais fácil \n na povoação, preciso \n de provar que o consigo \n fazer sozinha.	[0, 83, 'DINRoundOffcPro']
ep01_00080k_040	Ela não parece estar \n muito confiante...	[0, 39, 'DINRoundOffcPro']
ep01_00080k_050	Certo... Bem, \n então boa sorte!	[0, 30, 'DINRoundOffcPro']
ep01_00090k_010	Tenho uma mensagem \n do Misai!	[0, 28, 'DINRoundOffcPro']
ep01_00090k_020	Ele quer que verifiques \n os níveis de combustível \n do barco eólico.	[0, 65, 'DINRoundOffcPro']
ep01_00090k_030	Hum? Ah, pois, deve \n estar naquela altura \n outra vez.	[0, 51, 'DINRoundOffcPro']
ep01_00090k_040	É melhor pôr mãos ao \n trabalho, não quero \n que o Misai fique \n irritado.	[0, 68, 'DINRoundOffcPro']
ep01_00090k_050	Olha, ele é sempre \n assim tão irritadiço?	[0, 40, 'DINRoundOffcPro']
ep01_00090k_060	Ele apenas leva o \n trabalho a sério.	[0, 35, 'DINRoundOffcPro']
ep01_00090k_070	Sim, é um bocado \n grosseiro às vezes...	[0, 38, 'DINRoundOffcPro']
ep01_00090k_080	Mas assim que ele \n começar a gostar de ti, \n é um rapaz à maneira.	[0, 63, 'DINRoundOffcPro']
ep01_00090k_090	Estou a ver...	[0, 14, 'DINRoundOffcPro']
ep01_00090k_100	Embora não estivesse \n a ver o Misai a começar \n a gostar de mim...	[0, 63, 'DINRoundOffcPro']
ep01_00090k_110	Obrigado pela dica!	[0, 19, 'DINRoundOffcPro']
ep01_00100	Lisa: \n Não te esqueças do que te disse.	[0, 6, 'DINRoundOffcPro'], [6, 38, 'DINRoundOffcPro']
ep01_00100c_010	Cecie, mais \n uma vez...	[0, 22, 'DINRoundOffcPro']
ep01_00100c_020	Como é que não \n reparaste nos animais \n a fugirem?	[0, 47, 'DINRoundOffcPro']
ep01_00100c_030	D-desculpa \n Lisa. 	[0, 17, 'DINRoundOffcPro']
ep01_00100c_040	Não estou aqui à procura \n de pedidos de desculpa.	[0, 48, 'DINRoundOffcPro']
ep01_00100c_050	Estou à procura \n de razões.	[0, 26, 'DINRoundOffcPro']
ep01_00100c_060	B-bem...	[0, 8, 'DINRoundOffcPro']
ep01_00100c_070	Oh-hum...	[0, 9, 'DINRoundOffcPro']
ep01_00100c_080	Estava a endireitar a roupa \n da minha boneca e, quando \n olhei para cima, os animais \n tinham desaparecido.	[0, 102, 'DINRoundOffcPro']
ep01_00100c_090	Não é a melhor altura \n mas aqui vai...	[0, 37, 'DINRoundOffcPro']
ep01_00100c_100	Olha, fiz o que \n me pediste.	[0, 27, 'DINRoundOffcPro']
ep01_00100c_110	Hum, estou aqui para me \n apresentar ao trabalho.	[0, 47, 'DINRoundOffcPro']
ep01_00100c_120	Ok.	[0, 3, 'DINRoundOffcPro']
ep01_00100c_130	Aqui está a tua comida. \n Descansa para amanhã.	[0, 45, 'DINRoundOffcPro']
ep01_00100c_140	Está certo! \n Obrigada!	[0, 21, 'DINRoundOffcPro']
ep01_00100c_150	A Cecie estava em lágrimas. \n Espero que esteja bem.	[0, 50, 'DINRoundOffcPro']
ep01_00100c_160	...	[0, 3, 'DINRoundOffcPro']
ep01_00100c_170	Ah vá lá! \n Já estás a dormir? 	[0, 29, 'DINRoundOffcPro']
ep01_00100c_180	E na minha cama!	[0, 16, 'DINRoundOffcPro']
ep01_00100c_190	A única coisa em que \n tu és bom é a fugir do \n trabalho.	[0, 53, 'DINRoundOffcPro']
ep01_00100c_200	E eu estava a pensar em \n dar-te metade do meu pão!	[0, 49, 'DINRoundOffcPro']
ep01_00100c_210	Hã, \n o qu-?	[0, 10, 'DINRoundOffcPro']
ep01_00100c_220	*suspiro* Como é \n que se consegue \n dormir num estábulo \n cheio de patos?	[0, 68, 'DINRoundOffcPro']
ep01_00100c_230	*Zzz*	[0, 5, 'DINRoundOffcPro']
ep01_00100c_240	Mmnmnn... *Zzz*	[0, 15, 'DINRoundOffcPro']
ep01_00100c_250	Levanta-te!	[0, 11, 'DINRoundOffcPro']
ep01_00100c_260	?	[0, 1, 'DINRoundOffcPro']
ep01_00100c_270	?	[0, 1, 'DINRoundOffcPro']
ep01_00100c_280	Viste a Cecie? \n Ela desapareceu.	[0, 31, 'DINRoundOffcPro']
ep01_00101	Entrega a mensagem \n ao Misai	[0, 27, 'DINRoundOffcPro']
ep01_00102	E está tudo feito. É melhor ir dizer à Lisa.	[0, 44, 'DINRoundOffcPro']
ep01_00103	O Misai está no barco para minar.	[0, 33, 'DINRoundOffcPro']
ep01_00104	Hum, onde está o Misai? Alguém por aqui deve saber.	[0, 51, 'DINRoundOffcPro']
ep01_00105	Ali está o Misai.	[0, 17, 'DINRoundOffcPro']
ep01_00106	OK... Onde é que estava aquele barco-moinho atracado?	[0, 53, 'DINRoundOffcPro']
ep01_00107	É melhor ir para o moinho, tenho de passar a mensagem do Misai. 	[0, 64, 'DINRoundOffcPro']
ep01_00110k_010	Não a vejo desde que \n a Lisa a repreendeu \n por causa dos animais.	[0, 63, 'DINRoundOffcPro']
ep01_00110k_020	Acho que ela não voltou \n para casa ontem à noite.	[0, 48, 'DINRoundOffcPro']
ep01_00110k_030	A Lisa disse-me que a \n Cecie estava só a \n desanuviar e que a \n deixássemos estar.	[0, 77, 'DINRoundOffcPro']
ep01_00110k_040	A sério? É um bocado \n frio da parte da Lisa. \n É a filha dela...	[0, 61, 'DINRoundOffcPro']
ep01_00110k_050	Bem, ela não é \n mesmo filha dela.	[0, 32, 'DINRoundOffcPro']
ep01_00110k_060	É complicado.	[0, 13, 'DINRoundOffcPro']
ep01_00110k_070	Como assim?	[0, 11, 'DINRoundOffcPro']
ep01_00110k_080	Ah, pois! A Cecie \n foi arrastada como nós. \n Uma das tempestades \n deixou-a aqui.	[0, 76, 'DINRoundOffcPro']
ep01_00110k_090	A Lisa teve pena dela \n e acolheu-a. Desde \n então tratou-a como \n uma filha.	[0, 71, 'DINRoundOffcPro']
ep01_00110k_100	Estou a ver...	[0, 14, 'DINRoundOffcPro']
ep01_00110k_110	Bem, não podemos \n deixá-la por aí!	[0, 33, 'DINRoundOffcPro']
ep01_00110k_120	Syd, vamos dividir-nos e \n procurá-la.	[0, 36, 'DINRoundOffcPro']
ep01_00110k_130	Entendido!	[0, 10, 'DINRoundOffcPro']
ep01_00115	Onde é que o Misai poderá estar?	[0, 32, 'DINRoundOffcPro']
ep01_00115k_010	Olha, tens ideia onde \n a Cecie possa ter ido?	[0, 44, 'DINRoundOffcPro']
ep01_00115k_020	Ela não sabe conduzir um \n aerobarco, não pode ter \n ido longe.	[0, 59, 'DINRoundOffcPro']
ep01_00115k_030	Ela não deve ir \n para a pedreira \n sozinha.	[0, 40, 'DINRoundOffcPro']
ep01_00115k_040	Se calhar é melhor \n verificar em Banga.	[0, 38, 'DINRoundOffcPro']
ep01_00115k_050	Certo! Eu vejo nos \n aerobarcos e tu vês \n cá fora.	[0, 47, 'DINRoundOffcPro']
ep01_00115k_060	Entendido.	[0, 10, 'DINRoundOffcPro']
ep01_00115k_070	Claro que eu tinha \n de ficar com o trabalho \n difícil.	[0, 51, 'DINRoundOffcPro']
ep01_00116	Se eu fosse o Misai, onde estaria?	[0, 34, 'DINRoundOffcPro']
ep01_00117	O Misai deve estar algures por aqui...	[0, 38, 'DINRoundOffcPro']
ep01_00118	Barco para minar... Barco para minar...	[0, 39, 'DINRoundOffcPro']
ep01_00119	Se me lembro bem, o barco para minar era bem grande.	[0, 52, 'DINRoundOffcPro']
ep01_00120	Acho que o atracavam sempre no meio da povoação.	[0, 48, 'DINRoundOffcPro']
ep01_00120k_010	Lisa, tens alguma ideia \n de onde a Cecie possa \n estar?	[0, 52, 'DINRoundOffcPro']
ep01_00120k_020	Não mas ela vai voltar. \n Deixem-na estar \n sozinha.	[0, 48, 'DINRoundOffcPro']
ep01_00120k_030	Não estás preocupada?	[0, 21, 'DINRoundOffcPro']
ep01_00120k_040	A preocupação não \n resolve problemas e \n não tenho tempo para \n mimar ninguém.	[0, 73, 'DINRoundOffcPro']
ep01_00120k_050	O nosso trabalho é \n trabalhar arduamente \n e pagar dívidas. \n É assim a nossa vida.	[0, 78, 'DINRoundOffcPro']
ep01_00120k_070	Aix, agressiva...	[0, 17, 'DINRoundOffcPro']
ep01_00121	Ali está o barco para minar.	[0, 28, 'DINRoundOffcPro']
ep01_00130k_010	Cecie? Vi-a na capoeira \n ontem mas hoje \n ainda não a vi.	[0, 54, 'DINRoundOffcPro']
ep01_00130k_020	Sabes para onde ela \n possa ter ido?	[0, 34, 'DINRoundOffcPro']
ep01_00130k_030	Vais contar à Lisa?	[0, 19, 'DINRoundOffcPro']
ep01_00130k_040	Não, será o nosso \n segredo.	[0, 26, 'DINRoundOffcPro']
ep01_00130k_050	Ok, às vezes a Cecie \n vai até à pedreira.	[0, 40, 'DINRoundOffcPro']
ep01_00130k_060	Foi aí que a tempestade \n gravitacional a deixou.	[0, 47, 'DINRoundOffcPro']
ep01_00130k_070	A pedreira, entendido. \n Obrigada pela ajuda!	[0, 43, 'DINRoundOffcPro']
ep01_00140k_010	Não foi aqui que eu \n e o Syd aterrámos pela \n primeira vez?	[0, 56, 'DINRoundOffcPro']
ep01_00140k_020	Hekseville deve estar \n tão longe...	[0, 34, 'DINRoundOffcPro']
ep01_00140k_030	E sem o Dusty nem posso \n controlar a gravidade.	[0, 46, 'DINRoundOffcPro']
ep01_00140k_040	Se vim aqui parar, \n porque tinha de ficar \n com o Syd?	[0, 51, 'DINRoundOffcPro']
ep01_00140k_050	Espero que a Raven \n esteja bem. Onde é \n que ela terá ido?	[0, 55, 'DINRoundOffcPro']
ep01_00140k_060	Hum...	[0, 6, 'DINRoundOffcPro']
ep01_00140k_070	Não, não posso pensar \n nisso de novo.	[0, 36, 'DINRoundOffcPro']
ep01_00140k_080	A Raven e o Dusty \n safam-se, sei que \n está tudo bem. Onde \n quer que estejam.	[0, 73, 'DINRoundOffcPro']
ep01_00140k_090	Por ora, preciso de me \n concentrar em \n encontrar a Cecie.	[0, 55, 'DINRoundOffcPro']
ep01_00200m_010	É uma tempestade gravitacional...	[0, 33, 'DINRoundOffcPro']
ep01_00200m_020	Aí vem uma das grandes!	[0, 23, 'DINRoundOffcPro']
ep01_00200m_030	Lisa, dá a ordem!	[0, 17, 'DINRoundOffcPro']
ep01_00200m_040	Espera, \n onde estão a Kat e a Cecie?	[0, 35, 'DINRoundOffcPro']
ep01_00200m_060	Demasiado perigoso, \n retroceder imediatamente.	[0, 45, 'DINRoundOffcPro']
ep01_00300m_010	Syd!	[0, 4, 'DINRoundOffcPro']
ep01_00300m_020	Se ao menos o Dusty estivesse aqui...	[0, 37, 'DINRoundOffcPro']
ep01_00300m_030	Dusty!	[0, 6, 'DINRoundOffcPro']
ep01_00310k_010	Kat, na altura certa! \n Estás preparada?	[0, 38, 'DINRoundOffcPro']
ep01_00310k_020	Claro! Enquanto o Dusty \n estiver...	[0, 34, 'DINRoundOffcPro']
ep01_00310k_030	Miau!	[0, 5, 'DINRoundOffcPro']
ep01_00310k_040	Ok Dusty, sabes o que \n tens a fazer!	[0, 35, 'DINRoundOffcPro']
ep01_00400m_010	Aquela rapariga...	[0, 18, 'DINRoundOffcPro']
ep01_01000	Encontra a Cecie	[0, 16, 'DINRoundOffcPro']
ep01_01001	A pedreira, hein.	[0, 17, 'DINRoundOffcPro']
ep01_01002	Cecie?	[0, 6, 'DINRoundOffcPro']
ep01_01003	Apanha a Cecie	[0, 14, 'DINRoundOffcPro']
ep01_01004	Onde vais, Cecie?	[0, 17, 'DINRoundOffcPro']
ep01_01005	Uau, bem, ficou mesmo escuro de repente.	[0, 40, 'DINRoundOffcPro']
ep01_01006	Aquela era a Cecie!	[0, 19, 'DINRoundOffcPro']
ep01_01007	Nevi... Ela deve estar em apuros!	[0, 33, 'DINRoundOffcPro']
ep01_01008	Oh-oh, algo se passa de errado.	[0, 31, 'DINRoundOffcPro']
ep01_01009	Tenho de encontrar a Cecie.	[0, 27, 'DINRoundOffcPro']
ep01_01010	A Cecie está em sarilhos!	[0, 25, 'DINRoundOffcPro']
ep01_01011	Já dei conta deles, agora toca a encontrar a Cecie.	[0, 51, 'DINRoundOffcPro']
ep01_01012	Tenho de voltar para lá e encontrar a Cecie.	[0, 44, 'DINRoundOffcPro']
ep01_01016	Vá lá Cecie, onde é que estás?	[0, 30, 'DINRoundOffcPro']
ep01_01017	Não é como se houvesse muitos sítios para onde ir.	[0, 50, 'DINRoundOffcPro']
ep01_01018	É bom que o Syd esteja à procura dela.	[0, 38, 'DINRoundOffcPro']
ep01_01019	Se eu apanho o Syd a molengar numa altura destas...	[0, 51, 'DINRoundOffcPro']
ep01_01020	A pedreira...	[0, 13, 'DINRoundOffcPro']
ep01_01021	A Cecie é mais rápida do que parece, mal a consigo acompanhar!	[0, 62, 'DINRoundOffcPro']
ep01_01022	É melhor ver bem por onde ando, é um longo caminho até lá abaixo.	[0, 65, 'DINRoundOffcPro']
ep01_02000	O que é aquilo!?	[0, 16, 'DINRoundOffcPro']
ep01_02001	O que é que a Cecie estava aqui a fazer?	[0, 40, 'DINRoundOffcPro']
ep01_02002	Cecie!	[0, 6, 'DINRoundOffcPro']
ep01_02003	Tenho de me despachar e encontrar a Cecie.	[0, 42, 'DINRoundOffcPro']
ep01_02004	Tenho de trazer a Cecie de volta!	[0, 33, 'DINRoundOffcPro']
ep01_02005	A Cecie deve estar por aqui.	[0, 28, 'DINRoundOffcPro']
ep01_03000	Chama a atenção do Nevi gigante	[0, 31, 'DINRoundOffcPro']
ep01_03001	Tenho de o afastar da Cecie e do Syd.	[0, 37, 'DINRoundOffcPro']
ep01_03002	Oh Nevi! Aqui! 	[0, 15, 'DINRoundOffcPro']
ep01_03003	Oh!	[0, 3, 'DINRoundOffcPro']
ep01_03004	Ainda está atrás do Syd e da Cecie, tenho de o afastar mais.	[0, 60, 'DINRoundOffcPro']
ep01_03005	Oh!	[0, 3, 'DINRoundOffcPro']
ep01_03006	Já tenho a atenção dele. Está na altura de ir até ao outro lado!	[0, 64, 'DINRoundOffcPro']
ep01_03007	Outra vez não!	[0, 14, 'DINRoundOffcPro']
ep01_03008	Impacto!	[0, 8, 'DINRoundOffcPro']
ep01_03009	Agora é a minha oportunidade!	[0, 29, 'DINRoundOffcPro']
ep01_03010	Oh não!	[0, 7, 'DINRoundOffcPro']
ep01_03011	Tenho de ir para ali.	[0, 21, 'DINRoundOffcPro']
ep01_03012	Vai atirar outro!	[0, 17, 'DINRoundOffcPro']
ep01_03013	Cecie! Syd! Está tudo bem?	[0, 26, 'DINRoundOffcPro']
ep01_03014	Cecie! Syd!	[0, 11, 'DINRoundOffcPro']
ep01_03015	Foi por pouco.	[0, 14, 'DINRoundOffcPro']
ep01_03016	Vou atirar outro, tenho de parar aquele Nevi.	[0, 45, 'DINRoundOffcPro']
ep01_03017	Cecie! Syd!	[0, 11, 'DINRoundOffcPro']
ep01_03018	Preciso de alguma distância.	[0, 28, 'DINRoundOffcPro']
ep01_03019	É melhor ter cuidado!	[0, 21, 'DINRoundOffcPro']
ep01_03020	OK, está na altura de dar luta!	[0, 31, 'DINRoundOffcPro']
ep01_03021	Está a ficar mais fraco.	[0, 24, 'DINRoundOffcPro']
