Reference Name	Text	Font
ep16_00044	少女： \n おっきいリンゴ～、たべられる～？	[0, 4, 'MovieFont-TTF'], [4, 20, 'MovieFont-TTF']
ep16_00045	少女： \n おねえちゃん、もうちょっとだよ～！	[0, 4, 'MovieFont-TTF'], [4, 21, 'MovieFont-TTF']
ep16_00046	少女： \n …………	[0, 4, 'MovieFont-TTF'], [4, 8, 'MovieFont-TTF']
ep16_00047	どうしたの？ 高いのこわい？	[0, 14, 'MovieFont-TTF']
ep16_00048	少女： \n …わたしのおうち、どこかにあるのかな…	[0, 4, 'MovieFont-TTF'], [4, 23, 'MovieFont-TTF']
ep16_00049	どこだろうね～？ いっしょに探そっか？	[0, 19, 'MovieFont-TTF']
ep16_00050	少女： \n ……ううん、いい　おじさん、もう帰ってきたかも	[0, 4, 'MovieFont-TTF'], [4, 27, 'MovieFont-TTF']
ep16_00051	ブルボサの所に少女を連れて行け！	[0, 16, 'SCE-MaruFolkProM']
ep16_00052	……そうだね、そろそろ戻ろっか！	[0, 16, 'MovieFont-TTF']
ep16_00053	少女： \n すっごくおもしろかった～！ おねえちゃん、ありがとう！	[0, 4, 'MovieFont-TTF'], [4, 31, 'MovieFont-TTF']
ep16_00054	少女： \n おじさん！	[0, 4, 'MovieFont-TTF'], [4, 9, 'MovieFont-TTF']
ep16_00100	保管ケースを探せ！	[0, 9, 'SCE-MaruFolkProM']
ep16_00101	テロリスト： \n なっ！？	[0, 7, 'MovieFont-TTF'], [7, 11, 'MovieFont-TTF']
ep16_00102	あっ、待て！	[0, 6, 'MovieFont-TTF']
ep16_00103	別の反応を探そう	[0, 8, 'MovieFont-TTF']
ep16_00104	どこかに本物があるはず！	[0, 12, 'MovieFont-TTF']
ep16_00105	別の反応を探そう	[0, 8, 'MovieFont-TTF']
ep16_00106	偽物は壊しておかなくちゃ！	[0, 13, 'MovieFont-TTF']
ep16_00107	偽物は壊しておこう…！	[0, 11, 'MovieFont-TTF']
ep16_00108	探知した！	[0, 5, 'MovieFont-TTF']
ep16_00109	あっちだ！	[0, 5, 'MovieFont-TTF']
ep16_00110	行ってみよう！	[0, 7, 'MovieFont-TTF']
ep16_00110k_010	それでは、任務遂行に \n 必要なこの機器を \n 渡しておきます	[0, 27, 'MovieFont-TTF']
ep16_00110k_020	ん？ \n 無線機？	[0, 7, 'MovieFont-TTF']
ep16_00110k_030	それは特殊な機能を \n 追加した無線機です	[0, 19, 'MovieFont-TTF']
ep16_00110k_040	希少物質が発する波動に \n 反応する探知機能が \n 組み込まれています	[0, 31, 'MovieFont-TTF']
ep16_00110k_050	機器の反応を頼りに \n 希少物質入り保管ケースを \n 探してください	[0, 30, 'MovieFont-TTF']
ep16_00110k_060	なるほど！ \n りょうかい！	[0, 12, 'MovieFont-TTF']
ep16_00111	あっ、あれは！	[0, 7, 'MovieFont-TTF']
ep16_00112	見つけた！	[0, 5, 'MovieFont-TTF']
ep16_00113	またニセモノだ…壊しておこう	[0, 14, 'MovieFont-TTF']
ep16_00114	もう！ またニセモノだよ！	[0, 13, 'MovieFont-TTF']
ep16_00115	これも違う…　さっさと壊しちゃおう	[0, 17, 'MovieFont-TTF']
ep16_00115k_010	んん？ \n これが保管ケース？ \n …そうは見えないな	[0, 23, 'MovieFont-TTF']
ep16_00115k_020	でも、 \n 探知機は反応してるし… \n アディカに聞いてみよう	[0, 27, 'MovieFont-TTF']
ep16_00115k_030	ピピピ…	[0, 4, 'MovieFont-TTF']
ep16_00115k_040	はい、こちらアディカ \n どうぞ？	[0, 15, 'MovieFont-TTF']
ep16_00115k_050	わたしだけど、 \n 反応をたどってたら、 \n 変な機械を見つけたの	[0, 29, 'MovieFont-TTF']
ep16_00115k_060	探知機で受信した波動を、 \n 私の方で解析してみます \n お待ちください	[0, 32, 'MovieFont-TTF']
ep16_00115k_070	………… \n ………… \n …………	[0, 14, 'MovieFont-TTF']
ep16_00115k_080	――わかりました！ \n それはダミー、 \n 奴らの罠です！	[0, 25, 'MovieFont-TTF']
ep16_00115k_090	場所を特定させないように \n 似た波動を発生させる \n 装置を設置しているんです	[0, 36, 'MovieFont-TTF']
ep16_00115k_100	偽波動発生装置は \n 見つけ次第、 \n 破壊してください！	[0, 25, 'MovieFont-TTF']
ep16_00115k_110	わかりました！	[0, 7, 'MovieFont-TTF']
ep16_00116	反応が近い！	[0, 6, 'MovieFont-TTF']
ep16_00117	近くにあるはず！	[0, 8, 'MovieFont-TTF']
ep16_00118	この辺りだよね！	[0, 8, 'MovieFont-TTF']
ep16_00119	今は保管ケースを探さないと！	[0, 14, 'MovieFont-TTF']
ep16_00120k_010	こちら“ハーミットワン” \n 本部、聞こえるか？	[0, 22, 'MovieFont-TTF']
ep16_00120k_020	こちら本部 \n “ハーミットワン” \n 応答している	[0, 22, 'MovieFont-TTF']
ep16_00120k_030	ヘキサヴィル帰還中、 \n スティングレイに \n 原因不明の不具合発生	[0, 30, 'MovieFont-TTF']
ep16_00120k_040	飛行速度が低下、 \n ターゲットの移送に \n 支障をきたしている	[0, 28, 'MovieFont-TTF']
ep16_00120k_050	間違いない…！ \n あいつが、保管ケースを \n 奪った反対勢力ね…！	[0, 30, 'MovieFont-TTF']
ep16_00120k_060	ダミービーコンを設置した \n しかし、発見されるのは \n 時間の問題だ	[0, 31, 'MovieFont-TTF']
ep16_00120k_070	至急、増援を頼む	[0, 8, 'MovieFont-TTF']
ep16_00120k_080	そこまでよ！ \n 盗んだものを返しなさい！	[0, 19, 'MovieFont-TTF']
ep16_00130k_010	このままじゃ \n 捕まえられそうにない！	[0, 18, 'MovieFont-TTF']
ep16_00130k_020	とにかく攻撃を当てて、 \n あいつの動きを止めよう！	[0, 24, 'MovieFont-TTF']
ep16_00140k_010	もう一度、 \n 攻撃が当たれば \n 止められそう！	[0, 21, 'MovieFont-TTF']
ep16_00140k_020	――ん？ \n あれは…！？	[0, 11, 'MovieFont-TTF']
ep16_00210k_010	カーリィ！	[0, 5, 'MovieFont-TTF']
ep16_00210k_020	重力姫が、ちゃ～んと \n お仕事できてるか \n 心配してたけど――	[0, 29, 'MovieFont-TTF']
ep16_00210k_030	今回はひとりでも \n ドジをしないで \n できたみたいだね！	[0, 26, 'MovieFont-TTF']
ep16_00210k_040	じゃ、 \n これはボクが \n ダディに届けておくからさ	[0, 23, 'MovieFont-TTF']
ep16_00210k_050	キミは、 \n そいつらの相手を \n 続けてよ	[0, 18, 'MovieFont-TTF']
ep16_00210k_060	待って！ \n その前に聞きたいことが！ \n そのケースの中身って――	[0, 30, 'MovieFont-TTF']
ep16_00210k_070	――キミには関係ないね \n じゃあね！	[0, 17, 'MovieFont-TTF']
ep16_00210k_080	ちょっと！	[0, 5, 'MovieFont-TTF']
ep16_00220k_010	えーと… \n とりあえず… \n アディカに連絡を…	[0, 21, 'MovieFont-TTF']
ep16_00220k_020	ピピピ…	[0, 4, 'MovieFont-TTF']
ep16_00220k_030	………	[0, 3, 'MovieFont-TTF']
ep16_00220k_040	つながらない… \n ここからどうしよう… \n ……	[0, 21, 'MovieFont-TTF']
ep16_00220k_050	――あっ！	[0, 5, 'MovieFont-TTF']
ep16_00300m_010	オーバーロード警告 \n 緊急冷却	[0, 14, 'MovieFont-TTF']
ep16_00300m_020	ユニカ！	[0, 4, 'MovieFont-TTF']
ep16_00300m_030	お久しぶりです \n シーキャット	[0, 14, 'MovieFont-TTF']
ep16_00300m_040	ペルメ…	[0, 4, 'MovieFont-TTF']
ep16_00300m_050	一旦撤退	[0, 4, 'MovieFont-TTF']
ep16_00310k_010	どうして、 \n ユニカとペルメが \n こんなことを――！	[0, 24, 'MovieFont-TTF']
ep16_00310k_020	地下に潜った、 \n ドネリカ前政権における \n 対ネヴィ特殊戦術部隊――	[0, 32, 'MovieFont-TTF']
ep16_00310k_030	我々ジェリーフィッシュは、 \n 遂に全権を掌握した \n ブレフマンを挫くべく――	[0, 36, 'MovieFont-TTF']
ep16_00310k_040	ドネリカ前市長の号令で \n ユーリ司令とともに \n 再びヘキサヴィルに戻った	[0, 34, 'MovieFont-TTF']
ep16_00310k_050	ブレフマン――あの男は、 \n 歴史上、類を見ないほど \n 危険な男だ	[0, 30, 'MovieFont-TTF']
ep16_00310k_060	我々チューブワームは、 \n ブレフマン側についた \n あなたを――	[0, 29, 'MovieFont-TTF']
ep16_00310k_070	“敵”と \n 認識しています	[0, 12, 'MovieFont-TTF']
ep16_00310k_080	な、何を言ってるの？ \n ブレフマン市長は \n いい人だよ？	[0, 26, 'MovieFont-TTF']
ep16_00310k_090	ユニカとペルメは \n 誤解しているんだよ！ \n ユーリだってそうだよ！	[0, 31, 'MovieFont-TTF']
ep16_00310k_100	――シーキャット、 \n お前は表面的な事象に \n 惑わされている	[0, 28, 'MovieFont-TTF']
ep16_00310k_110	惑わされている？ \n いったい何のこと？	[0, 18, 'MovieFont-TTF']
ep16_00310k_120	お前は、己が恐ろしい \n 計画に加担していると \n 知らないのか！？	[0, 30, 'MovieFont-TTF']
ep16_00320k_010	重力姫ったら \n 大丈夫ぅ？	[0, 12, 'MovieFont-TTF']
ep16_00320k_020	うるさい虫に \n つきまとわれてた \n みたいだけど？	[0, 23, 'MovieFont-TTF']
ep16_00320k_030	カーリィ…… \n いったい何をしに \n 戻って来たの？	[0, 23, 'MovieFont-TTF']
ep16_00320k_040	ダディがキミを呼んでる \n 重力姫を連れて来なさい \n って言われた	[0, 30, 'MovieFont-TTF']
ep16_00320k_050	わたし… \n すこし考えたいことが \n あるんだけど…	[0, 23, 'MovieFont-TTF']
ep16_00320k_060	ダディとの約束は絶対だよ	[0, 12, 'MovieFont-TTF']
ep16_00320k_070	……	[0, 2, 'MovieFont-TTF']
ep16_00400c_010	――これは真の \n 計画の実現に \n 不可欠なものです	[0, 23, 'MovieFont-TTF']
ep16_00400c_020	しかしこれだけでは足りない \n 本来ならばもう一人の \n アンジェが必要	[0, 32, 'MovieFont-TTF']
ep16_00400c_030	だからこそ重力姫 \n あなたの力が \n 必要なのです	[0, 22, 'MovieFont-TTF']
ep16_00400c_040	え？ あの、 \n もう一人の \n アンジェ…？	[0, 19, 'MovieFont-TTF']
ep16_00400c_050	これは説明が足りなかった \n そうだ、しばし私の思い出話に \n お付き合い頂けますか？	[0, 39, 'MovieFont-TTF']
ep16_00400c_060	時の流れは残酷―― \n 時はすべての事象を \n 衰退させ破滅へと導く	[0, 30, 'MovieFont-TTF']
ep16_00400c_070	私は常々、時を支配さえ \n 出来ればと祈りにも似た \n 気持ちを抱いていました	[0, 35, 'MovieFont-TTF']
ep16_00400c_080	そして、愛する娘が長く生きられない病と―― \n 時が又もや私から愛する者を奪おうと \n していると知ったその時に決意したのです	[0, 59, 'MovieFont-TTF']
ep16_00400c_090	時間から娘を守るのだと――	[0, 13, 'MovieFont-TTF']
ep16_00400c_100	私は研究所を退職し、 \n 自宅で娘を救うための \n 研究に打ち込んだ	[0, 30, 'MovieFont-TTF']
ep16_00400c_110	しかし、 \n 病の進行を \n 遅らせるはずが――	[0, 20, 'MovieFont-TTF']
ep16_00400c_120	私は実験の手違いから \n 娘を“時間の檻”に \n 閉じ込めてしまった	[0, 30, 'MovieFont-TTF']
ep16_00400c_130	娘の一秒は私達の一万年―― \n 私と娘は絶望的な \n 時間の壁に引き裂かれた	[0, 34, 'MovieFont-TTF']
ep16_00400c_140	絶望の淵で \n 私は夢を見たのです	[0, 15, 'MovieFont-TTF']
ep16_00400c_150	闇を煮詰めてもまだ \n 足りぬほどの漆黒が、 \n 私に啓示を与えてくれた	[0, 32, 'MovieFont-TTF']
ep16_00400c_160	娘と共に、娘の愛する \n この街を“同じ時間”に \n 閉じ込めてしまえば \n いいのだと――	[0, 40, 'MovieFont-TTF']
ep16_00400c_170	娘と同じ時間を生き、 \n 世界を美しいままに \n 維持する最も平和的な \n 救済計画――	[0, 38, 'MovieFont-TTF']
ep16_00400c_180	素晴らしいと \n 思いませんか？	[0, 14, 'MovieFont-TTF']
ep16_00400c_190	……あのさ、時間を \n 止めるって何のこと？ \n そんなの救済だと \n 本当に思ってるの？	[0, 39, 'MovieFont-TTF']
ep16_00400c_200	人も街も変わっていくから―― \n だから、みんな明日を \n 夢見て生きてるんじゃないの？	[0, 40, 'MovieFont-TTF']
ep16_00400c_210	ニュートやエコルだって \n 生まれてくる赤ちゃんを \n 楽しみにしてる！	[0, 32, 'MovieFont-TTF']
ep16_00400c_220	動かない彫像 \n なんて死んでる \n のと一緒だよ！！	[0, 23, 'MovieFont-TTF']
ep16_00400c_230	！	[0, 1, 'MovieFont-TTF']
ep16_00400c_240	アディカに \n 何をしたの！？	[0, 13, 'MovieFont-TTF']
ep16_00400c_250	彼の時を止めて \n あげただけですよ	[0, 16, 'MovieFont-TTF']
ep16_00400c_260	残念なことに彼は \n 私と同じ夢を見ることを \n 拒んだのです	[0, 27, 'MovieFont-TTF']
ep16_00400c_270	ひどい……	[0, 5, 'MovieFont-TTF']
ep16_00400c_280	重力姫、もう一度 \n お願いです　私の力に \n なってくれませんか？	[0, 30, 'MovieFont-TTF']
ep16_00400c_290	さわらないで！	[0, 7, 'MovieFont-TTF']
ep16_00400c_300	ブレフマン… \n あなたは狂ってる！	[0, 16, 'MovieFont-TTF']
ep16_00400c_310	……	[0, 2, 'MovieFont-TTF']
ep16_00400c_320	天才的頭脳の持ち主で素晴らしい人格者と \n 思われた新市長Dr.ブレフマン――	[0, 37, 'MovieFont-TTF']
ep16_00400c_330	しかし彼が内面に隠し抱いていた恐ろしい \n 狂気と真実が露呈した瞬間、わたしは嫌悪感と恐怖のあまり、 \n ただその場から逃げ出すことしか出来なかった	[0, 70, 'MovieFont-TTF']
ep16_00400c_340	あなたのことは気に \n 入っていたのですよ、 \n 重力姫……	[0, 26, 'MovieFont-TTF']
