Reference Name	Text	Font
dm03_00210k_150	Helaas kon de wereld het \n explosieve resultaat van \n het experiment niet \n verwerken.	[0, 80, 'DINRoundOffcPro']
dm03_00210k_160	Het Licht en de \n Duisternis die de Ark \n voeden, zijn ontsnapt \n tijdens de gebeurtenis.	[0, 83, 'DINRoundOffcPro']
dm03_00210k_163	Het leek wel alsof \n ze zelfstandig \n handelden...	[0, 46, 'DINRoundOffcPro']
dm03_00210k_165	Maar dat is natuurlijk \n belachelijk... \n Alhoewel-	[0, 47, 'DINRoundOffcPro']
dm03_00210k_168	Zeg gewoon wat ik moet \n doen!	[0, 28, 'DINRoundOffcPro']
dm03_00210k_170	O ja. Haal het Licht en \n de Duisternis terug.	[0, 44, 'DINRoundOffcPro']
dm03_00210k_180	Ze zijn naar twee \n machtige Wachters \n gevlucht. Zoek ze.	[0, 54, 'DINRoundOffcPro']
dm03_00210k_190	De Nevi zijn nauw \n verbonden met licht en \n duisternis. Zij zullen \n je leiden.	[0, 74, 'DINRoundOffcPro']
dm03_00210k_200	Moet ik soms op een Nevi \n af lopen en vragen waar \n Licht en Duisternis zijn \n gebleven?	[0, 83, 'DINRoundOffcPro']
dm03_00220k_010	Cyanea! Kun jij je \n bewegen?	[0, 27, 'DINRoundOffcPro']
dm03_00220k_020	Het meisje dat \n bekendstaat als Cyanea \n slaapt, net als de \n anderen.	[0, 65, 'DINRoundOffcPro']
dm03_00220k_030	Ik bewaak haar droom; de \n droom die deze wereld \n creëert.	[0, 55, 'DINRoundOffcPro']
dm03_00220k_040	Zolang ze slaapt, \n bestaat de kans dat ze \n de droom herstelt.	[0, 59, 'DINRoundOffcPro']
dm03_00220k_050	Waarom duurt het altijd \n zo lang bij jullie \n Scheppers om een \n antwoord te krijgen?	[0, 80, 'DINRoundOffcPro']
dm03_00220k_060	Ik heb het element \n Duisternis nodig dat je \n bewaakt, om de wereld te \n herstellen.	[0, 79, 'DINRoundOffcPro']
dm03_00220k_070	Een jongen, een van \n jullie, vertelde me dat.	[0, 44, 'DINRoundOffcPro']
dm03_00220k_080	Een jongen... \n Ah, je bedoelt Bit.	[0, 33, 'DINRoundOffcPro']
dm03_00220k_090	De Duisternis, zeg je. \n Nu je het zegt, ik voel \n iets vreemds binnen \n in Cyanea.	[0, 77, 'DINRoundOffcPro']
dm03_00220k_093	Toen de Ark ontplofte, \n merkte ik dat iets haar \n droom binnenging.	[0, 64, 'DINRoundOffcPro']
dm03_00220k_096	Ik zal je de weg wijzen.	[0, 24, 'DINRoundOffcPro']
dm03_00220k_100	Raven, kijk diep in mijn \n ogen-	[0, 30, 'DINRoundOffcPro']
dm03_00225k_010	Nog niet, Dromer. De \n kracht van Duisternis is \n niet genoeg om de Ark \n en tijd te herstellen.	[0, 90, 'DINRoundOffcPro']
dm03_00225k_020	Het licht vult de \n duisternis aan.	[0, 33, 'DINRoundOffcPro']
dm03_00225k_030	Als de kracht van \n Duisternis in jou zit...	[0, 42, 'DINRoundOffcPro']
dm03_00225k_040	Moet het element Licht \n in Gade zitten.	[0, 38, 'DINRoundOffcPro']
dm03_00225k_050	Je moet hem vinden. \n We hebben hem én \n Cyanea nodig om \n verder te kunnen.	[0, 70, 'DINRoundOffcPro']
dm03_00230k_010	Ah Raven, wat fijn om te \n zien dat je weer de oude \n bent.	[0, 55, 'DINRoundOffcPro']
dm03_00230k_013	Je was een schattig \n kind, maar dat ligt \n achter ons.	[0, 51, 'DINRoundOffcPro']
dm03_00230k_016	Ik wilde je helpen...	[0, 21, 'DINRoundOffcPro']
dm03_00230k_020	Maar er is iets \n met mij gebeurd \n na de explosie \n van de Ark.	[0, 58, 'DINRoundOffcPro']
dm03_00230k_030	Zeker zo'n 'virus' waar \n die knul het altijd over \n heeft.	[0, 55, 'DINRoundOffcPro']
dm03_00230k_040	Ik heb moeite om \n de wereld bij elkaar \n te houden.	[0, 48, 'DINRoundOffcPro']
dm03_00235k_010	Ah, daar ben je.	[0, 16, 'DINRoundOffcPro']
dm03_00235k_020	Geen uitleg deze keer. \n Vertel me alleen wat ik \n moet doen.	[0, 57, 'DINRoundOffcPro']
dm03_00235k_030	Als we rechtstreeks \n konden ingrijpen, zou \n het veel makkelijker \n zijn.	[0, 68, 'DINRoundOffcPro']
dm03_00235k_040	Helaas, maar zo gaat \n het nou eenmaal. \n We hebben je hulp \n nodig, Raven.	[0, 69, 'DINRoundOffcPro']
dm03_00235k_050	Jij moet het doen. Je \n maakt deel uit van het \n probleem, maar daarom \n kun je het ook oplossen.	[0, 91, 'DINRoundOffcPro']
dm03_00235k_060	Ik zei toch dat ik geen \n uitleg wilde!	[0, 37, 'DINRoundOffcPro']
dm03_00235k_070	Aan het werk dan maar. \n Raven, we hebben de \n hulp van Gade en Cyanea \n nodig.	[0, 73, 'DINRoundOffcPro']
dm03_00235k_080	Wacht eens. Wat is er \n gebeurd met de elementen \n Licht en Duisternis die \n ik moest vinden?	[0, 87, 'DINRoundOffcPro']
dm03_00235k_090	Daar kom je wel achter. \n "Geen uitleg" toch?	[0, 43, 'DINRoundOffcPro']
dm03_00235k_100	Ja...	[0, 5, 'DINRoundOffcPro']
dm03_00300c_010	Kat kon ooit via mijn \n ogen de geheime \n wereld van Cyanea's \n dromen bereiken.	[0, 74, 'DINRoundOffcPro']
dm03_00300c_020	Kijk in mijn ogen...	[0, 20, 'DINRoundOffcPro']
dm03_00300c_030	Zijn jullie er klaar voor?	[0, 26, 'DINRoundOffcPro']
dm03_00300c_040	Ik neem jullie allebei mee.	[0, 27, 'DINRoundOffcPro']
dm03_00300c_050	...	[0, 3, 'DINRoundOffcPro']
dm03_00300c_060	Naar het vlak waar \n licht en donker \n bestaan!	[0, 43, 'DINRoundOffcPro']
dm03_00300c_070	Hmm...	[0, 6, 'DINRoundOffcPro']
dm03_00300c_080	We kunnen alleen maar \n hopen.	[0, 28, 'DINRoundOffcPro']
dm03_01000	Nevi!?	[0, 6, 'DINRoundOffcPro']
dm03_01001	Zoek de Wachter van Duisternis	[0, 30, 'DINRoundOffcPro']
dm03_01002	Zij zijn niet bevroren, zoals al het andere...	[0, 46, 'DINRoundOffcPro']
dm03_01003	Het antwoord zit in de Nevi... Wat betekent dat?	[0, 48, 'DINRoundOffcPro']
dm03_01006	Daar is Cyanea!	[0, 15, 'DINRoundOffcPro']
dm03_01007	Een lichtje! Dat moet ik volgen.	[0, 32, 'DINRoundOffcPro']
dm03_01008	Het lichtje is weg. Moet ik meer Nevi uitschakelen?	[0, 51, 'DINRoundOffcPro']
dm03_01009	Ik moet de Wachter van Duisternis vinden...	[0, 43, 'DINRoundOffcPro']
dm03_01010	Wacht, Raven.	[0, 13, 'DINRoundOffcPro']
dm03_01020	Het licht beweegt zich naar Auldnoir.	[0, 37, 'DINRoundOffcPro']
dm03_01021	Het licht beweegt die kant op.	[0, 30, 'DINRoundOffcPro']
dm03_01022	Volgens mij gaat het licht naar Pleajeune.	[0, 42, 'DINRoundOffcPro']
dm03_02000	Ik weet niet wat Gade ermee te maken heeft, \n maar ik moet hem vinden.	[0, 68, 'DINRoundOffcPro']
dm03_02001	Zoek de Wachter van Licht	[0, 25, 'DINRoundOffcPro']
dm03_02004	Ik moet Nevi verslaan om de Wachter van Licht te vinden.	[0, 56, 'DINRoundOffcPro']
dm03_02006	Dat is Gade!	[0, 12, 'DINRoundOffcPro']
dm03_02007	Bit: \n Nu zijn we allemaal samen.	[0, 5, 'DINRoundOffcPro'], [5, 31, 'DINRoundOffcPro']
dm03_02008	Ik moet de Wachter van Licht vinden...	[0, 38, 'DINRoundOffcPro']
