Reference Name	Text	Font
sm51_00100k_230	Just open them one at a \n time to make sure spies \n don't get a hold of that \n info.	[0, 78, 'DINRoundOffcPro']
sm51_00100k_240	Here are the packages. \n Thanks for the help.	[0, 43, 'DINRoundOffcPro']
sm51_00101	Head to the Drop-Off	[0, 20, 'DINRoundOffcPro']
sm51_00102	I'm getting close to the drop-off.	[0, 34, 'DINRoundOffcPro']
sm51_00103	I think I can reach it from there.	[0, 34, 'DINRoundOffcPro']
sm51_00104	Head to the Next Drop-Off	[0, 25, 'DINRoundOffcPro']
sm51_00200k_010	Delivery from Vogo.	[0, 19, 'DINRoundOffcPro']
sm51_00200k_020	What took so long? \n I hope it's okay.	[0, 36, 'DINRoundOffcPro']
sm51_00200k_030	Don't worry, I was very \n careful with it.	[0, 40, 'DINRoundOffcPro']
sm51_00200k_040	Have you ever \n tried this stuff?	[0, 31, 'DINRoundOffcPro']
sm51_00200k_050	N-No, I don't even \n know what it is.	[0, 35, 'DINRoundOffcPro']
sm51_00200k_060	Good... That's for the \n best. Once you try it, \n you can't go back.	[0, 64, 'DINRoundOffcPro']
sm51_00200k_070	I can't live without it.	[0, 24, 'DINRoundOffcPro']
sm51_00200k_080	Wh-What am I \n hauling for Vogo?	[0, 30, 'DINRoundOffcPro']
sm51_00200k_090	The sooner I can wash \n my hands of this job, \n the better.	[0, 55, 'DINRoundOffcPro']
sm51_00200k_100	Let's see... The next \n delivery's to a woman \n near the harbor.	[0, 60, 'DINRoundOffcPro']
sm51_00300k_010	Stop! I can't let \n you do this.	[0, 30, 'DINRoundOffcPro']
sm51_00300k_020	R-Raven, what's wrong?	[0, 22, 'DINRoundOffcPro']
sm51_00300k_030	Just drop the \n package and go.	[0, 29, 'DINRoundOffcPro']
sm51_00300k_040	Raven, wait, don't \n tell me you're hooked \n on this stuff too?	[0, 59, 'DINRoundOffcPro']
sm51_00300k_050	I'd do anything for it! \n Anything...	[0, 35, 'DINRoundOffcPro']
sm51_00300k_060	Raven's addicted...	[0, 19, 'DINRoundOffcPro']
sm51_00300k_070	But I can't face her \n without my powers. \n Hmm...	[0, 46, 'DINRoundOffcPro']
sm51_00300k_080	Wow, wouldja \n look at that?	[0, 26, 'DINRoundOffcPro']
sm51_00300k_090	What?	[0, 5, 'DINRoundOffcPro']
sm51_00300k_100	Time to go!	[0, 11, 'DINRoundOffcPro']
sm51_00400k_010	Phew, got away.	[0, 15, 'DINRoundOffcPro']
sm51_00400k_020	Poor Raven... I hope she \n can find a way to get \n over her addiction.	[0, 66, 'DINRoundOffcPro']
sm51_00500k_010	I'm here with a delivery \n from Vogo.	[0, 35, 'DINRoundOffcPro']
sm51_00500k_020	You're new, aren't you? \n Is the package safe?	[0, 44, 'DINRoundOffcPro']
sm51_00500k_030	Yeah, had a little \n trouble on the way, but \n it's fine.	[0, 53, 'DINRoundOffcPro']
sm51_00500k_040	Hand it over! Quick. We \n can't let anyone see us.	[0, 48, 'DINRoundOffcPro']
sm51_00500k_050	Ooh, I'm gonna have \n some sweet dreams \n tonight. Hahaha.	[0, 54, 'DINRoundOffcPro']
sm51_00500k_060	She's a little weird... \n I better move on.	[0, 41, 'DINRoundOffcPro']
sm51_00500k_070	Alright, next up is an \n old woman in...	[0, 38, 'DINRoundOffcPro']
sm51_00500k_080	The top of that \n building, eh... I can't \n shift gravity, but maybe \n I can leap up there?	[0, 85, 'DINRoundOffcPro']
sm51_01000	Time to run!	[0, 12, 'DINRoundOffcPro']
sm51_01001	Flee from Raven	[0, 15, 'DINRoundOffcPro']
sm51_01002	I should go there first.	[0, 24, 'DINRoundOffcPro']
sm51_01003	Head to the Next Drop-Off	[0, 25, 'DINRoundOffcPro']
sm51_01004	There, on top of that building!	[0, 31, 'DINRoundOffcPro']
sm51_01005	I should be able to go that way.	[0, 32, 'DINRoundOffcPro']
sm51_01006	Head to the Last Drop-Off	[0, 25, 'DINRoundOffcPro']
sm51_02000	She's so persistent!	[0, 20, 'DINRoundOffcPro']
sm51_02001	Avoid Raven's Attacks and \n Reach the Final Drop-Off	[0, 50, 'DINRoundOffcPro']
sm51_02002	Raven: \n Stay still!	[0, 7, 'DINRoundOffcPro'], [7, 18, 'DINRoundOffcPro']
sm51_02003	I don't even know what's in here!	[0, 33, 'DINRoundOffcPro']
sm51_02004	Raven: \n You can't fool me!	[0, 7, 'DINRoundOffcPro'], [7, 25, 'DINRoundOffcPro']
sm51_02005	If you keep this up, you'll ruin what's inside!	[0, 47, 'DINRoundOffcPro']
sm51_02006	There's the drop-off on the top of that building!	[0, 49, 'DINRoundOffcPro']
sm51_02007	Raven: \n Hold it right there!	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
sm51_09000	Deliveries	[0, 10, 'DINRoundOffcPro']
sm51_09001	Package Durability	[0, 18, 'DINRoundOffcPro']
sm51_09002	Not this way...	[0, 15, 'DINRoundOffcPro']
sm51_09003	Shoot! I messed it up.	[0, 22, 'DINRoundOffcPro']
sm51_09004	I need to be careful hauling this...	[0, 36, 'DINRoundOffcPro']
sm51_09005	This package can't handle many more shocks.	[0, 43, 'DINRoundOffcPro']
