Reference Name	Text	Font
dm03_00147	Нужно найти Дымку...	[0, 20, 'DINRoundOffcPro']
dm03_00148	Нужно найти Кэт.	[0, 16, 'DINRoundOffcPro']
dm03_00149	Я должна найти Кэт.	[0, 19, 'DINRoundOffcPro']
dm03_00150	Дымка!	[0, 6, 'DINRoundOffcPro']
dm03_00151	Дымка! Вот ты где!	[0, 18, 'DINRoundOffcPro']
dm03_00152	Дымка! Я тебя нашла!	[0, 20, 'DINRoundOffcPro']
dm03_00160	Когда я подхожу слишком близко, они исчезают.	[0, 45, 'DINRoundOffcPro']
dm03_00161	По крайней мере, кажется, это им не вредит.	[0, 43, 'DINRoundOffcPro']
dm03_00200m_010	Что случилось?	[0, 14, 'DINRoundOffcPro']
dm03_00210k_010	Боюсь, Врана, эта \n ошибка в мировой \n системе серьезнее, \n чем я думал.	[0, 66, 'DINRoundOffcPro']
dm03_00210k_020	И да, это, конечно, не \n моя истинная форма.	[0, 42, 'DINRoundOffcPro']
dm03_00210k_030	Просто иногда мне нужно \n пообщаться с людьми.	[0, 44, 'DINRoundOffcPro']
dm03_00210k_040	Хотя кому какая \n разница, истинная \n это форма или нет.	[0, 52, 'DINRoundOffcPro']
dm03_00210k_050	Почему все застыли?! \n Что случилось с \n Хексевиллем?	[0, 49, 'DINRoundOffcPro']
dm03_00210k_060	Системная ошибка. \n Поэтому время и \n остановилось.	[0, 47, 'DINRoundOffcPro']
dm03_00210k_070	Я сделала то, что ты \n сказал! Я думала, \n это все исправит!	[0, 56, 'DINRoundOffcPro']
dm03_00210k_080	Ты можешь обвинять во \n всем меня, но в этой \n ситуации от меня \n ничего не зависит.	[0, 78, 'DINRoundOffcPro']
dm03_00210k_090	Здесь слишком много \n переменных.	[0, 31, 'DINRoundOffcPro']
dm03_00210k_100	Одна ошибка вызывает \n другую.	[0, 28, 'DINRoundOffcPro']
dm03_00210k_110	Итог? Всеобщая \n заморозка.	[0, 25, 'DINRoundOffcPro']
dm03_00210k_120	Могу сказать одно: если \n я вмешаюсь, станет \n только хуже.	[0, 55, 'DINRoundOffcPro']
dm03_00210k_130	Ну конечно! Ладно! \n Рассказывай, как \n все исправить.	[0, 50, 'DINRoundOffcPro']
dm03_00210k_140	Мы почти что смогли \n их разбудить! Нужно \n снова запустить \n время!	[0, 62, 'DINRoundOffcPro']
dm03_00210k_150	К сожалению, мир не \n сумел обработать \n результат вашего \n эксперимента.	[0, 67, 'DINRoundOffcPro']
dm03_00210k_160	В момент взрыва из \n Ковчега сбежали \n питавшие его \n Тьма и Свет.	[0, 60, 'DINRoundOffcPro']
dm03_00210k_163	Такое ощущение, что \n у них есть разум...	[0, 39, 'DINRoundOffcPro']
dm03_00210k_165	Разумеется, это просто \n смешно... Хотя...	[0, 40, 'DINRoundOffcPro']
dm03_00210k_168	Просто скажи, что мне \n делать!	[0, 29, 'DINRoundOffcPro']
dm03_00210k_170	Значит, нужно вернуть \n Тьму и Свет.	[0, 34, 'DINRoundOffcPro']
dm03_00210k_180	Они сбежали к \n Хранителям. Отыщи \n их.	[0, 35, 'DINRoundOffcPro']
dm03_00210k_190	Неви тонко чувствуют \n Свет и Тьму. Они \n укажут тебе путь.	[0, 55, 'DINRoundOffcPro']
dm03_00210k_200	То есть, по-твоему, я \n должна спрашивать \n у неви, как пройти \n к хранителям?	[0, 72, 'DINRoundOffcPro']
dm03_00220k_010	Цианея! Ты можешь \n двигаться?	[0, 28, 'DINRoundOffcPro']
dm03_00220k_020	Цианея спит, как и все \n остальные.	[0, 33, 'DINRoundOffcPro']
dm03_00220k_030	Я охраняю ее сон — сон, \n который дает жизнь \n этому миру.	[0, 54, 'DINRoundOffcPro']
dm03_00220k_040	Пока она не проснулась, \n ее сон еще может \n восстановиться.	[0, 56, 'DINRoundOffcPro']
dm03_00220k_050	От этих Создателей \n ясного ответа нужно \n часами добиваться!	[0, 57, 'DINRoundOffcPro']
dm03_00220k_060	Чтобы все исправить, \n мне нужна твоя \n Тьма.	[0, 41, 'DINRoundOffcPro']
dm03_00220k_070	Так сказал один \n мальчик. Такой же, \n как вы все.	[0, 46, 'DINRoundOffcPro']
dm03_00220k_080	Мальчик... А, Бит.	[0, 18, 'DINRoundOffcPro']
dm03_00220k_090	Тьма, говоришь? \n Действительно, в \n Цианее есть нечто \n странное...	[0, 62, 'DINRoundOffcPro']
dm03_00220k_093	Когда Ковчег взорвался, \n в ее сон вошла некая \n сущность.	[0, 54, 'DINRoundOffcPro']
dm03_00220k_096	Я укажу тебе путь.	[0, 18, 'DINRoundOffcPro']
dm03_00220k_100	Взгляни мне в глаза, \n Врана...	[0, 29, 'DINRoundOffcPro']
dm03_00225k_010	Ты не спишь. Чтобы \n починить Ковчег \n и время, одной \n Тьмы не хватит.	[0, 65, 'DINRoundOffcPro']
dm03_00225k_020	Тьме нужен Свет.	[0, 16, 'DINRoundOffcPro']
dm03_00225k_030	Если сила Тьмы вошла \n в тебя...	[0, 30, 'DINRoundOffcPro']
dm03_00225k_040	Значит, Свет вошел \n в Гейда.	[0, 27, 'DINRoundOffcPro']
dm03_00225k_050	Найди его. Чтобы все \n исправить, нам \n нужны и Гейд, \n и Цианея.	[0, 59, 'DINRoundOffcPro']
dm03_00230k_010	Врана! Рад, что ты \n снова стала собой.	[0, 37, 'DINRoundOffcPro']
dm03_00230k_013	Ты была очаровательным \n ребенком, но \n прошлое есть прошлое.	[0, 57, 'DINRoundOffcPro']
dm03_00230k_016	Я хотел тебе помочь...	[0, 22, 'DINRoundOffcPro']
dm03_00230k_020	Когда Ковчег взорвался, \n со мной что-то \n случилось...	[0, 51, 'DINRoundOffcPro']
dm03_00230k_030	Возможно, та самая \n ошибка, о которых \n все время болтает \n этот мальчишка.	[0, 70, 'DINRoundOffcPro']
dm03_00230k_040	Мне трудно \n поддерживать \n целостность мира.	[0, 41, 'DINRoundOffcPro']
dm03_00235k_010	Вот ты где.	[0, 11, 'DINRoundOffcPro']
dm03_00235k_020	Не надо ничего \n объяснять. Просто \n скажите, что делать.	[0, 53, 'DINRoundOffcPro']
dm03_00235k_030	Если бы мы могли \n вмешаться... Все \n было бы гораздо \n проще.	[0, 56, 'DINRoundOffcPro']
dm03_00235k_040	К сожалению, это \n невозможно. Врана, \n нам нужна твоя \n помощь.	[0, 58, 'DINRoundOffcPro']
dm03_00235k_050	Именно твоя. Ты \n создала эту проблему. \n А значит, ты сможешь \n ее решить.	[0, 69, 'DINRoundOffcPro']
dm03_00235k_060	Я же сказала, не надо \n ничего объяснять!	[0, 39, 'DINRoundOffcPro']
dm03_00235k_070	Тогда за дело. Врана, \n нам потребуется \n помощь Гейда и \n Цианеи.	[0, 60, 'DINRoundOffcPro']
dm03_00235k_080	Стоп, а как же Тьма \n и Свет, которые я \n должна была \n найти?	[0, 56, 'DINRoundOffcPro']
dm03_00235k_090	Увидишь. Ты же \n просила ничего \n не объяснять.	[0, 43, 'DINRoundOffcPro']
dm03_00235k_100	Ну да...	[0, 8, 'DINRoundOffcPro']
dm03_00300c_010	Однажды я своими глазами \n показала Кэт, как попасть \n в тайный мир \n снов Цианеи.	[0, 76, 'DINRoundOffcPro']
dm03_00300c_020	Смотри мне в глаза...	[0, 21, 'DINRoundOffcPro']
dm03_00300c_030	Вы готовы?	[0, 10, 'DINRoundOffcPro']
dm03_00300c_040	Я отправлю вас \n вместе.	[0, 22, 'DINRoundOffcPro']
dm03_00300c_050	...	[0, 3, 'DINRoundOffcPro']
dm03_00300c_060	В мир, откуда пришли \n и Свет, и Тьма!	[0, 36, 'DINRoundOffcPro']
dm03_00300c_070	Хм-м...	[0, 7, 'DINRoundOffcPro']
dm03_00300c_080	Нам осталось \n лишь надеяться.	[0, 28, 'DINRoundOffcPro']
dm03_01000	Неви?!	[0, 6, 'DINRoundOffcPro']
dm03_01001	Найдите Хранительницу \n Тьмы	[0, 26, 'DINRoundOffcPro']
dm03_01002	Они не заморожены, как остальные...	[0, 35, 'DINRoundOffcPro']
dm03_01003	Ответ в неви... Что это значит?	[0, 31, 'DINRoundOffcPro']
dm03_01006	Это Цианея!	[0, 11, 'DINRoundOffcPro']
dm03_01007	Свет! Нужно двигаться за огоньком!	[0, 34, 'DINRoundOffcPro']
dm03_01008	Свет погас. Значит, нужно победить еще одного Неви?	[0, 51, 'DINRoundOffcPro']
dm03_01009	Нужно отыскать Хранительницу Тьмы...	[0, 36, 'DINRoundOffcPro']
dm03_01010	Постой, Врана.	[0, 14, 'DINRoundOffcPro']
dm03_01020	Огонек движется к Ретромраку.	[0, 29, 'DINRoundOffcPro']
dm03_01021	Огонек ведет меня туда.	[0, 23, 'DINRoundOffcPro']
dm03_01022	Кажется, огонек ведет меня в Утеху.	[0, 35, 'DINRoundOffcPro']
dm03_02000	Не знаю, при чем тут Гейд, но мне нужно его найти.	[0, 50, 'DINRoundOffcPro']
dm03_02001	Найдите Хранителя Света	[0, 23, 'DINRoundOffcPro']
dm03_02004	Думаю, чтобы найти Хранителя Света, нужно уничтожать неви.	[0, 58, 'DINRoundOffcPro']
dm03_02006	Это Гейд!	[0, 9, 'DINRoundOffcPro']
dm03_02007	Бит: \n Ну вот мы и вместе.	[0, 5, 'DINRoundOffcPro'], [5, 24, 'DINRoundOffcPro']
dm03_02008	Нужно отыскать Хранителя Света...	[0, 33, 'DINRoundOffcPro']
