Reference Name	Text	Font
sm19_01005	Rijke man: \n Kunnen we niet sneller?!	[0, 11, 'DINRoundOffcPro'], [11, 35, 'DINRoundOffcPro']
sm19_01006	Rijke man: \n Je moet me snel naar een veilige plek brengen.	[0, 11, 'DINRoundOffcPro'], [11, 57, 'DINRoundOffcPro']
sm19_01007	Ga terug naar Lei Elgona	[0, 24, 'DINRoundOffcPro']
sm19_01008	Vind en red het meisje	[0, 22, 'DINRoundOffcPro']
sm19_01009	Ik moet zijn zus vinden.	[0, 24, 'DINRoundOffcPro']
sm19_01010	Vind en red het meisje	[0, 22, 'DINRoundOffcPro']
sm19_01011	Gevonden!	[0, 9, 'DINRoundOffcPro']
sm19_01012	Kom, ik breng je naar een veilige plek.	[0, 39, 'DINRoundOffcPro']
sm19_01013	Je broer maakt zich zorgen om je.	[0, 33, 'DINRoundOffcPro']
sm19_01014	Ik breng je naar een veilige plek.	[0, 34, 'DINRoundOffcPro']
sm19_01015	Breng het meisje \n naar haar broer	[0, 32, 'DINRoundOffcPro']
sm19_01016	Klein meisje: \n Wauw! We vliegen!	[0, 14, 'DINRoundOffcPro'], [14, 31, 'DINRoundOffcPro']
sm19_01017	Rijke man: \n Hier krijg je spijt van! Daar kun je op rekenen!	[0, 11, 'DINRoundOffcPro'], [11, 59, 'DINRoundOffcPro']
sm19_01018	Rijke man: \n Hé, waar ga je naartoe? Haal me hier weg!	[0, 11, 'DINRoundOffcPro'], [11, 52, 'DINRoundOffcPro']
sm19_01019	Rijke man: \n Pfff, ik ben blij dat ik uit die akelige plek ben.	[0, 11, 'DINRoundOffcPro'], [11, 61, 'DINRoundOffcPro']
sm19_01020	Rijke man: \n Verdwenen meisjes, overal Scarabs... Bah, wat een zooitje!	[0, 11, 'DINRoundOffcPro'], [11, 69, 'DINRoundOffcPro']
sm19_01022	Moet je al die Scarabs zien... Ik moet dat meisje vinden.	[0, 57, 'DINRoundOffcPro']
sm19_01023	Hij zei dat ze op het middelste eiland is.	[0, 42, 'DINRoundOffcPro']
sm19_01024	Ze moet daar ergens zijn.	[0, 25, 'DINRoundOffcPro']
sm19_01025	Ik moet dat meisje naar haar broer brengen!	[0, 43, 'DINRoundOffcPro']
sm19_01026	De oude man heeft mijn hulp harder nodig.	[0, 41, 'DINRoundOffcPro']
sm19_01027	Die knul zei dat zijn zus ergens bij Scarabs was.	[0, 49, 'DINRoundOffcPro']
sm19_01029	Ik hoor iemand!	[0, 15, 'DINRoundOffcPro']
sm19_02000	Versla de resterende Nevi	[0, 25, 'DINRoundOffcPro']
sm19_02001	Dat lijkt er meer op!	[0, 21, 'DINRoundOffcPro']
sm19_02002	Klein meisje: \n Dank je wel!	[0, 14, 'DINRoundOffcPro'], [14, 26, 'DINRoundOffcPro']
sm19_02003	Pak aan!	[0, 8, 'DINRoundOffcPro']
sm19_02004	Wat vind je hiervan?!	[0, 21, 'DINRoundOffcPro']
sm19_02005	Ik ben nog lang niet moe!	[0, 25, 'DINRoundOffcPro']
sm19_02006	Bah, wat een irritante vent was dat.	[0, 36, 'DINRoundOffcPro']
sm19_02007	Ongelooflijk.	[0, 13, 'DINRoundOffcPro']
sm19_02008	Die zijn opgedonderd.	[0, 21, 'DINRoundOffcPro']
sm19_09000	Ik moet kijken wie hulp nodig heeft.	[0, 36, 'DINRoundOffcPro']
sm19_09001	Ik moet die mensen redden.	[0, 26, 'DINRoundOffcPro']
sm19_09002	Ik moet terug om dat meisje te zoeken.	[0, 38, 'DINRoundOffcPro']
sm19_09003	Ik moet dat meisje vinden!	[0, 26, 'DINRoundOffcPro']
sm19_09004	Ik moet dat meisje naar haar broer brengen.	[0, 43, 'DINRoundOffcPro']
sm19_09005	Ik moet ze naar een veilige plek brengen.	[0, 41, 'DINRoundOffcPro']
sm19_09006	Ik moet die Scarabs uitschakelen!	[0, 33, 'DINRoundOffcPro']
sm19_09007	Hier heb ik geen tijd voor...	[0, 29, 'DINRoundOffcPro']
sm19_09008	Ik moet ze redden!	[0, 18, 'DINRoundOffcPro']
sm19_09009	Hier heb ik geen tijd voor...	[0, 29, 'DINRoundOffcPro']
sm19_09010	Ik moet ze naar een veilige plek brengen.	[0, 41, 'DINRoundOffcPro']
sm19_09011	Hij zei dat ze op het middelste eiland is.	[0, 42, 'DINRoundOffcPro']
