Reference Name	Text	Font
ep26_00300m_010	Habéis venido...	[0, 16, 'DINRoundOffcPro']
ep26_00410k_010	¡Kat!	[0, 5, 'DINRoundOffcPro']
ep26_00410k_020	Después de todo lo \n que has hecho por \n nosotros...	[0, 48, 'DINRoundOffcPro']
ep26_00410k_030	¡Haremos lo que sea \n necesario para \n ayudarte!	[0, 44, 'DINRoundOffcPro']
ep26_00500m_010	¡Protegeré a Kat!	[0, 17, 'DINRoundOffcPro']
ep26_00510k_010	Tranquila, ¡ahora \n puedo controlarlo!	[0, 36, 'DINRoundOffcPro']
ep26_00510k_020	¡Sigo siendo Cecie \n y haré todo lo que \n haga falta para \n detener a esa cosa!	[0, 73, 'DINRoundOffcPro']
ep26_00510k_030	¡Kat, por favor! \n ¡Acaba con ese monstruo!	[0, 41, 'DINRoundOffcPro']
ep26_00510k_040	¡Cecie!	[0, 7, 'DINRoundOffcPro']
ep26_01000	¡La Bismalia!	[0, 13, 'DINRoundOffcPro']
ep26_01001	¡Quizás aún tengamos una oportunidad!	[0, 37, 'DINRoundOffcPro']
ep26_02000	¡¡¡Lisa!!!	[0, 10, 'DINRoundOffcPro']
ep26_02001	Ese núcleo es distinto de los otros, ¡tengo que destruirlo!	[0, 59, 'DINRoundOffcPro']
ep26_02002	¿¡Q-qué está pasando!?	[0, 22, 'DINRoundOffcPro']
ep26_02003	M-me siento muy débil...	[0, 24, 'DINRoundOffcPro']
ep26_02005	¡Aunque me robes los poderes, no me rendiré!	[0, 44, 'DINRoundOffcPro']
ep26_02100	¡Toma esa!	[0, 10, 'DINRoundOffcPro']
ep26_03000	Derrota a la Fuerza \n Destructiva	[0, 31, 'DINRoundOffcPro']
ep26_04000	¿¡Cómo puede seguir moviéndose!?	[0, 32, 'DINRoundOffcPro']
ep26_04002	¡Dusty, tú no, por favor!	[0, 25, 'DINRoundOffcPro']
ep26_04004	Cecie: \n ¡Kat, corre!	[0, 7, 'DINRoundOffcPro'], [7, 19, 'DINRoundOffcPro']
ep26_04006	¡Cecie!	[0, 7, 'DINRoundOffcPro']
ep26_04007	¡Has perdido el poder de controlar la gravedad!	[0, 47, 'DINRoundOffcPro']
ep26_04010	¡Los ataques especiales y los campos estáticos se han bloqueado!	[0, 64, 'DINRoundOffcPro']
ep26_04012	¡Se ha bloqueado el cambio de estilo!	[0, 37, 'DINRoundOffcPro']
ep26_05000	Tengo que... irme...	[0, 20, 'DINRoundOffcPro']
ep26_05001	Pequeña, ¿para qué soportar tanto dolor?	[0, 40, 'DINRoundOffcPro']
ep26_05002	¿Por qué sigues luchando?	[0, 25, 'DINRoundOffcPro']
ep26_05003	Lo aceptes o no...	[0, 18, 'DINRoundOffcPro']
ep26_05004	Todo volverá a la nada. \n El mundo no puede escapar de su destino. 	[0, 65, 'DINRoundOffcPro']
ep26_05005	No... importa...	[0, 16, 'DINRoundOffcPro']
ep26_05006	Has luchado con mucha valentía. \n No necesitas seguir sufriendo.	[0, 62, 'DINRoundOffcPro']
ep26_05007	Acepta el mundo que estoy creando \n y tendrás todo lo que desees.	[0, 63, 'DINRoundOffcPro']
ep26_05008	Déjame calmar tu sufrimiento.	[0, 29, 'DINRoundOffcPro']
ep26_05009	La ciudad que tanto adoras...	[0, 29, 'DINRoundOffcPro']
ep26_05010	La gente a la que quieres... \n Puedes tenerlo todo.	[0, 49, 'DINRoundOffcPro']
ep26_05011	Ni siquiera te acordarás de mí.	[0, 31, 'DINRoundOffcPro']
ep26_05012	Ni siquiera recordarás este trato.	[0, 34, 'DINRoundOffcPro']
ep26_05013	Un mundo sin fin en el que \n reine la paz para siempre.	[0, 53, 'DINRoundOffcPro']
ep26_05015	No puedo... pero...	[0, 19, 'DINRoundOffcPro']
ep26_05016	Pequeña, no tiene que preocuparte nada más.	[0, 43, 'DINRoundOffcPro']
ep26_05017	Acepta este mundo. \n Es tu mejor y única opción.	[0, 46, 'DINRoundOffcPro']
ep26_06000	¿Está... cantando?	[0, 18, 'DINRoundOffcPro']
ep26_06001	Todavía... puedo...	[0, 19, 'DINRoundOffcPro']
ep26_06002	Me están... llamando...	[0, 23, 'DINRoundOffcPro']
f5aa79e3	Por eso tengo que \n marcharme.	[0, 28, 'DINRoundOffcPro']
fef27be9	Pero ahora soy mucho más \n fuerte que entonces.	[0, 45, 'DINRoundOffcPro']
